ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
66,3,26.5,21,22,16,27,1145.5,1280,2816,352,103,352,2404,8,3.4,558196095,927150144,589560159,1068862157,27755436
67,3,14,25.5,7,19,34,1145.5,1301,1330,133,86,133,1901,10,3.4,558196095,927150144,589560159,1068862157,27755436
68,3,12.5,25.5,7,19,20,1159.5,1301,798,133,72,133,1173,6,3.4,558196095,927150144,589560159,1068862157,27755436
69,3,18,23,12,20,27,1252.5,1248,1920,240,91,240,1968,8,3.4,558196095,927150144,589560159,1068862157,27755436
70,1,22.5,23,13,21,32,1270.5,1248,2730,273,100,273,2449,10,3.2,558196095,927150144,589560159,1068862157,27755436
71,3,40.5,18,28,17,30,1252.5,1271,4284,476,120,476,3176,9,3.4,558196095,927150144,589560159,1068862157,27755436
72,3,21,35.5,10,19,27,1252.5,1289,1520,190,85,190,1756,8,3.4,558196095,927150144,589560159,1068862157,27755436
73,1,19.5,35.5,15,30,19,1273.5,1289,2700,450,109,450,2160,6,3.2,558196095,927150144,589560159,1068862157,27755436
74,2,39.5,52,23,41,105,1187,1181,25461,943,233,943,14383,27,3.9,558196095,927150144,589560159,1068862157,27755436
75,4,38,43,24,26,63,1091.5,990,13104,624,163,624,6924,21,3,558196095,927150144,589560159,1068862157,27755436
76,3,42.5,25,30,17,17,1129.5,990,2550,510,111,510,2108,5,3.4,558196095,927150144,589560159,1068862157,27755436
77,3,42.5,18,33,16,27,1129.5,1015,4224,528,125,528,3174,8,3.4,558196095,927150144,589560159,1068862157,27755436
78,4,48.5,42,30,30,63,1187,953.5,18900,900,183,900,8460,21,3,558196095,927150144,589560159,1068862157,27755436
79,5,80.5,35.5,80,18,8,1091.5,947.5,2880,1440,204,1440,3008,2,4,558196095,927150144,589560159,1068862157,27755436
80,3,28,30,10,27,30,1187,1048,2430,270,104,270,2490,9,3.4,558196095,927150144,589560159,1068862157,27755436
81,1,23.5,30,22,19,19,1215,1048,2508,418,101,418,1976,6,3.2,558196095,927150144,589560159,1068862157,27755436
82,3,22,34,8,27,34,1187,1078,2160,216,104,216,2596,10,3.4,558196095,927150144,589560159,1068862157,27755436
83,3,29.5,34,27,31,13,1209,1078,3348,837,129,837,2345,4,3.4,558196095,927150144,589560159,1068862157,27755436
84,3,27,29,9,16,27,1245.5,1048,1152,144,77,144,1494,8,3.4,558196095,927150144,589560159,1068862157,27755436
85,3,20.5,29,7,16,34,1272.5,1048,1120,112,80,112,1676,10,3.4,558196095,927150144,589560159,1068862157,27755436
86,4,47.5,35,31,24,51,1245.5,1077,12648,744,161,744,6354,17,3,558196095,927150144,589560159,1068862157,27755436
87,4,36,47,17,28,78,1095.5,893.5,12376,476,168,476,7496,26,3,558196095,927150144,589560159,1068862157,27755436
88,3,40.5,25,24,20,27,1131.5,893.5,3840,480,115,480,2856,8,3.4,558196095,927150144,589560159,1068862157,27755436
89,3,40.5,22,33,16,30,1131.5,918.5,4752,528,128,528,3468,9,3.4,558196095,927150144,589560159,1068862157,27755436
90,1,57.5,32,38,25,32,907,1315.5,9500,950,158,950,4982,10,3.2,558196095,927150144,589560159,1068862157,27755436
91,1,57.5,44.5,40,28,32,907,1347.5,11200,1120,168,1120,5472,10,3.2,558196095,927150144,589560159,1068862157,27755436
92,4,41.5,41,23,27,69,971.5,1315.5,14283,621,169,621,7521,23,3,558196095,927150144,589560159,1068862157,27755436
93,4,41.5,35.5,24,25,60,971.5,1356.5,12000,600,158,600,6480,20,3,558196095,927150144,589560159,1068862157,27755436
94,4,30,41.5,17,31,81,1028,1308.5,14229,527,177,527,8303,27,3,558196095,927150144,589560159,1068862157,27755436
95,4,43.5,41.5,30,24,39,1058,1308.5,9360,720,147,720,4932,13,3,558196095,927150144,589560159,1068862157,27755436
96,1,25,27,14,23,28,1108.5,1333.5,2898,322,102,322,2394,9,3.2,558196095,927150144,589560159,1068862157,27755436
97,3,25,31.5,17,30,34,1108.5,1360.5,5100,510,128,510,3706,10,3.4,558196095,927150144,589560159,1068862157,27755436
98,3,38.5,24,24,21,27,1133.5,1333.5,4032,504,117,504,2934,8,3.4,558196095,927150144,589560159,1068862157,27755436
99,4,38.5,34.5,28,24,42,1133.5,1357.5,9408,672,146,672,5040,14,3,558196095,927150144,589560159,1068862157,27755436
100,4,29,36,18,25,75,1187,1331.5,11250,450,161,450,6900,25,3,558196095,927150144,589560159,1068862157,27755436
101,3,30.5,17,24,16,30,1216,1331.5,3456,384,110,384,2784,9,3.4,558196095,927150144,589560159,1068862157,27755436
102,3,30.5,19,29,17,34,1216,1348.5,4930,493,126,493,3621,10,3.4,558196095,927150144,589560159,1068862157,27755436
103,1,59.5,24.5,40,20,28,1187,1367.5,7200,800,148,800,4160,9,3.2,558196095,927150144,589560159,1068862157,27755436
104,2,39.5,60.5,22,46,113,1253.5,1331.5,29348,1012,249,1012,16380,29,3.9,558196095,927150144,589560159,1068862157,27755436
105,4,32.5,45,22,29,78,1308,1248,16588,638,180,638,8594,26,3,558196095,927150144,589560159,1068862157,27755436
106,4,32.5,35.5,20,24,60,1308,1293,9600,480,148,480,5760,20,3,558196095,927150144,589560159,1068862157,27755436
107,3,40.5,25,33,20,30,853,870,5940,660,136,660,3840,9,3.4,558196095,927150144,589560159,1068862157,27755436
108,3,17,39.5,11,34,34,853,895,3740,374,124,374,3434,10,3.4,558196095,927150144,589560159,1068862157,27755436
109,3,23.5,39.5,11,24,27,870,895,2112,264,97,264,2154,8,3.4,558196095,927150144,589560159,1068862157,27755436
110,3,25,47,8,29,34,837,941.5,2320,232,108,232,2748,10,3.4,558196095,927150144,589560159,1068862157,27755436
111,3,31.5,19,30,18,34,862,941.5,5400,540,130,540,3804,10,3.4,558196095,927150144,589560159,1068862157,27755436
112,1,31.5,28,27,26,19,862,960.5,4212,702,125,702,2716,6,3.2,558196095,927150144,589560159,1068862157,27755436
113,5,56.5,44.5,55,33,12,837,988.5,5445,1815,188,1815,3927,3,4,558196095,927150144,589560159,1068862157,27755436
114,1,25,47,17,32,28,907,847,4896,544,126,544,3288,9,3.2,558196095,927150144,589560159,1068862157,27755436
115,3,24.5,47,17,35,27,932,847,4760,595,131,595,3403,8,3.4,558196095,927150144,589560159,1068862157,27755436
116,2,49.5,53.5,31,42,117,907,894,39060,1302,263,1302,18384,30,3.9,558196095,927150144,589560159,1068862157,27755436
117,4,49.5,35,31,24,51,963.5,887,12648,744,161,744,6354,17,3,558196095,927150144,589560159,1068862157,27755436
118,3,25,25.5,13,24,34,963.5,922,3120,312,108,312,2828,10,3.4,558196095,927150144,589560159,1068862157,27755436
119,3,24.5,25.5,17,22,27,988.5,922,2992,374,105,374,2480,8,3.4,558196095,927150144,589560159,1068862157,27755436
120,1,60.5,45,43,33,19,1028,847,8514,1419,171,1419,4307,6,3.2,558196095,927150144,589560159,1068862157,27755436
121,1,60.5,48.5,43,33,19,1028,892,8514,1419,171,1419,4307,6,3.2,558196095,927150144,589560159,1068862157,27755436
122,4,35,39.5,24,24,57,1095.5,847,10944,576,153,576,6048,19,3,558196095,927150144,589560159,1068862157,27755436
123,4,41.5,39.5,25,27,42,1130.5,847,9450,675,146,675,5043,14,3,558196095,927150144,589560159,1068862157,27755436
124,1,52.5,31,41,23,22,1187,890,6601,943,150,943,3759,7,3.2,558196095,927150144,589560159,1068862157,27755436
125,1,30,25.5,24,22,35,1187,921,5808,528,127,528,3748,11,3.2,558196095,927150144,589560159,1068862157,27755436
126,3,22.5,25.5,17,20,34,1217,921,3400,340,108,340,2856,10,3.4,558196095,927150144,589560159,1068862157,27755436
127,3,24,42,16,23,30,1246.5,847,3312,368,108,368,2708,9,3.4,558196095,927150144,589560159,1068862157,27755436
128,3,22.5,42,9,25,20,1270.5,847,1350,225,88,225,1585,6,3.4,558196095,927150144,589560159,1068862157,27755436
129,3,46.5,25,28,18,34,1246.5,889,5040,504,126,504,3632,10,3.4,558196095,927150144,589560159,1068862157,27755436
130,3,25,32.5,9,28,17,1246.5,914,1260,252,91,252,1510,5,3.4,558196095,927150144,589560159,1068862157,27755436
131,3,21.5,32.5,8,18,34,1271.5,914,1440,144,86,144,1912,10,3.4,558196095,927150144,589560159,1068862157,27755436
132,4,29.5,39,17,26,66,1308,847,9724,442,152,442,6118,22,3,558196095,927150144,589560159,1068862157,27755436
133,3,29.5,37.5,29,34,23,1308,886,6902,986,149,986,3884,7,3.4,558196095,927150144,589560159,1068862157,27755436
134,3,30,27,27,23,34,833,1085,6210,621,134,621,4021,10,3.4,558196095,927150144,589560159,1068862157,27755436
135,3,30.5,27,18,17,27,863,1085,2448,306,97,306,2196,8,3.4,558196095,927150144,589560159,1068862157,27755436
136,2,51.5,59,35,44,117,842,1127,46200,1540,275,1540,20026,30,3.9,558196095,927150144,589560159,1068862157,27755436
137,3,11,26,9,23,20,842,1186,1242,207,84,207,1487,6,3.4,558196095,927150144,589560159,1068862157,27755436
138,3,26,21,8,18,34,842,1212,1440,144,86,144,1912,10,3.4,558196095,927150144,589560159,1068862157,27755436
139,1,25.5,47,13,38,35,868,1186,5434,494,137,494,4064,11,3.2,558196095,927150144,589560159,1068862157,27755436
140,1,58.5,26,39,18,25,835,1248,5616,702,139,702,3552,8,3.2,558196095,927150144,589560159,1068862157,27755436
141,1,58.5,35.5,43,29,25,835,1274,9976,1247,169,1247,4847,8,3.2,558196095,927150144,589560159,1068862157,27755436
142,3,11,17,7,16,34,848,1316.5,1120,112,80,112,1676,10,3.4,558196095,927150144,589560159,1068862157,27755436
143,3,13,17,9,16,27,859,1316.5,1152,144,77,144,1494,8,3.4,558196095,927150144,589560159,1068862157,27755436
144,3,24,21,18,18,34,848,1333.5,3240,324,106,324,2772,10,3.4,558196095,927150144,589560159,1068862157,27755436
145,1,21.5,38,21,23,32,872,1316.5,4830,483,120,483,3299,10,3.2,558196095,927150144,589560159,1068862157,27755436
146,4,45.5,37.5,29,26,66,848,1354.5,16588,754,176,754,8014,22,3,558196095,927150144,589560159,1068862157,27755436
147,4,39,35,21,24,72,1028,1357,12096,504,162,504,6984,24,3,558196095,927150144,589560159,1068862157,27755436
148,4,34.5,35,24,24,36,1067,1357,6912,576,132,576,4032,12,3,558196095,927150144,589560159,1068862157,27755436
149,3,21,34.5,11,18,30,1344.5,889,1782,198,88,198,1938,9,3.4,558196095,927150144,589560159,1068862157,27755436
150,1,26.5,34.5,20,30,32,1365.5,889,6000,600,132,600,3800,10,3.2,558196095,927150144,589560159,1068862157,27755436
151,2,84,50.5,67,38,78,1308,930.5,50920,2546,288,2546,18926,20,3.9,558196095,927150144,589560159,1068862157,27755436
152,4,49,45,31,28,60,1308,988,17360,868,178,868,7948,20,3,558196095,927150144,589560159,1068862157,27755436
153,4,35,45,18,31,81,1357,988,15066,558,179,558,8496,27,3,558196095,927150144,589560159,1068862157,27755436
154,3,15,28,8,17,27,1356,1048,1088,136,77,136,1486,8,3.4,558196095,927150144,589560159,1068862157,27755436
155,3,21,28,19,18,30,1371,1048,3078,342,104,342,2562,9,3.4,558196095,927150144,589560159,1068862157,27755436
156,4,36,36,22,25,75,1356,1076,13750,550,169,550,7600,25,3,558196095,927150144,589560159,1068862157,27755436
157,2,36,57.5,24,47,117,1356,1127,33840,1128,259,1128,17742,30,3.9,558196095,927150144,589560159,1068862157,27755436
158,4,41,41.5,24,25,66,1308,1191.5,13200,600,164,600,7068,22,3,558196095,927150144,589560159,1068862157,27755436
159,3,20,41.5,19,32,34,1349,1191.5,6080,608,136,608,4076,10,3.4,558196095,927150144,589560159,1068862157,27755436
160,3,23,23,16,18,27,1369,1191.5,2304,288,95,288,2124,8,3.4,558196095,927150144,589560159,1068862157,27755436
161,3,23,18.5,8,18,34,1369,1214.5,1440,144,86,144,1912,10,3.4,558196095,927150144,589560159,1068862157,27755436
162,3,44.5,38.5,33,20,20,1347.5,1290,3960,660,126,660,2780,6,3.4,558196095,927150144,589560159,1068862157,27755436
163,3,23,23,19,22,34,1308,1335.5,4180,418,116,418,3206,10,3.4,558196095,927150144,589560159,1068862157,27755436
164,1,19,23,13,18,25,1331,1335.5,1872,234,87,234,1784,8,3.2,558196095,927150144,589560159,1068862157,27755436
165,3,42,33.5,34,32,17,1308,1358.5,5440,1088,149,1088,3332,5,3.4,558196095,927150144,589560159,1068862157,27755436
166,1,42,24,24,23,25,1350,1335.5,4416,552,119,552,2902,8,3.2,558196095,927150144,589560159,1068862157,27755436
167,3,19,32.5,10,22,27,1350,1359.5,1760,220,91,220,1948,8,3.4,558196095,927150144,589560159,1068862157,27755436
168,3,23,32.5,20,22,34,1369,1359.5,4400,440,118,440,3296,10,3.4,558196095,927150144,589560159,1068862157,27755436
