ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
61,4,30.000000000000114,37,19,25,57,962.9999999999999,1366.5,9025,475,145,475,5491,19,3,712934666,6595941483,468712007,1114618021,104669896
62,5,66.00000000000011,31.5,59,23,12,926.9999999999999,1403.5,4071,1357,176,1357,3325,3,4,712934666,6595941483,468712007,1114618021,104669896
63,2,34,55.5,21,43,113,1007,1366.5,26187,903,241,903,15367,29,3.9,712934666,6595941483,468712007,1114618021,104669896
64,2,52,55.5,38,43,93,1041,1366.5,39216,1634,255,1634,16700,24,3.9,712934666,6595941483,468712007,1114618021,104669896
65,4,27,42,16,28,75,1106.5,1366.5,11200,448,163,448,7048,25,3,712934666,6595941483,468712007,1114618021,104669896
66,3,22.5,42,13,31,34,1133.5,1366.5,4030,403,122,403,3395,10,3.4,712934666,6595941483,468712007,1114618021,104669896
67,3,49.5,31.5,33,21,30,1106.5,1408.5,6237,693,138,693,3933,9,3.4,712934666,6595941483,468712007,1114618021,104669896
68,4,50.5,38,31,26,69,1163,1366.5,18538,806,183,806,8672,23,3,712934666,6595941483,468712007,1114618021,104669896
69,4,50.5,35.5,31,24,63,1163,1404.5,15624,744,173,744,7674,21,3,712934666,6595941483,468712007,1114618021,104669896
70,1,36.5,33,26,19,35,1227,1366.5,5434,494,125,494,3644,11,3.2,712934666,6595941483,468712007,1114618021,104669896
71,4,36.5,38.5,20,25,78,1227,1399.5,13000,500,168,500,7520,26,3,712934666,6595941483,468712007,1114618021,104669896
72,1,42.5,31,41,30,35,1270.5,1366.5,13530,1230,177,1230,6200,11,3.2,712934666,6595941483,468712007,1114618021,104669896
73,4,42.5,40.5,23,25,75,1270.5,1397.5,14375,575,171,575,7775,25,3,712934666,6595941483,468712007,1114618021,104669896
74,2,40,57.5,26,38,89,838.5,815.5,22724,988,217,988,12380,23,3.9,712934666,6595941483,468712007,1114618021,104669896
75,2,86,67.5,67,52,66,1007,805.5,59228,3484,304,3484,19192,17,3.9,712934666,6595941483,468712007,1114618021,104669896
76,3,26,33,18,23,34,1326.5,887,4140,414,116,414,3202,10,3.4,712934666,6595941483,468712007,1114618021,104669896
77,3,41,33,27,18,34,1352.5,887,4860,486,124,486,3546,10,3.4,712934666,6595941483,468712007,1114618021,104669896
78,5,67,34.5,54,25,8,1326.5,920,2700,1350,166,1350,2614,2,4,712934666,6595941483,468712007,1114618021,104669896
79,5,67,28,52,18,12,1326.5,961.5,2808,936,152,936,2616,3,4,712934666,6595941483,468712007,1114618021,104669896
80,5,67,43.5,55,25,8,1326.5,989.5,2750,1375,168,1375,2655,2,4,712934666,6595941483,468712007,1114618021,104669896
81,3,37,33,31,17,34,1326.5,1120.5,5270,527,130,527,3791,10,3.4,712934666,6595941483,468712007,1114618021,104669896
82,1,30,33,15,26,25,1363.5,1120.5,3120,390,107,390,2440,8,3.2,712934666,6595941483,468712007,1114618021,104669896
83,4,32,39.5,18,27,54,1326.5,1153.5,8748,486,144,486,5346,18,3,712934666,6595941483,468712007,1114618021,104669896
84,4,35,39.5,16,25,78,1358.5,1153.5,10400,400,160,400,6796,26,3,712934666,6595941483,468712007,1114618021,104669896
85,2,52.5,71.5,41,61,109,818.5,1207,70028,2501,313,2501,24737,28,3.9,712934666,6595941483,468712007,1114618021,104669896
86,3,37.5,39,26,27,34,818.5,1285.5,7020,702,140,702,4306,10,3.4,712934666,6595941483,468712007,1114618021,104669896
87,3,37.5,28.5,24,28,30,818.5,1324.5,6048,672,134,672,3792,9,3.4,712934666,6595941483,468712007,1114618021,104669896
88,2,67,57.5,55,38,101,1326.5,1207,54340,2090,287,2090,20876,26,3.9,712934666,6595941483,468712007,1114618021,104669896
89,4,35,46,19,31,81,1326.5,1271.5,15903,589,181,589,8689,27,3,712934666,6595941483,468712007,1114618021,104669896
90,1,32,46,23,40,35,1361.5,1271.5,10120,920,161,920,5330,11,3.2,712934666,6595941483,468712007,1114618021,104669896
91,5,67,35.5,56,34,12,1326.5,1317.5,5712,1904,192,1904,4064,3,4,712934666,6595941483,468712007,1114618021,104669896
92,1,52.5,37,41,20,32,813.5,1366.5,8200,820,154,820,4724,10,3.2,712934666,6595941483,468712007,1114618021,104669896
93,3,52.5,36.5,33,25,27,813.5,1403.5,6600,825,143,825,3957,8,3.4,712934666,6595941483,468712007,1114618021,104669896
94,2,67,68.5,49,54,109,1326.5,1366.5,74088,2646,315,2646,25100,28,3.9,712934666,6595941483,468712007,1114618021,104669896
95,1,40,34,21,28,35,791.5,797.5,6468,588,133,588,4018,11,3.2,712934666,6595941483,468712007,1114618021,104669896
96,4,40,41.5,24,28,63,791.5,831.5,14112,672,167,672,7224,21,3,712934666,6595941483,468712007,1114618021,104669896
97,2,66.00000000000011,76.5,51,65,101,926.9999999999999,796.5,86190,3315,333,3315,26747,26,3.9,712934666,6595941483,468712007,1114618021,104669896
98,4,36.5,36,21,24,54,1227,793.5,9072,504,144,504,5364,18,3,712934666,6595941483,468712007,1114618021,104669896
99,4,36.5,43.5,18,32,78,1227,829.5,14976,576,178,576,8376,26,3,712934666,6595941483,468712007,1114618021,104669896
100,2,42.5,79.5,26,62,78,1270.5,793.5,32240,1612,254,1612,15340,20,3.9,712934666,6595941483,468712007,1114618021,104669896
101,5,67,37,51,24,8,1326.5,794.5,2448,1224,158,1224,2424,2,4,712934666,6595941483,468712007,1114618021,104669896
102,5,67,41.5,54,24,8,1326.5,831.5,2592,1296,164,1296,2544,2,4,712934666,6595941483,468712007,1114618021,104669896
103,2,48,49,31,35,109,785.5,887,30380,1085,241,1085,15473,28,3.9,712934666,6595941483,468712007,1114618021,104669896
104,2,52,75.5,33,59,113,779.5,1047,56463,1947,297,1947,22739,29,3.9,712934666,6595941483,468712007,1114618021,104669896
105,5,74.49999999999989,41,60,22,8,838.5,767.5,2640,1320,172,1320,2632,2,4,712934666,6595941483,468712007,1114618021,104669896
106,2,57,63.5,46,45,113,774.5,1129.5,60030,2070,295,2070,22636,29,3.9,712934666,6595941483,468712007,1114618021,104669896
107,4,27,38,16,25,78,765.5,1207,10400,400,160,400,6796,26,3,712934666,6595941483,468712007,1114618021,104669896
108,1,19,38,18,23,16,792.5,1207,2070,414,98,414,1726,5,3.2,712934666,6595941483,468712007,1114618021,104669896
109,2,51.5,66.5,37,53,93,813.5,1447,47064,1961,273,1961,18701,24,3.9,712934666,6595941483,468712007,1114618021,104669896
110,3,40.999999999999886,28.5,34,17,23,872,1485,4046,578,125,578,2924,7,3.4,712934666,6595941483,468712007,1114618021,104669896
111,2,66.00000000000011,71.5,49,53,109,926.9999999999999,1442,72716,2597,313,2597,24833,28,3.9,712934666,6595941483,468712007,1114618021,104669896
112,3,42.5,24,33,21,30,1007,1429,6237,693,138,693,3933,9,3.4,712934666,6595941483,468712007,1114618021,104669896
113,3,42.5,19,34,18,34,1007,1453,6120,612,138,612,4148,10,3.4,712934666,6595941483,468712007,1114618021,104669896
114,3,42.5,41.5,33,27,34,1007,1472,8910,891,154,891,4971,10,3.4,712934666,6595941483,468712007,1114618021,104669896
115,4,36.5,39,18,25,60,1056.5,1429,9000,450,146,450,5610,20,3,712934666,6595941483,468712007,1114618021,104669896
116,1,36.5,45.5,17,27,35,1056.5,1468,5049,459,123,459,3539,11,3.2,712934666,6595941483,468712007,1114618021,104669896
117,1,49.5,27,43,26,35,1106.5,1447,12298,1118,173,1118,5948,11,3.2,712934666,6595941483,468712007,1114618021,104669896
118,3,29,23.5,17,22,34,1106.5,1490,3740,374,112,374,3026,10,3.4,712934666,6595941483,468712007,1114618021,104669896
119,3,20.5,39.5,16,36,34,1135.5,1474,5760,576,138,576,4112,10,3.4,712934666,6595941483,468712007,1114618021,104669896
120,2,50.5,66.5,32,47,54,1163,1447,21056,1504,212,1504,10036,14,3.9,712934666,6595941483,468712007,1114618021,104669896
121,5,67,35,58,24,8,1326.5,1442,2784,1392,172,1392,2704,2,4,712934666,6595941483,468712007,1114618021,104669896
122,5,67,36.5,52,23,8,1326.5,1477,2392,1196,158,1196,2396,2,4,712934666,6595941483,468712007,1114618021,104669896
123,2,53.5,63.5,38,52,85,727,727,43472,1976,265,1976,17276,22,3.9,712934666,6595941483,468712007,1114618021,104669896
124,3,44,26,31,19,34,787.5,727,5890,589,134,589,3989,10,3.4,712934666,6595941483,468712007,1114618021,104669896
125,2,57.5,75.5,46,61,105,727,797.5,75762,2806,319,2806,25276,27,3.9,712934666,6595941483,468712007,1114618021,104669896
126,3,38,33.5,32,23,30,838.5,727,6624,736,140,736,4036,9,3.4,712934666,6595941483,468712007,1114618021,104669896
127,1,36.499999999999886,33.5,31,30,32,876.5,727,9300,930,154,930,4834,10,3.2,712934666,6595941483,468712007,1114618021,104669896
128,2,66.00000000000011,62.5,55,51,113,926.9999999999999,727,81345,2805,325,2805,26761,29,3.9,712934666,6595941483,468712007,1114618021,104669896
129,2,34.5,71.5,24,52,97,1007,727,31200,1248,249,1248,15992,25,3.9,712934666,6595941483,468712007,1114618021,104669896
130,2,44.5,71.5,28,56,39,1048.5,727,15680,1568,207,1568,8120,10,3.9,712934666,6595941483,468712007,1114618021,104669896
131,2,52.5,78.5,41,61,109,1106.5,727,70028,2501,313,2501,24737,28,3.9,712934666,6595941483,468712007,1114618021,104669896
132,3,47.5,33.5,34,30,17,1166,772,5100,1020,145,1020,3196,5,3.4,712934666,6595941483,468712007,1114618021,104669896
133,2,86,59.5,68,40,97,1227,727,68000,2720,313,2720,23672,25,3.9,712934666,6595941483,468712007,1114618021,104669896
134,2,67,60.5,50,46,93,1326.5,727,55200,2300,285,2300,20156,24,3.9,712934666,6595941483,468712007,1114618021,104669896
135,1,61.5,33,43,19,35,1412.5,799.5,8987,817,159,817,5157,11,3.2,712934666,6595941483,468712007,1114618021,104669896
136,2,51.5,46,39,35,89,727,887,31395,1365,237,1365,14537,23,3.9,712934666,6595941483,468712007,1114618021,104669896
137,3,51.5,37.5,33,29,17,727,933,4785,957,141,957,3065,5,3.4,712934666,6595941483,468712007,1114618021,104669896
138,3,25,31,17,28,30,727,977.5,4284,476,120,476,3176,9,3.4,712934666,6595941483,468712007,1114618021,104669896
139,3,21,31,16,22,27,752,977.5,2816,352,103,352,2404,8,3.4,712934666,6595941483,468712007,1114618021,104669896
140,3,46,24.5,29,19,30,727,1008.5,4959,551,126,551,3431,9,3.4,712934666,6595941483,468712007,1114618021,104669896
141,2,60.5,55.5,44,41,62,773,977.5,28864,1804,232,1804,12344,16,3.9,712934666,6595941483,468712007,1114618021,104669896
142,3,50.5,32,33,27,34,1412.5,887,8910,891,154,891,4971,10,3.4,712934666,6595941483,468712007,1114618021,104669896
143,3,50.5,31.5,33,22,27,1412.5,919,5808,726,137,726,3696,8,3.4,712934666,6595941483,468712007,1114618021,104669896
144,4,33,39.5,22,29,51,1412.5,993.5,10846,638,153,638,5840,17,3,712934666,6595941483,468712007,1114618021,104669896
145,4,27.5,39.5,16,25,78,1445.5,993.5,10400,400,160,400,6796,26,3,712934666,6595941483,468712007,1114618021,104669896
146,2,45.5,75.5,28,56,117,727,1047,47040,1568,285,1568,21224,30,3.9,712934666,6595941483,468712007,1114618021,104669896
147,1,40.5,28,23,18,35,727,1129.5,4554,414,117,414,3284,11,3.2,712934666,6595941483,468712007,1114618021,104669896
148,3,18,35.5,13,34,30,727,1157.5,3978,442,124,442,3262,9,3.4,712934666,6595941483,468712007,1114618021,104669896
149,3,25,44,15,29,23,1412.5,1047,3045,435,111,435,2459,7,3.4,712934666,6595941483,468712007,1114618021,104669896
150,4,34.5,44,24,31,75,1437.5,1047,18600,744,185,744,8994,25,3,712934666,6595941483,468712007,1114618021,104669896
151,1,59.5,38.5,40,25,32,1412.5,1091,10000,1000,162,1000,5160,10,3.2,712934666,6595941483,468712007,1114618021,104669896
152,2,61.5,56.5,42,41,97,1412.5,1136.5,43050,1722,263,1722,17824,25,3.9,712934666,6595941483,468712007,1114618021,104669896
153,4,31.5,41,18,25,60,727,1207,9000,450,146,450,5610,20,3,712934666,6595941483,468712007,1114618021,104669896
154,4,31.5,37.5,18,26,69,727,1248,10764,468,157,468,6540,23,3,712934666,6595941483,468712007,1114618021,104669896
155,2,84.5,60.5,66,43,66,727,1292.5,48246,2838,284,2838,17226,17,3.9,712934666,6595941483,468712007,1114618021,104669896
156,2,51.5,60.5,35,44,109,1412.5,1207,43120,1540,267,1540,18762,28,3.9,712934666,6595941483,468712007,1114618021,104669896
157,1,51.5,36,38,20,35,1412.5,1274.5,8360,760,151,760,4820,11,3.2,712934666,6595941483,468712007,1114618021,104669896
158,1,51.5,42.5,35,40,28,1412.5,1310.5,12600,1400,178,1400,5600,9,3.2,712934666,6595941483,468712007,1114618021,104669896
159,2,79.5,55.5,68,39,117,727,1366.5,79560,2652,331,2652,27690,30,3.9,712934666,6595941483,468712007,1114618021,104669896
160,4,37,34.5,20,24,66,727,1429,10560,480,154,480,6288,22,3,712934666,6595941483,468712007,1114618021,104669896
161,3,19,34.5,9,21,23,764,1429,1323,189,83,189,1569,7,3.4,712934666,6595941483,468712007,1114618021,104669896
162,3,23.5,34.5,18,29,34,783,1429,5220,522,128,522,3718,10,3.4,712934666,6595941483,468712007,1114618021,104669896
163,4,43,43,25,24,75,727,1470.5,15000,600,173,600,7950,25,3,712934666,6595941483,468712007,1114618021,104669896
164,3,36.5,25,18,23,34,770,1470.5,4140,414,116,414,3202,10,3.4,712934666,6595941483,468712007,1114618021,104669896
165,3,36.5,18,32,17,23,770,1495.5,3808,544,121,544,2798,7,3.4,712934666,6595941483,468712007,1114618021,104669896
166,3,28,34,17,24,34,1412.5,1452,4080,408,116,408,3196,10,3.4,712934666,6595941483,468712007,1114618021,104669896
167,3,24.5,34,24,25,27,1440.5,1452,4800,600,125,600,3246,8,3.4,712934666,6595941483,468712007,1114618021,104669896
168,1,52.5,27.5,34,23,22,1412.5,1486,5474,782,136,782,3290,7,3.2,712934666,6595941483,468712007,1114618021,104669896
