ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
85,4,43.5,41,28,27,51,879,1151,12852,756,161,756,6366,17,3,737433239,1114631181,649051361,863523377,169518048
86,1,38,37.5,30,33,35,1298,1008,10890,990,161,990,5400,11,3.2,737433239,1114631181,649051361,863523377,169518048
87,1,31.5,37.5,15,36,16,1336,1008,2700,540,118,540,2172,5,3.2,737433239,1114631181,649051361,863523377,169518048
88,3,28,45,24,31,20,1298,1052.5,4464,744,130,744,2944,6,3.4,737433239,1114631181,649051361,863523377,169518048
89,3,37,44.5,21,36,34,1298,1104.5,7560,756,148,756,4632,10,3.4,737433239,1114631181,649051361,863523377,169518048
90,1,32.5,20,30,19,19,1335,1104.5,3420,570,117,570,2432,6,3.2,737433239,1114631181,649051361,863523377,169518048
91,1,32.5,24.5,23,24,32,1335,1124.5,5520,552,126,552,3560,10,3.2,737433239,1114631181,649051361,863523377,169518048
92,5,69.5,36,64,22,8,1298,1156,2816,1408,180,1408,2784,2,4,737433239,1114631181,649051361,863523377,169518048
93,5,78.5,37.5,62,27,8,848,1212.5,3348,1674,186,1674,3098,2,4,737433239,1114631181,649051361,863523377,169518048
94,4,32,50.5,19,36,48,848,1257,10944,684,158,684,5964,16,3,737433239,1114631181,649051361,863523377,169518048
95,4,29,42.5,17,28,45,1301,1212.5,7140,476,135,476,4526,15,3,737433239,1114631181,649051361,863523377,169518048
96,1,37.5,24,22,22,22,1330,1212.5,3388,484,110,484,2420,7,3.2,737433239,1114631181,649051361,863523377,169518048
97,5,66.5,45.5,59,26,8,1301,1262,3068,1534,178,1534,2894,2,4,737433239,1114631181,649051361,863523377,169518048
98,2,68.5,58.5,49,40,58,848,1332.5,29400,1960,236,1960,12284,15,3.9,737433239,1114631181,649051361,863523377,169518048
99,1,34,32,21,20,16,1292,1332.5,2100,420,98,420,1732,5,3.2,737433239,1114631181,649051361,863523377,169518048
100,3,34,25.5,28,19,13,1292,1364.5,2128,532,107,532,1754,4,3.4,737433239,1114631181,649051361,863523377,169518048
101,3,41.5,31,24,25,20,1326,1332.5,3600,600,118,600,2560,6,3.4,737433239,1114631181,649051361,863523377,169518048
102,3,41.5,26.5,34,20,23,1326,1363.5,4760,680,131,680,3164,7,3.4,737433239,1114631181,649051361,863523377,169518048
103,3,27,28,8,27,27,848,1398,1728,216,97,216,2106,8,3.4,737433239,1114631181,649051361,863523377,169518048
104,3,41.5,28,32,21,34,875,1398,6720,672,140,672,4276,10,3.4,737433239,1114631181,649051361,863523377,169518048
105,5,68.5,41.5,54,22,12,848,1426,3564,1188,164,1188,3012,3,4,737433239,1114631181,649051361,863523377,169518048
106,2,75.5,70.5,57,58,62,1292,1397,52896,3306,292,3306,17566,16,3.9,737433239,1114631181,649051361,863523377,169518048
107,4,33,36,17,24,57,800,1008,7752,408,139,408,5082,19,3,737433239,1114631181,649051361,863523377,169518048
108,1,33,41.5,19,40,16,800,1044,3800,760,134,760,2648,5,3.2,737433239,1114631181,649051361,863523377,169518048
109,2,68.5,52.5,51,42,50,923.5,1415,27846,2142,236,2142,11442,13,3.9,737433239,1114631181,649051361,863523377,169518048
110,2,75,52.5,61,37,58,1012.5,1415,33855,2257,254,2257,13625,15,3.9,737433239,1114631181,649051361,863523377,169518048
111,3,37,37,33,23,34,766.5,772.5,7590,759,146,759,4567,10,3.4,737433239,1114631181,649051361,863523377,169518048
112,3,29.5,37,24,34,13,803.5,772.5,3264,816,129,816,2324,4,3.4,737433239,1114631181,649051361,863523377,169518048
113,5,66.5,33.5,50,16,12,766.5,809.5,2400,800,144,800,2384,3,4,737433239,1114631181,649051361,863523377,169518048
114,4,34,51.5,17,41,45,848,772.5,10455,697,161,697,5917,15,3,737433239,1114631181,649051361,863523377,169518048
115,4,41.5,51.5,22,35,54,882,772.5,13860,770,168,770,6926,18,3,737433239,1114631181,649051361,863523377,169518048
116,4,44,50.5,27,40,66,1012.5,772.5,23760,1080,200,1080,9924,22,3,737433239,1114631181,649051361,863523377,169518048
117,4,31,50.5,20,32,81,1056.5,772.5,17280,640,185,640,9064,27,3,737433239,1114631181,649051361,863523377,169518048
118,5,52.5,31,50,22,12,1108,772.5,3300,1100,156,1100,2828,3,4,737433239,1114631181,649051361,863523377,169518048
119,5,52.5,30.5,50,19,12,1108,803.5,2850,950,150,950,2606,3,4,737433239,1114631181,649051361,863523377,169518048
120,3,44.5,34,27,16,20,1167.5,772.5,2592,432,106,432,2152,6,3.4,737433239,1114631181,649051361,863523377,169518048
121,5,76.5,50.5,63,33,8,1232.5,772.5,4158,2079,200,2079,3615,2,4,737433239,1114631181,649051361,863523377,169518048
122,1,51.5,21.5,41,20,28,1316,804.5,7380,820,150,820,4236,9,3.2,737433239,1114631181,649051361,863523377,169518048
123,3,34.5,19,30,18,17,1392.5,833,2700,540,113,540,2172,5,3.4,737433239,1114631181,649051361,863523377,169518048
124,3,34.5,24,23,17,20,1392.5,852,2346,391,100,391,1991,6,3.4,737433239,1114631181,649051361,863523377,169518048
125,1,34.5,31.5,34,18,16,1392.5,876,3060,612,120,612,2276,5,3.2,737433239,1114631181,649051361,863523377,169518048
126,3,47.5,27,32,19,23,1392.5,927,4256,608,125,608,2954,7,3.4,737433239,1114631181,649051361,863523377,169518048
127,1,47.5,39,33,27,32,1392.5,954,8910,891,152,891,4731,10,3.2,737433239,1114631181,649051361,863523377,169518048
128,4,40.5,43,28,30,57,752.5,1008,15960,840,173,840,7452,19,3,737433239,1114631181,649051361,863523377,169518048
129,3,40.5,34.5,28,33,34,752.5,1051,9240,924,156,924,5072,10,3.4,737433239,1114631181,649051361,863523377,169518048
130,1,31,36.5,16,22,16,755.5,1092.5,1760,352,92,352,1568,5,3.2,737433239,1114631181,649051361,863523377,169518048
131,3,20,36.5,11,27,13,786.5,1092.5,1188,297,89,297,1285,4,3.4,737433239,1114631181,649051361,863523377,169518048
132,3,26.5,36.5,22,28,34,806.5,1092.5,6160,616,134,616,4016,10,3.4,737433239,1114631181,649051361,863523377,169518048
133,1,45,27,38,21,28,755.5,1136,7182,798,146,798,4102,9,3.2,737433239,1114631181,649051361,863523377,169518048
134,3,23,29,16,25,13,755.5,1163,1600,400,95,400,1466,4,3.4,737433239,1114631181,649051361,863523377,169518048
135,3,22,29,14,17,17,778.5,1163,1190,238,79,238,1292,5,3.4,737433239,1114631181,649051361,863523377,169518048
136,4,47.5,42,30,26,54,1392.5,1111.5,14040,780,166,780,6828,18,3,737433239,1114631181,649051361,863523377,169518048
137,3,47.5,38.5,28,24,27,1392.5,1153.5,5376,672,131,672,3480,8,3.4,737433239,1114631181,649051361,863523377,169518048
138,3,23,40,12,31,20,1392.5,1212.5,2232,372,106,372,2092,6,3.4,737433239,1114631181,649051361,863523377,169518048
139,3,27.5,40,17,23,34,1415.5,1212.5,3910,391,114,391,3111,10,3.4,737433239,1114631181,649051361,863523377,169518048
140,3,50.5,26,33,24,30,1392.5,1252.5,7128,792,144,792,4212,9,3.4,737433239,1114631181,649051361,863523377,169518048
141,3,23,29,20,25,13,1392.5,1278.5,2000,500,103,500,1670,4,3.4,737433239,1114631181,649051361,863523377,169518048
142,2,33,71.5,22,52,50,759.5,1332.5,14872,1144,198,1144,8544,13,3.9,737433239,1114631181,649051361,863523377,169518048
143,1,40.5,38,39,31,16,792.5,1332.5,6045,1209,156,1209,3449,5,3.2,737433239,1114631181,649051361,863523377,169518048
144,3,40.5,33.5,21,19,17,792.5,1370.5,1995,399,97,399,1759,5,3.4,737433239,1114631181,649051361,863523377,169518048
145,1,43,56.5,26,47,16,759.5,1411,6110,1222,162,1222,3558,5,3.2,737433239,1114631181,649051361,863523377,169518048
146,1,30.5,26,19,24,16,802.5,1411,2280,456,102,456,1832,5,3.2,737433239,1114631181,649051361,863523377,169518048
147,3,30.5,30.5,18,24,13,802.5,1437,1728,432,97,432,1524,4,3.4,737433239,1114631181,649051361,863523377,169518048
148,3,20,39,14,37,30,1392.5,1401,4662,518,132,518,3578,9,3.4,737433239,1114631181,649051361,863523377,169518048
149,3,22.5,39,18,22,17,1412.5,1401,1980,396,97,396,1756,5,3.4,737433239,1114631181,649051361,863523377,169518048
150,3,42.5,27.5,27,27,17,1392.5,1440,3645,729,125,729,2565,5,3.4,737433239,1114631181,649051361,863523377,169518048
151,2,38,66,25,47,81,749.5,927,24675,1175,225,1175,12839,21,3.9,737433239,1114631181,649051361,863523377,169518048
152,5,83.5,38.5,70,20,12,749.5,1212.5,4200,1400,192,1400,3560,3,4,737433239,1114631181,649051361,863523377,169518048
153,3,41,49.5,33,37,13,749.5,1258,4884,1221,153,1221,3041,4,3.4,737433239,1114631181,649051361,863523377,169518048
154,3,23,21.5,17,18,17,790.5,1286,1530,306,87,306,1496,5,3.4,737433239,1114631181,649051361,863523377,169518048
155,3,19.5,21.5,8,18,23,813.5,1286,1008,144,75,144,1340,7,3.4,737433239,1114631181,649051361,863523377,169518048
156,3,23,31,20,22,23,1392.5,772.5,3080,440,107,440,2372,7,3.4,737433239,1114631181,649051361,863523377,169518048
157,1,24,31,16,22,16,1415.5,772.5,1760,352,92,352,1568,5,3.2,737433239,1114631181,649051361,863523377,169518048
158,1,48,53.5,35,39,16,1439.5,772.5,6825,1365,164,1365,3733,5,3.2,737433239,1114631181,649051361,863523377,169518048
159,5,53.5,38,53,23,8,1434,833,2438,1219,160,1219,2435,2,4,737433239,1114631181,649051361,863523377,169518048
160,5,53.5,36.5,53,23,8,1434,871,2438,1219,160,1219,2435,2,4,737433239,1114631181,649051361,863523377,169518048
161,3,24,33,8,26,23,1447,927,1456,208,91,208,1772,7,3.4,737433239,1114631181,649051361,863523377,169518048
162,3,16.5,33,12,17,17,1471,927,1020,204,75,204,1190,5,3.4,737433239,1114631181,649051361,863523377,169518048
163,3,23.5,33,7,29,27,1464,960,1624,203,99,203,2147,8,3.4,737433239,1114631181,649051361,863523377,169518048
164,3,24,43.5,9,33,23,1392.5,1008,2079,297,107,297,2229,7,3.4,737433239,1114631181,649051361,863523377,169518048
165,3,23,19,9,18,27,1416.5,1008,1296,162,81,162,1620,8,3.4,737433239,1114631181,649051361,863523377,169518048
166,3,23,24.5,13,20,27,1416.5,1027,2080,260,93,260,2042,8,3.4,737433239,1114631181,649051361,863523377,169518048
167,3,48,43.5,30,29,27,1439.5,1008,6960,870,145,870,4056,8,3.4,737433239,1114631181,649051361,863523377,169518048
168,4,50,46,31,27,63,1392.5,1058.5,17577,837,179,837,8145,21,3,737433239,1114631181,649051361,863523377,169518048
169,4,40.5,47,28,31,75,1447,1111.5,21700,868,193,868,9718,25,3,737433239,1114631181,649051361,863523377,169518048
170,3,21,33.5,9,26,30,1447,1158.5,2106,234,100,234,2334,9,3.4,737433239,1114631181,649051361,863523377,169518048
171,3,19.5,33.5,14,30,27,1468,1158.5,3360,420,115,420,2796,8,3.4,737433239,1114631181,649051361,863523377,169518048
172,1,37.5,49,24,34,32,1450,1258.5,8160,816,148,816,4528,10,3.2,737433239,1114631181,649051361,863523377,169518048
173,3,39,35,22,25,13,1392.5,1332.5,2200,550,107,550,1772,4,3.4,737433239,1114631181,649051361,863523377,169518048
174,3,39,26.5,33,19,13,1392.5,1367.5,2508,627,117,627,1979,4,3.4,737433239,1114631181,649051361,863523377,169518048
175,1,56,29,39,19,19,1431.5,1332.5,4446,741,135,741,2945,6,3.2,737433239,1114631181,649051361,863523377,169518048
176,1,56,32.5,38,28,22,1431.5,1361.5,7448,1064,154,1064,3968,7,3.2,737433239,1114631181,649051361,863523377,169518048
177,3,27,34,20,23,13,1442,1401,1840,460,99,460,1578,4,3.4,737433239,1114631181,649051361,863523377,169518048
178,3,18.5,34,9,24,27,1469,1401,1728,216,93,216,1998,8,3.4,737433239,1114631181,649051361,863523377,169518048
179,1,45.5,32.5,41,30,28,1442,1435,11070,1230,170,1230,5206,9,3.2,737433239,1114631181,649051361,863523377,169518048
180,3,28,32,10,23,23,761.5,1486.5,1610,230,89,230,1748,7,3.4,737433239,1114631181,649051361,863523377,169518048
181,1,43.5,32,27,22,22,789.5,1486.5,4158,594,120,594,2750,7,3.2,737433239,1114631181,649051361,863523377,169518048
182,5,71.5,43.5,67,24,8,761.5,1518.5,3216,1608,190,1608,3064,2,4,737433239,1114631181,649051361,863523377,169518048
183,3,31.5,29,30,21,17,960.5,1486.5,3150,630,119,630,2364,5,3.4,737433239,1114631181,649051361,863523377,169518048
184,3,31.5,30.5,25,18,13,960.5,1515.5,1800,450,99,450,1568,4,3.4,737433239,1114631181,649051361,863523377,169518048
185,4,30,40,18,28,45,1012.5,1486.5,7560,504,137,504,4644,15,3,737433239,1114631181,649051361,863523377,169518048
186,3,45,40,31,29,30,1042.5,1486.5,8091,899,150,899,4499,9,3.4,737433239,1114631181,649051361,863523377,169518048
187,3,20,38.5,11,30,17,1067.5,1526.5,1650,330,99,330,1724,5,3.4,737433239,1114631181,649051361,863523377,169518048
188,5,53.5,31,51,12,8,1158.5,1486.5,1224,612,134,612,1620,2,4,737433239,1114631181,649051361,863523377,169518048
189,5,53.5,36.5,50,29,8,1158.5,1517.5,2900,1450,166,1450,2714,2,4,737433239,1114631181,649051361,863523377,169518048
190,4,30,55.5,17,45,39,1232.5,1486.5,9945,765,163,765,5601,13,3,737433239,1114631181,649051361,863523377,169518048
191,1,43.5,55.5,27,39,32,1262.5,1486.5,10530,1053,164,1053,5277,10,3.2,737433239,1114631181,649051361,863523377,169518048
192,5,54.5,27,50,25,12,1313,1486.5,3750,1250,162,1250,3050,3,4,737433239,1114631181,649051361,863523377,169518048
193,3,29.5,28.5,20,22,34,1338,1513.5,4400,440,118,440,3296,10,3.4,737433239,1114631181,649051361,863523377,169518048
194,1,28,27,27,26,19,1392.5,1486.5,4212,702,125,702,2716,6,3.2,737433239,1114631181,649051361,863523377,169518048
195,1,53,34.5,41,31,19,1392.5,1513.5,7626,1271,163,1271,4007,6,3.2,737433239,1114631181,649051361,863523377,169518048
