ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
25,5,75,55.5,57,36,12,1092.5,977.5,6156,2052,198,2052,4284,3,4,1227978781,1890992577,445699745,837995292,399798462
26,4,43,42,27,31,69,910,1048,19251,837,185,837,8841,23,3,1227978781,1890992577,445699745,837995292,399798462
27,3,43,42,32,32,30,910,1090,9216,1024,158,1024,4864,9,3.4,1227978781,1890992577,445699745,837995292,399798462
28,5,75,33,70,30,8,1092.5,937.5,4200,2100,208,2100,3700,2,4,1227978781,1890992577,445699745,837995292,399798462
29,3,53.5,43,34,33,20,1020,959.5,6732,1122,154,1122,3802,6,3.4,1227978781,1890992577,445699745,837995292,399798462
30,3,30,30.5,17,22,13,1020,1002.5,1496,374,91,374,1388,4,3.4,1227978781,1890992577,445699745,837995292,399798462
31,3,23.5,30.5,13,29,17,1050,1002.5,1885,377,101,377,1805,5,3.4,1227978781,1890992577,445699745,837995292,399798462
32,2,75,70.5,56,60,70,1092.5,1272.5,60480,3360,302,3360,19600,18,3.9,1227978781,1890992577,445699745,837995292,399798462
33,3,32,36,17,20,20,881.5,887,2040,340,94,340,1820,6,3.4,1227978781,1890992577,445699745,837995292,399798462
34,5,51.5,31,50,13,8,966.5,887,1300,650,134,650,1658,2,4,1227978781,1890992577,445699745,837995292,399798462
35,5,51.5,34.5,51,33,8,966.5,918,3366,1683,176,1683,3027,2,4,1227978781,1890992577,445699745,837995292,399798462
36,4,48.5,65.5,30,47,60,1025,887,28200,1410,214,1410,10650,20,3,1227978781,1890992577,445699745,837995292,399798462
37,5,75,43.5,59,31,8,1092.5,887,3658,1829,188,1829,3269,2,4,1227978781,1890992577,445699745,837995292,399798462
38,1,40,61.5,28,58,16,1187,887,8120,1624,188,1624,4376,5,3.2,1227978781,1890992577,445699745,837995292,399798462
39,1,54.5,61.5,36,52,16,1227,887,9360,1872,192,1872,4688,5,3.2,1227978781,1890992577,445699745,837995292,399798462
40,3,45.5,37,27,33,20,1288.5,887,5346,891,140,891,3291,6,3.4,1227978781,1890992577,445699745,837995292,399798462
41,3,45.5,36.5,32,25,34,1288.5,924,8000,800,148,800,4676,10,3.4,1227978781,1890992577,445699745,837995292,399798462
42,2,40.5,84,29,73,70,862.5,1048,38106,2117,274,2117,16397,18,3.9,1227978781,1890992577,445699745,837995292,399798462
43,1,53.5,46,39,32,28,1267.5,1048,11232,1248,170,1248,5224,9,3.2,1227978781,1890992577,445699745,837995292,399798462
44,3,53.5,38,34,25,23,1267.5,1094,5950,850,141,850,3564,7,3.4,1227978781,1890992577,445699745,837995292,399798462
45,5,100.5,38.5,82,29,12,852.5,1147,7134,2378,234,2378,5042,3,4,1227978781,1890992577,445699745,837995292,399798462
46,1,54.5,33,43,27,25,852.5,1192.5,9288,1161,165,1161,4661,8,3.2,1227978781,1890992577,445699745,837995292,399798462
47,1,54.5,27.5,35,25,22,852.5,1225.5,6125,875,142,875,3515,7,3.2,1227978781,1890992577,445699745,837995292,399798462
48,5,101.5,53.5,97,34,8,851.5,1272.5,6596,3298,270,3298,5394,2,4,1227978781,1890992577,445699745,837995292,399798462
49,1,41,32.5,38,22,16,912,1375,4180,836,136,836,2756,5,3.2,1227978781,1890992577,445699745,837995292,399798462
50,2,75,57.5,60,39,62,1092.5,1350,37440,2340,260,2340,14616,16,3.9,1227978781,1890992577,445699745,837995292,399798462
51,2,74.5,61.5,64,43,93,1187,1346,66048,2752,307,2752,22654,24,3.9,1227978781,1890992577,445699745,837995292,399798462
52,3,52.5,28,34,16,23,1268.5,1343,3808,544,123,544,2844,7,3.4,1227978781,1890992577,445699745,837995292,399798462
53,5,52.5,36.5,52,35,12,1268.5,1371,5460,1820,186,1820,3908,3,4,1227978781,1890992577,445699745,837995292,399798462
54,5,77.5,46.5,66,32,8,875.5,827,4224,2112,204,2112,3680,2,4,1227978781,1890992577,445699745,837995292,399798462
55,1,32,73.5,29,54,16,1341,887,7830,1566,182,1566,4222,5,3.2,1227978781,1890992577,445699745,837995292,399798462
56,1,39,65.5,22,54,16,1288.5,967.5,5940,1188,168,1188,3620,5,3.2,1227978781,1890992577,445699745,837995292,399798462
57,3,45.5,38,26,20,20,1327.5,967.5,3120,520,112,520,2360,6,3.4,1227978781,1890992577,445699745,837995292,399798462
58,1,45.5,27.5,28,23,16,1327.5,1005.5,3220,644,118,644,2276,5,3.2,1227978781,1890992577,445699745,837995292,399798462
59,1,45,41,28,40,16,1328,1048,5600,1120,152,1120,3296,5,3.2,1227978781,1890992577,445699745,837995292,399798462
60,1,45,43,34,25,25,1328,1089,6800,850,143,850,3800,8,3.2,1227978781,1890992577,445699745,837995292,399798462
61,3,34,39.5,28,36,20,1289.5,1213.5,6048,1008,148,1008,3568,6,3.4,1227978781,1890992577,445699745,837995292,399798462
62,5,107,54.5,106,36,8,966.5,1353,7632,3816,292,3816,6088,2,4,1227978781,1890992577,445699745,837995292,399798462
63,1,45,63.5,34,51,16,1328,1272.5,8670,1734,186,1734,4454,5,3.2,1227978781,1890992577,445699745,837995292,399798462
64,4,45,64.5,28,46,42,1328,1343,18032,1288,190,1288,7504,14,3,1227978781,1890992577,445699745,837995292,399798462
65,3,38,49.5,31,30,13,1295.5,824,3720,930,135,930,2516,4,3.4,1227978781,1890992577,445699745,837995292,399798462
66,1,39.5,49.5,24,34,32,1333.5,824,8160,816,148,816,4528,10,3.2,1227978781,1890992577,445699745,837995292,399798462
67,2,58,64.5,43,47,78,816.5,887,40420,2021,258,2021,16061,20,3.9,1227978781,1890992577,445699745,837995292,399798462
68,5,53,36,52,35,12,821.5,958.5,5460,1820,186,1820,3908,3,4,1227978781,1890992577,445699745,837995292,399798462
69,1,53,38.5,43,27,16,821.5,994.5,5805,1161,156,1161,3401,5,3.2,1227978781,1890992577,445699745,837995292,399798462
70,1,33,44,31,43,16,822.5,1048,6665,1333,164,1333,3701,5,3.2,1227978781,1890992577,445699745,837995292,399798462
71,4,33,40,22,25,66,822.5,1092,12100,550,160,550,6754,22,3,1227978781,1890992577,445699745,837995292,399798462
72,3,37.5,41,29,30,13,1387,887,3480,870,131,870,2404,4,3.4,1227978781,1890992577,445699745,837995292,399798462
73,1,36.5,69.5,35,52,12,1387,963.5,7280,1820,186,1820,3908,4,3.2,1227978781,1890992577,445699745,837995292,399798462
74,4,43,44.5,29,31,45,767,766.5,13485,899,165,899,6299,15,3,1227978781,1890992577,445699745,837995292,399798462
75,5,58.5,44.5,51,33,8,810,766.5,3366,1683,176,1683,3027,2,4,1227978781,1890992577,445699745,837995292,399798462
76,2,77.5,53.5,66,38,62,875.5,766.5,40128,2508,270,2508,15404,16,3.9,1227978781,1890992577,445699745,837995292,399798462
77,5,55.5,27,50,18,12,966.5,766.5,2700,900,148,900,2532,3,4,1227978781,1890992577,445699745,837995292,399798462
78,5,55.5,33,50,32,8,966.5,793.5,3200,1600,172,1600,2912,2,4,1227978781,1890992577,445699745,837995292,399798462
79,1,55.5,47,40,39,28,966.5,826.5,14040,1560,186,1560,5984,9,3.2,1227978781,1890992577,445699745,837995292,399798462
80,1,44.5,56,33,39,28,1029,766.5,11583,1287,172,1287,5319,9,3.2,1227978781,1890992577,445699745,837995292,399798462
81,1,44.5,22,32,20,16,1029,822.5,3200,640,120,640,2304,5,3.2,1227978781,1890992577,445699745,837995292,399798462
82,3,44.5,29,30,18,13,1029,844.5,2160,540,109,540,1788,4,3.4,1227978781,1890992577,445699745,837995292,399798462
83,5,75,40.5,66,26,8,1092.5,766.5,3432,1716,192,1716,3188,2,4,1227978781,1890992577,445699745,837995292,399798462
84,5,101.5,41.5,93,27,8,1187,766.5,5022,2511,248,2511,4431,2,4,1227978781,1890992577,445699745,837995292,399798462
85,4,43,50.5,31,31,51,1295.5,766.5,16337,961,175,961,7285,17,3,1227978781,1890992577,445699745,837995292,399798462
86,3,34.5,50.5,32,31,13,1338.5,766.5,3968,992,139,992,2630,4,3.4,1227978781,1890992577,445699745,837995292,399798462
87,1,47.5,74.5,43,58,16,767,958.5,12470,2494,218,2494,5726,5,3.2,1227978781,1890992577,445699745,837995292,399798462
88,3,48.5,34,29,25,17,767,1048,3625,725,125,725,2561,5,3.4,1227978781,1890992577,445699745,837995292,399798462
89,5,78.5,50.5,62,33,8,767,1147,4092,2046,198,2046,3566,2,4,1227978781,1890992577,445699745,837995292,399798462
90,2,78.5,48.5,63,36,39,767,1204.5,22680,2268,237,2268,9990,10,3.9,1227978781,1890992577,445699745,837995292,399798462
91,2,77.5,74.5,62,62,62,767,1272.5,61504,3844,310,3844,19220,16,3.9,1227978781,1890992577,445699745,837995292,399798462
92,2,77.5,53.5,65,43,46,767,1354,33540,2795,262,2795,12731,12,3.9,1227978781,1890992577,445699745,837995292,399798462
93,1,44.5,56.5,37,50,16,817,1432.5,9250,1850,190,1850,4634,5,3.2,1227978781,1890992577,445699745,837995292,399798462
94,2,84.5,63.5,68,52,54,868.5,1432.5,49504,3536,294,3536,16496,14,3.9,1227978781,1890992577,445699745,837995292,399798462
95,5,107,52.5,106,36,8,966.5,1432.5,7632,3816,292,3816,6088,2,4,1227978781,1890992577,445699745,837995292,399798462
96,5,75,37,57,29,12,1092.5,1432.5,4959,1653,184,1653,3717,3,4,1227978781,1890992577,445699745,837995292,399798462
97,5,75,38.5,68,33,8,1092.5,1469.5,4488,2244,210,2244,3860,2,4,1227978781,1890992577,445699745,837995292,399798462
98,4,45.5,64.5,27,45,69,1187,1432.5,27945,1215,213,1215,11151,23,3,1227978781,1890992577,445699745,837995292,399798462
99,4,48,64.5,30,45,45,1239.5,1432.5,20250,1350,195,1350,8100,15,3,1227978781,1890992577,445699745,837995292,399798462
100,4,46,56.5,27,37,51,1294.5,1432.5,16983,999,179,999,7527,17,3,1227978781,1890992577,445699745,837995292,399798462
101,5,83.5,37.5,74,31,12,1387,1048,6882,2294,222,2294,4814,3,4,1227978781,1890992577,445699745,837995292,399798462
102,5,83.5,39.5,79,29,8,1387,1092.5,4582,2291,224,2291,4019,2,4,1227978781,1890992577,445699745,837995292,399798462
103,5,74.5,33,74,31,12,1387,1332,6882,2294,222,2294,4814,3,4,1227978781,1890992577,445699745,837995292,399798462
104,3,33,42.5,22,28,17,1387,1365,3080,616,117,616,2316,5,3.4,1227978781,1890992577,445699745,837995292,399798462
105,3,41.5,42.5,32,29,27,1420,1365,7424,928,149,928,4222,8,3.4,1227978781,1890992577,445699745,837995292,399798462
106,5,75.5,52.5,68,33,8,1387,1432.5,4488,2244,210,2244,3860,2,4,1227978781,1890992577,445699745,837995292,399798462
107,5,92.5,44.5,84,31,8,1387,766.5,5208,2604,238,2604,4444,2,4,1227978781,1890992577,445699745,837995292,399798462
108,4,41,55.5,26,43,63,1387,818,23478,1118,201,1118,9812,21,3,1227978781,1890992577,445699745,837995292,399798462
109,1,51.5,55.5,33,50,25,1428,818,13200,1650,191,1650,5800,8,3.2,1227978781,1890992577,445699745,837995292,399798462
110,3,49.5,35,32,29,27,704,958.5,7424,928,149,928,4222,8,3.4,1227978781,1890992577,445699745,837995292,399798462
111,4,49.5,39.5,30,24,57,704,993.5,13680,720,165,720,6876,19,3,1227978781,1890992577,445699745,837995292,399798462
112,2,54,69.5,35,54,50,1431.5,887,24570,1890,228,1890,10790,13,3.9,1227978781,1890992577,445699745,837995292,399798462
113,1,55,69.5,36,52,16,1430.5,963.5,9360,1872,192,1872,4688,5,3.2,1227978781,1890992577,445699745,837995292,399798462
114,1,39.5,53,35,46,19,714,1147,9660,1610,181,1610,4688,6,3.2,1227978781,1890992577,445699745,837995292,399798462
115,5,95.5,42.5,94,31,12,1387,1210.5,8742,2914,262,2914,5914,3,4,1227978781,1890992577,445699745,837995292,399798462
116,3,43.5,36.5,34,34,13,767,1531,4624,1156,149,1156,2924,4,3.4,1227978781,1890992577,445699745,837995292,399798462
117,3,47.5,42.5,29,30,13,1026,1525,3480,870,131,870,2404,4,3.4,1227978781,1890992577,445699745,837995292,399798462
118,2,75.5,75.5,63,64,42,1387,1492,44352,4032,296,4032,14700,11,3.9,1227978781,1890992577,445699745,837995292,399798462
119,1,48,57.5,29,42,16,767,695.5,6090,1218,158,1218,3490,5,3.2,1227978781,1890992577,445699745,837995292,399798462
120,2,34.5,69.5,24,55,78,864.5,683.5,26400,1320,236,1320,13644,20,3.9,1227978781,1890992577,445699745,837995292,399798462
121,1,47,69.5,30,51,16,906,683.5,7650,1530,178,1530,4122,5,3.2,1227978781,1890992577,445699745,837995292,399798462
122,1,44.5,60.5,35,41,16,1029,692.5,7175,1435,168,1435,3867,5,3.2,1227978781,1890992577,445699745,837995292,399798462
123,2,75,68.5,59,49,74,1092.5,684.5,54929,2891,290,2891,18875,19,3.9,1227978781,1890992577,445699745,837995292,399798462
124,3,39.5,40,30,22,17,1187,683.5,3300,660,121,660,2428,5,3.4,1227978781,1890992577,445699745,837995292,399798462
125,3,39.5,29.5,21,22,17,1187,723.5,2310,462,103,462,1924,5,3.4,1227978781,1890992577,445699745,837995292,399798462
126,3,41,33,28,16,23,1233.5,683.5,3136,448,111,448,2472,7,3.4,1227978781,1890992577,445699745,837995292,399798462
127,1,41,36.5,33,27,12,1233.5,716.5,3564,891,132,891,2331,4,3.2,1227978781,1890992577,445699745,837995292,399798462
128,1,52,57.5,43,41,35,1281.5,695.5,19393,1763,203,1763,7643,11,3.2,1227978781,1890992577,445699745,837995292,399798462
129,1,39.5,57.5,22,40,22,1333.5,695.5,6160,880,146,880,3608,7,3.2,1227978781,1890992577,445699745,837995292,399798462
130,3,47.5,35.5,31,32,13,1387,717.5,3968,992,139,992,2630,4,3.4,1227978781,1890992577,445699745,837995292,399798462
131,1,50,69.5,35,51,16,1441.5,683.5,8925,1785,188,1785,4537,5,3.2,1227978781,1890992577,445699745,837995292,399798462
132,5,53.5,26,53,12,12,700,800.5,1908,636,142,636,2196,3,4,1227978781,1890992577,445699745,837995292,399798462
133,5,53.5,47,50,32,8,700,826.5,3200,1600,172,1600,2912,2,4,1227978781,1890992577,445699745,837995292,399798462
134,1,55.5,64.5,39,46,16,698,887,8970,1794,186,1794,4514,5,3.2,1227978781,1890992577,445699745,837995292,399798462
135,1,59.5,47,43,46,32,694,1048,19780,1978,210,1978,7674,10,3.2,1227978781,1890992577,445699745,837995292,399798462
136,5,59.5,37,50,26,12,694,1095,3900,1300,164,1300,3124,3,4,1227978781,1890992577,445699745,837995292,399798462
137,3,47.5,40,31,36,20,1477.5,1048,6696,1116,154,1116,3796,6,3.4,1227978781,1890992577,445699745,837995292,399798462
138,3,47.5,44,32,25,34,1477.5,1088,8000,800,148,800,4676,10,3.4,1227978781,1890992577,445699745,837995292,399798462
139,1,45.5,73.5,29,60,32,1468.5,1334,17400,1740,210,1740,7436,10,3.2,1227978781,1890992577,445699745,837995292,399798462
140,5,53.5,28,51,21,12,700,1432.5,3213,1071,156,1071,2799,3,4,1227978781,1890992577,445699745,837995292,399798462
141,5,53.5,32.5,50,30,12,700,1460.5,4500,1500,172,1500,3420,3,4,1227978781,1890992577,445699745,837995292,399798462
142,5,56.5,29.5,51,21,12,697,1538,3213,1071,156,1071,2799,3,4,1227978781,1890992577,445699745,837995292,399798462
143,5,75,52.5,70,35,8,1092.5,1515,4900,2450,218,2450,4130,2,4,1227978781,1890992577,445699745,837995292,399798462
144,1,55.5,63.5,43,58,28,1187,1504,22446,2494,230,2494,8150,9,3.2,1227978781,1890992577,445699745,837995292,399798462
145,4,38,63.5,24,47,42,1249.5,1504,15792,1128,184,1128,7092,14,3,1227978781,1890992577,445699745,837995292,399798462
146,1,54.5,29,35,22,16,1469.5,1432.5,3850,770,130,770,2594,5,3.2,1227978781,1890992577,445699745,837995292,399798462
147,1,59,55.5,42,40,35,646.5,697.5,18480,1680,199,1680,7420,11,3.2,1227978781,1890992577,445699745,837995292,399798462
148,4,46.5,59,30,45,60,646.5,766.5,27000,1350,210,1350,10350,20,3,1227978781,1890992577,445699745,837995292,399798462
149,1,46.5,48,41,29,16,646.5,825.5,5945,1189,156,1189,3429,5,3.2,1227978781,1890992577,445699745,837995292,399798462
150,5,86.5,40.5,86,32,12,1486.5,833,8256,2752,248,2752,5584,3,4,1227978781,1890992577,445699745,837995292,399798462
151,4,44.5,64.5,28,46,42,646.5,887,18032,1288,190,1288,7504,14,3,1227978781,1890992577,445699745,837995292,399798462
152,5,50.5,37,50,32,8,646.5,958.5,3200,1600,172,1600,2912,2,4,1227978781,1890992577,445699745,837995292,399798462
153,3,30,37.5,20,36,30,646.5,995.5,6480,720,142,720,4080,9,3.4,1227978781,1890992577,445699745,837995292,399798462
154,3,20.5,37.5,10,20,20,676.5,995.5,1200,200,80,200,1400,6,3.4,1227978781,1890992577,445699745,837995292,399798462
155,3,40.5,39,21,22,17,646.5,1048,2310,462,103,462,1924,5,3.4,1227978781,1890992577,445699745,837995292,399798462
156,4,40.5,45,21,30,42,646.5,1087,8820,630,144,630,4914,14,3,1227978781,1890992577,445699745,837995292,399798462
157,1,41,46,32,42,16,1532,1048,6720,1344,164,1344,3712,5,3.2,1227978781,1890992577,445699745,837995292,399798462
158,3,41,38,22,27,13,1532,1094,2376,594,111,594,1868,4,3.4,1227978781,1890992577,445699745,837995292,399798462
159,5,60.5,49.5,55,36,8,646.5,1147,3960,1980,190,1980,3436,2,4,1227978781,1890992577,445699745,837995292,399798462
160,5,83.5,48.5,76,34,12,1489.5,1147,7752,2584,232,2584,5224,3,4,1227978781,1890992577,445699745,837995292,399798462
161,5,83.5,50.5,76,34,12,1489.5,1202.5,7752,2584,232,2584,5224,3,4,1227978781,1890992577,445699745,837995292,399798462
162,1,47.5,31,30,23,16,646.5,1272.5,3450,690,122,690,2386,5,3.2,1227978781,1890992577,445699745,837995292,399798462
163,3,47.5,36.5,29,30,13,646.5,1303.5,3480,870,131,870,2404,4,3.4,1227978781,1890992577,445699745,837995292,399798462
164,4,40.5,60.5,26,41,54,646.5,1347,19188,1066,188,1066,8302,18,3,1227978781,1890992577,445699745,837995292,399798462
165,5,104.5,54.5,103,35,12,1468.5,1272.5,10815,3605,288,3605,6917,3,4,1227978781,1890992577,445699745,837995292,399798462
166,3,52,33,34,30,27,1521,1334,8160,1020,155,1020,4476,8,3.4,1227978781,1890992577,445699745,837995292,399798462
167,3,30,40.5,19,28,13,1521,1367,2128,532,107,532,1754,4,3.4,1227978781,1890992577,445699745,837995292,399798462
168,3,22,40.5,13,26,20,1551,1367,2028,338,98,338,1898,6,3.4,1227978781,1890992577,445699745,837995292,399798462
169,4,46.5,60.5,29,44,48,646.5,1432.5,20416,1276,194,1276,8284,16,3,1227978781,1890992577,445699745,837995292,399798462
170,1,42,65.5,29,51,19,1531,1432.5,8874,1479,179,1479,4519,6,3.2,1227978781,1890992577,445699745,837995292,399798462
171,1,54,62.5,42,60,22,1519,1505,17640,2520,226,2520,7008,7,3.2,1227978781,1890992577,445699745,837995292,399798462
