ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
23,3,19,36,11,20,27,1136.5,1152.5,1760,220,89,220,1894,8,3.4,1323059138,3031015923,450994335,1019026621,216474610
24,3,43,39,29,24,13,1112.5,1188.5,2784,696,119,696,2074,4,3.4,1323059138,3031015923,450994335,1019026621,216474610
25,1,32,75,24,61,16,1155.5,1152.5,7320,1464,186,1464,4184,5,3.2,1323059138,3031015923,450994335,1019026621,216474610
26,5,75,42,62,35,8,1112.5,1290.5,4340,2170,202,2170,3722,2,4,1323059138,3031015923,450994335,1019026621,216474610
27,1,56.5,33,37,21,25,1036.5,1194.5,6216,777,141,777,3677,8,3.2,1323059138,3031015923,450994335,1019026621,216474610
28,3,43,23,28,20,23,924.5,1247,3920,560,119,560,2768,7,3.4,1323059138,3031015923,450994335,1019026621,216474610
29,2,43,51.5,30,37,89,924.5,1295,25530,1110,223,1110,13036,23,3.9,1323059138,3031015923,450994335,1019026621,216474610
30,5,75,36.5,69,26,8,1112.5,1247,3588,1794,198,1794,3314,2,4,1323059138,3031015923,450994335,1019026621,216474610
31,2,53.5,64.5,43,52,54,987,968.5,31304,2236,244,2236,12496,14,3.9,1323059138,3031015923,450994335,1019026621,216474610
32,2,33.5,79.5,23,69,93,878,953.5,38088,1587,277,1587,18699,24,3.9,1323059138,3031015923,450994335,1019026621,216474610
33,1,39.5,41,26,31,25,987,887,6448,806,139,806,3656,8,3.2,1323059138,3031015923,450994335,1019026621,216474610
34,3,39.5,33.5,20,16,20,987,928,1920,320,92,320,1760,6,3.4,1323059138,3031015923,450994335,1019026621,216474610
35,2,75,72.5,62,60,66,1112.5,887,63240,3720,310,3720,19824,17,3.9,1323059138,3031015923,450994335,1019026621,216474610
36,1,52.5,59.5,34,47,19,1261,887,9588,1598,181,1598,4676,6,3.2,1323059138,3031015923,450994335,1019026621,216474610
37,1,57.5,34.5,41,33,32,1256,998.5,13530,1353,180,1353,6089,10,3.2,1323059138,3031015923,450994335,1019026621,216474610
38,4,41,45,28,31,51,851,1048,14756,868,169,868,6886,17,3,1323059138,3031015923,450994335,1019026621,216474610
39,1,41,39,27,28,35,851,1093,8316,756,145,756,4606,11,3.2,1323059138,3031015923,450994335,1019026621,216474610
40,5,68.5,35,59,27,8,899,1048,3186,1593,180,1593,2969,2,4,1323059138,3031015923,450994335,1019026621,216474610
41,3,50.5,43,33,29,27,1263,1048,7656,957,151,957,4305,8,3.4,1323059138,3031015923,450994335,1019026621,216474610
42,3,50.5,41,32,29,23,1263,1091,6496,928,145,928,3734,7,3.4,1323059138,3031015923,450994335,1019026621,216474610
43,5,69.5,39,62,34,8,898,1152.5,4216,2108,200,2108,3644,2,4,1323059138,3031015923,450994335,1019026621,216474610
44,5,69.5,36,52,20,8,898,1191.5,2080,1040,152,1040,2192,2,4,1323059138,3031015923,450994335,1019026621,216474610
45,3,49.5,42,30,36,30,868,1247,9720,1080,162,1080,5040,9,3.4,1323059138,3031015923,450994335,1019026621,216474610
46,2,49.5,57.5,36,44,97,868,1289,39600,1584,257,1584,17104,25,3.9,1323059138,3031015923,450994335,1019026621,216474610
47,1,44.5,43,43,36,35,987,1335.5,17028,1548,193,1548,7078,11,3.2,1323059138,3031015923,450994335,1019026621,216474610
48,1,54.5,56,39,41,35,1038.5,1335.5,17589,1599,195,1599,7199,11,3.2,1323059138,3031015923,450994335,1019026621,216474610
49,5,75,39.5,57,29,8,1112.5,1339.5,3306,1653,180,1653,3029,2,4,1323059138,3031015923,450994335,1019026621,216474610
50,1,51.5,23,41,19,16,1262,1294,3895,779,136,779,2699,5,3.2,1323059138,3031015923,450994335,1019026621,216474610
51,3,21,31.5,19,16,23,1262,1317,2128,304,93,304,1914,7,3.4,1323059138,3031015923,450994335,1019026621,216474610
52,3,30.5,31.5,14,23,23,1283,1317,2254,322,97,322,2024,7,3.4,1323059138,3031015923,450994335,1019026621,216474610
53,2,41.5,76.5,27,58,78,1327,887,31320,1566,248,1566,14826,20,3.9,1323059138,3031015923,450994335,1019026621,216474610
54,1,33.5,41,27,23,16,1327,1048,3105,621,116,621,2221,5,3.2,1323059138,3031015923,450994335,1019026621,216474610
55,3,33.5,43,14,32,13,1327,1089,1792,448,105,448,1644,4,3.4,1323059138,3031015923,450994335,1019026621,216474610
56,2,51,75,32,57,109,840,1152.5,51072,1824,287,1824,21226,28,3.9,1323059138,3031015923,450994335,1019026621,216474610
57,1,41.5,33,35,23,16,1327,1152.5,4025,805,132,805,2661,5,3.2,1323059138,3031015923,450994335,1019026621,216474610
58,3,41.5,20,34,18,23,1327,1207.5,4284,612,127,612,3004,7,3.4,1323059138,3031015923,450994335,1019026621,216474610
59,2,43,79.5,25,64,70,833,1353.5,28800,1600,248,1600,14060,18,3.9,1323059138,3031015923,450994335,1019026621,216474610
60,2,38.5,79.5,25,64,70,883,1353.5,28800,1600,248,1600,14060,18,3.9,1323059138,3031015923,450994335,1019026621,216474610
61,4,39,39,22,25,48,928.5,1353.5,8800,550,142,550,5062,16,3,1323059138,3031015923,450994335,1019026621,216474610
62,4,39,40.5,28,29,51,928.5,1392.5,13804,812,165,812,6626,17,3,1323059138,3031015923,450994335,1019026621,216474610
63,3,24,44.5,9,29,27,1255,1388.5,2088,261,103,261,2313,8,3.4,1323059138,3031015923,450994335,1019026621,216474610
64,3,34.5,44.5,23,29,34,1279,1388.5,6670,667,138,667,4203,10,3.4,1323059138,3031015923,450994335,1019026621,216474610
65,4,30.5,45.5,19,35,66,1327,1387.5,14630,665,174,665,7793,22,3,1323059138,3031015923,450994335,1019026621,216474610
66,5,75,48.5,70,34,8,1112.5,824.5,4760,2380,216,2380,4044,2,4,1323059138,3031015923,450994335,1019026621,216474610
67,5,75,47,66,35,8,1112.5,1386,4620,2310,210,2310,3926,2,4,1323059138,3031015923,450994335,1019026621,216474610
68,3,42.5,22,28,16,23,866,787,3136,448,111,448,2472,7,3.4,1323059138,3031015923,450994335,1019026621,216474610
69,1,42.5,22,41,20,28,866,809,7380,820,150,820,4236,9,3.2,1323059138,3031015923,450994335,1019026621,216474610
70,2,52,48,34,36,89,915.5,787,28152,1224,229,1224,13684,23,3.9,1323059138,3031015923,450994335,1019026621,216474610
71,1,52,38,37,21,25,915.5,835,6216,777,141,777,3677,8,3.2,1323059138,3031015923,450994335,1019026621,216474610
72,1,43.5,42,33,35,32,987,787,11550,1155,168,1155,5507,10,3.2,1323059138,3031015923,450994335,1019026621,216474610
73,4,43.5,44,31,31,63,987,829,20181,961,187,961,8773,21,3,1323059138,3031015923,450994335,1019026621,216474610
74,1,55.5,41,36,31,25,1037.5,832,8928,1116,159,1116,4466,8,3.2,1323059138,3031015923,450994335,1019026621,216474610
75,5,75,30.5,61,29,12,1112.5,787,5307,1769,192,1769,3929,3,4,1323059138,3031015923,450994335,1019026621,216474610
76,1,57.5,42,38,23,16,1206.5,787,4370,874,138,874,2826,5,3.2,1323059138,3031015923,450994335,1019026621,216474610
77,4,28,44,17,32,60,1206.5,829,10880,544,158,544,6424,20,3,1323059138,3031015923,450994335,1019026621,216474610
78,4,29.5,44,17,27,48,1234.5,829,7344,459,136,459,4683,16,3,1323059138,3031015923,450994335,1019026621,216474610
79,4,42.5,36,26,24,57,1271,787,11856,624,157,624,6324,19,3,1323059138,3031015923,450994335,1019026621,216474610
80,3,42.5,21,27,19,27,1271,823,4104,513,119,513,2997,8,3.4,1323059138,3031015923,450994335,1019026621,216474610
81,1,42.5,29,38,28,22,1271,844,7448,1064,154,1064,3968,7,3.2,1323059138,3031015923,450994335,1019026621,216474610
82,1,37.5,49,27,34,32,1327,787,9180,918,154,918,4822,10,3.2,1323059138,3031015923,450994335,1019026621,216474610
83,3,37.5,37,25,26,27,1327,836,5200,650,129,650,3404,8,3.4,1323059138,3031015923,450994335,1019026621,216474610
84,4,41.5,44,25,26,48,1371.5,787,10400,650,150,650,5546,16,3,1323059138,3031015923,450994335,1019026621,216474610
85,4,41.5,42,29,30,54,1371.5,831,15660,870,172,870,7242,18,3,1323059138,3031015923,450994335,1019026621,216474610
86,5,78.5,36.5,70,33,12,792.5,951.5,6930,2310,218,2310,4782,3,4,1323059138,3031015923,450994335,1019026621,216474610
87,5,78.5,38,75,31,8,792.5,995,4650,2325,220,2325,4021,2,4,1323059138,3031015923,450994335,1019026621,216474610
88,1,49,25,34,21,16,1327,970.5,3570,714,126,714,2474,5,3.2,1323059138,3031015923,450994335,1019026621,216474610
89,3,49,37.5,31,27,23,1327,995.5,5859,837,139,837,3505,7,3.4,1323059138,3031015923,450994335,1019026621,216474610
90,2,51.5,49,34,37,85,792.5,1048,27676,1258,227,1258,13328,22,3.9,1323059138,3031015923,450994335,1019026621,216474610
91,1,51.5,35,36,31,25,792.5,1097,8928,1116,159,1116,4466,8,3.2,1323059138,3031015923,450994335,1019026621,216474610
92,3,26,44,15,36,27,1367.5,1048,4320,540,129,540,3294,8,3.4,1323059138,3031015923,450994335,1019026621,216474610
93,3,19.5,44,19,32,20,1393.5,1048,3648,608,122,608,2648,6,3.4,1323059138,3031015923,450994335,1019026621,216474610
94,4,45.5,40,28,26,48,1367.5,1092,11648,728,156,728,5912,16,3,1323059138,3031015923,450994335,1019026621,216474610
95,3,40.5,39,29,29,13,792.5,1152.5,3364,841,129,841,2349,4,3.4,1323059138,3031015923,450994335,1019026621,216474610
96,3,40.5,36,29,21,27,792.5,1191.5,4872,609,127,609,3309,8,3.4,1323059138,3031015923,450994335,1019026621,216474610
97,4,37.5,36,18,24,45,1375.5,1152.5,6480,432,129,432,4212,15,3,1323059138,3031015923,450994335,1019026621,216474610
98,4,37.5,39,18,28,45,1375.5,1188.5,7560,504,137,504,4644,15,3,1323059138,3031015923,450994335,1019026621,216474610
99,5,68.5,41.5,61,29,12,792.5,1247,5307,1769,192,1769,3929,3,4,1323059138,3031015923,450994335,1019026621,216474610
100,2,68.5,51,57,40,85,792.5,1295.5,50160,2280,279,2280,18770,22,3.9,1323059138,3031015923,450994335,1019026621,216474610
101,3,33.5,35,29,19,13,792.5,1353.5,2204,551,109,551,1799,4,3.4,1323059138,3031015923,450994335,1019026621,216474610
102,4,33.5,44.5,22,27,60,792.5,1388.5,11880,594,158,594,6474,20,3,1323059138,3031015923,450994335,1019026621,216474610
103,5,86,53.5,83,34,12,1327,1247,8466,2822,246,2822,5630,3,4,1323059138,3031015923,450994335,1019026621,216474610
104,5,86,39,85,28,8,1327,1307.5,4760,2380,234,2380,4188,2,4,1323059138,3031015923,450994335,1019026621,216474610
105,1,48.5,36,39,18,32,1364.5,1353.5,7020,702,146,702,4350,10,3.2,1323059138,3031015923,450994335,1019026621,216474610
106,4,48.5,43.5,29,29,63,1364.5,1389.5,17661,841,179,841,8149,21,3,1323059138,3031015923,450994335,1019026621,216474610
107,4,33.5,36,20,25,48,792.5,1447,8000,500,138,500,4820,16,3,1323059138,3031015923,450994335,1019026621,216474610
108,4,33.5,47.5,19,34,45,792.5,1483,9690,646,151,646,5416,15,3,1323059138,3031015923,450994335,1019026621,216474610
109,1,48,41,36,28,32,833,1447,10080,1008,160,1008,5104,10,3.2,1323059138,3031015923,450994335,1019026621,216474610
110,4,48,42.5,30,24,51,833,1488,12240,720,159,720,6228,17,3,1323059138,3031015923,450994335,1019026621,216474610
111,3,17,30,14,18,20,888,1447,1512,252,84,252,1532,6,3.4,1323059138,3031015923,450994335,1019026621,216474610
112,4,32,37.5,16,27,63,888,1477,9072,432,149,432,5850,21,3,1323059138,3031015923,450994335,1019026621,216474610
113,1,47.5,67.5,29,50,22,920,1447,10150,1450,180,1450,4926,7,3.2,1323059138,3031015923,450994335,1019026621,216474610
114,4,38.5,35.5,24,25,60,987,1481,12000,600,158,600,6480,20,3,1323059138,3031015923,450994335,1019026621,216474610
115,2,60.5,69.5,43,54,78,1032.5,1447,46440,2322,272,2322,17454,20,3.9,1323059138,3031015923,450994335,1019026621,216474610
116,2,75,69.5,57,52,78,1112.5,1447,59280,2964,296,2964,19968,20,3.9,1323059138,3031015923,450994335,1019026621,216474610
117,1,37,65.5,22,53,16,1327,1447,5830,1166,166,1166,3566,5,3.2,1323059138,3031015923,450994335,1019026621,216474610
118,2,49,65.5,37,47,74,1364,1447,33041,1739,242,1739,14171,19,3.9,1323059138,3031015923,450994335,1019026621,216474610
119,1,46,41.5,42,39,35,889,730.5,18018,1638,197,1638,7308,11,3.2,1323059138,3031015923,450994335,1019026621,216474610
120,1,32.5,41.5,32,30,19,935,730.5,5760,960,143,960,3316,6,3.2,1323059138,3031015923,450994335,1019026621,216474610
121,5,75,45.5,56,36,8,1112.5,726.5,4032,2016,192,2016,3488,2,4,1323059138,3031015923,450994335,1019026621,216474610
122,3,32.5,33,25,18,13,1432.5,1048,1800,450,99,450,1568,4,3.4,1323059138,3031015923,450994335,1019026621,216474610
123,4,32.5,51,21,40,42,1432.5,1081,11760,840,164,840,5964,14,3,1323059138,3031015923,450994335,1019026621,216474610
124,1,55,47,40,40,19,712.5,787,9600,1600,179,1600,4640,6,3.2,1323059138,3031015923,450994335,1019026621,216474610
125,1,31,39,14,28,28,712.5,834,3528,392,112,392,2744,9,3.2,1323059138,3031015923,450994335,1019026621,216474610
126,3,24,39,16,29,30,743.5,834,4176,464,120,464,3164,9,3.4,1323059138,3031015923,450994335,1019026621,216474610
127,4,46.5,46,27,30,57,1432.5,827,15390,810,171,810,7308,19,3,1323059138,3031015923,450994335,1019026621,216474610
128,3,25,46,11,30,30,712.5,953.5,2970,330,112,330,2790,9,3.4,1323059138,3031015923,450994335,1019026621,216474610
129,1,30,46,27,34,35,737.5,953.5,10098,918,157,918,5188,11,3.2,1323059138,3031015923,450994335,1019026621,216474610
130,1,55,33.5,41,33,16,712.5,999.5,6765,1353,164,1353,3721,5,3.2,1323059138,3031015923,450994335,1019026621,216474610
131,3,44.5,38,32,29,23,1432.5,887,6496,928,145,928,3734,7,3.4,1323059138,3031015923,450994335,1019026621,216474610
132,4,44.5,44.5,26,26,54,1432.5,925,12168,676,158,676,6292,18,3,1323059138,3031015923,450994335,1019026621,216474610
133,1,55,43,41,33,32,712.5,1048,13530,1353,180,1353,6089,10,3.2,1323059138,3031015923,450994335,1019026621,216474610
134,5,55,41,54,35,12,712.5,1091,5670,1890,190,1890,4026,3,4,1323059138,3031015923,450994335,1019026621,216474610
135,1,55,42,41,33,16,712.5,1152.5,6765,1353,164,1353,3721,5,3.2,1323059138,3031015923,450994335,1019026621,216474610
136,1,55,33,38,19,32,712.5,1194.5,7220,722,146,722,4370,10,3.2,1323059138,3031015923,450994335,1019026621,216474610
137,3,31,20,18,18,20,712.5,1247,1944,324,92,324,1764,6,3.4,1323059138,3031015923,450994335,1019026621,216474610
138,3,31,19,29,16,13,712.5,1267,1856,464,103,464,1634,4,3.4,1323059138,3031015923,450994335,1019026621,216474610
139,3,24,39,18,37,20,743.5,1247,3996,666,130,666,2866,6,3.4,1323059138,3031015923,450994335,1019026621,216474610
140,1,55,39.5,41,22,19,712.5,1286,5412,902,145,902,3296,6,3.2,1323059138,3031015923,450994335,1019026621,216474610
141,2,55,58,41,39,85,712.5,1332.5,35178,1599,245,1599,15199,22,3.9,1323059138,3031015923,450994335,1019026621,216474610
142,1,55,42.5,37,39,28,712.5,1390.5,12987,1443,180,1443,5699,9,3.2,1323059138,3031015923,450994335,1019026621,216474610
143,3,18,43,10,28,17,1432.5,1351.5,1400,280,93,280,1572,5,3.4,1323059138,3031015923,450994335,1019026621,216474610
144,3,25.5,43,20,24,30,1450.5,1351.5,4320,480,118,480,3120,9,3.4,1323059138,3031015923,450994335,1019026621,216474610
145,3,43.5,38.5,33,25,20,1432.5,1394.5,4950,825,136,825,3145,6,3.4,1323059138,3031015923,450994335,1019026621,216474610
146,2,55,64.5,36,49,81,712.5,1447,37044,1764,251,1764,15534,21,3.9,1323059138,3031015923,450994335,1019026621,216474610
147,2,55,49,41,35,97,712.5,688,35875,1435,249,1435,16179,25,3.9,1323059138,3031015923,450994335,1019026621,216474610
148,3,47.5,33,29,24,34,792.5,688,6960,696,140,696,4300,10,3.4,1323059138,3031015923,450994335,1019026621,216474610
149,3,21,26,10,22,17,792.5,721,1100,220,81,220,1308,5,3.4,1323059138,3031015923,450994335,1019026621,216474610
150,3,26.5,26,18,18,17,813.5,721,1620,324,89,324,1548,5,3.4,1323059138,3031015923,450994335,1019026621,216474610
151,3,47.5,25,31,24,17,792.5,747,3720,744,127,744,2614,5,3.4,1323059138,3031015923,450994335,1019026621,216474610
152,4,35,37,19,26,60,847,688,9880,494,150,494,5894,20,3,1323059138,3031015923,450994335,1019026621,216474610
153,4,35,47,22,32,57,847,725,13376,704,165,704,6860,19,3,1323059138,3031015923,450994335,1019026621,216474610
154,5,78.5,35.5,67,31,12,889,688,6231,2077,208,2077,4429,3,4,1323059138,3031015923,450994335,1019026621,216474610
155,1,42.5,36,23,24,25,1050.5,688,4416,552,119,552,2902,8,3.2,1323059138,3031015923,450994335,1019026621,216474610
156,5,75,31.5,59,30,8,1112.5,688,3540,1770,186,1770,3194,2,4,1323059138,3031015923,450994335,1019026621,216474610
157,1,50.5,37,43,20,16,1206.5,688,4300,860,142,860,2876,5,3.2,1323059138,3031015923,450994335,1019026621,216474610
158,3,49.5,33,34,23,27,1264,688,6256,782,141,782,3860,8,3.4,1323059138,3031015923,450994335,1019026621,216474610
159,4,36.5,49,20,34,63,1327,688,14280,680,171,680,7484,21,3,1323059138,3031015923,450994335,1019026621,216474610
160,4,36.5,35,22,24,81,1327,737,14256,528,173,528,7980,27,3,1323059138,3031015923,450994335,1019026621,216474610
161,4,42.5,37,29,26,42,1370.5,688,10556,754,152,754,5374,14,3,1323059138,3031015923,450994335,1019026621,216474610
162,4,42.5,47,25,31,72,1370.5,725,18600,775,184,775,8839,24,3,1323059138,3031015923,450994335,1019026621,216474610
163,5,82.5,40.5,76,35,8,1432.5,688,5320,2660,230,2660,4436,2,4,1323059138,3031015923,450994335,1019026621,216474610
164,5,82.5,36.5,76,17,8,1432.5,735.5,2584,1292,194,1292,2780,2,4,1323059138,3031015923,450994335,1019026621,216474610
165,1,33,26,26,22,22,1486,787,4004,572,118,572,2684,7,3.2,1323059138,3031015923,450994335,1019026621,216474610
166,3,33,24,23,16,23,1486,813,2576,368,101,368,2162,7,3.4,1323059138,3031015923,450994335,1019026621,216474610
167,3,33,36,25,29,17,1486,837,3625,725,125,725,2561,5,3.4,1323059138,3031015923,450994335,1019026621,216474610
168,4,36,37,24,25,51,1484,887,10200,600,149,600,5598,17,3,1323059138,3031015923,450994335,1019026621,216474610
169,1,36,45.5,23,44,22,1484,924,7084,1012,156,1012,3960,7,3.2,1323059138,3031015923,450994335,1019026621,216474610
170,2,87.5,56.5,68,38,89,1432.5,976.5,59432,2584,301,2584,21452,23,3.9,1323059138,3031015923,450994335,1019026621,216474610
171,1,52,46,39,41,35,1472,1048,17589,1599,195,1599,7199,11,3.2,1323059138,3031015923,450994335,1019026621,216474610
172,3,52,38,33,19,13,1472,1094,2508,627,117,627,1979,4,3.4,1323059138,3031015923,450994335,1019026621,216474610
173,5,76.5,41.5,63,28,12,1432.5,1247,5292,1764,194,1764,3948,3,4,1323059138,3031015923,450994335,1019026621,216474610
174,2,76.5,49,57,37,101,1432.5,1295.5,54834,2109,289,2109,21097,26,3.9,1323059138,3031015923,450994335,1019026621,216474610
175,5,55,42.5,51,34,12,712.5,1550.5,5202,1734,182,1734,3774,3,4,1323059138,3031015923,450994335,1019026621,216474610
176,2,79.5,71.5,64,60,54,888,1521.5,53760,3840,302,3840,17232,14,3.9,1323059138,3031015923,450994335,1019026621,216474610
177,3,51.5,39,34,26,20,987,1523.5,5304,884,140,884,3284,6,3.4,1323059138,3031015923,450994335,1019026621,216474610
178,3,51.5,30.5,34,23,27,987,1562.5,6256,782,141,782,3860,8,3.4,1323059138,3031015923,450994335,1019026621,216474610
179,2,47.5,69.5,33,54,58,1045.5,1523.5,26730,1782,232,1782,11874,15,3.9,1323059138,3031015923,450994335,1019026621,216474610
180,1,37,34,20,25,32,1112.5,1523.5,5000,500,122,500,3380,10,3.2,1323059138,3031015923,450994335,1019026621,216474610
181,2,38,69.5,24,53,62,1149.5,1523.5,20352,1272,216,1272,10820,16,3.9,1323059138,3031015923,450994335,1019026621,216474610
182,3,44.5,34,27,33,27,1206.5,1515.5,7128,891,147,891,4131,8,3.4,1323059138,3031015923,450994335,1019026621,216474610
183,4,44.5,43.5,25,31,39,1206.5,1549.5,10075,775,151,775,5143,13,3,1323059138,3031015923,450994335,1019026621,216474610
184,2,55.5,77.5,43,60,97,1258,1515.5,64500,2580,303,2580,22562,25,3.9,1323059138,3031015923,450994335,1019026621,216474610
185,2,32.5,73.5,22,56,109,1327,1519.5,34496,1232,265,1232,18236,28,3.9,1323059138,3031015923,450994335,1019026621,216474610
186,2,46.5,73.5,35,63,50,1366.5,1519.5,28665,2205,246,2205,12005,13,3.9,1323059138,3031015923,450994335,1019026621,216474610
187,1,26,35,16,33,25,1432.5,1511.5,4224,528,123,528,2978,8,3.2,1323059138,3031015923,450994335,1019026621,216474610
188,1,22.5,35,18,32,22,1458.5,1511.5,4032,576,122,576,2776,7,3.2,1323059138,3031015923,450994335,1019026621,216474610
189,4,48.5,46.5,30,33,45,1432.5,1546.5,14850,990,171,990,6660,15,3,1323059138,3031015923,450994335,1019026621,216474610
