ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
221,3,42.5,29.5,29,25,13,1266.5,1496,2900,725,121,725,2129,4,3.4,1229593212,539163072,1132100349,243216602,291789784
222,3,32,37,14,34,27,1388,1467,3808,476,123,476,3068,8,3.4,1229593212,539163072,1132100349,243216602,291789784
223,3,32,19.5,21,17,17,1388,1520,1785,357,93,357,1649,5,3.4,1229593212,539163072,1132100349,243216602,291789784
224,1,21,41,16,27,16,1420,1467,2160,432,102,432,1808,5,3.2,1229593212,539163072,1132100349,243216602,291789784
225,3,27.5,41,9,32,20,1441,1467,1728,288,102,288,1928,6,3.4,1229593212,539163072,1132100349,243216602,291789784
226,1,48.5,31.5,43,19,16,1420,1508,4085,817,140,817,2801,5,3.2,1229593212,539163072,1132100349,243216602,291789784
227,1,44,43.5,34,25,28,1087,710,7650,850,146,850,4154,9,3.2,1229593212,539163072,1132100349,243216602,291789784
228,1,42,25,34,20,16,1131,710,3400,680,124,680,2408,5,3.2,1229593212,539163072,1132100349,243216602,291789784
229,3,23,18.5,11,18,13,1131,735,792,198,71,198,952,4,3.4,1229593212,539163072,1132100349,243216602,291789784
230,3,19,18.5,12,16,17,1154,735,960,192,73,192,1144,5,3.4,1229593212,539163072,1132100349,243216602,291789784
231,1,50,48,38,29,28,1439.5,1107,9918,1102,162,1102,4854,9,3.2,1229593212,539163072,1132100349,243216602,291789784
232,1,50,29,32,25,16,1439.5,1155,4000,800,130,800,2624,5,3.2,1229593212,539163072,1132100349,243216602,291789784
233,3,50,23.5,33,23,20,1439.5,1184,4554,759,132,759,2999,6,3.4,1229593212,539163072,1132100349,243216602,291789784
234,5,54,35.5,52,32,8,1434.5,1257.5,3328,1664,176,1664,3008,2,4,1229593212,539163072,1132100349,243216602,291789784
235,5,57,34,51,25,12,1388,1312.5,3825,1275,164,1275,3099,3,4,1229593212,539163072,1132100349,243216602,291789784
236,5,57,24.5,51,16,12,1388,1346.5,2448,816,146,816,2424,3,4,1229593212,539163072,1132100349,243216602,291789784
237,3,17,32,9,24,17,1445,1312.5,1080,216,83,216,1338,5,3.4,1229593212,539163072,1132100349,243216602,291789784
238,3,25.5,32,20,19,13,1462,1312.5,1520,380,91,380,1394,4,3.4,1229593212,539163072,1132100349,243216602,291789784
239,1,42.5,26.5,23,24,12,1445,1344.5,2208,552,106,552,1680,4,3.2,1229593212,539163072,1132100349,243216602,291789784
240,3,23,28,12,21,13,1437.5,1378,1008,252,79,252,1110,4,3.4,1229593212,539163072,1132100349,243216602,291789784
241,3,27,28,13,24,13,1460.5,1378,1248,312,87,312,1274,4,3.4,1229593212,539163072,1132100349,243216602,291789784
242,3,45,46.5,33,36,20,687,707,7128,1188,158,1188,3948,6,3.4,1229593212,539163072,1132100349,243216602,291789784
243,1,34.5,46.5,25,36,16,732,707,4500,900,138,900,2852,5,3.2,1229593212,539163072,1132100349,243216602,291789784
244,3,40,44.5,34,28,13,687,767,3808,952,137,952,2564,4,3.4,1229593212,539163072,1132100349,243216602,291789784
245,1,43.5,44.5,41,42,22,727,767,12054,1722,188,1722,5374,7,3.2,1229593212,539163072,1132100349,243216602,291789784
246,1,34,54.5,24,38,25,687,818.5,7296,912,149,912,4012,8,3.2,1229593212,539163072,1132100349,243216602,291789784
247,3,25,44.5,8,29,23,687,887,1624,232,97,232,1934,7,3.4,1229593212,539163072,1132100349,243216602,291789784
248,3,26,25,24,16,13,712,887,1536,384,93,384,1424,4,3.4,1229593212,539163072,1132100349,243216602,291789784
249,3,26,19.5,23,16,20,712,912,2208,368,98,368,1928,6,3.4,1229593212,539163072,1132100349,243216602,291789784
250,3,43.5,44.5,33,32,13,738,887,4224,1056,143,1056,2746,4,3.4,1229593212,539163072,1132100349,243216602,291789784
251,3,40,23,34,22,17,687,938.5,3740,748,129,748,2652,5,3.4,1229593212,539163072,1132100349,243216602,291789784
252,5,54.5,54.5,52,36,12,727,938.5,5616,1872,188,1872,3984,3,4,1229593212,539163072,1132100349,243216602,291789784
253,1,26,36,22,27,16,687,1057,2970,594,114,594,2162,5,3.2,1229593212,539163072,1132100349,243216602,291789784
254,1,20.5,36,20,32,16,713,1057,3200,640,120,640,2304,5,3.2,1229593212,539163072,1132100349,243216602,291789784
255,3,37.5,48,23,30,13,1477.5,1007,2760,690,119,690,2068,4,3.4,1229593212,539163072,1132100349,243216602,291789784
256,3,37.5,38,29,32,23,1477.5,1055,6496,928,145,928,3734,7,3.4,1229593212,539163072,1132100349,243216602,291789784
257,3,22,28,18,21,17,687,1107,1890,378,95,378,1704,5,3.4,1229593212,539163072,1132100349,243216602,291789784
258,3,22,28,8,18,13,687,1135,576,144,65,144,820,4,3.4,1229593212,539163072,1132100349,243216602,291789784
259,3,22,38.5,21,21,13,687,1163,1764,441,97,441,1533,4,3.4,1229593212,539163072,1132100349,243216602,291789784
260,3,15.5,24,15,19,13,709,1107,1140,285,81,285,1169,4,3.4,1229593212,539163072,1132100349,243216602,291789784
261,3,15.5,22,8,21,20,709,1131,1008,168,78,168,1328,6,3.4,1229593212,539163072,1132100349,243216602,291789784
262,3,15.5,26,10,20,17,709,1153,1000,200,77,200,1220,5,3.4,1229593212,539163072,1132100349,243216602,291789784
263,3,15.5,22.5,11,22,17,709,1179,1210,242,83,242,1364,5,3.4,1229593212,539163072,1132100349,243216602,291789784
264,3,31,38,12,22,13,687,1208.5,1056,264,81,264,1148,4,3.4,1229593212,539163072,1132100349,243216602,291789784
265,3,25.5,38,10,36,13,718,1208.5,1440,360,105,360,1556,4,3.4,1229593212,539163072,1132100349,243216602,291789784
266,5,56.5,46.5,55,31,8,687,1246.5,3410,1705,180,1705,3081,2,4,1229593212,539163072,1132100349,243216602,291789784
267,3,14,27.5,12,16,17,687,1347.5,960,192,73,192,1144,5,3.4,1229593212,539163072,1132100349,243216602,291789784
268,3,21,27.5,10,24,17,701,1347.5,1200,240,85,240,1396,5,3.4,1229593212,539163072,1132100349,243216602,291789784
269,3,43.5,33,27,20,13,722,1312.5,2160,540,107,540,1762,4,3.4,1229593212,539163072,1132100349,243216602,291789784
270,1,24,29.5,16,27,16,722,1345.5,2160,432,102,432,1808,5,3.2,1229593212,539163072,1132100349,243216602,291789784
271,3,19.5,29.5,15,27,17,746,1345.5,2025,405,101,405,1833,5,3.4,1229593212,539163072,1132100349,243216602,291789784
272,3,39.5,43,26,31,13,687,1467,3224,806,127,806,2288,4,3.4,1229593212,539163072,1132100349,243216602,291789784
273,3,39.5,33.5,33,29,13,687,1510,3828,957,137,957,2569,4,3.4,1229593212,539163072,1132100349,243216602,291789784
274,3,46.5,26,34,20,17,1475.5,1467,3400,680,125,680,2516,5,3.4,1229593212,539163072,1132100349,243216602,291789784
275,3,46.5,36.5,28,24,17,1475.5,1493,3360,672,121,672,2440,5,3.4,1229593212,539163072,1132100349,243216602,291789784
276,3,14,33.5,8,17,17,687,666.5,680,136,67,136,986,5,3.4,1229593212,539163072,1132100349,243216602,291789784
277,3,21,33.5,19,26,13,701,666.5,1976,494,103,494,1664,4,3.4,1229593212,539163072,1132100349,243216602,291789784
278,1,44.5,33.5,25,23,16,722,666.5,2875,575,112,575,2111,5,3.2,1229593212,539163072,1132100349,243216602,291789784
279,3,23,28,9,27,23,773.5,702.5,1701,243,95,243,1899,7,3.4,1229593212,539163072,1132100349,243216602,291789784
280,3,26.5,28,24,23,13,796.5,702.5,2208,552,107,552,1774,4,3.4,1229593212,539163072,1132100349,243216602,291789784
281,3,20,23,12,22,20,773.5,730.5,1584,264,88,264,1624,6,3.4,1229593212,539163072,1132100349,243216602,291789784
282,3,29.5,23,14,22,17,793.5,730.5,1540,308,89,308,1532,5,3.4,1229593212,539163072,1132100349,243216602,291789784
283,3,18,40,8,28,13,830,666.5,896,224,85,224,1160,4,3.4,1229593212,539163072,1132100349,243216602,291789784
284,3,25,40,15,36,13,848,666.5,2160,540,115,540,1866,4,3.4,1229593212,539163072,1132100349,243216602,291789784
285,1,43,47,25,44,16,830,706.5,5500,1100,154,1100,3308,5,3.2,1229593212,539163072,1132100349,243216602,291789784
286,5,54.5,37,54,22,12,887,666.5,3564,1188,164,1188,3012,3,4,1229593212,539163072,1132100349,243216602,291789784
287,1,54.5,50,39,34,28,887,703.5,11934,1326,174,1326,5414,9,3.2,1229593212,539163072,1132100349,243216602,291789784
288,1,44.5,45,29,31,16,948.5,666.5,4495,899,136,899,2819,5,3.2,1229593212,539163072,1132100349,243216602,291789784
289,3,22,42,11,29,13,948.5,711.5,1276,319,93,319,1359,4,3.4,1229593212,539163072,1132100349,243216602,291789784
290,3,22.5,42,8,37,13,970.5,711.5,1184,296,103,296,1466,4,3.4,1229593212,539163072,1132100349,243216602,291789784
291,5,66,49,52,36,12,1007,666.5,5616,1872,188,1872,3984,3,4,1229593212,539163072,1132100349,243216602,291789784
292,5,66,38,59,19,8,1007,715.5,2242,1121,164,1121,2369,2,4,1229593212,539163072,1132100349,243216602,291789784
293,3,20,19,12,16,17,1136,666.5,960,192,73,192,1144,5,3.4,1229593212,539163072,1132100349,243216602,291789784
294,3,20,17.5,8,16,20,1136,685.5,768,128,68,128,1088,6,3.4,1229593212,539163072,1132100349,243216602,291789784
295,3,17,17,8,16,17,1156,666.5,640,128,65,128,944,5,3.4,1229593212,539163072,1132100349,243216602,291789784
296,3,17,19.5,16,17,17,1156,683.5,1360,272,83,272,1394,5,3.4,1229593212,539163072,1132100349,243216602,291789784
297,3,35,22,24,16,13,1187,680.5,1536,384,93,384,1424,4,3.4,1229593212,539163072,1132100349,243216602,291789784
298,4,28,51,16,33,42,1187,702.5,7392,528,140,528,4644,14,3,1229593212,539163072,1132100349,243216602,291789784
299,3,38,21,27,20,13,1215,702.5,2160,540,107,540,1762,4,3.4,1229593212,539163072,1132100349,243216602,291789784
300,3,38,30,33,29,13,1215,723.5,3828,957,137,957,2569,4,3.4,1229593212,539163072,1132100349,243216602,291789784
301,3,29.5,38,20,19,13,1288.5,666.5,1520,380,91,380,1394,4,3.4,1229593212,539163072,1132100349,243216602,291789784
302,1,51.5,49,34,37,16,1266.5,704.5,6290,1258,158,1258,3530,5,3.2,1229593212,539163072,1132100349,243216602,291789784
303,3,19,48,15,36,13,1325,666.5,2160,540,115,540,1866,4,3.4,1229593212,539163072,1132100349,243216602,291789784
304,3,11,25,7,23,17,1344,666.5,805,161,77,161,1181,5,3.4,1229593212,539163072,1132100349,243216602,291789784
305,3,18.5,25,12,22,20,1355,666.5,1584,264,88,264,1624,6,3.4,1229593212,539163072,1132100349,243216602,291789784
306,3,29.5,23,17,16,20,1344,691.5,1632,272,86,272,1592,6,3.4,1229593212,539163072,1132100349,243216602,291789784
307,1,28,39,21,30,16,1325,714.5,3150,630,118,630,2262,5,3.2,1229593212,539163072,1132100349,243216602,291789784
308,3,20.5,39,8,22,13,1353,714.5,704,176,73,176,956,4,3.4,1229593212,539163072,1132100349,243216602,291789784
309,4,36.5,35,23,24,39,1388,666.5,7176,552,133,552,4218,13,3,1229593212,539163072,1132100349,243216602,291789784
310,3,36.5,52,17,35,17,1388,701.5,2975,595,121,595,2363,5,3.4,1229593212,539163072,1132100349,243216602,291789784
311,5,53,43,51,29,12,1431.5,666.5,4437,1479,172,1479,3399,3,4,1229593212,539163072,1132100349,243216602,291789784
312,3,24,36,7,17,17,887,1531.5,595,119,65,119,935,5,3.4,1229593212,539163072,1132100349,243216602,291789784
313,3,27.5,36,19,26,13,911,1531.5,1976,494,103,494,1664,4,3.4,1229593212,539163072,1132100349,243216602,291789784
314,1,51.5,45.5,42,44,16,887,1567.5,9240,1848,188,1848,4600,5,3.2,1229593212,539163072,1132100349,243216602,291789784
315,1,47.5,44,35,41,16,945.5,1531.5,7175,1435,168,1435,3867,5,3.2,1229593212,539163072,1132100349,243216602,291789784
316,3,47.5,37.5,30,31,17,945.5,1575.5,4650,930,139,930,3004,5,3.4,1229593212,539163072,1132100349,243216602,291789784
317,5,66,34,60,25,8,1187,1538.5,3000,1500,178,1500,2860,2,4,1229593212,539163072,1132100349,243216602,291789784
318,5,66,40.5,63,35,8,1187,1572.5,4410,2205,204,2205,3773,2,4,1229593212,539163072,1132100349,243216602,291789784
319,1,30,33,25,23,16,1266.5,1532.5,2875,575,112,575,2111,5,3.2,1229593212,539163072,1132100349,243216602,291789784
320,3,29,47.5,23,30,13,1266.5,1565.5,2760,690,119,690,2068,4,3.4,1229593212,539163072,1132100349,243216602,291789784
321,3,26.5,47.5,26,31,13,1295.5,1565.5,3224,806,127,806,2288,4,3.4,1229593212,539163072,1132100349,243216602,291789784
322,3,21,38,18,32,17,1329,1532.5,2880,576,117,576,2276,5,3.4,1229593212,539163072,1132100349,243216602,291789784
323,3,23.5,38,9,27,17,1350,1532.5,1215,243,89,243,1467,5,3.4,1229593212,539163072,1132100349,243216602,291789784
324,3,44.5,42.5,27,27,20,1329,1570.5,4374,729,128,729,2889,6,3.4,1229593212,539163072,1132100349,243216602,291789784
325,3,48,35,34,28,13,1388,1546.5,3808,952,137,952,2564,4,3.4,1229593212,539163072,1132100349,243216602,291789784
326,3,26,31.5,24,22,13,1388,1581.5,2112,528,105,528,1724,4,3.4,1229593212,539163072,1132100349,243216602,291789784
327,3,22,31.5,7,21,13,1414,1581.5,588,147,69,147,875,4,3.4,1229593212,539163072,1132100349,243216602,291789784
328,3,32.5,37,15,36,13,1436,1546.5,2160,540,115,540,1866,4,3.4,1229593212,539163072,1132100349,243216602,291789784
329,3,32.5,29.5,29,23,13,1436,1583.5,2668,667,117,667,2019,4,3.4,1229593212,539163072,1132100349,243216602,291789784
330,3,45.5,31,30,22,17,1475.5,1536.5,3300,660,121,660,2428,5,3.4,1229593212,539163072,1132100349,243216602,291789784
331,3,45.5,45.5,30,35,13,1475.5,1567.5,4200,1050,143,1050,2740,4,3.4,1229593212,539163072,1132100349,243216602,291789784
