ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
23,1,41.5,42.5,23,37,35,1253.5,1041,9361,851,155,851,5051,11,3.2,487016964,1055943909,271796351,1322679718,99467942
24,5,87.5,39.5,76,36,8,987,1212.5,5472,2736,232,2736,4528,2,4,487016964,1055943909,271796351,1322679718,99467942
25,5,72.5,39.5,60,34,12,1187,953.5,6120,2040,200,2040,4296,3,4,487016964,1055943909,271796351,1322679718,99467942
26,3,36.5,21,27,20,23,1071.5,907,3780,540,117,540,2702,7,3.4,487016964,1055943909,271796351,1322679718,99467942
27,3,36.5,28,34,16,20,1071.5,928,3264,544,120,544,2544,6,3.4,487016964,1055943909,271796351,1322679718,99467942
28,4,36.5,37,21,26,78,1071.5,956,14196,546,172,546,7878,26,3,487016964,1055943909,271796351,1322679718,99467942
29,5,58,40,53,34,12,1115,907,5406,1802,186,1802,3890,3,4,487016964,1055943909,271796351,1322679718,99467942
30,5,58,46,56,30,8,1115,947,3360,1680,180,1680,3056,2,4,487016964,1055943909,271796351,1322679718,99467942
31,5,72.5,39.5,63,31,8,1187,907,3906,1953,196,1953,3457,2,4,487016964,1055943909,271796351,1322679718,99467942
32,5,59.5,32,59,18,12,1187,1008,3186,1062,166,1062,2910,3,4,487016964,1055943909,271796351,1322679718,99467942
33,1,59.5,43.5,41,35,25,1187,1040,11480,1435,177,1435,5235,8,3.2,487016964,1055943909,271796351,1322679718,99467942
34,5,95,41,80,23,12,872.5,852,5520,1840,218,1840,4312,3,4,487016964,1055943909,271796351,1322679718,99467942
35,4,45.5,39,30,25,45,872.5,907,11250,750,155,750,5700,15,3,487016964,1055943909,271796351,1322679718,99467942
36,1,45.5,47,41,46,35,872.5,946,20746,1886,209,1886,7976,11,3.2,487016964,1055943909,271796351,1322679718,99467942
37,3,26,41,10,22,17,1266.5,907,1100,220,81,220,1308,5,3.4,487016964,1055943909,271796351,1322679718,99467942
38,1,40.5,41,21,27,35,1292.5,907,6237,567,131,567,3927,11,3.2,487016964,1055943909,271796351,1322679718,99467942
39,4,39,45,28,34,63,1266.5,948,19992,952,187,952,8764,21,3,487016964,1055943909,271796351,1322679718,99467942
40,3,27.5,24,24,21,27,1305.5,948,4032,504,117,504,2934,8,3.4,487016964,1055943909,271796351,1322679718,99467942
41,4,49.5,41,30,28,72,872.5,1008,20160,840,188,840,9192,24,3,487016964,1055943909,271796351,1322679718,99467942
42,4,49.5,48.5,30,29,66,872.5,1049,19140,870,184,870,8658,22,3,487016964,1055943909,271796351,1322679718,99467942
43,4,48.5,42.5,31,26,39,872.5,1149.5,10478,806,153,806,5252,13,3,487016964,1055943909,271796351,1322679718,99467942
44,4,31,42,20,28,63,1302,1008,11760,560,159,560,6608,21,3,487016964,1055943909,271796351,1322679718,99467942
45,1,31,33.5,18,24,25,1302,1050,3456,432,109,432,2532,8,3.2,487016964,1055943909,271796351,1322679718,99467942
46,2,41,51.5,23,35,97,1256.5,1090.5,20125,805,213,805,12057,25,3.9,487016964,1055943909,271796351,1322679718,99467942
47,2,35.5,51.5,22,35,85,1297.5,1090.5,16940,770,199,770,10460,22,3.9,487016964,1055943909,271796351,1322679718,99467942
48,4,40,43,26,32,60,1256.5,1149,16640,832,176,832,7792,20,3,487016964,1055943909,271796351,1322679718,99467942
49,4,36.5,43,24,28,54,1296.5,1149,12096,672,158,672,6288,18,3,487016964,1055943909,271796351,1322679718,99467942
50,4,40.5,55,25,42,51,872.5,1212.5,17850,1050,185,1050,7884,17,3,487016964,1055943909,271796351,1322679718,99467942
51,4,41,35.5,29,24,51,1250.5,1212.5,11832,696,157,696,6102,17,3,487016964,1055943909,271796351,1322679718,99467942
52,4,41.5,35.5,24,24,63,1291.5,1212.5,12096,576,159,576,6624,21,3,487016964,1055943909,271796351,1322679718,99467942
53,2,82.5,52.5,67,41,50,1250.5,1255,35711,2747,266,2747,13547,13,3.9,487016964,1055943909,271796351,1322679718,99467942
54,4,40.5,35,24,24,54,872.5,1332.5,10368,576,150,576,5760,18,3,487016964,1055943909,271796351,1322679718,99467942
55,3,40.5,28.5,25,27,17,872.5,1367.5,3375,675,121,675,2443,5,3.4,487016964,1055943909,271796351,1322679718,99467942
56,3,47.5,29.5,28,18,17,920,1366.5,2520,504,109,504,2068,5,3.4,487016964,1055943909,271796351,1322679718,99467942
57,5,54.5,26.5,51,16,12,987,1368.5,2448,816,146,816,2424,3,4,487016964,1055943909,271796351,1322679718,99467942
58,4,39,62.5,25,47,42,1048.5,1332.5,16450,1175,186,1175,7223,14,3,487016964,1055943909,271796351,1322679718,99467942
59,3,18,31,10,28,17,1094.5,1332.5,1400,280,93,280,1572,5,3.4,487016964,1055943909,271796351,1322679718,99467942
60,1,19,31,15,30,22,1112.5,1332.5,3150,450,112,450,2430,7,3.2,487016964,1055943909,271796351,1322679718,99467942
61,3,37,33.5,18,29,30,1094.5,1363.5,4698,522,124,522,3342,9,3.4,487016964,1055943909,271796351,1322679718,99467942
62,1,41.5,64.5,28,56,28,1131.5,1332.5,14112,1568,196,1568,6272,9,3.2,487016964,1055943909,271796351,1322679718,99467942
63,1,29,32,28,20,28,1273.5,1332.5,5040,560,124,560,3248,9,3.2,487016964,1055943909,271796351,1322679718,99467942
64,3,30.5,32,11,25,27,1302.5,1332.5,2200,275,99,275,2219,8,3.4,487016964,1055943909,271796351,1322679718,99467942
65,1,59.5,38.5,41,30,32,1273.5,1364.5,12300,1230,174,1230,5774,10,3.2,487016964,1055943909,271796351,1322679718,99467942
66,1,49,55,41,46,35,987,838,20746,1886,209,1886,7976,11,3.2,487016964,1055943909,271796351,1322679718,99467942
67,4,43.5,55,24,42,66,1036,838,22176,1008,198,1008,9720,22,3,487016964,1055943909,271796351,1322679718,99467942
68,1,47,45,33,30,16,1086.5,848,4950,990,142,990,3006,5,3.2,487016964,1055943909,271796351,1322679718,99467942
69,4,39.5,45,24,31,36,1133.5,848,8928,744,146,744,4704,12,3,487016964,1055943909,271796351,1322679718,99467942
70,3,43,42,33,31,34,810.5,813.5,10230,1023,162,1023,5375,10,3.4,487016964,1055943909,271796351,1322679718,99467942
71,4,43,37.5,27,25,39,810.5,855.5,8775,675,143,675,4731,13,3,487016964,1055943909,271796351,1322679718,99467942
72,2,59.5,75.5,43,63,62,1187,817.5,43344,2709,274,2709,15853,16,3.9,487016964,1055943909,271796351,1322679718,99467942
73,4,28.5,41,18,25,51,1253.5,817.5,7650,450,137,450,4836,17,3,487016964,1055943909,271796351,1322679718,99467942
74,4,28.5,34.5,17,24,57,1253.5,858.5,7752,408,139,408,5082,19,3,487016964,1055943909,271796351,1322679718,99467942
75,3,44,32,30,22,23,1289,817.5,4620,660,127,660,3052,7,3.4,487016964,1055943909,271796351,1322679718,99467942
76,4,44,43.5,29,31,48,1289,849.5,14384,899,168,899,6659,16,3,487016964,1055943909,271796351,1322679718,99467942
77,3,39.5,34,31,29,27,1346.5,811.5,7192,899,147,899,4139,8,3.4,487016964,1055943909,271796351,1322679718,99467942
78,3,39.5,24.5,24,22,30,1346.5,868.5,4752,528,122,528,3288,9,3.4,487016964,1055943909,271796351,1322679718,99467942
79,3,45.5,40,29,31,34,1346.5,907,8990,899,154,899,4979,10,3.4,487016964,1055943909,271796351,1322679718,99467942
80,1,45.5,46,33,30,16,1346.5,947,4950,990,142,990,3006,5,3.2,487016964,1055943909,271796351,1322679718,99467942
81,2,42.5,82.5,25,72,74,1346.5,1109.5,34200,1800,268,1800,16156,19,3.9,487016964,1055943909,271796351,1322679718,99467942
82,2,56.5,69.5,39,55,58,797,1008,32175,2145,246,2145,13049,15,3.9,487016964,1055943909,271796351,1322679718,99467942
83,4,39,45,26,29,39,788,1147,9802,754,149,754,5044,13,3,487016964,1055943909,271796351,1322679718,99467942
84,4,26.5,45,16,34,39,827,1147,7072,544,139,544,4444,13,3,487016964,1055943909,271796351,1322679718,99467942
85,2,58.5,55,42,44,66,1346.5,1008,31416,1848,238,1848,13200,17,3.9,487016964,1055943909,271796351,1322679718,99467942
86,3,29,39.5,28,37,34,1346.5,1063,10360,1036,164,1036,5456,10,3.4,487016964,1055943909,271796351,1322679718,99467942
87,1,29.5,39.5,21,31,19,1375.5,1063,3906,651,123,651,2627,6,3.2,487016964,1055943909,271796351,1322679718,99467942
88,4,33,36.5,17,25,51,785,1271,7225,425,135,425,4709,17,3,487016964,1055943909,271796351,1322679718,99467942
89,4,35.5,36.5,22,25,63,818,1271,11550,550,157,550,6472,21,3,487016964,1055943909,271796351,1322679718,99467942
90,2,75.5,75.5,62,62,81,778,1332.5,80724,3844,329,3844,23932,21,3.9,487016964,1055943909,271796351,1322679718,99467942
91,4,48.5,34.5,29,24,51,872.5,1433,11832,696,157,696,6102,17,3,487016964,1055943909,271796351,1322679718,99467942
92,1,45,65.5,32,46,35,1042.5,1402,16192,1472,191,1472,6932,11,3.2,487016964,1055943909,271796351,1322679718,99467942
93,3,43,24,34,18,20,1187,1413,3672,612,124,612,2692,6,3.4,487016964,1055943909,271796351,1322679718,99467942
94,3,43,30.5,31,21,27,1187,1437,5208,651,131,651,3459,8,3.4,487016964,1055943909,271796351,1322679718,99467942
95,3,36.5,54.5,20,37,34,1230,1413,7400,740,148,740,4616,10,3.4,487016964,1055943909,271796351,1322679718,99467942
96,2,59.5,57.5,45,45,46,1273.5,1410,24300,2025,226,2025,10305,12,3.9,487016964,1055943909,271796351,1322679718,99467942
97,1,59.5,30.5,43,27,28,1346.5,1437,10449,1161,168,1161,5081,9,3.2,487016964,1055943909,271796351,1322679718,99467942
98,2,70.5,48,51,35,39,783,758.5,17850,1785,211,1785,8493,10,3.9,487016964,1055943909,271796351,1322679718,99467942
99,3,33.5,44,28,26,17,770,813.5,3640,728,125,728,2564,5,3.4,487016964,1055943909,271796351,1322679718,99467942
100,4,33.5,35.5,23,24,66,770,857.5,12144,552,160,552,6756,22,3,487016964,1055943909,271796351,1322679718,99467942
101,4,31,48,18,35,48,1187,762.5,10080,630,154,630,5718,16,3,487016964,1055943909,271796351,1322679718,99467942
102,1,59.5,41,43,39,28,1273.5,769.5,15093,1677,192,1677,6269,9,3.2,487016964,1055943909,271796351,1322679718,99467942
103,3,49,43.5,32,32,34,770,907,10240,1024,162,1024,5376,10,3.4,487016964,1055943909,271796351,1322679718,99467942
104,4,34.5,43.5,19,31,57,819,907,11191,589,157,589,6289,19,3,487016964,1055943909,271796351,1322679718,99467942
105,3,43,35.5,25,28,34,770,957.5,7000,700,140,700,4304,10,3.4,487016964,1055943909,271796351,1322679718,99467942
106,4,40.5,35.5,25,25,54,813,957.5,11250,625,154,625,6025,18,3,487016964,1055943909,271796351,1322679718,99467942
