ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
34,3,18,40,17,30,30,1108,1267.5,4590,510,124,510,3330,9,3.4,441073415,1311612759,351218793,1322685764,19296936
35,3,22.5,40,16,29,34,1126,1267.5,4640,464,124,464,3524,10,3.4,441073415,1311612759,351218793,1322685764,19296936
36,3,34,33,24,24,34,1012.5,988,5760,576,130,576,3840,10,3.4,441073415,1311612759,351218793,1322685764,19296936
37,3,20,25.5,11,22,30,1012.5,1021,2178,242,96,242,2222,9,3.4,441073415,1311612759,351218793,1322685764,19296936
38,3,14,25.5,11,21,34,1032.5,1021,2310,231,98,231,2407,10,3.4,441073415,1311612759,351218793,1322685764,19296936
39,4,46.5,58.5,28,44,75,1046.5,988,30800,1232,219,1232,12032,25,3,441073415,1311612759,351218793,1322685764,19296936
40,4,41,44.5,27,29,81,1011.5,928.5,21141,783,193,783,9855,27,3,441073415,1311612759,351218793,1322685764,19296936
41,4,40.5,44.5,26,27,63,1052.5,928.5,14742,702,169,702,7380,21,3,441073415,1311612759,351218793,1322685764,19296936
42,4,49.5,36.5,31,26,75,1162.5,1013,20150,806,189,806,9356,25,3,441073415,1311612759,351218793,1322685764,19296936
43,2,82.5,66,66,53,93,947,1147,83952,3498,331,3498,25632,24,3.9,441073415,1311612759,351218793,1322685764,19296936
44,1,17,31,13,26,32,1036.5,1147,3380,338,110,338,2834,10,3.2,441073415,1311612759,351218793,1322685764,19296936
45,3,15,31,7,30,34,1053.5,1147,2100,210,108,210,2726,10,3.4,441073415,1311612759,351218793,1322685764,19296936
46,3,24.5,31,20,20,23,1068.5,1147,2800,400,103,400,2240,7,3.4,441073415,1311612759,351218793,1322685764,19296936
47,1,25,35,19,31,32,1036.5,1178,5890,589,132,589,3789,10,3.2,441073415,1311612759,351218793,1322685764,19296936
48,4,31.5,35,21,24,81,1061.5,1178,13608,504,171,504,7794,27,3,441073415,1311612759,351218793,1322685764,19296936
49,4,27,44,16,26,57,883.5,887,7904,416,141,416,5204,19,3,441073415,1311612759,351218793,1322685764,19296936
50,1,21.5,44,13,26,32,910.5,887,3380,338,110,338,2834,10,3.2,441073415,1311612759,351218793,1322685764,19296936
51,4,48.5,42,31,31,63,883.5,931,20181,961,187,961,8773,21,3,441073415,1311612759,351218793,1322685764,19296936
52,1,57.5,38,41,23,32,947,887,9430,943,160,943,5039,10,3.2,441073415,1311612759,351218793,1322685764,19296936
53,4,29,48,17,37,75,947,925,15725,629,183,629,8729,25,3,441073415,1311612759,351218793,1322685764,19296936
54,1,28.5,24,21,20,35,976,925,4620,420,117,420,3290,11,3.2,441073415,1311612759,351218793,1322685764,19296936
55,1,28.5,24,25,21,32,976,949,5250,525,124,525,3469,10,3.2,441073415,1311612759,351218793,1322685764,19296936
56,5,81.5,34.5,62,30,12,1011.5,887,5580,1860,196,1860,4068,3,4,441073415,1311612759,351218793,1322685764,19296936
57,3,18,35,15,16,34,1108,887,2400,240,96,240,2348,10,3.4,441073415,1311612759,351218793,1322685764,19296936
58,2,42.5,51,27,37,109,1108,922,27972,999,237,999,14951,28,3.9,441073415,1311612759,351218793,1322685764,19296936
59,3,29,25,16,16,34,1157.5,903,2560,256,98,256,2432,10,3.4,441073415,1311612759,351218793,1322685764,19296936
60,1,25.5,41,25,25,32,1186.5,887,6250,625,132,625,3825,10,3.2,441073415,1311612759,351218793,1322685764,19296936
61,1,54.5,45,41,29,32,1157.5,928,11890,1189,172,1189,5669,10,3.2,441073415,1311612759,351218793,1322685764,19296936
62,1,52.5,45,40,32,32,1226.5,928,12800,1280,176,1280,5888,10,3.2,441073415,1311612759,351218793,1322685764,19296936
63,4,47.5,40,28,26,78,1286,887,18928,728,186,728,9152,26,3,441073415,1311612759,351218793,1322685764,19296936
64,4,47.5,46,29,30,78,1286,927,22620,870,196,870,10074,26,3,441073415,1311612759,351218793,1322685764,19296936
65,4,39.5,37,26,25,78,892.5,988,16900,650,180,650,8606,26,3,441073415,1311612759,351218793,1322685764,19296936
66,3,39.5,30.5,20,18,34,892.5,1025,3600,360,110,360,2944,10,3.4,441073415,1311612759,351218793,1322685764,19296936
67,3,21,41,17,29,34,881.5,1062.5,4930,493,126,493,3621,10,3.4,441073415,1311612759,351218793,1322685764,19296936
68,4,29.5,41,19,29,78,902.5,1062.5,14326,551,174,551,8039,26,3,441073415,1311612759,351218793,1322685764,19296936
69,3,27,28.5,13,20,34,881.5,1103.5,2600,260,100,260,2504,10,3.4,441073415,1311612759,351218793,1322685764,19296936
70,3,23.5,28.5,20,18,34,908.5,1103.5,3600,360,110,360,2944,10,3.4,441073415,1311612759,351218793,1322685764,19296936
71,2,42.5,75.5,29,63,117,1291,988,54810,1827,301,1827,23355,30,3.9,441073415,1311612759,351218793,1322685764,19296936
72,1,50.5,33,42,29,28,1283,1070.5,10962,1218,170,1218,5194,9,3.2,441073415,1311612759,351218793,1322685764,19296936
73,1,50.5,28.5,36,25,32,1283,1103.5,9000,900,154,900,4804,10,3.2,441073415,1311612759,351218793,1322685764,19296936
74,3,19,29,8,28,30,885.5,1147,2016,224,102,224,2384,9,3.4,441073415,1311612759,351218793,1322685764,19296936
75,4,46.5,37,30,26,78,885.5,1176,20280,780,190,780,9516,26,3,441073415,1311612759,351218793,1322685764,19296936
76,3,24,37,23,35,30,1283,1147,7245,805,146,805,4285,9,3.4,441073415,1311612759,351218793,1322685764,19296936
77,4,26.5,37,16,26,63,1307,1147,8736,416,147,416,5708,21,3,441073415,1311612759,351218793,1322685764,19296936
78,3,50.5,29,33,24,30,1283,1184,7128,792,144,792,4212,9,3.4,441073415,1311612759,351218793,1322685764,19296936
79,3,40.5,31,23,24,34,891.5,1232.5,5520,552,128,552,3748,10,3.4,441073415,1311612759,351218793,1322685764,19296936
80,4,40.5,44,21,25,81,891.5,1263.5,14175,525,173,525,7977,27,3,441073415,1311612759,351218793,1322685764,19296936
81,4,43.5,44,31,31,63,1290,1232.5,20181,961,187,961,8773,21,3,441073415,1311612759,351218793,1322685764,19296936
82,3,19,31,15,27,27,1290,1276.5,3240,405,111,405,2673,8,3.4,441073415,1311612759,351218793,1322685764,19296936
83,1,24.5,31,22,20,32,1309,1276.5,4400,440,116,440,3128,10,3.2,441073415,1311612759,351218793,1322685764,19296936
84,4,44.5,40,28,26,78,887.5,1332.5,18928,728,186,728,9152,26,3,441073415,1311612759,351218793,1322685764,19296936
85,4,44.5,35,28,24,75,887.5,1372.5,16800,672,179,672,8472,25,3,441073415,1311612759,351218793,1322685764,19296936
86,5,64.5,31,60,28,12,947,1332.5,5040,1680,188,1680,3792,3,4,441073415,1311612759,351218793,1322685764,19296936
87,3,34,21,18,16,34,947,1363.5,2880,288,102,288,2600,10,3.4,441073415,1311612759,351218793,1322685764,19296936
88,4,30.5,44,18,32,78,981,1363.5,14976,576,178,576,8376,26,3,441073415,1311612759,351218793,1322685764,19296936
89,3,32,33,28,31,30,1018.5,1332.5,7812,868,148,868,4408,9,3.4,441073415,1311612759,351218793,1322685764,19296936
90,1,42.5,33,33,21,25,1050.5,1332.5,5544,693,133,693,3393,8,3.2,441073415,1311612759,351218793,1322685764,19296936
91,4,38,42,22,24,78,1018.5,1365.5,13728,528,170,528,7704,26,3,441073415,1311612759,351218793,1322685764,19296936
92,4,36.5,42,26,25,78,1056.5,1365.5,16900,650,180,650,8606,26,3,441073415,1311612759,351218793,1322685764,19296936
93,3,44.5,31,26,27,34,1108,1332.5,7020,702,140,702,4306,10,3.4,441073415,1311612759,351218793,1322685764,19296936
94,4,44.5,44,29,28,66,1108,1363.5,17864,812,180,812,8336,22,3,441073415,1311612759,351218793,1322685764,19296936
95,3,31,34,23,24,34,1159.5,1332.5,5520,552,128,552,3748,10,3.4,441073415,1311612759,351218793,1322685764,19296936
96,3,21.5,34,10,29,23,1190.5,1332.5,2030,290,101,290,2084,7,3.4,441073415,1311612759,351218793,1322685764,19296936
97,4,29,41,18,28,81,1159.5,1366.5,13608,504,173,504,7956,27,3,441073415,1311612759,351218793,1322685764,19296936
98,3,23.5,41,16,23,34,1188.5,1366.5,3680,368,112,368,3020,10,3.4,441073415,1311612759,351218793,1322685764,19296936
99,2,50.5,75,32,58,117,1226.5,1332.5,55680,1856,297,1856,22916,30,3.9,441073415,1311612759,351218793,1322685764,19296936
100,3,27,33,19,26,34,1284,1332.5,4940,494,124,494,3554,10,3.4,441073415,1311612759,351218793,1322685764,19296936
101,3,22.5,33,19,22,34,1311,1332.5,4180,418,116,418,3206,10,3.4,441073415,1311612759,351218793,1322685764,19296936
102,4,49.5,42,30,28,81,1284,1365.5,22680,840,197,840,10236,27,3,441073415,1311612759,351218793,1322685764,19296936
