ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
60,4,46.50000000000023,44.5,29,33,42,1265.4999999999998,847,13398,957,166,957,6165,14,3,738518273,8643081702,265189085,1236200823,195157658
61,5,69.49999999999989,36,50,30,8,838,1070.5,3000,1500,168,1500,2780,2,4,738518273,8643081702,265189085,1236200823,195157658
62,2,69.49999999999989,46.5,51,35,78,838,1106.5,35700,1785,250,1785,15201,20,3.9,738518273,8643081702,265189085,1236200823,195157658
63,2,59.499999999999886,64,41,50,46,848,1168,24600,2050,228,2050,10422,12,3.9,738518273,8643081702,265189085,1236200823,195157658
64,5,77.49999999999989,43.5,66,31,12,830,1310.5,6138,2046,206,2046,4374,3,4,738518273,8643081702,265189085,1236200823,195157658
65,3,43,32,26,25,17,830,1361,3250,650,119,650,2384,5,3.4,738518273,8643081702,265189085,1236200823,195157658
66,3,34.499999999999886,32,31,27,20,873,1361,5022,837,136,837,3157,6,3.4,738518273,8643081702,265189085,1236200823,195157658
67,2,72.5,57.5,60,44,46,1327,967,31680,2640,254,2640,12208,12,3.9,738518273,8643081702,265189085,1236200823,195157658
68,5,72.5,43,58,36,12,1327,1031.5,6264,2088,200,2088,4344,3,4,738518273,8643081702,265189085,1236200823,195157658
69,1,61.5,38,43,27,25,1327,1081.5,9288,1161,165,1161,4661,8,3.2,738518273,8643081702,265189085,1236200823,195157658
70,1,61.5,33.5,43,32,28,1327,1119.5,12384,1376,178,1376,5576,9,3.2,738518273,8643081702,265189085,1236200823,195157658
71,2,69.5,75.5,56,59,89,1327,1247,75992,3304,319,3304,23774,23,3.9,738518273,8643081702,265189085,1236200823,195157658
72,2,69.5,63.5,50,48,113,1327,1329.5,69600,2400,309,2400,24548,29,3.9,738518273,8643081702,265189085,1236200823,195157658
73,5,75.5,41.5,64,24,12,1327,847,4608,1536,188,1536,3648,3,4,738518273,8643081702,265189085,1236200823,195157658
74,2,75.5,57.5,58,44,109,1327,895.5,71456,2552,313,2552,24788,28,3.9,738518273,8643081702,265189085,1236200823,195157658
75,2,82.5,64,63,50,89,1327,1168,72450,3150,315,3150,23264,23,3.9,738518273,8643081702,265189085,1236200823,195157658
76,1,51.499999999999886,31,32,23,32,856,1407,7360,736,142,736,4256,10,3.2,738518273,8643081702,265189085,1236200823,195157658
77,2,51.499999999999886,47.5,36,36,117,856,1438,38880,1296,261,1296,18144,30,3.9,738518273,8643081702,265189085,1236200823,195157658
78,5,67.00000000000011,34,61,22,12,926.4999999999999,1407,4026,1342,178,1342,3334,3,4,738518273,8643081702,265189085,1236200823,195157658
79,5,67.00000000000011,36.5,62,21,8,926.4999999999999,1441,2604,1302,174,1302,2630,2,4,738518273,8643081702,265189085,1236200823,195157658
80,2,39,63.5,26,45,105,1127.9999999999998,1407,31590,1170,247,1170,16080,27,3.9,738518273,8643081702,265189085,1236200823,195157658
81,2,41.5,63.5,24,48,101,1166.9999999999998,1407,29952,1152,245,1152,15696,26,3.9,738518273,8643081702,265189085,1236200823,195157658
82,2,48.5,67.5,31,51,85,1215.4999999999998,1407,34782,1581,249,1581,15521,22,3.9,738518273,8643081702,265189085,1236200823,195157658
83,2,41.00000000000023,67.5,29,48,89,1270.9999999999998,1407,32016,1392,243,1392,15098,23,3.9,738518273,8643081702,265189085,1236200823,195157658
84,5,73.5,35,62,17,12,1327,1407,3162,1054,170,1054,2950,3,4,738518273,8643081702,265189085,1236200823,195157658
85,2,37,69.5,24,50,85,772.5,764,26400,1200,233,1200,13780,22,3.9,738518273,8643081702,265189085,1236200823,195157658
86,1,34.5,69.5,20,54,28,809.5,764,9720,1080,176,1080,5224,9,3.2,738518273,8643081702,265189085,1236200823,195157658
87,1,56.499999999999886,69.5,42,56,35,851,764,25872,2352,231,2352,9212,11,3.2,738518273,8643081702,265189085,1236200823,195157658
88,2,67.00000000000011,58.5,56,48,105,926.4999999999999,775,72576,2688,313,2688,24528,27,3.9,738518273,8643081702,265189085,1236200823,195157658
89,2,51,61.5,38,45,93,1012.5,772,41040,1710,259,1710,17148,24,3.9,738518273,8643081702,265189085,1236200823,195157658
90,2,35,72.5,23,54,113,1127.9999999999998,761,36018,1242,267,1242,18644,29,3.9,738518273,8643081702,265189085,1236200823,195157658
91,4,44.5,37,31,25,54,1162.9999999999998,761,13950,775,166,775,6823,18,3,738518273,8643081702,265189085,1236200823,195157658
92,4,44.5,35.5,26,25,60,1162.9999999999998,798,13000,650,162,650,6770,20,3,738518273,8643081702,265189085,1236200823,195157658
93,1,56.5,40,41,38,28,1327,753,14022,1558,186,1558,5982,9,3.2,738518273,8643081702,265189085,1236200823,195157658
94,3,26,40.5,18,34,20,1327,793,3672,612,124,612,2692,6,3.4,738518273,8643081702,265189085,1236200823,195157658
95,4,30.5,40.5,18,30,63,1353,793,11340,540,159,540,6588,21,3,738518273,8643081702,265189085,1236200823,195157658
96,4,32.5,39,18,25,48,1390.5,753,7200,450,134,450,4578,16,3,738518273,8643081702,265189085,1236200823,195157658
97,4,32.5,41.5,22,29,66,1390.5,792,14036,638,168,638,7370,22,3,738518273,8643081702,265189085,1236200823,195157658
98,2,69.5,48.5,55,37,50,772.5,847,26455,2035,234,2035,11235,13,3.9,738518273,8643081702,265189085,1236200823,195157658
99,2,69.5,50.5,57,36,101,772.5,902.5,53352,2052,287,2052,20838,26,3.9,738518273,8643081702,265189085,1236200823,195157658
100,2,74.5,50.5,57,36,101,772.5,967,53352,2052,287,2052,20838,26,3.9,738518273,8643081702,265189085,1236200823,195157658
101,5,74.5,39,65,23,12,772.5,1024.5,4485,1495,188,1495,3607,3,4,738518273,8643081702,265189085,1236200823,195157658
102,2,58.5,82.5,48,71,70,772.5,1070.5,61344,3408,308,3408,20068,18,3.9,738518273,8643081702,265189085,1236200823,195157658
103,2,68.5,64,49,47,117,772.5,1168,69090,2303,309,2303,24767,30,3.9,738518273,8643081702,265189085,1236200823,195157658
104,2,72.5,56.5,59,45,85,772.5,1247,58410,2655,293,2655,20335,22,3.9,738518273,8643081702,265189085,1236200823,195157658
105,3,23,34,13,19,23,772.5,1310.5,1729,247,87,247,1719,7,3.4,738518273,8643081702,265189085,1236200823,195157658
106,3,27.5,34,21,16,27,795.5,1310.5,2688,336,101,336,2334,8,3.4,738518273,8643081702,265189085,1236200823,195157658
107,2,50.5,48.5,40,38,66,772.5,1344.5,25840,1520,222,1520,11816,17,3.9,738518273,8643081702,265189085,1236200823,195157658
108,5,76.5,42.5,64,26,12,772.5,1407,4992,1664,192,1664,3824,3,4,738518273,8643081702,265189085,1236200823,195157658
109,4,43,43,29,24,36,1430,753,8352,696,142,696,4512,12,3,738518273,8643081702,265189085,1236200823,195157658
110,4,43,37.5,24,27,81,1430,796,17496,648,183,648,8910,27,3,738518273,8643081702,265189085,1236200823,195157658
111,2,63.5,59.5,50,48,113,1409.5,847,69600,2400,309,2400,24548,29,3.9,738518273,8643081702,265189085,1236200823,195157658
112,5,63.5,39.5,62,21,8,1409.5,913.5,2604,1302,174,1302,2630,2,4,738518273,8643081702,265189085,1236200823,195157658
113,5,66.5,41.5,59,32,12,1406.5,967,5664,1888,194,1888,4072,3,4,738518273,8643081702,265189085,1236200823,195157658
114,2,66.5,59,50,48,113,1406.5,1015.5,69600,2400,309,2400,24548,29,3.9,738518273,8643081702,265189085,1236200823,195157658
115,2,77.5,71.5,60,52,105,1395.5,1081.5,84240,3120,329,3120,26640,27,3.9,738518273,8643081702,265189085,1236200823,195157658
116,5,69.5,43,64,24,12,1403.5,1247,4608,1536,188,1536,3648,3,4,738518273,8643081702,265189085,1236200823,195157658
117,5,69.5,37.5,57,22,8,1403.5,1290,2508,1254,166,1254,2518,2,4,738518273,8643081702,265189085,1236200823,195157658
118,2,69.5,58.5,52,47,81,1403.5,1334.5,51324,2444,279,2444,18482,21,3.9,738518273,8643081702,265189085,1236200823,195157658
119,3,40,29,26,25,17,772.5,1456.5,3250,650,119,650,2384,5,3.4,738518273,8643081702,265189085,1236200823,195157658
120,3,36.5,29,28,27,27,812.5,1456.5,6048,756,137,756,3726,8,3.4,738518273,8643081702,265189085,1236200823,195157658
121,1,44.5,78.5,34,59,28,1012.5,1474.5,18054,2006,214,2006,7214,9,3.2,738518273,8643081702,265189085,1236200823,195157658
122,4,43.49999999999977,35,30,24,78,1064,1474.5,18720,720,186,720,9144,26,3,738518273,8643081702,265189085,1236200823,195157658
123,4,43.49999999999977,43.5,25,27,72,1064,1509.5,16200,675,176,675,8163,24,3,738518273,8643081702,265189085,1236200823,195157658
124,2,65.5,58.5,49,44,113,1407.5,1407,62524,2156,299,2156,23174,29,3.9,738518273,8643081702,265189085,1236200823,195157658
125,5,65.5,35,52,17,8,1407.5,1472.5,1768,884,146,884,1988,2,4,738518273,8643081702,265189085,1236200823,195157658
126,4,35.000000000000114,49,25,37,42,712.4999999999999,751,12950,925,166,925,6133,14,3,738518273,8643081702,265189085,1236200823,195157658
127,3,35.000000000000114,33.5,18,21,34,712.4999999999999,800,3780,378,112,378,3030,10,3.4,738518273,8643081702,265189085,1236200823,195157658
128,2,36.000000000000114,72.5,22,62,117,711.4999999999999,1480.5,40920,1364,285,1364,21020,30,3.9,738518273,8643081702,265189085,1236200823,195157658
129,2,37,60.5,23,42,113,839,1492.5,28014,966,243,966,15656,29,3.9,738518273,8643081702,265189085,1236200823,195157658
130,4,31.499999999999886,60.5,19,44,42,876,1492.5,11704,836,168,836,6128,14,3,738518273,8643081702,265189085,1236200823,195157658
131,3,29,28,27,20,34,926.4999999999999,1484.5,5400,540,128,540,3736,10,3.4,738518273,8643081702,265189085,1236200823,195157658
132,3,38.000000000000114,28,19,25,27,955.4999999999999,1484.5,3800,475,115,475,2851,8,3.4,738518273,8643081702,265189085,1236200823,195157658
133,5,67.00000000000011,40.5,52,30,8,926.4999999999999,1512.5,3120,1560,172,1560,2872,2,4,738518273,8643081702,265189085,1236200823,195157658
134,4,32.5,37,22,24,66,1127.9999999999998,1477.5,11616,528,158,528,6600,22,3,738518273,8643081702,265189085,1236200823,195157658
135,3,32.5,22,26,16,30,1127.9999999999998,1514.5,3744,416,114,416,2936,9,3.4,738518273,8643081702,265189085,1236200823,195157658
136,3,32.5,16.5,15,16,30,1127.9999999999998,1536.5,2160,240,92,240,2100,9,3.4,738518273,8643081702,265189085,1236200823,195157658
137,2,41,75.5,26,65,85,1167.4999999999998,1477.5,37180,1690,267,1690,17160,22,3.9,738518273,8643081702,265189085,1236200823,195157658
138,1,35.5,33,28,25,19,1215.4999999999998,1481.5,4200,700,125,700,2714,6,3.2,738518273,8643081702,265189085,1236200823,195157658
139,4,35.5,38.5,18,24,66,1215.4999999999998,1514.5,9504,432,150,432,5976,22,3,738518273,8643081702,265189085,1236200823,195157658
140,2,73.5,57.5,57,43,70,1327,1495.5,44118,2451,270,2451,16451,18,3.9,738518273,8643081702,265189085,1236200823,195157658
141,2,68.5,70.5,49,59,85,772.5,686.5,63602,2891,301,2891,21251,22,3.9,738518273,8643081702,265189085,1236200823,195157658
142,1,59.499999999999886,35.5,42,33,19,848,721.5,8316,1386,169,1386,4236,6,3.2,738518273,8643081702,265189085,1236200823,195157658
143,5,67.00000000000011,44,66,27,8,926.4999999999999,686.5,3564,1782,194,1782,3270,2,4,738518273,8643081702,265189085,1236200823,195157658
144,5,67.00000000000011,37.5,50,30,8,926.4999999999999,730.5,3000,1500,168,1500,2780,2,4,738518273,8643081702,265189085,1236200823,195157658
145,4,38.5,41,19,24,69,1012.5,686.5,10488,456,155,456,6390,23,3,738518273,8643081702,265189085,1236200823,195157658
146,4,38.5,37.5,20,27,81,1012.5,727.5,14580,540,175,540,8154,27,3,738518273,8643081702,265189085,1236200823,195157658
147,4,49.49999999999977,37,30,26,81,1058,686.5,21060,780,193,780,9852,27,3,738518273,8643081702,265189085,1236200823,195157658
148,3,22,41.5,13,23,30,1058,723.5,2691,299,102,299,2459,9,3.4,738518273,8643081702,265189085,1236200823,195157658
149,4,27.499999999999773,41.5,17,27,66,1080,723.5,10098,459,154,459,6267,22,3,738518273,8643081702,265189085,1236200823,195157658
150,2,79.5,67.5,69,49,113,1127.9999999999998,686.5,98049,3381,349,3381,30049,29,3.9,738518273,8643081702,265189085,1236200823,195157658
151,4,38.00000000000023,41,26,29,54,1273.9999999999998,686.5,13572,754,164,754,6694,18,3,738518273,8643081702,265189085,1236200823,195157658
152,3,38.00000000000023,39.5,22,28,17,1273.9999999999998,727.5,3080,616,117,616,2316,5,3.4,738518273,8643081702,265189085,1236200823,195157658
153,2,68.5,59.5,53,44,85,1404.5,686.5,51304,2332,279,2332,18822,22,3.9,738518273,8643081702,265189085,1236200823,195157658
154,4,36,41.5,23,27,78,676.9999999999999,847,16146,621,178,621,8421,26,3,738518273,8643081702,265189085,1236200823,195157658
155,4,34.500000000000114,41.5,18,28,36,712.9999999999999,847,6048,504,128,504,3816,12,3,738518273,8643081702,265189085,1236200823,195157658
156,2,70.50000000000011,57.5,57,43,70,676.9999999999999,895.5,44118,2451,270,2451,16451,18,3.9,738518273,8643081702,265189085,1236200823,195157658
157,2,70.50000000000011,73.5,60,55,117,676.9999999999999,1247,99000,3300,347,3300,30210,30,3.9,738518273,8643081702,265189085,1236200823,195157658
158,2,70.50000000000011,65.5,59,48,66,676.9999999999999,1327.5,48144,2832,280,2832,16956,17,3.9,738518273,8643081702,265189085,1236200823,195157658
159,2,85.50000000000011,57.5,67,44,81,661.9999999999999,686.5,61908,2948,303,2948,20930,21,3.9,738518273,8643081702,265189085,1236200823,195157658
160,1,55,35.5,37,19,25,1492.5,716.5,5624,703,137,703,3503,8,3.2,738518273,8643081702,265189085,1236200823,195157658
161,3,22,42,11,28,34,1492.5,759,3080,308,112,308,2960,10,3.4,738518273,8643081702,265189085,1236200823,195157658
162,4,33,42,19,31,72,1514.5,759,14136,589,172,589,7789,24,3,738518273,8643081702,265189085,1236200823,195157658
163,1,55,32.5,43,26,32,1492.5,801,11180,1118,170,1118,5534,10,3.2,738518273,8643081702,265189085,1236200823,195157658
164,2,55,62,38,45,93,1492.5,847,41040,1710,259,1710,17148,24,3.9,738518273,8643081702,265189085,1236200823,195157658
165,4,29,44,17,31,45,1518.5,909,7905,527,141,527,4847,15,3,738518273,8643081702,265189085,1236200823,195157658
166,3,32.5,34,23,26,27,664.9999999999999,967,4784,598,125,598,3244,8,3.4,738518273,8643081702,265189085,1236200823,195157658
167,3,32.5,42.5,27,28,13,664.9999999999999,1001,3024,756,123,756,2186,4,3.4,738518273,8643081702,265189085,1236200823,195157658
168,5,73.50000000000011,45,71,33,8,673.9999999999999,1108,4686,2343,216,2343,4007,2,4,738518273,8643081702,265189085,1236200823,195157658
169,2,55,58,44,42,58,1492.5,1051.5,27720,1848,230,1848,11824,15,3.9,738518273,8643081702,265189085,1236200823,195157658
170,1,55,43.5,39,29,32,1492.5,1109.5,11310,1131,168,1131,5483,10,3.2,738518273,8643081702,265189085,1236200823,195157658
171,2,77.50000000000011,64,59,46,54,669.9999999999999,1168,37996,2714,264,2714,14054,14,3.9,738518273,8643081702,265189085,1236200823,195157658
172,2,55,64,42,46,113,1492.5,1168,56028,1932,289,1932,21820,29,3.9,738518273,8643081702,265189085,1236200823,195157658
173,2,55,72.5,38,54,89,1492.5,1247,47196,2052,273,2052,18428,23,3.9,738518273,8643081702,265189085,1236200823,195157658
174,1,55,37,43,35,28,1492.5,1326.5,13545,1505,184,1505,5873,9,3.2,738518273,8643081702,265189085,1236200823,195157658
175,4,36.5,36,23,24,57,656.9999999999999,1407,10488,552,151,552,5910,19,3,738518273,8643081702,265189085,1236200823,195157658
176,3,20,30.5,17,30,34,656.9999999999999,1443,5100,510,128,510,3706,10,3.4,738518273,8643081702,265189085,1236200823,195157658
177,1,16.5,30.5,16,19,32,676.9999999999999,1443,3040,304,102,304,2544,10,3.2,738518273,8643081702,265189085,1236200823,195157658
178,2,47.5,72.5,37,61,78,656.9999999999999,1480.5,45140,2257,274,2257,17545,20,3.9,738518273,8643081702,265189085,1236200823,195157658
179,1,55,23,43,19,28,1492.5,1407,7353,817,152,817,4289,9,3.2,738518273,8643081702,265189085,1236200823,195157658
180,5,55,32.5,52,13,12,1492.5,1430,2028,676,142,676,2236,3,4,738518273,8643081702,265189085,1236200823,195157658
181,1,55,42,41,37,16,1492.5,1469.5,7585,1517,172,1517,4013,5,3.2,738518273,8643081702,265189085,1236200823,195157658
