ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
16,1,39.5,24,20,19,16,1186.5,993,1900,380,94,380,1628,5,3.2,333336407,190166382,691282539,921774634,71550884
17,4,39.5,36.5,26,25,42,1186.5,1017,9100,650,144,650,4934,14,3,333336407,190166382,691282539,921774634,71550884
18,3,40.5,22,30,20,27,1131.5,1285,4800,600,127,600,3300,8,3.4,333336407,190166382,691282539,921774634,71550884
19,3,40.5,26,21,16,13,1131.5,1307,1344,336,87,336,1298,4,3.4,333336407,190166382,691282539,921774634,71550884
20,3,22,35,9,24,23,1241,906.5,1512,216,89,216,1734,7,3.4,333336407,190166382,691282539,921774634,71550884
21,3,30.5,35,24,33,13,1263,906.5,3168,792,127,792,2274,4,3.4,333336407,190166382,691282539,921774634,71550884
22,3,27,28.5,19,19,17,1241,941.5,1805,361,93,361,1653,5,3.4,333336407,190166382,691282539,921774634,71550884
23,3,25.5,28.5,10,23,13,1268,941.5,920,230,79,230,1088,4,3.4,333336407,190166382,691282539,921774634,71550884
24,3,22,46.5,14,27,23,988,1230.5,2646,378,105,378,2264,7,3.4,333336407,190166382,691282539,921774634,71550884
25,3,25,46.5,23,30,20,1010,1230.5,4140,690,126,690,2810,6,3.4,333336407,190166382,691282539,921774634,71550884
26,1,19,21,15,20,16,1035,1230.5,1500,300,86,300,1420,5,3.2,333336407,190166382,691282539,921774634,71550884
27,3,19.5,21,10,17,27,1054,1230.5,1360,170,81,170,1628,8,3.4,333336407,190166382,691282539,921774634,71550884
28,3,38.5,25.5,27,24,17,1035,1251.5,3240,648,119,648,2382,5,3.4,333336407,190166382,691282539,921774634,71550884
29,3,25.5,17,13,16,23,1094.5,970,1456,208,81,208,1542,7,3.4,333336407,190166382,691282539,921774634,71550884
30,3,11.5,23,11,22,23,1108.5,987,1694,242,89,242,1760,7,3.4,333336407,190166382,691282539,921774634,71550884
31,3,50.5,43.5,32,35,23,1069.5,1010,7840,1120,157,1120,4202,7,3.4,333336407,190166382,691282539,921774634,71550884
32,1,60.5,40,43,28,25,1233,977,9632,1204,167,1204,4754,8,3.2,333336407,190166382,691282539,921774634,71550884
33,3,28,36.5,14,18,23,1233,1017,1764,252,87,252,1724,7,3.4,333336407,190166382,691282539,921774634,71550884
34,3,32.5,36.5,17,26,20,1261,1017,2652,442,106,442,2162,6,3.4,333336407,190166382,691282539,921774634,71550884
35,3,23,40.5,22,30,27,1131,1183,5280,660,131,660,3468,8,3.4,333336407,190166382,691282539,921774634,71550884
36,3,18,40.5,13,33,13,1154,1183,1716,429,105,429,1625,4,3.4,333336407,190166382,691282539,921774634,71550884
37,3,21,24,14,18,23,1080.5,1230.5,1764,252,87,252,1724,7,3.4,333336407,190166382,691282539,921774634,71550884
38,3,15,24,10,17,13,1101.5,1230.5,680,170,67,170,872,4,3.4,333336407,190166382,691282539,921774634,71550884
39,3,15,23.5,11,21,17,1080.5,1254.5,1155,231,81,231,1319,5,3.4,333336407,190166382,691282539,921774634,71550884
40,3,21,23.5,9,23,17,1095.5,1254.5,1035,207,81,207,1295,5,3.4,333336407,190166382,691282539,921774634,71550884
41,3,26,27,9,23,20,1116.5,1230.5,1242,207,84,207,1487,6,3.4,333336407,190166382,691282539,921774634,71550884
42,3,26,20.5,19,17,27,1116.5,1257.5,2584,323,99,323,2267,8,3.4,333336407,190166382,691282539,921774634,71550884
43,1,29.5,47.5,14,43,22,1142.5,1230.5,4214,602,136,602,3110,7,3.2,333336407,190166382,691282539,921774634,71550884
44,1,23,44,20,32,16,950,906.5,3200,640,120,640,2304,5,3.2,333336407,190166382,691282539,921774634,71550884
45,4,31,37.5,18,25,60,918,950.5,9000,450,146,450,5610,20,3,333336407,190166382,691282539,921774634,71550884
46,3,24,37.5,19,30,20,949,950.5,3420,570,118,570,2530,6,3.4,333336407,190166382,691282539,921774634,71550884
47,1,49.5,76.5,41,61,25,1244,1147,20008,2501,229,2501,7601,8,3.2,333336407,190166382,691282539,921774634,71550884
48,3,40,34,25,26,23,988,906.5,4550,650,125,650,2996,7,3.4,333336407,190166382,691282539,921774634,71550884
49,3,15,34,9,24,23,1028,906.5,1512,216,89,216,1734,7,3.4,333336407,190166382,691282539,921774634,71550884
50,3,19.5,34,8,19,17,1043,906.5,760,152,71,152,1070,5,3.4,333336407,190166382,691282539,921774634,71550884
51,4,42,45.5,29,30,81,988,940.5,23490,870,199,870,10428,27,3,333336407,190166382,691282539,921774634,71550884
52,4,32.5,45.5,16,30,54,1030,940.5,8640,480,146,480,5448,18,3,333336407,190166382,691282539,921774634,71550884
53,3,21,22,12,18,17,1186.5,1230.5,1080,216,77,216,1236,5,3.4,333336407,190166382,691282539,921774634,71550884
54,3,28.5,22,21,20,27,1207.5,1230.5,3360,420,109,420,2634,8,3.4,333336407,190166382,691282539,921774634,71550884
55,3,26,47.5,20,36,23,1186.5,1285.5,5040,720,135,720,3296,7,3.4,333336407,190166382,691282539,921774634,71550884
56,3,46.5,42,32,32,30,1077.5,1147,9216,1024,158,1024,4864,9,3.4,333336407,190166382,691282539,921774634,71550884
57,3,20,34.5,17,31,13,1077.5,1189,2108,527,109,527,1775,4,3.4,333336407,190166382,691282539,921774634,71550884
58,3,26.5,34.5,21,20,27,1097.5,1189,3360,420,109,420,2634,8,3.4,333336407,190166382,691282539,921774634,71550884
59,3,18,35,13,27,20,937,1147,2106,351,100,351,1951,6,3.4,333336407,190166382,691282539,921774634,71550884
60,3,18,35,14,22,13,955,1147,1232,308,85,308,1244,4,3.4,333336407,190166382,691282539,921774634,71550884
61,4,36,43.5,17,33,57,937,1182,10659,561,157,561,6261,19,3,333336407,190166382,691282539,921774634,71550884
62,3,48,26,31,24,17,1069.5,906.5,3720,744,127,744,2614,5,3.4,333336407,190166382,691282539,921774634,71550884
63,5,51,30,50,19,8,1186.5,1072.5,1900,950,146,950,2054,2,4,333336407,190166382,691282539,921774634,71550884
64,5,51,25,50,23,12,1186.5,1102.5,3450,1150,158,1150,2902,3,4,333336407,190166382,691282539,921774634,71550884
65,3,30,55,26,36,13,1237.5,1072.5,3744,936,137,936,2548,4,3.4,333336407,190166382,691282539,921774634,71550884
66,4,39,55,26,40,54,1099.5,1072.5,18720,1040,186,1040,8168,18,3,333336407,190166382,691282539,921774634,71550884
67,1,16,27,15,23,16,1138.5,1072.5,1725,345,92,345,1561,5,3.2,333336407,190166382,691282539,921774634,71550884
68,3,17.5,27,8,20,13,1154.5,1072.5,640,160,69,160,888,4,3.4,333336407,190166382,691282539,921774634,71550884
69,3,19,28,13,25,23,1138.5,1099.5,2275,325,99,325,2073,7,3.4,333336407,190166382,691282539,921774634,71550884
70,3,14.5,28,11,20,23,1157.5,1099.5,1540,220,85,220,1646,7,3.4,333336407,190166382,691282539,921774634,71550884
71,3,50.5,31,33,28,23,1186.5,1147,6468,924,145,924,3730,7,3.4,333336407,190166382,691282539,921774634,71550884
72,3,13,31,12,29,27,988,1147,2784,348,109,348,2562,8,3.4,333336407,190166382,691282539,921774634,71550884
73,3,13,45.5,11,35,17,988,1178,1925,385,109,385,1949,5,3.4,333336407,190166382,691282539,921774634,71550884
74,3,16.5,32,8,19,17,1001,1147,760,152,71,152,1070,5,3.4,333336407,190166382,691282539,921774634,71550884
75,4,45,42.5,30,27,48,1127,1011,12960,810,162,810,6282,16,3,333336407,190166382,691282539,921774634,71550884
76,3,40,24,21,20,27,1096.5,851.5,3360,420,109,420,2634,8,3.4,333336407,190166382,691282539,921774634,71550884
77,3,21,17.5,18,16,23,1096.5,875.5,2016,288,91,288,1852,7,3.4,333336407,190166382,691282539,921774634,71550884
78,3,19,17.5,10,17,13,1117.5,875.5,680,170,67,170,872,4,3.4,333336407,190166382,691282539,921774634,71550884
79,3,35.5,41.5,21,28,20,1136.5,851.5,3528,588,118,588,2548,6,3.4,333336407,190166382,691282539,921774634,71550884
80,1,36.5,35,23,28,25,874.5,906.5,5152,644,127,644,3194,8,3.2,333336407,190166382,691282539,921774634,71550884
81,4,36.5,46.5,17,35,69,874.5,941.5,13685,595,173,595,7771,23,3,333336407,190166382,691282539,921774634,71550884
82,2,37.5,72.5,24,59,62,1312.5,981,22656,1416,228,1416,11708,16,3.9,333336407,190166382,691282539,921774634,71550884
83,1,48,55,30,48,16,872.5,1072.5,7200,1440,172,1440,3936,5,3.2,333336407,190166382,691282539,921774634,71550884
84,3,43.5,35,27,26,34,886.5,1147,7020,702,140,702,4306,10,3.4,333336407,190166382,691282539,921774634,71550884
85,4,43.5,43.5,27,24,54,886.5,1182,11664,648,156,648,6156,18,3,333336407,190166382,691282539,921774634,71550884
86,4,30,48.5,17,35,81,886.5,1232.5,16065,595,185,595,9019,27,3,333336407,190166382,691282539,921774634,71550884
87,3,21,27,18,16,30,916.5,1232.5,2592,288,98,288,2328,9,3.4,333336407,190166382,691282539,921774634,71550884
88,3,21,21.5,7,16,17,916.5,1259.5,560,112,63,112,894,5,3.4,333336407,190166382,691282539,921774634,71550884
89,4,35.5,48.5,19,38,36,937.5,1232.5,8664,722,150,722,4826,12,3,333336407,190166382,691282539,921774634,71550884
90,5,86.5,45,72,31,8,886.5,1288,4464,2232,214,2232,3880,2,4,333336407,190166382,691282539,921774634,71550884
91,4,37.5,38,23,25,39,882.5,1347,7475,575,135,575,4319,13,3,333336407,190166382,691282539,921774634,71550884
92,4,37.5,48,22,36,60,882.5,1385,15840,792,176,792,7752,20,3,333336407,190166382,691282539,921774634,71550884
93,3,19,44,10,27,17,927,1389,1350,270,91,270,1528,5,3.4,333336407,190166382,691282539,921774634,71550884
94,3,27,44,9,35,30,946,1389,2835,315,118,315,2955,9,3.4,333336407,190166382,691282539,921774634,71550884
95,4,37,44.5,25,27,42,988,1347,9450,675,146,675,5043,14,3,333336407,190166382,691282539,921774634,71550884
96,4,40.5,44.5,28,29,72,1025,1347,19488,812,186,812,9020,24,3,333336407,190166382,691282539,921774634,71550884
97,5,50.5,48,50,35,12,1072.5,1347,5250,1750,182,1750,3790,3,4,333336407,190166382,691282539,921774634,71550884
98,3,50.5,38,31,28,17,1072.5,1395,4340,868,135,868,2874,5,3.4,333336407,190166382,691282539,921774634,71550884
99,4,42,35,28,24,45,1130,1347,10080,672,149,672,5352,15,3,333336407,190166382,691282539,921774634,71550884
100,2,42,51,25,38,58,1130,1382,14250,950,184,950,8258,15,3.9,333336407,190166382,691282539,921774634,71550884
101,4,44.5,49,27,33,69,1186.5,1347,20493,891,189,891,9171,23,3,333336407,190166382,691282539,921774634,71550884
102,4,44.5,37,25,24,51,1186.5,1396,10200,600,149,600,5598,17,3,333336407,190166382,691282539,921774634,71550884
103,1,28,48,23,44,25,1238,1385,8096,1012,159,1012,4362,8,3.2,333336407,190166382,691282539,921774634,71550884
104,3,13.5,22,8,20,13,1280,1385,640,160,69,160,888,4,3.4,333336407,190166382,691282539,921774634,71550884
105,3,14,26,7,16,17,1266,1407,560,112,63,112,894,5,3.4,333336407,190166382,691282539,921774634,71550884
106,3,13.5,26,10,16,30,1280,1407,1440,160,82,160,1720,9,3.4,333336407,190166382,691282539,921774634,71550884
107,5,76.5,43.5,65,26,12,896.5,849.5,5070,1690,194,1690,3874,3,4,333336407,190166382,691282539,921774634,71550884
108,1,40,32,30,24,22,827.5,974,5040,720,130,720,3096,7,3.2,333336407,190166382,691282539,921774634,71550884
109,3,17,20,12,18,13,827.5,1006,864,216,73,216,996,4,3.4,333336407,190166382,691282539,921774634,71550884
110,3,23,20,10,16,30,844.5,1006,1440,160,82,160,1720,9,3.4,333336407,190166382,691282539,921774634,71550884
111,3,40,27.5,23,20,20,827.5,1026,2760,460,106,460,2180,6,3.4,333336407,190166382,691282539,921774634,71550884
112,3,23,37,21,26,17,1312.5,906.5,2730,546,111,546,2144,5,3.4,333336407,190166382,691282539,921774634,71550884
113,3,29.5,17,24,16,17,1335.5,906.5,1920,384,97,384,1744,5,3.4,333336407,190166382,691282539,921774634,71550884
114,3,29.5,20,21,17,30,1335.5,923.5,3213,357,106,357,2637,9,3.4,333336407,190166382,691282539,921774634,71550884
115,1,28,30.5,13,30,19,1312.5,943.5,2340,390,105,390,2024,6,3.2,333336407,190166382,691282539,921774634,71550884
116,3,24.5,30.5,10,24,13,1340.5,943.5,960,240,81,240,1124,4,3.4,333336407,190166382,691282539,921774634,71550884
117,4,37,37,26,25,48,842.5,1248.5,10400,650,150,650,5546,16,3,333336407,190166382,691282539,921774634,71550884
118,1,37,47.5,27,45,28,842.5,1285.5,10935,1215,172,1215,5247,9,3.2,333336407,190166382,691282539,921774634,71550884
119,4,28,48,17,32,45,1312.5,1250.5,8160,544,143,544,4954,15,3,333336407,190166382,691282539,921774634,71550884
120,1,22.5,48,13,45,19,1340.5,1250.5,3510,585,135,585,2789,6,3.2,333336407,190166382,691282539,921774634,71550884
121,3,25,34.5,8,23,27,1312.5,1298.5,1472,184,89,184,1858,8,3.4,333336407,190166382,691282539,921774634,71550884
122,3,25.5,34.5,11,27,27,1337.5,1298.5,2376,297,103,297,2349,8,3.4,333336407,190166382,691282539,921774634,71550884
123,3,45,45,28,26,13,830.5,1388,2912,728,121,728,2132,4,3.4,333336407,190166382,691282539,921774634,71550884
124,4,46.5,51,31,35,42,1312.5,1382,15190,1085,174,1085,6629,14,3,333336407,190166382,691282539,921774634,71550884
125,3,22,24,19,20,17,867.5,823,1900,380,95,380,1706,5,3.4,333336407,190166382,691282539,921774634,71550884
126,3,42,24,32,23,17,847.5,869,3680,736,127,736,2606,5,3.4,333336407,190166382,691282539,921774634,71550884
127,5,76.5,35.5,66,27,8,896.5,807,3564,1782,194,1782,3270,2,4,333336407,190166382,691282539,921774634,71550884
128,3,40.5,22,21,19,30,988,807,3591,399,110,399,2799,9,3.4,333336407,190166382,691282539,921774634,71550884
129,3,40.5,24,32,18,23,988,829,4032,576,123,576,2876,7,3.4,333336407,190166382,691282539,921774634,71550884
130,3,40.5,40,27,34,13,988,853,3672,918,135,918,2504,4,3.4,333336407,190166382,691282539,921774634,71550884
131,5,54,34,50,25,12,1035.5,807,3750,1250,162,1250,3050,3,4,333336407,190166382,691282539,921774634,71550884
132,3,17,37.5,11,36,20,1096.5,807,2376,396,114,396,2276,6,3.4,333336407,190166382,691282539,921774634,71550884
133,3,24,37.5,9,24,13,1113.5,807,864,216,79,216,1074,4,3.4,333336407,190166382,691282539,921774634,71550884
134,3,34.5,37.5,33,29,27,1137.5,807,7656,957,151,957,4305,8,3.4,333336407,190166382,691282539,921774634,71550884
135,3,32,37,31,35,13,1186.5,807,4340,1085,145,1085,2801,4,3.4,333336407,190166382,691282539,921774634,71550884
136,3,14.5,22,8,20,13,1231.5,822,640,160,69,160,888,4,3.4,333336407,190166382,691282539,921774634,71550884
137,3,15,21,10,20,23,1186.5,844,1400,200,83,200,1580,7,3.4,333336407,190166382,691282539,921774634,71550884
138,3,26,28,23,23,27,1186.5,865,4232,529,119,529,3013,8,3.4,333336407,190166382,691282539,921774634,71550884
139,4,33.5,49,19,32,54,1212.5,844,10944,608,156,608,6116,18,3,333336407,190166382,691282539,921774634,71550884
140,1,40.5,25,33,24,16,1253,847,3960,792,130,792,2616,5,3.2,333336407,190166382,691282539,921774634,71550884
141,3,18,21,8,19,13,1253,872,608,152,67,152,854,4,3.4,333336407,190166382,691282539,921774634,71550884
142,3,22.5,21,18,16,23,1271,872,2016,288,91,288,1852,7,3.4,333336407,190166382,691282539,921774634,71550884
143,4,38.5,37,25,24,57,1312.5,807,11400,600,155,600,6186,19,3,333336407,190166382,691282539,921774634,71550884
144,5,77.5,34.5,58,22,12,988,1398.5,3828,1276,172,1276,3196,3,4,333336407,190166382,691282539,921774634,71550884
145,1,53.5,39,37,28,22,787,854,7252,1036,152,1036,3896,7,3.2,333336407,190166382,691282539,921774634,71550884
146,3,26.5,37,11,34,34,1381,807,3740,374,124,374,3434,10,3.4,333336407,190166382,691282539,921774634,71550884
147,4,49.5,49,30,38,54,1358,844,20520,1140,190,1140,8484,18,3,333336407,190166382,691282539,921774634,71550884
148,3,17,29,8,20,13,809,906.5,640,160,69,160,888,4,3.4,333336407,190166382,691282539,921774634,71550884
149,3,39,31.5,25,29,13,787,935.5,2900,725,121,725,2129,4,3.4,333336407,190166382,691282539,921774634,71550884
150,3,17,33,11,27,27,787,974,2376,297,103,297,2349,8,3.4,333336407,190166382,691282539,921774634,71550884
151,3,16.5,33,13,23,17,804,974,1495,299,89,299,1523,5,3.4,333336407,190166382,691282539,921774634,71550884
152,4,33.5,46.5,21,33,69,787,1007,15939,693,177,693,8145,23,3,333336407,190166382,691282539,921774634,71550884
153,3,17,33.5,14,30,13,1372,940.5,1680,420,101,420,1564,4,3.4,333336407,190166382,691282539,921774634,71550884
154,3,18.5,33.5,10,27,17,1389,940.5,1350,270,91,270,1528,5,3.4,333336407,190166382,691282539,921774634,71550884
155,3,24,32.5,11,31,13,1357,1021,1364,341,97,341,1433,4,3.4,333336407,190166382,691282539,921774634,71550884
156,3,26.5,32.5,13,26,17,1381,1021,1690,338,95,338,1664,5,3.4,333336407,190166382,691282539,921774634,71550884
157,1,42,55,23,52,16,787,1072.5,5980,1196,166,1196,3596,5,3.2,333336407,190166382,691282539,921774634,71550884
158,3,29,31,10,30,13,1312.5,1072.5,1200,300,93,300,1340,4,3.4,333336407,190166382,691282539,921774634,71550884
159,1,22,31,15,22,16,1341.5,1072.5,1650,330,90,330,1514,5,3.2,333336407,190166382,691282539,921774634,71550884
160,3,28,24,25,20,17,1312.5,1103.5,2500,500,107,500,2030,5,3.4,333336407,190166382,691282539,921774634,71550884
161,3,19,23,8,20,13,1363.5,1072.5,640,160,69,160,888,4,3.4,333336407,190166382,691282539,921774634,71550884
162,3,25,23,13,17,27,1382.5,1072.5,1768,221,87,221,1841,8,3.4,333336407,190166382,691282539,921774634,71550884
163,1,44,32,35,19,19,1363.5,1095.5,3990,665,127,665,2717,6,3.2,333336407,190166382,691282539,921774634,71550884
164,3,19,20.5,11,20,23,787,1171,1540,220,85,220,1646,7,3.4,333336407,190166382,691282539,921774634,71550884
165,3,27,44.5,25,34,30,827,1147,7650,850,148,850,4390,9,3.4,333336407,190166382,691282539,921774634,71550884
166,3,25.5,21,19,19,30,854,1147,3249,361,106,361,2641,9,3.4,333336407,190166382,691282539,921774634,71550884
167,3,25.5,23.5,24,18,23,854,1168,3024,432,107,432,2364,7,3.4,333336407,190166382,691282539,921774634,71550884
168,3,25,43,22,37,23,787,1198.5,5698,814,141,814,3528,7,3.4,333336407,190166382,691282539,921774634,71550884
169,3,18,19,15,16,17,812,1222.5,1200,240,79,240,1294,5,3.4,333336407,190166382,691282539,921774634,71550884
170,3,19,48,12,29,34,787,1248.5,3480,348,116,348,3136,10,3.4,333336407,190166382,691282539,921774634,71550884
171,3,48.5,36.5,34,30,17,787,1296.5,5100,1020,145,1020,3196,5,3.4,333336407,190166382,691282539,921774634,71550884
172,3,22,38,17,24,27,1353.5,1205.5,3264,408,109,408,2622,8,3.4,333336407,190166382,691282539,921774634,71550884
173,4,32,38,16,24,51,1375.5,1205.5,6528,384,131,384,4464,17,3,333336407,190166382,691282539,921774634,71550884
174,3,37.5,33,24,30,20,1370,1250.5,4320,720,128,720,2880,6,3.4,333336407,190166382,691282539,921774634,71550884
175,4,37.5,49.5,21,39,54,1370,1283.5,14742,819,174,819,7299,18,3,333336407,190166382,691282539,921774634,71550884
176,4,36.5,42,21,30,75,787,1347,15750,630,177,630,8280,25,3,333336407,190166382,691282539,921774634,71550884
177,1,36.5,44,18,41,32,787,1389,7380,738,150,738,4514,10,3.2,333336407,190166382,691282539,921774634,71550884
178,4,41.5,43,24,29,39,1366,1347,9048,696,145,696,4830,13,3,333336407,190166382,691282539,921774634,71550884
179,4,41.5,43,29,31,48,1366,1390,14384,899,168,899,6659,16,3,333336407,190166382,691282539,921774634,71550884
