ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
26,3,28,24.5,15,23,34,1245,1186,3450,345,110,345,2929,10,3.4,324114206,640421220,502469323,1153941488,32029460
27,3,28.000000000000227,24,18,20,34,1159.4999999999998,1253.5,3600,360,110,360,2944,10,3.4,324114206,640421220,502469323,1153941488,32029460
28,3,28.000000000000227,30,12,25,34,1159.4999999999998,1277.5,3000,300,108,300,2816,10,3.4,324114206,640421220,502469323,1153941488,32029460
29,3,25,38,12,23,34,1068,1070,2760,276,104,276,2656,10,3.4,324114206,640421220,502469323,1153941488,32029460
30,3,18.999999999999886,38,17,30,30,1093,1070,4590,510,124,510,3330,9,3.4,324114206,640421220,502469323,1153941488,32029460
31,3,43.999999999999886,26,28,18,34,1068,1108,5040,504,126,504,3632,10,3.4,324114206,640421220,502469323,1153941488,32029460
32,3,23,19.5,12,19,30,1068,1134,2052,228,92,228,2088,9,3.4,324114206,640421220,502469323,1153941488,32029460
33,3,11,19.5,7,16,30,1091,1134,1008,112,76,112,1492,9,3.4,324114206,640421220,502469323,1153941488,32029460
34,3,9.999999999999886,19.5,9,16,30,1102,1134,1296,144,80,144,1644,9,3.4,324114206,640421220,502469323,1153941488,32029460
35,4,42.5,35,24,24,69,927.9999999999999,1264.5,13248,576,165,576,7200,23,3,324114206,640421220,502469323,1153941488,32029460
36,1,27,40,20,36,35,1132.4999999999998,966.5,7920,720,147,720,4640,11,3.2,324114206,640421220,502469323,1153941488,32029460
37,4,28.000000000000227,40,17,29,60,1159.4999999999998,966.5,9860,493,152,493,6013,20,3,324114206,640421220,502469323,1153941488,32029460
38,2,55.00000000000023,55.5,36,44,101,1132.4999999999998,1006.5,41184,1584,261,1584,17744,26,3.9,324114206,640421220,502469323,1153941488,32029460
39,3,23,34,16,31,27,1132.4999999999998,1168,3968,496,121,496,3034,8,3.4,324114206,640421220,502469323,1153941488,32029460
40,1,55.00000000000023,44.5,40,43,25,1132.4999999999998,1202,13760,1720,191,1720,5870,8,3.2,324114206,640421220,502469323,1153941488,32029460
41,4,36,45.5,20,27,81,927.9999999999999,1070,14580,540,175,540,8154,27,3,324114206,640421220,502469323,1153941488,32029460
42,4,42.5,45.5,24,29,51,963.9999999999999,1070,11832,696,157,696,6102,17,3,324114206,640421220,502469323,1153941488,32029460
43,3,18,26,10,25,34,927.9999999999999,1019,2500,250,104,250,2630,10,3.4,324114206,640421220,502469323,1153941488,32029460
44,3,14,26,9,21,30,945.9999999999999,1019,1701,189,90,189,1989,9,3.4,324114206,640421220,502469323,1153941488,32029460
45,3,32,18,19,16,34,927.9999999999999,1045,3040,304,104,304,2684,10,3.4,324114206,640421220,502469323,1153941488,32029460
46,2,52.999999999999886,49.5,39,39,117,1059,1013.5,45630,1521,273,1521,19773,30,3.9,324114206,640421220,502469323,1153941488,32029460
47,4,34,41,17,27,81,1207,966.5,12393,459,169,459,7587,27,3,324114206,640421220,502469323,1153941488,32029460
48,4,32,41,20,26,69,1241,966.5,11960,520,161,520,6868,23,3,324114206,640421220,502469323,1153941488,32029460
49,4,36,38.5,25,26,63,1207,1007.5,13650,650,165,650,7076,21,3,324114206,640421220,502469323,1153941488,32029460
50,4,30,38.5,18,24,81,1243,1007.5,11664,432,165,432,7236,27,3,324114206,640421220,502469323,1153941488,32029460
51,5,66,39.5,63,23,8,1207,1053,2898,1449,180,1449,2825,2,4,324114206,640421220,502469323,1153941488,32029460
52,2,66,54,52,36,101,1207,1099.5,48672,1872,277,1872,19648,26,3.9,324114206,640421220,502469323,1153941488,32029460
53,3,19,40.5,9,32,23,1029.5,1264.5,2016,288,105,288,2174,7,3.4,324114206,640421220,502469323,1153941488,32029460
54,3,22,18,11,16,34,1048.5,1264.5,1760,176,88,176,2012,10,3.4,324114206,640421220,502469323,1153941488,32029460
55,3,22,22.5,14,21,30,1048.5,1282.5,2646,294,100,294,2394,9,3.4,324114206,640421220,502469323,1153941488,32029460
56,4,41.499999999999886,40.5,30,24,75,1070.5,1264.5,18000,720,183,720,8820,25,3,324114206,640421220,502469323,1153941488,32029460
57,5,78.5,31,74,22,8,927.9999999999999,1122.5,3256,1628,200,1628,3164,2,4,324114206,640421220,502469323,1153941488,32029460
58,3,39.5,26,30,24,34,1012.4999999999999,966.5,7200,720,142,720,4392,10,3.4,324114206,640421220,502469323,1153941488,32029460
59,3,39.5,23,25,22,34,1012.4999999999999,992.5,5500,550,128,550,3746,10,3.4,324114206,640421220,502469323,1153941488,32029460
60,4,29,36.5,17,25,66,927.9999999999999,1168,9350,425,150,425,5969,22,3,324114206,640421220,502469323,1153941488,32029460
61,4,43.5,36.5,31,25,75,956.9999999999999,1168,19375,775,187,775,9175,25,3,324114206,640421220,502469323,1153941488,32029460
62,4,47.5,35,30,24,75,1013.4999999999999,1070,18000,720,183,720,8820,25,3,324114206,640421220,502469323,1153941488,32029460
63,4,39,46,24,33,69,1207,1271.5,18216,792,183,792,8658,23,3,324114206,640421220,502469323,1153941488,32029460
64,3,12,27,10,25,34,1246,1271.5,2500,250,104,250,2630,10,3.4,324114206,640421220,502469323,1153941488,32029460
65,3,15,27,9,25,34,1258,1271.5,2250,225,102,225,2537,10,3.4,324114206,640421220,502469323,1153941488,32029460
66,3,27,19,19,16,34,1246,1298.5,3040,304,104,304,2684,10,3.4,324114206,640421220,502469323,1153941488,32029460
67,5,66,34.5,60,33,8,1207,1317.5,3960,1980,194,1980,3468,2,4,324114206,640421220,502469323,1153941488,32029460
68,2,47.999999999999886,52,35,39,109,1064,1168,38220,1365,257,1365,17497,28,3.9,324114206,640421220,502469323,1153941488,32029460
69,4,47.999999999999886,37.5,30,25,72,1064,1220,18000,750,182,750,8670,24,3,324114206,640421220,502469323,1153941488,32029460
70,3,24,22,7,16,30,861.5,886.5,1008,112,76,112,1492,9,3.4,324114206,640421220,502469323,1153941488,32029460
71,4,26.499999999999886,38,16,24,69,885.5,886.5,8832,384,149,384,5904,23,3,324114206,640421220,502469323,1153941488,32029460
72,3,50.499999999999886,27.5,34,20,23,861.5,924.5,4760,680,131,680,3164,7,3.4,324114206,640421220,502469323,1153941488,32029460
73,3,50.5,29,32,23,20,927.9999999999999,881.5,4416,736,130,736,2936,6,3.4,324114206,640421220,502469323,1153941488,32029460
74,3,18,17,11,16,34,985.4999999999999,881.5,1760,176,88,176,2012,10,3.4,324114206,640421220,502469323,1153941488,32029460
75,3,18,19,11,16,34,985.4999999999999,898.5,1760,176,88,176,2012,10,3.4,324114206,640421220,502469323,1153941488,32029460
76,3,14,19,9,18,30,1003.4999999999999,881.5,1458,162,84,162,1782,9,3.4,324114206,640421220,502469323,1153941488,32029460
77,3,13,19,9,16,30,1017.4999999999999,881.5,1296,144,80,144,1644,9,3.4,324114206,640421220,502469323,1153941488,32029460
78,3,27,17,9,16,30,1003.4999999999999,900.5,1296,144,80,144,1644,9,3.4,324114206,640421220,502469323,1153941488,32029460
79,4,45,34.5,30,24,75,985.4999999999999,917.5,18000,720,183,720,8820,25,3,324114206,640421220,502469323,1153941488,32029460
80,4,35,57.5,17,41,66,1037.5,894.5,15334,697,182,697,8353,22,3,324114206,640421220,502469323,1153941488,32029460
81,3,17,25,11,16,27,1072.5,894.5,1408,176,81,176,1634,8,3.4,324114206,640421220,502469323,1153941488,32029460
82,1,39.499999999999886,32.5,33,19,32,1072.5,919.5,6270,627,136,627,3955,10,3.2,324114206,640421220,502469323,1153941488,32029460
83,4,32,40,17,27,81,1132.4999999999998,870.5,12393,459,169,459,7587,27,3,324114206,640421220,502469323,1153941488,32029460
84,1,23.000000000000227,40,22,36,32,1164.4999999999998,870.5,7920,792,148,792,4504,10,3.2,324114206,640421220,502469323,1153941488,32029460
85,3,26,19,22,16,34,1132.4999999999998,910.5,3520,352,110,352,2936,10,3.4,324114206,640421220,502469323,1153941488,32029460
86,3,26,22.5,10,18,27,1132.4999999999998,929.5,1440,180,83,180,1692,8,3.4,324114206,640421220,502469323,1153941488,32029460
87,3,29.000000000000227,23,18,20,27,1158.4999999999998,910.5,2880,360,103,360,2412,8,3.4,324114206,640421220,502469323,1153941488,32029460
88,3,12,18.5,11,18,34,1158.4999999999998,933.5,1980,198,92,198,2170,10,3.4,324114206,640421220,502469323,1153941488,32029460
89,3,17.000000000000227,18.5,11,17,34,1170.4999999999998,933.5,1870,187,90,187,2091,10,3.4,324114206,640421220,502469323,1153941488,32029460
90,5,66,43,50,33,12,1207,872.5,4950,1650,178,1650,3642,3,4,324114206,640421220,502469323,1153941488,32029460
91,3,21,20,11,16,34,1207,915.5,1760,176,88,176,2012,10,3.4,324114206,640421220,502469323,1153941488,32029460
92,3,21,16.5,14,16,27,1207,935.5,1792,224,87,224,1844,8,3.4,324114206,640421220,502469323,1153941488,32029460
93,3,16,36.5,15,19,34,1228,915.5,2850,285,102,285,2597,10,3.4,324114206,640421220,502469323,1153941488,32029460
94,4,29,36.5,18,24,81,1244,915.5,11664,432,165,432,7236,27,3,324114206,640421220,502469323,1153941488,32029460
95,4,40.5,38,26,24,78,1287,872.5,16224,624,178,624,8424,26,3,324114206,640421220,502469323,1153941488,32029460
96,3,40.5,20,24,19,34,1287,910.5,4560,456,120,456,3380,10,3.4,324114206,640421220,502469323,1153941488,32029460
97,3,22,21.5,14,18,34,1287,930.5,2520,252,98,252,2428,10,3.4,324114206,640421220,502469323,1153941488,32029460
98,3,18.5,21.5,9,21,30,1309,930.5,1701,189,90,189,1989,9,3.4,324114206,640421220,502469323,1153941488,32029460
99,3,44.499999999999886,54,31,36,27,867.5,966.5,8928,1116,161,1116,4734,8,3.4,324114206,640421220,502469323,1153941488,32029460
100,3,22,36.5,10,26,27,867.5,1020.5,2080,260,99,260,2204,8,3.4,324114206,640421220,502469323,1153941488,32029460
101,1,22.499999999999886,36.5,17,22,32,889.5,1020.5,3740,374,110,374,2870,10,3.2,324114206,640421220,502469323,1153941488,32029460
102,1,54.499999999999886,34,43,23,35,857.5,1280.5,10879,989,167,989,5609,11,3.2,324114206,640421220,502469323,1153941488,32029460
103,3,23.499999999999886,37.5,13,32,34,888.5,1314.5,4160,416,124,416,3476,10,3.4,324114206,640421220,502469323,1153941488,32029460
104,4,33,40,21,25,57,1029.5,1312,9975,525,149,525,5769,19,3,324114206,640421220,502469323,1153941488,32029460
105,1,29.5,75.5,18,56,32,1287,1276.5,10080,1008,180,1008,5744,10,3.2,324114206,640421220,502469323,1153941488,32029460
106,3,48,32.5,30,28,34,1287,1068,8400,840,150,840,4784,10,3.4,324114206,640421220,502469323,1153941488,32029460
107,3,36.5,19,24,16,23,1332,1107.5,2688,384,103,384,2224,7,3.4,324114206,640421220,502469323,1153941488,32029460
108,3,17,27,9,26,30,1332,1126.5,2106,234,100,234,2334,9,3.4,324114206,640421220,502469323,1153941488,32029460
109,3,19.5,27,13,19,34,1349,1126.5,2470,247,98,247,2423,10,3.4,324114206,640421220,502469323,1153941488,32029460
110,3,35,29,22,22,34,1287,1168,4840,484,122,484,3476,10,3.4,324114206,640421220,502469323,1153941488,32029460
111,3,20,27.5,17,26,34,1287,1197,4420,442,120,442,3366,10,3.4,324114206,640421220,502469323,1153941488,32029460
112,3,15,27.5,14,20,34,1307,1197,2800,280,102,280,2592,10,3.4,324114206,640421220,502469323,1153941488,32029460
113,4,40,38,23,25,81,1287,1231.5,15525,575,177,575,8351,27,3,324114206,640421220,502469323,1153941488,32029460
114,3,22.5,17,17,16,34,1346,1231.5,2720,272,100,272,2516,10,3.4,324114206,640421220,502469323,1153941488,32029460
115,3,22.5,21,12,19,30,1346,1248.5,2052,228,92,228,2088,9,3.4,324114206,640421220,502469323,1153941488,32029460
116,4,45,40,28,25,78,1323.5,1276.5,18200,700,184,700,8968,26,3,324114206,640421220,502469323,1153941488,32029460
117,4,45,35.5,29,25,75,1323.5,1316.5,18125,725,183,725,8825,25,3,324114206,640421220,502469323,1153941488,32029460
118,4,27.5,36,17,24,75,949.9999999999999,1366.5,10200,408,157,408,6558,25,3,324114206,640421220,502469323,1153941488,32029460
119,3,21,24,9,16,30,927.9999999999999,1402.5,1296,144,80,144,1644,9,3.4,324114206,640421220,502469323,1153941488,32029460
120,3,21,22.5,8,20,34,927.9999999999999,1426.5,1600,160,90,160,2064,10,3.4,324114206,640421220,502469323,1153941488,32029460
121,4,28.5,46.5,17,27,81,948.9999999999999,1402.5,12393,459,169,459,7587,27,3,324114206,640421220,502469323,1153941488,32029460
122,4,33,39,18,28,63,984.4999999999999,1366.5,10584,504,155,504,6300,21,3,324114206,640421220,502469323,1153941488,32029460
123,4,33,43.5,21,25,57,984.4999999999999,1405.5,9975,525,149,525,5769,19,3,324114206,640421220,502469323,1153941488,32029460
124,4,44.5,35,30,24,75,1024.5,1366.5,18000,720,183,720,8820,25,3,324114206,640421220,502469323,1153941488,32029460
125,4,44.5,47.5,29,35,57,1024.5,1401.5,19285,1015,185,1015,8311,19,3,324114206,640421220,502469323,1153941488,32029460
126,4,35.999999999999886,40,21,29,78,1076,1366.5,15834,609,178,609,8409,26,3,324114206,640421220,502469323,1153941488,32029460
127,3,35.999999999999886,42.5,22,29,34,1076,1406.5,6380,638,136,638,4106,10,3.4,324114206,640421220,502469323,1153941488,32029460
128,2,55.00000000000023,48.5,44,35,113,1132.4999999999998,1423.5,44660,1540,271,1540,19394,29,3.9,324114206,640421220,502469323,1153941488,32029460
129,4,27,37,16,24,57,1207,1366.5,7296,384,137,384,4944,19,3,324114206,640421220,502469323,1153941488,32029460
130,3,10,17,9,16,30,1234,1366.5,1296,144,80,144,1644,9,3.4,324114206,640421220,502469323,1153941488,32029460
131,3,11,17,7,16,30,1244,1366.5,1008,112,76,112,1492,9,3.4,324114206,640421220,502469323,1153941488,32029460
132,3,18,17,11,16,27,1255,1366.5,1408,176,81,176,1634,8,3.4,324114206,640421220,502469323,1153941488,32029460
133,3,18,20,9,17,27,1255,1383.5,1224,153,79,153,1557,8,3.4,324114206,640421220,502469323,1153941488,32029460
134,3,27,25,8,17,30,1246,1403.5,1224,136,80,136,1636,9,3.4,324114206,640421220,502469323,1153941488,32029460
135,1,27,28.5,17,22,32,1246,1428.5,3740,374,110,374,2870,10,3.2,324114206,640421220,502469323,1153941488,32029460
136,5,70.5,34,66,19,8,1287,1366.5,2508,1254,178,1254,2614,2,4,324114206,640421220,502469323,1153941488,32029460
