ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
64,3,39.5,28,34,17,30,827,848,5202,578,132,578,3638,9,3.4,672435623,1928393988,520062001,1106133264,64443386
65,4,39.5,47,20,35,48,827,905,11200,700,158,700,5980,16,3,672435623,1928393988,520062001,1106133264,64443386
66,2,59.5,57.5,44,44,46,873.5,848,23232,1936,222,1936,10032,12,3.9,672435623,1928393988,520062001,1106133264,64443386
67,3,18,23,15,20,30,947,848,2700,300,100,300,2400,9,3.4,672435623,1928393988,520062001,1106133264,64443386
68,3,28,23,20,16,30,965,848,2880,320,102,320,2480,9,3.4,672435623,1928393988,520062001,1106133264,64443386
69,3,46,24.5,30,22,23,947,871,4620,660,127,660,3052,7,3.4,672435623,1928393988,520062001,1106133264,64443386
70,4,33.5,47.5,22,29,57,993,848,12122,638,159,638,6452,19,3,672435623,1928393988,520062001,1106133264,64443386
71,2,59.5,48.5,48,35,70,1033.5,848,30240,1680,236,1680,13300,18,3.9,672435623,1928393988,520062001,1106133264,64443386
72,4,45.5,43,27,31,57,1166.5,848,15903,837,173,837,7449,19,3,672435623,1928393988,520062001,1106133264,64443386
73,1,45.5,33,30,21,25,1166.5,891,5040,630,127,630,3180,8,3.2,672435623,1928393988,520062001,1106133264,64443386
74,1,45.5,28,41,18,25,1166.5,924,5904,738,143,738,3688,8,3.2,672435623,1928393988,520062001,1106133264,64443386
75,1,40,22,24,18,32,1232.5,848,4320,432,116,432,3120,10,3.2,672435623,1928393988,520062001,1106133264,64443386
76,2,48.5,56.5,32,39,117,1272.5,848,37440,1248,259,1248,17862,30,3.9,672435623,1928393988,520062001,1106133264,64443386
77,1,44.5,25,40,21,16,827,967,4200,840,138,840,2792,5,3.2,672435623,1928393988,520062001,1106133264,64443386
78,1,44.5,24,42,19,19,827,992,4788,798,141,798,3116,6,3.2,672435623,1928393988,520062001,1106133264,64443386
79,4,44.5,37,26,24,54,827,1016,11232,624,154,624,6024,18,3,672435623,1928393988,520062001,1106133264,64443386
80,3,25.5,18,21,17,27,851,1083,2856,357,103,357,2409,8,3.4,672435623,1928393988,520062001,1106133264,64443386
81,3,23,30,19,19,27,827,1140.5,2888,361,103,361,2413,8,3.4,672435623,1928393988,520062001,1106133264,64443386
82,3,21.5,30,15,25,27,850,1140.5,3000,375,107,375,2535,8,3.4,672435623,1928393988,520062001,1106133264,64443386
83,4,44.5,42.5,29,31,66,827,1170.5,19778,899,186,899,8819,22,3,672435623,1928393988,520062001,1106133264,64443386
84,1,46.5,60.5,41,50,16,827,1232.5,10250,2050,198,2050,4962,5,3.2,672435623,1928393988,520062001,1106133264,64443386
85,3,19,27,15,23,30,827,1300,3105,345,106,345,2625,9,3.4,672435623,1928393988,520062001,1106133264,64443386
86,3,23,40.5,10,24,34,827,1327,2400,240,102,240,2552,10,3.4,672435623,1928393988,520062001,1106133264,64443386
87,3,25.5,40.5,14,24,17,850,1327,1680,336,93,336,1628,5,3.4,672435623,1928393988,520062001,1106133264,64443386
88,4,47.5,42,31,26,60,827,1392.5,16120,806,174,806,7646,20,3,672435623,1928393988,520062001,1106133264,64443386
89,4,47.5,45.5,28,33,39,827,1434.5,12012,924,161,924,5682,13,3,672435623,1928393988,520062001,1106133264,64443386
90,1,51.5,39.5,39,33,32,881.5,1440.5,12870,1287,176,1287,5895,10,3.2,672435623,1928393988,520062001,1106133264,64443386
91,3,32,31.5,31,17,27,1033.5,1433.5,4216,527,123,527,3119,8,3.4,672435623,1928393988,520062001,1106133264,64443386
92,3,24.5,40,16,21,30,1132,1392.5,3024,336,104,336,2556,9,3.4,672435623,1928393988,520062001,1106133264,64443386
93,3,48.5,38.5,30,20,27,1163.5,1443.5,4800,600,127,600,3300,8,3.4,672435623,1928393988,520062001,1106133264,64443386
94,4,42,47.5,23,30,69,1328,848,15870,690,175,690,8004,23,3,672435623,1928393988,520062001,1106133264,64443386
95,4,37.5,47.5,24,31,60,1370,848,14880,744,170,744,7344,20,3,672435623,1928393988,520062001,1106133264,64443386
96,3,34.5,29,34,22,13,1373,902.5,2992,748,125,748,2204,4,3.4,672435623,1928393988,520062001,1106133264,64443386
97,3,34.5,20.5,20,18,13,1373,931.5,1440,360,89,360,1348,4,3.4,672435623,1928393988,520062001,1106133264,64443386
98,3,34,22.5,26,21,34,1328,992,5460,546,128,546,3742,10,3.4,672435623,1928393988,520062001,1106133264,64443386
99,3,46.5,31.5,34,23,30,1361,1021.5,7038,782,144,782,4202,9,3.4,672435623,1928393988,520062001,1106133264,64443386
100,5,79.5,36.5,79,26,8,1328,1067,4108,2054,218,2054,3734,2,4,672435623,1928393988,520062001,1106133264,64443386
101,4,41,37,26,24,51,1328,1110.5,10608,624,151,624,5724,17,3,672435623,1928393988,520062001,1106133264,64443386
102,4,38.5,37,26,26,63,1369,1110.5,14196,676,167,676,7228,21,3,672435623,1928393988,520062001,1106133264,64443386
103,1,39,29,28,19,32,1324,1232.5,5320,532,126,532,3540,10,3.2,672435623,1928393988,520062001,1106133264,64443386
104,3,39,29.5,28,27,34,1324,1261.5,7560,756,144,756,4496,10,3.4,672435623,1928393988,520062001,1106133264,64443386
105,2,83.5,69.5,65,53,101,1324,1298,89570,3445,337,3445,27281,26,3.9,672435623,1928393988,520062001,1106133264,64443386
106,3,37.5,27,23,19,27,1370,1392.5,3496,437,111,437,2705,8,3.4,672435623,1928393988,520062001,1106133264,64443386
107,1,37.5,23.5,37,21,28,1370,1419.5,6993,777,144,777,4025,9,3.2,672435623,1928393988,520062001,1106133264,64443386
108,1,58.5,28,40,22,32,753.5,767.5,8800,880,156,880,4848,10,3.2,672435623,1928393988,520062001,1106133264,64443386
109,1,58.5,36.5,40,30,28,753.5,795.5,10800,1200,168,1200,5120,9,3.2,672435623,1928393988,520062001,1106133264,64443386
110,2,49.5,59.5,36,42,70,827,772.5,27216,1512,226,1512,12432,18,3.9,672435623,1928393988,520062001,1106133264,64443386
111,2,49.5,59.5,39,42,113,883.5,772.5,47502,1638,275,1638,19944,29,3.9,672435623,1928393988,520062001,1106133264,64443386
112,4,36.5,43,19,30,60,1056.5,759.5,11400,570,158,570,6450,20,3,672435623,1928393988,520062001,1106133264,64443386
113,5,71.5,29.5,68,23,12,1021.5,802.5,4692,1564,194,1564,3748,3,4,672435623,1928393988,520062001,1106133264,64443386
114,4,31,40,20,29,60,1108,753.5,11600,580,158,580,6460,20,3,672435623,1928393988,520062001,1106133264,64443386
115,3,23.5,40,18,33,27,1139,753.5,4752,594,129,594,3348,8,3.4,672435623,1928393988,520062001,1106133264,64443386
116,3,27,38.5,22,33,23,1108,793.5,5082,726,133,726,3256,7,3.4,672435623,1928393988,520062001,1106133264,64443386
117,3,27.5,38.5,21,36,27,1135,793.5,6048,756,141,756,3834,8,3.4,672435623,1928393988,520062001,1106133264,64443386
118,1,21,23,17,20,19,1169.5,786.5,2040,340,93,340,1746,6,3.2,672435623,1928393988,520062001,1106133264,64443386
119,3,21.5,23,12,21,20,1190.5,786.5,1512,252,86,252,1572,6,3.4,672435623,1928393988,520062001,1106133264,64443386
120,3,20,22.5,9,19,27,1169.5,809.5,1368,171,83,171,1683,8,3.4,672435623,1928393988,520062001,1106133264,64443386
121,3,22.5,22.5,7,20,27,1189.5,809.5,1120,140,81,140,1598,8,3.4,672435623,1928393988,520062001,1106133264,64443386
122,2,75.5,76.5,62,62,62,1332,755.5,61504,3844,310,3844,19220,16,3.9,672435623,1928393988,520062001,1106133264,64443386
123,1,40.5,21,25,19,32,771.5,908,4750,475,120,475,3291,10,3.2,672435623,1928393988,520062001,1106133264,64443386
124,3,40.5,23,28,21,30,771.5,929,5292,588,128,588,3528,9,3.4,672435623,1928393988,520062001,1106133264,64443386
125,5,59.5,42,53,27,12,752.5,967,4293,1431,172,1431,3351,3,4,672435623,1928393988,520062001,1106133264,64443386
126,1,59.5,44,40,39,28,752.5,1009,14040,1560,186,1560,5984,9,3.2,672435623,1928393988,520062001,1106133264,64443386
127,1,58.5,64.5,39,51,35,753.5,1067,21879,1989,215,1989,8289,11,3.2,672435623,1928393988,520062001,1106133264,64443386
128,3,45.5,32,27,30,34,766.5,1138.5,8100,810,148,810,4686,10,3.4,672435623,1928393988,520062001,1106133264,64443386
129,3,45.5,42.5,30,36,27,766.5,1170.5,8640,1080,159,1080,4644,8,3.4,672435623,1928393988,520062001,1106133264,64443386
130,3,39.5,29,34,25,23,772.5,1300,5950,850,141,850,3564,7,3.4,672435623,1928393988,520062001,1106133264,64443386
131,4,39.5,38.5,22,24,51,772.5,1329,8976,528,143,528,5220,17,3,672435623,1928393988,520062001,1106133264,64443386
132,3,38.5,31,28,29,20,773.5,1392.5,4872,812,134,812,3092,6,3.4,672435623,1928393988,520062001,1106133264,64443386
133,3,38.5,38.5,27,29,27,773.5,1423.5,6264,783,139,783,3807,8,3.4,672435623,1928393988,520062001,1106133264,64443386
134,4,41,43,30,26,72,1319,1450,18720,780,184,780,8844,24,3,672435623,1928393988,520062001,1106133264,64443386
135,3,24,43,21,28,23,1360,1450,4116,588,121,588,2842,7,3.4,672435623,1928393988,520062001,1106133264,64443386
136,3,23.5,18,12,16,30,1384,1450,1728,192,86,192,1872,9,3.4,672435623,1928393988,520062001,1106133264,64443386
137,3,23.5,25,10,19,34,1384,1468,1900,190,92,190,2162,10,3.4,672435623,1928393988,520062001,1106133264,64443386
