ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
29,3,33,33.5,18,32,27,1026.5,1296.5,4608,576,127,576,3276,8,3.4,1845808798,2920859529,532728450,947390173,204360228
30,1,34,63.5,31,48,16,1059.5,1266.5,7440,1488,174,1488,4016,5,3.2,1845808798,2920859529,532728450,947390173,204360228
31,4,29,39,18,27,45,1107,947,7290,486,135,486,4536,15,3,1845808798,2920859529,532728450,947390173,204360228
32,3,40.5,39,32,27,30,1136,947,7776,864,148,864,4404,9,3.4,1845808798,2920859529,532728450,947390173,204360228
33,1,31,37.5,24,25,28,1107,986,5400,600,126,600,3344,9,3.2,1845808798,2920859529,532728450,947390173,204360228
34,3,38.5,37.5,26,33,13,1138,986,3432,858,131,858,2392,4,3.4,1845808798,2920859529,532728450,947390173,204360228
35,2,54.5,64.5,43,45,54,958.5,1266.5,27090,1935,230,1935,11439,14,3.9,1845808798,2920859529,532728450,947390173,204360228
36,1,34,61.5,16,59,32,1107,1190.5,9440,944,182,944,5744,10,3.2,1845808798,2920859529,532728450,947390173,204360228
37,1,43.5,61.5,37,44,25,1141,1190.5,13024,1628,187,1628,5678,8,3.2,1845808798,2920859529,532728450,947390173,204360228
38,2,58.5,57.5,48,39,105,907,1194.5,50544,1872,279,1872,20142,27,3.9,1845808798,2920859529,532728450,947390173,204360228
39,2,55.5,83.5,37,67,62,1107,1266.5,39664,2479,270,2479,15375,16,3.9,1845808798,2920859529,532728450,947390173,204360228
40,1,43.5,33,28,32,22,907,1108,6272,896,142,896,3536,7,3.2,1845808798,2920859529,532728450,947390173,204360228
41,4,43.5,46.5,26,27,42,907,1141,9828,702,148,702,5154,14,3,1845808798,2920859529,532728450,947390173,204360228
42,4,40.5,57.5,21,38,69,972.5,1194.5,18354,798,187,798,8940,23,3,1845808798,2920859529,532728450,947390173,204360228
43,1,56.5,33,40,18,25,956.5,1011.5,5760,720,141,720,3620,8,3.2,1845808798,2920859529,532728450,947390173,204360228
44,1,56.5,48.5,41,45,25,956.5,1044.5,14760,1845,197,1845,6145,8,3.2,1845808798,2920859529,532728450,947390173,204360228
45,4,38,62.5,24,44,54,1107,1030.5,19008,1056,190,1056,8400,18,3,1845808798,2920859529,532728450,947390173,204360228
46,4,31.5,62.5,21,44,60,1145,1030.5,18480,924,190,924,8724,20,3,1845808798,2920859529,532728450,947390173,204360228
47,4,33,48.5,22,29,60,907,884.5,12760,638,162,638,6758,20,3,1845808798,2920859529,532728450,947390173,204360228
48,3,24.5,48.5,11,36,17,940,884.5,1980,396,111,396,1994,5,3.4,1845808798,2920859529,532728450,947390173,204360228
49,5,67,46.5,56,30,8,1026.5,886.5,3360,1680,180,1680,3056,2,4,1845808798,2920859529,532728450,947390173,204360228
50,1,36,42.5,32,29,16,1170.5,890.5,4640,928,138,928,2880,5,3.2,1845808798,2920859529,532728450,947390173,204360228
51,3,23,42.5,19,32,17,1206.5,890.5,3040,608,119,608,2342,5,3.4,1845808798,2920859529,532728450,947390173,204360228
52,3,23.5,42.5,11,36,23,1229.5,890.5,2772,396,117,396,2558,7,3.4,1845808798,2920859529,532728450,947390173,204360228
53,1,57.5,55.5,42,40,35,1267,877.5,18480,1680,199,1680,7420,11,3.2,1845808798,2920859529,532728450,947390173,204360228
54,1,35.5,66.5,24,53,28,852,947,11448,1272,182,1272,5584,9,3.2,1845808798,2920859529,532728450,947390173,204360228
55,1,36.5,72.5,21,62,16,851,1020.5,6510,1302,182,1302,3958,5,3.2,1845808798,2920859529,532728450,947390173,204360228
56,3,28,43,26,32,34,1267,947,8320,832,150,832,4776,10,3.4,1845808798,2920859529,532728450,947390173,204360228
57,3,31.5,18,14,16,20,1295,947,1344,224,80,224,1424,6,3.4,1845808798,2920859529,532728450,947390173,204360228
58,3,31.5,25,21,22,30,1295,965,4158,462,116,462,3042,9,3.4,1845808798,2920859529,532728450,947390173,204360228
59,3,26,29.5,13,16,13,1267,990,832,208,71,208,962,4,3.4,1845808798,2920859529,532728450,947390173,204360228
60,3,33.5,29.5,14,27,23,1293,990,2646,378,105,378,2264,7,3.4,1845808798,2920859529,532728450,947390173,204360228
61,2,56.5,66.5,46,51,66,1267,1026.5,39882,2346,260,2346,15150,17,3.9,1845808798,2920859529,532728450,947390173,204360228
62,4,43.5,60.5,27,42,39,1267,1108,14742,1134,177,1134,6516,13,3,1845808798,2920859529,532728450,947390173,204360228
63,4,44.5,41,29,28,42,1267,1175.5,11368,812,156,812,5600,14,3,1845808798,2920859529,532728450,947390173,204360228
64,3,44.5,35.5,26,20,27,1267,1216.5,4160,520,119,520,3004,8,3.4,1845808798,2920859529,532728450,947390173,204360228
65,1,44.5,35,28,24,22,907,1338,4704,672,126,672,2960,7,3.2,1845808798,2920859529,532728450,947390173,204360228
66,1,44.5,40.5,33,23,16,907,1373,3795,759,128,759,2551,5,3.2,1845808798,2920859529,532728450,947390173,204360228
67,1,54.5,75.5,37,57,28,958.5,1338,18981,2109,216,2109,7373,9,3.2,1845808798,2920859529,532728450,947390173,204360228
68,3,26,44,18,35,17,1026.5,1337,3150,630,123,630,2432,5,3.4,1845808798,2920859529,532728450,947390173,204360228
69,1,41,44,25,37,28,1052.5,1337,8325,925,152,925,4397,9,3.2,1845808798,2920859529,532728450,947390173,204360228
70,3,27,32.5,12,18,17,1026.5,1381,1080,216,77,216,1236,5,3.4,1845808798,2920859529,532728450,947390173,204360228
71,3,40,32.5,27,24,13,1053.5,1381,2592,648,115,648,1974,4,3.4,1845808798,2920859529,532728450,947390173,204360228
72,3,25,41,13,27,23,1267,1266.5,2457,351,103,351,2191,7,3.4,1845808798,2920859529,532728450,947390173,204360228
73,3,20.5,41,17,34,17,1292,1266.5,2890,578,119,578,2312,5,3.4,1845808798,2920859529,532728450,947390173,204360228
74,1,24,42.5,21,28,19,1267,1307.5,3528,588,117,588,2450,6,3.2,1845808798,2920859529,532728450,947390173,204360228
75,1,21.5,42.5,17,28,12,1291,1307.5,1904,476,102,476,1556,4,3.2,1845808798,2920859529,532728450,947390173,204360228
76,1,57.5,50.5,41,31,32,907,827,12710,1271,176,1271,5879,10,3.2,1845808798,2920859529,532728450,947390173,204360228
77,1,41.5,54,36,39,16,971.5,827,7020,1404,166,1404,3804,5,3.2,1845808798,2920859529,532728450,947390173,204360228
78,1,41.5,26,39,22,16,971.5,881,4290,858,138,858,2810,5,3.2,1845808798,2920859529,532728450,947390173,204360228
79,3,41.5,26,31,16,13,971.5,907,1984,496,107,496,1718,4,3.4,1845808798,2920859529,532728450,947390173,204360228
80,5,67,52.5,65,36,12,1026.5,827,7020,2340,214,2340,4764,3,4,1845808798,2920859529,532728450,947390173,204360228
81,2,56.5,51,44,38,46,1107,827,20064,1672,210,1672,9216,12,3.9,1845808798,2920859529,532728450,947390173,204360228
82,5,56.5,55,53,36,8,1107,878,3816,1908,186,1908,3332,2,4,1845808798,2920859529,532728450,947390173,204360228
83,2,82.5,56.5,63,41,81,1170.5,827,54243,2583,289,2583,19431,21,3.9,1845808798,2920859529,532728450,947390173,204360228
84,1,57.5,43.5,38,30,19,1267,827,6840,1140,155,1140,3724,6,3.2,1845808798,2920859529,532728450,947390173,204360228
85,3,22,30,18,24,23,1331.5,827,3024,432,107,432,2364,7,3.4,1845808798,2920859529,532728450,947390173,204360228
86,3,22,26,9,24,17,1331.5,857,1080,216,83,216,1338,5,3.4,1845808798,2920859529,532728450,947390173,204360228
87,3,22,50,16,36,17,1331.5,883,2880,576,121,576,2344,5,3.4,1845808798,2920859529,532728450,947390173,204360228
88,3,19.5,26,11,18,20,1353.5,827,1188,198,78,198,1358,6,3.4,1845808798,2920859529,532728450,947390173,204360228
89,1,19.5,33,18,32,16,1353.5,853,2880,576,116,576,2176,5,3.2,1845808798,2920859529,532728450,947390173,204360228
90,3,19.5,47,13,33,17,1353.5,886,2145,429,109,429,1993,5,3.4,1845808798,2920859529,532728450,947390173,204360228
91,2,39.5,72.5,22,62,74,1333.5,947,25916,1364,242,1364,13796,19,3.9,1845808798,2920859529,532728450,947390173,204360228
92,1,42.5,31,32,27,32,1330.5,1026.5,8640,864,150,864,4640,10,3.2,1845808798,2920859529,532728450,947390173,204360228
93,3,42.5,35.5,25,27,30,1330.5,1057.5,6075,675,134,675,3795,9,3.4,1845808798,2920859529,532728450,947390173,204360228
94,3,26,43,23,28,13,835,1108,2576,644,115,644,1970,4,3.4,1845808798,2920859529,532728450,947390173,204360228
95,3,26.5,43,24,37,34,861,1108,8880,888,156,888,5036,10,3.4,1845808798,2920859529,532728450,947390173,204360228
96,1,52.5,35.5,36,26,25,835,1151,7488,936,149,936,4036,8,3.2,1845808798,2920859529,532728450,947390173,204360228
97,2,55.5,60.5,41,50,93,1317.5,1108,49200,2050,275,2050,18976,24,3.9,1845808798,2920859529,532728450,947390173,204360228
98,2,54.5,76.5,40,62,58,1318.5,1175.5,37200,2480,262,2480,14312,15,3.9,1845808798,2920859529,532728450,947390173,204360228
99,4,48.5,35,29,24,75,839,1266.5,17400,696,181,696,8646,25,3,1845808798,2920859529,532728450,947390173,204360228
100,3,48.5,36.5,31,36,34,839,1301.5,11160,1116,168,1116,5672,10,3.4,1845808798,2920859529,532728450,947390173,204360228
101,2,37.5,68.5,27,57,50,850,1345,20007,1539,218,1539,9939,13,3.9,1845808798,2920859529,532728450,947390173,204360228
102,2,66.5,56.5,53,37,101,1107,1357,50986,1961,281,1961,20141,26,3.9,1845808798,2920859529,532728450,947390173,204360228
103,2,72.5,56.5,56,44,46,1180.5,1357,29568,2464,246,2464,11664,12,3.9,1845808798,2920859529,532728450,947390173,204360228
104,3,31,43,28,31,30,1319.5,1266.5,7812,868,148,868,4408,9,3.4,1845808798,2920859529,532728450,947390173,204360228
105,1,22.5,43,19,35,22,1350.5,1266.5,4655,665,130,665,3041,7,3.2,1845808798,2920859529,532728450,947390173,204360228
106,1,53.5,40.5,40,32,28,1319.5,1309.5,11520,1280,172,1280,5312,9,3.2,1845808798,2920859529,532728450,947390173,204360228
107,4,44,50.5,30,37,57,792.5,827,21090,1110,191,1110,8748,19,3,1845808798,2920859529,532728450,947390173,204360228
108,2,51,50.5,36,36,66,836.5,827,22032,1296,210,1296,10800,17,3.9,1845808798,2920859529,532728450,947390173,204360228
109,1,54,48.5,37,38,32,792.5,884.5,14060,1406,182,1406,6206,10,3.2,1845808798,2920859529,532728450,947390173,204360228
110,3,41,48.5,32,30,20,846.5,884.5,5760,960,144,960,3440,6,3.4,1845808798,2920859529,532728450,947390173,204360228
111,2,52.5,66.5,38,54,97,792.5,947,51300,2052,281,2052,19900,25,3.9,1845808798,2920859529,532728450,947390173,204360228
112,3,51.5,36,34,25,13,792.5,1020.5,3400,850,131,850,2384,4,3.4,1845808798,2920859529,532728450,947390173,204360228
113,1,51.5,36.5,35,29,16,792.5,1056.5,5075,1015,144,1015,3063,5,3.2,1845808798,2920859529,532728450,947390173,204360228
114,1,35.5,34,28,19,22,792.5,1108,3724,532,116,532,2600,7,3.2,1845808798,2920859529,532728450,947390173,204360228
115,4,35.5,44.5,17,32,51,792.5,1142,9248,544,149,544,5542,17,3,1845808798,2920859529,532728450,947390173,204360228
116,1,39.5,71.5,36,62,16,792.5,1266.5,11160,2232,212,2232,5368,5,3.2,1845808798,2920859529,532728450,947390173,204360228
117,1,50.5,30,31,20,22,792.5,1345,4340,620,124,620,2864,7,3.2,1845808798,2920859529,532728450,947390173,204360228
118,4,50.5,38.5,31,25,54,792.5,1375,13950,775,166,775,6823,18,3,1845808798,2920859529,532728450,947390173,204360228
119,1,36,47,31,42,16,1026.5,765,6510,1302,162,1302,3638,5,3.2,1845808798,2920859529,532728450,947390173,204360228
120,3,31,47,20,34,34,1062.5,765,6800,680,142,680,4352,10,3.4,1845808798,2920859529,532728450,947390173,204360228
121,1,44,46,42,38,32,1169.5,766,15960,1596,192,1596,6716,10,3.2,1845808798,2920859529,532728450,947390173,204360228
122,3,39.5,46,27,36,34,1213.5,766,9720,972,160,972,5256,10,3.4,1845808798,2920859529,532728450,947390173,204360228
123,1,45.5,42,31,34,16,1392.5,1009.5,5270,1054,146,1054,3134,5,3.2,1845808798,2920859529,532728450,947390173,204360228
124,4,45.5,41.5,27,25,54,1392.5,1051.5,12150,675,158,675,6291,18,3,1845808798,2920859529,532728450,947390173,204360228
125,1,39.5,75.5,25,59,35,1392.5,1176.5,16225,1475,203,1475,7355,11,3.2,1845808798,2920859529,532728450,947390173,204360228
126,3,41.5,36,27,30,17,792.5,1428,4050,810,131,810,2748,5,3.4,1845808798,2920859529,532728450,947390173,204360228
127,1,41.5,28,27,20,16,792.5,1464,2700,540,110,540,2044,5,3.2,1845808798,2920859529,532728450,947390173,204360228
128,4,46.5,64,30,46,48,841,1428,22080,1380,200,1380,8676,16,3,1845808798,2920859529,532728450,947390173,204360228
129,1,38.5,32,21,23,32,907,1428,4830,483,120,483,3299,10,3.2,1845808798,2920859529,532728450,947390173,204360228
130,3,38.5,32,22,26,23,907,1460,4004,572,119,572,2780,7,3.4,1845808798,2920859529,532728450,947390173,204360228
131,5,60.5,33,58,15,12,952.5,1428,2610,870,158,870,2622,3,4,1845808798,2920859529,532728450,947390173,204360228
132,1,60.5,31,42,19,16,952.5,1461,3990,798,138,798,2750,5,3.2,1845808798,2920859529,532728450,947390173,204360228
133,2,67,64,52,47,109,1026.5,1428,68432,2444,307,2444,24026,28,3.9,1845808798,2920859529,532728450,947390173,204360228
134,3,34,32,24,29,13,1107,1428,2784,696,119,696,2074,4,3.4,1845808798,2920859529,532728450,947390173,204360228
135,3,25.5,32,10,18,17,1141,1428,900,180,73,180,1132,5,3.4,1845808798,2920859529,532728450,947390173,204360228
136,1,59.5,32,40,29,28,1107,1460,10440,1160,166,1160,5024,9,3.2,1845808798,2920859529,532728450,947390173,204360228
137,4,35,64,22,47,75,1173.5,1428,25850,1034,213,1034,11384,25,3,1845808798,2920859529,532728450,947390173,204360228
138,4,44.5,64,27,45,60,1208.5,1428,24300,1215,204,1215,9855,20,3,1845808798,2920859529,532728450,947390173,204360228
139,1,47.5,30,37,28,25,1267,1428,8288,1036,155,1036,4286,8,3.2,1845808798,2920859529,532728450,947390173,204360228
140,3,47.5,34,32,23,17,1267,1458,3680,736,127,736,2606,5,3.4,1845808798,2920859529,532728450,947390173,204360228
141,2,51.5,64,35,47,78,1321.5,1428,32900,1645,242,1645,14437,20,3.9,1845808798,2920859529,532728450,947390173,204360228
142,1,47.5,30,30,25,35,792.5,740.5,8250,750,145,750,4600,11,3.2,1845808798,2920859529,532728450,947390173,204360228
143,3,25,17,21,16,17,792.5,770.5,1680,336,91,336,1594,5,3.4,1845808798,2920859529,532728450,947390173,204360228
144,3,25,24.5,8,21,13,792.5,787.5,672,168,71,168,922,4,3.4,1845808798,2920859529,532728450,947390173,204360228
145,3,22.5,41.5,8,25,34,817.5,770.5,2000,200,100,200,2444,10,3.4,1845808798,2920859529,532728450,947390173,204360228
146,1,40.5,71.5,35,59,16,847,740.5,10325,2065,204,2065,5073,5,3.2,1845808798,2920859529,532728450,947390173,204360228
147,5,68.5,53,60,34,12,1392.5,759,6120,2040,200,2040,4296,3,4,1845808798,2920859529,532728450,947390173,204360228
148,2,71.5,69.5,54,51,85,1392.5,1266.5,60588,2754,295,2754,20604,22,3.9,1845808798,2920859529,532728450,947390173,204360228
149,2,71.5,70.5,60,54,42,1392.5,1343,35640,3240,270,3240,12816,11,3.9,1845808798,2920859529,532728450,947390173,204360228
150,2,66.5,64,47,50,39,1392.5,1428,23500,2350,233,2350,9916,10,3.9,1845808798,2920859529,532728450,947390173,204360228
151,5,66,45.5,56,30,8,707,714.5,3360,1680,180,1680,3056,2,4,1845808798,2920859529,532728450,947390173,204360228
152,5,66,45,56,30,8,707,767,3360,1680,180,1680,3056,2,4,1845808798,2920859529,532728450,947390173,204360228
153,3,50.5,26,33,17,30,907,720.5,5049,561,130,561,3561,9,3.4,1845808798,2920859529,532728450,947390173,204360228
154,1,50.5,28,32,19,16,907,746.5,3040,608,118,608,2240,5,3.2,1845808798,2920859529,532728450,947390173,204360228
155,4,50.5,37.5,31,25,54,907,774.5,13950,775,166,775,6823,18,3,1845808798,2920859529,532728450,947390173,204360228
156,1,48.5,41,38,26,32,964.5,720.5,9880,988,160,988,5084,10,3.2,1845808798,2920859529,532728450,947390173,204360228
157,5,67,41.5,52,35,8,1026.5,716.5,3640,1820,182,1820,3212,2,4,1845808798,2920859529,532728450,947390173,204360228
158,3,32,49,15,34,13,1107,709.5,2040,510,111,510,1784,4,3.4,1845808798,2920859529,532728450,947390173,204360228
159,1,23.5,49,13,30,22,1139,709.5,2730,390,108,390,2282,7,3.2,1845808798,2920859529,532728450,947390173,204360228
160,5,55.5,53.5,52,35,8,1107,758.5,3640,1820,182,1820,3212,2,4,1845808798,2920859529,532728450,947390173,204360228
161,2,83.5,49.5,69,39,78,1169.5,709.5,53820,2691,294,2691,19539,20,3.9,1845808798,2920859529,532728450,947390173,204360228
162,1,46.5,44,30,25,35,1267,708.5,8250,750,145,750,4600,11,3.2,1845808798,2920859529,532728450,947390173,204360228
163,1,46.5,59.5,39,52,16,1267,752.5,10140,2028,198,2028,4940,5,3.2,1845808798,2920859529,532728450,947390173,204360228
164,1,52.5,60,41,47,28,1320.5,708.5,17343,1927,204,1927,6855,9,3.2,1845808798,2920859529,532728450,947390173,204360228
165,5,52.5,43.5,52,32,12,1320.5,768.5,4992,1664,180,1664,3680,3,4,1845808798,2920859529,532728450,947390173,204360228
166,1,38,37.5,24,26,22,1392.5,714.5,4368,624,122,624,2824,7,3.2,1845808798,2920859529,532728450,947390173,204360228
167,3,30.5,37.5,18,36,27,1430.5,714.5,5184,648,135,648,3564,8,3.4,1845808798,2920859529,532728450,947390173,204360228
168,5,66,40.5,62,29,8,707,827,3596,1798,190,1798,3254,2,4,1845808798,2920859529,532728450,947390173,204360228
169,1,29,58.5,22,53,28,707,874.5,10494,1166,178,1166,5366,9,3.2,1845808798,2920859529,532728450,947390173,204360228
170,3,37,33,22,18,23,736,874.5,2772,396,103,396,2236,7,3.4,1845808798,2920859529,532728450,947390173,204360228
171,3,37,25.5,21,16,23,736,907.5,2352,336,97,336,2038,7,3.4,1845808798,2920859529,532728450,947390173,204360228
172,1,41,25,24,18,16,1392.5,827,2160,432,100,432,1776,5,3.2,1845808798,2920859529,532728450,947390173,204360228
173,1,41,24.5,28,24,22,1392.5,852,4704,672,126,672,2960,7,3.2,1845808798,2920859529,532728450,947390173,204360228
174,2,54.5,49.5,36,36,66,1433.5,827,22032,1296,210,1296,10800,17,3.9,1845808798,2920859529,532728450,947390173,204360228
175,5,95.5,49.5,90,36,12,1392.5,883.5,9720,3240,264,3240,6264,3,4,1845808798,2920859529,532728450,947390173,204360228
176,5,66,32,64,29,12,707,947,5568,1856,198,1856,4088,3,4,1845808798,2920859529,532728450,947390173,204360228
177,5,66,36.5,64,27,8,707,979,3456,1728,190,1728,3184,2,4,1845808798,2920859529,532728450,947390173,204360228
178,2,66,70.5,49,59,62,707,1022.5,46256,2891,278,2891,16283,16,3.9,1845808798,2920859529,532728450,947390173,204360228
179,1,33,22,19,19,16,1392.5,947,1805,361,92,361,1577,5,3.2,1845808798,2920859529,532728450,947390173,204360228
180,3,33,33.5,19,27,34,1392.5,969,5130,513,126,513,3641,10,3.4,1845808798,2920859529,532728450,947390173,204360228
181,1,23,55.5,17,46,25,1425.5,947,6256,782,151,782,3932,8,3.2,1845808798,2920859529,532728450,947390173,204360228
182,3,43.5,27,33,20,13,1448.5,947,2640,660,119,660,2038,4,3.4,1845808798,2920859529,532728450,947390173,204360228
183,3,23,28.5,16,22,17,1448.5,974,1760,352,93,352,1644,5,3.4,1845808798,2920859529,532728450,947390173,204360228
184,1,20.5,28.5,13,26,16,1471.5,974,1690,338,94,338,1586,5,3.2,1845808798,2920859529,532728450,947390173,204360228
185,1,47,44,30,40,16,1445,1009.5,6000,1200,156,1200,3440,5,3.2,1845808798,2920859529,532728450,947390173,204360228
186,3,21,39.5,7,35,20,1445,1053.5,1470,245,104,245,1925,6,3.4,1845808798,2920859529,532728450,947390173,204360228
187,3,26,39.5,12,23,13,1466,1053.5,1104,276,83,276,1186,4,3.4,1845808798,2920859529,532728450,947390173,204360228
188,5,66,53.5,60,34,12,707,1108,6120,2040,200,2040,4296,3,4,1845808798,2920859529,532728450,947390173,204360228
189,4,27,46,16,33,78,707,1168.5,13728,528,176,528,8172,26,3,1845808798,2920859529,532728450,947390173,204360228
190,4,39,46,26,33,81,734,1168.5,23166,858,199,858,10416,27,3,1845808798,2920859529,532728450,947390173,204360228
191,5,66,37.5,56,25,12,707,1214.5,4200,1400,174,1400,3344,3,4,1845808798,2920859529,532728450,947390173,204360228
192,1,45,29,26,23,19,1392.5,1108,3588,598,117,598,2460,6,3.2,1845808798,2920859529,532728450,947390173,204360228
193,1,45,32.5,28,21,22,1392.5,1137,4116,588,120,588,2744,7,3.2,1845808798,2920859529,532728450,947390173,204360228
194,1,46.5,61.5,30,45,16,1437.5,1108,6750,1350,166,1350,3750,5,3.2,1845808798,2920859529,532728450,947390173,204360228
195,1,45,75.5,29,59,32,1439,1176.5,17110,1711,208,1711,7343,10,3.2,1845808798,2920859529,532728450,947390173,204360228
196,1,35,62.5,19,58,25,707,1351,8816,1102,179,1102,4952,8,3.2,1845808798,2920859529,532728450,947390173,204360228
197,4,31,62.5,17,46,72,742,1351,18768,782,198,782,9854,24,3,1845808798,2920859529,532728450,947390173,204360228
198,1,53,48,35,29,28,792.5,685.5,9135,1015,156,1015,4599,9,3.2,1845808798,2920859529,532728450,947390173,204360228
199,1,42,48,40,45,16,845.5,685.5,9000,1800,186,1800,4520,5,3.2,1845808798,2920859529,532728450,947390173,204360228
200,3,49.5,45,30,37,23,1468,714.5,7770,1110,157,1110,4192,7,3.4,1845808798,2920859529,532728450,947390173,204360228
201,1,49.5,22,33,20,16,1468,759.5,3300,660,122,660,2356,5,3.2,1845808798,2920859529,532728450,947390173,204360228
202,3,49.5,30.5,33,17,20,1468,781.5,3366,561,120,561,2561,6,3.4,1845808798,2920859529,532728450,947390173,204360228
203,1,42.5,29,33,28,28,1471,1266.5,8316,924,150,924,4340,9,3.2,1845808798,2920859529,532728450,947390173,204360228
204,4,42.5,37.5,27,25,57,1471,1295.5,12825,675,161,675,6603,19,3,1845808798,2920859529,532728450,947390173,204360228
205,1,47.5,34,33,29,25,1471,1340,7656,957,149,957,4057,8,3.2,1845808798,2920859529,532728450,947390173,204360228
206,3,47.5,39.5,32,32,17,1471,1374,5120,1024,145,1024,3200,5,3.4,1845808798,2920859529,532728450,947390173,204360228
207,1,42.5,64,33,55,25,1466,1428,14520,1815,201,1815,6215,8,3.2,1845808798,2920859529,532728450,947390173,204360228
208,3,44.5,31,31,21,17,792.5,1512.5,3255,651,121,651,2419,5,3.4,1845808798,2920859529,532728450,947390173,204360228
209,4,44.5,37.5,28,26,45,792.5,1543.5,10920,728,153,728,5588,15,3,1845808798,2920859529,532728450,947390173,204360228
210,1,43.5,34,30,23,28,844,1512.5,6210,690,134,690,3658,9,3.2,1845808798,2920859529,532728450,947390173,204360228
211,1,43.5,34.5,43,20,32,844,1546.5,8600,860,158,860,4892,10,3.2,1845808798,2920859529,532728450,947390173,204360228
212,1,54.5,61.5,38,59,16,907,1512.5,11210,2242,210,2242,5346,5,3.2,1845808798,2920859529,532728450,947390173,204360228
213,5,67.5,53.5,55,34,12,1107,1512.5,5610,1870,190,1870,4006,3,4,1845808798,2920859529,532728450,947390173,204360228
214,1,54,54.5,40,39,35,1267,1512.5,17160,1560,193,1560,7090,11,3.2,1845808798,2920859529,532728450,947390173,204360228
