ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
219,3,38,46,22,28,13,1147,708.5,2464,616,113,616,1916,4,3.4,1090368314,447654840,1126937192,302276132,239286054
220,3,42.5,46,32,34,34,1185,708.5,10880,1088,166,1088,5576,10,3.4,1090368314,447654840,1126937192,302276132,239286054
221,5,86,36,84,25,8,1347,702.5,4200,2100,226,2100,3844,2,4,1090368314,447654840,1126937192,302276132,239286054
222,3,38.5,23,23,17,17,1447,852.5,1955,391,97,391,1751,5,3.4,1090368314,447654840,1126937192,302276132,239286054
223,1,38.5,27,32,19,16,1447,875.5,3040,608,118,608,2240,5,3.2,1090368314,447654840,1126937192,302276132,239286054
224,3,38.5,45,21,28,13,1447,902.5,2352,588,111,588,1862,4,3.4,1090368314,447654840,1126937192,302276132,239286054
225,3,25,39,9,36,23,1447,967,2268,324,113,324,2394,7,3.4,1090368314,447654840,1126937192,302276132,239286054
226,3,26.5,39,21,21,13,1472,967,1764,441,97,441,1533,4,3.4,1090368314,447654840,1126937192,302276132,239286054
227,5,51.5,42.5,51,34,8,1447,1006,3468,1734,178,1734,3094,2,4,1090368314,447654840,1126937192,302276132,239286054
228,3,45.5,27,30,16,13,1447,1055.5,1920,480,105,480,1676,4,3.4,1090368314,447654840,1126937192,302276132,239286054
229,3,20,30.5,13,22,13,1447,1082.5,1144,286,83,286,1196,4,3.4,1090368314,447654840,1126937192,302276132,239286054
230,3,25.5,30.5,12,30,17,1467,1082.5,1800,360,101,360,1788,5,3.4,1090368314,447654840,1126937192,302276132,239286054
231,3,29,35,12,30,17,1447,1128,1800,360,101,360,1788,5,3.4,1090368314,447654840,1126937192,302276132,239286054
232,3,22.5,35,12,33,13,1476,1128,1584,396,103,396,1566,4,3.4,1090368314,447654840,1126937192,302276132,239286054
233,5,51.5,49,50,36,12,1447,1163,5400,1800,184,1800,3864,3,4,1090368314,447654840,1126937192,302276132,239286054
234,3,27,22,25,20,17,1447,1243,2500,500,107,500,2030,5,3.4,1090368314,447654840,1126937192,302276132,239286054
235,1,24.5,38,21,19,16,1474,1227,1995,399,96,399,1679,5,3.2,1090368314,447654840,1126937192,302276132,239286054
236,3,26,37.5,24,30,13,1447,1265,2880,720,121,720,2124,4,3.4,1090368314,447654840,1126937192,302276132,239286054
237,3,25.5,37.5,10,29,17,1473,1265,1450,290,95,290,1616,5,3.4,1090368314,447654840,1126937192,302276132,239286054
238,3,52.5,27,33,26,27,1447,1309.5,6864,858,145,858,4044,8,3.4,1090368314,447654840,1126937192,302276132,239286054
239,3,21,36.5,17,26,13,1447,1336.5,1768,442,99,442,1560,4,3.4,1090368314,447654840,1126937192,302276132,239286054
240,3,31.5,21,18,20,17,1468,1336.5,1800,360,93,360,1652,5,3.4,1090368314,447654840,1126937192,302276132,239286054
241,3,42.5,40,28,34,13,1447,1387,3808,952,137,952,2564,4,3.4,1090368314,447654840,1126937192,302276132,239286054
242,1,39.5,58.5,37,55,16,1447,1474.5,10175,2035,200,2035,4979,5,3.2,1090368314,447654840,1126937192,302276132,239286054
243,5,96.5,40.5,88,35,8,692.5,733.5,6160,3080,254,3080,5048,2,4,1090368314,447654840,1126937192,302276132,239286054
244,1,46,52,27,41,16,692.5,781,5535,1107,152,1107,3283,5,3.2,1090368314,447654840,1126937192,302276132,239286054
245,1,50.5,52,38,45,12,738.5,781,6840,1710,178,1710,3702,4,3.2,1090368314,447654840,1126937192,302276132,239286054
246,1,44,43,42,38,16,948.5,700.5,7980,1596,176,1596,4156,5,3.2,1090368314,447654840,1126937192,302276132,239286054
247,1,40.5,43,23,41,16,992.5,700.5,4715,943,144,943,2991,5,3.2,1090368314,447654840,1126937192,302276132,239286054
248,3,28,38.5,17,34,13,692.5,852.5,2312,578,115,578,1904,4,3.4,1090368314,447654840,1126937192,302276132,239286054
249,3,23,38.5,19,28,13,720.5,852.5,2128,532,107,532,1754,4,3.4,1090368314,447654840,1126937192,302276132,239286054
250,3,34.5,38.5,17,26,13,743.5,852.5,1768,442,99,442,1560,4,3.4,1090368314,447654840,1126937192,302276132,239286054
251,3,35,28,22,17,17,692.5,898,1870,374,95,374,1700,5,3.4,1090368314,447654840,1126937192,302276132,239286054
252,3,35,21.5,31,17,17,692.5,926,2635,527,113,527,2159,5,3.4,1090368314,447654840,1126937192,302276132,239286054
253,4,50.5,49.5,31,38,45,727.5,898,17670,1178,183,1178,7388,15,3,1090368314,447654840,1126937192,302276132,239286054
254,1,40.5,24,25,20,19,692.5,998,3000,500,109,500,2210,6,3.2,1090368314,447654840,1126937192,302276132,239286054
255,3,12,22.5,7,20,17,692.5,1022,700,140,71,140,1058,5,3.4,1090368314,447654840,1126937192,302276132,239286054
256,3,11,22.5,10,20,17,704.5,1022,1000,200,77,200,1220,5,3.4,1090368314,447654840,1126937192,302276132,239286054
257,3,17.5,22.5,7,16,13,715.5,1022,448,112,59,112,710,4,3.4,1090368314,447654840,1126937192,302276132,239286054
258,3,41,35,30,31,17,692.5,1051.5,4650,930,139,930,3004,5,3.4,1090368314,447654840,1126937192,302276132,239286054
259,3,23,26.5,10,16,17,692.5,1086.5,800,160,69,160,1044,5,3.4,1090368314,447654840,1126937192,302276132,239286054
260,3,18,26.5,7,20,17,715.5,1086.5,700,140,71,140,1058,5,3.4,1090368314,447654840,1126937192,302276132,239286054
261,3,31,27,14,16,17,733.5,1051.5,1120,224,77,224,1244,5,3.4,1090368314,447654840,1126937192,302276132,239286054
262,3,24.5,27,17,21,13,764.5,1051.5,1428,357,89,357,1345,4,3.4,1090368314,447654840,1126937192,302276132,239286054
263,5,55.5,34.5,51,34,8,733.5,1078.5,3468,1734,178,1734,3094,2,4,1090368314,447654840,1126937192,302276132,239286054
264,3,30,37,11,27,13,692.5,1128,1188,297,89,297,1285,4,3.4,1090368314,447654840,1126937192,302276132,239286054
265,3,36.5,37,26,25,23,722.5,1128,4550,650,125,650,2996,7,3.4,1090368314,447654840,1126937192,302276132,239286054
266,5,66.5,47,51,28,12,692.5,1165,4284,1428,170,1428,3324,3,4,1090368314,447654840,1126937192,302276132,239286054
267,1,47.5,28,43,26,22,692.5,1227,7826,1118,160,1118,4154,7,3.2,1090368314,447654840,1126937192,302276132,239286054
268,3,47.5,41.5,31,27,17,692.5,1255,4185,837,133,837,2809,5,3.4,1090368314,447654840,1126937192,302276132,239286054
269,3,40.5,35,27,33,13,692.5,1303.5,3564,891,133,891,2451,4,3.4,1090368314,447654840,1126937192,302276132,239286054
270,3,40.5,34.5,27,30,13,692.5,1338.5,3240,810,127,810,2292,4,3.4,1090368314,447654840,1126937192,302276132,239286054
271,1,35,41,33,35,16,692.5,1387,5775,1155,152,1155,3331,5,3.2,1090368314,447654840,1126937192,302276132,239286054
272,3,14,32.5,7,20,17,692.5,1428,700,140,71,140,1058,5,3.4,1090368314,447654840,1126937192,302276132,239286054
273,1,21,32.5,20,23,25,706.5,1428,3680,460,111,460,2610,8,3.2,1090368314,447654840,1126937192,302276132,239286054
274,1,44.5,35,26,32,16,727.5,1387,4160,832,132,832,2688,5,3.2,1090368314,447654840,1126937192,302276132,239286054
275,3,44.5,38.5,34,30,13,727.5,1422,4080,1020,141,1020,2684,4,3.4,1090368314,447654840,1126937192,302276132,239286054
276,3,17,29,12,24,20,692.5,1467.5,1728,288,92,288,1728,6,3.4,1090368314,447654840,1126937192,302276132,239286054
277,3,18,29,14,16,17,709.5,1467.5,1120,224,77,224,1244,5,3.4,1090368314,447654840,1126937192,302276132,239286054
278,1,35,36.5,20,20,16,692.5,1496.5,2000,400,96,400,1680,5,3.2,1090368314,447654840,1126937192,302276132,239286054
279,3,44.5,31.5,28,20,13,727.5,1501.5,2240,560,109,560,1808,4,3.4,1090368314,447654840,1126937192,302276132,239286054
280,3,31,32,16,17,13,954.5,1501,1088,272,79,272,1130,4,3.4,1090368314,447654840,1126937192,302276132,239286054
281,3,47.5,32,34,24,13,985.5,1501,3264,816,129,816,2324,4,3.4,1090368314,447654840,1126937192,302276132,239286054
282,3,35.5,36.5,28,17,17,740.5,1548,2380,476,107,476,2006,5,3.4,1090368314,447654840,1126937192,302276132,239286054
283,1,30.5,40,23,26,32,783,1548,5980,598,130,598,3734,10,3.2,1090368314,447654840,1126937192,302276132,239286054
284,3,30.5,44,20,33,13,783,1588,2640,660,119,660,2038,4,3.4,1090368314,447654840,1126937192,302276132,239286054
285,1,47,50,30,38,16,820.5,1548,5700,1140,152,1140,3316,5,3.2,1090368314,447654840,1126937192,302276132,239286054
286,3,19,34,15,33,13,820.5,1598,1980,495,109,495,1743,4,3.4,1090368314,447654840,1126937192,302276132,239286054
287,3,28,34,23,26,13,839.5,1598,2392,598,111,598,1872,4,3.4,1090368314,447654840,1126937192,302276132,239286054
288,1,55.5,40,40,33,12,887,1548,5280,1320,158,1320,3072,4,3.2,1090368314,447654840,1126937192,302276132,239286054
289,1,55.5,44,40,33,12,887,1588,5280,1320,158,1320,3072,4,3.2,1090368314,447654840,1126937192,302276132,239286054
290,5,83.5,43.5,70,31,12,949.5,1548,6510,2170,214,2170,4594,3,4,1090368314,447654840,1126937192,302276132,239286054
291,3,32.5,42,16,30,13,1046.5,1548,1920,480,105,480,1676,4,3.4,1090368314,447654840,1126937192,302276132,239286054
292,3,32.5,24,32,22,17,1046.5,1590,3520,704,125,704,2540,5,3.4,1090368314,447654840,1126937192,302276132,239286054
293,3,32.5,18,29,17,17,1046.5,1614,2465,493,109,493,2057,5,3.4,1090368314,447654840,1126937192,302276132,239286054
294,1,47.5,48,41,39,16,1086,1548,7995,1599,176,1599,4159,5,3.2,1090368314,447654840,1126937192,302276132,239286054
295,4,47.5,36,30,24,39,1086,1596,9360,720,147,720,4932,13,3,1090368314,447654840,1126937192,302276132,239286054
296,3,48,31.5,34,17,20,1147,1548,3468,578,122,578,2618,6,3.4,1090368314,447654840,1126937192,302276132,239286054
297,3,35.5,31.5,16,23,13,1195,1548,1472,368,91,368,1382,4,3.4,1090368314,447654840,1126937192,302276132,239286054
298,3,26,24,18,18,17,1237.5,1548,1620,324,89,324,1548,5,3.4,1090368314,447654840,1126937192,302276132,239286054
299,3,20.5,24,7,20,17,1263.5,1548,700,140,71,140,1058,5,3.4,1090368314,447654840,1126937192,302276132,239286054
300,3,23,24,9,19,13,1237.5,1572,684,171,69,171,899,4,3.4,1090368314,447654840,1126937192,302276132,239286054
301,3,23.5,24,17,23,17,1260.5,1572,1955,391,97,391,1751,5,3.4,1090368314,447654840,1126937192,302276132,239286054
302,3,19,36,18,24,17,1237.5,1596,2160,432,101,432,1860,5,3.4,1090368314,447654840,1126937192,302276132,239286054
303,2,42,84,26,68,42,1291,1548,19448,1768,230,1768,9664,11,3.9,1090368314,447654840,1126937192,302276132,239286054
304,1,36.5,42,34,23,16,1347,1548,3910,782,130,782,2606,5,3.2,1090368314,447654840,1126937192,302276132,239286054
305,3,36.5,42,34,27,13,1347,1590,3672,918,135,918,2504,4,3.4,1090368314,447654840,1126937192,302276132,239286054
306,3,23,38,11,29,13,1390.5,1548,1276,319,93,319,1359,4,3.4,1090368314,447654840,1126937192,302276132,239286054
307,3,19.5,38,9,33,20,1413.5,1548,1782,297,104,297,1977,6,3.4,1090368314,447654840,1126937192,302276132,239286054
308,3,42.5,19,29,17,17,1390.5,1586,2465,493,109,493,2057,5,3.4,1090368314,447654840,1126937192,302276132,239286054
309,1,42.5,27,34,26,16,1390.5,1605,4420,884,136,884,2804,5,3.2,1090368314,447654840,1126937192,302276132,239286054
310,5,55.5,43,50,36,12,1447,1589,5400,1800,184,1800,3864,3,4,1090368314,447654840,1126937192,302276132,239286054
