ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
30,2,48.5,61.5,38,50,89,906.5,912.5,43700,1900,265,1900,17564,23,3.9,557380113,3101576937,188441071,1482858644,26019504
31,2,55.00000000000023,63.5,42,50,113,1132.4999999999998,984,60900,2100,297,2100,22892,29,3.9,557380113,3101576937,188441071,1482858644,26019504
32,4,32.5,35,21,24,57,1260.5,1067,9576,504,147,504,5634,19,3,557380113,3101576937,188441071,1482858644,26019504
33,2,32.5,51,21,39,113,1260.5,1102,23751,819,233,819,14379,29,3.9,557380113,3101576937,188441071,1482858644,26019504
34,2,85.99999999999977,62.5,67,50,105,1027,985,90450,3350,339,3350,27920,27,3.9,557380113,3101576937,188441071,1482858644,26019504
35,2,55.00000000000023,64.5,44,45,62,1132.4999999999998,912.5,31680,1980,240,1980,13016,16,3.9,557380113,3101576937,188441071,1482858644,26019504
36,1,54.5,34,37,19,32,906.5,981,7030,703,144,703,4287,10,3.2,557380113,3101576937,188441071,1482858644,26019504
37,3,25,32.5,12,23,34,906.5,1015,2760,276,104,276,2656,10,3.4,557380113,3101576937,188441071,1482858644,26019504
38,1,29.5,32.5,21,28,32,931.5,1015,5880,588,130,588,3724,10,3.2,557380113,3101576937,188441071,1482858644,26019504
39,2,45.5,66.5,34,47,117,968,981,47940,1598,279,1598,20552,30,3.9,557380113,3101576937,188441071,1482858644,26019504
40,4,38.99999999999977,38.5,22,26,81,1074,1067,15444,572,177,572,8348,27,3,557380113,3101576937,188441071,1482858644,26019504
41,4,48,37,30,24,60,1245,1167,14400,720,168,720,7200,20,3,557380113,3101576937,188441071,1482858644,26019504
42,3,25,29.5,20,21,17,1245,1204,2100,420,99,420,1814,5,3.4,557380113,3101576937,188441071,1482858644,26019504
43,3,23,29.5,11,28,23,1270,1204,2156,308,101,308,2102,7,3.4,557380113,3101576937,188441071,1482858644,26019504
44,3,36,32.5,21,21,34,1027,860.5,4410,441,118,441,3297,10,3.4,557380113,3101576937,188441071,1482858644,26019504
45,3,49.99999999999977,32.5,34,29,34,1063,860.5,9860,986,160,986,5270,10,3.4,557380113,3101576937,188441071,1482858644,26019504
46,2,39.5,77.5,26,64,66,1308,970,28288,1664,246,1664,13544,17,3.9,557380113,3101576937,188441071,1482858644,26019504
47,1,34.5,24,30,23,32,1308,1067,6900,690,138,690,4082,10,3.2,557380113,3101576937,188441071,1482858644,26019504
48,3,34.5,20,22,17,34,1308,1091,3740,374,112,374,3026,10,3.4,557380113,3101576937,188441071,1482858644,26019504
49,4,34.5,42,18,27,78,1308,1111,12636,486,168,486,7506,26,3,557380113,3101576937,188441071,1482858644,26019504
50,1,48.5,51,37,33,28,906.5,1327,10989,1221,168,1221,5141,9,3.2,557380113,3101576937,188441071,1482858644,26019504
51,1,51.5,43,39,34,19,962,1327,7956,1326,165,1326,4100,6,3.2,557380113,3101576937,188441071,1482858644,26019504
52,2,51.5,63,37,50,50,962,1370,24050,1850,224,1850,10550,13,3.9,557380113,3101576937,188441071,1482858644,26019504
53,2,85.99999999999977,45.5,68,35,54,1027,1327,33320,2380,260,2380,13504,14,3.9,557380113,3101576937,188441071,1482858644,26019504
54,1,55.00000000000023,45,41,32,22,1132.4999999999998,1327,9184,1312,168,1312,4524,7,3.2,557380113,3101576937,188441071,1482858644,26019504
55,5,55.00000000000023,27,50,24,8,1132.4999999999998,1372,2400,1200,156,1200,2384,2,4,557380113,3101576937,188441071,1482858644,26019504
56,1,55.00000000000023,34,38,31,19,1132.4999999999998,1399,7068,1178,157,1178,3800,6,3.2,557380113,3101576937,188441071,1482858644,26019504
57,4,39,44.5,20,32,45,1254,1327,9600,640,149,640,5320,15,3,557380113,3101576937,188441071,1482858644,26019504
58,3,24,21,23,19,34,849.5,1067,4370,437,118,437,3293,10,3.4,557380113,3101576937,188441071,1482858644,26019504
59,3,24,22,7,21,30,849.5,1088,1323,147,86,147,1827,9,3.4,557380113,3101576937,188441071,1482858644,26019504
60,4,43.5,43,26,29,78,849.5,1110,19604,754,188,754,9334,26,3,557380113,3101576937,188441071,1482858644,26019504
61,1,46.5,33,34,29,28,846.5,1231.5,8874,986,154,986,4514,9,3.2,557380113,3101576937,188441071,1482858644,26019504
62,2,46.5,48.5,36,36,85,846.5,1264.5,28512,1296,229,1296,13536,22,3.9,557380113,3101576937,188441071,1482858644,26019504
63,1,33.5,40,21,24,19,807,807,3024,504,109,504,2214,6,3.2,557380113,3101576937,188441071,1482858644,26019504
64,4,33.5,46,20,31,72,807,847,14880,620,174,620,7964,24,3,557380113,3101576937,188441071,1482858644,26019504
65,4,45.5,46,27,30,45,847.5,807,12150,810,159,810,5940,15,3,557380113,3101576937,188441071,1482858644,26019504
66,4,45.5,40,28,24,66,847.5,853,14784,672,170,672,7536,22,3,557380113,3101576937,188441071,1482858644,26019504
67,3,19,47,18,32,17,906.5,807,2880,576,117,576,2276,5,3.4,557380113,3101576937,188441071,1482858644,26019504
68,4,28.5,47,16,36,75,925.5,807,14400,576,179,576,8376,25,3,557380113,3101576937,188441071,1482858644,26019504
69,4,28.5,39,16,27,72,925.5,854,10368,432,158,432,6624,24,3,557380113,3101576937,188441071,1482858644,26019504
70,1,52.5,38,37,37,35,961,807,15059,1369,183,1369,6549,11,3.2,557380113,3101576937,188441071,1482858644,26019504
71,4,48,46.5,29,30,69,1027,807,20010,870,187,870,9012,23,3,557380113,3101576937,188441071,1482858644,26019504
72,4,37.99999999999977,46.5,26,33,63,1075,807,18018,858,181,858,8292,21,3,557380113,3101576937,188441071,1482858644,26019504
73,2,55.00000000000023,48,39,35,117,1132.4999999999998,845,40950,1365,265,1365,18681,30,3.9,557380113,3101576937,188441071,1482858644,26019504
74,4,43.5,38,30,24,60,1207,807,14400,720,168,720,7200,20,3,557380113,3101576937,188441071,1482858644,26019504
75,4,43.5,48,26,33,54,1207,845,15444,858,172,858,7230,18,3,557380113,3101576937,188441071,1482858644,26019504
76,4,35.5,36,21,25,60,1257.5,807,10500,525,152,525,6045,20,3,557380113,3101576937,188441071,1482858644,26019504
77,2,35.5,50,21,39,113,1257.5,843,23751,819,233,819,14379,29,3.9,557380113,3101576937,188441071,1482858644,26019504
78,2,49.5,49,39,35,117,1308,807,40950,1365,265,1365,18681,30,3.9,557380113,3101576937,188441071,1482858644,26019504
79,4,49.5,37,31,25,42,1308,856,10850,775,154,775,5479,14,3,557380113,3101576937,188441071,1482858644,26019504
80,2,36.5,76.5,26,59,54,807,971,21476,1534,224,1534,10714,14,3.9,557380113,3101576937,188441071,1482858644,26019504
81,1,35.5,38,26,32,22,807,1067,5824,832,138,832,3384,7,3.2,557380113,3101576937,188441071,1482858644,26019504
82,4,46,40,29,28,75,1349.5,1067,20300,812,189,812,9362,25,3,557380113,3101576937,188441071,1482858644,26019504
83,4,46,46,27,30,45,1349.5,1107,12150,810,159,810,5940,15,3,557380113,3101576937,188441071,1482858644,26019504
84,1,36,57.5,24,41,22,807,1167,6888,984,152,984,3844,7,3.2,557380113,3101576937,188441071,1482858644,26019504
85,2,50,57.5,38,39,113,843,1167,42978,1482,267,1482,18884,29,3.9,557380113,3101576937,188441071,1482858644,26019504
86,4,32.5,38,21,26,69,807,1231.5,12558,546,163,546,7032,23,3,557380113,3101576937,188441071,1482858644,26019504
87,4,32.5,43.5,16,26,66,807,1269.5,9152,416,150,416,5960,22,3,557380113,3101576937,188441071,1482858644,26019504
88,2,86,53.5,68,43,62,807,1327,46784,2924,284,2924,16688,16,3.9,557380113,3101576937,188441071,1482858644,26019504
89,3,45,31,31,19,23,1027,1379.5,4123,589,123,589,2889,7,3.4,557380113,3101576937,188441071,1482858644,26019504
90,1,45,22.5,34,20,35,1027,1410.5,7480,680,143,680,4460,11,3.2,557380113,3101576937,188441071,1482858644,26019504
91,2,86,54.5,69,42,89,1207,1378.5,66654,2898,311,2898,22656,23,3.9,557380113,3101576937,188441071,1482858644,26019504
92,4,41,41.5,30,24,48,1308,1327,11520,720,156,720,5904,16,3,557380113,3101576937,188441071,1482858644,26019504
93,1,39.5,41.5,34,29,28,1349,1327,8874,986,154,986,4514,9,3.2,557380113,3101576937,188441071,1482858644,26019504
94,2,80.5,57.5,69,42,89,1308,1375.5,66654,2898,311,2898,22656,23,3.9,557380113,3101576937,188441071,1482858644,26019504
95,4,47,39,28,28,42,1364.5,807,10976,784,154,784,5488,14,3,557380113,3101576937,188441071,1482858644,26019504
96,4,47,47,29,28,75,1364.5,846,20300,812,189,812,9362,25,3,557380113,3101576937,188441071,1482858644,26019504
97,2,52,50.5,39,35,117,1308,912.5,40950,1365,265,1365,18681,30,3.9,557380113,3101576937,188441071,1482858644,26019504
98,4,50,40,31,28,57,1354.5,970,16492,868,175,868,7594,19,3,557380113,3101576937,188441071,1482858644,26019504
99,4,50,37.5,31,27,51,1354.5,1010,14229,837,167,837,6753,17,3,557380113,3101576937,188441071,1482858644,26019504
100,4,37.5,42,24,26,81,1402.5,1067,16848,624,181,624,8724,27,3,557380113,3101576937,188441071,1482858644,26019504
101,4,37.5,44,24,28,57,1402.5,1109,12768,672,161,672,6600,19,3,557380113,3101576937,188441071,1482858644,26019504
102,4,50.5,36.5,31,26,72,1389.5,1276.5,19344,806,186,806,9014,24,3,557380113,3101576937,188441071,1482858644,26019504
103,4,41.5,43,24,28,57,807,1447,12768,672,161,672,6600,19,3,557380113,3101576937,188441071,1482858644,26019504
104,4,41.5,43,24,26,81,807,1490,16848,624,181,624,8724,27,3,557380113,3101576937,188441071,1482858644,26019504
105,4,37.5,37,24,24,54,855.5,1496,10368,576,150,576,5760,18,3,557380113,3101576937,188441071,1482858644,26019504
106,3,21,25,17,23,23,906.5,1447,2737,391,103,391,2231,7,3.4,557380113,3101576937,188441071,1482858644,26019504
107,3,47.5,25,30,17,30,906.5,1472,4590,510,124,510,3330,9,3.4,557380113,3101576937,188441071,1482858644,26019504
108,4,47.5,36,28,24,66,906.5,1497,14784,672,170,672,7536,22,3,557380113,3101576937,188441071,1482858644,26019504
109,2,52.5,47,40,35,101,961,1447,36400,1400,251,1400,16550,26,3.9,557380113,3101576937,188441071,1482858644,26019504
110,1,52.5,39,38,28,22,961,1494,7448,1064,154,1064,3968,7,3.2,557380113,3101576937,188441071,1482858644,26019504
111,5,85.99999999999977,38.5,85,28,12,1027,1447,7140,2380,238,2380,5092,3,4,557380113,3101576937,188441071,1482858644,26019504
112,4,40.5,41,29,24,54,1207,1447,12528,696,160,696,6420,18,3,557380113,3101576937,188441071,1482858644,26019504
113,4,38.5,39,21,26,78,1254.5,1494,14196,546,172,546,7878,26,3,557380113,3101576937,188441071,1482858644,26019504
114,3,43,30.5,29,30,34,1308,1447,8700,870,152,870,4882,10,3.4,557380113,3101576937,188441071,1482858644,26019504
115,1,41.5,30.5,24,20,25,1351,1447,3840,480,113,480,2680,8,3.2,557380113,3101576937,188441071,1482858644,26019504
