ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
37,1,32,39,31,34,16,1211.4999999999998,954.5,5270,1054,146,1054,3134,5,3.2,640893991,83783280,969105245,524085306,180179692
38,3,29.500000000000227,39,21,26,23,1243.4999999999998,954.5,3822,546,117,546,2708,7,3.4,640893991,83783280,969105245,524085306,180179692
39,3,26,43,10,33,27,1227.9999999999998,1116.5,2640,330,113,330,2652,8,3.4,640893991,83783280,969105245,524085306,180179692
40,3,19.000000000000227,43,10,25,23,1253.9999999999998,1116.5,1750,250,93,250,1860,7,3.4,640893991,83783280,969105245,524085306,180179692
41,3,25.000000000000227,32.5,9,30,17,1247.9999999999998,1159.5,1350,270,95,270,1596,5,3.4,640893991,83783280,969105245,524085306,180179692
42,4,37,38.5,25,28,51,1126.9999999999998,1008,11900,700,157,700,6106,17,3,640893991,83783280,969105245,524085306,180179692
43,1,25.5,38.5,16,26,16,1163.9999999999998,1008,2080,416,100,416,1760,5,3.2,640893991,83783280,969105245,524085306,180179692
44,1,29,49,19,38,35,1063,1059.5,7942,722,149,722,4712,11,3.2,640893991,83783280,969105245,524085306,180179692
45,3,21.499999999999886,49,12,31,20,1092,1059.5,2232,372,106,372,2092,6,3.4,640893991,83783280,969105245,524085306,180179692
46,5,81.5,47.5,68,35,8,926.4999999999999,1008,4760,2380,214,2380,4028,2,4,640893991,83783280,969105245,524085306,180179692
47,5,76.50000000000023,45,72,27,12,1196.4999999999998,1064.5,5832,1944,210,1944,4320,3,4,640893991,83783280,969105245,524085306,180179692
48,1,34,32,23,21,16,926.4999999999999,1118.5,2415,483,104,483,1891,5,3.2,640893991,83783280,969105245,524085306,180179692
49,4,34,41.5,19,25,48,926.4999999999999,1150.5,7600,475,136,475,4699,16,3,640893991,83783280,969105245,524085306,180179692
50,3,23,20,9,16,20,960.4999999999999,1118.5,864,144,70,144,1144,6,3.4,640893991,83783280,969105245,524085306,180179692
51,3,24.5,37,7,25,30,983.4999999999999,1118.5,1575,175,94,175,2095,9,3.4,640893991,83783280,969105245,524085306,180179692
52,3,47.5,36.5,33,18,27,960.4999999999999,1155.5,4752,594,129,594,3348,8,3.4,640893991,83783280,969105245,524085306,180179692
53,1,45,27,37,26,12,1196.4999999999998,1008,3848,962,138,962,2474,4,3.2,640893991,83783280,969105245,524085306,180179692
54,3,20,22.5,16,20,34,1196.4999999999998,1035,3200,320,106,320,2768,10,3.4,640893991,83783280,969105245,524085306,180179692
55,1,25,22.5,18,18,16,1216.4999999999998,1035,1620,324,88,324,1476,5,3.2,640893991,83783280,969105245,524085306,180179692
56,3,13,26,10,24,17,1241.4999999999998,1008,1200,240,85,240,1396,5,3.4,640893991,83783280,969105245,524085306,180179692
57,3,18.500000000000227,26,14,23,17,1254.4999999999998,1008,1610,322,91,322,1580,5,3.4,640893991,83783280,969105245,524085306,180179692
58,3,31.500000000000227,23.5,16,21,17,1241.4999999999998,1034,1680,336,91,336,1594,5,3.4,640893991,83783280,969105245,524085306,180179692
59,3,23,24,17,20,17,1014.9999999999999,1148.5,1700,340,91,340,1598,5,3.4,640893991,83783280,969105245,524085306,180179692
60,3,23,19.5,10,19,23,1014.9999999999999,1172.5,1330,190,81,190,1524,7,3.4,640893991,83783280,969105245,524085306,180179692
61,1,33,32,19,22,16,1126.9999999999998,939.5,2090,418,98,418,1730,5,3.2,640893991,83783280,969105245,524085306,180179692
62,3,16,22,13,16,17,1126.9999999999998,971.5,1040,208,75,208,1194,5,3.4,640893991,83783280,969105245,524085306,180179692
63,3,17,22,10,18,17,1142.9999999999998,971.5,900,180,73,180,1132,5,3.4,640893991,83783280,969105245,524085306,180179692
64,3,44.5,32,33,23,20,1159.9999999999998,939.5,4554,759,132,759,2999,6,3.4,640893991,83783280,969105245,524085306,180179692
65,3,23.5,22,21,18,17,1180.9999999999998,971.5,1890,378,95,378,1704,5,3.4,640893991,83783280,969105245,524085306,180179692
66,5,54.999999999999886,45,51,35,8,852.5,913,3570,1785,180,1785,3161,2,4,640893991,83783280,969105245,524085306,180179692
67,3,26,35.5,10,31,23,852.5,958,2170,310,105,310,2196,7,3.4,640893991,83783280,969105245,524085306,180179692
68,3,28.999999999999886,35.5,17,17,13,878.5,958,1156,289,81,289,1173,4,3.4,640893991,83783280,969105245,524085306,180179692
69,3,46.5,43,30,35,30,926.4999999999999,893,9450,1050,160,1050,4950,9,3.4,640893991,83783280,969105245,524085306,180179692
70,3,46.5,33,34,24,17,926.4999999999999,936,4080,816,133,816,2788,5,3.4,640893991,83783280,969105245,524085306,180179692
71,3,19,24.5,7,16,17,926.4999999999999,969,560,112,63,112,894,5,3.4,640893991,83783280,969105245,524085306,180179692
72,1,27.5,24.5,27,23,16,945.4999999999999,969,3105,621,116,621,2221,5,3.2,640893991,83783280,969105245,524085306,180179692
73,3,27,27,12,25,13,979.9999999999999,938,1200,300,87,300,1262,4,3.4,640893991,83783280,969105245,524085306,180179692
74,1,27,27,19,24,12,1006.9999999999999,938,1824,456,98,456,1488,4,3.2,640893991,83783280,969105245,524085306,180179692
75,3,15,28.5,9,19,23,979.9999999999999,965,1197,171,79,171,1459,7,3.4,640893991,83783280,969105245,524085306,180179692
76,3,17,28.5,13,23,30,994.9999999999999,965,2691,299,102,299,2459,9,3.4,640893991,83783280,969105245,524085306,180179692
77,4,39,45.5,24,31,48,1041,893,11904,744,158,744,6024,16,3,640893991,83783280,969105245,524085306,180179692
78,3,33.499999999999886,23,33,20,23,1080,893,4620,660,129,660,3098,7,3.4,640893991,83783280,969105245,524085306,180179692
79,3,33.499999999999886,22.5,33,16,13,1080,916,2112,528,111,528,1802,4,3.4,640893991,83783280,969105245,524085306,180179692
80,4,40,40.5,29,27,36,1126.9999999999998,892,9396,783,148,783,4815,12,3,640893991,83783280,969105245,524085306,180179692
81,1,37.5,40.5,30,28,16,1166.9999999999998,892,4200,840,132,840,2696,5,3.2,640893991,83783280,969105245,524085306,180179692
82,1,54.999999999999886,47,42,30,19,852.5,1008,7560,1260,163,1260,3996,6,3.2,640893991,83783280,969105245,524085306,180179692
83,5,54.999999999999886,46,52,32,12,852.5,1104.5,4992,1664,180,1664,3680,3,4,640893991,83783280,969105245,524085306,180179692
84,1,23,41.5,19,24,12,852.5,1150.5,1824,456,98,456,1488,4,3.2,640893991,83783280,969105245,524085306,180179692
85,4,31.999999999999886,41.5,20,27,39,875.5,1150.5,7020,540,133,540,4206,13,3,640893991,83783280,969105245,524085306,180179692
86,4,46.5,42.5,28,26,72,1287,1037,17472,728,180,728,8504,24,3,640893991,83783280,969105245,524085306,180179692
87,3,22,21,7,20,20,852.5,1212.5,840,140,74,140,1220,6,3.4,640893991,83783280,969105245,524085306,180179692
88,3,22,18,13,16,30,852.5,1233.5,1872,208,88,208,1948,9,3.4,640893991,83783280,969105245,524085306,180179692
89,4,32.999999999999886,39,18,27,42,874.5,1212.5,6804,486,132,486,4266,14,3,640893991,83783280,969105245,524085306,180179692
90,3,30,17,26,16,13,852.5,1251.5,1664,416,97,416,1508,4,3.4,640893991,83783280,969105245,524085306,180179692
91,3,30,19,26,16,13,852.5,1268.5,1664,416,97,416,1508,4,3.4,640893991,83783280,969105245,524085306,180179692
92,1,24.999999999999886,36,13,31,19,882.5,1251.5,2418,403,107,403,2075,6,3.2,640893991,83783280,969105245,524085306,180179692
93,3,26,29,23,22,20,852.5,1312.5,3036,506,110,506,2306,6,3.4,640893991,83783280,969105245,524085306,180179692
94,3,28.999999999999886,29,24,27,17,878.5,1312.5,3240,648,119,648,2382,5,3.4,640893991,83783280,969105245,524085306,180179692
95,5,54.999999999999886,27.5,52,21,12,852.5,1341.5,3276,1092,158,1092,2844,3,4,640893991,83783280,969105245,524085306,180179692
96,3,17,30,9,28,17,926.4999999999999,1312.5,1260,252,91,252,1510,5,3.4,640893991,83783280,969105245,524085306,180179692
97,3,20,30,11,29,13,943.4999999999999,1312.5,1276,319,93,319,1359,4,3.4,640893991,83783280,969105245,524085306,180179692
98,1,37,23.5,25,22,16,926.4999999999999,1342.5,2750,550,110,550,2054,5,3.2,640893991,83783280,969105245,524085306,180179692
99,3,23.5,28,9,16,13,983.4999999999999,1312.5,576,144,63,144,794,4,3.4,640893991,83783280,969105245,524085306,180179692
100,3,36.5,30,17,18,13,1013.9999999999999,1312.5,1224,306,83,306,1216,4,3.4,640893991,83783280,969105245,524085306,180179692
101,3,36.5,39.5,29,25,34,1013.9999999999999,1342.5,7250,725,142,725,4397,10,3.4,640893991,83783280,969105245,524085306,180179692
102,5,55.999999999999886,30,50,24,12,1057.5,1312.5,3600,1200,160,1200,2976,3,4,640893991,83783280,969105245,524085306,180179692
103,1,28,39.5,27,33,22,1057.5,1342.5,6237,891,142,891,3531,7,3.2,640893991,83783280,969105245,524085306,180179692
104,3,27.999999999999886,39.5,24,30,13,1085.5,1342.5,2880,720,121,720,2124,4,3.4,640893991,83783280,969105245,524085306,180179692
105,3,37,26,18,18,20,1126.9999999999998,1312.5,1944,324,92,324,1764,6,3.4,640893991,83783280,969105245,524085306,180179692
106,3,17,28.5,9,28,20,1126.9999999999998,1338.5,1512,252,94,252,1732,6,3.4,640893991,83783280,969105245,524085306,180179692
107,3,20,28.5,14,16,13,1143.9999999999998,1338.5,896,224,73,224,1004,4,3.4,640893991,83783280,969105245,524085306,180179692
108,1,31.5,54.5,14,52,16,1163.9999999999998,1312.5,3640,728,148,728,2840,5,3.2,640893991,83783280,969105245,524085306,180179692
109,3,36,30,17,24,13,1202.4999999999998,1312.5,1632,408,95,408,1474,4,3.4,640893991,83783280,969105245,524085306,180179692
110,3,36,32.5,26,25,17,1202.4999999999998,1342.5,3250,650,119,650,2384,5,3.4,640893991,83783280,969105245,524085306,180179692
111,3,34.50000000000023,25,24,18,13,1238.4999999999998,1312.5,1728,432,97,432,1524,4,3.4,640893991,83783280,969105245,524085306,180179692
112,4,34.50000000000023,37.5,20,26,36,1238.4999999999998,1337.5,6240,520,128,520,3832,12,3,640893991,83783280,969105245,524085306,180179692
113,5,85.5,45,71,34,12,1287,859,7242,2414,222,2414,4934,3,4,640893991,83783280,969105245,524085306,180179692
114,3,39,30.5,30,26,17,1287,911,3900,780,129,780,2684,5,3.4,640893991,83783280,969105245,524085306,180179692
115,3,42.5,30.5,33,18,13,1326,911,2376,594,115,594,1920,4,3.4,640893991,83783280,969105245,524085306,180179692
116,3,21,18,17,17,13,1319,948.5,1156,289,81,289,1173,4,3.4,640893991,83783280,969105245,524085306,180179692
117,3,21,27,15,26,17,1319,966.5,1950,390,99,390,1784,5,3.4,640893991,83783280,969105245,524085306,180179692
118,3,28.5,45,19,26,17,1340,948.5,2470,494,107,494,2024,5,3.4,640893991,83783280,969105245,524085306,180179692
119,5,74.5,37,74,23,8,1287,1212.5,3404,1702,202,1702,3254,2,4,640893991,83783280,969105245,524085306,180179692
120,3,38,38,21,22,17,1287,1249.5,2310,462,103,462,1924,5,3.4,640893991,83783280,969105245,524085306,180179692
121,1,36.5,38,23,31,25,1325,1249.5,5704,713,133,713,3413,8,3.2,640893991,83783280,969105245,524085306,180179692
122,1,34,33,16,29,19,926.4999999999999,1373,2784,464,109,464,2174,6,3.2,640893991,83783280,969105245,524085306,180179692
123,3,16,18,9,16,13,926.4999999999999,1406,576,144,63,144,794,4,3.4,640893991,83783280,969105245,524085306,180179692
124,3,34,23.5,26,19,17,926.4999999999999,1424,2470,494,107,494,2024,5,3.4,640893991,83783280,969105245,524085306,180179692
125,1,46.5,42,31,37,25,960.4999999999999,1373,9176,1147,161,1147,4547,8,3.2,640893991,83783280,969105245,524085306,180179692
126,3,27,32.5,9,28,17,960.4999999999999,1415,1260,252,91,252,1510,5,3.4,640893991,83783280,969105245,524085306,180179692
127,3,19.5,32.5,12,30,13,987.4999999999999,1415,1440,360,97,360,1452,4,3.4,640893991,83783280,969105245,524085306,180179692
128,3,20,32,18,18,23,1157.9999999999998,1374,2268,324,95,324,1980,7,3.4,640893991,83783280,969105245,524085306,180179692
129,3,17.5,32,10,16,27,1177.9999999999998,1374,1280,160,79,160,1564,8,3.4,640893991,83783280,969105245,524085306,180179692
130,5,68.5,41.5,59,26,12,1126.9999999999998,1406,4602,1534,182,1534,3574,3,4,640893991,83783280,969105245,524085306,180179692
131,5,73.5,52.5,56,34,8,1287,1312.5,3808,1904,188,1904,3344,2,4,640893991,83783280,969105245,524085306,180179692
132,5,73.5,44,56,34,12,1287,1372,5712,1904,192,1904,4064,3,4,640893991,83783280,969105245,524085306,180179692
133,3,41,31.5,31,29,13,1287,1416,3596,899,133,899,2459,4,3.4,640893991,83783280,969105245,524085306,180179692
134,3,18,31.5,13,26,13,1328,1416,1352,338,91,338,1352,4,3.4,640893991,83783280,969105245,524085306,180179692
135,2,54.999999999999886,53,40,42,66,852.5,806.5,28560,1680,230,1680,12504,17,3.9,640893991,83783280,969105245,524085306,180179692
136,3,19,32,9,27,17,926.4999999999999,806.5,1215,243,89,243,1467,5,3.4,640893991,83783280,969105245,524085306,180179692
137,3,13.5,32,7,16,17,945.4999999999999,806.5,560,112,63,112,894,5,3.4,640893991,83783280,969105245,524085306,180179692
138,3,16,22.5,10,19,23,926.4999999999999,863.5,1330,190,81,190,1524,7,3.4,640893991,83783280,969105245,524085306,180179692
139,3,16.5,22.5,12,22,17,942.4999999999999,863.5,1320,264,85,264,1420,5,3.4,640893991,83783280,969105245,524085306,180179692
140,1,42,20,33,18,16,965.9999999999999,806.5,2970,594,118,594,2226,5,3.2,640893991,83783280,969105245,524085306,180179692
141,1,42,25,41,21,32,965.9999999999999,826.5,8610,861,156,861,4829,10,3.2,640893991,83783280,969105245,524085306,180179692
142,1,42,34.5,38,25,25,965.9999999999999,851.5,7600,950,151,950,4100,8,3.2,640893991,83783280,969105245,524085306,180179692
143,3,23,21,12,19,30,1014.9999999999999,822.5,2052,228,92,228,2088,9,3.4,640893991,83783280,969105245,524085306,180179692
144,3,17.5,37,11,36,17,1038,806.5,1980,396,111,396,1994,5,3.4,640893991,83783280,969105245,524085306,180179692
145,1,40.5,24,26,21,16,1014.9999999999999,843.5,2730,546,110,546,2050,5,3.2,640893991,83783280,969105245,524085306,180179692
146,3,40.5,18.5,24,18,13,1014.9999999999999,867.5,1728,432,97,432,1524,4,3.4,640893991,83783280,969105245,524085306,180179692
147,1,50.999999999999886,47,43,46,16,1062.5,806.5,9890,1978,194,1978,4826,5,3.2,640893991,83783280,969105245,524085306,180179692
148,3,27,32.5,22,31,23,1062.5,853.5,4774,682,129,682,3120,7,3.4,640893991,83783280,969105245,524085306,180179692
149,3,23.999999999999886,32.5,16,16,27,1089.5,853.5,2048,256,91,256,1984,8,3.4,640893991,83783280,969105245,524085306,180179692
150,3,29,34,26,24,23,1126.9999999999998,806.5,4368,624,123,624,2924,7,3.4,640893991,83783280,969105245,524085306,180179692
151,3,35.5,34,16,28,13,1155.9999999999998,806.5,1792,448,101,448,1592,4,3.4,640893991,83783280,969105245,524085306,180179692
152,3,33,23,27,19,17,1126.9999999999998,840.5,2565,513,109,513,2077,5,3.4,640893991,83783280,969105245,524085306,180179692
153,3,13,21.5,10,19,17,1126.9999999999998,863.5,950,190,75,190,1176,5,3.4,640893991,83783280,969105245,524085306,180179692
154,3,20,21.5,17,17,13,1139.9999999999998,863.5,1156,289,81,289,1173,4,3.4,640893991,83783280,969105245,524085306,180179692
155,3,31.5,18,31,16,23,1159.9999999999998,840.5,3472,496,117,496,2658,7,3.4,640893991,83783280,969105245,524085306,180179692
156,3,17,26.5,15,20,17,1159.9999999999998,858.5,1500,300,87,300,1490,5,3.4,640893991,83783280,969105245,524085306,180179692
157,3,14.5,26.5,8,20,13,1176.9999999999998,858.5,640,160,69,160,888,4,3.4,640893991,83783280,969105245,524085306,180179692
158,5,74.50000000000023,46,65,36,8,1198.4999999999998,806.5,4680,2340,210,2340,3956,2,4,640893991,83783280,969105245,524085306,180179692
159,3,30,32.5,29,22,20,1198.4999999999998,852.5,3828,638,122,638,2678,6,3.4,640893991,83783280,969105245,524085306,180179692
160,3,44.50000000000023,32.5,30,24,13,1228.4999999999998,852.5,2880,720,121,720,2124,4,3.4,640893991,83783280,969105245,524085306,180179692
161,3,36,23.5,21,21,13,1287,828.5,1764,441,97,441,1533,4,3.4,640893991,83783280,969105245,524085306,180179692
162,3,29,45.5,10,29,34,1323,806.5,2900,290,112,290,2942,10,3.4,640893991,83783280,969105245,524085306,180179692
163,1,20.5,22,20,21,19,1352,806.5,2520,420,101,420,1978,6,3.2,640893991,83783280,969105245,524085306,180179692
164,3,20.5,23.5,20,23,20,1352,828.5,2760,460,106,460,2180,6,3.4,640893991,83783280,969105245,524085306,180179692
165,3,15,37,13,28,13,1340.5,1008,1456,364,95,364,1430,4,3.4,640893991,83783280,969105245,524085306,180179692
166,3,22,37,16,27,13,1355.5,1008,1728,432,99,432,1550,4,3.4,640893991,83783280,969105245,524085306,180179692
167,1,41.5,28,27,27,22,1336,1086.5,5103,729,130,729,3105,7,3.2,640893991,83783280,969105245,524085306,180179692
168,3,18,21.5,17,20,20,1336,1114.5,2040,340,94,340,1820,6,3.4,640893991,83783280,969105245,524085306,180179692
169,3,10,21.5,7,20,20,1354,1114.5,840,140,74,140,1220,6,3.4,640893991,83783280,969105245,524085306,180179692
170,3,13.5,21.5,10,18,17,1364,1114.5,900,180,73,180,1132,5,3.4,640893991,83783280,969105245,524085306,180179692
171,4,43.5,49,28,35,78,1334,1143,25480,980,204,980,10808,26,3,640893991,83783280,969105245,524085306,180179692
172,1,24,39,14,29,16,852.5,1376,2030,406,102,406,1782,5,3.2,640893991,83783280,969105245,524085306,180179692
173,4,30.999999999999886,39,16,24,45,876.5,1376,5760,384,125,384,3984,15,3,640893991,83783280,969105245,524085306,180179692
174,5,54.999999999999886,32.5,51,19,12,852.5,1415,2907,969,152,969,2649,3,4,640893991,83783280,969105245,524085306,180179692
175,3,29,24,21,18,17,1013.9999999999999,1389,1890,378,95,378,1704,5,3.4,640893991,83783280,969105245,524085306,180179692
176,3,29,24,24,18,13,1043,1389,1728,432,97,432,1524,4,3.4,640893991,83783280,969105245,524085306,180179692
177,3,32,34.5,24,22,13,1013.9999999999999,1413,2112,528,105,528,1724,4,3.4,640893991,83783280,969105245,524085306,180179692
178,3,26,34.5,10,24,23,1046,1413,1680,240,91,240,1804,7,3.4,640893991,83783280,969105245,524085306,180179692
179,1,41.499999999999886,33,25,30,16,1072,1389,3750,750,126,750,2510,5,3.2,640893991,83783280,969105245,524085306,180179692
180,3,24,25.5,21,21,17,1072,1422,2205,441,101,441,1869,5,3.4,640893991,83783280,969105245,524085306,180179692
181,3,17.499999999999886,25.5,10,18,17,1096,1422,900,180,73,180,1132,5,3.4,640893991,83783280,969105245,524085306,180179692
182,4,49.5,46,31,27,54,1375.5,911,15066,837,170,837,7101,18,3,640893991,83783280,969105245,524085306,180179692
183,1,49.5,36.5,38,35,16,1375.5,957,6650,1330,162,1330,3666,5,3.2,640893991,83783280,969105245,524085306,180179692
184,3,35.5,35,28,34,23,1384.5,1008,6664,952,147,952,3804,7,3.4,640893991,83783280,969105245,524085306,180179692
185,3,15,25,13,19,13,1384.5,1043,988,247,77,247,1079,4,3.4,640893991,83783280,969105245,524085306,180179692
186,1,20.5,25,20,18,16,1399.5,1043,1800,360,92,360,1576,5,3.2,640893991,83783280,969105245,524085306,180179692
187,3,35.5,22.5,32,16,13,1384.5,1068,2048,512,109,512,1760,4,3.4,640893991,83783280,969105245,524085306,180179692
188,3,21,21,13,19,13,1368.5,1212.5,988,247,77,247,1079,4,3.4,640893991,83783280,969105245,524085306,180179692
189,3,21,23,11,21,23,1368.5,1233.5,1617,231,87,231,1703,7,3.4,640893991,83783280,969105245,524085306,180179692
190,3,28.5,44,13,26,13,1389.5,1212.5,1352,338,91,338,1352,4,3.4,640893991,83783280,969105245,524085306,180179692
191,3,49.5,31,30,22,20,1368.5,1256.5,3960,660,124,660,2740,6,3.4,640893991,83783280,969105245,524085306,180179692
192,3,29,27,27,18,13,1367.5,1382,1944,486,103,486,1656,4,3.4,640893991,83783280,969105245,524085306,180179692
193,3,24.5,27,17,17,13,1396.5,1382,1156,289,81,289,1173,4,3.4,640893991,83783280,969105245,524085306,180179692
194,3,35,22,23,19,23,766.5,752.5,3059,437,107,437,2369,7,3.4,640893991,83783280,969105245,524085306,180179692
195,3,14,19,7,16,17,766.5,774.5,560,112,63,112,894,5,3.4,640893991,83783280,969105245,524085306,180179692
196,3,21,19,14,18,13,780.5,774.5,1008,252,77,252,1084,4,3.4,640893991,83783280,969105245,524085306,180179692
197,4,32,41,21,26,57,801.5,752.5,10374,546,151,546,5904,19,3,640893991,83783280,969105245,524085306,180179692
198,3,31,35,27,32,34,766.5,806.5,8640,864,152,864,4876,10,3.4,640893991,83783280,969105245,524085306,180179692
199,3,36,35,33,18,13,797.5,806.5,2376,594,115,594,1920,4,3.4,640893991,83783280,969105245,524085306,180179692
200,3,39,24,21,21,13,766.5,899,1764,441,97,441,1533,4,3.4,640893991,83783280,969105245,524085306,180179692
201,3,39,26.5,21,19,20,766.5,923,2394,399,100,399,1999,6,3.4,640893991,83783280,969105245,524085306,180179692
202,3,28,29,16,26,20,805.5,899,2496,416,104,416,2096,6,3.4,640893991,83783280,969105245,524085306,180179692
203,3,16,21.5,14,16,13,805.5,928,896,224,73,224,1004,4,3.4,640893991,83783280,969105245,524085306,180179692
204,3,12,21.5,7,16,17,821.5,928,560,112,63,112,894,5,3.4,640893991,83783280,969105245,524085306,180179692
205,3,34,37,17,24,13,799.5,956.5,1632,408,95,408,1474,4,3.4,640893991,83783280,969105245,524085306,180179692
206,5,67,40.5,62,24,8,766.5,1008,2976,1488,180,1488,2864,2,4,640893991,83783280,969105245,524085306,180179692
207,5,67,45,52,32,8,766.5,1055.5,3328,1664,176,1664,3008,2,4,640893991,83783280,969105245,524085306,180179692
208,5,67,41,63,26,12,766.5,1107.5,4914,1638,190,1638,3774,3,4,640893991,83783280,969105245,524085306,180179692
209,3,31,43.5,15,25,13,766.5,1148.5,1500,375,93,375,1415,4,3.4,640893991,83783280,969105245,524085306,180179692
210,4,36,43.5,22,29,66,797.5,1148.5,14036,638,168,638,7370,22,3,640893991,83783280,969105245,524085306,180179692
211,5,67,35,52,33,12,766.5,1212.5,5148,1716,182,1716,3756,3,4,640893991,83783280,969105245,524085306,180179692
212,3,39,40,29,28,27,766.5,1247.5,6496,812,141,812,3890,8,3.4,640893991,83783280,969105245,524085306,180179692
213,3,28,40,9,24,13,805.5,1247.5,864,216,79,216,1074,4,3.4,640893991,83783280,969105245,524085306,180179692
