ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
219,3,26,23,15,17,17,989,1452.5,1275,255,81,255,1343,5,3.4,1486965188,711539568,1235076904,249822200,181816874
220,3,26,31.5,19,26,23,989,1475.5,3458,494,113,494,2564,7,3.4,1486965188,711539568,1235076904,249822200,181816874
221,1,37.5,54.5,27,54,12,1015,1452.5,5832,1458,174,1458,3402,4,3.2,1486965188,711539568,1235076904,249822200,181816874
222,2,73.5,73.5,58,58,50,1059.5,1452.5,43732,3364,282,3364,14964,13,3.9,1486965188,711539568,1235076904,249822200,181816874
223,3,41,21,22,20,13,1147,1452.5,1760,440,97,440,1532,4,3.4,1486965188,711539568,1235076904,249822200,181816874
224,3,17,32.5,13,29,20,1147,1473.5,2262,377,104,377,2057,6,3.4,1486965188,711539568,1235076904,249822200,181816874
225,1,24,32.5,18,19,16,1164,1473.5,1710,342,90,342,1526,5,3.2,1486965188,711539568,1235076904,249822200,181816874
226,1,50.5,22,36,20,16,1188,1452.5,3600,720,128,720,2512,5,3.2,1486965188,711539568,1235076904,249822200,181816874
227,3,50.5,31.5,31,17,13,1188,1474.5,2108,527,109,527,1775,4,3.4,1486965188,711539568,1235076904,249822200,181816874
228,3,48,32,31,27,13,1245.5,1452.5,3348,837,129,837,2345,4,3.4,1486965188,711539568,1235076904,249822200,181816874
229,3,21,34.5,17,26,13,1245.5,1484.5,1768,442,99,442,1560,4,3.4,1486965188,711539568,1235076904,249822200,181816874
230,3,32.5,30,22,27,17,1347,1452.5,2970,594,115,594,2260,5,3.4,1486965188,711539568,1235076904,249822200,181816874
231,3,14,20,13,16,17,1347,1482.5,1040,208,75,208,1194,5,3.4,1486965188,711539568,1235076904,249822200,181816874
232,3,18.5,20,18,17,17,1361,1482.5,1530,306,87,306,1496,5,3.4,1486965188,711539568,1235076904,249822200,181816874
233,1,32.5,22.5,32,19,16,1347,1502.5,3040,608,118,608,2240,5,3.2,1486965188,711539568,1235076904,249822200,181816874
234,3,46.5,34,29,22,17,1386.5,1452.5,3190,638,119,638,2372,5,3.4,1486965188,711539568,1235076904,249822200,181816874
235,3,22,38.5,8,21,17,1386.5,1486.5,840,168,75,168,1154,5,3.4,1486965188,711539568,1235076904,249822200,181816874
236,3,24.5,38.5,13,20,20,1408.5,1486.5,1560,260,86,260,1580,6,3.4,1486965188,711539568,1235076904,249822200,181816874
237,3,27,27,22,20,13,1446.5,752.5,1760,440,97,440,1532,4,3.4,1486965188,711539568,1235076904,249822200,181816874
238,1,25.5,27,17,26,16,1473.5,752.5,2210,442,102,442,1818,5,3.2,1486965188,711539568,1235076904,249822200,181816874
239,3,21,40.5,19,32,13,1446.5,779.5,2432,608,115,608,1934,4,3.4,1486965188,711539568,1235076904,249822200,181816874
240,3,31.5,40.5,13,33,13,1467.5,779.5,1716,429,105,429,1625,4,3.4,1486965188,711539568,1235076904,249822200,181816874
241,3,26,44.5,16,30,23,715.5,947,3360,480,115,480,2596,7,3.4,1486965188,711539568,1235076904,249822200,181816874
242,3,32,26,16,20,20,741.5,947,1920,320,92,320,1760,6,3.4,1486965188,711539568,1235076904,249822200,181816874
243,3,32,18.5,27,17,17,741.5,973,2295,459,105,459,1955,5,3.4,1486965188,711539568,1235076904,249822200,181816874
244,1,25,52,12,42,12,715.5,998.5,2016,504,120,504,1800,4,3.2,1486965188,711539568,1235076904,249822200,181816874
245,3,33,52,21,35,13,740.5,998.5,2940,735,125,735,2191,4,3.4,1486965188,711539568,1235076904,249822200,181816874
246,1,56,75.5,38,58,16,717.5,1057.5,11020,2204,208,2204,5276,5,3.2,1486965188,711539568,1235076904,249822200,181816874
247,3,39.5,39,30,35,34,1446.5,947,10500,1050,164,1050,5470,10,3.4,1486965188,711539568,1235076904,249822200,181816874
248,3,39.5,44.5,34,31,13,1446.5,986,4216,1054,143,1054,2744,4,3.4,1486965188,711539568,1235076904,249822200,181816874
249,3,25,40,17,28,13,1446.5,1037.5,1904,476,103,476,1646,4,3.4,1486965188,711539568,1235076904,249822200,181816874
250,1,49.5,45,38,28,16,1446.5,1147,5320,1064,148,1064,3176,5,3.2,1486965188,711539568,1235076904,249822200,181816874
251,1,28,41,19,27,35,1446.5,1192,5643,513,127,513,3733,11,3.2,1486965188,711539568,1235076904,249822200,181816874
252,3,21.5,20,16,18,13,1474.5,1192,1152,288,81,288,1172,4,3.4,1486965188,711539568,1235076904,249822200,181816874
253,3,11,21,9,19,17,1474.5,1212,855,171,73,171,1123,5,3.4,1486965188,711539568,1235076904,249822200,181816874
254,3,10.5,21,10,20,13,1485.5,1212,800,200,73,200,980,4,3.4,1486965188,711539568,1235076904,249822200,181816874
255,1,46.5,80.5,38,62,19,1446.5,1247,14136,2356,219,2356,6156,6,3.2,1486965188,711539568,1235076904,249822200,181816874
256,3,23,23,15,21,17,1446.5,1355.5,1575,315,89,315,1539,5,3.4,1486965188,711539568,1235076904,249822200,181816874
257,3,19.5,23,9,17,20,1469.5,1355.5,918,153,72,153,1193,6,3.4,1486965188,711539568,1235076904,249822200,181816874
258,1,42.5,54.5,37,39,12,1446.5,1378.5,5772,1443,164,1443,3267,4,3.2,1486965188,711539568,1235076904,249822200,181816874
259,3,26,33,25,25,13,1446.5,1452.5,2500,625,113,625,1925,4,3.4,1486965188,711539568,1235076904,249822200,181816874
260,3,19.5,33,9,31,13,1472.5,1452.5,1116,279,93,279,1319,4,3.4,1486965188,711539568,1235076904,249822200,181816874
261,1,45.5,25.5,26,23,16,1446.5,1485.5,2990,598,114,598,2166,5,3.2,1486965188,711539568,1235076904,249822200,181816874
262,1,43,41.5,27,30,35,700,752.5,8910,810,149,810,4800,11,3.2,1486965188,711539568,1235076904,249822200,181816874
263,1,31,37,22,21,16,700,801,2310,462,102,462,1838,5,3.2,1486965188,711539568,1235076904,249822200,181816874
264,3,42.5,37,33,25,13,731,801,3300,825,129,825,2333,4,3.4,1486965188,711539568,1235076904,249822200,181816874
265,3,30,44.5,17,32,20,700,845,3264,544,118,544,2504,6,3.4,1486965188,711539568,1235076904,249822200,181816874
266,3,43.5,23,33,18,13,730,845,2376,594,115,594,1920,4,3.4,1486965188,711539568,1235076904,249822200,181816874
267,3,43.5,21.5,32,18,17,730,868,2880,576,117,576,2276,5,3.4,1486965188,711539568,1235076904,249822200,181816874
268,3,34,31,15,21,17,700,896.5,1575,315,89,315,1539,5,3.4,1486965188,711539568,1235076904,249822200,181816874
269,3,39.5,31,33,25,13,734,896.5,3300,825,129,825,2333,4,3.4,1486965188,711539568,1235076904,249822200,181816874
270,5,57.5,44.5,50,31,12,1446.5,883,4650,1550,174,1550,3494,3,4,1486965188,711539568,1235076904,249822200,181816874
271,3,37,24.5,33,18,13,689,1267,2376,594,115,594,1920,4,3.4,1486965188,711539568,1235076904,249822200,181816874
272,3,47.5,44.5,33,29,13,726,1247,3828,957,137,957,2569,4,3.4,1486965188,711539568,1235076904,249822200,181816874
273,1,36,52,24,40,16,689,1298.5,4800,960,144,960,3008,5,3.2,1486965188,711539568,1235076904,249822200,181816874
274,1,43.5,37,28,33,16,689,1357.5,4620,924,138,924,2876,5,3.2,1486965188,711539568,1235076904,249822200,181816874
275,3,21,38.5,19,26,13,689,1394.5,1976,494,103,494,1664,4,3.4,1486965188,711539568,1235076904,249822200,181816874
276,3,22.5,38.5,9,28,13,710,1394.5,1008,252,87,252,1214,4,3.4,1486965188,711539568,1235076904,249822200,181816874
277,1,40,77.5,21,59,16,733.5,1510,6195,1239,176,1239,3799,5,3.2,1486965188,711539568,1235076904,249822200,181816874
278,5,64.5,32,63,25,8,787,1518,3150,1575,184,1575,2983,2,4,1486965188,711539568,1235076904,249822200,181816874
279,4,30,37.5,16,27,45,787,1550,6480,432,131,432,4302,15,3,1486965188,711539568,1235076904,249822200,181816874
280,3,34.5,20,27,17,17,817,1550,2295,459,105,459,1955,5,3.4,1486965188,711539568,1235076904,249822200,181816874
281,3,18,17.5,16,16,13,817,1570,1024,256,77,256,1088,4,3.4,1486965188,711539568,1235076904,249822200,181816874
282,3,16.5,17.5,13,17,13,835,1570,884,221,73,221,1001,4,3.4,1486965188,711539568,1235076904,249822200,181816874
283,2,74.5,68.5,56,57,46,858.5,1519,38304,3192,272,3192,13588,12,3.9,1486965188,711539568,1235076904,249822200,181816874
284,3,34,32,27,27,13,947,1514,2916,729,121,729,2133,4,3.4,1486965188,711539568,1235076904,249822200,181816874
285,3,24.5,32,14,21,17,981,1514,1470,294,87,294,1484,5,3.4,1486965188,711539568,1235076904,249822200,181816874
286,5,58.5,41.5,55,30,8,947,1546,3300,1650,178,1650,3010,2,4,1486965188,711539568,1235076904,249822200,181816874
287,3,40,43,26,26,13,1012.5,1514,2704,676,117,676,2028,4,3.4,1486965188,711539568,1235076904,249822200,181816874
288,3,16,30.5,8,22,13,1012.5,1557,704,176,73,176,956,4,3.4,1486965188,711539568,1235076904,249822200,181816874
289,3,48.5,35,30,23,13,1147,1513,2760,690,119,690,2068,4,3.4,1486965188,711539568,1235076904,249822200,181816874
290,3,48.5,39.5,29,35,13,1147,1548,4060,1015,141,1015,2679,4,3.4,1486965188,711539568,1235076904,249822200,181816874
291,3,36,36,22,20,13,1202.5,1513,1760,440,97,440,1532,4,3.4,1486965188,711539568,1235076904,249822200,181816874
292,4,36,38.5,22,27,42,1202.5,1549,8316,594,140,594,4710,14,3,1486965188,711539568,1235076904,249822200,181816874
293,3,26,29,11,16,13,1446.5,1518,704,176,67,176,878,4,3.4,1486965188,711539568,1235076904,249822200,181816874
294,3,26.5,29,13,17,13,1472.5,1518,884,221,73,221,1001,4,3.4,1486965188,711539568,1235076904,249822200,181816874
295,1,52.5,40.5,40,27,19,1446.5,1547,6480,1080,153,1080,3626,6,3.2,1486965188,711539568,1235076904,249822200,181816874
296,4,35,61.5,18,43,36,787,672,9288,774,158,774,5166,12,3,1486965188,711539568,1235076904,249822200,181816874
297,1,27.5,32,18,19,16,822,672,1710,342,90,342,1526,5,3.2,1486965188,711539568,1235076904,249822200,181816874
298,3,27.5,29.5,15,17,17,822,704,1275,255,81,255,1343,5,3.4,1486965188,711539568,1235076904,249822200,181816874
299,1,32,61.5,16,49,16,856.5,672,3920,784,146,784,2864,5,3.2,1486965188,711539568,1235076904,249822200,181816874
300,3,27,45,14,28,13,947,657,1568,392,97,392,1484,4,3.4,1486965188,711539568,1235076904,249822200,181816874
301,1,26.5,45,25,39,16,974,657,4875,975,144,975,3023,5,3.2,1486965188,711539568,1235076904,249822200,181816874
302,5,53.5,31.5,52,24,12,947,702,3744,1248,164,1248,3072,3,4,1486965188,711539568,1235076904,249822200,181816874
303,3,40,38.5,30,20,13,1007.5,695,2400,600,113,600,1900,4,3.4,1486965188,711539568,1235076904,249822200,181816874
304,2,42,70.5,29,58,50,1054.5,663,21866,1682,224,1682,10382,13,3.9,1486965188,711539568,1235076904,249822200,181816874
305,1,36.5,29,36,20,16,1096.5,663,3600,720,128,720,2512,5,3.2,1486965188,711539568,1235076904,249822200,181816874
306,1,36.5,41.5,36,39,25,1096.5,692,11232,1404,175,1404,5154,8,3.2,1486965188,711539568,1235076904,249822200,181816874
307,1,45.5,60.5,26,59,28,1147,673,13806,1534,198,1534,6294,9,3.2,1486965188,711539568,1235076904,249822200,181816874
308,3,30,32,20,16,13,1218.5,673,1280,320,85,320,1256,4,3.4,1486965188,711539568,1235076904,249822200,181816874
309,3,28,28.5,25,25,13,1199.5,705,2500,625,113,625,1925,4,3.4,1486965188,711539568,1235076904,249822200,181816874
310,3,21,28.5,8,23,17,1227.5,705,920,184,79,184,1238,5,3.4,1486965188,711539568,1235076904,249822200,181816874
311,3,32.5,42,27,27,13,1300.5,662,2916,729,121,729,2133,4,3.4,1486965188,711539568,1235076904,249822200,181816874
312,3,18,29.5,10,22,17,1300.5,704,1100,220,81,220,1308,5,3.4,1486965188,711539568,1235076904,249822200,181816874
313,3,14.5,29.5,9,21,13,1318.5,704,756,189,73,189,969,4,3.4,1486965188,711539568,1235076904,249822200,181816874
314,3,10,18,8,16,13,1347,658,512,128,61,128,752,4,3.4,1486965188,711539568,1235076904,249822200,181816874
315,3,11,18,9,17,20,1357,658,918,153,72,153,1193,6,3.4,1486965188,711539568,1235076904,249822200,181816874
316,3,21,19,16,16,17,1347,676,1280,256,81,256,1344,5,3.4,1486965188,711539568,1235076904,249822200,181816874
317,3,17.5,37,9,32,23,1368,658,2016,288,105,288,2174,7,3.4,1486965188,711539568,1235076904,249822200,181816874
318,3,17,38.5,10,20,13,1347,695,800,200,73,200,980,4,3.4,1486965188,711539568,1235076904,249822200,181816874
319,3,21.5,38.5,14,28,13,1364,695,1568,392,97,392,1484,4,3.4,1486965188,711539568,1235076904,249822200,181816874
320,3,40.5,43,31,27,13,1392.5,658,3348,837,129,837,2345,4,3.4,1486965188,711539568,1235076904,249822200,181816874
321,3,40.5,32.5,23,29,13,1392.5,701,2668,667,117,667,2019,4,3.4,1486965188,711539568,1235076904,249822200,181816874
322,4,41.5,61.5,25,44,39,1446.5,672,14300,1100,177,1100,6482,13,3,1486965188,711539568,1235076904,249822200,181816874
323,3,19,26,17,18,13,667,947,1224,306,83,306,1216,4,3.4,1486965188,711539568,1235076904,249822200,181816874
324,3,22.5,26,8,16,13,686,947,512,128,61,128,752,4,3.4,1486965188,711539568,1235076904,249822200,181816874
325,3,21,30,19,22,23,667,973,2926,418,105,418,2304,7,3.4,1486965188,711539568,1235076904,249822200,181816874
326,3,20.5,30,14,21,17,688,973,1470,294,87,294,1484,5,3.4,1486965188,711539568,1235076904,249822200,181816874
327,3,41.5,23,22,18,13,667,1003,1584,396,93,396,1436,4,3.4,1486965188,711539568,1235076904,249822200,181816874
328,3,41.5,24.5,30,23,23,667,1026,4830,690,129,690,3128,7,3.4,1486965188,711539568,1235076904,249822200,181816874
329,3,43.5,43,26,25,13,667,1057.5,2600,650,115,650,1976,4,3.4,1486965188,711539568,1235076904,249822200,181816874
330,3,43.5,32.5,30,20,13,667,1100.5,2400,600,113,600,1900,4,3.4,1486965188,711539568,1235076904,249822200,181816874
331,3,33,37,21,31,13,668,1147,2604,651,117,651,2003,4,3.4,1486965188,711539568,1235076904,249822200,181816874
332,3,23.5,37,11,25,23,701,1147,1925,275,95,275,1931,7,3.4,1486965188,711539568,1235076904,249822200,181816874
333,3,27,49,16,30,13,668,1184,1920,480,105,480,1676,4,3.4,1486965188,711539568,1235076904,249822200,181816874
334,3,17.5,21,15,17,17,707,1184,1275,255,81,255,1343,5,3.4,1486965188,711539568,1235076904,249822200,181816874
335,3,29.5,28,24,17,17,695,1205,2040,408,99,408,1802,5,3.4,1486965188,711539568,1235076904,249822200,181816874
336,5,57,50.5,56,35,8,670,1452.5,3920,1960,190,1960,3416,2,4,1486965188,711539568,1235076904,249822200,181816874
337,3,46.5,50.5,33,32,13,727,1452.5,4224,1056,143,1056,2746,4,3.4,1486965188,711539568,1235076904,249822200,181816874
338,3,26,38,20,33,13,670,1510,2640,660,119,660,2038,4,3.4,1486965188,711539568,1235076904,249822200,181816874
339,3,30.5,38,14,28,13,696,1510,1568,392,97,392,1484,4,3.4,1486965188,711539568,1235076904,249822200,181816874
340,3,32,39.5,27,34,13,670,1548,3672,918,135,918,2504,4,3.4,1486965188,711539568,1235076904,249822200,181816874
341,3,24.5,23.5,24,17,13,702,1564,1632,408,95,408,1474,4,3.4,1486965188,711539568,1235076904,249822200,181816874
342,3,41,27,30,21,17,1059.5,1533,3150,630,119,630,2364,5,3.4,1486965188,711539568,1235076904,249822200,181816874
343,3,41,27.5,22,19,13,1059.5,1560,1672,418,95,418,1484,4,3.4,1486965188,711539568,1235076904,249822200,181816874
344,3,32.5,28,21,20,17,1100.5,1533,2100,420,99,420,1814,5,3.4,1486965188,711539568,1235076904,249822200,181816874
345,3,14,26.5,11,19,23,1100.5,1561,1463,209,83,209,1589,7,3.4,1486965188,711539568,1235076904,249822200,181816874
346,3,18.5,26.5,8,18,13,1114.5,1561,576,144,65,144,820,4,3.4,1486965188,711539568,1235076904,249822200,181816874
347,3,25,27,15,22,23,1347,1532,2310,330,97,330,2032,7,3.4,1486965188,711539568,1235076904,249822200,181816874
348,3,18,27,8,23,13,1372,1532,736,184,75,184,990,4,3.4,1486965188,711539568,1235076904,249822200,181816874
349,3,43,28.5,30,20,13,1347,1559,2400,600,113,600,1900,4,3.4,1486965188,711539568,1235076904,249822200,181816874
350,3,43,55.5,24,36,30,1390,1532,7776,864,150,864,4464,9,3.4,1486965188,711539568,1235076904,249822200,181816874
