ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
35,4,35.49999999999977,42,25,28,72,1076.5,1327,16800,700,178,700,8332,24,3,1034016887,6653585715,294525481,1266469077,131852920
36,1,35.49999999999977,38.5,22,32,25,1076.5,1369,5632,704,133,704,3404,8,3.2,1034016887,6653585715,294525481,1266469077,131852920
37,3,37.5,33,29,32,20,1127.9999999999998,1327,5568,928,142,928,3368,6,3.4,1034016887,6653585715,294525481,1266469077,131852920
38,3,37.5,45.5,30,34,34,1127.9999999999998,1360,10200,1020,162,1020,5372,10,3.4,1034016887,6653585715,294525481,1266469077,131852920
39,1,39.50000000000023,37,25,36,16,1172.4999999999998,1327,4500,900,138,900,2852,5,3.2,1034016887,6653585715,294525481,1266469077,131852920
40,2,60.5,67,45,52,89,832.5,1246.5,53820,2340,283,2340,19606,23,3.9,1034016887,6653585715,294525481,1266469077,131852920
41,1,55.5,66.5,36,54,16,907,808,9720,1944,196,1944,4824,5,3.2,1034016887,6653585715,294525481,1266469077,131852920
42,2,43.5,66.5,24,48,74,969.5,808,21888,1152,218,1152,11808,19,3.9,1034016887,6653585715,294525481,1266469077,131852920
43,4,45,61.5,26,46,54,1028,808,21528,1196,198,1196,8972,18,3,1034016887,6653585715,294525481,1266469077,131852920
44,3,38,27,26,18,13,1127.9999999999998,808,1872,468,101,468,1612,4,3.4,1034016887,6653585715,294525481,1266469077,131852920
45,4,38,37.5,21,27,60,1127.9999999999998,835,11340,567,156,567,6327,20,3,1034016887,6653585715,294525481,1266469077,131852920
46,4,46.00000000000023,64.5,29,45,45,1165.9999999999998,808,19575,1305,193,1305,7965,15,3,1034016887,6653585715,294525481,1266469077,131852920
47,2,40.5,76.5,23,66,66,1227,808,25806,1518,244,1518,13266,17,3.9,1034016887,6653585715,294525481,1266469077,131852920
48,3,49,31,30,17,30,1274.5,808,4590,510,124,510,3330,9,3.4,1034016887,6653585715,294525481,1266469077,131852920
49,4,49,45.5,30,26,54,1274.5,839,14040,780,166,780,6828,18,3,1034016887,6653585715,294525481,1266469077,131852920
50,1,35.5,42,27,40,19,1330.5,808,6480,1080,153,1080,3626,6,3.2,1034016887,6653585715,294525481,1266469077,131852920
51,4,35.5,39.5,20,26,39,1330.5,850,6760,520,131,520,4108,13,3,1034016887,6653585715,294525481,1266469077,131852920
52,3,42.5,34,24,17,30,850.5,1390.5,3672,408,112,408,2868,9,3.4,1034016887,6653585715,294525481,1266469077,131852920
53,4,42.5,48.5,25,33,42,850.5,1424.5,11550,825,158,825,5697,14,3,1034016887,6653585715,294525481,1266469077,131852920
54,1,39.5,78.5,33,61,19,907,1394.5,12078,2013,207,2013,5585,6,3.2,1034016887,6653585715,294525481,1266469077,131852920
55,2,59.5,78.5,42,65,66,953.5,1394.5,46410,2730,280,2730,16854,17,3.9,1034016887,6653585715,294525481,1266469077,131852920
56,3,38.5,45,31,34,17,1227,1392.5,5270,1054,147,1054,3264,5,3.4,1034016887,6653585715,294525481,1266469077,131852920
57,4,38.5,35.5,21,25,66,1227,1437.5,11550,525,158,525,6597,22,3,1034016887,6653585715,294525481,1266469077,131852920
58,2,56,80.5,44,64,42,1272.5,1392.5,30976,2816,258,2816,11888,11,3.9,1034016887,6653585715,294525481,1266469077,131852920
59,5,106,53.5,94,36,12,787,808,10152,3384,272,3384,6504,3,4,1034016887,6653585715,294525481,1266469077,131852920
60,4,41.5,38,28,26,57,787,868.5,13832,728,165,728,6884,19,3,1034016887,6653585715,294525481,1266469077,131852920
61,4,41.5,45.5,30,32,39,787,906.5,12480,960,163,960,5796,13,3,1034016887,6653585715,294525481,1266469077,131852920
62,4,40,35,27,24,45,1373,808,9720,648,147,648,5238,15,3,1034016887,6653585715,294525481,1266469077,131852920
63,4,40,46.5,28,34,57,1373,843,18088,952,181,952,8020,19,3,1034016887,6653585715,294525481,1266469077,131852920
64,2,42,55.5,28,44,93,1330.5,896.5,29568,1232,237,1232,14624,24,3.9,1034016887,6653585715,294525481,1266469077,131852920
65,1,40.5,55.5,39,53,22,1372.5,896.5,14469,2067,206,2067,6115,7,3.2,1034016887,6653585715,294525481,1266469077,131852920
66,5,106,55.5,89,36,12,787,972.5,9612,3204,262,3204,6204,3,4,1034016887,6653585715,294525481,1266469077,131852920
67,1,57.5,40,40,25,16,787,1035,5000,1000,146,1000,3080,5,3.2,1034016887,6653585715,294525481,1266469077,131852920
68,5,57.5,32.5,56,21,12,787,1075,3528,1176,166,1176,3024,3,4,1034016887,6653585715,294525481,1266469077,131852920
69,2,71.5,63.5,54,50,93,1341.5,972.5,64800,2700,301,2700,22044,24,3.9,1034016887,6653585715,294525481,1266469077,131852920
70,2,71.5,64.5,57,48,78,1341.5,1043,54720,2736,288,2736,19116,20,3.9,1034016887,6653585715,294525481,1266469077,131852920
71,1,58.5,40,41,39,32,787,1132.5,15990,1599,192,1599,6719,10,3.2,1034016887,6653585715,294525481,1266469077,131852920
72,4,39,45,22,33,57,1374,1132.5,13794,726,167,726,6996,19,3,1034016887,6653585715,294525481,1266469077,131852920
73,3,39,50,32,35,30,1374,1177.5,10080,1120,164,1120,5140,9,3.4,1034016887,6653585715,294525481,1266469077,131852920
74,1,38.5,67,20,48,35,787,1246.5,10560,960,171,960,5720,11,3.2,1034016887,6653585715,294525481,1266469077,131852920
75,2,56.5,48.5,39,36,42,787,1424.5,15444,1404,192,1404,7704,11,3.9,1034016887,6653585715,294525481,1266469077,131852920
76,2,83.99999999999977,58.5,64,46,66,1028,1414.5,50048,2944,286,2944,17464,17,3.9,1034016887,6653585715,294525481,1266469077,131852920
77,2,77.5,56.5,59,44,93,1335.5,1327,62304,2596,299,2596,21754,24,3.9,1034016887,6653585715,294525481,1266469077,131852920
78,5,77.5,43.5,74,24,8,1335.5,1390.5,3552,1776,204,1776,3344,2,4,1034016887,6653585715,294525481,1266469077,131852920
79,5,77.5,32,71,23,8,1335.5,1441,3266,1633,196,1633,3137,2,4,1034016887,6653585715,294525481,1266469077,131852920
80,4,40.5,59.5,30,43,45,907,732.5,19350,1290,191,1290,7860,15,3,1034016887,6653585715,294525481,1266469077,131852920
81,1,58.5,59.5,42,54,22,954.5,732.5,15876,2268,214,2268,6492,7,3.2,1034016887,6653585715,294525481,1266469077,131852920
82,1,46,31,36,30,25,1317.5,735.5,8640,1080,157,1080,4380,8,3.2,1034016887,6653585715,294525481,1266469077,131852920
83,3,46,25.5,28,23,13,1317.5,766.5,2576,644,115,644,1970,4,3.4,1034016887,6653585715,294525481,1266469077,131852920
84,2,36.5,72.5,23,59,93,1432.5,808,32568,1357,257,1357,16609,24,3.9,1034016887,6653585715,294525481,1266469077,131852920
85,4,39.5,43,20,25,78,1432.5,1132.5,13000,500,168,500,7520,26,3,1034016887,6653585715,294525481,1266469077,131852920
86,4,39.5,52,20,40,69,1432.5,1175.5,18400,800,189,800,9080,23,3,1034016887,6653585715,294525481,1266469077,131852920
87,1,55,61.5,39,47,25,712.5,730.5,14664,1833,197,1833,6133,8,3.2,1034016887,6653585715,294525481,1266469077,131852920
88,2,57.5,76.5,44,59,89,787,715.5,59708,2596,295,2596,20930,23,3.9,1034016887,6653585715,294525481,1266469077,131852920
89,2,83.99999999999977,67.5,68,56,78,1028,724.5,76160,3808,326,3808,23152,20,3.9,1034016887,6653585715,294525481,1266469077,131852920
90,3,45.5,47,33,35,20,1127.9999999999998,711.5,6930,1155,156,1155,3875,6,3.4,1034016887,6653585715,294525481,1266469077,131852920
91,3,45.5,33.5,31,20,27,1127.9999999999998,758.5,4960,620,129,620,3374,8,3.4,1034016887,6653585715,294525481,1266469077,131852920
92,4,31.500000000000227,47,19,28,51,1180.4999999999998,711.5,9044,532,145,532,5326,17,3,1034016887,6653585715,294525481,1266469077,131852920
93,3,31.500000000000227,33.5,18,17,17,1180.4999999999998,758.5,1530,306,87,306,1496,5,3.4,1034016887,6653585715,294525481,1266469077,131852920
94,2,55,60.5,36,41,50,712.5,808,19188,1476,204,1476,9176,13,3.9,1034016887,6653585715,294525481,1266469077,131852920
95,1,55,33.5,39,31,25,712.5,918.5,9672,1209,165,1209,4709,8,3.2,1034016887,6653585715,294525481,1266469077,131852920
96,2,55,63.5,44,45,74,712.5,1044,37620,1980,252,1980,15152,19,3.9,1034016887,6653585715,294525481,1266469077,131852920
97,2,53.5,62.5,36,46,62,1432.5,972.5,26496,1656,226,1656,11824,16,3.9,1034016887,6653585715,294525481,1266469077,131852920
98,1,55,39,41,27,22,712.5,1132.5,7749,1107,158,1107,4099,7,3.2,1034016887,6653585715,294525481,1266469077,131852920
99,1,55,56,42,53,35,712.5,1171.5,24486,2226,225,2226,8876,11,3.2,1034016887,6653585715,294525481,1266469077,131852920
100,2,55,72.5,38,55,66,712.5,1327,35530,2090,252,2090,14366,17,3.9,1034016887,6653585715,294525481,1266469077,131852920
101,2,55,66.5,43,48,109,712.5,1406.5,57792,2064,291,2064,21902,28,3.9,1034016887,6653585715,294525481,1266469077,131852920
102,1,55,64,38,51,19,712.5,1488,11628,1938,197,1938,5320,6,3.2,1034016887,6653585715,294525481,1266469077,131852920
103,1,58.5,29,43,28,25,787,1523,9632,1204,167,1204,4754,8,3.2,1034016887,6653585715,294525481,1266469077,131852920
104,1,40.5,64,25,46,25,852.5,1488,9200,1150,167,1150,4700,8,3.2,1034016887,6653585715,294525481,1266469077,131852920
105,3,45.5,26,34,25,30,907,1488,7650,850,148,850,4390,9,3.4,1034016887,6653585715,294525481,1266469077,131852920
106,3,45.5,38,34,26,20,907,1514,5304,884,140,884,3284,6,3.4,1034016887,6653585715,294525481,1266469077,131852920
107,2,53.5,64,38,48,54,959.5,1488,25536,1824,226,1824,11112,14,3.9,1034016887,6653585715,294525481,1266469077,131852920
108,2,83.99999999999977,64,68,49,85,1028,1488,73304,3332,319,3332,23222,22,3.9,1034016887,6653585715,294525481,1266469077,131852920
109,2,84.00000000000023,64,68,48,39,1127.9999999999998,1488,32640,3264,271,3264,12312,10,3.9,1034016887,6653585715,294525481,1266469077,131852920
110,2,53.5,64,41,50,66,1227,1488,34850,2050,248,2050,14062,17,3.9,1034016887,6653585715,294525481,1266469077,131852920
111,2,71.5,64,58,48,78,1341.5,1488,55680,2784,290,2784,19320,20,3.9,1034016887,6653585715,294525481,1266469077,131852920
112,2,66.5,64,48,47,81,1432.5,1488,47376,2256,271,2256,17646,21,3.9,1034016887,6653585715,294525481,1266469077,131852920
113,2,43,67,26,48,46,1432.5,1246.5,14976,1248,194,1248,8056,12,3.9,1034016887,6653585715,294525481,1266469077,131852920
114,2,33.5,67,22,52,46,1475.5,1246.5,13728,1144,194,1144,7952,12,3.9,1034016887,6653585715,294525481,1266469077,131852920
115,2,76.5,68.5,64,54,117,1432.5,1327,103680,3456,353,3456,31068,30,3.9,1034016887,6653585715,294525481,1266469077,131852920
116,2,76.5,70.5,66,59,46,1432.5,1402.5,46728,3894,296,3894,15394,12,3.9,1034016887,6653585715,294525481,1266469077,131852920
117,1,57,43,42,42,22,1476,808,12348,1764,190,1764,5460,7,3.2,1034016887,6653585715,294525481,1266469077,131852920
118,1,57,29.5,43,25,19,1476,851,6450,1075,155,1075,3659,6,3.2,1034016887,6653585715,294525481,1266469077,131852920
119,2,40,62.5,26,44,85,1493,972.5,25168,1144,225,1144,13044,22,3.9,1034016887,6653585715,294525481,1266469077,131852920
120,1,49,32,35,30,16,1484,1042,5250,1050,146,1050,3130,5,3.2,1034016887,6653585715,294525481,1266469077,131852920
121,3,49,33.5,30,21,20,1484,1074,3780,630,122,630,2670,6,3.4,1034016887,6653585715,294525481,1266469077,131852920
122,2,52,55,36,36,109,1479,1172.5,36288,1296,253,1296,16992,28,3.9,1034016887,6653585715,294525481,1266469077,131852920
123,4,38.5,37,26,26,78,653.5,648,17576,676,182,676,8788,26,3,1034016887,6653585715,294525481,1266469077,131852920
124,4,38.5,38.5,24,24,81,653.5,685,15552,576,177,576,8352,27,3,1034016887,6653585715,294525481,1266469077,131852920
125,2,55,75.5,40,56,74,712.5,648,42560,2240,266,2240,16448,19,3.9,1034016887,6653585715,294525481,1266469077,131852920
126,1,58.5,27,41,21,25,787,648,6888,861,149,861,3961,8,3.2,1034016887,6653585715,294525481,1266469077,131852920
127,1,58.5,33.5,41,33,35,787,675,14883,1353,183,1353,6533,11,3.2,1034016887,6653585715,294525481,1266469077,131852920
128,4,40.5,60.5,28,43,42,852.5,648,16856,1204,184,1204,7168,14,3,1034016887,6653585715,294525481,1266469077,131852920
129,2,52.5,77.5,39,65,85,907,648,55770,2535,293,2535,20215,22,3.9,1034016887,6653585715,294525481,1266469077,131852920
130,1,46.5,33,32,25,22,966.5,648,5600,800,136,800,3308,7,3.2,1034016887,6653585715,294525481,1266469077,131852920
131,4,46.5,44.5,28,34,57,966.5,681,18088,952,181,952,8020,19,3,1034016887,6653585715,294525481,1266469077,131852920
132,2,83.99999999999977,69.5,65,58,97,1028,648,94250,3770,343,3770,27632,25,3.9,1034016887,6653585715,294525481,1266469077,131852920
133,2,83.5,66.5,66,56,66,1227,648,62832,3696,310,3696,19800,17,3.9,1034016887,6653585715,294525481,1266469077,131852920
134,3,48.5,34,29,18,17,1317.5,648,2610,522,111,522,2120,5,3.4,1034016887,6653585715,294525481,1266469077,131852920
135,3,21,46.5,9,27,27,1317.5,682,1944,243,99,243,2187,8,3.4,1034016887,6653585715,294525481,1266469077,131852920
136,4,40,47,23,33,63,1373,648,15939,759,175,759,7815,21,3,1034016887,6653585715,294525481,1266469077,131852920
137,3,40,33.5,29,21,17,1373,695,3045,609,117,609,2309,5,3.4,1034016887,6653585715,294525481,1266469077,131852920
138,2,78.5,70.5,67,60,78,1432.5,648,80400,4020,332,4020,23832,20,3.9,1034016887,6653585715,294525481,1266469077,131852920
139,3,38.5,45,34,27,17,1518,710.5,4590,918,139,918,2992,5,3.4,1034016887,6653585715,294525481,1266469077,131852920
140,4,38.5,36.5,28,26,54,1518,755.5,13104,728,162,728,6560,18,3,1034016887,6653585715,294525481,1266469077,131852920
141,2,44.5,67,26,48,46,1516,1246.5,14976,1248,194,1248,8056,12,3.9,1034016887,6653585715,294525481,1266469077,131852920
142,4,34.5,37,24,25,48,1516,1390.5,9600,600,146,600,5304,16,3,1034016887,6653585715,294525481,1266469077,131852920
143,4,34.5,45.5,17,35,36,1516,1427.5,7140,595,140,595,4339,12,3,1034016887,6653585715,294525481,1266469077,131852920
144,2,53.5,64,36,47,50,1506,1488,21996,1692,216,1692,9992,13,3.9,1034016887,6653585715,294525481,1266469077,131852920
145,1,34.5,32,28,28,16,657.5,1566.5,3920,784,128,784,2576,5,3.2,1034016887,6653585715,294525481,1266469077,131852920
146,3,34.5,44.5,17,27,17,657.5,1598.5,2295,459,105,459,1955,5,3.4,1034016887,6653585715,294525481,1266469077,131852920
147,1,55,65.5,38,61,32,712.5,1566.5,23180,2318,230,2318,8654,10,3.2,1034016887,6653585715,294525481,1266469077,131852920
148,3,52.5,35,34,28,20,787,1566.5,5712,952,144,952,3432,6,3.4,1034016887,6653585715,294525481,1266469077,131852920
149,3,52.5,35.5,33,25,20,787,1601.5,4950,825,136,825,3145,6,3.4,1034016887,6653585715,294525481,1266469077,131852920
150,4,43.5,44,28,30,48,907,1566.5,13440,840,164,840,6408,16,3,1034016887,6653585715,294525481,1266469077,131852920
151,3,43.5,29.5,32,21,34,907,1610.5,6720,672,140,672,4276,10,3.4,1034016887,6653585715,294525481,1266469077,131852920
152,5,55.5,36,51,30,12,957.5,1566.5,4590,1530,174,1530,3474,3,4,1034016887,6653585715,294525481,1266469077,131852920
153,1,55.5,37.5,39,36,28,957.5,1602.5,12636,1404,178,1404,5604,9,3.2,1034016887,6653585715,294525481,1266469077,131852920
154,4,32.5,41,22,28,39,1028,1566.5,8008,616,139,616,4516,13,3,1034016887,6653585715,294525481,1266469077,131852920
155,3,32.5,32.5,32,31,20,1028,1607.5,5952,992,146,992,3512,6,3.4,1034016887,6653585715,294525481,1266469077,131852920
156,2,44.49999999999977,73.5,26,62,81,1067.5,1566.5,33852,1612,257,1612,15868,21,3.9,1034016887,6653585715,294525481,1266469077,131852920
157,5,84.00000000000023,55.5,65,36,12,1127.9999999999998,1566.5,7020,2340,214,2340,4764,3,4,1034016887,6653585715,294525481,1266469077,131852920
158,1,34.5,70.5,22,52,32,1227,1566.5,11440,1144,180,1144,5880,10,3.2,1034016887,6653585715,294525481,1266469077,131852920
159,4,47.5,44,28,26,54,1322.5,1566.5,13104,728,162,728,6560,18,3,1034016887,6653585715,294525481,1266469077,131852920
160,3,47.5,31.5,28,24,27,1322.5,1610.5,5376,672,131,672,3480,8,3.4,1034016887,6653585715,294525481,1266469077,131852920
161,2,86.5,57.5,69,44,89,1432.5,1566.5,69828,3036,315,3036,23150,23,3.9,1034016887,6653585715,294525481,1266469077,131852920
