ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
60,3,18.999999999999773,21,9,19,17,1094,1201.5,855,171,73,171,1123,5,3.4,1765366690,612111720,1188819695,208944837,268235500
61,3,36.99999999999977,30.5,23,19,13,1076,1222.5,1748,437,97,437,1529,4,3.4,1765366690,612111720,1188819695,208944837,268235500
62,5,57.5,26,55,22,12,1228,1194.5,3630,1210,166,1210,3058,3,4,1765366690,612111720,1188819695,208944837,268235500
63,3,25,32.5,7,21,17,1228,1220.5,735,147,73,147,1099,5,3.4,1765366690,612111720,1188819695,208944837,268235500
64,1,32.5,32.5,30,23,19,1253,1220.5,4140,690,125,690,2704,6,3.2,1765366690,612111720,1188819695,208944837,268235500
65,1,42,67,38,60,16,1126.9999999999998,1066.5,11400,2280,212,2280,5416,5,3.2,1765366690,612111720,1188819695,208944837,268235500
66,1,44.00000000000023,32,26,29,16,1168.9999999999998,1066.5,3770,754,126,754,2514,5,3.2,1765366690,612111720,1188819695,208944837,268235500
67,1,25,35,13,30,16,1168.9999999999998,1098.5,1950,390,102,390,1766,5,3.2,1765366690,612111720,1188819695,208944837,268235500
68,3,19.000000000000227,35,9,19,17,1193.9999999999998,1098.5,855,171,73,171,1123,5,3.4,1765366690,612111720,1188819695,208944837,268235500
69,3,39.5,35,27,29,27,1007,975.5,6264,783,139,783,3807,8,3.4,1765366690,612111720,1188819695,208944837,268235500
70,1,39.5,41.5,36,23,16,1007,1010.5,4140,828,134,828,2716,5,3.2,1765366690,612111720,1188819695,208944837,268235500
71,3,18,41.5,15,31,20,1228,1010.5,2790,465,112,465,2305,6,3.4,1765366690,612111720,1188819695,208944837,268235500
72,3,27.5,41.5,11,37,30,1246,1010.5,3663,407,126,407,3287,9,3.4,1765366690,612111720,1188819695,208944837,268235500
73,1,38.50000000000023,73.5,31,54,16,1174.4999999999998,908,8370,1674,186,1674,4394,5,3.2,1765366690,612111720,1188819695,208944837,268235500
74,1,51.5,56.5,36,48,19,886.5,908,10368,1728,187,1728,4920,6,3.2,1765366690,612111720,1188819695,208944837,268235500
75,1,49.5,80.5,33,61,28,886.5,971.5,18117,2013,216,2013,7277,9,3.2,1765366690,612111720,1188819695,208944837,268235500
76,1,50,32,42,28,16,1228,908,5880,1176,156,1176,3416,5,3.2,1765366690,612111720,1188819695,208944837,268235500
77,3,24,25.5,18,22,13,1228,940,1584,396,93,396,1436,4,3.4,1765366690,612111720,1188819695,208944837,268235500
78,3,26,25.5,13,21,13,1252,940,1092,273,81,273,1157,4,3.4,1765366690,612111720,1188819695,208944837,268235500
79,1,54,57.5,38,46,32,1278,908,17480,1748,200,1748,7124,10,3.2,1765366690,612111720,1188819695,208944837,268235500
80,3,24,36,15,21,13,1280.5,972.5,1260,315,85,315,1251,4,3.4,1765366690,612111720,1188819695,208944837,268235500
81,3,27.5,36,15,25,13,1304.5,972.5,1500,375,93,375,1415,4,3.4,1765366690,612111720,1188819695,208944837,268235500
82,5,51.5,43.5,50,34,8,1280.5,1008.5,3400,1700,176,1700,3044,2,4,1765366690,612111720,1188819695,208944837,268235500
83,1,58.5,36,42,28,16,886.5,1066.5,5880,1176,156,1176,3416,5,3.2,1765366690,612111720,1188819695,208944837,268235500
84,3,34,31,33,30,13,886.5,1102.5,3960,990,139,990,2628,4,3.4,1765366690,612111720,1188819695,208944837,268235500
85,3,24.5,31,9,26,13,920.5,1102.5,936,234,83,234,1144,4,3.4,1765366690,612111720,1188819695,208944837,268235500
86,3,19,31,18,26,17,886.5,1147,2340,468,105,468,1964,5,3.4,1765366690,612111720,1188819695,208944837,268235500
87,3,23.5,31,21,30,13,905.5,1147,2520,630,115,630,1956,4,3.4,1765366690,612111720,1188819695,208944837,268235500
88,3,42.5,22,29,18,17,886.5,1178,2610,522,111,522,2120,5,3.4,1765366690,612111720,1188819695,208944837,268235500
89,1,42.5,53,31,43,16,886.5,1200,6665,1333,164,1333,3701,5,3.2,1765366690,612111720,1188819695,208944837,268235500
90,5,104,40.5,101,32,8,1228,1147,6464,3232,274,3232,5360,2,4,1765366690,612111720,1188819695,208944837,268235500
91,1,39.5,58.5,22,53,35,1292.5,1194.5,12826,1166,185,1166,6416,11,3.2,1765366690,612111720,1188819695,208944837,268235500
92,3,32,27,13,21,13,886.5,1272.5,1092,273,81,273,1157,4,3.4,1765366690,612111720,1188819695,208944837,268235500
93,3,24,27,18,26,17,918.5,1272.5,2340,468,105,468,1964,5,3.4,1765366690,612111720,1188819695,208944837,268235500
94,3,24,28,17,21,17,918.5,1299.5,1785,357,93,357,1649,5,3.4,1765366690,612111720,1188819695,208944837,268235500
95,1,25,25,12,21,19,942.5,1272.5,1512,252,85,252,1506,6,3.2,1765366690,612111720,1188819695,208944837,268235500
96,3,12,25,10,22,13,967.5,1272.5,880,220,77,220,1052,4,3.4,1765366690,612111720,1188819695,208944837,268235500
97,3,14,25,8,23,20,979.5,1272.5,1104,184,82,184,1424,6,3.4,1765366690,612111720,1188819695,208944837,268235500
98,5,51,30,50,21,8,942.5,1297.5,2100,1050,150,1050,2186,2,4,1765366690,612111720,1188819695,208944837,268235500
99,5,104,55,99,36,12,1228,1272.5,10692,3564,282,3564,6804,3,4,1765366690,612111720,1188819695,208944837,268235500
100,1,34,45.5,22,37,16,1053.5,846.5,4070,814,134,814,2702,5,3.2,1765366690,612111720,1188819695,208944837,268235500
101,3,25.499999999999773,45.5,25,36,17,1087.5,846.5,4500,900,139,900,2974,5,3.4,1765366690,612111720,1188819695,208944837,268235500
102,3,43,22,29,18,17,1126.9999999999998,845.5,2610,522,111,522,2120,5,3.4,1765366690,612111720,1188819695,208944837,268235500
103,3,22,24.5,13,21,13,1126.9999999999998,867.5,1092,273,81,273,1157,4,3.4,1765366690,612111720,1188819695,208944837,268235500
104,3,21,24.5,9,18,13,1148.9999999999998,867.5,648,162,67,162,864,4,3.4,1765366690,612111720,1188819695,208944837,268235500
105,3,20,22,19,20,20,1169.9999999999998,845.5,2280,380,98,380,1940,6,3.4,1765366690,612111720,1188819695,208944837,268235500
106,3,23.000000000000227,22,11,21,20,1189.9999999999998,845.5,1386,231,84,231,1511,6,3.4,1765366690,612111720,1188819695,208944837,268235500
107,3,23,24.5,12,23,23,1169.9999999999998,867.5,1932,276,93,276,1886,7,3.4,1765366690,612111720,1188819695,208944837,268235500
108,3,20.000000000000227,24.5,15,19,13,1192.9999999999998,867.5,1140,285,81,285,1169,4,3.4,1765366690,612111720,1188819695,208944837,268235500
109,3,39,40,21,24,23,828.5,1352.5,3528,504,113,504,2574,7,3.4,1765366690,612111720,1188819695,208944837,268235500
110,1,22,35,20,33,16,845.5,1392.5,3300,660,122,660,2356,5,3.2,1765366690,612111720,1188819695,208944837,268235500
111,1,40.5,75,25,60,22,886.5,1352.5,10500,1500,192,1500,5240,7,3.2,1765366690,612111720,1188819695,208944837,268235500
112,5,59.5,43,55,27,8,934,1352.5,2970,1485,172,1485,2797,2,4,1765366690,612111720,1188819695,208944837,268235500
113,1,29.5,32,28,24,16,964,1395.5,3360,672,120,672,2336,5,3.2,1765366690,612111720,1188819695,208944837,268235500
114,3,21,36,12,22,20,1007,1352.5,1584,264,88,264,1624,6,3.4,1765366690,612111720,1188819695,208944837,268235500
115,3,26.5,36,8,28,27,1028,1352.5,1792,224,99,224,2168,8,3.4,1765366690,612111720,1188819695,208944837,268235500
116,3,23,39,21,26,17,1007,1388.5,2730,546,111,546,2144,5,3.4,1765366690,612111720,1188819695,208944837,268235500
117,1,24.5,39,24,32,16,1030,1388.5,3840,768,128,768,2560,5,3.2,1765366690,612111720,1188819695,208944837,268235500
118,1,51.49999999999977,75,40,61,19,1061.5,1352.5,14640,2440,221,2440,6278,6,3.2,1765366690,612111720,1188819695,208944837,268235500
119,1,40.5,75,38,62,16,1126.9999999999998,1352.5,11780,2356,216,2356,5556,5,3.2,1765366690,612111720,1188819695,208944837,268235500
120,3,18,33,9,19,17,1174.4999999999998,1352.5,855,171,73,171,1123,5,3.4,1765366690,612111720,1188819695,208944837,268235500
121,3,20.500000000000227,33,16,26,27,1192.4999999999998,1352.5,3328,416,111,416,2684,8,3.4,1765366690,612111720,1188819695,208944837,268235500
122,3,38.50000000000023,42,22,28,23,1174.4999999999998,1385.5,4312,616,123,616,2916,7,3.4,1765366690,612111720,1188819695,208944837,268235500
123,3,42.5,40,29,35,23,1228,1352.5,7105,1015,151,1015,3959,7,3.4,1765366690,612111720,1188819695,208944837,268235500
124,4,42.5,35,25,24,45,1228,1392.5,9000,600,143,600,5010,15,3,1765366690,612111720,1188819695,208944837,268235500
125,1,54.5,37,35,24,16,1277.5,1352.5,4200,840,134,840,2728,5,3.2,1765366690,612111720,1188819695,208944837,268235500
126,1,22,38,16,33,12,1277.5,1389.5,2112,528,110,528,1704,4,3.2,1765366690,612111720,1188819695,208944837,268235500
127,3,32.5,38,19,19,13,1299.5,1389.5,1444,361,89,361,1349,4,3.4,1765366690,612111720,1188819695,208944837,268235500
128,5,54,27,50,18,12,813.5,908,2700,900,148,900,2532,3,4,1765366690,612111720,1188819695,208944837,268235500
129,5,54,33.5,50,15,8,813.5,935,1500,750,138,750,1790,2,4,1765366690,612111720,1188819695,208944837,268235500
130,3,30,31,22,17,13,811.5,975.5,1496,374,91,374,1388,4,3.4,1765366690,612111720,1188819695,208944837,268235500
131,3,26,31,9,16,13,841.5,975.5,576,144,63,144,794,4,3.4,1765366690,612111720,1188819695,208944837,268235500
132,1,56,45.5,41,27,35,811.5,1006.5,12177,1107,171,1107,5867,11,3.2,1765366690,612111720,1188819695,208944837,268235500
133,1,37,38.5,23,31,16,790,788,3565,713,124,713,2441,5,3.2,1765366690,612111720,1188819695,208944837,268235500
134,1,40.5,38.5,39,29,19,827,788,6786,1131,155,1131,3715,6,3.2,1765366690,612111720,1188819695,208944837,268235500
135,1,35,30,30,29,16,790,833.5,4350,870,134,870,2758,5,3.2,1765366690,612111720,1188819695,208944837,268235500
136,3,35,28.5,28,21,13,790,863.5,2352,588,111,588,1862,4,3.4,1765366690,612111720,1188819695,208944837,268235500
137,3,42.5,28,23,21,13,825,833.5,1932,483,101,483,1627,4,3.4,1765366690,612111720,1188819695,208944837,268235500
138,1,42.5,30.5,24,23,16,825,861.5,2760,552,110,552,2056,5,3.2,1765366690,612111720,1188819695,208944837,268235500
139,3,42.5,47,34,35,17,886.5,788,5950,1190,155,1190,3536,5,3.4,1765366690,612111720,1188819695,208944837,268235500
140,1,42.5,57,42,50,19,886.5,835,12600,2100,203,2100,5596,6,3.2,1765366690,612111720,1188819695,208944837,268235500
141,1,28,36,23,31,16,936,788,3565,713,124,713,2441,5,3.2,1765366690,612111720,1188819695,208944837,268235500
142,3,29.5,36,25,29,13,964,788,2900,725,121,725,2129,4,3.4,1765366690,612111720,1188819695,208944837,268235500
143,5,57.5,25,50,15,8,936,824,1500,750,138,750,1790,2,4,1765366690,612111720,1188819695,208944837,268235500
144,3,28,43,11,29,34,936,849,3190,319,114,319,3039,10,3.4,1765366690,612111720,1188819695,208944837,268235500
145,3,29.5,43,26,31,13,964,849,3224,806,127,806,2288,4,3.4,1765366690,612111720,1188819695,208944837,268235500
146,3,39.5,50,34,35,17,1007,788,5950,1190,155,1190,3536,5,3.4,1765366690,612111720,1188819695,208944837,268235500
147,4,39.5,54,28,36,48,1007,838,16128,1008,176,1008,7152,16,3,1765366690,612111720,1188819695,208944837,268235500
148,5,59.49999999999977,51.5,53,35,8,1053.5,788,3710,1855,184,1855,3263,2,4,1765366690,612111720,1188819695,208944837,268235500
149,1,45,50.5,37,45,19,1126.9999999999998,788,9990,1665,183,1665,4781,6,3.2,1765366690,612111720,1188819695,208944837,268235500
150,1,41.00000000000023,26,24,23,16,1171.9999999999998,788,2760,552,110,552,2056,5,3.2,1765366690,612111720,1188819695,208944837,268235500
151,3,41.00000000000023,24.5,28,18,13,1171.9999999999998,814,2016,504,105,504,1700,4,3.4,1765366690,612111720,1188819695,208944837,268235500
152,5,56.5,50,56,31,12,1228,788,5208,1736,186,1736,3824,3,4,1765366690,612111720,1188819695,208944837,268235500
153,1,56.5,54,41,52,19,1228,838,12792,2132,205,2132,5666,6,3.2,1765366690,612111720,1188819695,208944837,268235500
154,3,40.5,18,25,17,13,1291.5,788,1700,425,97,425,1517,4,3.4,1765366690,612111720,1188819695,208944837,268235500
155,3,40.5,26,28,18,13,1291.5,806,2016,504,105,504,1700,4,3.4,1765366690,612111720,1188819695,208944837,268235500
156,3,40.5,31,22,26,13,1291.5,832,2288,572,109,572,1820,4,3.4,1765366690,612111720,1188819695,208944837,268235500
157,3,40.5,29,25,20,20,1291.5,863,3000,500,110,500,2300,6,3.4,1765366690,612111720,1188819695,208944837,268235500
158,2,47,67,32,54,58,780,1066.5,25920,1728,230,1728,11704,15,3.9,1765366690,612111720,1188819695,208944837,268235500
159,3,39,24,28,19,13,794,1147,2128,532,107,532,1754,4,3.4,1765366690,612111720,1188819695,208944837,268235500
160,3,39,31.5,21,18,17,794,1171,1890,378,95,378,1704,5,3.4,1765366690,612111720,1188819695,208944837,268235500
161,3,19,23,10,22,20,833,1147,1320,220,84,220,1500,6,3.4,1765366690,612111720,1188819695,208944837,268235500
162,3,15.5,23,14,17,17,852,1147,1190,238,79,238,1292,5,3.4,1765366690,612111720,1188819695,208944837,268235500
163,5,73.5,43.5,60,26,8,794,1209.5,3120,1560,180,1560,2936,2,4,1765366690,612111720,1188819695,208944837,268235500
164,5,68.5,55,61,36,8,799,1272.5,4392,2196,202,2196,3748,2,4,1765366690,612111720,1188819695,208944837,268235500
165,5,75,50.5,74,31,12,1352.5,788,6882,2294,222,2294,4814,3,4,1765366690,612111720,1188819695,208944837,268235500
166,3,14,23,11,21,20,1352.5,845.5,1386,231,84,231,1511,6,3.4,1765366690,612111720,1188819695,208944837,268235500
167,3,18,23,11,21,20,1366.5,845.5,1386,231,84,231,1511,6,3.4,1765366690,612111720,1188819695,208944837,268235500
168,3,18,23.5,9,19,17,1352.5,868.5,855,171,73,171,1123,5,3.4,1765366690,612111720,1188819695,208944837,268235500
169,3,14,23.5,12,22,20,1370.5,868.5,1584,264,88,264,1624,6,3.4,1765366690,612111720,1188819695,208944837,268235500
170,3,43,46.5,31,29,30,1384.5,845.5,8091,899,150,899,4499,9,3.4,1765366690,612111720,1188819695,208944837,268235500
171,3,39.5,34,29,26,20,767,908,4524,754,130,754,2954,6,3.4,1765366690,612111720,1188819695,208944837,268235500
172,3,16,26.5,10,20,17,767,942,1000,200,77,200,1220,5,3.4,1765366690,612111720,1188819695,208944837,268235500
173,3,23.5,26.5,16,26,20,783,942,2496,416,104,416,2096,6,3.4,1765366690,612111720,1188819695,208944837,268235500
174,1,15,32,14,22,19,767,975.5,1848,308,91,308,1676,6,3.2,1765366690,612111720,1188819695,208944837,268235500
175,3,22.5,32,9,16,13,782,975.5,576,144,63,144,794,4,3.4,1765366690,612111720,1188819695,208944837,268235500
176,3,16,19,7,17,17,767,1007.5,595,119,65,119,935,5,3.4,1765366690,612111720,1188819695,208944837,268235500
177,3,21.5,19,19,16,27,783,1007.5,2432,304,97,304,2194,8,3.4,1765366690,612111720,1188819695,208944837,268235500
178,1,37.5,25.5,24,23,16,767,1026.5,2760,552,110,552,2056,5,3.2,1765366690,612111720,1188819695,208944837,268235500
179,3,33,31,22,25,17,1352.5,908,2750,550,111,550,2148,5,3.4,1765366690,612111720,1188819695,208944837,268235500
180,3,33,40.5,22,26,30,1352.5,939,5148,572,126,572,3452,9,3.4,1765366690,612111720,1188819695,208944837,268235500
181,1,23,37.5,13,23,16,1404.5,942,1495,299,88,299,1451,5,3.2,1765366690,612111720,1188819695,208944837,268235500
182,2,75,65.5,57,50,39,1352.5,986.5,28500,2850,253,2850,11196,10,3.9,1765366690,612111720,1188819695,208944837,268235500
183,3,24,39,16,33,13,1352.5,1066.5,2112,528,111,528,1802,4,3.4,1765366690,612111720,1188819695,208944837,268235500
184,3,17,39,15,21,13,1376.5,1066.5,1260,315,85,315,1251,4,3.4,1765366690,612111720,1188819695,208944837,268235500
185,1,41,28,22,27,16,1352.5,1105.5,2970,594,114,594,2162,5,3.2,1765366690,612111720,1188819695,208944837,268235500
186,1,34,34,25,26,12,1393.5,1066.5,2600,650,114,650,1874,4,3.2,1765366690,612111720,1188819695,208944837,268235500
187,3,34,33,18,27,23,1393.5,1100.5,3402,486,113,486,2556,7,3.4,1765366690,612111720,1188819695,208944837,268235500
188,5,75,42.5,60,24,8,1352.5,1147,2880,1440,176,1440,2784,2,4,1765366690,612111720,1188819695,208944837,268235500
189,3,31,24,30,21,13,1352.5,1196.5,2520,630,115,630,1956,4,3.4,1765366690,612111720,1188819695,208944837,268235500
190,3,31,32.5,13,31,13,1352.5,1220.5,1612,403,101,403,1547,4,3.4,1765366690,612111720,1188819695,208944837,268235500
191,3,44,31,28,18,13,1383.5,1196.5,2016,504,105,504,1700,4,3.4,1765366690,612111720,1188819695,208944837,268235500
192,3,24,25.5,20,23,17,1383.5,1227.5,2300,460,103,460,1922,5,3.4,1765366690,612111720,1188819695,208944837,268235500
193,3,20,25.5,15,21,13,1407.5,1227.5,1260,315,85,315,1251,4,3.4,1765366690,612111720,1188819695,208944837,268235500
194,3,35,30,22,26,13,1352.5,1272.5,2288,572,109,572,1820,4,3.4,1765366690,612111720,1188819695,208944837,268235500
195,1,35,25,20,22,19,1352.5,1302.5,2640,440,103,440,2036,6,3.2,1765366690,612111720,1188819695,208944837,268235500
196,1,40,55,22,45,19,1387.5,1272.5,5940,990,153,990,3536,6,3.2,1765366690,612111720,1188819695,208944837,268235500
197,1,46.5,30,34,27,16,775,1352.5,4590,918,138,918,2870,5,3.2,1765366690,612111720,1188819695,208944837,268235500
198,1,46.5,45,28,34,16,775,1382.5,4760,952,140,952,2936,5,3.2,1765366690,612111720,1188819695,208944837,268235500
199,1,30,24,23,21,16,1352.5,1368.5,2415,483,104,483,1891,5,3.2,1765366690,612111720,1188819695,208944837,268235500
200,3,30,35,28,18,13,1352.5,1392.5,2016,504,105,504,1700,4,3.4,1765366690,612111720,1188819695,208944837,268235500
201,1,45,44,26,29,16,1382.5,1352.5,3770,754,126,754,2514,5,3.2,1765366690,612111720,1188819695,208944837,268235500
202,3,25,31,10,22,23,1382.5,1396.5,1540,220,87,220,1692,7,3.4,1765366690,612111720,1188819695,208944837,268235500
203,3,20,31,8,21,20,1407.5,1396.5,1008,168,78,168,1328,6,3.4,1765366690,612111720,1188819695,208944837,268235500
204,3,34,36.5,31,26,30,784,1446.5,7254,806,144,806,4226,9,3.4,1765366690,612111720,1188819695,208944837,268235500
205,3,49.5,36.5,31,30,13,818,1446.5,3720,930,135,930,2516,4,3.4,1765366690,612111720,1188819695,208944837,268235500
206,3,25,25,23,18,17,886.5,1446.5,2070,414,99,414,1808,5,3.4,1765366690,612111720,1188819695,208944837,268235500
207,3,25,20,23,18,17,886.5,1471.5,2070,414,99,414,1808,5,3.4,1765366690,612111720,1188819695,208944837,268235500
208,1,21.5,45,16,40,16,911.5,1446.5,3200,640,128,640,2432,5,3.2,1765366690,612111720,1188819695,208944837,268235500
209,3,23,42,21,30,13,886.5,1491.5,2520,630,115,630,1956,4,3.4,1765366690,612111720,1188819695,208944837,268235500
210,3,23.5,42,22,25,17,909.5,1491.5,2750,550,111,550,2148,5,3.4,1765366690,612111720,1188819695,208944837,268235500
211,5,53.5,40,53,35,8,940,1446.5,3710,1855,184,1855,3263,2,4,1765366690,612111720,1188819695,208944837,268235500
212,5,53.5,47,53,28,8,940,1486.5,2968,1484,170,1484,2780,2,4,1765366690,612111720,1188819695,208944837,268235500
