ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
27,3,36.5,44,31,28,13,1247,1143.5,3472,868,131,868,2402,4,3.4,1391817880,699245289,1444576613,40118329,176157092
28,1,16,24,13,18,19,1034.5,1112.5,1404,234,81,234,1412,6,3.2,1391817880,699245289,1444576613,40118329,176157092
29,3,23,24,11,16,17,1050.5,1112.5,880,176,71,176,1094,5,3.4,1391817880,699245289,1444576613,40118329,176157092
30,1,39,20,33,19,16,1034.5,1136.5,3135,627,120,627,2291,5,3.2,1391817880,699245289,1444576613,40118329,176157092
31,3,27,31,8,28,13,1006.5,1156.5,896,224,85,224,1160,4,3.4,1391817880,699245289,1444576613,40118329,176157092
32,1,18,31,16,30,16,1033.5,1156.5,2400,480,108,480,1952,5,3.2,1391817880,699245289,1444576613,40118329,176157092
33,3,22,31,16,17,13,1051.5,1156.5,1088,272,79,272,1130,4,3.4,1391817880,699245289,1444576613,40118329,176157092
34,1,42.5,49,40,35,16,1247,1010,7000,1400,166,1400,3800,5,3.2,1391817880,699245289,1444576613,40118329,176157092
35,1,42.5,34.5,30,22,35,1247,1059,7260,660,139,660,4300,11,3.2,1391817880,699245289,1444576613,40118329,176157092
36,3,37,44.5,19,29,27,1152,906.5,4408,551,123,551,3143,8,3.4,1391817880,699245289,1444576613,40118329,176157092
37,3,44.5,44.5,25,26,17,1189,906.5,3250,650,119,650,2384,5,3.4,1391817880,699245289,1444576613,40118329,176157092
38,1,31,36,17,35,16,1156,1112.5,2975,595,120,595,2259,5,3.2,1391817880,699245289,1444576613,40118329,176157092
39,1,31,39,25,37,25,1156,1148.5,7400,925,149,925,4025,8,3.2,1391817880,699245289,1444576613,40118329,176157092
40,3,46.5,31,32,19,20,1187,1112.5,3648,608,122,608,2648,6,3.4,1391817880,699245289,1444576613,40118329,176157092
41,3,46.5,44,28,28,13,1187,1143.5,3136,784,125,784,2240,4,3.4,1391817880,699245289,1444576613,40118329,176157092
42,3,27,35.5,12,20,13,1006.5,1003,960,240,77,240,1072,4,3.4,1391817880,699245289,1444576613,40118329,176157092
43,3,17,35.5,10,17,13,1033.5,1003,680,170,67,170,872,4,3.4,1391817880,699245289,1444576613,40118329,176157092
44,1,23,35.5,20,26,16,1050.5,1003,2600,520,108,520,1992,5,3.2,1391817880,699245289,1444576613,40118329,176157092
45,3,33.5,35,16,25,13,906.5,1272.5,1600,400,95,400,1466,4,3.4,1391817880,699245289,1444576613,40118329,176157092
46,3,33.5,45.5,31,36,30,906.5,1307.5,10044,1116,164,1116,5136,9,3.4,1391817880,699245289,1444576613,40118329,176157092
47,3,36,39,31,28,13,1086.5,1112.5,3472,868,131,868,2402,4,3.4,1391817880,699245289,1444576613,40118329,176157092
48,3,26.5,19,7,18,17,1122.5,1112.5,630,126,67,126,976,5,3.4,1391817880,699245289,1444576613,40118329,176157092
49,3,26.5,20,17,16,23,1122.5,1131.5,1904,272,89,272,1790,7,3.4,1391817880,699245289,1444576613,40118329,176157092
50,3,25,36,12,34,17,1086.5,1151.5,2040,408,109,408,1972,5,3.4,1391817880,699245289,1444576613,40118329,176157092
51,3,37.5,36,32,29,13,1111.5,1151.5,3712,928,135,928,2514,4,3.4,1391817880,699245289,1444576613,40118329,176157092
52,3,22,37,17,36,17,906.5,906.5,3060,612,123,612,2414,5,3.4,1391817880,699245289,1444576613,40118329,176157092
53,3,20.5,22,12,20,17,928.5,921.5,1200,240,81,240,1328,5,3.4,1391817880,699245289,1444576613,40118329,176157092
54,3,20,25,8,22,17,906.5,943.5,880,176,77,176,1196,5,3.4,1391817880,699245289,1444576613,40118329,176157092
55,3,20,17.5,18,16,17,906.5,968.5,1440,288,85,288,1444,5,3.4,1391817880,699245289,1444576613,40118329,176157092
56,1,22.5,19,13,18,16,926.5,943.5,1170,234,78,234,1226,5,3.2,1391817880,699245289,1444576613,40118329,176157092
57,3,22.5,23.5,18,21,17,926.5,962.5,1890,378,95,378,1704,5,3.4,1391817880,699245289,1444576613,40118329,176157092
58,3,46.5,23,33,17,20,947,1272.5,3366,561,120,561,2561,6,3.4,1391817880,699245289,1444576613,40118329,176157092
59,3,20,24,12,16,17,947,1295.5,960,192,73,192,1144,5,3.4,1391817880,699245289,1444576613,40118329,176157092
60,3,26.5,24,15,21,13,967,1295.5,1260,315,85,315,1251,4,3.4,1391817880,699245289,1444576613,40118329,176157092
61,1,46.5,33.5,33,23,16,947,1319.5,3795,759,128,759,2551,5,3.2,1391817880,699245289,1444576613,40118329,176157092
62,1,45.5,37,33,22,28,1247,1207,6534,726,138,726,3806,9,3.2,1391817880,699245289,1444576613,40118329,176157092
63,1,45.5,35.5,28,22,35,1247,1244,6776,616,135,616,4116,11,3.2,1391817880,699245289,1444576613,40118329,176157092
64,1,40,31,35,29,16,1086.5,1207,5075,1015,144,1015,3063,5,3.2,1391817880,699245289,1444576613,40118329,176157092
65,1,40,27.5,26,18,19,1086.5,1238,2808,468,107,468,2140,6,3.2,1391817880,699245289,1444576613,40118329,176157092
66,1,38,54.5,35,44,16,1168,1207,7700,1540,174,1540,4068,5,3.2,1391817880,699245289,1444576613,40118329,176157092
67,3,27.5,28,17,26,20,1206,1207,2652,442,106,442,2162,6,3.4,1391817880,699245289,1444576613,40118329,176157092
68,3,27.5,26.5,20,24,17,1206,1235,2400,480,105,480,1976,5,3.4,1391817880,699245289,1444576613,40118329,176157092
69,1,18,41.5,16,34,16,1086.5,1001,2720,544,116,544,2144,5,3.2,1391817880,699245289,1444576613,40118329,176157092
70,3,26,41.5,20,24,17,1104.5,1001,2400,480,105,480,1976,5,3.4,1391817880,699245289,1444576613,40118329,176157092
71,3,34.5,41.5,27,29,13,1130.5,1001,3132,783,125,783,2239,4,3.4,1391817880,699245289,1444576613,40118329,176157092
72,1,45,32,39,28,16,906.5,1207,5460,1092,150,1092,3236,5,3.2,1391817880,699245289,1444576613,40118329,176157092
73,1,45,26.5,33,23,16,906.5,1239,3795,759,128,759,2551,5,3.2,1391817880,699245289,1444576613,40118329,176157092
74,3,21,30,12,20,17,951.5,1207,1200,240,81,240,1328,5,3.4,1391817880,699245289,1444576613,40118329,176157092
75,3,21,30,15,21,13,972.5,1207,1260,315,85,315,1251,4,3.4,1391817880,699245289,1444576613,40118329,176157092
76,3,21,28.5,10,28,13,951.5,1237,1120,280,89,280,1268,4,3.4,1391817880,699245289,1444576613,40118329,176157092
77,3,21,28.5,10,18,17,972.5,1237,900,180,73,180,1132,5,3.4,1391817880,699245289,1444576613,40118329,176157092
78,3,11,19,10,18,17,1086.5,1272.5,900,180,73,180,1132,5,3.4,1391817880,699245289,1444576613,40118329,176157092
79,3,14,19,10,18,17,1097.5,1272.5,900,180,73,180,1132,5,3.4,1391817880,699245289,1444576613,40118329,176157092
80,3,18,19,15,18,17,1111.5,1272.5,1350,270,83,270,1392,5,3.4,1391817880,699245289,1444576613,40118329,176157092
81,3,43,26,34,22,17,1086.5,1291.5,3740,748,129,748,2652,5,3.4,1391817880,699245289,1444576613,40118329,176157092
82,3,31.5,45,31,29,20,1129.5,1272.5,5394,899,140,899,3299,6,3.4,1391817880,699245289,1444576613,40118329,176157092
83,3,38,35.5,32,29,13,1086.5,1317.5,3712,928,135,928,2514,4,3.4,1391817880,699245289,1444576613,40118329,176157092
84,4,36.5,35.5,22,24,48,1124.5,1317.5,8448,528,140,528,4944,16,3,1391817880,699245289,1444576613,40118329,176157092
85,3,34,44,17,32,27,1086.5,1049.5,4352,544,125,544,3190,8,3.4,1391817880,699245289,1444576613,40118329,176157092
86,3,21,25,15,22,13,1120.5,1049.5,1320,330,87,330,1292,4,3.4,1391817880,699245289,1444576613,40118329,176157092
87,3,21,19,9,16,20,1120.5,1074.5,864,144,70,144,1144,6,3.4,1391817880,699245289,1444576613,40118329,176157092
88,3,23.5,44,20,31,17,1141.5,1049.5,3100,620,119,620,2354,5,3.4,1391817880,699245289,1444576613,40118329,176157092
89,3,27,40,25,31,13,906.5,1053.5,3100,775,125,775,2231,4,3.4,1391817880,699245289,1444576613,40118329,176157092
90,3,23,40,12,34,17,933.5,1053.5,2040,408,109,408,1972,5,3.4,1391817880,699245289,1444576613,40118329,176157092
91,3,37,40,23,34,13,956.5,1053.5,3128,782,127,782,2264,4,3.4,1391817880,699245289,1444576613,40118329,176157092
92,3,18,34.5,12,20,17,956,951.5,1200,240,81,240,1328,5,3.4,1391817880,699245289,1444576613,40118329,176157092
93,3,19.5,34.5,16,17,13,974,951.5,1088,272,79,272,1130,4,3.4,1391817880,699245289,1444576613,40118329,176157092
94,5,67,36,64,21,8,1006.5,1270.5,2688,1344,178,1344,2704,2,4,1391817880,699245289,1444576613,40118329,176157092
95,5,67,46.5,56,31,12,1006.5,1306.5,5208,1736,186,1736,3824,3,4,1391817880,699245289,1444576613,40118329,176157092
96,5,67,51,51,36,12,1006.5,906.5,5508,1836,186,1836,3924,3,4,1391817880,699245289,1444576613,40118329,176157092
97,5,67,38.5,61,26,8,1006.5,957.5,3172,1586,182,1586,2978,2,4,1391817880,699245289,1444576613,40118329,176157092
98,1,35,48,26,33,16,1006.5,1045.5,4290,858,134,858,2746,5,3.2,1391817880,699245289,1444576613,40118329,176157092
99,3,32,22,20,18,17,1041.5,1045.5,1800,360,93,360,1652,5,3.4,1391817880,699245289,1444576613,40118329,176157092
100,1,32,26,31,25,16,1041.5,1067.5,3875,775,128,775,2567,5,3.2,1391817880,699245289,1444576613,40118329,176157092
101,3,36.5,38,18,32,13,906.5,1112.5,2304,576,113,576,1876,4,3.4,1391817880,699245289,1444576613,40118329,176157092
102,1,36.5,37,32,18,35,906.5,1150.5,6336,576,135,576,4076,11,3.2,1391817880,699245289,1444576613,40118329,176157092
103,3,39,45.5,22,33,17,1247,906.5,3630,726,127,726,2596,5,3.4,1391817880,699245289,1444576613,40118329,176157092
104,1,47,45.5,42,41,16,1286,906.5,8610,1722,182,1722,4378,5,3.2,1391817880,699245289,1444576613,40118329,176157092
105,4,38,44,21,31,39,1295,959,8463,651,143,651,4707,13,3,1391817880,699245289,1444576613,40118329,176157092
106,1,36.5,43,17,29,16,1296.5,1010,2465,493,108,493,1965,5,3.2,1391817880,699245289,1444576613,40118329,176157092
107,3,10,19,7,18,17,1296.5,1053,630,126,67,126,976,5,3.4,1391817880,699245289,1444576613,40118329,176157092
108,3,16.5,19,15,18,23,1316.5,1053,1890,270,89,270,1788,7,3.4,1391817880,699245289,1444576613,40118329,176157092
109,3,20.5,21.5,11,21,17,1312.5,1072,1155,231,81,231,1319,5,3.4,1391817880,699245289,1444576613,40118329,176157092
110,1,42.5,40,29,24,16,1290.5,1112.5,3480,696,122,696,2392,5,3.2,1391817880,699245289,1444576613,40118329,176157092
111,1,42.5,35,33,23,16,1290.5,1152.5,3795,759,128,759,2551,5,3.2,1391817880,699245289,1444576613,40118329,176157092
112,3,33.5,30,22,23,17,1299.5,1207,2530,506,107,506,2036,5,3.4,1391817880,699245289,1444576613,40118329,176157092
113,3,15,21,14,19,13,1299.5,1237,1064,266,79,266,1124,4,3.4,1391817880,699245289,1444576613,40118329,176157092
114,3,18.5,21,10,17,13,1314.5,1237,680,170,67,170,872,4,3.4,1391817880,699245289,1444576613,40118329,176157092
115,3,33.5,21.5,26,17,17,1299.5,1258,2210,442,103,442,1904,5,3.4,1391817880,699245289,1444576613,40118329,176157092
116,2,86,66.5,67,55,50,1247,1286.5,47905,3685,294,3685,15885,13,3.9,1391817880,699245289,1444576613,40118329,176157092
117,1,31,55,22,37,19,828,832.5,4884,814,137,814,3056,6,3.2,1391817880,699245289,1444576613,40118329,176157092
118,1,33,31,17,22,16,859,832.5,1870,374,94,374,1622,5,3.2,1391817880,699245289,1444576613,40118329,176157092
119,3,33,24,15,21,13,859,863.5,1260,315,85,315,1251,4,3.4,1391817880,699245289,1444576613,40118329,176157092
120,1,48,55,31,46,16,906.5,832.5,7130,1426,170,1426,3890,5,3.2,1391817880,699245289,1444576613,40118329,176157092
121,3,39,25,25,23,13,954.5,832.5,2300,575,109,575,1823,4,3.4,1391817880,699245289,1444576613,40118329,176157092
122,1,39,30,33,26,12,954.5,857.5,3432,858,130,858,2274,4,3.2,1391817880,699245289,1444576613,40118329,176157092
123,3,37,55,34,36,17,1006.5,832.5,6120,1224,157,1224,3604,5,3.4,1391817880,699245289,1444576613,40118329,176157092
124,3,30,28,28,24,13,1043.5,832.5,2688,672,117,672,2024,4,3.4,1391817880,699245289,1444576613,40118329,176157092
125,3,30,27,29,21,17,1043.5,860.5,3045,609,117,609,2309,5,3.4,1391817880,699245289,1444576613,40118329,176157092
126,1,58.5,55,43,48,16,1086.5,832.5,10320,2064,198,2064,4976,5,3.2,1391817880,699245289,1444576613,40118329,176157092
127,3,38,25,23,19,13,1152,832.5,1748,437,97,437,1529,4,3.4,1391817880,699245289,1444576613,40118329,176157092
128,1,43.5,30,43,27,22,1190,832.5,8127,1161,162,1161,4241,7,3.2,1391817880,699245289,1444576613,40118329,176157092
129,3,43.5,25,33,24,17,1190,862.5,3960,792,131,792,2730,5,3.4,1391817880,699245289,1444576613,40118329,176157092
130,1,42,55,35,49,16,1247,832.5,8575,1715,184,1715,4403,5,3.2,1391817880,699245289,1444576613,40118329,176157092
131,1,44,55,27,48,16,1289,832.5,6480,1296,166,1296,3696,5,3.2,1391817880,699245289,1444576613,40118329,176157092
132,5,64,38,50,33,12,828,906.5,4950,1650,178,1650,3642,3,4,1391817880,699245289,1444576613,40118329,176157092
133,3,37,43.5,23,30,13,828,944.5,2760,690,119,690,2068,4,3.4,1391817880,699245289,1444576613,40118329,176157092
134,3,27,43.5,20,26,13,865,944.5,2080,520,105,520,1716,4,3.4,1391817880,699245289,1444576613,40118329,176157092
135,1,28,32,21,29,16,828,995,3045,609,116,609,2209,5,3.2,1391817880,699245289,1444576613,40118329,176157092
136,3,28,22.5,20,20,27,828,1027,3200,400,107,400,2560,8,3.4,1391817880,699245289,1444576613,40118329,176157092
137,3,36,28,32,27,17,856,995,4320,864,135,864,2870,5,3.4,1391817880,699245289,1444576613,40118329,176157092
138,3,36,26.5,28,17,17,856,1023,2380,476,107,476,2006,5,3.4,1391817880,699245289,1444576613,40118329,176157092
139,5,64,37,58,20,12,828,1056.5,3480,1160,168,1160,3032,3,4,1391817880,699245289,1444576613,40118329,176157092
140,5,64,42,50,33,12,828,1112.5,4950,1650,178,1650,3642,3,4,1391817880,699245289,1444576613,40118329,176157092
141,5,64,33,56,15,8,828,1154.5,1680,840,150,840,1976,2,4,1391817880,699245289,1444576613,40118329,176157092
142,5,64,32,58,28,12,828,1207,4872,1624,184,1624,3688,3,4,1391817880,699245289,1444576613,40118329,176157092
143,5,64,39.5,57,24,8,828,1239,2736,1368,170,1368,2664,2,4,1391817880,699245289,1444576613,40118329,176157092
144,1,30,33,25,29,16,828,1285.5,3625,725,124,725,2453,5,3.2,1391817880,699245289,1444576613,40118329,176157092
145,3,17,33,12,23,13,858,1285.5,1104,276,83,276,1186,4,3.4,1391817880,699245289,1444576613,40118329,176157092
146,3,17,33,15,22,13,875,1285.5,1320,330,87,330,1292,4,3.4,1391817880,699245289,1444576613,40118329,176157092
147,3,31,34.5,12,23,13,828,1318.5,1104,276,83,276,1186,4,3.4,1391817880,699245289,1444576613,40118329,176157092
148,1,33,34.5,22,21,22,859,1318.5,3234,462,108,462,2354,7,3.2,1391817880,699245289,1444576613,40118329,176157092
149,1,28,64,19,57,19,828,1368,6498,1083,171,1083,3971,6,3.2,1391817880,699245289,1444576613,40118329,176157092
150,1,36,64,21,49,16,856,1368,5145,1029,156,1029,3269,5,3.2,1391817880,699245289,1444576613,40118329,176157092
151,3,27,33,17,29,20,906.5,1368,2958,493,112,493,2333,6,3.4,1391817880,699245289,1444576613,40118329,176157092
152,3,23,33,21,19,17,933.5,1368,1995,399,97,399,1759,5,3.4,1391817880,699245289,1444576613,40118329,176157092
153,1,27,31,25,23,16,906.5,1401,2875,575,112,575,2111,5,3.2,1391817880,699245289,1444576613,40118329,176157092
154,1,23,31,15,20,16,933.5,1401,1500,300,86,300,1420,5,3.2,1391817880,699245289,1444576613,40118329,176157092
155,2,82.5,64,68,47,39,1086.5,1368,31960,3196,269,3196,12166,10,3.9,1391817880,699245289,1444576613,40118329,176157092
156,3,25,34,12,16,23,1176,1368,1344,192,79,192,1480,7,3.4,1391817880,699245289,1444576613,40118329,176157092
157,3,32.5,34,23,27,23,1201,1368,4347,621,123,621,2921,7,3.4,1391817880,699245289,1444576613,40118329,176157092
158,3,25,30,22,16,23,1176,1402,2464,352,99,352,2100,7,3.4,1391817880,699245289,1444576613,40118329,176157092
159,3,19,30,16,17,13,1201,1402,1088,272,79,272,1130,4,3.4,1391817880,699245289,1444576613,40118329,176157092
160,3,13.5,30,10,28,13,1220,1402,1120,280,89,280,1268,4,3.4,1391817880,699245289,1444576613,40118329,176157092
161,3,39,31,25,18,23,1247,1368,3150,450,109,450,2428,7,3.4,1391817880,699245289,1444576613,40118329,176157092
162,3,15,33,12,29,17,1247,1399,1740,348,99,348,1742,5,3.4,1391817880,699245289,1444576613,40118329,176157092
163,1,24,33,14,28,16,1262,1399,1960,392,100,392,1736,5,3.2,1391817880,699245289,1444576613,40118329,176157092
164,1,47,32,33,19,16,1286,1368,3135,627,120,627,2291,5,3.2,1391817880,699245289,1444576613,40118329,176157092
165,1,47,32,39,28,16,1286,1400,5460,1092,150,1092,3236,5,3.2,1391817880,699245289,1444576613,40118329,176157092
166,3,22,46,7,33,20,1347,906.5,1386,231,100,231,1831,6,3.4,1391817880,699245289,1444576613,40118329,176157092
167,1,30.5,46,26,28,19,1369,906.5,4368,728,127,728,2780,6,3.2,1391817880,699245289,1444576613,40118329,176157092
168,5,52.5,48.5,51,36,12,1347,952.5,5508,1836,186,1836,3924,3,4,1391817880,699245289,1444576613,40118329,176157092
169,3,18,23,10,18,17,1347,1008,900,180,73,180,1132,5,3.4,1391817880,699245289,1444576613,40118329,176157092
170,3,18,17,12,16,17,1347,1031,960,192,73,192,1144,5,3.4,1391817880,699245289,1444576613,40118329,176157092
171,3,23.5,40,20,36,13,1365,1008,2880,720,125,720,2176,4,3.4,1391817880,699245289,1444576613,40118329,176157092
172,1,18,27,16,18,16,1347,1048,1440,288,84,288,1376,5,3.2,1391817880,699245289,1444576613,40118329,176157092
173,3,41.5,18.5,33,16,17,1347,1075,2640,528,115,528,2194,5,3.4,1391817880,699245289,1444576613,40118329,176157092
174,3,38.5,39,32,20,17,1347,1112.5,3200,640,121,640,2408,5,3.4,1391817880,699245289,1444576613,40118329,176157092
175,3,17,36,10,33,20,1347,1151.5,1980,330,106,330,2050,6,3.4,1391817880,699245289,1444576613,40118329,176157092
176,3,21.5,36,8,31,13,1364,1151.5,992,248,91,248,1262,4,3.4,1391817880,699245289,1444576613,40118329,176157092
177,1,38.5,32,35,29,16,1347,1280.5,5075,1015,144,1015,3063,5,3.2,1391817880,699245289,1444576613,40118329,176157092
178,1,38.5,40.5,31,31,19,1347,1312.5,5766,961,143,961,3317,6,3.2,1391817880,699245289,1444576613,40118329,176157092
179,5,50.5,32,50,18,12,1347,1368,2700,900,148,900,2532,3,4,1391817880,699245289,1444576613,40118329,176157092
180,3,28,32,19,30,13,1347,1400,2280,570,111,570,1844,4,3.4,1391817880,699245289,1444576613,40118329,176157092
181,3,22.5,32,8,22,17,1375,1400,880,176,77,176,1196,5,3.4,1391817880,699245289,1444576613,40118329,176157092
182,3,29,36,27,29,13,1347,1207,3132,783,125,783,2239,4,3.4,1391817880,699245289,1444576613,40118329,176157092
183,3,24.5,36,9,20,13,1376,1207,720,180,71,180,934,4,3.4,1391817880,699245289,1444576613,40118329,176157092
184,1,28,30.5,19,30,16,1347,1243,2850,570,114,570,2138,5,3.2,1391817880,699245289,1444576613,40118329,176157092
185,3,25.5,30.5,12,16,17,1375,1243,960,192,73,192,1144,5,3.4,1391817880,699245289,1444576613,40118329,176157092
186,2,64,54.5,52,38,42,828,758.5,21736,1976,222,1976,9536,11,3.9,1391817880,699245289,1444576613,40118329,176157092
187,5,87,45.5,69,30,8,906.5,767.5,4140,2070,206,2070,3654,2,4,1391817880,699245289,1444576613,40118329,176157092
188,1,38,29,25,23,16,1006.5,760.5,2875,575,112,575,2111,5,3.2,1391817880,699245289,1444576613,40118329,176157092
189,3,38,23.5,31,17,13,1006.5,789.5,2108,527,109,527,1775,4,3.4,1391817880,699245289,1444576613,40118329,176157092
190,1,29,52.5,28,41,32,1044.5,760.5,11480,1148,170,1148,5564,10,3.2,1391817880,699245289,1444576613,40118329,176157092
191,3,33,49.5,18,37,13,1086.5,763.5,2664,666,123,666,2096,4,3.4,1391817880,699245289,1444576613,40118329,176157092
192,3,39.5,49.5,25,31,13,1119.5,763.5,3100,775,125,775,2231,4,3.4,1391817880,699245289,1444576613,40118329,176157092
193,3,28,26,26,23,17,1166,759.5,2990,598,115,598,2264,5,3.4,1391817880,699245289,1444576613,40118329,176157092
194,3,28,27.5,17,18,17,1166,785.5,1530,306,87,306,1496,5,3.4,1391817880,699245289,1444576613,40118329,176157092
195,3,18,22,11,20,17,1194,759.5,1100,220,79,220,1274,5,3.4,1391817880,699245289,1444576613,40118329,176157092
196,3,21.5,22,21,21,17,1212,759.5,2205,441,101,441,1869,5,3.4,1391817880,699245289,1444576613,40118329,176157092
197,3,21,31.5,13,20,17,1194,781.5,1300,260,83,260,1382,5,3.4,1391817880,699245289,1444576613,40118329,176157092
198,3,18.5,31.5,7,31,17,1215,781.5,1085,217,93,217,1509,5,3.4,1391817880,699245289,1444576613,40118329,176157092
199,2,86,59.5,69,47,42,1247,753.5,35673,3243,274,3243,12987,11,3.9,1391817880,699245289,1444576613,40118329,176157092
200,3,41.5,39,34,22,34,772,906.5,7480,748,146,748,4556,10,3.4,1391817880,699245289,1444576613,40118329,176157092
201,1,41.5,27,29,24,16,772,945.5,3480,696,122,696,2392,5,3.2,1391817880,699245289,1444576613,40118329,176157092
202,3,41.5,21.5,33,16,17,772,972.5,2640,528,115,528,2194,5,3.4,1391817880,699245289,1444576613,40118329,176157092
203,3,26,24,18,16,17,769,1001,1440,288,85,288,1444,5,3.4,1391817880,699245289,1444576613,40118329,176157092
204,1,18.5,24,17,22,16,795,1001,1870,374,94,374,1622,5,3.2,1391817880,699245289,1444576613,40118329,176157092
205,1,44.5,28,32,18,16,769,1025,2880,576,116,576,2176,5,3.2,1391817880,699245289,1444576613,40118329,176157092
206,1,44.5,40.5,29,24,16,769,1053,3480,696,122,696,2392,5,3.2,1391817880,699245289,1444576613,40118329,176157092
207,5,51.5,39,51,29,8,762,1112.5,2958,1479,168,1479,2759,2,4,1391817880,699245289,1444576613,40118329,176157092
208,3,30,36,14,19,13,762,1151.5,1064,266,79,266,1124,4,3.4,1391817880,699245289,1444576613,40118329,176157092
209,1,21.5,36,16,33,16,792,1151.5,2640,528,114,528,2096,5,3.2,1391817880,699245289,1444576613,40118329,176157092
210,2,52.5,62.5,35,50,46,761,1207,21000,1750,216,1750,9570,12,3.9,1391817880,699245289,1444576613,40118329,176157092
211,2,59.5,76.5,42,60,46,754,1276.5,30240,2520,250,2520,11904,12,3.9,1391817880,699245289,1444576613,40118329,176157092
212,1,58.5,64,40,60,19,755,1368,14400,2400,219,2400,6200,6,3.2,1391817880,699245289,1444576613,40118329,176157092
213,5,52.5,34,50,24,8,761,1447,2400,1200,156,1200,2384,2,4,1391817880,699245289,1444576613,40118329,176157092
214,5,52.5,26.5,52,19,12,761,1481,2964,988,154,988,2692,3,4,1391817880,699245289,1444576613,40118329,176157092
215,5,64,35,59,29,12,828,1447,5133,1711,188,1711,3823,3,4,1391817880,699245289,1444576613,40118329,176157092
216,3,33,36.5,31,26,13,828,1482,3224,806,127,806,2288,4,3.4,1391817880,699245289,1444576613,40118329,176157092
217,3,31,36.5,24,33,13,861,1482,3168,792,127,792,2274,4,3.4,1391817880,699245289,1444576613,40118329,176157092
218,3,43,36,33,26,27,906.5,1447,6864,858,145,858,4044,8,3.4,1391817880,699245289,1444576613,40118329,176157092
