ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
14,3,26,49,24,30,20,1015,998.5,4320,720,128,720,2880,6,3.4,2095834537,2056676007,654592505,374433821,644880056
15,4,26.5,49,16,35,48,1041,998.5,8960,560,150,560,5456,16,3,2095834537,2056676007,654592505,374433821,644880056
16,3,38,36,32,29,13,1087,1281.5,3712,928,135,928,2514,4,3.4,2095834537,2056676007,654592505,374433821,644880056
17,3,48,36,31,21,13,1125,1281.5,2604,651,117,651,2003,4,3.4,2095834537,2056676007,654592505,374433821,644880056
18,2,86,63.5,68,51,50,1087,1149.5,45084,3468,288,3468,15368,13,3.9,2095834537,2056676007,654592505,374433821,644880056
19,5,52.5,41,50,35,8,1015,1228,3500,1750,178,1750,3110,2,4,2095834537,2056676007,654592505,374433821,644880056
20,5,52.5,34.5,51,30,12,1015,1269,4590,1530,174,1530,3474,3,4,2095834537,2056676007,654592505,374433821,644880056
21,1,46.5,46,43,37,19,1246.5,1228,9546,1591,179,1591,4631,6,3.2,2095834537,2056676007,654592505,374433821,644880056
22,1,53.5,77.5,34,58,16,1239.5,1135.5,9860,1972,200,1972,4916,5,3.2,2095834537,2056676007,654592505,374433821,644880056
23,3,29,42,14,28,13,1187,1228,1568,392,97,392,1484,4,3.4,2095834537,2056676007,654592505,374433821,644880056
24,1,23.5,42,16,31,16,1216,1228,2480,496,110,496,2000,5,3.2,2095834537,2056676007,654592505,374433821,644880056
25,3,52.5,43.5,33,26,13,1187,1270,3432,858,131,858,2392,4,3.4,2095834537,2056676007,654592505,374433821,644880056
26,3,22,30,8,17,17,972.5,1145.5,680,136,67,136,986,5,3.4,2095834537,2056676007,654592505,374433821,644880056
27,3,29.5,30,22,16,20,994.5,1145.5,2112,352,96,352,1872,6,3.4,2095834537,2056676007,654592505,374433821,644880056
28,5,51.5,37.5,51,22,8,972.5,1175.5,2244,1122,154,1122,2290,2,4,2095834537,2056676007,654592505,374433821,644880056
29,1,40.5,56,29,41,16,1187,952.5,5945,1189,156,1189,3429,5,3.2,2095834537,2056676007,654592505,374433821,644880056
30,1,40.5,39,24,21,16,1187,1008.5,2520,504,106,504,1944,5,3.2,2095834537,2056676007,654592505,374433821,644880056
31,1,41.5,71.5,34,53,28,1026,1067,16218,1802,202,1802,6674,9,3.2,2095834537,2056676007,654592505,374433821,644880056
32,5,86,42.5,69,23,8,1087,1005,3174,1587,192,1587,3059,2,4,2095834537,2056676007,654592505,374433821,644880056
33,3,34.5,42,17,33,30,866.5,857.5,5049,561,130,561,3561,9,3.4,2095834537,2056676007,654592505,374433821,644880056
34,3,34.5,33.5,32,29,13,866.5,899.5,3712,928,135,928,2514,4,3.4,2095834537,2056676007,654592505,374433821,644880056
35,1,44,75.5,37,56,16,908,857.5,10360,2072,202,2072,5048,5,3.2,2095834537,2056676007,654592505,374433821,644880056
36,1,34.5,69.5,31,59,35,972.5,863.5,20119,1829,215,1829,8129,11,3.2,2095834537,2056676007,654592505,374433821,644880056
37,1,46.5,77.5,41,61,22,1087,855.5,17507,2501,226,2501,6989,7,3.2,2095834537,2056676007,654592505,374433821,644880056
38,3,32.5,34.5,15,30,34,1140.5,898.5,4500,450,124,450,3510,10,3.4,2095834537,2056676007,654592505,374433821,644880056
39,4,41.5,57.5,28,47,42,1187,875.5,18424,1316,192,1316,7616,14,3,2095834537,2056676007,654592505,374433821,644880056
40,5,85.5,45.5,73,27,12,866.5,952.5,5913,1971,212,1971,4371,3,4,2095834537,2056676007,654592505,374433821,644880056
41,5,85.5,42.5,82,31,12,866.5,1005,7626,2542,238,2542,5254,3,4,2095834537,2056676007,654592505,374433821,644880056
42,2,57,73.5,42,61,42,895,1067,28182,2562,248,2562,11214,11,3.9,2095834537,2056676007,654592505,374433821,644880056
43,1,55,65.5,39,52,19,897,1147.5,12168,2028,201,2028,5486,6,3.2,2095834537,2056676007,654592505,374433821,644880056
44,5,87.5,45.5,82,31,12,864.5,1228,7626,2542,238,2542,5254,3,4,2095834537,2056676007,654592505,374433821,644880056
45,1,42.5,41,32,26,16,909.5,1280.5,4160,832,132,832,2688,5,3.2,2095834537,2056676007,654592505,374433821,644880056
46,3,37.5,45,33,36,17,864.5,1328.5,5940,1188,155,1188,3534,5,3.4,2095834537,2056676007,654592505,374433821,644880056
47,3,37.5,38.5,28,22,17,864.5,1373.5,3080,616,117,616,2316,5,3.4,2095834537,2056676007,654592505,374433821,644880056
48,4,43,48,28,29,72,909,1328.5,19488,812,186,812,9020,24,3,2095834537,2056676007,654592505,374433821,644880056
49,3,43,35.5,29,19,13,909,1376.5,2204,551,109,551,1799,4,3.4,2095834537,2056676007,654592505,374433821,644880056
50,5,95,39.5,83,20,12,972.5,1310.5,4980,1660,218,1660,4132,3,4,2095834537,2056676007,654592505,374433821,644880056
51,5,86,43.5,72,32,8,1087,1324.5,4608,2304,216,2304,3968,2,4,2095834537,2056676007,654592505,374433821,644880056
52,5,53.5,39,51,20,12,1187,1320.5,3060,1020,154,1020,2724,3,4,2095834537,2056676007,654592505,374433821,644880056
53,1,53.5,52.5,39,38,12,1187,1359.5,5928,1482,166,1482,3330,4,3.2,2095834537,2056676007,654592505,374433821,644880056
54,1,45.5,38,29,34,12,1247.5,1320.5,3944,986,138,986,2498,4,3.2,2095834537,2056676007,654592505,374433821,644880056
55,1,45.5,53.5,32,34,16,1247.5,1358.5,5440,1088,148,1088,3200,5,3.2,2095834537,2056676007,654592505,374433821,644880056
56,2,67,77.5,48,59,42,1306.5,855.5,31152,2832,256,2832,11820,11,3.9,2095834537,2056676007,654592505,374433821,644880056
57,5,67,41.5,62,34,12,1306.5,952.5,6324,2108,204,2108,4412,3,4,2095834537,2056676007,654592505,374433821,644880056
58,5,67,46.5,65,31,8,1306.5,1001,4030,2015,200,2015,3551,2,4,2095834537,2056676007,654592505,374433821,644880056
59,1,41.5,73.5,26,56,32,846.5,1067,14560,1456,196,1456,6704,10,3.2,2095834537,2056676007,654592505,374433821,644880056
60,1,43.5,65.5,38,54,16,846.5,1147.5,10260,2052,200,2052,4996,5,3.2,2095834537,2056676007,654592505,374433821,644880056
61,3,39,38,30,33,34,1306.5,1067,9900,990,160,990,5274,10,3.4,2095834537,2056676007,654592505,374433821,644880056
62,1,28,38,26,21,35,1345.5,1067,6006,546,129,546,3836,11,3.2,2095834537,2056676007,654592505,374433821,644880056
63,5,67,37.5,66,29,8,1306.5,1105,3828,1914,198,1914,3434,2,4,2095834537,2056676007,654592505,374433821,644880056
64,1,34,63.5,22,54,16,1306.5,1149.5,5940,1188,168,1188,3620,5,3.2,2095834537,2056676007,654592505,374433821,644880056
65,1,33,63.5,24,46,28,1340.5,1149.5,9936,1104,168,1104,5024,9,3.2,2095834537,2056676007,654592505,374433821,644880056
66,5,95,55,88,36,12,972.5,1357,9504,3168,260,3168,6144,3,4,2095834537,2056676007,654592505,374433821,644880056
67,5,86,37,75,28,8,1087,1375,4200,2100,214,2100,3748,2,4,2095834537,2056676007,654592505,374433821,644880056
68,2,67,76.5,55,65,58,1306.5,1228,53625,3575,298,3575,17495,15,3.9,2095834537,2056676007,654592505,374433821,644880056
69,5,67,45.5,61,32,12,1306.5,1311.5,5856,1952,198,1952,4184,3,4,2095834537,2056676007,654592505,374433821,644880056
70,3,35,48,17,37,13,1306.5,1364,2516,629,121,629,2033,4,3.4,2095834537,2056676007,654592505,374433821,644880056
71,3,32,25,27,23,17,1341.5,1364,3105,621,117,621,2321,5,3.4,2095834537,2056676007,654592505,374433821,644880056
72,3,32,23,27,17,13,1341.5,1389,1836,459,101,459,1603,4,3.4,2095834537,2056676007,654592505,374433821,644880056
73,1,40,33,30,31,16,819.5,859.5,4650,930,138,930,2882,5,3.2,2095834537,2056676007,654592505,374433821,644880056
74,3,40,40.5,24,33,30,819.5,892.5,7128,792,144,792,4212,9,3.4,2095834537,2056676007,654592505,374433821,644880056
75,2,47,75.5,28,64,78,810.5,1336.5,35840,1792,262,1792,16144,20,3.9,2095834537,2056676007,654592505,374433821,644880056
76,2,85.5,63.5,69,53,58,866.5,787,54855,3657,302,3657,17809,15,3.9,2095834537,2056676007,654592505,374433821,644880056
77,1,51.5,36,36,31,19,1016,787,6696,1116,153,1116,3662,6,3.2,2095834537,2056676007,654592505,374433821,644880056
78,5,51.5,33.5,51,25,12,1016,823,3825,1275,164,1275,3099,3,4,2095834537,2056676007,654592505,374433821,644880056
79,3,40.5,42,23,23,13,1252.5,787,2116,529,105,529,1725,4,3.4,2095834537,2056676007,654592505,374433821,644880056
80,1,40.5,39.5,38,37,28,1252.5,829,12654,1406,178,1406,5606,9,3.2,2095834537,2056676007,654592505,374433821,644880056
81,2,67,61.5,49,44,46,1306.5,787,25872,2156,232,2156,10712,12,3.9,2095834537,2056676007,654592505,374433821,644880056
82,1,44.5,34,40,25,19,768,859.5,6000,1000,149,1000,3470,6,3.2,2095834537,2056676007,654592505,374433821,644880056
83,1,44.5,39.5,41,23,28,768,893.5,8487,943,156,943,4527,9,3.2,2095834537,2056676007,654592505,374433821,644880056
84,3,39.5,42,27,32,13,1386.5,787,3456,864,131,864,2398,4,3.4,2095834537,2056676007,654592505,374433821,644880056
85,1,21,36.5,15,24,16,1386.5,829,1800,360,94,360,1608,5,3.2,2095834537,2056676007,654592505,374433821,644880056
86,1,18.5,36.5,14,32,19,1407.5,829,2688,448,111,448,2196,6,3.2,2095834537,2056676007,654592505,374433821,644880056
87,1,47.5,60.5,37,56,16,1386.5,872.5,10360,2072,202,2072,5048,5,3.2,2095834537,2056676007,654592505,374433821,644880056
88,5,91.5,47.5,91,31,8,768,952.5,5642,2821,252,2821,4773,2,4,2095834537,2056676007,654592505,374433821,644880056
89,5,91.5,40.5,88,36,12,768,1007,9504,3168,260,3168,6144,3,4,2095834537,2056676007,654592505,374433821,644880056
90,1,58.5,42,42,31,19,1386.5,952.5,7812,1302,165,1302,4076,6,3.2,2095834537,2056676007,654592505,374433821,644880056
91,5,58.5,53,54,35,8,1386.5,994.5,3780,1890,186,1890,3314,2,4,2095834537,2056676007,654592505,374433821,644880056
92,2,71.5,66.5,57,55,46,768,1067,37620,3135,270,3135,13439,12,3.9,2095834537,2056676007,654592505,374433821,644880056
93,2,71.5,72.5,54,57,54,768,1140.5,43092,3078,276,3078,15066,14,3.9,2095834537,2056676007,654592505,374433821,644880056
94,1,56.5,56.5,43,40,16,1386.5,1067,8600,1720,182,1720,4376,5,3.2,2095834537,2056676007,654592505,374433821,644880056
95,5,89.5,38,83,31,8,768,1291.5,5146,2573,236,2573,4397,2,4,2095834537,2056676007,654592505,374433821,644880056
96,1,35.5,37,23,30,19,768,1336.5,4140,690,125,690,2704,6,3.2,2095834537,2056676007,654592505,374433821,644880056
97,1,35.5,38.5,29,34,12,768,1373.5,3944,986,138,986,2498,4,3.2,2095834537,2056676007,654592505,374433821,644880056
98,1,59.5,78.5,42,61,16,1386.5,1228,12810,2562,222,2562,5858,5,3.2,2095834537,2056676007,654592505,374433821,644880056
99,3,49.5,53.5,34,37,23,1386.5,1358.5,8806,1258,165,1258,4524,7,3.4,2095834537,2056676007,654592505,374433821,644880056
100,5,69.5,44,60,32,8,768,1427,3840,1920,192,1920,3392,2,4,2095834537,2056676007,654592505,374433821,644880056
101,5,69.5,42,69,25,8,768,1471,3450,1725,196,1725,3229,2,4,2095834537,2056676007,654592505,374433821,644880056
102,3,48.5,43,31,32,13,844.5,1427,3968,992,139,992,2630,4,3.4,2095834537,2056676007,654592505,374433821,644880056
103,3,48.5,43,30,34,13,844.5,1470,4080,1020,141,1020,2684,4,3.4,2095834537,2056676007,654592505,374433821,644880056
104,5,52,38,51,30,12,900,1427,4590,1530,174,1530,3474,3,4,2095834537,2056676007,654592505,374433821,644880056
105,5,52,48,50,35,8,900,1465,3500,1750,178,1750,3110,2,4,2095834537,2056676007,654592505,374433821,644880056
106,3,45.5,36,31,18,13,972.5,1427,2232,558,111,558,1832,4,3.4,2095834537,2056676007,654592505,374433821,644880056
107,1,45.5,50,32,49,35,972.5,1463,17248,1568,197,1568,7238,11,3.2,2095834537,2056676007,654592505,374433821,644880056
108,3,42.5,48,34,29,34,1025,1427,9860,986,160,986,5270,10,3.4,2095834537,2056676007,654592505,374433821,644880056
109,3,42.5,38,27,25,13,1025,1475,2700,675,117,675,2027,4,3.4,2095834537,2056676007,654592505,374433821,644880056
110,1,32.5,35,28,22,28,1087,1427,5544,616,128,616,3416,9,3.2,2095834537,2056676007,654592505,374433821,644880056
111,1,32.5,51,14,37,16,1087,1462,2590,518,118,518,2150,5,3.2,2095834537,2056676007,654592505,374433821,644880056
112,3,46.5,36,27,23,17,1126.5,1427,3105,621,117,621,2321,5,3.4,2095834537,2056676007,654592505,374433821,644880056
113,1,46.5,50,30,31,16,1126.5,1463,4650,930,138,930,2882,5,3.2,2095834537,2056676007,654592505,374433821,644880056
114,3,41.5,37,31,32,13,1187,1427,3968,992,139,992,2630,4,3.4,2095834537,2056676007,654592505,374433821,644880056
115,5,57.5,41,56,29,12,1235.5,1427,4872,1624,182,1624,3664,3,4,2095834537,2056676007,654592505,374433821,644880056
116,4,50.5,41,31,26,42,1386.5,1427,11284,806,156,806,5594,14,3,2095834537,2056676007,654592505,374433821,644880056
117,1,26,45,25,40,22,1386.5,1468,7000,1000,152,1000,3860,7,3.2,2095834537,2056676007,654592505,374433821,644880056
118,1,24.5,45,23,26,16,1412.5,1468,2990,598,114,598,2166,5,3.2,2095834537,2056676007,654592505,374433821,644880056
119,5,88.5,35,83,31,8,768,738,5146,2573,236,2573,4397,2,4,2095834537,2056676007,654592505,374433821,644880056
120,5,88.5,51,78,33,8,863.5,722,5148,2574,230,2574,4350,2,4,2095834537,2056676007,654592505,374433821,644880056
121,5,86,54,71,35,12,1087,719,7455,2485,224,2485,5029,3,4,2095834537,2056676007,654592505,374433821,644880056
122,5,67,49,62,33,12,1306.5,724,6138,2046,202,2046,4326,3,4,2095834537,2056676007,654592505,374433821,644880056
123,1,40.5,71.5,26,56,19,712.5,787,8736,1456,183,1456,4572,6,3.2,2095834537,2056676007,654592505,374433821,644880056
124,1,44.5,67.5,40,58,16,708.5,865.5,11600,2320,212,2320,5456,5,3.2,2095834537,2056676007,654592505,374433821,644880056
125,1,60.5,78.5,42,61,16,1433,787,12810,2562,222,2562,5858,5,3.2,2095834537,2056676007,654592505,374433821,644880056
126,2,52.5,60.5,39,41,46,1441,872.5,19188,1599,206,1599,8959,12,3.9,2095834537,2056676007,654592505,374433821,644880056
127,1,41.5,52,22,44,16,1452,952.5,4840,968,148,968,3080,5,3.2,2095834537,2056676007,654592505,374433821,644880056
128,3,41.5,43,28,31,30,1452,1004.5,7812,868,148,868,4408,9,3.4,2095834537,2056676007,654592505,374433821,644880056
129,3,42.5,28,23,23,13,710.5,1067,2116,529,105,529,1725,4,3.4,2095834537,2056676007,654592505,374433821,644880056
130,3,42.5,39.5,28,22,20,710.5,1095,3696,616,120,616,2616,6,3.4,2095834537,2056676007,654592505,374433821,644880056
131,3,43.5,37,25,20,13,709.5,1141.5,2000,500,103,500,1670,4,3.4,2095834537,2056676007,654592505,374433821,644880056
132,3,43.5,34.5,29,27,23,709.5,1178.5,5481,783,135,783,3359,7,3.4,2095834537,2056676007,654592505,374433821,644880056
133,1,50.5,40,39,38,12,1443,1130.5,5928,1482,166,1482,3330,4,3.2,2095834537,2056676007,654592505,374433821,644880056
134,1,50.5,42.5,40,31,12,1443,1170.5,4960,1240,154,1240,2944,4,3.2,2095834537,2056676007,654592505,374433821,644880056
135,1,40.5,78.5,30,59,16,1453,1228,8850,1770,194,1770,4618,5,3.2,2095834537,2056676007,654592505,374433821,644880056
136,3,50.5,42,34,24,17,1443,1313.5,4080,816,133,816,2788,5,3.4,2095834537,2056676007,654592505,374433821,644880056
137,1,50.5,56.5,36,47,19,1443,1355.5,10152,1692,185,1692,4846,6,3.2,2095834537,2056676007,654592505,374433821,644880056
138,1,41.5,35,40,26,16,711.5,1427,5200,1040,148,1040,3152,5,3.2,2095834537,2056676007,654592505,374433821,644880056
139,3,41.5,51,30,33,34,711.5,1462,9900,990,160,990,5274,10,3.4,2095834537,2056676007,654592505,374433821,644880056
140,2,49.5,86,39,68,39,1444,1427,26520,2652,253,2652,10998,10,3.9,2095834537,2056676007,654592505,374433821,644880056
141,5,88.5,51.5,83,34,8,768,679.5,5644,2822,242,2822,4694,2,4,2095834537,2056676007,654592505,374433821,644880056
142,5,88.5,35.5,77,33,12,863.5,679.5,7623,2541,232,2541,5181,3,4,2095834537,2056676007,654592505,374433821,644880056
143,1,41.5,80.5,41,61,19,972.5,692.5,15006,2501,223,2501,6377,6,3.2,2095834537,2056676007,654592505,374433821,644880056
144,1,46.5,43,43,24,16,1021,692.5,5160,1032,150,1032,3176,5,3.2,2095834537,2056676007,654592505,374433821,644880056
145,3,46.5,37.5,31,24,17,1021,735.5,3720,744,127,744,2614,5,3.4,2095834537,2056676007,654592505,374433821,644880056
146,3,35,35.5,26,24,13,1087,676.5,2496,624,113,624,1924,4,3.4,2095834537,2056676007,654592505,374433821,644880056
147,3,51,35.5,32,23,17,1122,676.5,3680,736,127,736,2606,5,3.4,2095834537,2056676007,654592505,374433821,644880056
148,5,59.5,51,50,35,8,1386.5,682.5,3500,1750,178,1750,3110,2,4,2095834537,2056676007,654592505,374433821,644880056
149,5,59.5,39.5,54,30,8,1386.5,733.5,3240,1620,176,1620,2964,2,4,2095834537,2056676007,654592505,374433821,644880056
150,1,57.5,40,40,27,19,695.5,952.5,6480,1080,153,1080,3626,6,3.2,2095834537,2056676007,654592505,374433821,644880056
151,1,57.5,55,38,37,28,695.5,992.5,12654,1406,178,1406,5606,9,3.2,2095834537,2056676007,654592505,374433821,644880056
152,1,53.5,45,36,31,19,699.5,1228,6696,1116,153,1116,3662,6,3.2,2095834537,2056676007,654592505,374433821,644880056
153,1,53.5,40.5,39,38,12,699.5,1273,5928,1482,166,1482,3330,4,3.2,2095834537,2056676007,654592505,374433821,644880056
154,1,56.5,51,39,38,12,696.5,1320.5,5928,1482,166,1482,3330,4,3.2,2095834537,2056676007,654592505,374433821,644880056
155,5,56.5,40.5,56,27,12,696.5,1371.5,4536,1512,178,1512,3504,3,4,2095834537,2056676007,654592505,374433821,644880056
156,5,54.5,52.5,50,35,8,698.5,720.5,3500,1750,178,1750,3110,2,4,2095834537,2056676007,654592505,374433821,644880056
157,1,46.5,53,29,34,12,1187,670.5,3944,986,138,986,2498,4,3.2,2095834537,2056676007,654592505,374433821,644880056
158,3,46.5,49.5,33,32,34,1187,723.5,10560,1056,164,1056,5476,10,3.4,2095834537,2056676007,654592505,374433821,644880056
159,1,52.5,61,41,49,16,1240.5,670.5,10045,2009,196,2009,4889,5,3.2,2095834537,2056676007,654592505,374433821,644880056
160,5,52.5,41.5,51,22,8,1240.5,731.5,2244,1122,154,1122,2290,2,4,2095834537,2056676007,654592505,374433821,644880056
161,5,67,48.5,51,30,12,1306.5,668.5,4590,1530,174,1530,3474,3,4,2095834537,2056676007,654592505,374433821,644880056
162,1,55.5,35,43,33,16,697.5,1532.5,7095,1419,168,1419,3851,5,3.2,2095834537,2056676007,654592505,374433821,644880056
163,5,55.5,48.5,51,30,12,697.5,1567.5,4590,1530,174,1530,3474,3,4,2095834537,2056676007,654592505,374433821,644880056
164,4,48.5,46.5,30,31,36,768,1583.5,11160,930,158,930,5322,12,3,2095834537,2056676007,654592505,374433821,644880056
165,1,49,57,31,45,32,823.5,1532.5,13950,1395,184,1395,6259,10,3.2,2095834537,2056676007,654592505,374433821,644880056
166,3,49,40.5,31,31,13,823.5,1589.5,3844,961,137,961,2573,4,3.4,2095834537,2056676007,654592505,374433821,644880056
167,2,72.5,48.5,57,37,35,879.5,1532.5,18981,2109,223,2109,8689,9,3.9,2095834537,2056676007,654592505,374433821,644880056
168,2,50.5,72.5,34,62,62,972.5,1532.5,33728,2108,254,2108,14012,16,3.9,2095834537,2056676007,654592505,374433821,644880056
169,2,37.5,72.5,26,61,70,1030,1532.5,28548,1586,244,1586,13766,18,3.9,2095834537,2056676007,654592505,374433821,644880056
170,1,40,29,33,25,16,1087,1532.5,4125,825,132,825,2681,5,3.2,2095834537,2056676007,654592505,374433821,644880056
171,3,40,40.5,34,23,13,1087,1561.5,3128,782,127,782,2264,4,3.4,2095834537,2056676007,654592505,374433821,644880056
172,3,42.5,43,27,32,13,1187,1532.5,3456,864,131,864,2398,4,3.4,2095834537,2056676007,654592505,374433821,644880056
173,3,42.5,33.5,30,21,17,1187,1575.5,3150,630,119,630,2364,5,3.4,2095834537,2056676007,654592505,374433821,644880056
174,5,67,48.5,66,29,8,1306.5,1532.5,3828,1914,198,1914,3434,2,4,2095834537,2056676007,654592505,374433821,644880056
175,5,54.5,47,54,31,8,1386.5,1532.5,3348,1674,178,1674,3034,2,4,2095834537,2056676007,654592505,374433821,644880056
176,1,54.5,32.5,39,21,16,1386.5,1579.5,4095,819,136,819,2739,5,3.2,2095834537,2056676007,654592505,374433821,644880056
177,1,45.5,79.5,35,60,16,1448,1532.5,10500,2100,206,2100,5140,5,3.2,2095834537,2056676007,654592505,374433821,644880056
178,3,44.5,42,25,33,23,647,675.5,5775,825,139,825,3493,7,3.4,2095834537,2056676007,654592505,374433821,644880056
179,1,44.5,55.5,37,52,16,647,717.5,9620,1924,194,1924,4772,5,3.2,2095834537,2056676007,654592505,374433821,644880056
180,5,79.5,46,66,29,8,872.5,626.5,3828,1914,198,1914,3434,2,4,2095834537,2056676007,654592505,374433821,644880056
181,5,95,41,93,33,8,972.5,644.5,6138,3069,260,3069,5085,2,4,2095834537,2056676007,654592505,374433821,644880056
182,3,25,30,16,24,17,647,787,1920,384,97,384,1744,5,3.4,2095834537,2056676007,654592505,374433821,644880056
183,3,33.5,30,19,29,17,672,787,2755,551,113,551,2183,5,3.4,2095834537,2056676007,654592505,374433821,644880056
184,5,58.5,41.5,51,22,8,647,817,2244,1122,154,1122,2290,2,4,2095834537,2056676007,654592505,374433821,644880056
185,1,54.5,67.5,42,48,22,647,865.5,14112,2016,202,2016,5976,7,3.2,2095834537,2056676007,654592505,374433821,644880056
186,2,63.5,69.5,48,59,42,1507,787,31152,2832,256,2832,11820,11,3.9,2095834537,2056676007,654592505,374433821,644880056
187,2,63.5,69.5,52,56,66,1507,863.5,49504,2912,282,2912,17168,17,3.9,2095834537,2056676007,654592505,374433821,644880056
188,1,41.5,39,40,26,16,647,952.5,5200,1040,148,1040,3152,5,3.2,2095834537,2056676007,654592505,374433821,644880056
189,4,41.5,56,26,40,51,647,991.5,17680,1040,183,1040,7772,17,3,2095834537,2056676007,654592505,374433821,644880056
190,1,56.5,67.5,38,51,16,647,1067,9690,1938,194,1938,4786,5,3.2,2095834537,2056676007,654592505,374433821,644880056
191,1,55.5,71.5,36,54,19,647,1141.5,11664,1944,199,1944,5364,6,3.2,2095834537,2056676007,654592505,374433821,644880056
192,4,45.5,49,27,36,48,647,1228,15552,972,174,972,7020,16,3,2095834537,2056676007,654592505,374433821,644880056
193,1,45.5,36.5,36,19,16,647,1277,3420,684,126,684,2444,5,3.2,2095834537,2056676007,654592505,374433821,644880056
194,3,42.5,44,30,26,23,647,1320.5,5460,780,135,780,3356,7,3.4,2095834537,2056676007,654592505,374433821,644880056
195,3,42.5,47.5,30,31,13,647,1364.5,3720,930,135,930,2516,4,3.4,2095834537,2056676007,654592505,374433821,644880056
196,5,57.5,49,55,32,12,647,1427,5280,1760,186,1760,3848,3,4,2095834537,2056676007,654592505,374433821,644880056
197,5,57.5,37,52,25,8,647,1476,2600,1300,162,1300,2532,2,4,2095834537,2056676007,654592505,374433821,644880056
198,4,36,35,20,24,36,1507,1427,5760,480,124,480,3648,12,3,2095834537,2056676007,654592505,374433821,644880056
199,3,31.5,35,14,19,23,1543,1427,1862,266,89,266,1784,7,3.4,2095834537,2056676007,654592505,374433821,644880056
200,5,67.5,51,66,34,12,1507,1462,6732,2244,212,2244,4644,3,4,2095834537,2056676007,654592505,374433821,644880056
201,3,43.5,45,30,31,13,647,1532.5,3720,930,135,930,2516,4,3.4,2095834537,2056676007,654592505,374433821,644880056
202,3,43.5,38.5,26,24,13,647,1577.5,2496,624,113,624,1924,4,3.4,2095834537,2056676007,654592505,374433821,644880056
203,1,38,55,20,49,12,1507,634.5,3920,980,150,980,2636,4,3.2,2095834537,2056676007,654592505,374433821,644880056
204,1,34.5,55,28,47,25,1545,634.5,10528,1316,175,1316,5066,8,3.2,2095834537,2056676007,654592505,374433821,644880056
205,5,74.5,39,56,27,12,1507,696.5,4536,1512,178,1512,3504,3,4,2095834537,2056676007,654592505,374433821,644880056
206,5,74.5,37.5,61,32,12,1507,735.5,5856,1952,198,1952,4184,3,4,2095834537,2056676007,654592505,374433821,644880056
207,3,44,41.5,32,24,27,1507,952.5,6144,768,139,768,3792,8,3.4,2095834537,2056676007,654592505,374433821,644880056
208,3,32.5,41.5,13,36,23,1551,952.5,3276,468,121,468,2722,7,3.4,2095834537,2056676007,654592505,374433821,644880056
209,5,76.5,46.5,69,31,12,1507,1001,6417,2139,212,2139,4539,3,4,2095834537,2056676007,654592505,374433821,644880056
210,1,31,36.5,24,26,16,602,1106,3120,624,116,624,2224,5,3.2,2095834537,2056676007,654592505,374433821,644880056
211,4,34,35,18,24,48,1507,1067,6912,432,132,432,4464,16,3,2095834537,2056676007,654592505,374433821,644880056
212,3,34,38.5,20,29,13,1507,1102,2320,580,111,580,1854,4,3.4,2095834537,2056676007,654592505,374433821,644880056
213,1,39.5,73.5,27,59,19,1541,1067,9558,1593,191,1593,4861,6,3.2,2095834537,2056676007,654592505,374433821,644880056
