ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
205,5,57.5,39,55,36,12,1327,728,5940,1980,194,1980,4164,3,4,1759360757,1405168350,830742403,572018184,274162482
206,5,57.5,45,56,32,8,1327,767,3584,1792,184,1792,3200,2,4,1759360757,1405168350,830742403,572018184,274162482
207,1,41.5,40,35,36,16,1391.5,728,6300,1260,158,1260,3532,5,3.2,1759360757,1405168350,830742403,572018184,274162482
208,3,41.5,44,34,29,13,1391.5,768,3944,986,139,986,2624,4,3.4,1759360757,1405168350,830742403,572018184,274162482
209,3,22,40,14,37,13,727,826.5,2072,518,115,518,1844,4,3.4,1759360757,1405168350,830742403,572018184,274162482
210,4,29.5,40,19,29,45,749,826.5,8265,551,141,551,4871,15,3,1759360757,1405168350,830742403,572018184,274162482
211,1,23,47,14,44,22,727,866.5,4312,616,138,616,3168,7,3.2,1759360757,1405168350,830742403,572018184,274162482
212,3,28.5,47,14,30,13,750,866.5,1680,420,101,420,1564,4,3.4,1759360757,1405168350,830742403,572018184,274162482
213,3,31,48.5,21,31,27,727,927,5208,651,131,651,3459,8,3.4,1759360757,1405168350,830742403,572018184,274162482
214,1,43.5,48.5,30,44,12,758,927,5280,1320,160,1320,3096,4,3.2,1759360757,1405168350,830742403,572018184,274162482
215,1,37,50.5,23,31,16,727,982.5,3565,713,124,713,2441,5,3.2,1759360757,1405168350,830742403,572018184,274162482
216,4,37.5,50.5,18,37,48,764,982.5,10656,666,158,666,5946,16,3,1759360757,1405168350,830742403,572018184,274162482
217,3,35.5,47,34,31,34,727,1046.5,10540,1054,164,1054,5474,10,3.4,1759360757,1405168350,830742403,572018184,274162482
218,3,35.5,38.5,32,28,13,727,1093.5,3584,896,133,896,2456,4,3.4,1759360757,1405168350,830742403,572018184,274162482
219,3,49.5,42,30,34,13,727,1139,4080,1020,141,1020,2684,4,3.4,1759360757,1405168350,830742403,572018184,274162482
220,1,49.5,52.5,42,33,16,727,1181,6930,1386,166,1386,3786,5,3.2,1759360757,1405168350,830742403,572018184,274162482
221,1,41,35.5,28,31,16,727,1252.5,4340,868,134,868,2756,5,3.2,1759360757,1405168350,830742403,572018184,274162482
222,1,39.5,35.5,35,26,32,768,1252.5,9100,910,154,910,4814,10,3.2,1759360757,1405168350,830742403,572018184,274162482
223,5,80.5,52.5,79,36,8,727,1295,5688,2844,238,2844,4684,2,4,1759360757,1405168350,830742403,572018184,274162482
224,1,49.5,38,36,36,16,727,1367,6480,1296,160,1296,3600,5,3.2,1759360757,1405168350,830742403,572018184,274162482
225,3,49.5,37.5,34,29,13,727,1405,3944,986,139,986,2624,4,3.4,1759360757,1405168350,830742403,572018184,274162482
226,1,35.5,37,22,25,16,727,1449.5,2750,550,110,550,2054,5,3.2,1759360757,1405168350,830742403,572018184,274162482
227,3,35.5,26.5,20,26,13,727,1486.5,2080,520,105,520,1716,4,3.4,1759360757,1405168350,830742403,572018184,274162482
228,1,32,41,14,32,16,832.5,1472,2240,448,108,448,1920,5,3.2,1759360757,1405168350,830742403,572018184,274162482
229,1,48.499999999999886,41,43,31,32,864.5,1472,13330,1333,180,1333,6069,10,3.2,1759360757,1405168350,830742403,572018184,274162482
230,2,51.5,84,37,65,66,1452.5,728,40885,2405,270,2405,15869,17,3.9,1759360757,1405168350,830742403,572018184,274162482
231,3,22,39,14,37,13,1452.5,826.5,2072,518,115,518,1844,4,3.4,1759360757,1405168350,830742403,572018184,274162482
232,3,34.5,39,16,33,34,1474.5,826.5,5280,528,132,528,3860,10,3.4,1759360757,1405168350,830742403,572018184,274162482
233,1,23,48,15,39,16,1452.5,865.5,2925,585,124,585,2313,5,3.2,1759360757,1405168350,830742403,572018184,274162482
234,3,18.5,27,17,20,23,1490.5,865.5,2380,340,97,340,2042,7,3.4,1759360757,1405168350,830742403,572018184,274162482
235,3,18,21,16,18,20,1475.5,892.5,1728,288,88,288,1648,6,3.4,1759360757,1405168350,830742403,572018184,274162482
236,3,15.5,21,12,19,17,1493.5,892.5,1140,228,79,228,1282,5,3.4,1759360757,1405168350,830742403,572018184,274162482
237,5,52.5,48,52,31,12,1452.5,927,4836,1612,178,1612,3604,3,4,1759360757,1405168350,830742403,572018184,274162482
238,1,52.5,58,40,45,16,1452.5,975,9000,1800,186,1800,4520,5,3.2,1759360757,1405168350,830742403,572018184,274162482
239,3,30,48,28,34,20,1452.5,1046.5,5712,952,144,952,3432,6,3.4,1759360757,1405168350,830742403,572018184,274162482
240,1,28,23,22,19,16,1452.5,1094.5,2090,418,98,418,1730,5,3.2,1759360757,1405168350,830742403,572018184,274162482
241,3,28,24.5,23,23,13,1452.5,1117.5,2116,529,105,529,1725,4,3.4,1759360757,1405168350,830742403,572018184,274162482
242,3,30.5,47.5,18,31,13,1480.5,1094.5,2232,558,111,558,1832,4,3.4,1759360757,1405168350,830742403,572018184,274162482
243,5,68.5,36,64,24,12,1452.5,1149,4608,1536,188,1536,3648,3,4,1759360757,1405168350,830742403,572018184,274162482
244,5,68.5,48.5,68,33,12,1452.5,1185,6732,2244,214,2244,4668,3,4,1759360757,1405168350,830742403,572018184,274162482
245,2,57.5,54,41,38,54,1452.5,1252.5,21812,1558,212,1558,10090,14,3.9,1759360757,1405168350,830742403,572018184,274162482
246,4,32,41,17,24,60,1452.5,1306.5,8160,408,142,408,5328,20,3,1759360757,1405168350,830742403,572018184,274162482
247,3,25.5,24,21,16,17,1484.5,1306.5,1680,336,91,336,1594,5,3.4,1759360757,1405168350,830742403,572018184,274162482
248,3,25.5,17,23,16,20,1484.5,1330.5,2208,368,98,368,1928,6,3.4,1759360757,1405168350,830742403,572018184,274162482
249,4,33.5,36,18,24,39,679.5,1367,5616,432,123,432,3708,13,3,1759360757,1405168350,830742403,572018184,274162482
250,4,33.5,42.5,17,26,66,679.5,1403,9724,442,152,442,6118,22,3,1759360757,1405168350,830742403,572018184,274162482
251,2,67.5,68.5,50,50,66,1452.5,1367,42500,2500,266,2500,15700,17,3.9,1759360757,1405168350,830742403,572018184,274162482
252,5,85.5,55.5,67,36,12,727,657.5,7236,2412,218,2412,4884,3,4,1759360757,1405168350,830742403,572018184,274162482
253,1,54,57.5,42,42,16,819.5,655.5,8820,1764,184,1764,4452,5,3.2,1759360757,1405168350,830742403,572018184,274162482
254,3,39.499999999999886,27,32,26,20,873.5,655.5,4992,832,136,832,3152,6,3.4,1759360757,1405168350,830742403,572018184,274162482
255,3,39.499999999999886,30.5,33,29,13,873.5,682.5,3828,957,137,957,2569,4,3.4,1759360757,1405168350,830742403,572018184,274162482
256,5,53,29,52,14,8,926.4999999999999,657.5,1456,728,140,728,1784,2,4,1759360757,1405168350,830742403,572018184,274162482
257,3,53,26.5,34,17,27,926.4999999999999,686.5,4624,578,129,578,3332,8,3.4,1759360757,1405168350,830742403,572018184,274162482
258,1,43.5,55.5,33,44,16,979.4999999999999,657.5,7260,1452,170,1452,3916,5,3.2,1759360757,1405168350,830742403,572018184,274162482
259,4,49,54.5,30,40,45,1030,658.5,18000,1200,185,1200,7500,15,3,1759360757,1405168350,830742403,572018184,274162482
260,3,34.499999999999886,54.5,16,35,13,1079,658.5,2240,560,115,560,1886,4,3.4,1759360757,1405168350,830742403,572018184,274162482
261,5,52.5,49.5,51,30,12,1171.9999999999998,663.5,4590,1530,174,1530,3474,3,4,1759360757,1405168350,830742403,572018184,274162482
262,4,33,40.5,19,29,57,1231.4999999999998,672.5,10469,551,153,551,6023,19,3,1759360757,1405168350,830742403,572018184,274162482
263,1,22,40.5,15,37,19,1264.4999999999998,672.5,3330,555,123,555,2531,6,3.2,1759360757,1405168350,830742403,572018184,274162482
264,3,26.500000000000227,40.5,17,32,34,1286.4999999999998,672.5,5440,544,132,544,3876,10,3.4,1759360757,1405168350,830742403,572018184,274162482
265,2,67.5,57.5,49,44,46,1452.5,655.5,25872,2156,232,2156,10712,12,3.9,1759360757,1405168350,830742403,572018184,274162482
266,3,44.5,43,27,33,13,668.5,728,3564,891,133,891,2451,4,3.4,1759360757,1405168350,830742403,572018184,274162482
267,3,44.5,41,29,31,13,668.5,771,3596,899,133,899,2459,4,3.4,1759360757,1405168350,830742403,572018184,274162482
268,4,46.5,41,31,30,51,666.5,1046.5,15810,930,173,930,7152,17,3,1759360757,1405168350,830742403,572018184,274162482
269,1,46.5,41.5,35,31,16,666.5,1087.5,5425,1085,148,1085,3197,5,3.2,1759360757,1405168350,830742403,572018184,274162482
270,3,15,29,13,19,23,1452.5,1442.5,1729,247,87,247,1719,7,3.4,1759360757,1405168350,830742403,572018184,274162482
271,3,22,29,13,22,13,1467.5,1442.5,1144,286,83,286,1196,4,3.4,1759360757,1405168350,830742403,572018184,274162482
272,1,37,41.5,33,32,16,1452.5,1471.5,5280,1056,146,1056,3136,5,3.2,1759360757,1405168350,830742403,572018184,274162482
273,3,17,32,12,31,13,1489.5,1442.5,1488,372,99,372,1490,4,3.4,1759360757,1405168350,830742403,572018184,274162482
274,3,20.5,32,15,17,13,1506.5,1442.5,1020,255,77,255,1087,4,3.4,1759360757,1405168350,830742403,572018184,274162482
275,3,37.5,38.5,25,25,13,1489.5,1474.5,2500,625,113,625,1925,4,3.4,1759360757,1405168350,830742403,572018184,274162482
276,1,48.5,73.5,42,58,19,664.5,1527,14616,2436,219,2436,6236,6,3.2,1759360757,1405168350,830742403,572018184,274162482
277,1,40,26,22,25,16,825.5,1527,2750,550,110,550,2054,5,3.2,1759360757,1405168350,830742403,572018184,274162482
278,4,40,39.5,24,26,66,825.5,1553,13728,624,166,624,7224,22,3,1759360757,1405168350,830742403,572018184,274162482
279,2,47.499999999999886,65.5,37,46,105,865.5,1527,45954,1702,271,1702,19132,27,3.9,1759360757,1405168350,830742403,572018184,274162482
280,1,42,57.5,27,43,35,926.4999999999999,1527,12771,1161,175,1161,6061,11,3.2,1759360757,1405168350,830742403,572018184,274162482
281,3,24,31,19,30,13,968.4999999999999,1527,2280,570,111,570,1844,4,3.4,1759360757,1405168350,830742403,572018184,274162482
282,3,16.5,31,14,30,13,992.4999999999999,1527,1680,420,101,420,1564,4,3.4,1759360757,1405168350,830742403,572018184,274162482
283,1,40.5,26.5,36,18,16,968.4999999999999,1558,3240,648,124,648,2376,5,3.2,1759360757,1405168350,830742403,572018184,274162482
284,5,53.5,30,53,25,12,1015.9999999999999,1527,3975,1325,168,1325,3197,3,4,1759360757,1405168350,830742403,572018184,274162482
285,1,53.5,35.5,39,20,12,1015.9999999999999,1557,3120,780,130,780,2196,4,3.2,1759360757,1405168350,830742403,572018184,274162482
286,1,36.999999999999886,28,34,19,16,1076.5,1527,3230,646,122,646,2342,5,3.2,1759360757,1405168350,830742403,572018184,274162482
287,1,36.999999999999886,37.5,20,27,22,1076.5,1555,3780,540,116,540,2608,7,3.2,1759360757,1405168350,830742403,572018184,274162482
288,2,71.5,65.5,61,46,35,1126.9999999999998,1527,25254,2806,249,2806,10296,9,3.9,1759360757,1405168350,830742403,572018184,274162482
289,5,54.5,43,52,27,12,1205.4999999999998,1527,4212,1404,170,1404,3300,3,4,1759360757,1405168350,830742403,572018184,274162482
290,1,54.5,39.5,35,20,16,1205.4999999999998,1570,3500,700,126,700,2460,5,3.2,1759360757,1405168350,830742403,572018184,274162482
291,1,46.00000000000023,44,42,42,16,1266.9999999999998,1527,8820,1764,184,1764,4452,5,3.2,1759360757,1405168350,830742403,572018184,274162482
292,1,46.00000000000023,38.5,40,34,28,1266.9999999999998,1571,12240,1360,176,1360,5504,9,3.2,1759360757,1405168350,830742403,572018184,274162482
293,3,43.5,41,28,27,13,1327,1527,3024,756,123,756,2186,4,3.4,1759360757,1405168350,830742403,572018184,274162482
294,3,43.5,39.5,25,34,17,1327,1568,4250,850,135,850,2856,5,3.4,1759360757,1405168350,830742403,572018184,274162482
295,2,55.5,80.5,44,67,39,1377.5,1527,29480,2948,261,2948,11606,10,3.9,1759360757,1405168350,830742403,572018184,274162482
296,5,52.5,41,50,26,8,1452.5,1527,2600,1300,160,1300,2516,2,4,1759360757,1405168350,830742403,572018184,274162482
297,5,52.5,41.5,52,31,12,1452.5,1568,4836,1612,178,1612,3604,3,4,1759360757,1405168350,830742403,572018184,274162482
