ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
32,1,56.5,28.5,37,25,22,1026.5,1026.5,6475,925,146,925,3653,7,3.2,1880422114,1353855546,680996617,411529902,585855364
33,4,49.5,62.5,31,44,69,1026.5,1147,31372,1364,219,1364,11714,23,3,1880422114,1353855546,680996617,411529902,585855364
34,5,79.5,54.5,61,36,12,933.5,992.5,6588,2196,206,2196,4524,3,4,1880422114,1353855546,680996617,411529902,585855364
35,5,65.5,34,64,25,12,947.5,897.5,4800,1600,190,1600,3736,3,4,1880422114,1353855546,680996617,411529902,585855364
36,5,65.5,40.5,50,24,12,947.5,931.5,3600,1200,160,1200,2976,3,4,1880422114,1353855546,680996617,411529902,585855364
37,4,33,39,21,26,42,1226.5,899.5,7644,546,136,546,4494,14,3,1880422114,1353855546,680996617,411529902,585855364
38,1,34,39,20,28,16,1259.5,899.5,2800,560,112,560,2096,5,3.2,1880422114,1353855546,680996617,411529902,585855364
39,5,67,33.5,55,21,8,1226.5,938.5,2310,1155,160,1155,2371,2,4,1880422114,1353855546,680996617,411529902,585855364
40,1,27,57.5,24,52,19,867,992.5,7488,1248,171,1248,4136,6,3.2,1880422114,1353855546,680996617,411529902,585855364
41,3,32.5,28,30,25,17,894,992.5,3750,750,127,750,2620,5,3.4,1880422114,1353855546,680996617,411529902,585855364
42,3,32.5,29.5,27,21,17,894,1020.5,2835,567,113,567,2199,5,3.4,1880422114,1353855546,680996617,411529902,585855364
43,3,33.5,39,22,36,27,867,1215.5,6336,792,143,792,3924,8,3.4,1880422114,1353855546,680996617,411529902,585855364
44,2,70.5,64,54,46,35,867,1308,22356,2484,235,2484,9484,9,3.9,1880422114,1353855546,680996617,411529902,585855364
45,3,13,30,11,20,13,944.5,1308,880,220,75,220,1026,4,3.4,1880422114,1353855546,680996617,411529902,585855364
46,3,18,30,9,20,13,957.5,1308,720,180,71,180,934,4,3.4,1880422114,1353855546,680996617,411529902,585855364
47,1,31,34,29,21,16,944.5,1338,3045,609,116,609,2209,5,3.2,1880422114,1353855546,680996617,411529902,585855364
48,1,37.5,64,23,60,12,975.5,1308,5520,1380,178,1380,3372,4,3.2,1880422114,1353855546,680996617,411529902,585855364
49,1,45.5,64,32,45,16,1026.5,1308,7200,1440,170,1440,3904,5,3.2,1880422114,1353855546,680996617,411529902,585855364
50,1,55,64,43,58,32,1152.5,1308,24940,2494,234,2494,8958,10,3.2,1880422114,1353855546,680996617,411529902,585855364
51,3,31,35,15,27,13,1226.5,1308,1620,405,97,405,1497,4,3.4,1880422114,1353855546,680996617,411529902,585855364
52,1,31,29,21,28,16,1226.5,1343,2940,588,114,588,2156,5,3.2,1880422114,1353855546,680996617,411529902,585855364
53,4,36,64,23,47,63,1257.5,1308,22701,1081,203,1081,9901,21,3,1880422114,1353855546,680996617,411529902,585855364
54,2,73.5,68.5,54,49,39,867,828,26460,2646,245,2646,10680,10,3.9,1880422114,1353855546,680996617,411529902,585855364
55,3,40.5,35,31,20,13,1026.5,828,2480,620,115,620,1946,4,3.4,1880422114,1353855546,680996617,411529902,585855364
56,3,40.5,43.5,22,32,13,1026.5,863,2816,704,121,704,2108,4,3.4,1880422114,1353855546,680996617,411529902,585855364
57,5,59.5,34,59,30,12,1074,828,5310,1770,190,1770,3906,3,4,1880422114,1353855546,680996617,411529902,585855364
58,5,59.5,44.5,52,31,12,1074,862,4836,1612,178,1612,3604,3,4,1880422114,1353855546,680996617,411529902,585855364
59,1,55,67.5,42,59,19,1152.5,828,14868,2478,221,2478,6316,6,3.2,1880422114,1353855546,680996617,411529902,585855364
60,3,34,30,18,23,13,1226.5,828,1656,414,95,414,1480,4,3.4,1880422114,1353855546,680996617,411529902,585855364
61,3,34,34.5,27,21,17,1226.5,858,2835,567,113,567,2199,5,3.4,1880422114,1353855546,680996617,411529902,585855364
62,3,33,37,32,33,20,1260.5,828,6336,1056,150,1056,3656,6,3.4,1880422114,1353855546,680996617,411529902,585855364
63,3,33,27.5,31,19,27,1260.5,865,4712,589,127,589,3289,8,3.4,1880422114,1353855546,680996617,411529902,585855364
64,3,48.5,29.5,33,23,13,1308,871,3036,759,125,759,2215,4,3.4,1880422114,1353855546,680996617,411529902,585855364
65,5,55.5,30,55,24,12,1308,907.5,3960,1320,170,1320,3216,3,4,1880422114,1353855546,680996617,411529902,585855364
66,5,55.5,34.5,51,24,12,1308,937.5,3672,1224,162,1224,3024,3,4,1880422114,1353855546,680996617,411529902,585855364
67,1,56.5,75.5,41,60,19,1308,1052,14760,2460,221,2460,6298,6,3.2,1880422114,1353855546,680996617,411529902,585855364
68,3,49.5,39,32,35,13,1308,1147,4480,1120,147,1120,2862,4,3.4,1880422114,1353855546,680996617,411529902,585855364
69,3,49.5,32.5,32,17,17,1308,1186,2720,544,115,544,2210,5,3.4,1880422114,1353855546,680996617,411529902,585855364
70,1,32,81.5,17,62,19,821,1387,6324,1054,177,1054,4056,6,3.2,1880422114,1353855546,680996617,411529902,585855364
71,5,63.5,45,53,36,8,867,1387,3816,1908,186,1908,3332,2,4,1880422114,1353855546,680996617,411529902,585855364
72,3,30,32.5,25,28,13,867,1432,2800,700,119,700,2078,4,3.4,1880422114,1353855546,680996617,411529902,585855364
73,3,33.5,32.5,19,16,13,897,1432,1216,304,83,304,1214,4,3.4,1880422114,1353855546,680996617,411529902,585855364
74,5,75.5,31,72,28,12,937.5,1387,6048,2016,212,2016,4416,3,4,1880422114,1353855546,680996617,411529902,585855364
75,5,75.5,46.5,69,28,8,937.5,1418,3864,1932,202,1932,3484,2,4,1880422114,1353855546,680996617,411529902,585855364
76,1,49.5,53,42,51,16,1026.5,1387,10710,2142,202,2142,5118,5,3.2,1880422114,1353855546,680996617,411529902,585855364
77,1,49.5,42.5,40,25,16,1026.5,1440,5000,1000,146,1000,3080,5,3.2,1880422114,1353855546,680996617,411529902,585855364
78,5,50.5,23,50,17,8,1083,1387,1700,850,142,850,1922,2,4,1880422114,1353855546,680996617,411529902,585855364
79,5,50.5,32,50,23,8,1083,1410,2300,1150,154,1150,2318,2,4,1880422114,1353855546,680996617,411529902,585855364
80,5,50.5,40.5,50,27,8,1083,1442,2700,1350,162,1350,2582,2,4,1880422114,1353855546,680996617,411529902,585855364
81,1,32,45,16,42,16,1152.5,1387,3360,672,132,672,2528,5,3.2,1880422114,1353855546,680996617,411529902,585855364
82,1,23,45,19,40,22,1184.5,1387,5320,760,140,760,3356,7,3.2,1880422114,1353855546,680996617,411529902,585855364
83,5,67,43,63,35,12,1226.5,1387,6615,2205,208,2205,4557,3,4,1880422114,1353855546,680996617,411529902,585855364
84,5,67,30.5,64,25,12,1226.5,1430,4800,1600,190,1600,3736,3,4,1880422114,1353855546,680996617,411529902,585855364
85,1,45.5,46,29,44,16,1308,1387,6380,1276,162,1276,3612,5,3.2,1880422114,1353855546,680996617,411529902,585855364
86,3,18,36.5,14,22,13,1308,1433,1232,308,85,308,1244,4,3.4,1880422114,1353855546,680996617,411529902,585855364
87,3,27.5,36.5,19,34,13,1326,1433,2584,646,119,646,2024,4,3.4,1880422114,1353855546,680996617,411529902,585855364
88,5,73.5,34,63,23,12,779.5,897.5,4347,1449,184,1449,3513,3,4,1880422114,1353855546,680996617,411529902,585855364
89,3,40.5,40.5,26,34,20,812.5,931.5,5304,884,140,884,3284,6,3.4,1880422114,1353855546,680996617,411529902,585855364
90,3,48.5,38,33,36,13,1363.5,828,4752,1188,151,1188,2982,4,3.4,1880422114,1353855546,680996617,411529902,585855364
91,3,48.5,34.5,34,28,13,1363.5,866,3808,952,137,952,2564,4,3.4,1880422114,1353855546,680996617,411529902,585855364
92,3,41.5,34,31,20,17,1370.5,907.5,3100,620,119,620,2354,5,3.4,1880422114,1353855546,680996617,411529902,585855364
93,3,23,30.5,15,26,20,1370.5,941.5,2340,390,102,390,2030,6,3.4,1880422114,1353855546,680996617,411529902,585855364
94,3,18.5,30.5,18,23,13,1393.5,941.5,1656,414,95,414,1480,4,3.4,1880422114,1353855546,680996617,411529902,585855364
95,1,57.5,51.5,41,40,35,795.5,992.5,18040,1640,197,1640,7310,11,3.2,1880422114,1353855546,680996617,411529902,585855364
96,5,57.5,39,53,36,8,795.5,1051,3816,1908,186,1908,3332,2,4,1880422114,1353855546,680996617,411529902,585855364
97,1,47,52.5,33,35,16,1308,992.5,5775,1155,152,1155,3331,5,3.2,1880422114,1353855546,680996617,411529902,585855364
98,1,57,52.5,42,50,32,1355,992.5,21000,2100,216,2100,7988,10,3.2,1880422114,1353855546,680996617,411529902,585855364
99,1,40.5,33,26,26,16,1371.5,1052,3380,676,120,676,2340,5,3.2,1880422114,1353855546,680996617,411529902,585855364
100,5,57.5,27,51,22,8,795.5,1147,2244,1122,154,1122,2290,2,4,1880422114,1353855546,680996617,411529902,585855364
101,5,57.5,36.5,56,17,8,795.5,1174,1904,952,154,952,2120,2,4,1880422114,1353855546,680996617,411529902,585855364
102,5,57.5,32,55,21,8,795.5,1217.5,2310,1155,160,1155,2371,2,4,1880422114,1353855546,680996617,411529902,585855364
103,5,57.5,43.5,53,24,8,795.5,1249.5,2544,1272,162,1272,2504,2,4,1880422114,1353855546,680996617,411529902,585855364
104,2,47.5,71.5,32,55,66,1364.5,1147,29920,1760,240,1760,13244,17,3.9,1880422114,1353855546,680996617,411529902,585855364
105,1,49.5,35,38,32,16,1362.5,1225.5,6080,1216,156,1216,3456,5,3.2,1880422114,1353855546,680996617,411529902,585855364
106,3,49.5,32.5,33,23,13,1362.5,1260.5,3036,759,125,759,2215,4,3.4,1880422114,1353855546,680996617,411529902,585855364
107,1,46.5,35,33,32,19,1365.5,1308,6336,1056,149,1056,3526,6,3.2,1880422114,1353855546,680996617,411529902,585855364
108,3,46.5,29,33,27,13,1365.5,1343,3564,891,133,891,2451,4,3.4,1880422114,1353855546,680996617,411529902,585855364
109,5,51.5,38,51,22,8,1360.5,1387,2244,1122,154,1122,2290,2,4,1880422114,1353855546,680996617,411529902,585855364
110,1,51.5,44.5,35,32,12,1360.5,1425,4480,1120,146,1120,2728,4,3.2,1880422114,1353855546,680996617,411529902,585855364
111,3,38,44,32,27,20,867,763.5,5184,864,138,864,3224,6,3.4,1880422114,1353855546,680996617,411529902,585855364
112,3,40.5,19,28,16,17,905,763.5,2240,448,105,448,1944,5,3.4,1880422114,1353855546,680996617,411529902,585855364
113,3,40.5,25,33,23,13,905,782.5,3036,759,125,759,2215,4,3.4,1880422114,1353855546,680996617,411529902,585855364
114,4,44.5,64,28,45,42,808.5,1308,17640,1260,188,1260,7392,14,3,1880422114,1353855546,680996617,411529902,585855364
115,1,42.5,37,26,26,16,771.5,1387,3380,676,120,676,2340,5,3.2,1880422114,1353855546,680996617,411529902,585855364
116,3,42.5,44.5,28,31,27,771.5,1424,6944,868,145,868,4054,8,3.4,1880422114,1353855546,680996617,411529902,585855364
117,5,60.5,37,53,36,8,792.5,739,3816,1908,186,1908,3332,2,4,1880422114,1353855546,680996617,411529902,585855364
118,5,60.5,31.5,59,30,12,792.5,776,5310,1770,190,1770,3906,3,4,1880422114,1353855546,680996617,411529902,585855364
119,1,55,37,43,30,16,1152.5,727,6450,1290,162,1290,3626,5,3.2,1880422114,1353855546,680996617,411529902,585855364
120,5,55,43.5,52,33,8,1152.5,764,3432,1716,178,1716,3076,2,4,1880422114,1353855546,680996617,411529902,585855364
121,3,27,34,18,26,13,1226.5,739,1872,468,101,468,1612,4,3.4,1880422114,1353855546,680996617,411529902,585855364
122,3,40,34,25,32,13,1253.5,739,3200,800,127,800,2282,4,3.4,1880422114,1353855546,680996617,411529902,585855364
123,3,27,34.5,16,17,13,1226.5,773,1088,272,79,272,1130,4,3.4,1880422114,1353855546,680996617,411529902,585855364
124,1,45.5,33,26,26,25,1426.5,1050,5408,676,129,676,3276,8,3.2,1880422114,1353855546,680996617,411529902,585855364
125,3,45.5,44.5,26,33,20,1426.5,1083,5148,858,138,858,3218,6,3.4,1880422114,1353855546,680996617,411529902,585855364
126,4,45.5,37,31,25,42,1426.5,1147,10850,775,154,775,5479,14,3,1880422114,1353855546,680996617,411529902,585855364
127,3,45.5,40.5,34,24,13,1426.5,1184,3264,816,129,816,2324,4,3.4,1880422114,1353855546,680996617,411529902,585855364
128,1,41,45.5,22,40,19,867,1471.5,5280,880,143,880,3236,6,3.2,1880422114,1353855546,680996617,411529902,585855364
129,5,61.5,38.5,61,21,12,951.5,1471.5,3843,1281,176,1281,3249,3,4,1880422114,1353855546,680996617,411529902,585855364
130,3,33,49.5,29,34,20,1226.5,1467.5,5916,986,146,986,3506,6,3.4,1880422114,1353855546,680996617,411529902,585855364
131,3,34,49.5,15,32,13,1259.5,1467.5,1920,480,107,480,1702,4,3.4,1880422114,1353855546,680996617,411529902,585855364
132,1,41.5,37,40,19,16,1426.5,1387,3800,760,134,760,2648,5,3.2,1880422114,1353855546,680996617,411529902,585855364
133,3,41.5,35.5,26,27,20,1426.5,1424,4212,702,126,702,2822,6,3.4,1880422114,1353855546,680996617,411529902,585855364
134,2,78.5,68.5,68,58,39,707,739,39440,3944,291,3944,13772,10,3.9,1880422114,1353855546,680996617,411529902,585855364
135,5,78.5,33.5,74,19,8,867,723,2812,1406,194,1406,2894,2,4,1880422114,1353855546,680996617,411529902,585855364
136,1,60.5,41,41,27,25,952.5,723,8856,1107,161,1107,4507,8,3.2,1880422114,1353855546,680996617,411529902,585855364
137,5,50.5,31,50,27,8,1026.5,751,2700,1350,162,1350,2582,2,4,1880422114,1353855546,680996617,411529902,585855364
138,3,50.5,25.5,31,22,13,1026.5,782,2728,682,119,682,2060,4,3.4,1880422114,1353855546,680996617,411529902,585855364
139,1,49.5,43,43,30,16,1084,708,6450,1290,162,1290,3626,5,3.2,1880422114,1353855546,680996617,411529902,585855364
140,1,49.5,56.5,37,41,16,1084,751,7585,1517,172,1517,4013,5,3.2,1880422114,1353855546,680996617,411529902,585855364
141,5,50.5,39,50,27,8,1308,709,2700,1350,162,1350,2582,2,4,1880422114,1353855546,680996617,411529902,585855364
142,1,50.5,59.5,35,57,12,1308,748,7980,1995,196,1995,4203,4,3.2,1880422114,1353855546,680996617,411529902,585855364
143,1,46.5,44,31,38,19,1365.5,709,7068,1178,157,1178,3800,6,3.2,1880422114,1353855546,680996617,411529902,585855364
144,3,46.5,54.5,33,36,13,1365.5,753,4752,1188,151,1188,2982,4,3.4,1880422114,1353855546,680996617,411529902,585855364
145,5,53.5,38,52,33,8,1426.5,735,3432,1716,178,1716,3076,2,4,1880422114,1353855546,680996617,411529902,585855364
146,5,53.5,34.5,53,24,8,1426.5,773,2544,1272,162,1272,2504,2,4,1880422114,1353855546,680996617,411529902,585855364
147,2,65.5,59.5,52,46,46,707,828,28704,2392,242,2392,11408,12,3.9,1880422114,1353855546,680996617,411529902,585855364
148,5,65.5,44,64,35,12,707,894.5,6720,2240,210,2240,4616,3,4,1880422114,1353855546,680996617,411529902,585855364
149,5,65.5,33.5,52,17,8,707,938.5,1768,884,146,884,1988,2,4,1880422114,1353855546,680996617,411529902,585855364
150,1,49.5,35,43,30,16,1426.5,828,6450,1290,162,1290,3626,5,3.2,1880422114,1353855546,680996617,411529902,585855364
151,1,49.5,43.5,34,33,16,1426.5,863,5610,1122,150,1122,3266,5,3.2,1880422114,1353855546,680996617,411529902,585855364
152,1,53.5,58.5,40,55,16,1426.5,913.5,11000,2200,206,2200,5240,5,3.2,1880422114,1353855546,680996617,411529902,585855364
153,1,48.5,37,31,33,35,740,992.5,11253,1023,163,1023,5503,11,3.2,1880422114,1353855546,680996617,411529902,585855364
154,3,48.5,26.5,31,19,13,740,1029.5,2356,589,113,589,1889,4,3.4,1880422114,1353855546,680996617,411529902,585855364
155,1,42,40.5,40,25,16,707,1210.5,5000,1000,146,1000,3080,5,3.2,1880422114,1353855546,680996617,411529902,585855364
156,3,39.5,40.5,27,24,13,749,1210.5,2592,648,115,648,1974,4,3.4,1880422114,1353855546,680996617,411529902,585855364
157,5,81.5,35,69,21,8,707,1258,2898,1449,188,1449,2889,2,4,1880422114,1353855546,680996617,411529902,585855364
158,1,51.5,61.5,34,60,16,1426.5,1231.5,10200,2040,204,2040,5048,5,3.2,1880422114,1353855546,680996617,411529902,585855364
159,1,56.5,64,40,62,16,707,1308,12400,2480,220,2480,5744,5,3.2,1880422114,1353855546,680996617,411529902,585855364
160,2,58.5,64,40,48,74,1426.5,1308,36480,1920,250,1920,14944,19,3.9,1880422114,1353855546,680996617,411529902,585855364
161,1,57.5,38,40,36,19,707,1387,8640,1440,171,1440,4328,6,3.2,1880422114,1353855546,680996617,411529902,585855364
162,5,57.5,43.5,53,24,8,707,1425,2544,1272,162,1272,2504,2,4,1880422114,1353855546,680996617,411529902,585855364
163,5,71.5,42.5,65,36,12,707,1475.5,7020,2340,214,2340,4764,3,4,1880422114,1353855546,680996617,411529902,585855364
164,5,67.5,49.5,64,35,12,785.5,1475.5,6720,2240,210,2240,4616,3,4,1880422114,1353855546,680996617,411529902,585855364
165,3,41.5,39,26,20,34,1026.5,1489.5,5200,520,126,520,3648,10,3.4,1880422114,1353855546,680996617,411529902,585855364
166,5,58.5,33,55,31,12,1075,1489.5,5115,1705,184,1705,3769,3,4,1880422114,1353855546,680996617,411529902,585855364
167,5,58.5,50.5,53,36,8,1075,1522.5,3816,1908,186,1908,3332,2,4,1880422114,1353855546,680996617,411529902,585855364
168,5,55,53,53,36,8,1152.5,1479.5,3816,1908,186,1908,3332,2,4,1880422114,1353855546,680996617,411529902,585855364
169,5,55.5,53.5,54,36,8,1308,1519.5,3888,1944,188,1944,3384,2,4,1880422114,1353855546,680996617,411529902,585855364
170,1,41.5,42,31,35,16,1370.5,1476.5,5425,1085,148,1085,3197,5,3.2,1880422114,1353855546,680996617,411529902,585855364
171,3,41.5,54.5,28,36,17,1370.5,1518.5,5040,1008,145,1008,3184,5,3.4,1880422114,1353855546,680996617,411529902,585855364
172,5,57.5,54.5,53,36,8,1426.5,1466.5,3816,1908,186,1908,3332,2,4,1880422114,1353855546,680996617,411529902,585855364
173,5,66.5,50,61,36,12,707,682,6588,2196,206,2196,4524,3,4,1880422114,1353855546,680996617,411529902,585855364
174,5,72.5,40,57,24,12,780.5,692,4104,1368,174,1368,3312,3,4,1880422114,1353855546,680996617,411529902,585855364
175,4,32,41,20,24,45,1226.5,691,7200,480,133,480,4440,15,3,1880422114,1353855546,680996617,411529902,585855364
176,5,71.5,48,71,30,12,707,1525,6390,2130,214,2130,4554,3,4,1880422114,1353855546,680996617,411529902,585855364
177,5,77.5,49,67,32,8,867,1524,4288,2144,206,2144,3728,2,4,1880422114,1353855546,680996617,411529902,585855364
178,1,61.5,56,42,43,16,951.5,1517,9030,1806,186,1806,4526,5,3.2,1880422114,1353855546,680996617,411529902,585855364
179,5,67,49,62,34,8,1226.5,1524,4216,2108,200,2108,3644,2,4,1880422114,1353855546,680996617,411529902,585855364
180,3,46.5,30.5,33,23,13,1487,777,3036,759,125,759,2215,4,3.4,1880422114,1353855546,680996617,411529902,585855364
181,3,30,36,20,25,13,663.5,894.5,2000,500,103,500,1670,4,3.4,1880422114,1353855546,680996617,411529902,585855364
182,1,30,41.5,29,25,16,663.5,930.5,3625,725,124,725,2453,5,3.2,1880422114,1353855546,680996617,411529902,585855364
183,1,50.5,78.5,39,60,19,1483,828,14040,2340,217,2340,6102,6,3.2,1880422114,1353855546,680996617,411529902,585855364
184,1,46.5,58.5,28,53,16,1487,913.5,7420,1484,178,1484,4076,5,3.2,1880422114,1353855546,680996617,411529902,585855364
185,1,31,32,14,30,16,662.5,1051,2100,420,104,420,1828,5,3.2,1880422114,1353855546,680996617,411529902,585855364
186,1,31,44.5,18,35,16,662.5,1083,3150,630,122,630,2326,5,3.2,1880422114,1353855546,680996617,411529902,585855364
187,3,43,50.5,28,33,30,1426.5,992.5,8316,924,152,924,4584,9,3.4,1880422114,1353855546,680996617,411529902,585855364
188,1,27,50.5,13,47,16,1506.5,992.5,3055,611,136,611,2531,5,3.2,1880422114,1353855546,680996617,411529902,585855364
189,5,54.5,31.5,52,16,12,1479,1096,2496,832,148,832,2464,3,4,1880422114,1353855546,680996617,411529902,585855364
190,4,48.5,61.5,30,45,54,1485,1231.5,24300,1350,204,1350,9450,18,3,1880422114,1353855546,680996617,411529902,585855364
191,3,37,42,23,31,13,656.5,1387,2852,713,121,713,2117,4,3.4,1880422114,1353855546,680996617,411529902,585855364
192,1,33,41,14,35,16,785.5,1532,2450,490,114,490,2058,5,3.2,1880422114,1353855546,680996617,411529902,585855364
193,3,34.5,41,21,29,13,818.5,1532,2436,609,113,609,1909,4,3.4,1880422114,1353855546,680996617,411529902,585855364
194,5,58.5,33,53,17,12,1475,1387,2703,901,152,901,2581,3,4,1880422114,1353855546,680996617,411529902,585855364
195,3,33,39.5,28,28,13,1475,1420,3136,784,125,784,2240,4,3.4,1880422114,1353855546,680996617,411529902,585855364
196,3,25.5,39.5,14,35,13,1508,1420,1960,490,111,490,1764,4,3.4,1880422114,1353855546,680996617,411529902,585855364
197,5,57.5,45,52,33,8,1426.5,1528,3432,1716,178,1716,3076,2,4,1880422114,1353855546,680996617,411529902,585855364
198,3,42.5,20,29,17,13,1491,1466.5,1972,493,105,493,1689,4,3.4,1880422114,1353855546,680996617,411529902,585855364
199,3,42.5,32,25,30,13,1491,1486.5,3000,750,123,750,2180,4,3.4,1880422114,1353855546,680996617,411529902,585855364
200,5,57,34,53,23,8,636.5,632.5,2438,1219,160,1219,2435,2,4,1880422114,1353855546,680996617,411529902,585855364
201,5,57,41.5,50,23,8,636.5,666.5,2300,1150,154,1150,2318,2,4,1880422114,1353855546,680996617,411529902,585855364
202,3,43,52,33,36,13,650.5,715,4752,1188,151,1188,2982,4,3.4,1880422114,1353855546,680996617,411529902,585855364
203,1,43,40.5,31,35,16,650.5,767,5425,1085,148,1085,3197,5,3.2,1880422114,1353855546,680996617,411529902,585855364
204,5,66.5,42.5,53,24,8,707,632.5,2544,1272,162,1272,2504,2,4,1880422114,1353855546,680996617,411529902,585855364
205,5,72.5,52.5,61,36,12,780.5,632.5,6588,2196,206,2196,4524,3,4,1880422114,1353855546,680996617,411529902,585855364
206,2,69.5,83.5,56,70,62,867,632.5,62720,3920,314,3920,19544,16,3.9,1880422114,1353855546,680996617,411529902,585855364
207,5,69.5,44,59,30,12,943.5,632.5,5310,1770,190,1770,3906,3,4,1880422114,1353855546,680996617,411529902,585855364
208,5,69.5,39.5,59,26,12,943.5,676.5,4602,1534,182,1534,3574,3,4,1880422114,1353855546,680996617,411529902,585855364
209,1,52.5,68.5,34,52,12,1026.5,632.5,7072,1768,184,1768,3832,4,3.2,1880422114,1353855546,680996617,411529902,585855364
210,1,47.5,68.5,31,61,22,1086,632.5,13237,1891,206,1891,5939,7,3.2,1880422114,1353855546,680996617,411529902,585855364
211,1,55,40,37,36,19,1152.5,632.5,7992,1332,165,1332,4106,6,3.2,1880422114,1353855546,680996617,411529902,585855364
212,1,55,47.5,41,40,35,1152.5,672.5,18040,1640,197,1640,7310,11,3.2,1880422114,1353855546,680996617,411529902,585855364
213,5,67,51.5,54,36,8,1226.5,632.5,3888,1944,188,1944,3384,2,4,1880422114,1353855546,680996617,411529902,585855364
214,5,51.5,29,51,24,12,1308,632.5,3672,1224,162,1224,3024,3,4,1880422114,1353855546,680996617,411529902,585855364
