ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
20,4,44,42.5,26,28,78,1133.5,1025.5,18928,728,186,728,9152,26,3,679341528,6548991177,430148086,1199240802,61180050
21,2,49,58.5,32,45,113,1087,1075,41760,1440,267,1440,18842,29,3.9,679341528,6548991177,430148086,1199240802,61180050
22,1,41.5,32,33,22,32,1136,1075,7260,726,142,726,4246,10,3.2,679341528,6548991177,430148086,1199240802,61180050
23,3,41.5,26.5,23,16,34,1136,1107,3680,368,112,368,3020,10,3.4,679341528,6548991177,430148086,1199240802,61180050
24,3,41,30,33,22,30,1189.5,1195.5,6534,726,140,726,4026,9,3.4,679341528,6548991177,430148086,1199240802,61180050
25,3,41,27.5,33,16,34,1189.5,1225.5,5280,528,132,528,3860,10,3.4,679341528,6548991177,430148086,1199240802,61180050
26,2,42.5,57.5,32,44,93,1230.5,1195.5,33792,1408,245,1408,15544,24,3.9,679341528,6548991177,430148086,1199240802,61180050
27,4,46,44.5,27,26,57,1087,1147,13338,702,163,702,6744,19,3,679341528,6548991177,430148086,1199240802,61180050
28,3,15,26,7,25,34,1133,1147,1750,175,98,175,2351,10,3.4,679341528,6548991177,430148086,1199240802,61180050
29,3,13,26,10,25,27,1148,1147,2000,250,97,250,2140,8,3.4,679341528,6548991177,430148086,1199240802,61180050
30,3,28,18.5,23,17,34,1133,1173,3910,391,114,391,3111,10,3.4,679341528,6548991177,430148086,1199240802,61180050
31,1,21.5,44.5,20,41,28,1161,1147,7380,820,150,820,4236,9,3.2,679341528,6548991177,430148086,1199240802,61180050
32,4,36,39,21,28,75,1237,986.5,14700,588,173,588,7938,25,3,679341528,6548991177,430148086,1199240802,61180050
33,4,36,43.5,23,27,60,1237,1025.5,12420,621,160,621,6621,20,3,679341528,6548991177,430148086,1199240802,61180050
34,3,37,23.5,23,16,34,1006.5,1229.5,3680,368,112,368,3020,10,3.4,679341528,6548991177,430148086,1199240802,61180050
35,3,30,23.5,18,23,17,1043.5,1229.5,2070,414,99,414,1808,5,3.4,679341528,6548991177,430148086,1199240802,61180050
36,5,67,29,54,28,8,1006.5,986.5,3024,1512,172,1512,2824,2,4,679341528,6548991177,430148086,1199240802,61180050
37,5,67,39.5,64,33,12,1006.5,1015.5,6336,2112,206,2112,4440,3,4,679341528,6548991177,430148086,1199240802,61180050
38,3,30,48.5,16,30,20,919,1147,2880,480,112,480,2320,6,3.4,679341528,6548991177,430148086,1199240802,61180050
39,2,38.5,48.5,22,36,105,949,1147,21384,792,221,792,12972,27,3.9,679341528,6548991177,430148086,1199240802,61180050
40,5,67,29,66,16,12,1006.5,1062,3168,1056,176,1056,3024,3,4,679341528,6548991177,430148086,1199240802,61180050
41,4,34,42.5,23,26,57,1006.5,1091,11362,598,155,598,6184,19,3,679341528,6548991177,430148086,1199240802,61180050
42,4,33,42.5,21,31,78,1040.5,1091,16926,651,182,651,8763,26,3,679341528,6548991177,430148086,1199240802,61180050
43,2,68.5,50.5,49,38,113,919,1202.5,53998,1862,287,1862,21524,29,3.9,679341528,6548991177,430148086,1199240802,61180050
44,2,67,57.5,55,42,109,1006.5,914.5,64680,2310,303,2310,23456,28,3.9,679341528,6548991177,430148086,1199240802,61180050
45,4,29,59.5,17,43,78,1006.5,1147,19006,731,198,731,10091,26,3,679341528,6548991177,430148086,1199240802,61180050
46,1,38,24,22,20,32,1035.5,1147,4400,440,116,440,3128,10,3.2,679341528,6548991177,430148086,1199240802,61180050
47,4,38,35.5,26,25,78,1035.5,1171,16900,650,180,650,8606,26,3,679341528,6548991177,430148086,1199240802,61180050
48,2,73.5,67,56,53,113,1199.5,1266.5,86072,2968,331,2968,27602,29,3.9,679341528,6548991177,430148086,1199240802,61180050
49,2,69.5,71.5,52,52,117,852.5,900.5,81120,2704,325,2704,27040,30,3.9,679341528,6548991177,430148086,1199240802,61180050
50,1,58.5,29,41,22,32,929,900.5,9020,902,158,902,4934,10,3.2,679341528,6548991177,430148086,1199240802,61180050
51,2,32.5,78.5,22,61,109,1087,893.5,37576,1342,275,1342,19436,28,3.9,679341528,6548991177,430148086,1199240802,61180050
52,4,39,39,27,26,63,1126.5,893.5,14742,702,169,702,7380,21,3,679341528,6548991177,430148086,1199240802,61180050
53,1,39,20,20,19,35,1126.5,932.5,4180,380,113,380,3110,11,3.2,679341528,6548991177,430148086,1199240802,61180050
54,3,39,19.5,33,17,34,1126.5,952.5,5610,561,134,561,3961,10,3.4,679341528,6548991177,430148086,1199240802,61180050
55,2,63.5,77.5,49,63,117,852.5,986.5,92610,3087,341,3087,29295,30,3.9,679341528,6548991177,430148086,1199240802,61180050
56,2,68.5,62.5,52,52,117,852.5,1071,81120,2704,325,2704,27040,30,3.9,679341528,6548991177,430148086,1199240802,61180050
57,2,56.5,56.5,41,45,117,1288,1077,55350,1845,289,1845,21969,30,3.9,679341528,6548991177,430148086,1199240802,61180050
58,2,59.5,51.5,49,38,113,852.5,1147,53998,1862,287,1862,21524,29,3.9,679341528,6548991177,430148086,1199240802,61180050
59,3,25,20,15,18,27,852.5,1205.5,2160,270,93,270,2052,8,3.4,679341528,6548991177,430148086,1199240802,61180050
60,3,25,27.5,23,26,34,852.5,1225.5,5980,598,132,598,3930,10,3.4,679341528,6548991177,430148086,1199240802,61180050
61,2,34.5,47.5,22,36,105,877.5,1205.5,21384,792,221,792,12972,27,3.9,679341528,6548991177,430148086,1199240802,61180050
62,2,61.5,50.5,47,37,50,1288,1147,22607,1739,218,1739,10139,13,3.9,679341528,6548991177,430148086,1199240802,61180050
63,2,61.5,48.5,49,38,113,1288,1204.5,53998,1862,287,1862,21524,29,3.9,679341528,6548991177,430148086,1199240802,61180050
64,3,43,28,29,22,34,852.5,1305.5,6380,638,136,638,4106,10,3.4,679341528,6548991177,430148086,1199240802,61180050
65,3,31.5,32,13,21,17,895.5,1266.5,1365,273,85,273,1429,5,3.4,679341528,6548991177,430148086,1199240802,61180050
66,4,31.5,35,20,24,75,895.5,1298.5,12000,480,163,480,7080,25,3,679341528,6548991177,430148086,1199240802,61180050
67,1,57.5,39,42,34,32,1288,1266.5,14280,1428,184,1428,6292,10,3.2,679341528,6548991177,430148086,1199240802,61180050
68,1,57.5,28,38,24,32,1288,1305.5,9120,912,156,912,4880,10,3.2,679341528,6548991177,430148086,1199240802,61180050
69,3,15,31,8,20,30,852.5,828,1440,160,86,160,1840,9,3.4,679341528,6548991177,430148086,1199240802,61180050
70,1,21,31,14,26,32,867.5,828,3640,364,112,364,2924,10,3.2,679341528,6548991177,430148086,1199240802,61180050
71,4,36,34.5,25,24,75,852.5,859,15000,600,173,600,7950,25,3,679341528,6548991177,430148086,1199240802,61180050
72,4,30.5,65.5,17,47,72,888.5,828,19176,799,200,799,10015,24,3,679341528,6548991177,430148086,1199240802,61180050
73,1,61.5,38,42,35,28,926,828,13230,1470,182,1470,5782,9,3.2,679341528,6548991177,430148086,1199240802,61180050
74,1,61.5,27.5,42,22,28,926,866,8316,924,156,924,4508,9,3.2,679341528,6548991177,430148086,1199240802,61180050
75,5,67,33,55,27,12,1006.5,828,4455,1485,176,1485,3453,3,4,679341528,6548991177,430148086,1199240802,61180050
76,2,67,46.5,49,36,78,1006.5,861,35280,1764,248,1764,15024,20,3.9,679341528,6548991177,430148086,1199240802,61180050
77,2,78.5,58.5,62,48,113,1087,828,86304,2976,333,2976,27836,29,3.9,679341528,6548991177,430148086,1199240802,61180050
78,1,53.5,30,36,20,32,1172.5,828,7200,720,144,720,4304,10,3.2,679341528,6548991177,430148086,1199240802,61180050
79,1,53.5,42.5,42,36,28,1172.5,858,13608,1512,184,1512,5880,9,3.2,679341528,6548991177,430148086,1199240802,61180050
80,4,40,40,28,29,60,1233,828,16240,812,174,812,7652,20,3,679341528,6548991177,430148086,1199240802,61180050
81,3,40,32.5,28,25,34,1233,868,7000,700,140,700,4304,10,3.4,679341528,6548991177,430148086,1199240802,61180050
82,2,80.5,70.5,65,52,117,1288,828,101400,3380,351,3380,30758,30,3.9,679341528,6548991177,430148086,1199240802,61180050
83,1,35,20,19,18,32,1288,905.5,3420,342,106,342,2710,10,3.2,679341528,6548991177,430148086,1199240802,61180050
84,3,35,19,33,17,34,1288,925.5,5610,561,134,561,3961,10,3.4,679341528,6548991177,430148086,1199240802,61180050
85,3,35,27.5,33,17,34,1288,944.5,5610,561,134,561,3961,10,3.4,679341528,6548991177,430148086,1199240802,61180050
86,2,45.5,66.5,31,52,85,1323,905.5,35464,1612,251,1612,15722,22,3.9,679341528,6548991177,430148086,1199240802,61180050
87,3,38,33.5,19,24,23,1288,986.5,3192,456,109,456,2434,7,3.4,679341528,6548991177,430148086,1199240802,61180050
88,3,35.5,33.5,33,32,23,1326,986.5,7392,1056,153,1056,4046,7,3.4,679341528,6548991177,430148086,1199240802,61180050
89,5,73.5,43,68,34,8,1288,1027,4624,2312,212,2312,3944,2,4,679341528,6548991177,430148086,1199240802,61180050
90,2,33,55,22,36,105,852.5,1352.5,21384,792,221,792,12972,27,3.9,679341528,6548991177,430148086,1199240802,61180050
91,2,41.5,55,26,37,105,885.5,1352.5,25974,962,231,962,14192,27,3.9,679341528,6548991177,430148086,1199240802,61180050
92,2,53.5,55,38,37,109,934,1352.5,39368,1406,259,1406,17756,28,3.9,679341528,6548991177,430148086,1199240802,61180050
93,2,67,55,50,37,117,1006.5,1352.5,55500,1850,291,1850,22208,30,3.9,679341528,6548991177,430148086,1199240802,61180050
94,2,44,55,33,39,85,1087,1352.5,28314,1287,229,1287,13527,22,3.9,679341528,6548991177,430148086,1199240802,61180050
95,4,32.5,55,18,37,81,1131,1352.5,17982,666,191,666,9576,27,3,679341528,6548991177,430148086,1199240802,61180050
96,2,49,55,38,37,109,1170.5,1352.5,39368,1406,259,1406,17756,28,3.9,679341528,6548991177,430148086,1199240802,61180050
97,1,53.5,27,42,22,35,1219.5,1352.5,10164,924,163,924,5404,11,3.2,679341528,6548991177,430148086,1199240802,61180050
98,1,24,55,22,42,35,1288,1352.5,10164,924,163,924,5404,11,3.2,679341528,6548991177,430148086,1199240802,61180050
99,2,36.5,55,22,36,105,1312,1352.5,21384,792,221,792,12972,27,3.9,679341528,6548991177,430148086,1199240802,61180050
100,1,56.5,26,37,20,35,776.5,986.5,8140,740,149,740,4730,11,3.2,679341528,6548991177,430148086,1199240802,61180050
101,3,24,37.5,18,19,34,776.5,1012.5,3420,342,108,342,2858,10,3.4,679341528,6548991177,430148086,1199240802,61180050
102,4,32.5,37.5,22,26,81,800.5,1012.5,15444,572,177,572,8348,27,3,679341528,6548991177,430148086,1199240802,61180050
103,2,41,76.5,26,66,78,792,1057,34320,1716,262,1716,16068,20,3.9,679341528,6548991177,430148086,1199240802,61180050
104,4,39,39.5,27,28,60,751.5,773.5,15120,756,170,756,7356,20,3,679341528,6548991177,430148086,1199240802,61180050
105,5,72.5,39.5,69,35,8,852.5,773.5,4830,2415,216,2415,4079,2,4,679341528,6548991177,430148086,1199240802,61180050
106,4,31,59.5,17,40,78,1042.5,753.5,17680,680,192,680,9572,26,3,679341528,6548991177,430148086,1199240802,61180050
107,2,50,58.5,32,45,113,1087,754.5,41760,1440,267,1440,18842,29,3.9,679341528,6548991177,430148086,1199240802,61180050
108,2,36.5,58.5,23,48,109,1137,754.5,30912,1104,251,1104,16582,28,3.9,679341528,6548991177,430148086,1199240802,61180050
109,3,44.5,44.5,28,36,34,1228.5,768.5,10080,1008,162,1008,5360,10,3.4,679341528,6548991177,430148086,1199240802,61180050
110,1,36.5,22,32,21,25,1333,767.5,5376,672,131,672,3322,8,3.2,679341528,6548991177,430148086,1199240802,61180050
111,3,36.5,23.5,27,21,34,1333,789.5,5670,567,130,567,3831,10,3.4,679341528,6548991177,430148086,1199240802,61180050
112,3,36,30,29,22,34,753.5,828,6380,638,136,638,4106,10,3.4,679341528,6548991177,430148086,1199240802,61180050
113,4,36,42.5,25,24,78,753.5,858,15600,600,176,600,8244,26,3,679341528,6548991177,430148086,1199240802,61180050
114,3,26,29,19,19,34,789.5,828,3610,361,110,361,2945,10,3.4,679341528,6548991177,430148086,1199240802,61180050
115,1,17.5,29,15,21,35,815.5,828,3465,315,107,315,2835,11,3.2,679341528,6548991177,430148086,1199240802,61180050
116,2,35,64.5,24,53,117,753.5,907.5,38160,1272,271,1272,19290,30,3.9,679341528,6548991177,430148086,1199240802,61180050
117,3,44.5,27,29,21,30,788.5,907.5,5481,609,130,609,3609,9,3.4,679341528,6548991177,430148086,1199240802,61180050
118,4,44.5,37.5,29,26,57,788.5,934.5,14326,754,167,754,7024,19,3,679341528,6548991177,430148086,1199240802,61180050
119,2,56.5,72.5,43,54,93,1375.5,828,55728,2322,287,2322,20364,24,3.9,679341528,6548991177,430148086,1199240802,61180050
120,2,56.5,64.5,39,50,117,1375.5,907.5,58500,1950,295,1950,22776,30,3.9,679341528,6548991177,430148086,1199240802,61180050
121,3,15,43,10,36,34,754.5,1057,3600,360,126,360,3488,10,3.4,679341528,6548991177,430148086,1199240802,61180050
122,3,15,33.5,12,18,30,754.5,1100,1944,216,90,216,2016,9,3.4,679341528,6548991177,430148086,1199240802,61180050
123,1,15.5,36,14,23,25,769.5,1057,2576,322,99,322,2172,8,3.2,679341528,6548991177,430148086,1199240802,61180050
124,3,15.5,40.5,10,25,17,769.5,1093,1250,250,87,250,1440,5,3.4,679341528,6548991177,430148086,1199240802,61180050
125,5,63.5,39,54,28,8,1368.5,986.5,3024,1512,172,1512,2824,2,4,679341528,6548991177,430148086,1199240802,61180050
126,4,28,44.5,17,25,78,1368.5,1025.5,11050,425,162,425,6977,26,3,679341528,6548991177,430148086,1199240802,61180050
127,4,35.5,44.5,17,30,57,1396.5,1025.5,9690,510,151,510,5868,19,3,679341528,6548991177,430148086,1199240802,61180050
128,2,80.5,56.5,64,45,93,1351.5,1077,69120,2880,311,2880,23154,24,3.9,679341528,6548991177,430148086,1199240802,61180050
129,4,32,54.5,17,41,57,766.5,1147,13243,697,173,697,7309,19,3,679341528,6548991177,430148086,1199240802,61180050
130,2,34.5,54.5,22,36,105,798.5,1147,21384,792,221,792,12972,27,3.9,679341528,6548991177,430148086,1199240802,61180050
131,4,38,44.5,26,25,78,766.5,1208.5,16900,650,180,650,8606,26,3,679341528,6548991177,430148086,1199240802,61180050
132,4,28.5,44.5,18,29,78,804.5,1208.5,13572,522,172,522,7854,26,3,679341528,6548991177,430148086,1199240802,61180050
133,2,75.5,48.5,63,36,85,1356.5,1147,49896,2268,283,2268,19098,22,3.9,679341528,6548991177,430148086,1199240802,61180050
134,2,75.5,50.5,59,38,105,1356.5,1202.5,60534,2242,299,2242,22612,27,3.9,679341528,6548991177,430148086,1199240802,61180050
135,3,22,29,20,17,34,755.5,1266.5,3400,340,108,340,2856,10,3.4,679341528,6548991177,430148086,1199240802,61180050
136,3,17,29,14,28,34,777.5,1266.5,3920,392,118,392,3248,10,3.4,679341528,6548991177,430148086,1199240802,61180050
137,1,39,38,33,25,35,755.5,1295.5,9075,825,151,825,4885,11,3.2,679341528,6548991177,430148086,1199240802,61180050
138,3,38.5,34,20,17,34,794.5,1266.5,3400,340,108,340,2856,10,3.4,679341528,6548991177,430148086,1199240802,61180050
139,1,38.5,33,22,28,28,794.5,1300.5,5544,616,128,616,3416,9,3.2,679341528,6548991177,430148086,1199240802,61180050
140,2,79.5,67,65,52,117,1352.5,1266.5,101400,3380,351,3380,30758,30,3.9,679341528,6548991177,430148086,1199240802,61180050
141,4,31,55,19,43,63,755.5,1352.5,17157,817,187,817,8629,21,3,679341528,6548991177,430148086,1199240802,61180050
142,1,46.5,26,41,22,32,786.5,1352.5,9020,902,158,902,4934,10,3.2,679341528,6548991177,430148086,1199240802,61180050
143,3,46.5,29,28,17,30,786.5,1378.5,4284,476,120,476,3176,9,3.4,679341528,6548991177,430148086,1199240802,61180050
144,2,33.5,55,22,36,105,1398.5,1352.5,21384,792,221,792,12972,27,3.9,679341528,6548991177,430148086,1199240802,61180050
145,2,61.5,72.5,44,59,113,771.5,1426.5,75284,2596,319,2596,25874,29,3.9,679341528,6548991177,430148086,1199240802,61180050
146,1,57.5,41,42,35,28,852.5,1426.5,13230,1470,182,1470,5782,9,3.2,679341528,6548991177,430148086,1199240802,61180050
147,3,25,50.5,22,35,27,852.5,1467.5,6160,770,141,770,3848,8,3.4,679341528,6548991177,430148086,1199240802,61180050
148,2,32.5,50.5,22,36,105,877.5,1467.5,21384,792,221,792,12972,27,3.9,679341528,6548991177,430148086,1199240802,61180050
149,5,70.5,36.5,59,35,8,917,1426.5,4130,2065,196,2065,3569,2,4,679341528,6548991177,430148086,1199240802,61180050
150,2,67,54.5,48,40,89,1006.5,1426.5,44160,1920,265,1920,17584,23,3.9,679341528,6548991177,430148086,1199240802,61180050
151,2,53.5,48,38,37,109,1087,1426.5,39368,1406,259,1406,17756,28,3.9,679341528,6548991177,430148086,1199240802,61180050
152,3,21,25,15,24,27,1087,1474.5,2880,360,105,360,2466,8,3.4,679341528,6548991177,430148086,1199240802,61180050
153,3,21,25.5,9,22,34,1087,1499.5,1980,198,96,198,2306,10,3.4,679341528,6548991177,430148086,1199240802,61180050
154,4,32.5,50.5,21,33,72,1108,1474.5,16632,693,180,693,8469,24,3,679341528,6548991177,430148086,1199240802,61180050
155,1,20,52,17,49,35,1147.5,1426.5,9163,833,167,833,5453,11,3.2,679341528,6548991177,430148086,1199240802,61180050
156,3,20,46.5,9,33,34,1147.5,1478.5,2970,297,118,297,3153,10,3.4,679341528,6548991177,430148086,1199240802,61180050
157,3,18,47.5,12,34,17,1167.5,1477.5,2040,408,109,408,1972,5,3.4,679341528,6548991177,430148086,1199240802,61180050
158,4,42,40.5,25,24,78,1192.5,1426.5,15600,600,176,600,8244,26,3,679341528,6548991177,430148086,1199240802,61180050
159,4,38.5,40.5,27,27,78,1234.5,1426.5,18954,729,186,729,9153,26,3,679341528,6548991177,430148086,1199240802,61180050
160,1,58.5,40,41,22,32,1288,1426.5,9020,902,158,902,4934,10,3.2,679341528,6548991177,430148086,1199240802,61180050
161,1,58.5,32,39,24,28,1288,1466.5,8424,936,154,936,4464,9,3.2,679341528,6548991177,430148086,1199240802,61180050
162,1,58.5,27.5,42,25,28,1288,1498.5,9450,1050,162,1050,4802,9,3.2,679341528,6548991177,430148086,1199240802,61180050
163,2,78.5,51.5,60,36,97,1353.5,1426.5,54000,2160,289,2160,20784,25,3.9,679341528,6548991177,430148086,1199240802,61180050
