ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
73,3,24,41.5,11,23,20,867,1351.5,1518,253,88,253,1613,6,3.4,1988596843,1478101533,792544265,363878312,515537356
74,4,35.5,41.5,19,29,48,891,1351.5,8816,551,144,551,5159,16,3,1988596843,1478101533,792544265,363878312,515537356
75,3,41,47,29,33,13,1107,1346,3828,957,137,957,2569,4,3.4,1988596843,1478101533,792544265,363878312,515537356
76,1,46.5,47,31,28,28,1148,1346,7812,868,146,868,4172,9,3.2,1988596843,1478101533,792544265,363878312,515537356
77,1,38.5,72.5,19,56,16,1201.5,1320.5,5320,1064,166,1064,3464,5,3.2,1988596843,1478101533,792544265,363878312,515537356
78,3,46,30,34,20,20,1247,1320.5,4080,680,128,680,2840,6,3.4,1988596843,1478101533,792544265,363878312,515537356
79,3,26,23,13,18,13,1247,1350.5,936,234,75,234,1040,4,3.4,1988596843,1478101533,792544265,363878312,515537356
80,3,26,19.5,9,18,17,1247,1373.5,810,162,71,162,1080,5,3.4,1988596843,1478101533,792544265,363878312,515537356
81,3,33.5,41,20,28,30,1307,1207,5040,560,126,560,3440,9,3.4,1988596843,1478101533,792544265,363878312,515537356
82,3,33.5,32.5,17,25,17,1307,1248,2125,425,101,425,1853,5,3.4,1988596843,1478101533,792544265,363878312,515537356
83,5,86.5,52,79,34,8,1107,815.5,5372,2686,234,2686,4494,2,4,1988596843,1478101533,792544265,363878312,515537356
84,1,45.5,81.5,31,62,12,1347.5,887,7688,1922,198,1922,4154,4,3.2,1988596843,1478101533,792544265,363878312,515537356
85,1,34,57.5,17,50,16,1307,975.5,4250,850,150,850,2994,5,3.2,1988596843,1478101533,792544265,363878312,515537356
86,5,52,33,51,24,12,1341,975.5,3672,1224,162,1224,3024,3,4,1988596843,1478101533,792544265,363878312,515537356
87,1,52,24.5,34,24,12,1341,1008.5,3264,816,128,816,2208,4,3.2,1988596843,1478101533,792544265,363878312,515537356
88,1,47.5,46.5,36,31,16,1345.5,1079.5,5580,1116,150,1116,3260,5,3.2,1988596843,1478101533,792544265,363878312,515537356
89,4,37,60.5,24,42,42,1307,1133,14112,1008,174,1008,6552,14,3,1988596843,1478101533,792544265,363878312,515537356
90,1,49,35,31,22,16,1344,1133,3410,682,122,682,2378,5,3.2,1988596843,1478101533,792544265,363878312,515537356
91,3,49,25.5,32,21,13,1344,1168,2688,672,119,672,2050,4,3.4,1988596843,1478101533,792544265,363878312,515537356
92,1,45.5,39,26,23,22,1347.5,1207,4186,598,120,598,2754,7,3.2,1988596843,1478101533,792544265,363878312,515537356
93,1,45.5,34.5,35,19,32,1347.5,1246,6650,665,140,665,4121,10,3.2,1988596843,1478101533,792544265,363878312,515537356
94,5,51,43.5,50,28,8,1342,1287.5,2800,1400,164,1400,2648,2,4,1988596843,1478101533,792544265,363878312,515537356
95,1,49,31,41,21,16,1307,1338,4305,861,140,861,2845,5,3.2,1988596843,1478101533,792544265,363878312,515537356
96,3,49,24,33,19,13,1307,1369,2508,627,117,627,1979,4,3.4,1988596843,1478101533,792544265,363878312,515537356
97,4,37,55,21,36,54,1356,1338,13608,756,168,756,6912,18,3,1988596843,1478101533,792544265,363878312,515537356
98,5,55.5,36,53,22,12,792,782,3498,1166,162,1166,2966,3,4,1988596843,1478101533,792544265,363878312,515537356
99,3,28,49.5,12,37,13,792,818,1776,444,111,444,1718,4,3.4,1988596843,1478101533,792544265,363878312,515537356
100,1,27.5,49.5,15,32,12,820,818,1920,480,106,480,1608,4,3.2,1988596843,1478101533,792544265,363878312,515537356
101,5,57.5,35,53,33,8,867,794,3498,1749,180,1749,3125,2,4,1988596843,1478101533,792544265,363878312,515537356
102,5,57.5,38.5,55,24,8,867,829,2640,1320,166,1320,2584,2,4,1988596843,1478101533,792544265,363878312,515537356
103,4,41.5,37,31,24,42,931.5,794,10416,744,152,744,5364,14,3,1988596843,1478101533,792544265,363878312,515537356
104,1,41.5,36.5,27,23,35,931.5,831,6831,621,135,621,4121,11,3.2,1988596843,1478101533,792544265,363878312,515537356
105,3,27,38,25,34,13,988,778,3400,850,131,850,2384,4,3.4,1988596843,1478101533,792544265,363878312,515537356
106,1,23.5,38,19,24,22,1015,778,3192,456,108,456,2348,7,3.2,1988596843,1478101533,792544265,363878312,515537356
107,3,50.5,29,32,23,13,988,816,2944,736,123,736,2166,4,3.4,1988596843,1478101533,792544265,363878312,515537356
108,1,50.5,22.5,41,21,16,988,845,4305,861,140,861,2845,5,3.2,1988596843,1478101533,792544265,363878312,515537356
109,1,46.5,53,40,38,35,1045.5,778,16720,1520,191,1520,6980,11,3.2,1988596843,1478101533,792544265,363878312,515537356
110,3,46.5,36.5,33,20,20,1045.5,831,3960,660,126,660,2780,6,3.4,1988596843,1478101533,792544265,363878312,515537356
111,3,40.5,36,31,21,17,1200.5,787,3255,651,121,651,2419,5,3.4,1988596843,1478101533,792544265,363878312,515537356
112,1,40.5,44.5,36,31,19,1200.5,823,6696,1116,153,1116,3662,6,3.2,1988596843,1478101533,792544265,363878312,515537356
113,3,19,33,9,18,17,1248,787,810,162,71,162,1080,5,3.4,1988596843,1478101533,792544265,363878312,515537356
114,3,26,33,19,23,20,1267,787,2622,437,104,437,2117,6,3.4,1988596843,1478101533,792544265,363878312,515537356
115,1,45,47.5,28,35,16,1248,820,4900,980,142,980,2996,5,3.2,1988596843,1478101533,792544265,363878312,515537356
116,3,16,29,15,19,13,1307,795,1140,285,81,285,1169,4,3.4,1988596843,1478101533,792544265,363878312,515537356
117,3,17.5,29,17,22,17,1323,795,1870,374,95,374,1700,5,3.4,1988596843,1478101533,792544265,363878312,515537356
118,3,33.5,19,33,16,13,1307,824,2112,528,111,528,1802,4,3.4,1988596843,1478101533,792544265,363878312,515537356
119,3,33.5,24.5,32,21,13,1307,843,2688,672,119,672,2050,4,3.4,1988596843,1478101533,792544265,363878312,515537356
120,1,45.5,38,31,19,16,1347.5,795,2945,589,116,589,2189,5,3.2,1988596843,1478101533,792544265,363878312,515537356
121,3,45.5,34.5,27,30,27,1347.5,833,6480,810,141,810,3888,8,3.4,1988596843,1478101533,792544265,363878312,515537356
122,5,67.5,55.5,53,36,12,780,977.5,5724,1908,190,1908,4044,3,4,1988596843,1478101533,792544265,363878312,515537356
123,5,57.5,35,52,29,8,790,1046.5,3016,1508,170,1508,2804,2,4,1988596843,1478101533,792544265,363878312,515537356
124,2,69.5,68.5,51,50,39,778,1125,25500,2550,241,2550,10428,10,3.9,1988596843,1478101533,792544265,363878312,515537356
125,1,25,38,13,32,16,788,1207,2080,416,106,416,1856,5,3.2,1988596843,1478101533,792544265,363878312,515537356
126,3,34.5,38,17,21,27,813,1207,2856,357,103,357,2409,8,3.4,1988596843,1478101533,792544265,363878312,515537356
127,3,30.5,53.5,19,36,23,817,1245,4788,684,133,684,3214,7,3.4,1988596843,1478101533,792544265,363878312,515537356
128,3,34,42.5,18,28,20,867,1408,3024,504,112,504,2344,6,3.4,1988596843,1478101533,792544265,363878312,515537356
129,3,24.5,42.5,13,33,23,901,1408,3003,429,115,429,2545,7,3.4,1988596843,1478101533,792544265,363878312,515537356
130,1,40.5,45,23,28,16,932.5,1408,3220,644,118,644,2276,5,3.2,1988596843,1478101533,792544265,363878312,515537356
131,3,39.5,33,29,17,13,988,1408,1972,493,105,493,1689,4,3.4,1988596843,1478101533,792544265,363878312,515537356
132,3,39.5,27,34,18,13,988,1441,2448,612,117,612,1964,4,3.4,1988596843,1478101533,792544265,363878312,515537356
133,1,39.5,44,38,41,16,988,1468,7790,1558,174,1558,4086,5,3.2,1988596843,1478101533,792544265,363878312,515537356
134,1,57.5,47,38,30,35,1034.5,1408,12540,1140,171,1140,5900,11,3.2,1988596843,1478101533,792544265,363878312,515537356
135,1,57.5,57,43,43,22,1034.5,1455,12943,1849,194,1849,5633,7,3.2,1988596843,1478101533,792544265,363878312,515537356
136,3,32,29,19,18,13,1107,1408,1368,342,87,342,1304,4,3.4,1988596843,1478101533,792544265,363878312,515537356
137,3,32,20.5,26,17,17,1107,1437,2210,442,103,442,1904,5,3.4,1988596843,1478101533,792544265,363878312,515537356
138,1,41.5,28,23,24,16,1139,1408,2760,552,110,552,2056,5,3.2,1988596843,1478101533,792544265,363878312,515537356
139,3,41.5,21.5,30,20,13,1139,1436,2400,600,113,600,1900,4,3.4,1988596843,1478101533,792544265,363878312,515537356
140,1,44.5,28,25,21,25,1187.5,1408,4200,525,117,525,2825,8,3.2,1988596843,1478101533,792544265,363878312,515537356
141,3,44.5,32,25,20,20,1187.5,1436,3000,500,110,500,2300,6,3.4,1988596843,1478101533,792544265,363878312,515537356
142,1,44.5,44,26,28,16,1187.5,1468,3640,728,124,728,2456,5,3.2,1988596843,1478101533,792544265,363878312,515537356
143,1,54,47,42,29,16,1239,1408,6090,1218,158,1218,3490,5,3.2,1988596843,1478101533,792544265,363878312,515537356
144,5,86,47.5,67,34,8,1307,1408,4556,2278,210,2278,3894,2,4,1988596843,1478101533,792544265,363878312,515537356
145,3,45,40.5,29,29,17,1107,768,4205,841,133,841,2813,5,3.4,1988596843,1478101533,792544265,363878312,515537356
146,3,41.5,40.5,25,30,17,1152,768,3750,750,127,750,2620,5,3.4,1988596843,1478101533,792544265,363878312,515537356
147,4,39.5,51,24,34,54,1407,775,14688,816,170,816,7080,18,3,1988596843,1478101533,792544265,363878312,515537356
148,1,39.5,41.5,23,27,16,1407,826,3105,621,116,621,2221,5,3.2,1988596843,1478101533,792544265,363878312,515537356
149,1,38,29.5,32,23,16,773,887,3680,736,126,736,2496,5,3.2,1988596843,1478101533,792544265,363878312,515537356
150,3,36.5,29.5,18,28,13,811,887,2016,504,105,504,1700,4,3.4,1988596843,1478101533,792544265,363878312,515537356
151,5,74.5,47,58,35,12,773,923.5,6090,2030,198,2030,4262,3,4,1988596843,1478101533,792544265,363878312,515537356
152,1,42.5,64.5,33,52,16,1407,1129,8580,1716,186,1716,4436,5,3.2,1988596843,1478101533,792544265,363878312,515537356
153,5,74.5,36.5,62,23,12,773,1305.5,4278,1426,182,1426,3466,3,4,1988596843,1478101533,792544265,363878312,515537356
154,5,74.5,44,71,32,8,773,1349,4544,2272,214,2272,3920,2,4,1988596843,1478101533,792544265,363878312,515537356
155,1,33,53.5,24,34,16,771,1408,4080,816,132,816,2672,5,3.2,1988596843,1478101533,792544265,363878312,515537356
156,2,43.5,53.5,30,43,42,804,1408,14190,1290,188,1290,7422,11,3.9,1988596843,1478101533,792544265,363878312,515537356
157,3,40.5,27,28,25,23,1407,1408,4900,700,129,700,3138,7,3.4,1988596843,1478101533,792544265,363878312,515537356
158,3,40.5,27,28,22,17,1407,1435,3080,616,117,616,2316,5,3.4,1988596843,1478101533,792544265,363878312,515537356
159,3,40.5,50,31,31,13,1407,1462,3844,961,137,961,2573,4,3.4,1988596843,1478101533,792544265,363878312,515537356
160,5,86,54,76,35,12,1307,734,7980,2660,234,2660,5324,3,4,1988596843,1478101533,792544265,363878312,515537356
161,1,53.5,66.5,42,62,16,1407,887,13020,2604,224,2604,5932,5,3.2,1988596843,1478101533,792544265,363878312,515537356
162,5,55.5,43,51,24,12,1407,960.5,3672,1224,162,1224,3024,3,4,1988596843,1478101533,792544265,363878312,515537356
163,5,55.5,29.5,51,23,8,1407,1003.5,2346,1173,156,1173,2357,2,4,1988596843,1478101533,792544265,363878312,515537356
164,5,56.5,31,52,29,8,1407,1046.5,3016,1508,170,1508,2804,2,4,1988596843,1478101533,792544265,363878312,515537356
165,5,56.5,44.5,56,33,12,1407,1077.5,5544,1848,190,1848,3984,3,4,1988596843,1478101533,792544265,363878312,515537356
166,1,54.5,53,37,35,28,1407,1287.5,11655,1295,172,1295,5327,9,3.2,1988596843,1478101533,792544265,363878312,515537356
167,5,54.5,52.5,52,35,8,1407,1340.5,3640,1820,182,1820,3212,2,4,1988596843,1478101533,792544265,363878312,515537356
168,5,76.5,43.5,73,28,8,771,1468.5,4088,2044,210,2044,3660,2,4,1988596843,1478101533,792544265,363878312,515537356
169,1,33,54.5,21,47,16,867,1457.5,4935,987,152,987,3163,5,3.2,1988596843,1478101533,792544265,363878312,515537356
170,3,25.5,54.5,9,36,13,900,1457.5,1296,324,103,324,1494,4,3.4,1988596843,1478101533,792544265,363878312,515537356
171,5,73.5,47.5,56,33,8,1107,1464.5,3696,1848,186,1848,3272,2,4,1988596843,1478101533,792544265,363878312,515537356
172,5,86,49.5,76,33,8,1307,1462.5,5016,2508,226,2508,4252,2,4,1988596843,1478101533,792544265,363878312,515537356
173,3,31.5,46.5,20,27,13,753.5,782,2160,540,107,540,1762,4,3.4,1988596843,1478101533,792544265,363878312,515537356
174,3,36,32,17,18,13,712.5,835.5,1224,306,83,306,1216,4,3.4,1988596843,1478101533,792544265,363878312,515537356
175,1,53.5,34,36,31,16,712.5,887,5580,1116,150,1116,3260,5,3.2,1988596843,1478101533,792544265,363878312,515537356
176,5,53.5,49.5,52,36,12,712.5,921,5616,1872,188,1872,3984,3,4,1988596843,1478101533,792544265,363878312,515537356
177,3,24,23,11,17,13,712.5,977.5,748,187,69,187,915,4,3.4,1988596843,1478101533,792544265,363878312,515537356
178,1,24,32.5,13,31,16,712.5,1000.5,2015,403,104,403,1811,5,3.2,1988596843,1478101533,792544265,363878312,515537356
179,1,36.5,55.5,24,50,16,736.5,977.5,6000,1200,164,1200,3568,5,3.2,1988596843,1478101533,792544265,363878312,515537356
180,2,70.5,71.5,51,57,39,712.5,1046.5,29070,2907,255,2907,11331,10,3.9,1988596843,1478101533,792544265,363878312,515537356
181,5,68.5,37.5,64,26,12,712.5,1207,4992,1664,192,1664,3824,3,4,1988596843,1478101533,792544265,363878312,515537356
182,5,68.5,47,63,35,8,712.5,1251.5,4410,2205,204,2205,3773,2,4,1988596843,1478101533,792544265,363878312,515537356
183,5,53.5,45,53,27,12,712.5,1305.5,4293,1431,172,1431,3351,3,4,1988596843,1478101533,792544265,363878312,515537356
184,5,53.5,42.5,51,23,8,712.5,1350.5,2346,1173,156,1173,2357,2,4,1988596843,1478101533,792544265,363878312,515537356
185,1,51.5,54,33,52,16,712.5,1408,8580,1716,186,1716,4436,5,3.2,1988596843,1478101533,792544265,363878312,515537356
186,1,22,50,21,47,16,712.5,1462,4935,987,152,987,3163,5,3.2,1988596843,1478101533,792544265,363878312,515537356
187,1,29.5,50,29,47,22,734.5,1462,9541,1363,174,1363,4707,7,3.2,1988596843,1478101533,792544265,363878312,515537356
188,5,67.5,43,58,30,8,780,692.5,3480,1740,184,1740,3148,2,4,1988596843,1478101533,792544265,363878312,515537356
189,5,67.5,39.5,56,36,8,780,735.5,4032,2016,192,2016,3488,2,4,1988596843,1478101533,792544265,363878312,515537356
190,1,53.5,56,39,50,16,867,692.5,9750,1950,194,1950,4798,5,3.2,1988596843,1478101533,792544265,363878312,515537356
191,5,53.5,38.5,53,33,8,867,748.5,3498,1749,180,1749,3125,2,4,1988596843,1478101533,792544265,363878312,515537356
192,1,45.5,25,38,20,16,927.5,692.5,3800,760,132,760,2616,5,3.2,1988596843,1478101533,792544265,363878312,515537356
193,3,45.5,31,28,23,13,927.5,717.5,2576,644,115,644,1970,4,3.4,1988596843,1478101533,792544265,363878312,515537356
194,1,45.5,38.5,27,23,22,927.5,748.5,4347,621,122,621,2821,7,3.2,1988596843,1478101533,792544265,363878312,515537356
195,3,39.5,42,30,36,30,988,692.5,9720,1080,162,1080,5040,9,3.4,1988596843,1478101533,792544265,363878312,515537356
196,3,39.5,36.5,32,21,13,988,734.5,2688,672,119,672,2050,4,3.4,1988596843,1478101533,792544265,363878312,515537356
197,5,57.5,35,54,23,12,1034.5,692.5,3726,1242,166,1242,3090,3,4,1988596843,1478101533,792544265,363878312,515537356
198,5,57.5,43.5,55,24,8,1034.5,727.5,2640,1320,166,1320,2584,2,4,1988596843,1478101533,792544265,363878312,515537356
199,3,49,28,31,16,20,1107,692.5,2976,496,114,496,2376,6,3.4,1988596843,1478101533,792544265,363878312,515537356
200,1,49,40.5,32,24,16,1107,720.5,3840,768,128,768,2560,5,3.2,1988596843,1478101533,792544265,363878312,515537356
201,1,37.5,68.5,37,56,16,1156,692.5,10360,2072,202,2072,5048,5,3.2,1988596843,1478101533,792544265,363878312,515537356
202,5,50.5,46,50,32,12,1200.5,692.5,4800,1600,176,1600,3568,3,4,1988596843,1478101533,792544265,363878312,515537356
203,5,50.5,41.5,50,35,8,1200.5,738.5,3500,1750,178,1750,3110,2,4,1988596843,1478101533,792544265,363878312,515537356
204,3,35,36.5,18,28,13,1258,743.5,2016,504,105,504,1700,4,3.4,1988596843,1478101533,792544265,363878312,515537356
205,5,86,34.5,69,32,12,1307,692.5,6624,2208,214,2208,4632,3,4,1988596843,1478101533,792544265,363878312,515537356
206,3,50.5,36,32,30,20,1407,692.5,5760,960,144,960,3440,6,3.4,1988596843,1478101533,792544265,363878312,515537356
207,5,50.5,39.5,50,28,8,1407,728.5,2800,1400,164,1400,2648,2,4,1988596843,1478101533,792544265,363878312,515537356
208,3,22,35,18,24,17,1464.5,692.5,2160,432,101,432,1860,5,3.4,1988596843,1478101533,792544265,363878312,515537356
209,3,26.5,35,11,20,13,1486.5,692.5,880,220,75,220,1026,4,3.4,1988596843,1478101533,792544265,363878312,515537356
210,3,48.5,40.5,30,23,13,1464.5,727.5,2760,690,119,690,2068,4,3.4,1988596843,1478101533,792544265,363878312,515537356
211,5,59.5,51,56,33,12,1453.5,775,5544,1848,190,1848,3984,3,4,1988596843,1478101533,792544265,363878312,515537356
212,5,59.5,41.5,51,28,12,1453.5,826,4284,1428,170,1428,3324,3,4,1988596843,1478101533,792544265,363878312,515537356
213,3,45.5,30,30,20,13,1467.5,887,2400,600,113,600,1900,4,3.4,1988596843,1478101533,792544265,363878312,515537356
214,1,45.5,36.5,26,23,16,1467.5,917,2990,598,114,598,2166,5,3.2,1988596843,1478101533,792544265,363878312,515537356
215,1,43.5,72.5,30,59,12,1469.5,960.5,7080,1770,190,1770,3906,4,3.2,1988596843,1478101533,792544265,363878312,515537356
216,1,42.5,75.5,42,62,16,1470.5,1046.5,13020,2604,224,2604,5932,5,3.2,1988596843,1478101533,792544265,363878312,515537356
