ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
216,5,52.5,31,50,14,12,580.5,648,2100,700,140,700,2236,3,4,2729837686,2385047928,474917561,291253795,906341030
217,5,52.5,47.5,52,32,12,580.5,679,4992,1664,180,1664,3680,3,4,2729837686,2385047928,474917561,291253795,906341030
218,3,40.5,47,33,29,13,592.5,733.5,3828,957,137,957,2569,4,3.4,2729837686,2385047928,474917561,291253795,906341030
219,4,40.5,51.5,22,41,54,592.5,780.5,16236,902,180,902,7706,18,3,2729837686,2385047928,474917561,291253795,906341030
220,5,86,53.5,78,36,8,1527,648,5616,2808,236,2808,4632,2,4,2729837686,2385047928,474917561,291253795,906341030
221,5,86,36,68,30,8,1527,708.5,4080,2040,204,2040,3608,2,4,2729837686,2385047928,474917561,291253795,906341030
222,3,34.5,44,17,32,27,1578.5,751.5,4352,544,125,544,3190,8,3.4,2729837686,2385047928,474917561,291253795,906341030
223,3,34.5,36.5,33,31,13,1578.5,795.5,4092,1023,141,1023,2687,4,3.4,2729837686,2385047928,474917561,291253795,906341030
224,5,52.5,49,50,33,12,580.5,848,4950,1650,178,1650,3642,3,4,2729837686,2385047928,474917561,291253795,906341030
225,5,52.5,35,52,34,12,580.5,897,5304,1768,184,1768,3832,3,4,2729837686,2385047928,474917561,291253795,906341030
226,4,47.5,35,28,24,48,1565.5,848,10752,672,152,672,5664,16,3,2729837686,2385047928,474917561,291253795,906341030
227,1,54.5,37,39,24,25,578.5,1009.5,7488,936,151,936,4086,8,3.2,2729837686,2385047928,474917561,291253795,906341030
228,5,54.5,46.5,50,31,8,578.5,1046.5,3100,1550,170,1550,2846,2,4,2729837686,2385047928,474917561,291253795,906341030
229,3,40.5,33,23,17,13,1572.5,947,1564,391,93,391,1431,4,3.4,2729837686,2385047928,474917561,291253795,906341030
230,1,40.5,43.5,23,37,16,1572.5,980,4255,851,136,851,2771,5,3.2,2729837686,2385047928,474917561,291253795,906341030
231,1,47,62.5,30,44,32,1527,1030.5,13200,1320,180,1320,6056,10,3.2,2729837686,2385047928,474917561,291253795,906341030
232,1,39,62.5,31,53,16,1574,1030.5,8215,1643,184,1643,4331,5,3.2,2729837686,2385047928,474917561,291253795,906341030
233,1,44.5,49,39,41,16,588.5,1107,7995,1599,176,1599,4159,5,3.2,2729837686,2385047928,474917561,291253795,906341030
234,3,44.5,33.5,28,32,17,588.5,1156,4480,896,137,896,2936,5,3.4,2729837686,2385047928,474917561,291253795,906341030
235,1,46.5,71.5,43,58,16,1566.5,1107,12470,2494,218,2494,5726,5,3.2,2729837686,2385047928,474917561,291253795,906341030
236,4,43.5,57.5,26,38,57,589.5,1267,18772,988,185,988,8284,19,3,2729837686,2385047928,474917561,291253795,906341030
237,5,55.5,35,53,17,8,577.5,1331.5,1802,901,148,901,2021,2,4,2729837686,2385047928,474917561,291253795,906341030
238,5,55.5,46.5,51,33,8,577.5,1366.5,3366,1683,176,1683,3027,2,4,2729837686,2385047928,474917561,291253795,906341030
239,1,34.5,76.5,15,59,16,1578.5,1267,4425,885,164,885,3253,5,3.2,2729837686,2385047928,474917561,291253795,906341030
240,1,40.5,64,26,55,22,592.5,1428,10010,1430,184,1430,4994,7,3.2,2729837686,2385047928,474917561,291253795,906341030
241,1,45.5,77.5,41,59,35,587.5,1507,26609,2419,235,2419,9419,11,3.2,2729837686,2385047928,474917561,291253795,906341030
242,5,77.5,40.5,68,21,8,807,1604.5,2856,1428,186,1428,2852,2,4,2729837686,2385047928,474917561,291253795,906341030
243,1,49.5,42,33,34,19,891.5,1620.5,6732,1122,153,1122,3668,6,3.2,2729837686,2385047928,474917561,291253795,906341030
244,3,49.5,30.5,33,27,17,891.5,1662.5,4455,891,137,891,2931,5,3.4,2729837686,2385047928,474917561,291253795,906341030
245,3,45,43,28,33,13,948,1620.5,3696,924,135,924,2510,4,3.4,2729837686,2385047928,474917561,291253795,906341030
246,1,45,29.5,34,29,16,948,1663.5,4930,986,142,986,3002,5,3.2,2729837686,2385047928,474917561,291253795,906341030
247,5,66,45,60,29,12,1007,1607.5,5220,1740,190,1740,3876,3,4,2729837686,2385047928,474917561,291253795,906341030
248,5,66,40.5,56,22,8,1007,1652.5,2464,1232,164,1232,2480,2,4,2729837686,2385047928,474917561,291253795,906341030
249,5,54.5,43,50,35,12,1326.5,1617.5,5250,1750,182,1750,3790,3,4,2729837686,2385047928,474917561,291253795,906341030
250,5,54.5,32.5,53,22,8,1326.5,1660.5,2332,1166,158,1166,2366,2,4,2729837686,2385047928,474917561,291253795,906341030
251,1,40,75.5,34,56,19,1388,1617.5,11424,1904,199,1904,5324,6,3.2,2729837686,2385047928,474917561,291253795,906341030
252,5,86,40.5,84,33,12,1527,1507,8316,2772,246,2772,5580,3,4,2729837686,2385047928,474917561,291253795,906341030
253,5,86,48,84,33,8,1527,1554.5,5544,2772,242,2772,4644,2,4,2729837686,2385047928,474917561,291253795,906341030
254,1,47.5,43,36,25,35,1527,1609.5,9900,900,157,900,5170,11,3.2,2729837686,2385047928,474917561,291253795,906341030
255,1,47.5,40.5,35,26,32,1527,1652.5,9100,910,154,910,4814,10,3.2,2729837686,2385047928,474917561,291253795,906341030
256,5,59.5,49.5,59,30,8,573.5,1591.5,3540,1770,186,1770,3194,2,4,2729837686,2385047928,474917561,291253795,906341030
257,5,59.5,45,51,33,8,573.5,1648,3366,1683,176,1683,3027,2,4,2729837686,2385047928,474917561,291253795,906341030
258,1,60.5,55,41,54,16,732.5,1638,11070,2214,206,2214,5254,5,3.2,2729837686,2385047928,474917561,291253795,906341030
259,1,47.5,26,32,18,32,527,527,5760,576,132,576,3776,10,3.2,2729837686,2385047928,474917561,291253795,906341030
260,1,47.5,31,33,29,16,527,553,4785,957,140,957,2941,5,3.2,2729837686,2385047928,474917561,291253795,906341030
261,1,47.5,49,35,45,16,527,584,7875,1575,176,1575,4135,5,3.2,2729837686,2385047928,474917561,291253795,906341030
262,3,51.5,52,33,34,27,581.5,527,8976,1122,161,1122,4740,8,3.4,2729837686,2385047928,474917561,291253795,906341030
263,1,51.5,54,33,53,16,581.5,579,8745,1749,188,1749,4501,5,3.2,2729837686,2385047928,474917561,291253795,906341030
264,5,66.5,52.5,59,35,8,647,527,4130,2065,196,2065,3569,2,4,2729837686,2385047928,474917561,291253795,906341030
265,5,72.5,43.5,63,32,12,720.5,527,6048,2016,202,2016,4296,3,4,2729837686,2385047928,474917561,291253795,906341030
266,5,92.5,47.5,83,31,12,807,527,7719,2573,240,2573,5309,3,4,2729837686,2385047928,474917561,291253795,906341030
267,5,86.5,51.5,78,36,8,906.5,527,5616,2808,236,2808,4632,2,4,2729837686,2385047928,474917561,291253795,906341030
268,3,34,41.5,26,30,17,1007,527,3900,780,129,780,2684,5,3.4,2729837686,2385047928,474917561,291253795,906341030
269,3,32,41.5,17,28,17,1041,527,2380,476,107,476,2006,5,3.4,2729837686,2385047928,474917561,291253795,906341030
270,5,66,45.5,52,32,12,1087,527,4992,1664,180,1664,3680,3,4,2729837686,2385047928,474917561,291253795,906341030
271,1,30,52.5,24,36,32,1168,527,8640,864,152,864,4704,10,3.2,2729837686,2385047928,474917561,291253795,906341030
272,3,41.5,52.5,24,35,23,1198,527,5880,840,141,840,3554,7,3.4,2729837686,2385047928,474917561,291253795,906341030
273,5,82.5,38.5,77,19,12,1326.5,527,4389,1463,204,1463,3767,3,4,2729837686,2385047928,474917561,291253795,906341030
274,5,97.5,51.5,87,35,8,1416,527,6090,3045,252,3045,4997,2,4,2729837686,2385047928,474917561,291253795,906341030
275,5,86,55.5,84,36,8,1527,527,6048,3024,248,3024,4944,2,4,2729837686,2385047928,474917561,291253795,906341030
276,1,46.5,78.5,43,59,16,527,648,12685,2537,220,2537,5801,5,3.2,2729837686,2385047928,474917561,291253795,906341030
277,5,58.5,46,52,34,12,527,733.5,5304,1768,184,1768,3832,3,4,2729837686,2385047928,474917561,291253795,906341030
278,1,58.5,52.5,40,43,28,527,779.5,15480,1720,194,1720,6368,9,3.2,2729837686,2385047928,474917561,291253795,906341030
279,3,36.5,49,17,35,23,1627,748.5,4165,595,127,595,2987,7,3.4,2729837686,2385047928,474917561,291253795,906341030
280,3,36.5,34.5,28,22,13,1627,797.5,2464,616,113,616,1916,4,3.4,2729837686,2385047928,474917561,291253795,906341030
281,1,46.5,50,29,43,25,527,848,9976,1247,169,1247,4847,8,3.2,2729837686,2385047928,474917561,291253795,906341030
282,1,46.5,34,35,24,16,527,898,4200,840,134,840,2728,5,3.2,2729837686,2385047928,474917561,291253795,906341030
283,1,43.5,45,32,37,16,1627,848,5920,1184,154,1184,3392,5,3.2,2729837686,2385047928,474917561,291253795,906341030
284,3,43.5,39,24,26,20,1627,893,3744,624,120,624,2624,6,3.4,2729837686,2385047928,474917561,291253795,906341030
285,1,45,55.5,40,51,16,527,947,10200,2040,198,2040,4952,5,3.2,2729837686,2385047928,474917561,291253795,906341030
286,1,61,55.5,42,37,16,572,947,7770,1554,174,1554,4082,5,3.2,2729837686,2385047928,474917561,291253795,906341030
287,4,44.5,43,27,25,42,527,1009.5,9450,675,146,675,5043,14,3,2729837686,2385047928,474917561,291253795,906341030
288,1,44.5,40.5,33,36,16,527,1052.5,5940,1188,154,1188,3396,5,3.2,2729837686,2385047928,474917561,291253795,906341030
289,1,33.5,72.5,14,58,35,1627,947,8932,812,179,812,5852,11,3.2,2729837686,2385047928,474917561,291253795,906341030
290,1,32,45,26,37,16,527,1107,4810,962,142,962,2978,5,3.2,2729837686,2385047928,474917561,291253795,906341030
291,1,22.5,45,21,31,16,559,1107,3255,651,120,651,2315,5,3.2,2729837686,2385047928,474917561,291253795,906341030
292,5,54.5,37.5,50,31,8,527,1152,3100,1550,170,1550,2846,2,4,2729837686,2385047928,474917561,291253795,906341030
293,1,32.5,79.5,23,60,19,1627,1173.5,8280,1380,185,1380,4534,6,3.2,2729837686,2385047928,474917561,291253795,906341030
294,1,55.5,57.5,40,51,16,527,1267,10200,2040,198,2040,4952,5,3.2,2729837686,2385047928,474917561,291253795,906341030
295,1,43.5,81.5,26,62,19,527,1331.5,9672,1612,195,1612,4956,6,3.2,2729837686,2385047928,474917561,291253795,906341030
296,5,58.5,30,51,14,8,527,1428,1428,714,138,714,1754,2,4,2729837686,2385047928,474917561,291253795,906341030
297,5,58.5,34,53,33,8,527,1458,3498,1749,180,1749,3125,2,4,2729837686,2385047928,474917561,291253795,906341030
298,1,53.5,77.5,43,59,19,527,1507,15222,2537,223,2537,6413,6,3.2,2729837686,2385047928,474917561,291253795,906341030
299,1,39.5,50,24,34,16,527,1591.5,4080,816,132,816,2672,5,3.2,2729837686,2385047928,474917561,291253795,906341030
300,1,39.5,51.5,33,36,16,527,1641.5,5940,1188,154,1188,3396,5,3.2,2729837686,2385047928,474917561,291253795,906341030
301,5,78.5,40,76,27,8,647,1653,4104,2052,214,2052,3700,2,4,2729837686,2385047928,474917561,291253795,906341030
302,5,77.5,41,70,35,12,807,1652,7350,2450,222,2450,4970,3,4,2729837686,2385047928,474917561,291253795,906341030
303,5,66,38,63,34,8,1087,1655,4284,2142,202,2142,3694,2,4,2729837686,2385047928,474917561,291253795,906341030
304,5,79.5,42,70,35,12,1232.5,1651,7350,2450,222,2450,4970,3,4,2729837686,2385047928,474917561,291253795,906341030
305,3,40.5,50,25,31,13,1627,1507,3100,775,125,775,2231,4,3.4,2729837686,2385047928,474917561,291253795,906341030
306,3,40.5,35.5,31,25,34,1627,1557,7750,775,146,775,4583,10,3.4,2729837686,2385047928,474917561,291253795,906341030
