ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
52,2,68.5,66,49,50,105,859,1347,66150,2450,303,2450,23240,27,3.9,488897427,4634538687,424399273,1145009730,119754152
53,2,61.5,66,43,54,62,947,1347,37152,2322,256,2322,14350,16,3.9,488897427,4634538687,424399273,1145009730,119754152
54,4,32,38,17,25,51,1015.5,1347,7225,425,135,425,4709,17,3,488897427,4634538687,424399273,1145009730,119754152
55,3,32,28,18,16,30,1015.5,1385,2592,288,98,288,2328,9,3.4,488897427,4634538687,424399273,1145009730,119754152
56,3,45.5,29,28,18,30,1047.5,1347,4536,504,122,504,3264,9,3.4,488897427,4634538687,424399273,1145009730,119754152
57,3,22,37,10,27,27,1047.5,1376,2160,270,101,270,2268,8,3.4,488897427,4634538687,424399273,1145009730,119754152
58,3,23.5,37,19,18,34,1069.5,1376,3420,342,108,342,2858,10,3.4,488897427,4634538687,424399273,1145009730,119754152
59,4,28,37,16,26,78,1226.5,1347,10816,416,162,416,6968,26,3,488897427,4634538687,424399273,1145009730,119754152
60,3,22.5,37,7,33,23,1254.5,1347,1617,231,103,231,2071,7,3.4,488897427,4634538687,424399273,1145009730,119754152
61,3,50.5,29,34,18,27,1226.5,1384,4896,612,131,612,3420,8,3.4,488897427,4634538687,424399273,1145009730,119754152
62,2,41.5,76.5,31,62,113,833,847,55738,1922,299,1922,22940,29,3.9,488897427,4634538687,424399273,1145009730,119754152
63,3,25,35,14,34,20,881.5,847,2856,476,116,476,2396,6,3.4,488897427,4634538687,424399273,1145009730,119754152
64,3,21,35,17,31,17,906.5,847,2635,527,113,527,2159,5,3.4,488897427,4634538687,424399273,1145009730,119754152
65,4,46,41.5,28,26,66,881.5,882,16016,728,174,728,7856,22,3,488897427,4634538687,424399273,1145009730,119754152
66,2,39,62.5,24,44,117,833,930.5,31680,1056,253,1056,16968,30,3.9,488897427,4634538687,424399273,1145009730,119754152
67,2,55.5,62.5,42,45,58,872,930.5,28350,1890,232,1890,11982,15,3.9,488897427,4634538687,424399273,1145009730,119754152
68,2,67.5,61.5,53,42,74,947,847,42294,2226,264,2226,16286,19,3.9,488897427,4634538687,424399273,1145009730,119754152
69,5,71.5,38,61,33,8,1021.5,847,4026,2013,196,2013,3517,2,4,488897427,4634538687,424399273,1145009730,119754152
70,4,39,43.5,20,26,48,1021.5,885,8320,520,140,520,4936,16,3,488897427,4634538687,424399273,1145009730,119754152
71,4,32.5,43.5,16,25,60,1060.5,885,8000,400,142,400,5320,20,3,488897427,4634538687,424399273,1145009730,119754152
72,2,54.5,56.5,40,42,81,1106.5,847,35280,1680,245,1680,14964,21,3.9,488897427,4634538687,424399273,1145009730,119754152
73,2,45.5,56.5,35,46,113,1168,847,46690,1610,275,1610,19916,29,3.9,488897427,4634538687,424399273,1145009730,119754152
74,2,59.5,64.5,46,49,78,1226.5,847,45080,2254,268,2254,17074,20,3.9,488897427,4634538687,424399273,1145009730,119754152
75,3,37.5,34,29,31,30,826,1007,8091,899,150,899,4499,9,3.4,488897427,4634538687,424399273,1145009730,119754152
76,3,20,35.5,16,25,34,826,1041,4000,400,116,400,3188,10,3.4,488897427,4634538687,424399273,1145009730,119754152
77,1,17.5,35.5,15,33,22,846,1041,3465,495,118,495,2607,7,3.2,488897427,4634538687,424399273,1145009730,119754152
78,1,55.5,34,41,25,28,826,1083.5,9225,1025,160,1025,4721,9,3.2,488897427,4634538687,424399273,1145009730,119754152
79,5,55.5,35.5,52,25,12,826,1117.5,3900,1300,166,1300,3148,3,4,488897427,4634538687,424399273,1145009730,119754152
80,3,37.5,33,22,29,13,1346.5,847,2552,638,115,638,1964,4,3.4,488897427,4634538687,424399273,1145009730,119754152
81,4,37.5,36.5,27,25,75,1346.5,880,16875,675,179,675,8475,25,3,488897427,4634538687,424399273,1145009730,119754152
82,4,37.5,40,22,28,78,1346.5,1007,16016,616,178,616,8416,26,3,488897427,4634538687,424399273,1145009730,119754152
83,3,37.5,41.5,34,34,27,1346.5,1047,9248,1156,163,1156,4828,8,3.4,488897427,4634538687,424399273,1145009730,119754152
84,4,44,36,30,25,69,807,1168,17250,750,179,750,8340,23,3,488897427,4634538687,424399273,1145009730,119754152
85,3,44,27,28,16,20,807,1204,2688,448,108,448,2208,6,3.4,488897427,4634538687,424399273,1145009730,119754152
86,1,44,21,42,18,32,807,1231,7560,756,152,756,4596,10,3.2,488897427,4634538687,424399273,1145009730,119754152
87,5,73.5,39.5,54,30,12,1346.5,1168,4860,1620,180,1620,3636,3,4,488897427,4634538687,424399273,1145009730,119754152
88,5,73.5,37.5,69,20,12,1346.5,1214.5,4140,1380,190,1380,3516,3,4,488897427,4634538687,424399273,1145009730,119754152
89,3,41,26,32,18,30,752.5,768,5184,576,130,576,3576,9,3.4,488897427,4634538687,424399273,1145009730,119754152
90,4,41,38,24,27,60,752.5,794,12960,648,162,648,6768,20,3,488897427,4634538687,424399273,1145009730,119754152
91,3,45.5,33,33,28,17,793.5,799,4620,924,139,924,2998,5,3.4,488897427,4634538687,424399273,1145009730,119754152
92,4,38,37,27,25,78,846,795,17550,675,182,675,8787,26,3,488897427,4634538687,424399273,1145009730,119754152
93,2,43.5,64,31,48,78,884,768,29760,1488,236,1488,13812,20,3.9,488897427,4634538687,424399273,1145009730,119754152
94,2,54.5,64,40,52,85,947,768,45760,2080,269,2080,17720,22,3.9,488897427,4634538687,424399273,1145009730,119754152
95,2,35,64,24,45,97,1008.5,768,27000,1080,235,1080,14466,25,3.9,488897427,4634538687,424399273,1145009730,119754152
96,1,44.5,64,40,49,25,1106.5,768,15680,1960,203,1960,6410,8,3.2,488897427,4634538687,424399273,1145009730,119754152
97,1,55.5,37,41,21,32,1158,768,8610,861,156,861,4829,10,3.2,488897427,4634538687,424399273,1145009730,119754152
98,1,55.5,27,38,24,25,1158,805,7296,912,149,912,4012,8,3.2,488897427,4634538687,424399273,1145009730,119754152
99,3,42.5,33,26,28,13,1226.5,768,2912,728,121,728,2132,4,3.4,488897427,4634538687,424399273,1145009730,119754152
100,1,51.5,31,32,25,32,1346.5,768,8000,800,146,800,4448,10,3.2,488897427,4634538687,424399273,1145009730,119754152
101,3,51.5,33,34,29,27,1346.5,799,7888,986,153,986,4388,8,3.4,488897427,4634538687,424399273,1145009730,119754152
102,4,37,64,20,45,54,1405,768,16200,900,184,900,7920,18,3,488897427,4634538687,424399273,1145009730,119754152
103,4,29,41,16,29,72,752.5,847,11136,464,162,464,6944,24,3,488897427,4634538687,424399273,1145009730,119754152
104,4,44.5,41,30,26,45,781.5,847,11700,780,157,780,5820,15,3,488897427,4634538687,424399273,1145009730,119754152
105,1,41,33.5,33,27,19,752.5,888,5346,891,139,891,3171,6,3.2,488897427,4634538687,424399273,1145009730,119754152
106,1,32.5,33.5,20,22,28,793.5,888,3960,440,112,440,2792,9,3.2,488897427,4634538687,424399273,1145009730,119754152
107,4,31.5,64.5,17,45,69,794.5,928.5,17595,765,193,765,9321,23,3,488897427,4634538687,424399273,1145009730,119754152
108,3,22,39,17,35,30,1391,847,5355,595,134,595,3715,9,3.4,488897427,4634538687,424399273,1145009730,119754152
109,3,22,39,8,33,23,1413,847,1848,264,105,264,2150,7,3.4,488897427,4634538687,424399273,1145009730,119754152
110,1,44,30.5,35,26,28,1391,886,8190,910,150,910,4326,9,3.2,488897427,4634538687,424399273,1145009730,119754152
111,4,48,41,30,24,57,1387,923.5,13680,720,165,720,6876,19,3,488897427,4634538687,424399273,1145009730,119754152
112,1,48,28.5,29,26,32,1387,964.5,7540,754,142,754,4274,10,3.2,488897427,4634538687,424399273,1145009730,119754152
113,3,39,30,27,29,30,752.5,1007,7047,783,142,783,4143,9,3.4,488897427,4634538687,424399273,1145009730,119754152
114,3,27.5,30,24,20,23,791.5,1007,3360,480,111,480,2504,7,3.4,488897427,4634538687,424399273,1145009730,119754152
115,5,66.5,41.5,65,24,8,752.5,1037,3120,1560,186,1560,2984,2,4,488897427,4634538687,424399273,1145009730,119754152
116,5,66.5,33,58,28,12,752.5,1085.5,4872,1624,184,1624,3688,3,4,488897427,4634538687,424399273,1145009730,119754152
117,4,33,34.5,16,24,81,752.5,1118.5,10368,384,161,384,6864,27,3,488897427,4634538687,424399273,1145009730,119754152
118,4,33.5,34.5,18,24,63,785.5,1118.5,9072,432,147,432,5724,21,3,488897427,4634538687,424399273,1145009730,119754152
119,2,51,81.5,34,69,117,1391,1007,70380,2346,323,2346,26448,30,3.9,488897427,4634538687,424399273,1145009730,119754152
120,4,47.5,37,28,25,78,752.5,1168,18200,700,184,700,8968,26,3,488897427,4634538687,424399273,1145009730,119754152
121,4,47.5,47,30,31,57,752.5,1205,17670,930,179,930,7884,19,3,488897427,4634538687,424399273,1145009730,119754152
122,4,42.5,38,31,27,45,752.5,1267,12555,837,161,837,6057,15,3,488897427,4634538687,424399273,1145009730,119754152
123,2,40,66,29,49,117,1346.5,1267,42630,1421,273,1421,19673,30,3.9,488897427,4634538687,424399273,1145009730,119754152
124,4,40.5,36,23,25,69,1386.5,1267,13225,575,165,575,7199,23,3,488897427,4634538687,424399273,1145009730,119754152
125,1,40.5,30,27,20,32,1386.5,1303,5400,540,126,540,3548,10,3.2,488897427,4634538687,424399273,1145009730,119754152
126,2,53.5,66,41,55,117,752.5,1347,67650,2255,309,2255,24719,30,3.9,488897427,4634538687,424399273,1145009730,119754152
127,2,88.5,66,69,50,78,1346.5,1347,69000,3450,316,3450,22014,20,3.9,488897427,4634538687,424399273,1145009730,119754152
128,1,22,49,14,30,19,752.5,1428,2520,420,107,420,2092,6,3.2,488897427,4634538687,424399273,1145009730,119754152
129,4,30.5,49,19,37,72,774.5,1428,16872,703,184,703,8767,24,3,488897427,4634538687,424399273,1145009730,119754152
130,1,23,35,13,20,25,752.5,1477,2080,260,91,260,1910,8,3.2,488897427,4634538687,424399273,1145009730,119754152
131,4,29.5,35,18,24,78,775.5,1477,11232,432,162,432,6984,26,3,488897427,4634538687,424399273,1145009730,119754152
132,3,34,41,24,36,34,812,1428,8640,864,154,864,4944,10,3.4,488897427,4634538687,424399273,1145009730,119754152
133,3,34,17,28,16,20,812,1469,2688,448,108,448,2208,6,3.4,488897427,4634538687,424399273,1145009730,119754152
134,3,16,26,7,19,27,812,1486,1064,133,79,133,1537,8,3.4,488897427,4634538687,424399273,1145009730,119754152
135,3,18,26,8,23,23,828,1486,1288,184,85,184,1610,7,3.4,488897427,4634538687,424399273,1145009730,119754152
136,4,31,44.5,18,34,69,853,1428,14076,612,173,612,7788,23,3,488897427,4634538687,424399273,1145009730,119754152
137,5,68.5,41,65,24,8,947,1428,3120,1560,186,1560,2984,2,4,488897427,4634538687,424399273,1145009730,119754152
138,5,68.5,43,59,32,8,947,1469,3776,1888,190,1888,3344,2,4,488897427,4634538687,424399273,1145009730,119754152
139,5,70.5,45,61,30,12,1022.5,1428,5490,1830,194,1830,4014,3,4,488897427,4634538687,424399273,1145009730,119754152
140,5,70.5,39,61,23,12,1022.5,1473,4209,1403,180,1403,3419,3,4,488897427,4634538687,424399273,1145009730,119754152
141,4,44.5,35,30,24,42,1106.5,1477,10080,720,150,720,5256,14,3,488897427,4634538687,424399273,1145009730,119754152
142,4,32,47,16,35,42,1158,1428,7840,560,144,560,4844,14,3,488897427,4634538687,424399273,1145009730,119754152
143,3,23.5,47,22,29,13,1190,1428,2552,638,115,638,1964,4,3.4,488897427,4634538687,424399273,1145009730,119754152
144,3,26,37,12,25,27,1158,1475,2400,300,101,300,2298,8,3.4,488897427,4634538687,424399273,1145009730,119754152
145,4,29.5,37,16,24,81,1184,1475,10368,384,161,384,6864,27,3,488897427,4634538687,424399273,1145009730,119754152
146,1,58.5,37,42,34,19,1226.5,1475,8568,1428,171,1428,4316,6,3.2,488897427,4634538687,424399273,1145009730,119754152
147,4,41.5,41,29,26,51,1292,1428,12818,754,161,754,6364,17,3,488897427,4634538687,424399273,1145009730,119754152
148,4,41.5,43,30,24,54,1292,1469,12960,720,162,720,6552,18,3,488897427,4634538687,424399273,1145009730,119754152
149,4,38.5,39,27,24,81,1346.5,1428,17496,648,183,648,8910,27,3,488897427,4634538687,424399273,1145009730,119754152
150,4,38.5,45,24,27,60,1346.5,1467,12960,648,162,648,6768,20,3,488897427,4634538687,424399273,1145009730,119754152
151,3,52,43,34,37,13,1392,1428,5032,1258,155,1258,3104,4,3.4,488897427,4634538687,424399273,1145009730,119754152
152,5,52,41,50,25,8,1392,1471,2500,1250,158,1250,2450,2,4,488897427,4634538687,424399273,1145009730,119754152
