ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
17,1,55.99999999999977,45.5,36,42,32,1057,928,15120,1512,188,1512,6504,10,3.2,421627968,2777849925,169500867,1362786161,163587394
18,1,52.49999999999977,45,38,43,25,1060.5,1146.5,13072,1634,187,1634,5684,8,3.2,421627968,2777849925,169500867,1362786161,163587394
19,1,52.49999999999977,42,34,31,16,1060.5,1191.5,5270,1054,146,1054,3134,5,3.2,421627968,2777849925,169500867,1362786161,163587394
20,4,40.5,39,24,27,66,1127.9999999999998,1146.5,14256,648,168,648,7380,22,3,421627968,2777849925,169500867,1362786161,163587394
21,5,78.5,39.5,69,22,8,914.5,1146.5,3036,1518,190,1518,2974,2,4,421627968,2777849925,169500867,1362786161,163587394
22,5,78.5,40.5,65,27,12,914.5,1193,5265,1755,196,1755,3963,3,4,421627968,2777849925,169500867,1362786161,163587394
23,4,44,46.5,30,36,69,915.5,866.5,24840,1080,201,1080,10188,23,3,421627968,2777849925,169500867,1362786161,163587394
24,2,54,54.5,42,43,70,1007,866.5,32508,1806,240,1806,13706,18,3.9,421627968,2777849925,169500867,1362786161,163587394
25,5,104.00000000000023,46.5,102,29,8,1127.9999999999998,866.5,5916,2958,270,2958,5054,2,4,421627968,2777849925,169500867,1362786161,163587394
26,4,47,44.5,29,32,63,1286,866.5,19488,928,185,928,8614,21,3,421627968,2777849925,169500867,1362786161,163587394
27,2,86,64.5,67,54,39,1247,987,36180,3618,281,3618,13056,10,3.9,421627968,2777849925,169500867,1362786161,163587394
28,4,48.5,38,29,26,72,1284.5,1058.5,18096,754,182,754,8674,24,3,421627968,2777849925,169500867,1362786161,163587394
29,5,86,44.5,69,27,8,1247,1146.5,3726,1863,200,1863,3399,2,4,421627968,2777849925,169500867,1362786161,163587394
30,5,86,35.5,83,18,8,1247,1198,2988,1494,210,1494,3110,2,4,421627968,2777849925,169500867,1362786161,163587394
31,2,86,66,67,49,117,1247,1247,98490,3283,349,3283,30427,30,3.9,421627968,2777849925,169500867,1362786161,163587394
32,5,72.5,29.5,58,29,12,920.5,1328,5046,1682,186,1682,3770,3,4,421627968,2777849925,169500867,1362786161,163587394
33,4,38.5,44,23,30,36,1007,1328,8280,690,142,690,4506,12,3,421627968,2777849925,169500867,1362786161,163587394
34,4,38.5,40,22,27,48,1007,1372,9504,594,146,594,5298,16,3,421627968,2777849925,169500867,1362786161,163587394
35,2,60.49999999999977,84,50,67,50,1052.5,1328,43550,3350,284,3350,15050,13,3.9,421627968,2777849925,169500867,1362786161,163587394
36,4,44.5,39,29,28,81,1127.9999999999998,1328,21924,812,195,812,10046,27,3,421627968,2777849925,169500867,1362786161,163587394
37,3,44.5,45,27,27,17,1127.9999999999998,1367,3645,729,125,729,2565,5,3.4,421627968,2777849925,169500867,1362786161,163587394
38,3,52.50000000000023,38,34,35,17,1179.4999999999998,1374,5950,1190,155,1190,3536,5,3.4,421627968,2777849925,169500867,1362786161,163587394
39,4,44.5,48,27,32,72,1247,1328,20736,864,190,864,9360,24,3,421627968,2777849925,169500867,1362786161,163587394
40,3,44.5,36,28,31,13,1247,1376,3472,868,131,868,2402,4,3.4,421627968,2777849925,169500867,1362786161,163587394
41,4,34.5,48,17,36,39,1298.5,1328,7956,612,145,612,4746,13,3,421627968,2777849925,169500867,1362786161,163587394
42,4,34.5,36,21,25,57,1298.5,1376,9975,525,149,525,5769,19,3,421627968,2777849925,169500867,1362786161,163587394
43,2,61.5,57.5,50,39,54,847,916,27300,1950,232,1950,11562,14,3.9,421627968,2777849925,169500867,1362786161,163587394
44,1,60.5,63.5,43,60,32,847,987,25800,2580,238,2580,9172,10,3.2,421627968,2777849925,169500867,1362786161,163587394
45,3,30,38,15,23,13,847,1195.5,1380,345,89,345,1333,4,3.4,421627968,2777849925,169500867,1362786161,163587394
46,4,30.5,38,18,27,57,877,1195.5,9234,486,147,486,5616,19,3,421627968,2777849925,169500867,1362786161,163587394
47,1,55.5,66,37,52,19,847,1247,11544,1924,197,1924,5306,6,3.2,421627968,2777849925,169500867,1362786161,163587394
48,5,66.5,35,50,27,8,847,1377,2700,1350,162,1350,2582,2,4,421627968,2777849925,169500867,1362786161,163587394
49,4,35,47.5,22,33,81,920.5,1364.5,19602,726,191,726,9636,27,3,421627968,2777849925,169500867,1362786161,163587394
50,3,37.5,47.5,30,33,23,955.5,1364.5,6930,990,149,990,3888,7,3.4,421627968,2777849925,169500867,1362786161,163587394
51,1,46.5,77.5,33,58,16,1347,987,9570,1914,198,1914,4826,5,3.2,421627968,2777849925,169500867,1362786161,163587394
52,2,80.5,67,67,49,117,912.5,786.5,98490,3283,349,3283,30427,30,3.9,421627968,2777849925,169500867,1362786161,163587394
53,2,46.49999999999977,67,34,56,58,1066.5,786.5,28560,1904,238,1904,12344,15,3.9,421627968,2777849925,169500867,1362786161,163587394
54,4,44.50000000000023,37,25,26,39,1187.4999999999998,786.5,8450,650,141,650,4628,13,3,421627968,2777849925,169500867,1362786161,163587394
55,1,44.50000000000023,30,38,25,28,1187.4999999999998,823.5,8550,950,154,950,4478,9,3.2,421627968,2777849925,169500867,1362786161,163587394
56,2,40.5,80.5,29,67,117,791.5,987,58290,1943,309,1943,24407,30,3.9,421627968,2777849925,169500867,1362786161,163587394
57,4,37.5,48,26,37,42,794.5,1328,13468,962,168,962,6254,14,3,421627968,2777849925,169500867,1362786161,163587394
58,3,37.5,36,32,35,23,794.5,1376,7840,1120,157,1120,4202,7,3.4,421627968,2777849925,169500867,1362786161,163587394
59,2,36,67,21,52,93,1397,786.5,26208,1092,239,1092,14670,24,3.9,421627968,2777849925,169500867,1362786161,163587394
60,4,36,54.5,21,39,63,1347,866.5,17199,819,183,819,8379,21,3,421627968,2777849925,169500867,1362786161,163587394
61,2,50,54.5,38,43,93,1383,866.5,39216,1634,255,1634,16700,24,3.9,421627968,2777849925,169500867,1362786161,163587394
62,4,44,45.5,29,32,60,1347,928,18560,928,182,928,8248,20,3,421627968,2777849925,169500867,1362786161,163587394
63,4,32.5,43,18,25,60,1400.5,987,9000,450,146,450,5610,20,3,421627968,2777849925,169500867,1362786161,163587394
64,4,32.5,34.5,21,24,51,1400.5,1030,8568,504,141,504,5094,17,3,421627968,2777849925,169500867,1362786161,163587394
65,2,86,61.5,67,48,93,1347,1071.5,77184,3216,323,3216,24606,24,3.9,421627968,2777849925,169500867,1362786161,163587394
66,5,86,45.5,80,26,8,1347,1146.5,4160,2080,220,2080,3776,2,4,421627968,2777849925,169500867,1362786161,163587394
67,3,46,34.5,27,28,30,1347,1199,6804,756,140,756,4056,9,3.4,421627968,2777849925,169500867,1362786161,163587394
68,4,40,34.5,23,24,57,1393,1199,10488,552,151,552,5910,19,3,421627968,2777849925,169500867,1362786161,163587394
69,4,40,66,27,47,48,1347,1247,20304,1269,196,1269,8373,16,3,421627968,2777849925,169500867,1362786161,163587394
70,1,46,66,35,47,16,1387,1247,8225,1645,180,1645,4269,5,3.2,421627968,2777849925,169500867,1362786161,163587394
71,4,28,40,17,26,60,1384.5,1328,8840,442,146,442,5602,20,3,421627968,2777849925,169500867,1362786161,163587394
72,3,20.5,40,17,36,23,1412.5,1328,4284,612,129,612,3050,7,3.4,421627968,2777849925,169500867,1362786161,163587394
73,4,48.5,44,29,29,60,1384.5,1368,16820,841,176,841,7801,20,3,421627968,2777849925,169500867,1362786161,163587394
74,5,69.5,40.5,63,36,12,847,1427,6804,2268,210,2268,4644,3,4,421627968,2777849925,169500867,1362786161,163587394
75,5,69.5,43.5,50,27,8,923.5,1427,2700,1350,162,1350,2582,2,4,421627968,2777849925,169500867,1362786161,163587394
76,4,31.999999999999773,46.5,19,33,81,1081,1427,16929,627,185,627,9051,27,3,421627968,2777849925,169500867,1362786161,163587394
77,2,86,59.5,68,47,109,1247,1427,89488,3196,339,3196,28266,28,3.9,421627968,2777849925,169500867,1362786161,163587394
78,2,47,56.5,33,46,109,1347,1427,42504,1518,267,1518,18740,28,3.9,421627968,2777849925,169500867,1362786161,163587394
79,4,39,56.5,21,44,57,1394,1427,17556,924,187,924,8334,19,3,421627968,2777849925,169500867,1362786161,163587394
80,5,86,42,81,34,8,1247,731.5,5508,2754,238,2754,4594,2,4,421627968,2777849925,169500867,1362786161,163587394
81,1,45,26,39,18,16,787,786.5,3510,702,130,702,2526,5,3.2,421627968,2777849925,169500867,1362786161,163587394
82,4,49,52.5,31,41,66,748,866.5,27962,1271,210,1271,10775,22,3,421627968,2777849925,169500867,1362786161,163587394
83,4,35,52.5,20,42,51,797,866.5,14280,840,175,840,7164,17,3,421627968,2777849925,169500867,1362786161,163587394
84,4,36.5,37,25,26,39,748,987,8450,650,141,650,4628,13,3,421627968,2777849925,169500867,1362786161,163587394
85,3,36.5,43.5,24,26,27,748,1024,4992,624,127,624,3324,8,3.4,421627968,2777849925,169500867,1362786161,163587394
86,5,84,34.5,75,23,12,748,1146.5,5175,1725,208,1725,4077,3,4,421627968,2777849925,169500867,1362786161,163587394
87,5,84,45.5,82,26,8,748,1188,4264,2132,224,2132,3860,2,4,421627968,2777849925,169500867,1362786161,163587394
88,2,84,66,68,55,81,748,1247,78540,3740,327,3740,23666,21,3.9,421627968,2777849925,169500867,1362786161,163587394
89,4,39.5,49,22,33,81,748,1328,19602,726,191,726,9636,27,3,421627968,2777849925,169500867,1362786161,163587394
90,4,39.5,35,25,24,45,748,1377,9000,600,143,600,5010,15,3,421627968,2777849925,169500867,1362786161,163587394
91,5,84,50.5,77,34,12,748,1427,7854,2618,234,2618,5282,3,4,421627968,2777849925,169500867,1362786161,163587394
92,1,30,58.5,20,58,35,847,1474.5,12760,1160,191,1160,6620,11,3.2,421627968,2777849925,169500867,1362786161,163587394
93,4,39.5,58.5,24,44,45,877,1474.5,15840,1056,181,1056,7176,15,3,421627968,2777849925,169500867,1362786161,163587394
94,4,36.5,40.5,20,27,57,748,733,10260,540,151,540,5898,19,3,421627968,2777849925,169500867,1362786161,163587394
95,1,40.5,72.5,23,55,19,791.5,701,7590,1265,175,1265,4229,6,3.2,421627968,2777849925,169500867,1362786161,163587394
96,5,84,48.5,81,32,8,748,1484.5,5184,2592,234,2592,4400,2,4,421627968,2777849925,169500867,1362786161,163587394
97,5,105.99999999999977,52.5,88,36,8,1007,1480.5,6336,3168,256,3168,5152,2,4,421627968,2777849925,169500867,1362786161,163587394
98,2,55,57.5,40,46,109,1127.9999999999998,1475.5,51520,1840,281,1840,20588,28,3.9,421627968,2777849925,169500867,1362786161,163587394
99,3,49.00000000000023,29,33,20,17,1182.9999999999998,1475.5,3300,660,123,660,2462,5,3.4,421627968,2777849925,169500867,1362786161,163587394
100,5,86,39.5,83,27,12,1247,1493.5,6723,2241,232,2241,4881,3,4,421627968,2777849925,169500867,1362786161,163587394
101,4,36,42.5,21,26,78,1347,1490.5,14196,546,172,546,7878,26,3,421627968,2777849925,169500867,1362786161,163587394
102,1,50,42.5,33,36,32,1383,1490.5,11880,1188,170,1188,5604,10,3.2,421627968,2777849925,169500867,1362786161,163587394
