ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
109,1,50.5,64,41,51,16,1286.5,1208,10455,2091,200,2091,5035,5,3.2,1141138334,245612499,1275788802,165831437,224038918
110,1,30,36,27,35,16,887,1286.5,4725,945,140,945,2929,5,3.2,1141138334,245612499,1275788802,165831437,224038918
111,1,32.5,36,20,19,28,917,1286.5,3420,380,106,380,2564,9,3.2,1141138334,245612499,1275788802,165831437,224038918
112,3,27.5,26,16,16,13,922,1322.5,1024,256,77,256,1088,4,3.4,1141138334,245612499,1275788802,165831437,224038918
113,3,27.5,25,17,21,20,922,1348.5,2142,357,96,357,1877,6,3.4,1141138334,245612499,1275788802,165831437,224038918
114,3,40,39.5,25,22,23,956.5,1334,3850,550,117,550,2712,7,3.4,1141138334,245612499,1275788802,165831437,224038918
115,3,36.5,23,17,22,13,996.5,1334,1496,374,91,374,1388,4,3.4,1141138334,245612499,1275788802,165831437,224038918
116,3,36.5,16.5,29,16,17,996.5,1357,2320,464,107,464,1994,5,3.4,1141138334,245612499,1275788802,165831437,224038918
117,1,21,23,19,19,16,1286.5,1286.5,1805,361,92,361,1577,5,3.2,1141138334,245612499,1275788802,165831437,224038918
118,3,20.5,23,16,19,13,1307.5,1286.5,1216,304,83,304,1214,4,3.4,1141138334,245612499,1275788802,165831437,224038918
119,3,41.5,21,25,17,13,1286.5,1309.5,1700,425,97,425,1517,4,3.4,1141138334,245612499,1275788802,165831437,224038918
120,1,41.5,21,38,18,16,1286.5,1330.5,3420,684,128,684,2476,5,3.2,1141138334,245612499,1275788802,165831437,224038918
121,3,27,36,24,29,13,826.5,887,2784,696,119,696,2074,4,3.4,1141138334,245612499,1275788802,165831437,224038918
122,3,19.5,36,10,24,17,853.5,887,1200,240,85,240,1396,5,3.4,1141138334,245612499,1275788802,165831437,224038918
123,3,25,24.5,13,23,20,826.5,923,1794,299,92,299,1739,6,3.4,1141138334,245612499,1275788802,165831437,224038918
124,3,21.5,24.5,15,16,13,851.5,923,960,240,75,240,1046,4,3.4,1141138334,245612499,1275788802,165831437,224038918
125,1,23,45,15,41,19,826.5,954.5,3690,615,131,615,2743,6,3.2,1141138334,245612499,1275788802,165831437,224038918
126,1,23.5,45,19,30,16,849.5,954.5,2850,570,114,570,2138,5,3.2,1141138334,245612499,1275788802,165831437,224038918
127,3,46.5,33.5,32,26,17,826.5,999.5,4160,832,133,832,2804,5,3.4,1141138334,245612499,1275788802,165831437,224038918
128,1,21.5,36,15,27,16,851.5,1208,2025,405,100,405,1749,5,3.2,1141138334,245612499,1275788802,165831437,224038918
129,3,24,28,7,26,17,831.5,1244,910,182,83,182,1304,5,3.4,1141138334,245612499,1275788802,165831437,224038918
130,3,17.5,28,7,18,17,855.5,1244,630,126,67,126,976,5,3.4,1141138334,245612499,1275788802,165831437,224038918
131,1,47.5,31,42,23,19,825.5,806.5,5796,966,149,966,3436,6,3.2,1141138334,245612499,1275788802,165831437,224038918
132,1,47.5,36,42,21,16,825.5,837.5,4410,882,142,882,2898,5,3.2,1141138334,245612499,1275788802,165831437,224038918
133,3,38,28,24,25,17,887,806.5,3000,600,115,600,2266,5,3.4,1141138334,245612499,1275788802,165831437,224038918
134,1,38,39,31,20,16,887,834.5,3100,620,118,620,2252,5,3.2,1141138334,245612499,1275788802,165831437,224038918
135,3,29.5,37,10,23,13,925,806.5,920,230,79,230,1088,4,3.4,1141138334,245612499,1275788802,165831437,224038918
136,3,29.5,30,21,18,13,925,843.5,1512,378,91,378,1392,4,3.4,1141138334,245612499,1275788802,165831437,224038918
137,1,40,32,24,30,16,961.5,806.5,3600,720,124,720,2448,5,3.2,1141138334,245612499,1275788802,165831437,224038918
138,3,16,35,10,23,13,961.5,838.5,920,230,79,230,1088,4,3.4,1141138334,245612499,1275788802,165831437,224038918
139,3,24,35,20,19,13,977.5,838.5,1520,380,91,380,1394,4,3.4,1141138334,245612499,1275788802,165831437,224038918
140,1,31.5,67,20,49,16,1001.5,806.5,4900,980,154,980,3188,5,3.2,1141138334,245612499,1275788802,165831437,224038918
141,1,21,36,18,21,16,1047,806.5,1890,378,94,378,1626,5,3.2,1141138334,245612499,1275788802,165831437,224038918
142,3,22.5,36,14,35,13,1068,806.5,1960,490,111,490,1764,4,3.4,1141138334,245612499,1275788802,165831437,224038918
143,3,19,31,10,25,13,1047,842.5,1000,250,83,250,1160,4,3.4,1141138334,245612499,1275788802,165831437,224038918
144,3,24.5,31,18,18,13,1066,842.5,1296,324,85,324,1260,4,3.4,1141138334,245612499,1275788802,165831437,224038918
145,1,38.5,67,35,54,16,1168,806.5,9450,1890,194,1890,4738,5,3.2,1141138334,245612499,1275788802,165831437,224038918
146,5,58.5,36,52,28,8,1213.5,806.5,2912,1456,168,1456,2736,2,4,1141138334,245612499,1275788802,165831437,224038918
147,5,58.5,31,54,26,12,1213.5,842.5,4212,1404,172,1404,3324,3,4,1141138334,245612499,1275788802,165831437,224038918
148,3,29,22,27,17,20,1286.5,822.5,2754,459,108,459,2219,6,3.4,1141138334,245612499,1275788802,165831437,224038918
149,3,12.5,20,11,17,20,1332.5,806.5,1122,187,76,187,1307,6,3.4,1141138334,245612499,1275788802,165831437,224038918
150,3,29.5,18,28,16,17,1315.5,826.5,2240,448,105,448,1944,5,3.4,1141138334,245612499,1275788802,165831437,224038918
151,3,27,29,25,19,34,1286.5,844.5,4750,475,122,475,3467,10,3.4,1141138334,245612499,1275788802,165831437,224038918
152,1,31.5,29,21,21,16,1313.5,844.5,2205,441,100,441,1785,5,3.2,1141138334,245612499,1275788802,165831437,224038918
153,1,41.5,67,35,53,16,1352,806.5,9275,1855,192,1855,4671,5,3.2,1141138334,245612499,1275788802,165831437,224038918
154,3,20,29,17,18,13,1348,887,1224,306,83,306,1216,4,3.4,1141138334,245612499,1275788802,165831437,224038918
155,3,25.5,29,21,27,13,1368,887,2268,567,109,567,1815,4,3.4,1141138334,245612499,1275788802,165831437,224038918
156,1,45.5,40.5,29,31,12,1348,916,3596,899,132,899,2339,4,3.2,1141138334,245612499,1275788802,165831437,224038918
157,1,46.5,34,32,27,16,1347,963.5,4320,864,134,864,2752,5,3.2,1141138334,245612499,1275788802,165831437,224038918
158,3,46.5,35.5,28,25,13,1347,997.5,2800,700,119,700,2078,4,3.4,1141138334,245612499,1275788802,165831437,224038918
159,1,60.5,61.5,43,51,35,812.5,1048,24123,2193,223,2193,8773,11,3.2,1141138334,245612499,1275788802,165831437,224038918
160,3,16,31,8,29,17,813.5,1116.5,1160,232,91,232,1490,5,3.4,1141138334,245612499,1275788802,165831437,224038918
161,3,18,31,9,19,17,829.5,1116.5,855,171,73,171,1123,5,3.4,1141138334,245612499,1275788802,165831437,224038918
162,1,25.5,31,25,20,16,847.5,1116.5,2500,500,106,500,1940,5,3.2,1141138334,245612499,1275788802,165831437,224038918
163,3,32,44.5,31,32,13,813.5,1147.5,3968,992,139,992,2630,4,3.4,1141138334,245612499,1275788802,165831437,224038918
164,1,27.5,44.5,20,28,16,845.5,1147.5,2800,560,112,560,2096,5,3.2,1141138334,245612499,1275788802,165831437,224038918
165,5,61.5,27,51,21,8,1332,1048,2142,1071,152,1071,2223,2,4,1141138334,245612499,1275788802,165831437,224038918
166,3,36,37.5,34,27,13,1332,1075,3672,918,135,918,2504,4,3.4,1141138334,245612499,1275788802,165831437,224038918
167,3,25.5,37.5,21,27,13,1368,1075,2268,567,109,567,1815,4,3.4,1141138334,245612499,1275788802,165831437,224038918
168,3,19,32,18,30,13,1347,1119.5,2160,540,109,540,1788,4,3.4,1141138334,245612499,1275788802,165831437,224038918
169,1,27.5,32,25,20,16,1366,1119.5,2500,500,106,500,1940,5,3.2,1141138334,245612499,1275788802,165831437,224038918
170,1,49.5,64,33,49,16,1344,1208,8085,1617,180,1617,4241,5,3.2,1141138334,245612499,1275788802,165831437,224038918
171,5,55.5,47,52,30,12,817.5,1286.5,4680,1560,176,1560,3528,3,4,1141138334,245612499,1275788802,165831437,224038918
172,3,30,40,28,25,13,817.5,1333.5,2800,700,119,700,2078,4,3.4,1141138334,245612499,1275788802,165831437,224038918
173,3,25.5,19,16,16,13,847.5,1333.5,1024,256,77,256,1088,4,3.4,1141138334,245612499,1275788802,165831437,224038918
174,3,25.5,21,15,18,17,847.5,1352.5,1350,270,83,270,1392,5,3.4,1141138334,245612499,1275788802,165831437,224038918
175,5,58.5,39,50,22,8,1335,1286.5,2200,1100,152,1100,2252,2,4,1141138334,245612499,1275788802,165831437,224038918
176,5,58.5,48,58,35,12,1335,1325.5,6090,2030,198,2030,4262,3,4,1141138334,245612499,1275788802,165831437,224038918
177,5,54.5,33,52,30,12,818.5,1392.5,4680,1560,176,1560,3528,3,4,1141138334,245612499,1275788802,165831437,224038918
178,1,54.5,37.5,37,23,22,818.5,1425.5,5957,851,142,851,3491,7,3.2,1141138334,245612499,1275788802,165831437,224038918
179,3,38,39.5,30,36,13,887,1392.5,4320,1080,145,1080,2796,4,3.4,1141138334,245612499,1275788802,165831437,224038918
180,1,38.5,39.5,36,27,25,925,1392.5,7776,972,151,972,4122,8,3.2,1141138334,245612499,1275788802,165831437,224038918
181,1,29,44,23,42,25,970.5,1392.5,7728,966,155,966,4216,8,3.2,1141138334,245612499,1275788802,165831437,224038918
182,3,33.5,44,22,26,13,999.5,1392.5,2288,572,109,572,1820,4,3.4,1141138334,245612499,1275788802,165831437,224038918
183,3,35,46.5,16,33,13,970.5,1436.5,2112,528,111,528,1802,4,3.4,1141138334,245612499,1275788802,165831437,224038918
184,4,49.5,35.5,31,24,42,1047,1431.5,10416,744,152,744,5364,14,3,1141138334,245612499,1275788802,165831437,224038918
185,3,27,24,18,18,13,1103.5,1392.5,1296,324,85,324,1260,4,3.4,1141138334,245612499,1275788802,165831437,224038918
186,3,27,20,8,17,13,1103.5,1416.5,544,136,63,136,786,4,3.4,1141138334,245612499,1275788802,165831437,224038918
187,3,22.5,44,9,37,13,1130.5,1392.5,1332,333,105,333,1529,4,3.4,1141138334,245612499,1275788802,165831437,224038918
188,1,49.5,30.5,43,28,16,1103.5,1436.5,6020,1204,158,1204,3476,5,3.2,1141138334,245612499,1275788802,165831437,224038918
189,1,26,24,14,18,16,1168,1392.5,1260,252,80,252,1276,5,3.2,1141138334,245612499,1275788802,165831437,224038918
190,3,26,28,25,16,17,1168,1416.5,2000,400,99,400,1794,5,3.4,1141138334,245612499,1275788802,165831437,224038918
191,3,31.5,26,20,16,13,1194,1392.5,1280,320,85,320,1256,4,3.4,1141138334,245612499,1275788802,165831437,224038918
192,3,31.5,26,18,25,23,1194,1418.5,3150,450,109,450,2428,7,3.4,1141138334,245612499,1275788802,165831437,224038918
193,5,57.5,40.5,53,35,8,1168,1444.5,3710,1855,184,1855,3263,2,4,1141138334,245612499,1275788802,165831437,224038918
194,3,39.5,37,30,18,34,1232.5,1392.5,5400,540,130,540,3804,10,3.4,1141138334,245612499,1275788802,165831437,224038918
195,3,39.5,30,30,25,17,1232.5,1429.5,3750,750,127,750,2620,5,3.4,1141138334,245612499,1275788802,165831437,224038918
196,3,21.5,25.5,8,22,20,1250.5,1459.5,1056,176,80,176,1376,6,3.4,1141138334,245612499,1275788802,165831437,224038918
197,3,17,42.5,12,33,13,1286.5,1444.5,1584,396,103,396,1566,4,3.4,1141138334,245612499,1275788802,165831437,224038918
198,3,25.5,19,15,18,17,1303.5,1444.5,1350,270,83,270,1392,5,3.4,1141138334,245612499,1275788802,165831437,224038918
199,3,25.5,23.5,20,19,13,1303.5,1463.5,1520,380,91,380,1394,4,3.4,1141138334,245612499,1275788802,165831437,224038918
200,3,31,40,22,37,13,1336,1392.5,3256,814,131,814,2348,4,3.4,1141138334,245612499,1275788802,165831437,224038918
201,3,26.5,40,26,33,13,1367,1392.5,3432,858,131,858,2392,4,3.4,1141138334,245612499,1275788802,165831437,224038918
202,3,31,28,17,16,13,1336,1432.5,1088,272,79,272,1130,4,3.4,1141138334,245612499,1275788802,165831437,224038918
203,3,31,26.5,30,25,13,1336,1460.5,3000,750,123,750,2180,4,3.4,1141138334,245612499,1275788802,165831437,224038918
204,3,13.5,25,10,24,17,1380,1432.5,1200,240,85,240,1396,5,3.4,1141138334,245612499,1275788802,165831437,224038918
205,3,26.5,29.5,21,22,23,1367,1457.5,3234,462,109,462,2440,7,3.4,1141138334,245612499,1275788802,165831437,224038918
206,3,36,24,27,17,20,887,752,2754,459,108,459,2219,6,3.4,1141138334,245612499,1275788802,165831437,224038918
207,3,36,17.5,31,17,13,887,776,2108,527,109,527,1775,4,3.4,1141138334,245612499,1275788802,165831437,224038918
208,3,35.5,41.5,18,25,13,923,752,1800,450,99,450,1568,4,3.4,1141138334,245612499,1275788802,165831437,224038918
209,3,51.5,36,33,23,13,767,806.5,3036,759,125,759,2215,4,3.4,1141138334,245612499,1275788802,165831437,224038918
210,3,23,31,14,19,17,767,842.5,1330,266,83,266,1388,5,3.4,1141138334,245612499,1275788802,165831437,224038918
211,3,28.5,31,14,27,13,790,842.5,1512,378,95,378,1444,4,3.4,1141138334,245612499,1275788802,165831437,224038918
212,3,25,25,21,18,13,767,887,1512,378,91,378,1392,4,3.4,1141138334,245612499,1275788802,165831437,224038918
213,1,27.5,25,14,18,16,792,887,1260,252,80,252,1276,5,3.2,1141138334,245612499,1275788802,165831437,224038918
214,3,52.5,35.5,33,16,20,767,912,3168,528,118,528,2488,6,3.4,1141138334,245612499,1275788802,165831437,224038918
215,3,21,40,18,25,13,767,954.5,1800,450,99,450,1568,4,3.4,1141138334,245612499,1275788802,165831437,224038918
216,3,16,23,14,19,17,788,954.5,1330,266,83,266,1388,5,3.4,1141138334,245612499,1275788802,165831437,224038918
