ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
31,3,22,19,21,16,13,1160,1325.5,1344,336,87,336,1298,4,3.4,1806949966,1178170641,993280090,363604125,316722460
32,3,22,28.5,20,27,20,1160,1344.5,3240,540,114,540,2420,6,3.4,1806949966,1178170641,993280090,363604125,316722460
33,3,31.5,47.5,29,36,34,1182,1325.5,10440,1044,164,1044,5464,10,3.4,1806949966,1178170641,993280090,363604125,316722460
34,1,35.5,47.5,32,31,28,1252,925.5,8928,992,154,992,4520,9,3.2,1806949966,1178170641,993280090,363604125,316722460
35,3,34,23,20,19,13,1012.5,1070,1520,380,91,380,1394,4,3.4,1806949966,1178170641,993280090,363604125,316722460
36,1,45.5,46.5,42,31,16,1046.5,1070,6510,1302,162,1302,3638,5,3.2,1806949966,1178170641,993280090,363604125,316722460
37,3,30,49,12,31,23,1153,1076,2604,372,109,372,2350,7,3.4,1806949966,1178170641,993280090,363604125,316722460
38,3,30.5,20,25,16,13,1183,1076,1600,400,95,400,1466,4,3.4,1806949966,1178170641,993280090,363604125,316722460
39,3,14.5,29,7,28,13,1199,1096,784,196,83,196,1106,4,3.4,1806949966,1178170641,993280090,363604125,316722460
40,5,60.5,42.5,54,26,8,1153,1125,2808,1404,168,1404,2684,2,4,1806949966,1178170641,993280090,363604125,316722460
41,1,37,70.5,19,58,16,948,992.5,5510,1102,170,1102,3566,5,3.2,1806949966,1178170641,993280090,363604125,316722460
42,1,34.5,70.5,20,51,16,985,992.5,5100,1020,158,1020,3292,5,3.2,1806949966,1178170641,993280090,363604125,316722460
43,1,23,24,20,19,16,1227,1266.5,1900,380,94,380,1628,5,3.2,1806949966,1178170641,993280090,363604125,316722460
44,1,23,28,18,22,16,1227,1290.5,1980,396,96,396,1676,5,3.2,1806949966,1178170641,993280090,363604125,316722460
45,3,31.5,52,28,34,13,1250,1266.5,3808,952,137,952,2564,4,3.4,1806949966,1178170641,993280090,363604125,316722460
46,1,22,54.5,20,51,16,1227,1318.5,5100,1020,158,1020,3292,5,3.2,1806949966,1178170641,993280090,363604125,316722460
47,3,32.5,26,32,21,13,1249,1318.5,2688,672,119,672,2050,4,3.4,1806949966,1178170641,993280090,363604125,316722460
48,3,13,28.5,12,28,20,1249,1344.5,2016,336,100,336,1936,6,3.4,1806949966,1178170641,993280090,363604125,316722460
49,3,19.5,28.5,13,21,17,1262,1344.5,1365,273,85,273,1429,5,3.4,1806949966,1178170641,993280090,363604125,316722460
50,2,80.5,59.5,62,49,39,1011.5,913.5,30380,3038,261,3038,11696,10,3.9,1806949966,1178170641,993280090,363604125,316722460
51,3,33,44.5,21,36,13,948,1187,3024,756,127,756,2238,4,3.4,1806949966,1178170641,993280090,363604125,316722460
52,1,22,24,20,20,19,981,1187,2400,400,99,400,1920,6,3.2,1806949966,1178170641,993280090,363604125,316722460
53,1,23.5,44.5,22,35,16,1003,1187,3850,770,130,770,2594,5,3.2,1806949966,1178170641,993280090,363604125,316722460
54,5,57.5,44,57,27,12,948,1070,4617,1539,180,1539,3555,3,4,1806949966,1178170641,993280090,363604125,316722460
55,5,65.5,28,60,12,12,1026.5,992.5,2160,720,156,720,2448,3,4,1806949966,1178170641,993280090,363604125,316722460
56,3,33,42.5,28,25,17,1026.5,1020.5,3500,700,123,700,2502,5,3.4,1806949966,1178170641,993280090,363604125,316722460
57,1,32.5,42.5,20,26,25,1059.5,1020.5,4160,520,117,520,2820,8,3.2,1806949966,1178170641,993280090,363604125,316722460
58,5,59.5,34,56,20,12,1154,992.5,3360,1120,164,1120,2944,3,4,1806949966,1178170641,993280090,363604125,316722460
59,3,27,42.5,8,29,20,1154,1026.5,1392,232,94,232,1712,6,3.4,1806949966,1178170641,993280090,363604125,316722460
60,3,32.5,42.5,21,35,34,1181,1026.5,7350,735,146,735,4543,10,3.4,1806949966,1178170641,993280090,363604125,316722460
61,5,75,47.5,73,32,12,852.5,867,7008,2336,222,2336,4856,3,4,1806949966,1178170641,993280090,363604125,316722460
62,1,37,51.5,18,34,16,890.5,921.5,3060,612,120,612,2276,5,3.2,1806949966,1178170641,993280090,363604125,316722460
63,3,28,19,25,18,17,948,926,2250,450,103,450,1912,5,3.4,1806949966,1178170641,993280090,363604125,316722460
64,1,28,28,20,22,19,948,945,2640,440,103,440,2036,6,3.2,1806949966,1178170641,993280090,363604125,316722460
65,3,28.5,47,19,35,13,976,926,2660,665,121,665,2069,4,3.4,1806949966,1178170641,993280090,363604125,316722460
66,5,80.5,39.5,68,31,8,1011.5,867,4216,2108,206,2108,3692,2,4,1806949966,1178170641,993280090,363604125,316722460
67,1,48.5,56,32,38,19,1106.5,867,7296,1216,159,1216,3876,6,3.2,1806949966,1178170641,993280090,363604125,316722460
68,4,48.5,50,31,37,57,1106.5,923,21793,1147,193,1147,8899,19,3,1806949966,1178170641,993280090,363604125,316722460
69,1,51.5,52,43,42,16,1162,867,9030,1806,186,1806,4526,5,3.2,1806949966,1178170641,993280090,363604125,316722460
70,1,51.5,54,32,37,16,1162,919,5920,1184,154,1184,3392,5,3.2,1806949966,1178170641,993280090,363604125,316722460
71,3,27,51.5,10,35,13,1227,867,1400,350,103,350,1520,4,3.4,1806949966,1178170641,993280090,363604125,316722460
72,1,33.5,22,15,21,16,1254,867,1575,315,88,315,1467,5,3.2,1806949966,1178170641,993280090,363604125,316722460
73,1,33.5,29.5,31,24,16,1254,889,3720,744,126,744,2504,5,3.2,1806949966,1178170641,993280090,363604125,316722460
74,5,75,39.5,68,24,8,852.5,992.5,3264,1632,192,1632,3104,2,4,1806949966,1178170641,993280090,363604125,316722460
75,5,75,45,64,26,12,852.5,1039,4992,1664,192,1664,3824,3,4,1806949966,1178170641,993280090,363604125,316722460
76,2,75,76.5,61,60,46,852.5,1091,43920,3660,288,3660,14792,12,3.9,1806949966,1178170641,993280090,363604125,316722460
77,3,40,42.5,21,28,13,1227,1070,2352,588,111,588,1862,4,3.4,1806949966,1178170641,993280090,363604125,316722460
78,3,34.5,42.5,21,27,13,1267,1070,2268,567,109,567,1815,4,3.4,1806949966,1178170641,993280090,363604125,316722460
79,1,40,48,36,41,12,1227,1119.5,5904,1476,166,1476,3324,4,3.2,1806949966,1178170641,993280090,363604125,316722460
80,1,34.5,26,20,19,16,1267,1119.5,1900,380,94,380,1628,5,3.2,1806949966,1178170641,993280090,363604125,316722460
81,3,34.5,22,16,17,17,1267,1145.5,1360,272,83,272,1394,5,3.4,1806949966,1178170641,993280090,363604125,316722460
82,1,34,54.5,31,36,16,893.5,1187,5580,1116,150,1116,3260,5,3.2,1806949966,1178170641,993280090,363604125,316722460
83,5,75,41,64,26,12,852.5,1248.5,4992,1664,192,1664,3824,3,4,1806949966,1178170641,993280090,363604125,316722460
84,2,75,76.5,64,58,66,852.5,1296.5,63104,3712,310,3712,19816,17,3.9,1806949966,1178170641,993280090,363604125,316722460
85,5,80.5,36,80,20,12,948,1337,4800,1600,212,1600,4000,3,4,1806949966,1178170641,993280090,363604125,316722460
86,1,46,42.5,34,30,16,1294.5,867,5100,1020,144,1020,3068,5,3.2,1806949966,1178170641,993280090,363604125,316722460
87,4,32.5,42.5,16,30,36,1340.5,867,5760,480,128,480,3792,12,3,1806949966,1178170641,993280090,363604125,316722460
88,1,35,56.5,28,37,16,1294.5,916.5,5180,1036,146,1036,3116,5,3.2,1806949966,1178170641,993280090,363604125,316722460
89,1,43.5,56.5,24,53,16,1329.5,916.5,6360,1272,170,1272,3736,5,3.2,1806949966,1178170641,993280090,363604125,316722460
90,3,18,39,13,31,17,1290.5,992.5,2015,403,105,403,1899,5,3.4,1806949966,1178170641,993280090,363604125,316722460
91,1,23,39,18,34,16,1308.5,992.5,3060,612,120,612,2276,5,3.2,1806949966,1178170641,993280090,363604125,316722460
92,3,41,31.5,28,24,13,1290.5,1031.5,2688,672,117,672,2024,4,3.4,1806949966,1178170641,993280090,363604125,316722460
93,3,41.5,32,22,16,13,1331.5,992.5,1408,352,89,352,1340,4,3.4,1806949966,1178170641,993280090,363604125,316722460
94,1,41.5,38.5,29,38,19,1331.5,1024.5,6612,1102,153,1102,3648,6,3.2,1806949966,1178170641,993280090,363604125,316722460
95,3,38,37.5,32,32,13,1308.5,1070,4096,1024,141,1024,2688,4,3.4,1806949966,1178170641,993280090,363604125,316722460
96,1,26.5,37.5,18,34,16,1346.5,1070,3060,612,120,612,2276,5,3.2,1806949966,1178170641,993280090,363604125,316722460
97,3,34,53,22,35,20,1308.5,1114.5,4620,770,134,770,3050,6,3.4,1806949966,1178170641,993280090,363604125,316722460
98,3,30.5,53,17,36,13,1342.5,1114.5,2448,612,119,612,1990,4,3.4,1806949966,1178170641,993280090,363604125,316722460
99,1,45,55.5,32,37,16,1288.5,1266.5,5920,1184,154,1184,3392,5,3.2,1806949966,1178170641,993280090,363604125,316722460
100,1,39.5,55.5,25,53,35,1333.5,1266.5,14575,1325,191,1325,6785,11,3.2,1806949966,1178170641,993280090,363604125,316722460
101,1,43,44,40,36,16,1288.5,1329,7200,1440,168,1440,3872,5,3.2,1806949966,1178170641,993280090,363604125,316722460
102,4,41.5,44,27,32,42,1331.5,1329,12096,864,160,864,5820,14,3,1806949966,1178170641,993280090,363604125,316722460
103,3,39,40.5,23,37,13,852.5,1388,3404,851,133,851,2411,4,3.4,1806949966,1178170641,993280090,363604125,316722460
104,3,36,40.5,22,26,13,891.5,1388,2288,572,109,572,1820,4,3.4,1806949966,1178170641,993280090,363604125,316722460
105,3,32,24,21,18,13,948,1388,1512,378,91,378,1392,4,3.4,1806949966,1178170641,993280090,363604125,316722460
106,1,32,24,28,22,16,948,1412,3080,616,116,616,2216,5,3.2,1806949966,1178170641,993280090,363604125,316722460
107,1,30,33.5,25,32,16,948,1436,4000,800,130,800,2624,5,3.2,1806949966,1178170641,993280090,363604125,316722460
108,3,35.5,33.5,21,28,13,978,1436,2352,588,111,588,1862,4,3.4,1806949966,1178170641,993280090,363604125,316722460
109,3,29,41,18,23,13,1020.5,1388,1656,414,95,414,1480,4,3.4,1806949966,1178170641,993280090,363604125,316722460
110,4,42.5,41,29,25,45,1049.5,1388,10875,725,153,725,5585,15,3,1806949966,1178170641,993280090,363604125,316722460
111,5,71.5,40.5,56,30,8,1020.5,1429,3360,1680,180,1680,3056,2,4,1806949966,1178170641,993280090,363604125,316722460
112,1,50.5,53,32,37,16,1106.5,1388,5920,1184,154,1184,3392,5,3.2,1806949966,1178170641,993280090,363604125,316722460
113,3,30,37.5,28,32,30,1106.5,1441,8064,896,150,896,4496,9,3.4,1806949966,1178170641,993280090,363604125,316722460
114,3,20.5,37.5,14,19,17,1136.5,1441,1330,266,83,266,1388,5,3.4,1806949966,1178170641,993280090,363604125,316722460
115,3,26,45,11,26,13,1164,1388,1144,286,87,286,1248,4,3.4,1806949966,1178170641,993280090,363604125,316722460
116,3,23.5,45,20,35,13,1190,1388,2800,700,123,700,2130,4,3.4,1806949966,1178170641,993280090,363604125,316722460
117,3,28,39,27,26,13,1227,1388,2808,702,119,702,2080,4,3.4,1806949966,1178170641,993280090,363604125,316722460
118,3,37.5,39,29,35,13,1255,1388,4060,1015,141,1015,2679,4,3.4,1806949966,1178170641,993280090,363604125,316722460
119,5,65.5,47.5,51,29,8,1227,1427,2958,1479,168,1479,2759,2,4,1806949966,1178170641,993280090,363604125,316722460
120,3,31,40.5,21,27,13,1299.5,1388,2268,567,109,567,1815,4,3.4,1806949966,1178170641,993280090,363604125,316722460
121,3,42.5,40.5,30,26,13,1330.5,1388,3120,780,125,780,2236,4,3.4,1806949966,1178170641,993280090,363604125,316722460
122,3,31,34,20,23,13,852.5,788.5,1840,460,99,460,1578,4,3.4,1806949966,1178170641,993280090,363604125,316722460
123,3,31,29.5,16,29,13,852.5,822.5,1856,464,103,464,1634,4,3.4,1806949966,1178170641,993280090,363604125,316722460
124,1,44,63.5,33,59,16,883.5,788.5,9735,1947,200,1947,4891,5,3.2,1806949966,1178170641,993280090,363604125,316722460
125,3,39,42,22,32,13,948,776.5,2816,704,121,704,2108,4,3.4,1806949966,1178170641,993280090,363604125,316722460
126,3,34.5,42,26,32,13,987,776.5,3328,832,129,832,2340,4,3.4,1806949966,1178170641,993280090,363604125,316722460
127,1,30,33.5,21,30,16,948,818.5,3150,630,118,630,2262,5,3.2,1806949966,1178170641,993280090,363604125,316722460
128,3,43.5,33.5,24,20,23,978,818.5,3360,480,111,480,2504,7,3.4,1806949966,1178170641,993280090,363604125,316722460
129,3,35,29,31,21,13,1028.5,782.5,2604,651,117,651,2003,4,3.4,1806949966,1178170641,993280090,363604125,316722460
130,1,28.5,29,18,20,16,1063.5,782.5,1800,360,92,360,1576,5,3.2,1806949966,1178170641,993280090,363604125,316722460
131,5,63.5,40.5,53,27,8,1028.5,811.5,2862,1431,168,1431,2711,2,4,1806949966,1178170641,993280090,363604125,316722460
132,1,54.5,68.5,40,60,16,1106.5,783.5,12000,2400,216,2400,5600,5,3.2,1806949966,1178170641,993280090,363604125,316722460
133,3,20,35,13,18,17,1168,783.5,1170,234,79,234,1288,5,3.4,1806949966,1178170641,993280090,363604125,316722460
134,1,25.5,35,18,34,16,1188,783.5,3060,612,120,612,2276,5,3.2,1806949966,1178170641,993280090,363604125,316722460
135,1,45.5,33.5,36,33,16,1168,818.5,5940,1188,154,1188,3396,5,3.2,1806949966,1178170641,993280090,363604125,316722460
136,3,34,36,25,26,13,1299.5,778.5,2600,650,115,650,1976,4,3.4,1806949966,1178170641,993280090,363604125,316722460
137,3,34,37.5,30,23,34,1299.5,814.5,6900,690,140,690,4294,10,3.4,1806949966,1178170641,993280090,363604125,316722460
138,1,39.5,39,21,30,16,1333.5,778.5,3150,630,118,630,2262,5,3.2,1806949966,1178170641,993280090,363604125,316722460
139,3,39.5,34.5,29,32,34,1333.5,817.5,9280,928,156,928,5076,10,3.4,1806949966,1178170641,993280090,363604125,316722460
140,3,40,46,23,32,23,793.5,992.5,5152,736,133,736,3266,7,3.4,1806949966,1178170641,993280090,363604125,316722460
141,1,40,53.5,36,41,12,793.5,1038.5,5904,1476,166,1476,3324,4,3.2,1806949966,1178170641,993280090,363604125,316722460
142,1,54,68.5,43,53,35,779.5,1099,25069,2279,227,2279,8999,11,3.2,1806949966,1178170641,993280090,363604125,316722460
143,5,52,46,51,29,12,781.5,1388,4437,1479,172,1479,3399,3,4,1806949966,1178170641,993280090,363604125,316722460
144,1,52,57.5,43,42,16,781.5,1434,9030,1806,186,1806,4526,5,3.2,1806949966,1178170641,993280090,363604125,316722460
145,1,34,42,17,27,16,1227,772.5,2295,459,104,459,1867,5,3.2,1806949966,1178170641,993280090,363604125,316722460
146,1,31.5,42,14,29,32,1261,772.5,4060,406,118,406,3158,10,3.2,1806949966,1178170641,993280090,363604125,316722460
147,5,65.5,37.5,57,27,12,1227,814.5,4617,1539,180,1539,3555,3,4,1806949966,1178170641,993280090,363604125,316722460
148,5,81.5,41.5,68,35,8,752,1187,4760,2380,214,2380,4028,2,4,1806949966,1178170641,993280090,363604125,316722460
149,3,47,45,30,26,13,752,1235.5,3120,780,125,780,2236,4,3.4,1806949966,1178170641,993280090,363604125,316722460
150,3,34.5,18,16,17,17,799,1235.5,1360,272,83,272,1394,5,3.4,1806949966,1178170641,993280090,363604125,316722460
151,3,34.5,27,24,21,13,799,1253.5,2016,504,103,504,1674,4,3.4,1806949966,1178170641,993280090,363604125,316722460
152,1,40,43.5,32,37,16,752,1287.5,5920,1184,154,1184,3392,5,3.2,1806949966,1178170641,993280090,363604125,316722460
153,3,41.5,43.5,27,26,13,792,1287.5,2808,702,119,702,2080,4,3.4,1806949966,1178170641,993280090,363604125,316722460
154,4,36,35,20,24,45,752,1338,7200,480,133,480,4440,15,3,1806949966,1178170641,993280090,363604125,316722460
155,3,45.5,35,33,27,13,788,1338,3564,891,133,891,2451,4,3.4,1806949966,1178170641,993280090,363604125,316722460
156,3,30,33,12,24,23,852.5,1435.5,2016,288,95,288,1944,7,3.4,1806949966,1178170641,993280090,363604125,316722460
157,5,73.5,39,72,27,12,1299.5,1435.5,5832,1944,210,1944,4320,3,4,1806949966,1178170641,993280090,363604125,316722460
158,2,86.5,66.5,68,54,70,747,785.5,66096,3672,314,3672,20752,18,3.9,1806949966,1178170641,993280090,363604125,316722460
159,2,64.00000000000023,56.5,47,38,39,1388,795.5,17860,1786,209,1786,8416,10,3.9,1806949966,1178170641,993280090,363604125,316722460
160,5,100.5,45.5,93,26,12,733,867,7254,2418,250,2418,5274,3,4,1806949966,1178170641,993280090,363604125,316722460
161,5,55,53.5,53,34,12,733,919.5,5406,1802,186,1802,3890,3,4,1806949966,1178170641,993280090,363604125,316722460
162,3,45.5,23,34,18,17,788,919.5,3060,612,121,612,2380,5,3.4,1806949966,1178170641,993280090,363604125,316722460
163,3,45.5,30.5,34,17,13,788,942.5,2312,578,115,578,1904,4,3.4,1806949966,1178170641,993280090,363604125,316722460
164,5,64.00000000000023,42.5,57,25,12,1388,867,4275,1425,176,1425,3393,3,4,1806949966,1178170641,993280090,363604125,316722460
165,2,64.00000000000023,56.5,51,46,74,1388,916.5,44574,2346,268,2346,16702,19,3.9,1806949966,1178170641,993280090,363604125,316722460
166,5,57.5,50,52,36,12,729,992.5,5616,1872,188,1872,3984,3,4,1806949966,1178170641,993280090,363604125,316722460
167,1,57.5,49.5,43,40,32,729,1042.5,17200,1720,198,1720,7032,10,3.2,1806949966,1178170641,993280090,363604125,316722460
168,1,43.5,68.5,31,51,16,729,1099,7905,1581,180,1581,4205,5,3.2,1806949966,1178170641,993280090,363604125,316722460
169,3,25,37,16,26,13,1388,992.5,1664,416,97,416,1508,4,3.4,1806949966,1178170641,993280090,363604125,316722460
170,1,39.00000000000023,37,35,19,16,1413,992.5,3325,665,124,665,2393,5,3.2,1806949966,1178170641,993280090,363604125,316722460
171,5,64.00000000000023,47.5,56,30,8,1388,1029.5,3360,1680,180,1680,3056,2,4,1806949966,1178170641,993280090,363604125,316722460
172,3,34.00000000000023,42,19,36,17,1418,1084,3420,684,127,684,2554,5,3.4,1806949966,1178170641,993280090,363604125,316722460
173,1,37,41.5,34,29,28,1388,1126,8874,986,154,986,4514,9,3.2,1806949966,1178170641,993280090,363604125,316722460
174,3,27.000000000000227,41.5,8,35,34,1425,1126,2800,280,120,280,3204,10,3.4,1806949966,1178170641,993280090,363604125,316722460
175,3,36,34,20,30,17,1388,1187,3000,600,117,600,2300,5,3.4,1806949966,1178170641,993280090,363604125,316722460
176,1,28.000000000000227,34,18,26,16,1424,1187,2340,468,104,468,1876,5,3.2,1806949966,1178170641,993280090,363604125,316722460
177,3,27,39.5,15,27,34,1388,1221,4050,405,118,405,3261,10,3.4,1806949966,1178170641,993280090,363604125,316722460
178,1,37.00000000000023,39.5,18,20,16,1415,1221,1800,360,92,360,1576,5,3.2,1806949966,1178170641,993280090,363604125,316722460
179,1,34,47.5,18,29,28,1388,1267.5,4698,522,122,522,3154,9,3.2,1806949966,1178170641,993280090,363604125,316722460
180,3,30.000000000000227,47.5,28,28,13,1422,1267.5,3136,784,125,784,2240,4,3.4,1806949966,1178170641,993280090,363604125,316722460
181,5,64.00000000000023,51,59,35,12,1388,1322,6195,2065,200,2065,4321,3,4,1806949966,1178170641,993280090,363604125,316722460
182,1,47.5,25,42,18,19,727,1388,4536,756,139,756,3036,6,3.2,1806949966,1178170641,993280090,363604125,316722460
183,3,47.5,29,34,16,17,727,1413,2720,544,117,544,2244,5,3.4,1806949966,1178170641,993280090,363604125,316722460
184,1,47.5,49.5,36,33,16,727,1442,5940,1188,154,1188,3396,5,3.2,1806949966,1178170641,993280090,363604125,316722460
185,5,64.00000000000023,44.5,57,27,12,1388,1388,4617,1539,180,1539,3555,3,4,1806949966,1178170641,993280090,363604125,316722460
186,5,64.00000000000023,52,62,34,8,1388,1439.5,4216,2108,200,2108,3644,2,4,1806949966,1178170641,993280090,363604125,316722460
187,1,38.5,70.5,23,55,22,747,708,8855,1265,178,1265,4697,7,3.2,1806949966,1178170641,993280090,363604125,316722460
188,1,41,70.5,29,53,35,792.5,708,16907,1537,199,1537,7277,11,3.2,1806949966,1178170641,993280090,363604125,316722460
189,3,34,35,28,29,13,852.5,708,3248,812,127,812,2294,4,3.4,1806949966,1178170641,993280090,363604125,316722460
190,4,34,38.5,19,25,66,852.5,743,10450,475,154,475,6283,22,3,1806949966,1178170641,993280090,363604125,316722460
191,3,20,30.5,10,28,13,886.5,751,1120,280,89,280,1268,4,3.4,1806949966,1178170641,993280090,363604125,316722460
192,3,21,30.5,9,24,17,906.5,751,1080,216,83,216,1338,5,3.4,1806949966,1178170641,993280090,363604125,316722460
193,1,35,61.5,22,47,16,948,708,5170,1034,154,1034,3242,5,3.2,1806949966,1178170641,993280090,363604125,316722460
194,3,16,25,12,20,20,983,708,1440,240,84,240,1520,6,3.4,1806949966,1178170641,993280090,363604125,316722460
195,3,22.5,25,7,20,20,999,708,840,140,74,140,1220,6,3.4,1806949966,1178170641,993280090,363604125,316722460
196,4,38.5,36.5,26,25,48,983,733,10400,650,150,650,5546,16,3,1806949966,1178170641,993280090,363604125,316722460
197,2,63.5,67.5,53,49,39,1028.5,708,25970,2597,243,2597,10553,10,3.9,1806949966,1178170641,993280090,363604125,316722460
198,5,53.5,27,52,16,12,1106.5,708,2496,832,148,832,2464,3,4,1806949966,1178170641,993280090,363604125,316722460
199,3,27,19,10,16,17,1106.5,735,800,160,69,160,1044,5,3.4,1806949966,1178170641,993280090,363604125,316722460
200,3,27,22.5,22,16,13,1106.5,754,1408,352,89,352,1340,4,3.4,1806949966,1178170641,993280090,363604125,316722460
201,3,26.5,19,21,16,13,1133.5,735,1344,336,87,336,1298,4,3.4,1806949966,1178170641,993280090,363604125,316722460
202,3,26.5,22.5,8,19,13,1133.5,754,608,152,67,152,854,4,3.4,1806949966,1178170641,993280090,363604125,316722460
203,3,46.5,37,29,35,13,1167,708,4060,1015,141,1015,2679,4,3.4,1806949966,1178170641,993280090,363604125,316722460
204,3,46.5,31.5,32,23,13,1167,745,2944,736,123,736,2166,4,3.4,1806949966,1178170641,993280090,363604125,316722460
205,2,65.5,57.5,48,39,58,1227,708,28080,1872,232,1872,11964,15,3.9,1806949966,1178170641,993280090,363604125,316722460
206,3,43,32,31,21,13,1299.5,708,2604,651,117,651,2003,4,3.4,1806949966,1178170641,993280090,363604125,316722460
207,3,43,31.5,28,29,13,1299.5,740,3248,812,127,812,2294,4,3.4,1806949966,1178170641,993280090,363604125,316722460
208,3,30.5,30,24,25,17,1342.5,708,3000,600,115,600,2266,5,3.4,1806949966,1178170641,993280090,363604125,316722460
209,3,30.5,33.5,15,33,13,1342.5,738,1980,495,109,495,1743,4,3.4,1806949966,1178170641,993280090,363604125,316722460
210,5,64.00000000000023,36,54,17,12,1388,708,2754,918,154,918,2622,3,4,1806949966,1178170641,993280090,363604125,316722460
211,5,64.00000000000023,44.5,59,34,8,1388,744,4012,2006,194,2006,3494,2,4,1806949966,1178170641,993280090,363604125,316722460
212,1,39,39,23,26,12,706,1276.5,2392,598,110,598,1774,4,3.2,1806949966,1178170641,993280090,363604125,316722460
213,1,39,57.5,20,57,16,706,1315.5,5700,1140,170,1140,3604,5,3.2,1806949966,1178170641,993280090,363604125,316722460
214,1,56.5,73.5,37,59,19,727,1498.5,13098,2183,211,2183,5831,6,3.2,1806949966,1178170641,993280090,363604125,316722460
