ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
98,1,18.5,19,13,18,16,1287,1167,1170,234,78,234,1226,5,3.2,1123263782,257571126,1407790936,122392835,138809346
99,3,18.5,18,13,17,20,1287,1186,1326,221,80,221,1421,6,3.4,1123263782,257571126,1407790936,122392835,138809346
100,3,16,36.5,8,29,17,1267,1204,1160,232,91,232,1490,5,3.4,1123263782,257571126,1407790936,122392835,138809346
101,1,22.5,36.5,20,20,16,1283,1204,2000,400,96,400,1680,5,3.2,1123263782,257571126,1407790936,122392835,138809346
102,1,42.5,28,24,27,16,867,1328,3240,648,118,648,2280,5,3.2,1123263782,257571126,1407790936,122392835,138809346
103,3,23,21,9,20,13,867,1356,720,180,71,180,934,4,3.4,1123263782,257571126,1407790936,122392835,138809346
104,3,19.5,36,8,23,13,890,1356,736,184,75,184,990,4,3.4,1123263782,257571126,1407790936,122392835,138809346
105,3,33,31,27,28,27,916.5,1328,6048,756,137,756,3726,8,3.4,1123263782,257571126,1407790936,122392835,138809346
106,3,23.5,31,15,30,13,949.5,1328,1800,450,103,450,1620,4,3.4,1123263782,257571126,1407790936,122392835,138809346
107,1,31,33,21,31,19,916.5,1359,3906,651,123,651,2627,6,3.2,1123263782,257571126,1407790936,122392835,138809346
108,3,25.5,33,15,31,13,947.5,1359,1860,465,105,465,1661,4,3.4,1123263782,257571126,1407790936,122392835,138809346
109,3,40.5,28,26,20,13,987,1328,2080,520,105,520,1716,4,3.4,1123263782,257571126,1407790936,122392835,138809346
110,3,40.5,36,24,17,23,987,1356,2856,408,105,408,2294,7,3.4,1123263782,257571126,1407790936,122392835,138809346
111,1,56,64,42,55,16,1034.5,1328,11550,2310,210,2310,5414,5,3.2,1123263782,257571126,1407790936,122392835,138809346
112,3,40,29,28,16,13,1097.5,1328,1792,448,101,448,1592,4,3.4,1123263782,257571126,1407790936,122392835,138809346
113,1,40,35,25,21,19,1097.5,1357,3150,525,111,525,2273,6,3.2,1123263782,257571126,1407790936,122392835,138809346
114,1,35.5,64,22,46,25,1137.5,1328,8096,1012,161,1012,4412,8,3.2,1123263782,257571126,1407790936,122392835,138809346
115,2,64,64,51,45,50,1188,1328,29835,2295,242,2295,11895,13,3.9,1123263782,257571126,1407790936,122392835,138809346
116,3,46,44.5,34,30,13,1267,852.5,4080,1020,141,1020,2684,4,3.4,1123263782,257571126,1407790936,122392835,138809346
117,1,36,25,18,19,22,1317,904,2394,342,96,342,1970,7,3.2,1123263782,257571126,1407790936,122392835,138809346
118,3,36,18.5,25,18,13,1317,929,1800,450,99,450,1568,4,3.4,1123263782,257571126,1407790936,122392835,138809346
119,3,38.5,26,32,22,20,1314.5,967,4224,704,128,704,2864,6,3.4,1123263782,257571126,1407790936,122392835,138809346
120,3,38.5,21,25,16,13,1314.5,993,1600,400,95,400,1466,4,3.4,1123263782,257571126,1407790936,122392835,138809346
121,3,38.5,32.5,34,30,17,1314.5,1014,5100,1020,145,1020,3196,5,3.4,1123263782,257571126,1407790936,122392835,138809346
122,5,86,49.5,76,33,8,1267,1053.5,5016,2508,226,2508,4252,2,4,1123263782,257571126,1407790936,122392835,138809346
123,5,86,43,80,32,12,1267,1110,7680,2560,236,2560,5248,3,4,1123263782,257571126,1407790936,122392835,138809346
124,1,40.5,34,26,23,16,1312.5,1167,2990,598,114,598,2166,5,3.2,1123263782,257571126,1407790936,122392835,138809346
125,3,22,39.5,15,36,13,1312.5,1201,2160,540,115,540,1866,4,3.4,1123263782,257571126,1407790936,122392835,138809346
126,3,18.5,20,7,18,20,1334.5,1201,756,126,70,126,1126,6,3.4,1123263782,257571126,1407790936,122392835,138809346
127,1,18.5,19.5,17,19,16,1334.5,1221,1615,323,88,323,1475,5,3.2,1123263782,257571126,1407790936,122392835,138809346
128,3,21,26,12,18,13,1267,1328,864,216,73,216,996,4,3.4,1123263782,257571126,1407790936,122392835,138809346
129,3,26,26,14,24,13,1288,1328,1344,336,89,336,1324,4,3.4,1123263782,257571126,1407790936,122392835,138809346
130,1,49.5,53,35,43,16,802.5,852.5,7525,1505,172,1505,4001,5,3.2,1123263782,257571126,1407790936,122392835,138809346
131,1,49.5,42,33,25,16,802.5,905.5,4125,825,132,825,2681,5,3.2,1123263782,257571126,1407790936,122392835,138809346
132,1,38.5,43,34,32,16,813.5,967,5440,1088,148,1088,3200,5,3.2,1123263782,257571126,1407790936,122392835,138809346
133,3,27,33,25,25,13,805.5,1328,2500,625,113,625,1925,4,3.4,1123263782,257571126,1407790936,122392835,138809346
134,3,19.5,33,10,27,13,832.5,1328,1080,270,87,270,1232,4,3.4,1123263782,257571126,1407790936,122392835,138809346
135,3,24,31,11,20,13,805.5,1361,880,220,75,220,1026,4,3.4,1123263782,257571126,1407790936,122392835,138809346
136,3,32,27.5,14,22,13,893,805.5,1232,308,85,308,1244,4,3.4,1123263782,257571126,1407790936,122392835,138809346
137,3,45.5,30,34,24,13,1367,967,3264,816,129,816,2324,4,3.4,1123263782,257571126,1407790936,122392835,138809346
138,1,15.5,22,13,18,16,1397,997,1170,234,78,234,1226,5,3.2,1123263782,257571126,1407790936,122392835,138809346
139,3,26.5,19.5,14,16,17,1386,1019,1120,224,77,224,1244,5,3.4,1123263782,257571126,1407790936,122392835,138809346
140,5,51.5,36,50,17,12,800.5,1231.5,2550,850,146,850,2458,3,4,1123263782,257571126,1407790936,122392835,138809346
141,1,22,45.5,20,26,25,800.5,1267.5,4160,520,117,520,2820,8,3.2,1123263782,257571126,1407790936,122392835,138809346
142,1,29.5,45.5,14,37,35,822.5,1267.5,5698,518,137,518,4088,11,3.2,1123263782,257571126,1407790936,122392835,138809346
143,3,34.5,17,32,16,17,1367,1167,2560,512,113,512,2144,5,3.4,1123263782,257571126,1407790936,122392835,138809346
144,3,34.5,25,23,16,13,1367,1184,1472,368,91,368,1382,4,3.4,1123263782,257571126,1407790936,122392835,138809346
145,3,34.5,37.5,19,29,34,1367,1209,5510,551,130,551,3815,10,3.4,1123263782,257571126,1407790936,122392835,138809346
146,1,39.5,29,21,25,22,812.5,1406.5,3675,525,114,525,2549,7,3.2,1123263782,257571126,1407790936,122392835,138809346
147,3,39.5,34.5,20,18,34,812.5,1435.5,3600,360,110,360,2944,10,3.4,1123263782,257571126,1407790936,122392835,138809346
148,5,55.5,28,50,15,8,867,1406.5,1500,750,138,750,1790,2,4,1123263782,257571126,1407790936,122392835,138809346
149,1,27,41.5,20,37,16,867,1434.5,3700,740,130,740,2564,5,3.2,1123263782,257571126,1407790936,122392835,138809346
150,3,28.5,41.5,27,27,13,894,1434.5,2916,729,121,729,2133,4,3.4,1123263782,257571126,1407790936,122392835,138809346
151,1,43.5,69.5,25,62,16,929.5,1406.5,7750,1550,190,1550,4334,5,3.2,1123263782,257571126,1407790936,122392835,138809346
152,1,40.5,34,22,28,19,987,1406.5,3696,616,119,616,2516,6,3.2,1123263782,257571126,1407790936,122392835,138809346
153,4,40.5,38.5,30,26,36,987,1440.5,9360,780,148,780,4812,12,3,1123263782,257571126,1407790936,122392835,138809346
154,1,46,33,40,19,16,1034.5,1406.5,3800,760,134,760,2648,5,3.2,1123263782,257571126,1407790936,122392835,138809346
155,1,20,39.5,17,25,16,1034.5,1439.5,2125,425,100,425,1769,5,3.2,1123263782,257571126,1407790936,122392835,138809346
156,1,26,20,16,18,16,1054.5,1439.5,1440,288,84,288,1376,5,3.2,1123263782,257571126,1407790936,122392835,138809346
157,3,12,19.5,8,19,17,1054.5,1459.5,760,152,71,152,1070,5,3.4,1123263782,257571126,1407790936,122392835,138809346
158,3,14,19.5,13,17,17,1066.5,1459.5,1105,221,77,221,1241,5,3.4,1123263782,257571126,1407790936,122392835,138809346
159,3,37.5,46,21,30,20,1087.5,1406.5,3780,630,122,630,2670,6,3.4,1123263782,257571126,1407790936,122392835,138809346
160,3,41,28,22,18,17,1132,1406.5,1980,396,97,396,1756,5,3.4,1123263782,257571126,1407790936,122392835,138809346
161,3,41,20,32,18,17,1132,1434.5,2880,576,117,576,2276,5,3.4,1123263782,257571126,1407790936,122392835,138809346
162,3,41,34.5,27,21,34,1132,1454.5,5670,567,130,567,3831,10,3.4,1123263782,257571126,1407790936,122392835,138809346
163,5,64,45,58,28,8,1188,1406.5,3248,1624,180,1624,3000,2,4,1123263782,257571126,1407790936,122392835,138809346
164,5,64,34.5,57,26,8,1188,1451.5,2964,1482,174,1482,2810,2,4,1123263782,257571126,1407790936,122392835,138809346
165,1,44.5,70.5,27,53,16,1267,1406.5,7155,1431,176,1431,3991,5,3.2,1123263782,257571126,1407790936,122392835,138809346
166,3,34.5,40,28,33,23,1318.5,1406.5,6468,924,145,924,3730,7,3.4,1123263782,257571126,1407790936,122392835,138809346
167,3,34.5,30.5,27,19,20,1318.5,1446.5,3078,513,112,513,2353,6,3.4,1123263782,257571126,1407790936,122392835,138809346
168,3,23,43.5,16,32,20,806.5,789.5,3072,512,116,512,2432,6,3.4,1123263782,257571126,1407790936,122392835,138809346
169,1,22.5,43.5,13,31,16,829.5,789.5,2015,403,104,403,1811,5,3.2,1123263782,257571126,1407790936,122392835,138809346
170,1,42.5,39.5,26,38,16,987,793.5,4940,988,144,988,3036,5,3.2,1123263782,257571126,1407790936,122392835,138809346
171,3,31.5,32,23,29,23,1089.5,753.5,4669,667,127,667,3059,7,3.4,1123263782,257571126,1407790936,122392835,138809346
172,3,31.5,47.5,19,31,13,1089.5,785.5,2356,589,113,589,1889,4,3.4,1123263782,257571126,1407790936,122392835,138809346
173,3,22,36,9,24,27,1128,753.5,1728,216,93,216,1998,8,3.4,1123263782,257571126,1407790936,122392835,138809346
174,1,23,43.5,21,39,22,1128,789.5,5733,819,142,819,3459,7,3.2,1123263782,257571126,1407790936,122392835,138809346
175,3,22,43.5,16,32,20,1151,789.5,3072,512,116,512,2432,6,3.4,1123263782,257571126,1407790936,122392835,138809346
176,3,26,41,15,36,13,1188,760.5,2160,540,115,540,1866,4,3.4,1123263782,257571126,1407790936,122392835,138809346
177,3,20,18,9,17,23,1214,760.5,1071,153,75,153,1349,7,3.4,1123263782,257571126,1407790936,122392835,138809346
178,3,18,18,15,16,17,1234,760.5,1200,240,79,240,1294,5,3.4,1123263782,257571126,1407790936,122392835,138809346
179,3,38,23,26,20,13,1214,778.5,2080,520,105,520,1716,4,3.4,1123263782,257571126,1407790936,122392835,138809346
180,5,64,31.5,56,18,12,1188,801.5,3024,1008,160,1008,2784,3,4,1123263782,257571126,1407790936,122392835,138809346
181,1,48,61.5,34,55,12,1267,771.5,7480,1870,190,1870,4006,4,3.2,1123263782,257571126,1407790936,122392835,138809346
182,3,21,26,14,20,17,1315,771.5,1400,280,85,280,1436,5,3.4,1123263782,257571126,1407790936,122392835,138809346
183,3,17,26,11,16,17,1336,771.5,880,176,71,176,1094,5,3.4,1123263782,257571126,1407790936,122392835,138809346
184,1,38,35.5,34,32,16,1315,797.5,5440,1088,148,1088,3200,5,3.2,1123263782,257571126,1407790936,122392835,138809346
185,1,36.5,34,23,28,16,1367,761.5,3220,644,118,644,2276,5,3.2,1123263782,257571126,1407790936,122392835,138809346
186,1,36.5,37.5,20,20,16,1367,795.5,2000,400,96,400,1680,5,3.2,1123263782,257571126,1407790936,122392835,138809346
187,3,21,30,20,26,27,1410.5,761.5,4160,520,119,520,3004,8,3.4,1123263782,257571126,1407790936,122392835,138809346
188,3,21.500000000000227,30,7,23,27,1431.5,761.5,1288,161,87,161,1781,8,3.4,1123263782,257571126,1407790936,122392835,138809346
189,1,42.50000000000023,41.5,34,22,16,1410.5,791.5,3740,748,128,748,2540,5,3.2,1123263782,257571126,1407790936,122392835,138809346
190,1,24,42,13,32,16,748,852.5,2080,416,106,416,1856,5,3.2,1123263782,257571126,1407790936,122392835,138809346
191,3,23.5,42,18,25,17,772,852.5,2250,450,103,450,1912,5,3.4,1123263782,257571126,1407790936,122392835,138809346
192,3,21,30,11,20,13,748,917.5,880,220,75,220,1026,4,3.4,1123263782,257571126,1407790936,122392835,138809346
193,3,26.5,30,26,16,13,769,917.5,1664,416,97,416,1508,4,3.4,1123263782,257571126,1407790936,122392835,138809346
194,5,86.00000000000023,47.5,71,30,8,1367,852.5,4260,2130,210,2130,3746,2,4,1123263782,257571126,1407790936,122392835,138809346
195,3,35,40.5,31,33,13,1367,907,4092,1023,141,1023,2687,4,3.4,1123263782,257571126,1407790936,122392835,138809346
196,1,23,40.5,21,37,12,1402,907,3108,777,128,777,2169,4,3.2,1123263782,257571126,1407790936,122392835,138809346
197,3,28.000000000000227,17,19,16,17,1425,907,1520,304,87,304,1494,5,3.4,1123263782,257571126,1407790936,122392835,138809346
198,3,15,23.5,8,23,13,1425,924,736,184,75,184,990,4,3.4,1123263782,257571126,1407790936,122392835,138809346
199,3,13.000000000000227,23.5,13,20,13,1440,924,1040,260,79,260,1118,4,3.4,1123263782,257571126,1407790936,122392835,138809346
200,1,58.5,73.5,40,54,19,748,967,12960,2160,207,2160,5732,6,3.2,1123263782,257571126,1407790936,122392835,138809346
201,3,30,27,14,16,17,748,1047.5,1120,224,77,224,1244,5,3.4,1123263782,257571126,1407790936,122392835,138809346
202,3,14,27.5,8,19,17,748,1074.5,760,152,71,152,1070,5,3.4,1123263782,257571126,1407790936,122392835,138809346
203,3,16,27.5,12,22,17,762,1074.5,1320,264,85,264,1420,5,3.4,1123263782,257571126,1407790936,122392835,138809346
204,1,30,54.5,24,45,16,778,1047.5,5400,1080,154,1080,3288,5,3.2,1123263782,257571126,1407790936,122392835,138809346
205,5,104,44,103,35,8,748,1109,7210,3605,284,3605,5813,2,4,1123263782,257571126,1407790936,122392835,138809346
206,1,33.50000000000023,29,32,22,16,1419.5,967,3520,704,124,704,2432,5,3.2,1123263782,257571126,1407790936,122392835,138809346
207,1,33.50000000000023,42.5,26,41,19,1419.5,996,6396,1066,153,1066,3612,6,3.2,1123263782,257571126,1407790936,122392835,138809346
208,1,42,39.5,41,23,19,1367,1045.5,5658,943,147,943,3375,6,3.2,1123263782,257571126,1407790936,122392835,138809346
209,1,19,24,13,18,16,1367,1092,1170,234,78,234,1226,5,3.2,1123263782,257571126,1407790936,122392835,138809346
210,3,16,24,12,19,17,1386,1092,1140,228,79,228,1282,5,3.4,1123263782,257571126,1407790936,122392835,138809346
211,1,35,37,16,18,16,1367,1116,1440,288,84,288,1376,5,3.2,1123263782,257571126,1407790936,122392835,138809346
212,3,21,31,10,20,17,748,1167,1000,200,77,200,1220,5,3.4,1123263782,257571126,1407790936,122392835,138809346
213,3,31,31,12,25,13,769,1167,1200,300,87,300,1262,4,3.4,1123263782,257571126,1407790936,122392835,138809346
214,3,23,26.5,15,23,13,748,1198,1380,345,89,345,1333,4,3.4,1123263782,257571126,1407790936,122392835,138809346
215,3,11,26.5,8,23,13,771,1198,736,184,75,184,990,4,3.4,1123263782,257571126,1407790936,122392835,138809346
216,1,18,26.5,16,20,16,782,1198,1600,320,88,320,1472,5,3.2,1123263782,257571126,1407790936,122392835,138809346
217,3,24,29,12,20,17,800,1167,1200,240,81,240,1328,5,3.4,1123263782,257571126,1407790936,122392835,138809346
218,3,28,29,24,16,13,824,1167,1536,384,93,384,1424,4,3.4,1123263782,257571126,1407790936,122392835,138809346
