ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
35,3,32.50000000000023,31.5,15,21,17,1240.9999999999998,1206,1575,315,89,315,1539,5,3.4,1531254547,2302322043,704857795,430356403,538457464
36,1,56.5,64.5,41,52,16,896.5,883,10660,2132,202,2132,5108,5,3.2,1531254547,2302322043,704857795,430356403,538457464
37,2,72.5,66.5,59,55,42,972.5,881,35695,3245,270,3245,12821,11,3.9,1531254547,2302322043,704857795,430356403,538457464
38,5,55.49999999999977,36,51,26,8,1052,881,2652,1326,162,1326,2558,2,4,1531254547,2302322043,704857795,430356403,538457464
39,5,55.49999999999977,30.5,50,27,8,1052,917,2700,1350,162,1350,2582,2,4,1531254547,2302322043,704857795,430356403,538457464
40,1,57.5,62.5,43,59,19,1126.4999999999998,885,15222,2537,223,2537,6413,6,3.2,1531254547,2302322043,704857795,430356403,538457464
41,1,31.000000000000227,73.5,16,57,16,1242.4999999999998,874,4560,912,162,912,3248,5,3.2,1531254547,2302322043,704857795,430356403,538457464
42,1,54.5,48,37,43,16,898.5,967,7955,1591,176,1591,4151,5,3.2,1531254547,2302322043,704857795,430356403,538457464
43,5,54.5,36.5,52,24,8,898.5,1015,2496,1248,160,1248,2464,2,4,1531254547,2302322043,704857795,430356403,538457464
44,1,25,53,15,37,25,896.5,1058.5,4440,555,129,555,3155,8,3.2,1531254547,2302322043,704857795,430356403,538457464
45,1,31.5,53,13,44,12,921.5,1058.5,2288,572,126,572,1940,4,3.2,1531254547,2302322043,704857795,430356403,538457464
46,1,24,41.5,16,38,16,896.5,1111.5,3040,608,124,608,2336,5,3.2,1531254547,2302322043,704857795,430356403,538457464
47,3,32.5,41.5,19,35,13,920.5,1111.5,2660,665,121,665,2069,4,3.4,1531254547,2302322043,704857795,430356403,538457464
48,1,44.5,42,39,38,16,1288,1070.5,7410,1482,170,1482,3946,5,3.2,1531254547,2302322043,704857795,430356403,538457464
49,3,44.5,40.5,28,33,13,1288,1112.5,3696,924,135,924,2510,4,3.4,1531254547,2302322043,704857795,430356403,538457464
50,1,31,31,13,23,16,893.5,1167,1495,299,88,299,1451,5,3.2,1531254547,2302322043,704857795,430356403,538457464
51,1,28.5,31,14,30,32,924.5,1167,4200,420,120,420,3236,10,3.2,1531254547,2302322043,704857795,430356403,538457464
52,4,27,42.5,16,27,48,893.5,1198,6912,432,134,432,4560,16,3,1531254547,2302322043,704857795,430356403,538457464
53,3,32.5,42.5,19,30,13,920.5,1198,2280,570,111,570,1844,4,3.4,1531254547,2302322043,704857795,430356403,538457464
54,3,53.5,31,34,28,17,899.5,1247.5,4760,952,141,952,3060,5,3.4,1531254547,2302322043,704857795,430356403,538457464
55,5,53.5,34.5,50,23,8,899.5,1278.5,2300,1150,154,1150,2318,2,4,1531254547,2302322043,704857795,430356403,538457464
56,3,34.5,33.5,30,28,23,1288,1206,5880,840,139,840,3508,7,3.4,1531254547,2302322043,704857795,430356403,538457464
57,3,47.5,39,33,32,13,905.5,1327,4224,1056,143,1056,2746,4,3.4,1531254547,2302322043,704857795,430356403,538457464
58,1,47.5,50.5,31,44,16,905.5,1366,6820,1364,166,1364,3764,5,3.2,1531254547,2302322043,704857795,430356403,538457464
59,1,55.5,52,36,38,19,972.5,1327,8208,1368,167,1368,4180,6,3.2,1531254547,2302322043,704857795,430356403,538457464
60,5,55.5,53.5,55,34,8,972.5,1379,3740,1870,186,1870,3294,2,4,1531254547,2302322043,704857795,430356403,538457464
61,5,72.49999999999977,44.5,64,34,8,1035,1327,4352,2176,204,2176,3744,2,4,1531254547,2302322043,704857795,430356403,538457464
62,5,68.5,40.5,52,36,8,1126.4999999999998,1327,3744,1872,184,1872,3280,2,4,1531254547,2302322043,704857795,430356403,538457464
63,2,71.50000000000023,53.5,56,40,39,1201.9999999999998,1327,22400,2240,231,2240,9728,10,3.9,1531254547,2302322043,704857795,430356403,538457464
64,3,13,36,11,27,13,1288,1327,1188,297,89,297,1285,4,3.4,1531254547,2302322043,704857795,430356403,538457464
65,3,13,45.5,11,32,17,1288,1363,1760,352,103,352,1814,5,3.4,1531254547,2302322043,704857795,430356403,538457464
66,3,19.5,40,19,26,23,1301,1327,3458,494,113,494,2564,7,3.4,1531254547,2302322043,704857795,430356403,538457464
67,3,19.5,41.5,12,31,13,1301,1367,1488,372,99,372,1490,4,3.4,1531254547,2302322043,704857795,430356403,538457464
68,4,42.5,37,25,26,54,847,883,11700,650,156,650,6158,18,3,1531254547,2302322043,704857795,430356403,538457464
69,1,42.5,27.5,36,27,16,847,920,4860,972,142,972,2988,5,3.2,1531254547,2302322043,704857795,430356403,538457464
70,1,49,33,41,30,16,1288,889,6150,1230,158,1230,3502,5,3.2,1531254547,2302322043,704857795,430356403,538457464
71,1,49,25.5,42,21,19,1288,922,5292,882,145,882,3276,6,3.2,1531254547,2302322043,704857795,430356403,538457464
72,2,44.5,84.5,26,72,58,847,967,28080,1872,254,1872,13240,15,3.9,1531254547,2302322043,704857795,430356403,538457464
73,3,42.5,28,32,24,13,847,1058.5,3072,768,125,768,2224,4,3.4,1531254547,2302322043,704857795,430356403,538457464
74,3,42.5,24,25,18,13,847,1086.5,1800,450,99,450,1568,4,3.4,1531254547,2302322043,704857795,430356403,538457464
75,4,42.5,42.5,28,31,45,847,1110.5,13020,868,163,868,6178,15,3,1531254547,2302322043,704857795,430356403,538457464
76,3,40,51.5,34,33,17,1288,967,5610,1122,151,1122,3400,5,3.4,1531254547,2302322043,704857795,430356403,538457464
77,4,44,51.5,25,35,42,1328,967,12250,875,162,875,5915,14,3,1531254547,2302322043,704857795,430356403,538457464
78,5,84,38,75,26,12,1288,1025.5,5850,1950,214,1950,4374,3,4,1531254547,2302322043,704857795,430356403,538457464
79,1,32.5,41,31,30,16,1339.5,1070.5,4650,930,138,930,2882,5,3.2,1531254547,2302322043,704857795,430356403,538457464
80,1,39.5,73.5,23,56,25,847,1167,10304,1288,183,1288,5238,8,3.2,1531254547,2302322043,704857795,430356403,538457464
81,1,45.5,26,42,25,16,847,1247.5,5250,1050,150,1050,3194,5,3.2,1531254547,2302322043,704857795,430356403,538457464
82,1,42.5,72.5,40,60,16,1329.5,1167,12000,2400,216,2400,5600,5,3.2,1531254547,2302322043,704857795,430356403,538457464
83,4,37,66.5,24,47,39,1288,1246.5,14664,1128,181,1128,6666,13,3,1531254547,2302322043,704857795,430356403,538457464
84,2,47,66.5,29,55,50,1325,1246.5,20735,1595,218,1595,9995,13,3.9,1531254547,2302322043,704857795,430356403,538457464
85,3,25,20,21,19,17,847,1343,1995,399,97,399,1759,5,3.4,1531254547,2302322043,704857795,430356403,538457464
86,3,26.5,36,20,24,27,872,1327,3840,480,115,480,2856,8,3.4,1531254547,2302322043,704857795,430356403,538457464
87,5,51.5,24,51,16,8,847,1363,1632,816,142,816,1888,2,4,1531254547,2302322043,704857795,430356403,538457464
88,1,51.5,29.5,35,24,19,847,1387,5040,840,137,840,3082,6,3.2,1531254547,2302322043,704857795,430356403,538457464
89,2,68.5,49,54,37,54,1126.4999999999998,1374.5,27972,1998,236,1998,11826,14,3.9,1531254547,2302322043,704857795,430356403,538457464
90,3,26.5,34,10,30,13,1345.5,1327,1200,300,93,300,1340,4,3.4,1531254547,2302322043,704857795,430356403,538457464
91,3,44.5,47.5,29,33,13,1327.5,1361,3828,957,137,957,2569,4,3.4,1531254547,2302322043,704857795,430356403,538457464
92,5,53.5,31,51,16,8,899.5,812.5,1632,816,142,816,1888,2,4,1531254547,2302322043,704857795,430356403,538457464
93,5,53.5,32.5,52,14,12,899.5,843.5,2184,728,144,728,2312,3,4,1531254547,2302322043,704857795,430356403,538457464
94,1,55.5,61.5,39,47,16,972.5,812.5,9165,1833,188,1833,4585,5,3.2,1531254547,2302322043,704857795,430356403,538457464
95,4,31,61.5,18,47,48,1035,812.5,13536,846,178,846,7086,16,3,1531254547,2302322043,704857795,430356403,538457464
96,1,41.49999999999977,29,37,24,16,1066,812.5,4440,888,138,888,2840,5,3.2,1531254547,2302322043,704857795,430356403,538457464
97,1,41.49999999999977,32.5,40,18,16,1066,841.5,3600,720,132,720,2576,5,3.2,1531254547,2302322043,704857795,430356403,538457464
98,1,57.5,65.5,40,58,16,1126.4999999999998,812.5,11600,2320,212,2320,5456,5,3.2,1531254547,2302322043,704857795,430356403,538457464
99,1,35,54.5,24,41,16,1190.9999999999998,812.5,4920,984,146,984,3064,5,3.2,1531254547,2302322043,704857795,430356403,538457464
100,3,47.50000000000023,29,31,19,13,1225.9999999999998,812.5,2356,589,113,589,1889,4,3.4,1531254547,2302322043,704857795,430356403,538457464
101,3,47.50000000000023,25.5,31,23,20,1225.9999999999998,841.5,4278,713,128,713,2873,6,3.4,1531254547,2302322043,704857795,430356403,538457464
102,2,84,69.5,66,56,46,1288,812.5,44352,3696,290,3696,14920,12,3.9,1531254547,2302322043,704857795,430356403,538457464
103,5,72.49999999999977,54,57,35,8,1035,1378.5,3990,1995,192,1995,3467,2,4,1531254547,2302322043,704857795,430356403,538457464
104,5,71.50000000000023,36,68,33,12,1201.9999999999998,1387.5,6732,2244,214,2244,4668,3,4,1531254547,2302322043,704857795,430356403,538457464
105,4,43.5,46,27,28,54,847,1423.5,13608,756,164,756,6696,18,3,1531254547,2302322043,704857795,430356403,538457464
106,3,43.5,43.5,25,29,30,847,1469.5,6525,725,138,725,3965,9,3.4,1531254547,2302322043,704857795,430356403,538457464
107,1,55.5,43,38,33,16,897.5,1423.5,6270,1254,158,1254,3526,5,3.2,1531254547,2302322043,704857795,430356403,538457464
108,1,55.5,46.5,42,36,28,897.5,1466.5,13608,1512,184,1512,5880,9,3.2,1531254547,2302322043,704857795,430356403,538457464
109,3,34,38.5,18,37,17,1288,1415.5,3330,666,127,666,2536,5,3.4,1531254547,2302322043,704857795,430356403,538457464
110,3,24,38.5,19,35,13,1322,1415.5,2660,665,121,665,2069,4,3.4,1531254547,2302322043,704857795,430356403,538457464
111,1,26,38.5,24,26,22,1346,1415.5,4368,624,122,624,2824,7,3.2,1531254547,2302322043,704857795,430356403,538457464
112,5,74.5,39.5,65,26,8,972.5,752.5,3380,1690,190,1690,3146,2,4,1531254547,2302322043,704857795,430356403,538457464
113,5,71.50000000000023,40.5,67,34,12,1201.9999999999998,751.5,6834,2278,214,2278,4702,3,4,1531254547,2302322043,704857795,430356403,538457464
114,2,67,58.5,55,43,58,766.5,812.5,35475,2365,254,2365,13733,15,3.9,1531254547,2302322043,704857795,430356403,538457464
115,2,67,69.5,55,58,58,766.5,878,47850,3190,284,3190,16298,15,3.9,1531254547,2302322043,704857795,430356403,538457464
116,5,67,45.5,55,34,12,766.5,967,5610,1870,190,1870,4006,3,4,1531254547,2302322043,704857795,430356403,538457464
117,5,67,42,61,30,8,766.5,1019.5,3660,1830,190,1830,3286,2,4,1531254547,2302322043,704857795,430356403,538457464
118,5,67,35,62,23,12,766.5,1068.5,4278,1426,182,1426,3466,3,4,1531254547,2302322043,704857795,430356403,538457464
119,5,67,49.5,59,31,12,766.5,1103.5,5487,1829,192,1829,3989,3,4,1531254547,2302322043,704857795,430356403,538457464
120,5,67,33,52,27,12,766.5,1167,4212,1404,170,1404,3300,3,4,1531254547,2302322043,704857795,430356403,538457464
121,3,33,46.5,17,27,27,766.5,1200,3672,459,115,459,2835,8,3.4,1531254547,2302322043,704857795,430356403,538457464
122,3,34,46.5,28,28,13,799.5,1200,3136,784,125,784,2240,4,3.4,1531254547,2302322043,704857795,430356403,538457464
123,2,67,59.5,55,42,46,766.5,1253.5,27720,2310,240,2310,11234,12,3.9,1531254547,2302322043,704857795,430356403,538457464
124,1,53.5,66.5,39,47,16,1388,1167,9165,1833,188,1833,4585,5,3.2,1531254547,2302322043,704857795,430356403,538457464
125,5,51.5,39,51,26,8,1388,1240.5,2652,1326,162,1326,2558,2,4,1531254547,2302322043,704857795,430356403,538457464
126,1,51.5,33.5,40,25,19,1388,1279.5,6000,1000,149,1000,3470,6,3.2,1531254547,2302322043,704857795,430356403,538457464
127,2,67,77.5,51,59,35,766.5,1327,27081,3009,255,3009,10709,9,3.9,1531254547,2302322043,704857795,430356403,538457464
128,5,67,53.5,53,35,12,766.5,1411.5,5565,1855,188,1855,3967,3,4,1531254547,2302322043,704857795,430356403,538457464
129,5,67.5,36,65,23,12,972.5,1439.5,4485,1495,188,1495,3607,3,4,1531254547,2302322043,704857795,430356403,538457464
130,5,67.5,37.5,57,24,8,972.5,1475.5,2736,1368,170,1368,2664,2,4,1531254547,2302322043,704857795,430356403,538457464
131,5,60.49999999999977,44,50,27,8,1047,1439.5,2700,1350,162,1350,2582,2,4,1531254547,2302322043,704857795,430356403,538457464
132,3,28,29.5,11,18,17,1047,1483.5,990,198,75,198,1184,5,3.4,1531254547,2302322043,704857795,430356403,538457464
133,1,32.49999999999977,29.5,30,21,16,1075,1483.5,3150,630,118,630,2262,5,3.2,1531254547,2302322043,704857795,430356403,538457464
134,4,39,47,20,32,63,1126.4999999999998,1430.5,13440,640,167,640,7192,21,3,1531254547,2302322043,704857795,430356403,538457464
135,3,30.5,47,27,33,17,1165.4999999999998,1430.5,4455,891,137,891,2931,5,3.4,1531254547,2302322043,704857795,430356403,538457464
136,5,69.5,35.5,63,26,8,1126.4999999999998,1477.5,3276,1638,186,1638,3062,2,4,1531254547,2302322043,704857795,430356403,538457464
137,5,70.50000000000023,36,53,21,8,1202.9999999999998,1430.5,2226,1113,156,1113,2297,2,4,1531254547,2302322043,704857795,430356403,538457464
138,5,70.50000000000023,46.5,64,34,8,1202.9999999999998,1466.5,4352,2176,204,2176,3744,2,4,1531254547,2302322043,704857795,430356403,538457464
139,1,43,60.5,39,42,32,1388,812.5,16380,1638,194,1638,6822,10,3.2,1531254547,2302322043,704857795,430356403,538457464
140,4,37.5,60.5,18,42,72,1431,812.5,18144,756,192,756,9396,24,3,1531254547,2302322043,704857795,430356403,538457464
141,1,45,33,27,19,16,1388,880,2565,513,108,513,1985,5,3.2,1531254547,2302322043,704857795,430356403,538457464
142,3,45,34.5,34,19,30,1388,913,5814,646,136,646,3826,9,3.4,1531254547,2302322043,704857795,430356403,538457464
143,1,35.5,67.5,33,52,19,1433,880,10296,1716,189,1716,4946,6,3.2,1531254547,2302322043,704857795,430356403,538457464
144,5,70.5,41,52,27,12,1388,967,4212,1404,170,1404,3300,3,4,1531254547,2302322043,704857795,430356403,538457464
145,3,32,37.5,15,23,13,1388,1008,1380,345,89,345,1333,4,3.4,1531254547,2302322043,704857795,430356403,538457464
146,1,38.5,37.5,27,19,16,1420,1008,2565,513,108,513,1985,5,3.2,1531254547,2302322043,704857795,430356403,538457464
147,3,40,22,31,19,13,1388,1052.5,2356,589,113,589,1889,4,3.4,1531254547,2302322043,704857795,430356403,538457464
148,1,40,32.5,25,27,16,1388,1074.5,3375,675,120,675,2339,5,3.2,1531254547,2302322043,704857795,430356403,538457464
149,1,44.5,54.5,37,53,16,1428,1052.5,9805,1961,196,1961,4841,5,3.2,1531254547,2302322043,704857795,430356403,538457464
150,3,16,39,13,20,13,1388,1114,1040,260,79,260,1118,4,3.4,1531254547,2302322043,704857795,430356403,538457464
151,3,23,39,13,28,13,1404,1114,1456,364,95,364,1430,4,3.4,1531254547,2302322043,704857795,430356403,538457464
152,3,45.5,39,29,21,13,1427,1114,2436,609,113,609,1909,4,3.4,1531254547,2302322043,704857795,430356403,538457464
153,5,67,41,62,23,12,766.5,1472,4278,1426,182,1426,3466,3,4,1531254547,2302322043,704857795,430356403,538457464
154,5,84,52,77,36,12,1288,1461,8316,2772,238,2772,5484,3,4,1531254547,2302322043,704857795,430356403,538457464
155,2,74.5,73.5,63,57,85,1388,1327,79002,3591,325,3591,23991,22,3.9,1531254547,2302322043,704857795,430356403,538457464
156,3,38,47,34,29,13,766.5,708,3944,986,139,986,2624,4,3.4,1531254547,2302322043,704857795,430356403,538457464
157,3,29,47,17,30,13,804.5,708,2040,510,107,510,1732,4,3.4,1531254547,2302322043,704857795,430356403,538457464
158,3,38,37,31,26,20,766.5,755,4836,806,134,806,3086,6,3.4,1531254547,2302322043,704857795,430356403,538457464
159,1,29,37,13,23,16,804.5,755,1495,299,88,299,1451,5,3.2,1531254547,2302322043,704857795,430356403,538457464
160,3,23,36,15,35,13,847,708,2100,525,113,525,1825,4,3.4,1531254547,2302322043,704857795,430356403,538457464
161,3,35.5,36,19,18,13,870,708,1368,342,87,342,1304,4,3.4,1531254547,2302322043,704857795,430356403,538457464
162,1,24,48,20,35,16,847,744,3500,700,126,700,2460,5,3.2,1531254547,2302322043,704857795,430356403,538457464
163,3,34.5,48,26,30,13,871,744,3120,780,125,780,2236,4,3.4,1531254547,2302322043,704857795,430356403,538457464
164,3,40.5,33,33,16,17,912.5,708,2640,528,115,528,2194,5,3.4,1531254547,2302322043,704857795,430356403,538457464
165,3,40.5,26,21,17,13,912.5,766,1428,357,89,357,1345,4,3.4,1531254547,2302322043,704857795,430356403,538457464
166,3,45.5,37.5,27,33,27,1001.5,708,7128,891,147,891,4131,8,3.4,1531254547,2302322043,704857795,430356403,538457464
167,5,53.49999999999977,42,53,35,12,1054,708,5565,1855,188,1855,3967,3,4,1531254547,2302322043,704857795,430356403,538457464
168,5,53.49999999999977,42,52,24,8,1054,750,2496,1248,160,1248,2464,2,4,1531254547,2302322043,704857795,430356403,538457464
169,5,68.5,36,63,26,8,1126.4999999999998,708,3276,1638,186,1638,3062,2,4,1531254547,2302322043,704857795,430356403,538457464
170,5,68.5,48,60,33,12,1126.4999999999998,744,5940,1980,198,1980,4212,3,4,1531254547,2302322043,704857795,430356403,538457464
171,5,71.50000000000023,36.5,62,24,8,1201.9999999999998,708,2976,1488,180,1488,2864,2,4,1531254547,2302322043,704857795,430356403,538457464
172,1,35.5,50,20,39,32,1288,708,7800,780,150,780,4556,10,3.2,1531254547,2302322043,704857795,430356403,538457464
173,3,35.5,34,17,28,13,1288,758,1904,476,103,476,1646,4,3.4,1531254547,2302322043,704857795,430356403,538457464
174,1,41.5,40,25,22,32,1330.5,708,5500,550,126,550,3558,10,3.2,1531254547,2302322043,704857795,430356403,538457464
175,1,41.5,44,41,30,16,1330.5,748,6150,1230,158,1230,3502,5,3.2,1531254547,2302322043,704857795,430356403,538457464
176,3,39.5,37,23,34,13,1388,708,3128,782,127,782,2264,4,3.4,1531254547,2302322043,704857795,430356403,538457464
177,1,39.5,47,24,41,16,1388,745,4920,984,146,984,3064,5,3.2,1531254547,2302322043,704857795,430356403,538457464
178,3,42,46,25,27,20,1434.5,708,4050,675,124,675,2755,6,3.4,1531254547,2302322043,704857795,430356403,538457464
179,3,42,38,34,22,13,1434.5,754,2992,748,125,748,2204,4,3.4,1531254547,2302322043,704857795,430356403,538457464
180,1,46.5,32,27,24,22,706.5,967,4536,648,124,648,2892,7,3.2,1531254547,2302322043,704857795,430356403,538457464
181,3,21,38.5,15,36,30,706.5,999,4860,540,132,540,3600,9,3.4,1531254547,2302322043,704857795,430356403,538457464
182,3,25.5,38.5,9,21,13,727.5,999,756,189,73,189,969,4,3.4,1531254547,2302322043,704857795,430356403,538457464
183,1,48.5,43,35,38,16,704.5,1167,6650,1330,162,1330,3666,5,3.2,1531254547,2302322043,704857795,430356403,538457464
184,1,48.5,40.5,33,34,32,704.5,1210,11220,1122,166,1122,5410,10,3.2,1531254547,2302322043,704857795,430356403,538457464
185,1,45,66.5,29,61,28,1448.5,1167,15921,1769,208,1769,6809,9,3.2,1531254547,2302322043,704857795,430356403,538457464
186,1,47,72.5,43,59,19,1446.5,1240.5,15222,2537,223,2537,6413,6,3.2,1531254547,2302322043,704857795,430356403,538457464
187,1,38.5,35,33,25,32,714.5,1435.5,8250,825,148,825,4537,10,3.2,1531254547,2302322043,704857795,430356403,538457464
188,1,38.5,42.5,31,31,35,714.5,1470.5,10571,961,159,961,5301,11,3.2,1531254547,2302322043,704857795,430356403,538457464
189,5,51,51.5,50,35,8,1388,1407.5,3500,1750,178,1750,3110,2,4,1531254547,2302322043,704857795,430356403,538457464
190,4,42.5,51.5,30,37,57,1439,1407.5,21090,1110,191,1110,8748,19,3,1531254547,2302322043,704857795,430356403,538457464
191,5,93.5,47,89,32,8,1388,1466,5696,2848,250,2848,4784,2,4,1531254547,2302322043,704857795,430356403,538457464
192,3,37.5,47,20,37,30,1483.5,708,6660,740,144,740,4160,9,3.4,1531254547,2302322043,704857795,430356403,538457464
193,3,37.5,37,25,33,13,1483.5,755,3300,825,129,825,2333,4,3.4,1531254547,2302322043,704857795,430356403,538457464
194,1,42.5,72.5,40,60,16,1475.5,812.5,12000,2400,216,2400,5600,5,3.2,1531254547,2302322043,704857795,430356403,538457464
195,3,53.5,39,34,35,13,1465.5,967,4760,1190,151,1190,2984,4,3.4,1531254547,2302322043,704857795,430356403,538457464
196,1,53.5,39.5,40,26,16,1465.5,1006,5200,1040,148,1040,3152,5,3.2,1531254547,2302322043,704857795,430356403,538457464
197,2,38.5,73.5,24,58,85,1469.5,1327,30624,1392,249,1392,15332,22,3.9,1531254547,2302322043,704857795,430356403,538457464
198,5,74.49999999999977,41.5,57,22,8,1033,651.5,2508,1254,166,1254,2518,2,4,1531254547,2302322043,704857795,430356403,538457464
199,1,41,39.5,26,22,19,1126.4999999999998,653.5,3432,572,115,572,2396,6,3.2,1531254547,2302322043,704857795,430356403,538457464
200,3,38.5,39.5,29,30,13,1167.4999999999998,653.5,3480,870,131,870,2404,4,3.4,1531254547,2302322043,704857795,430356403,538457464
201,1,48,35.5,29,21,12,1288,657.5,2436,609,112,609,1809,4,3.2,1531254547,2302322043,704857795,430356403,538457464
202,3,36,35.5,20,16,13,1336,657.5,1280,320,85,320,1256,4,3.4,1531254547,2302322043,704857795,430356403,538457464
203,3,37.5,35,19,17,17,667,708,1615,323,89,323,1547,5,3.4,1531254547,2302322043,704857795,430356403,538457464
204,3,37.5,49,32,32,13,667,743,4096,1024,141,1024,2688,4,3.4,1531254547,2302322043,704857795,430356403,538457464
205,2,86,58.5,68,46,62,667,812.5,50048,3128,290,3128,17264,16,3.9,1531254547,2302322043,704857795,430356403,538457464
206,1,36,69.5,34,52,16,667,878,8840,1768,188,1768,4520,5,3.2,1531254547,2302322043,704857795,430356403,538457464
207,1,50,69.5,32,52,16,703,878,8320,1664,184,1664,4352,5,3.2,1531254547,2302322043,704857795,430356403,538457464
208,1,32.5,34,25,27,16,667,967,3375,675,120,675,2339,5,3.2,1531254547,2302322043,704857795,430356403,538457464
209,3,32.5,36.5,19,24,23,667,1001,3192,456,109,456,2434,7,3.4,1531254547,2302322043,704857795,430356403,538457464
210,5,86,50.5,68,34,12,667,1044.5,6936,2312,216,2312,4760,3,4,1531254547,2302322043,704857795,430356403,538457464
