ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
36,5,64.5,31,56,25,8,987,987,2800,1400,170,1400,2696,2,4,445314888,6355624929,426714921,1079018344,182636236
37,5,64.5,35.5,52,19,8,987,1018,1976,988,150,988,2124,2,4,445314888,6355624929,426714921,1079018344,182636236
38,2,68.5,46.5,51,36,109,987,926.5,51408,1836,283,1836,20802,28,3.9,445314888,6355624929,426714921,1079018344,182636236
39,1,61.5,31,42,19,28,987,1260.5,7182,798,150,798,4214,9,3.2,445314888,6355624929,426714921,1079018344,182636236
40,2,64,45.5,48,35,58,908,867,25200,1680,224,1680,11308,15,3.9,445314888,6355624929,426714921,1079018344,182636236
41,4,29,52.5,17,34,81,987,867,15606,578,183,578,8840,27,3,445314888,6355624929,426714921,1079018344,182636236
42,5,95,55.5,84,36,8,1152.5,867,6048,3024,248,3024,4944,2,4,445314888,6355624929,426714921,1079018344,182636236
43,2,81.5,55.5,67,45,109,1267,867,84420,3015,333,3015,27431,28,3.9,445314888,6355624929,426714921,1079018344,182636236
44,4,42,43.5,26,30,60,1267,929.5,15600,780,172,780,7500,20,3,445314888,6355624929,426714921,1079018344,182636236
45,2,39.5,76.5,25,58,109,853.5,987,40600,1450,275,1450,19544,28,3.9,445314888,6355624929,426714921,1079018344,182636236
46,2,72.5,63.5,53,46,117,1267,987,73140,2438,315,2438,25604,30,3.9,445314888,6355624929,426714921,1079018344,182636236
47,2,72.5,75.5,59,58,105,1267,1057.5,92394,3422,339,3422,27992,27,3.9,445314888,6355624929,426714921,1079018344,182636236
48,1,40.5,29,29,28,32,852.5,1228.5,8120,812,146,812,4460,10,3.2,445314888,6355624929,426714921,1079018344,182636236
49,3,40.5,32,21,21,34,852.5,1257.5,4410,441,118,441,3297,10,3.4,445314888,6355624929,426714921,1079018344,182636236
50,4,40.5,42.5,26,25,78,852.5,1289.5,16900,650,180,650,8606,26,3,445314888,6355624929,426714921,1079018344,182636236
51,5,68.5,44.5,51,25,12,1267,1230.5,3825,1275,164,1275,3099,3,4,445314888,6355624929,426714921,1079018344,182636236
52,2,49.5,56,37,41,93,843.5,867,36408,1517,249,1517,16025,24,3.9,445314888,6355624929,426714921,1079018344,182636236
53,2,42.5,62.5,28,52,109,850.5,1070.5,40768,1456,269,1456,18896,28,3.9,445314888,6355624929,426714921,1079018344,182636236
54,3,38,30,32,21,34,908,1352.5,6720,672,140,672,4276,10,3.4,445314888,6355624929,426714921,1079018344,182636236
55,3,38,25,34,22,34,908,1382.5,7480,748,146,748,4556,10,3.4,445314888,6355624929,426714921,1079018344,182636236
56,2,69.5,55,50,44,117,987,1352.5,66000,2200,305,2200,24196,30,3.9,445314888,6355624929,426714921,1079018344,182636236
57,5,95,55,88,36,12,1152.5,1352.5,9504,3168,260,3168,6144,3,4,445314888,6355624929,426714921,1079018344,182636236
58,3,14,28,8,23,30,1308,1352.5,1656,184,92,184,2044,9,3.4,445314888,6355624929,426714921,1079018344,182636236
59,3,20.5,28,12,16,23,1322,1352.5,1344,192,79,192,1480,7,3.4,445314888,6355624929,426714921,1079018344,182636236
60,1,34.5,27,28,20,35,1308,1380.5,6160,560,131,560,3920,11,3.2,445314888,6355624929,426714921,1079018344,182636236
61,3,48.5,32,30,27,34,787,787,8100,810,148,810,4686,10,3.4,445314888,6355624929,426714921,1079018344,182636236
62,3,48.5,34,33,21,34,787,819,6930,693,142,693,4365,10,3.4,445314888,6355624929,426714921,1079018344,182636236
63,2,50.5,66,32,47,113,842.5,787,43616,1504,271,1504,19358,29,3.9,445314888,6355624929,426714921,1079018344,182636236
64,3,36,27,29,16,34,908,787,4640,464,124,464,3524,10,3.4,445314888,6355624929,426714921,1079018344,182636236
65,1,28,27,26,25,35,944,787,7150,650,137,650,4220,11,3.2,445314888,6355624929,426714921,1079018344,182636236
66,5,64,39,58,22,8,908,814,2552,1276,168,1276,2556,2,4,445314888,6355624929,426714921,1079018344,182636236
67,3,42,27,34,24,34,987,787,8160,816,150,816,4760,10,3.4,445314888,6355624929,426714921,1079018344,182636236
68,4,42,39,30,25,69,987,814,17250,750,179,750,8340,23,3,445314888,6355624929,426714921,1079018344,182636236
69,2,68.5,66,56,49,101,1064.5,787,71344,2744,311,2744,23954,26,3.9,445314888,6355624929,426714921,1079018344,182636236
70,2,47.5,66,30,50,117,1152.5,787,45000,1500,277,1500,20220,30,3.9,445314888,6355624929,426714921,1079018344,182636236
71,2,57.5,50.5,44,38,117,1355.5,867,50160,1672,281,1672,20860,30,3.9,445314888,6355624929,426714921,1079018344,182636236
72,2,57.5,48.5,40,36,113,1355.5,924.5,41760,1440,265,1440,18616,29,3.9,445314888,6355624929,426714921,1079018344,182636236
73,1,59.5,36,42,19,32,787,987,7980,798,154,798,4702,10,3.2,445314888,6355624929,426714921,1079018344,182636236
74,4,34,40.5,23,29,75,787,1023,16675,667,179,667,8467,25,3,445314888,6355624929,426714921,1079018344,182636236
75,3,25.5,40.5,23,32,34,821,1023,7360,736,144,736,4476,10,3.4,445314888,6355624929,426714921,1079018344,182636236
76,1,56.5,35,42,32,35,787,1070.5,14784,1344,183,1344,6524,11,3.2,445314888,6355624929,426714921,1079018344,182636236
77,2,66.5,70.5,47,59,117,1346.5,987,83190,2773,329,2773,27577,30,3.9,445314888,6355624929,426714921,1079018344,182636236
78,2,66.5,68.5,54,50,101,1346.5,1064.5,70200,2700,309,2700,23708,26,3.9,445314888,6355624929,426714921,1079018344,182636236
79,1,53.5,32.5,39,23,32,787,1189,8970,897,156,897,4865,10,3.2,445314888,6355624929,426714921,1079018344,182636236
80,2,58.5,46.5,40,36,113,787,1228.5,41760,1440,265,1440,18616,29,3.9,445314888,6355624929,426714921,1079018344,182636236
81,2,58.5,50,44,38,117,787,1282,50160,1672,281,1672,20860,30,3.9,445314888,6355624929,426714921,1079018344,182636236
82,5,74.5,32,71,26,12,1338.5,1148,5538,1846,206,1846,4174,3,4,445314888,6355624929,426714921,1079018344,182636236
83,4,31.5,43.5,20,31,45,1381.5,1180,9300,620,147,620,5210,15,3,445314888,6355624929,426714921,1079018344,182636236
84,5,70.5,40,52,25,12,1342.5,1292,3900,1300,166,1300,3148,3,4,445314888,6355624929,426714921,1079018344,182636236
85,4,27,55,16,44,78,787,1352.5,18304,704,198,704,10064,26,3,445314888,6355624929,426714921,1079018344,182636236
86,4,30,55,16,44,78,814,1352.5,18304,704,198,704,10064,26,3,445314888,6355624929,426714921,1079018344,182636236
87,2,63.5,55,44,38,117,1349.5,1352.5,50160,1672,281,1672,20860,30,3.9,445314888,6355624929,426714921,1079018344,182636236
88,2,35,54.5,24,38,117,812,1432.5,27360,912,241,912,15420,30,3.9,445314888,6355624929,426714921,1079018344,182636236
89,3,46,26,31,19,34,847,1432.5,5890,589,134,589,3989,10,3.4,445314888,6355624929,426714921,1079018344,182636236
90,3,46,28.5,29,22,34,847,1458.5,6380,638,136,638,4106,10,3.4,445314888,6355624929,426714921,1079018344,182636236
91,5,64,33,59,17,12,908,1432.5,3009,1003,164,1003,2827,3,4,445314888,6355624929,426714921,1079018344,182636236
92,5,64,42.5,52,35,12,908,1465.5,5460,1820,186,1820,3908,3,4,445314888,6355624929,426714921,1079018344,182636236
93,2,78.5,66.5,63,51,113,1054.5,1432.5,93177,3213,341,3213,28977,29,3.9,445314888,6355624929,426714921,1079018344,182636236
94,2,44,60.5,32,47,113,1152.5,1432.5,43616,1504,271,1504,19358,29,3.9,445314888,6355624929,426714921,1079018344,182636236
95,3,51,32.5,34,22,34,1196.5,1460.5,7480,748,146,748,4556,10,3.4,445314888,6355624929,426714921,1079018344,182636236
96,2,43,65.5,30,50,117,1267,1432.5,45000,1500,277,1500,20220,30,3.9,445314888,6355624929,426714921,1079018344,182636236
97,4,30,36,18,24,78,1354.5,1432.5,11232,432,162,432,6984,26,3,445314888,6355624929,426714921,1079018344,182636236
98,4,28.5,36,17,25,81,1384.5,1432.5,11475,425,165,425,7229,27,3,445314888,6355624929,426714921,1079018344,182636236
99,3,22,36,21,33,30,1427,787,6237,693,138,693,3933,9,3.4,445314888,6355624929,426714921,1079018344,182636236
100,3,24.5,36,11,19,30,1449,787,1881,209,90,209,2009,9,3.4,445314888,6355624929,426714921,1079018344,182636236
101,1,46.5,30,36,22,32,1427,823,7920,792,148,792,4504,10,3.2,445314888,6355624929,426714921,1079018344,182636236
102,2,38.5,50,24,38,117,1427,1148,27360,912,241,912,15420,30,3.9,445314888,6355624929,426714921,1079018344,182636236
103,4,38.5,44.5,20,31,66,1427,1198,13640,620,168,620,7352,22,3,445314888,6355624929,426714921,1079018344,182636236
104,2,66,66,53,49,89,707,707,59731,2597,293,2597,20753,23,3.9,445314888,6355624929,426714921,1079018344,182636236
105,1,52.5,37,36,22,32,787,707,7920,792,148,792,4504,10,3.2,445314888,6355624929,426714921,1079018344,182636236
106,1,52.5,29,37,25,32,787,744,9250,925,156,925,4893,10,3.2,445314888,6355624929,426714921,1079018344,182636236
107,5,64,27,62,14,8,908,707,1736,868,160,868,2084,2,4,445314888,6355624929,426714921,1079018344,182636236
108,5,64,39,53,32,12,908,734,5088,1696,182,1696,3736,3,4,445314888,6355624929,426714921,1079018344,182636236
109,5,63.5,29,59,17,12,987,707,3009,1003,164,1003,2827,3,4,445314888,6355624929,426714921,1079018344,182636236
110,5,63.5,37,52,35,12,987,736,5460,1820,186,1820,3908,3,4,445314888,6355624929,426714921,1079018344,182636236
111,2,75.5,66,63,51,113,1057.5,707,93177,3213,341,3213,28977,29,3.9,445314888,6355624929,426714921,1079018344,182636236
112,3,48.5,31,29,19,30,1152.5,742,4959,551,126,551,3431,9,3.4,445314888,6355624929,426714921,1079018344,182636236
113,2,39.5,66,29,55,117,1208,707,47850,1595,285,1595,21251,30,3.9,445314888,6355624929,426714921,1079018344,182636236
114,4,41,39,28,25,69,1267,707,16100,700,175,700,8014,23,3,445314888,6355624929,426714921,1079018344,182636236
115,1,41,27,28,24,35,1267,746,7392,672,139,672,4312,11,3.2,445314888,6355624929,426714921,1079018344,182636236
116,1,56.5,37,41,31,32,1356.5,707,12710,1271,176,1271,5879,10,3.2,445314888,6355624929,426714921,1079018344,182636236
117,1,56.5,29,43,20,28,1356.5,744,7740,860,154,860,4388,9,3.2,445314888,6355624929,426714921,1079018344,182636236
118,1,26.5,29,13,27,32,1450,707,3510,351,112,351,2911,10,3.2,445314888,6355624929,426714921,1079018344,182636236
119,4,49.5,37,31,24,66,1427,736,16368,744,176,744,8004,22,3,445314888,6355624929,426714921,1079018344,182636236
120,2,66,66,53,49,89,707,787,59731,2597,293,2597,20753,23,3.9,445314888,6355624929,426714921,1079018344,182636236
121,2,66,45.5,48,35,58,707,867,25200,1680,224,1680,11308,15,3.9,445314888,6355624929,426714921,1079018344,182636236
122,3,25,43,16,35,34,1427,867,5600,560,136,560,4028,10,3.4,445314888,6355624929,426714921,1079018344,182636236
123,4,26.5,43,16,25,75,1452,867,10000,400,157,400,6550,25,3,445314888,6355624929,426714921,1079018344,182636236
124,4,38,40,20,28,54,707,987,10080,560,150,560,5744,18,3,445314888,6355624929,426714921,1079018344,182636236
125,1,28,20,16,19,28,745,987,2736,304,98,304,2264,9,3.2,445314888,6355624929,426714921,1079018344,182636236
126,3,28,20,9,17,30,745,1007,1377,153,82,153,1713,9,3.4,445314888,6355624929,426714921,1079018344,182636236
127,4,31,36.5,17,25,81,707,1027,11475,425,165,425,7229,27,3,445314888,6355624929,426714921,1079018344,182636236
128,4,35,36.5,17,25,81,738,1027,11475,425,165,425,7229,27,3,445314888,6355624929,426714921,1079018344,182636236
129,4,33,62.5,17,45,57,707,1070.5,14535,765,181,765,7833,19,3,445314888,6355624929,426714921,1079018344,182636236
130,2,49.5,61.5,38,44,101,1427,987,43472,1672,265,1672,18236,26,3.9,445314888,6355624929,426714921,1079018344,182636236
131,3,29,33,28,25,34,1427,1055.5,7000,700,140,700,4304,10,3.4,445314888,6355624929,426714921,1079018344,182636236
132,3,27.5,33,16,20,34,1456,1055.5,3200,320,106,320,2768,10,3.4,445314888,6355624929,426714921,1079018344,182636236
133,3,24,44.5,14,34,34,1427,1088.5,4760,476,130,476,3740,10,3.4,445314888,6355624929,426714921,1079018344,182636236
134,4,32.5,44.5,21,31,78,1451,1088.5,16926,651,182,651,8763,26,3,445314888,6355624929,426714921,1079018344,182636236
135,2,66,52.5,55,38,113,707,1148,60610,2090,299,2090,23108,29,3.9,445314888,6355624929,426714921,1079018344,182636236
136,5,66,38,51,35,12,707,1207.5,5355,1785,184,1785,3849,3,4,445314888,6355624929,426714921,1079018344,182636236
137,5,66,34,53,32,12,707,1252.5,5088,1696,182,1696,3736,3,4,445314888,6355624929,426714921,1079018344,182636236
138,1,54.5,44.5,37,41,22,1427,1287.5,10619,1517,178,1517,4949,7,3.2,445314888,6355624929,426714921,1079018344,182636236
139,2,66,55,50,44,117,707,1352.5,66000,2200,305,2200,24196,30,3.9,445314888,6355624929,426714921,1079018344,182636236
140,3,28,21,10,19,34,707,1432.5,1900,190,92,190,2162,10,3.4,445314888,6355624929,426714921,1079018344,182636236
141,3,28,30.5,15,16,34,707,1453.5,2400,240,96,240,2348,10,3.4,445314888,6355624929,426714921,1079018344,182636236
142,4,38,51.5,19,34,81,735,1432.5,17442,646,187,646,9232,27,3,445314888,6355624929,426714921,1079018344,182636236
143,1,26,34,22,30,35,707,1491,7260,660,139,660,4300,11,3.2,445314888,6355624929,426714921,1079018344,182636236
144,4,32,42.5,20,25,81,707,1525,13500,500,171,500,7790,27,3,445314888,6355624929,426714921,1079018344,182636236
145,4,34,42.5,23,31,39,739,1525,9269,713,147,713,4925,13,3,445314888,6355624929,426714921,1079018344,182636236
146,3,26,36,21,25,27,787,1494,4200,525,119,525,3009,8,3.4,445314888,6355624929,426714921,1079018344,182636236
147,3,21.5,36,17,27,34,813,1494,4590,459,122,459,3451,10,3.4,445314888,6355624929,426714921,1079018344,182636236
148,4,47.5,37.5,28,26,78,787,1530,18928,728,186,728,9152,26,3,445314888,6355624929,426714921,1079018344,182636236
149,3,51.5,35,34,24,20,841.5,1494,4896,816,136,816,3136,6,3.4,445314888,6355624929,426714921,1079018344,182636236
150,3,51.5,38.5,34,20,23,841.5,1529,4760,680,131,680,3164,7,3.4,445314888,6355624929,426714921,1079018344,182636236
151,2,60.5,69.5,43,58,97,987,1498,62350,2494,299,2494,22088,25,3.9,445314888,6355624929,426714921,1079018344,182636236
152,2,43.5,67.5,24,57,93,1152.5,1500,32832,1368,255,1368,16434,24,3.9,445314888,6355624929,426714921,1079018344,182636236
153,3,44.5,28,28,20,27,1203,1500,4480,560,123,560,3152,8,3.4,445314888,6355624929,426714921,1079018344,182636236
154,4,44.5,39.5,26,25,78,1203,1528,16900,650,180,650,8606,26,3,445314888,6355624929,426714921,1079018344,182636236
