ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
21,3,41.5,32,23,24,30,930.5,1030,4968,552,124,552,3372,9,3.4,563474173,868127184,938035682,698149669,40244814
22,3,20,30,10,25,34,930.5,1062,2500,250,104,250,2630,10,3.4,563474173,868127184,938035682,698149669,40244814
23,3,21.5,30,9,26,27,950.5,1062,1872,234,97,234,2124,8,3.4,563474173,868127184,938035682,698149669,40244814
24,2,52,49.5,39,35,78,992.5,1042.5,27300,1365,226,1365,12909,20,3.9,563474173,868127184,938035682,698149669,40244814
25,1,58.5,38.5,41,38,32,1107,988,15580,1558,190,1558,6614,10,3.2,563474173,868127184,938035682,698149669,40244814
26,1,42.5,33,25,24,35,929.5,908,6600,600,133,600,4030,11,3.2,563474173,868127184,938035682,698149669,40244814
27,3,20,31,14,24,34,929.5,941,3360,336,110,336,2920,10,3.4,563474173,868127184,938035682,698149669,40244814
28,3,22.5,31,14,29,34,949.5,941,4060,406,120,406,3330,10,3.4,563474173,868127184,938035682,698149669,40244814
29,3,17,27,16,20,13,992.5,1189.5,1280,320,85,320,1256,4,3.4,563474173,868127184,938035682,698149669,40244814
30,3,26,27,15,20,17,1009.5,1189.5,1500,300,87,300,1490,5,3.4,563474173,868127184,938035682,698149669,40244814
31,3,21,35.5,13,25,20,1014.5,1216.5,1950,325,96,325,1845,6,3.4,563474173,868127184,938035682,698149669,40244814
32,3,25,47.5,18,31,30,1038.5,988,5022,558,128,558,3498,9,3.4,563474173,868127184,938035682,698149669,40244814
33,1,24,47.5,17,42,25,1063.5,988,5712,714,143,714,3664,8,3.2,563474173,868127184,938035682,698149669,40244814
34,3,50.5,31.5,34,30,20,1107,1311,6120,1020,148,1020,3580,6,3.4,563474173,868127184,938035682,698149669,40244814
35,1,27,30,24,20,28,1161.5,908,4320,480,116,480,2944,9,3.2,563474173,868127184,938035682,698149669,40244814
36,3,24.5,30,10,25,34,1188.5,908,2500,250,104,250,2630,10,3.4,563474173,868127184,938035682,698149669,40244814
37,3,51.5,34,32,28,27,1161.5,938,7168,896,147,896,4136,8,3.4,563474173,868127184,938035682,698149669,40244814
38,3,25,46.5,24,35,27,1041,1303,6720,840,145,840,4026,8,3.4,563474173,868127184,938035682,698149669,40244814
39,3,21.5,46.5,19,30,27,1066,1303,4560,570,125,570,3216,8,3.4,563474173,868127184,938035682,698149669,40244814
40,3,28,28.5,21,20,34,921.5,1149,4200,420,116,420,3208,10,3.4,563474173,868127184,938035682,698149669,40244814
41,3,22.5,28.5,19,16,27,949.5,1149,2432,304,97,304,2194,8,3.4,563474173,868127184,938035682,698149669,40244814
42,3,24,25,14,20,17,1107,1174.5,1400,280,85,280,1436,5,3.4,563474173,868127184,938035682,698149669,40244814
43,3,24,19,17,17,30,1107,1199.5,2601,289,98,289,2329,9,3.4,563474173,868127184,938035682,698149669,40244814
44,4,34.5,44,21,29,72,1131,1174.5,14616,609,172,609,7809,24,3,563474173,868127184,938035682,698149669,40244814
45,1,58.5,33.5,39,25,32,1107,1218.5,9750,975,160,975,5071,10,3.2,563474173,868127184,938035682,698149669,40244814
46,3,47.5,28,29,26,20,1107,908,4524,754,130,754,2954,6,3.4,563474173,868127184,938035682,698149669,40244814
47,4,29,37,18,26,78,1037,908,12168,468,166,468,7332,26,3,563474173,868127184,938035682,698149669,40244814
48,3,21.5,37,20,18,30,1066,908,3240,360,106,360,2640,9,3.4,563474173,868127184,938035682,698149669,40244814
49,3,20,27,8,16,23,1037,945,896,128,71,128,1232,7,3.4,563474173,868127184,938035682,698149669,40244814
50,1,30.5,27,23,25,25,1057,945,4600,575,121,575,2975,8,3.2,563474173,868127184,938035682,698149669,40244814
51,4,40.5,48,23,35,51,1172.5,988,13685,805,167,805,6721,17,3,563474173,868127184,938035682,698149669,40244814
52,3,25,28,23,26,13,919.5,1267,2392,598,111,598,1872,4,3.4,563474173,868127184,938035682,698149669,40244814
53,1,27.5,28,22,22,32,944.5,1267,4840,484,120,484,3300,10,3.2,563474173,868127184,938035682,698149669,40244814
54,3,22,30.5,7,28,20,919.5,1295,1176,196,90,196,1596,6,3.4,563474173,868127184,938035682,698149669,40244814
55,3,30.5,30.5,22,17,34,941.5,1295,3740,374,112,374,3026,10,3.4,563474173,868127184,938035682,698149669,40244814
56,3,30,33,19,16,27,920.5,1184.5,2432,304,97,304,2194,8,3.4,563474173,868127184,938035682,698149669,40244814
57,3,21.5,33,17,20,20,950.5,1184.5,2040,340,94,340,1820,6,3.4,563474173,868127184,938035682,698149669,40244814
58,3,51.5,34.5,34,25,13,920.5,1217.5,3400,850,131,850,2384,4,3.4,563474173,868127184,938035682,698149669,40244814
59,1,54.5,37,41,29,35,868,908,13079,1189,175,1189,6089,11,3.2,563474173,868127184,938035682,698149669,40244814
60,3,32,27,23,24,27,868,945,4416,552,121,552,3090,8,3.4,563474173,868127184,938035682,698149669,40244814
61,3,22.5,27,9,17,34,900,945,1530,153,86,153,1921,10,3.4,563474173,868127184,938035682,698149669,40244814
62,4,33,37,17,26,78,1232.5,908,11492,442,164,442,7150,26,3,563474173,868127184,938035682,698149669,40244814
63,3,33,27,31,18,34,1232.5,945,5580,558,132,558,3890,10,3.4,563474173,868127184,938035682,698149669,40244814
64,3,42,31,27,30,34,1265.5,908,8100,810,148,810,4686,10,3.4,563474173,868127184,938035682,698149669,40244814
65,3,42,33,30,18,30,1265.5,939,4860,540,126,540,3420,9,3.4,563474173,868127184,938035682,698149669,40244814
66,1,55.5,26,37,20,28,868,988,6660,740,142,740,3932,9,3.2,563474173,868127184,938035682,698149669,40244814
67,3,28,34,26,29,34,868,1014,7540,754,144,754,4494,10,3.4,563474173,868127184,938035682,698149669,40244814
68,3,27.5,34,23,24,30,896,1014,4968,552,124,552,3372,9,3.4,563474173,868127184,938035682,698149669,40244814
69,4,31,44,17,25,81,868,1048,11475,425,165,425,7229,27,3,563474173,868127184,938035682,698149669,40244814
70,1,24.5,44,18,29,32,899,1048,5220,522,126,522,3530,10,3.2,563474173,868127184,938035682,698149669,40244814
71,3,37,27,32,21,17,1232.5,988,3360,672,123,672,2474,5,3.4,563474173,868127184,938035682,698149669,40244814
72,3,16,21.5,7,17,34,1232.5,1015,1190,119,82,119,1751,10,3.4,563474173,868127184,938035682,698149669,40244814
73,3,21,21.5,13,20,17,1248.5,1015,1300,260,83,260,1382,5,3.4,563474173,868127184,938035682,698149669,40244814
74,4,35,48.5,24,33,48,1232.5,1043.5,12672,792,162,792,6264,16,3,563474173,868127184,938035682,698149669,40244814
75,1,40,21,34,20,19,1267.5,1043.5,4080,680,127,680,2732,6,3.2,563474173,868127184,938035682,698149669,40244814
76,3,40,27.5,27,26,27,1267.5,1064.5,5616,702,133,702,3564,8,3.4,563474173,868127184,938035682,698149669,40244814
77,3,21,38,8,32,30,868,1108,2304,256,110,256,2656,9,3.4,563474173,868127184,938035682,698149669,40244814
78,3,25.5,38,10,34,34,889,1108,3400,340,122,340,3332,10,3.4,563474173,868127184,938035682,698149669,40244814
79,1,45.5,37,41,36,28,868,1184.5,13284,1476,182,1476,5788,9,3.2,563474173,868127184,938035682,698149669,40244814
80,3,19,19,7,16,27,1270.5,1108,896,112,73,112,1354,8,3.4,563474173,868127184,938035682,698149669,40244814
81,3,18,19,7,16,27,1289.5,1108,896,112,73,112,1354,8,3.4,563474173,868127184,938035682,698149669,40244814
82,3,37,32.5,23,30,34,1270.5,1146,6900,690,140,690,4294,10,3.4,563474173,868127184,938035682,698149669,40244814
83,4,32,36,20,25,57,1232.5,1185.5,9500,500,147,500,5630,19,3,563474173,868127184,938035682,698149669,40244814
84,3,18,33,9,24,27,1264.5,1185.5,1728,216,93,216,1998,8,3.4,563474173,868127184,938035682,698149669,40244814
85,3,43,33.5,24,29,17,1264.5,1218.5,3480,696,123,696,2498,5,3.4,563474173,868127184,938035682,698149669,40244814
86,3,22,33,19,24,34,868,1267,4560,456,120,456,3380,10,3.4,563474173,868127184,938035682,698149669,40244814
87,3,22.5,33,19,27,30,890,1267,4617,513,122,513,3273,9,3.4,563474173,868127184,938035682,698149669,40244814
88,3,20,25.5,9,24,27,868,1300,1728,216,93,216,1998,8,3.4,563474173,868127184,938035682,698149669,40244814
89,3,24.5,25.5,17,18,23,888,1300,2142,306,93,306,1916,7,3.4,563474173,868127184,938035682,698149669,40244814
90,3,23,45.5,10,36,27,924.5,1367.5,2880,360,119,360,2844,8,3.4,563474173,868127184,938035682,698149669,40244814
91,3,24.5,45.5,24,35,27,947.5,1367.5,6720,840,145,840,4026,8,3.4,563474173,868127184,938035682,698149669,40244814
92,3,29,34,22,30,34,1107,1349.5,6600,660,138,660,4196,10,3.4,563474173,868127184,938035682,698149669,40244814
93,3,29,29.5,27,18,27,1107,1383.5,3888,486,117,486,2916,8,3.4,563474173,868127184,938035682,698149669,40244814
94,3,30.5,29.5,21,22,27,1136,1383.5,3696,462,113,462,2784,8,3.4,563474173,868127184,938035682,698149669,40244814
95,3,16,34,14,24,27,1173.5,1349.5,2688,336,103,336,2388,8,3.4,563474173,868127184,938035682,698149669,40244814
96,3,23.5,34,8,18,17,1189.5,1349.5,720,144,69,144,1028,5,3.4,563474173,868127184,938035682,698149669,40244814
97,1,23,29.5,13,28,32,1173.5,1383.5,3640,364,114,364,2988,10,3.2,563474173,868127184,938035682,698149669,40244814
98,3,16.5,29.5,9,24,27,1196.5,1383.5,1728,216,93,216,1998,8,3.4,563474173,868127184,938035682,698149669,40244814
99,3,26,30,19,24,34,1014.5,834.5,4560,456,120,456,3380,10,3.4,563474173,868127184,938035682,698149669,40244814
100,3,21,27.5,12,21,27,1019.5,864.5,2016,252,93,252,2034,8,3.4,563474173,868127184,938035682,698149669,40244814
101,1,23,33,21,18,28,1040.5,834.5,3402,378,106,378,2562,9,3.2,563474173,868127184,938035682,698149669,40244814
102,3,24,33,22,31,20,1063.5,834.5,4092,682,126,682,2802,6,3.4,563474173,868127184,938035682,698149669,40244814
103,3,41,32,25,17,34,1046.5,1356.5,4250,425,118,425,3281,10,3.4,563474173,868127184,938035682,698149669,40244814
104,1,41,24.5,27,22,22,1046.5,1388.5,4158,594,120,594,2750,7,3.2,563474173,868127184,938035682,698149669,40244814
105,3,36.5,32,34,17,23,1332.5,1267,4046,578,125,578,2924,7,3.4,563474173,868127184,938035682,698149669,40244814
106,4,36.5,36.5,20,25,57,1332.5,1299,9500,500,147,500,5630,19,3,563474173,868127184,938035682,698149669,40244814
107,2,34.5,70.5,23,59,66,1332.5,1342.5,23069,1357,230,1357,12181,17,3.9,563474173,868127184,938035682,698149669,40244814
108,3,44.5,32.5,34,19,17,868,859.5,3230,646,123,646,2448,5,3.4,563474173,868127184,938035682,698149669,40244814
109,4,30,46,18,33,69,919.5,812.5,13662,594,171,594,7632,23,3,563474173,868127184,938035682,698149669,40244814
110,3,22.5,25,12,24,27,949.5,812.5,2304,288,99,288,2232,8,3.4,563474173,868127184,938035682,698149669,40244814
111,3,22.5,21,18,19,34,949.5,837.5,3420,342,108,342,2858,10,3.4,563474173,868127184,938035682,698149669,40244814
112,3,52.5,33.5,33,26,27,919.5,858.5,6864,858,145,858,4044,8,3.4,563474173,868127184,938035682,698149669,40244814
113,3,26,31,11,24,17,1107,824.5,1320,264,87,264,1454,5,3.4,563474173,868127184,938035682,698149669,40244814
114,3,26.5,31,9,21,34,1133,824.5,1890,189,94,189,2229,10,3.4,563474173,868127184,938035682,698149669,40244814
115,3,25,36.5,24,26,20,1107,855.5,3744,624,120,624,2624,6,3.4,563474173,868127184,938035682,698149669,40244814
116,4,27.5,36.5,17,25,66,1132,855.5,9350,425,150,425,5969,22,3,563474173,868127184,938035682,698149669,40244814
117,3,22,33,15,22,27,1166.5,824.5,2640,330,101,330,2328,8,3.4,563474173,868127184,938035682,698149669,40244814
118,1,24.5,33,14,22,19,1188.5,824.5,1848,308,91,308,1676,6,3.2,563474173,868127184,938035682,698149669,40244814
119,1,44,37,39,20,16,1232.5,823.5,3900,780,134,780,2668,5,3.2,563474173,868127184,938035682,698149669,40244814
120,3,23,31.5,15,27,34,1232.5,860.5,4050,405,118,405,3261,10,3.4,563474173,868127184,938035682,698149669,40244814
121,3,21,31.5,13,22,20,1255.5,860.5,1716,286,90,286,1686,6,3.4,563474173,868127184,938035682,698149669,40244814
122,3,31,35,27,18,27,1276.5,823.5,3888,486,117,486,2916,8,3.4,563474173,868127184,938035682,698149669,40244814
123,3,31,33.5,30,16,27,1276.5,858.5,3840,480,119,480,2964,8,3.4,563474173,868127184,938035682,698149669,40244814
124,2,52.5,65.5,33,52,105,1332.5,1108,46332,1716,275,1716,19566,27,3.9,563474173,868127184,938035682,698149669,40244814
125,1,26,38,14,33,35,1332.5,1180.5,5082,462,129,462,3752,11,3.2,563474173,868127184,938035682,698149669,40244814
126,3,21.5,22,15,21,23,1358.5,1196.5,2205,315,95,315,1971,7,3.4,563474173,868127184,938035682,698149669,40244814
127,3,47.5,33.5,34,26,30,1332.5,1218.5,7956,884,150,884,4484,9,3.4,563474173,868127184,938035682,698149669,40244814
128,3,41,31.5,29,30,23,1332.5,860.5,6090,870,141,870,3584,7,3.4,563474173,868127184,938035682,698149669,40244814
129,4,32.5,65.5,18,47,42,1373.5,826.5,11844,846,172,846,6306,14,3,563474173,868127184,938035682,698149669,40244814
130,1,52,37,41,36,28,1332.5,908,13284,1476,182,1476,5788,9,3.2,563474173,868127184,938035682,698149669,40244814
131,3,22,27,8,24,17,1332.5,945,960,192,81,192,1280,5,3.4,563474173,868127184,938035682,698149669,40244814
132,3,23,37,9,27,20,1376,1267,1458,243,92,243,1683,6,3.4,563474173,868127184,938035682,698149669,40244814
133,1,25,37,14,34,16,1399,1267,2380,476,112,476,2012,5,3.2,563474173,868127184,938035682,698149669,40244814
134,3,23,31.5,9,31,23,1401,1304,1953,279,103,279,2119,7,3.4,563474173,868127184,938035682,698149669,40244814
135,3,27,21,23,17,27,1374,1342.5,3128,391,107,391,2551,8,3.4,563474173,868127184,938035682,698149669,40244814
136,1,50,33.5,39,22,22,1374,1379.5,6006,858,144,858,3542,7,3.2,563474173,868127184,938035682,698149669,40244814
137,3,44,27,34,19,34,772.5,825.5,6460,646,140,646,4250,10,3.4,563474173,868127184,938035682,698149669,40244814
138,4,44,39.5,25,29,51,772.5,852.5,12325,725,159,725,6233,17,3,563474173,868127184,938035682,698149669,40244814
139,3,31,33,25,23,23,816.5,825.5,4025,575,119,575,2783,7,3.4,563474173,868127184,938035682,698149669,40244814
140,3,31,33.5,13,30,30,816.5,858.5,3510,390,116,390,2970,9,3.4,563474173,868127184,938035682,698149669,40244814
141,5,75,42.5,58,28,12,772.5,988,4872,1624,184,1624,3688,3,4,563474173,868127184,938035682,698149669,40244814
142,3,39,22,22,17,13,772.5,1037.5,1496,374,91,374,1388,4,3.4,563474173,868127184,938035682,698149669,40244814
143,3,23,32.5,12,20,34,788.5,1059.5,2400,240,98,240,2416,10,3.4,563474173,868127184,938035682,698149669,40244814
144,3,36,29.5,18,24,30,811.5,1062.5,3888,432,114,432,2952,9,3.4,563474173,868127184,938035682,698149669,40244814
145,5,94.5,45.5,79,35,12,1332.5,988,8295,2765,240,2765,5501,3,4,563474173,868127184,938035682,698149669,40244814
146,1,42,28,39,23,16,1332.5,1040.5,4485,897,140,897,2881,5,3.2,563474173,868127184,938035682,698149669,40244814
147,3,18,23.5,13,17,27,1332.5,1068.5,1768,221,87,221,1841,8,3.4,563474173,868127184,938035682,698149669,40244814
148,3,24,23.5,17,17,30,1350.5,1068.5,2601,289,98,289,2329,9,3.4,563474173,868127184,938035682,698149669,40244814
149,3,24,51.5,15,36,20,1374.5,1040.5,3240,540,122,540,2580,6,3.4,563474173,868127184,938035682,698149669,40244814
150,3,15,27,14,18,34,1398.5,1040.5,2520,252,98,252,2428,10,3.4,563474173,868127184,938035682,698149669,40244814
151,3,13.5,27,10,24,23,1413.5,1040.5,1680,240,91,240,1804,7,3.4,563474173,868127184,938035682,698149669,40244814
152,3,28.5,24.5,20,16,23,1398.5,1067.5,2240,320,95,320,1976,7,3.4,563474173,868127184,938035682,698149669,40244814
153,5,75,40,59,21,12,772.5,1108,3717,1239,172,1239,3159,3,4,563474173,868127184,938035682,698149669,40244814
154,4,32,35.5,17,25,81,772.5,1148,11475,425,165,425,7229,27,3,563474173,868127184,938035682,698149669,40244814
155,4,43,35.5,25,25,51,804.5,1148,10625,625,151,625,5725,17,3,563474173,868127184,938035682,698149669,40244814
156,4,35,38,17,27,42,1392,1108,6426,459,130,459,4155,14,3,563474173,868127184,938035682,698149669,40244814
157,3,16,27.5,14,17,20,1392,1146,1428,238,82,238,1478,6,3.4,563474173,868127184,938035682,698149669,40244814
158,3,19,27.5,18,16,23,1408,1146,2016,288,91,288,1852,7,3.4,563474173,868127184,938035682,698149669,40244814
159,2,40,71.5,26,57,113,1387,1180.5,42978,1482,279,1482,20240,29,3.9,563474173,868127184,938035682,698149669,40244814
160,4,40,39.5,21,24,75,807.5,1267,12600,504,165,504,7254,25,3,563474173,868127184,938035682,698149669,40244814
161,3,23,31,21,26,27,772.5,1356.5,4368,546,121,546,3084,8,3.4,563474173,868127184,938035682,698149669,40244814
162,1,19,31,13,28,32,795.5,1356.5,3640,364,114,364,2988,10,3.2,563474173,868127184,938035682,698149669,40244814
163,3,42,25.5,30,19,30,772.5,1387.5,5130,570,128,570,3510,9,3.4,563474173,868127184,938035682,698149669,40244814
164,4,33,56.5,19,37,63,814.5,1356.5,14763,703,175,703,7759,21,3,563474173,868127184,938035682,698149669,40244814
165,3,20,32,8,22,34,772.5,1426.5,1760,176,94,176,2216,10,3.4,563474173,868127184,938035682,698149669,40244814
166,3,18,32,12,24,27,792.5,1426.5,2304,288,99,288,2232,8,3.4,563474173,868127184,938035682,698149669,40244814
167,3,37,32,18,31,30,810.5,1426.5,5022,558,128,558,3498,9,3.4,563474173,868127184,938035682,698149669,40244814
168,4,32,46.5,16,32,78,772.5,1458.5,13312,512,174,512,8000,26,3,563474173,868127184,938035682,698149669,40244814
169,3,43,46.5,28,33,13,804.5,1458.5,3696,924,135,924,2510,4,3.4,563474173,868127184,938035682,698149669,40244814
170,3,37.5,33,28,26,30,868,1426.5,6552,728,138,728,3968,9,3.4,563474173,868127184,938035682,698149669,40244814
171,3,37.5,29.5,31,26,34,868,1459.5,8060,806,148,806,4682,10,3.4,563474173,868127184,938035682,698149669,40244814
172,2,59.5,62.5,45,47,78,912.5,1426.5,42300,2115,262,2115,16467,20,3.9,563474173,868127184,938035682,698149669,40244814
173,4,35.5,34.5,23,24,36,992.5,1474.5,6624,552,130,552,3936,12,3,563474173,868127184,938035682,698149669,40244814
174,1,52.5,38,34,21,35,1035,1426.5,7854,714,145,714,4564,11,3.2,563474173,868127184,938035682,698149669,40244814
175,3,29,32,20,16,23,1107,1426.5,2240,320,95,320,1976,7,3.4,563474173,868127184,938035682,698149669,40244814
176,3,29.5,32,25,26,27,1136,1426.5,5200,650,129,650,3404,8,3.4,563474173,868127184,938035682,698149669,40244814
177,4,35.5,41.5,21,24,75,1130,1458.5,12600,504,165,504,7254,25,3,563474173,868127184,938035682,698149669,40244814
178,3,17,35,8,33,20,1172.5,1426.5,1584,264,102,264,1904,6,3.4,563474173,868127184,938035682,698149669,40244814
179,3,23.5,35,9,19,30,1189.5,1426.5,1539,171,86,171,1851,9,3.4,563474173,868127184,938035682,698149669,40244814
180,3,21,38.5,9,21,34,1172.5,1461.5,1890,189,94,189,2229,10,3.4,563474173,868127184,938035682,698149669,40244814
181,1,19.5,38.5,19,30,32,1193.5,1461.5,5700,570,130,570,3706,10,3.2,563474173,868127184,938035682,698149669,40244814
182,2,75,60.5,61,48,101,1232.5,1426.5,76128,2928,319,2928,24946,26,3.9,563474173,868127184,938035682,698149669,40244814
183,1,29,35,20,31,35,1332.5,1426.5,6820,620,137,620,4190,11,3.2,563474173,868127184,938035682,698149669,40244814
184,1,22,35,13,28,32,1361.5,1426.5,3640,364,114,364,2988,10,3.2,563474173,868127184,938035682,698149669,40244814
185,3,16.5,35,8,32,30,1383.5,1426.5,2304,256,110,256,2656,9,3.4,563474173,868127184,938035682,698149669,40244814
186,5,67.5,44.5,65,27,12,1332.5,1461.5,5265,1755,196,1755,3963,3,4,563474173,868127184,938035682,698149669,40244814
187,1,19,33,13,27,22,1407,1426.5,2457,351,102,351,2111,7,3.2,563474173,868127184,938035682,698149669,40244814
188,3,19.5,33,13,17,27,1426,1426.5,1768,221,87,221,1841,8,3.4,563474173,868127184,938035682,698149669,40244814
