ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
217,1,49.5,37.5,33,20,16,1067,1561.5,3300,660,122,660,2356,5,3.2,1773123971,1560008775,808331850,620583419,247528322
218,1,44,35,27,21,25,1123.5,1532.5,4536,567,121,567,2967,8,3.2,1773123971,1560008775,808331850,620583419,247528322
219,1,44,31.5,28,30,16,1123.5,1567.5,4200,840,132,840,2696,5,3.2,1773123971,1560008775,808331850,620583419,247528322
220,5,66,51.5,59,36,8,1187,1532.5,4248,2124,198,2124,3644,2,4,1773123971,1560008775,808331850,620583419,247528322
221,1,45.5,36,32,30,25,1347,1532.5,7680,960,149,960,4060,8,3.2,1773123971,1560008775,808331850,620583419,247528322
222,4,45.5,51.5,26,32,42,1347,1568.5,11648,832,158,832,5704,14,3,1773123971,1560008775,808331850,620583419,247528322
223,1,53.50000000000023,41,41,27,16,1399.5,1532.5,5535,1107,152,1107,3283,5,3.2,1773123971,1560008775,808331850,620583419,247528322
224,5,53.50000000000023,46.5,51,33,8,1399.5,1573.5,3366,1683,176,1683,3027,2,4,1773123971,1560008775,808331850,620583419,247528322
225,3,40.5,32,29,31,13,1467.0000000000002,1532.5,3596,899,133,899,2459,4,3.4,1773123971,1560008775,808331850,620583419,247528322
226,1,40.5,44.5,25,33,16,1467.0000000000002,1564.5,4125,825,132,825,2681,5,3.2,1773123971,1560008775,808331850,620583419,247528322
227,5,54,50.5,51,33,8,679.5,665.5,3366,1683,176,1683,3027,2,4,1773123971,1560008775,808331850,620583419,247528322
228,1,46,22,34,18,32,626.5,723,6120,612,136,612,3940,10,3.2,1773123971,1560008775,808331850,620583419,247528322
229,3,46,28,30,16,13,626.5,745,1920,480,105,480,1676,4,3.4,1773123971,1560008775,808331850,620583419,247528322
230,2,61,50,47,36,101,672.5,723,43992,1692,267,1692,18458,26,3.9,1773123971,1560008775,808331850,620583419,247528322
231,3,45,28,34,17,13,752.5,632.5,2312,578,115,578,1904,4,3.4,1773123971,1560008775,808331850,620583419,247528322
232,3,45,26,28,20,17,752.5,660.5,2800,560,113,560,2192,5,3.4,1773123971,1560008775,808331850,620583419,247528322
233,1,26,39,23,38,16,1187,640.5,4370,874,138,874,2826,5,3.2,1773123971,1560008775,808331850,620583419,247528322
234,1,40,39,30,27,16,1213,640.5,4050,810,130,810,2634,5,3.2,1773123971,1560008775,808331850,620583419,247528322
235,4,31,54,18,40,42,1267,637.5,10080,720,158,720,5592,14,3,1773123971,1560008775,808331850,620583419,247528322
236,1,35,24,34,19,16,1298,667.5,3230,646,122,646,2342,5,3.2,1773123971,1560008775,808331850,620583419,247528322
237,3,28,44.5,13,30,13,1524.5000000000002,728.5,1560,390,99,390,1508,4,3.4,1773123971,1560008775,808331850,620583419,247528322
238,3,20.499999999999773,44.5,13,35,13,1552.5000000000002,728.5,1820,455,109,455,1703,4,3.4,1773123971,1560008775,808331850,620583419,247528322
239,1,41.5,58.5,31,39,16,626.5,786.5,6045,1209,156,1209,3449,5,3.2,1773123971,1560008775,808331850,620583419,247528322
240,3,43.5,45.5,30,34,13,626.5,888,4080,1020,141,1020,2684,4,3.4,1773123971,1560008775,808331850,620583419,247528322
241,5,51.49999999999977,41,51,33,8,1521.5000000000002,786.5,3366,1683,176,1683,3027,2,4,1773123971,1560008775,808331850,620583419,247528322
242,5,51.49999999999977,32.5,50,20,8,1521.5000000000002,827.5,2000,1000,148,1000,2120,2,4,1773123971,1560008775,808331850,620583419,247528322
243,1,54.49999999999977,37,41,20,16,1518.5000000000002,867,4100,820,138,820,2772,5,3.2,1773123971,1560008775,808331850,620583419,247528322
244,5,54.49999999999977,29.5,53,18,12,1518.5000000000002,904,2862,954,154,954,2658,3,4,1773123971,1560008775,808331850,620583419,247528322
245,3,50.49999999999977,28,33,26,27,1522.5000000000002,1027,6864,858,145,858,4044,8,3.4,1773123971,1560008775,808331850,620583419,247528322
246,5,50.49999999999977,34.5,50,23,8,1522.5000000000002,1055,2300,1150,154,1150,2318,2,4,1773123971,1560008775,808331850,620583419,247528322
247,5,60.49999999999977,42,56,30,8,1512.5000000000002,1096.5,3360,1680,180,1680,3056,2,4,1773123971,1560008775,808331850,620583419,247528322
248,5,60.49999999999977,34.5,54,19,8,1512.5000000000002,1138.5,2052,1026,154,1026,2194,2,4,1773123971,1560008775,808331850,620583419,247528322
249,3,31,27,20,22,17,1512.5000000000002,1187,2200,440,101,440,1868,5,3.4,1773123971,1560008775,808331850,620583419,247528322
250,3,29.499999999999773,27,21,22,23,1543.5000000000002,1187,3234,462,109,462,2440,7,3.4,1773123971,1560008775,808331850,620583419,247528322
251,5,60.49999999999977,36.5,52,28,12,1512.5000000000002,1214,4368,1456,172,1456,3376,3,4,1773123971,1560008775,808331850,620583419,247528322
252,3,47.5,43,32,27,17,626.5,1347,4320,864,135,864,2870,5,3.4,1773123971,1560008775,808331850,620583419,247528322
253,3,47.5,43,28,29,17,626.5,1390,4060,812,131,812,2750,5,3.4,1773123971,1560008775,808331850,620583419,247528322
254,5,55.49999999999977,50,51,33,8,1517.5000000000002,1347,3366,1683,176,1683,3027,2,4,1773123971,1560008775,808331850,620583419,247528322
255,5,55.49999999999977,36,51,30,12,1517.5000000000002,1397,4590,1530,174,1530,3474,3,4,1773123971,1560008775,808331850,620583419,247528322
256,3,51.49999999999977,38,34,36,27,1521.5000000000002,1447,9792,1224,167,1224,5004,8,3.4,1773123971,1560008775,808331850,620583419,247528322
257,5,51.49999999999977,28,50,20,8,1521.5000000000002,1485,2000,1000,148,1000,2120,2,4,1773123971,1560008775,808331850,620583419,247528322
258,3,31,36,13,33,13,626.5,1532.5,1716,429,105,429,1625,4,3.4,1773123971,1560008775,808331850,620583419,247528322
259,3,25.5,36,12,26,17,657.5,1532.5,1560,312,93,312,1604,5,3.4,1773123971,1560008775,808331850,620583419,247528322
260,5,56.5,37.5,50,35,8,626.5,1568.5,3500,1750,178,1750,3110,2,4,1773123971,1560008775,808331850,620583419,247528322
261,5,58.49999999999977,37,58,25,12,1514.5000000000002,1532.5,4350,1450,178,1450,3442,3,4,1773123971,1560008775,808331850,620583419,247528322
262,3,31,39.5,13,29,34,1514.5000000000002,1569.5,3770,377,118,377,3233,10,3.4,1773123971,1560008775,808331850,620583419,247528322
263,3,27.499999999999773,39.5,15,36,34,1545.5000000000002,1569.5,5400,540,136,540,4008,10,3.4,1773123971,1560008775,808331850,620583419,247528322
