ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
50,4,41,38,27,27,69,1047,1335,16767,729,177,729,8181,23,3,490069576,5541522363,193603318,1364156708,139388584
51,4,40.5,38,25,24,57,1088,1335,11400,600,155,600,6186,19,3,490069576,5541522363,193603318,1364156708,139388584
52,2,54.5,49,39,37,81,1257.5,1187,30303,1443,233,1443,13755,21,3.9,490069576,5541522363,193603318,1364156708,139388584
53,2,54.5,48.5,39,37,81,1257.5,1236,30303,1443,233,1443,13755,21,3.9,490069576,5541522363,193603318,1364156708,139388584
54,4,49.5,43,30,26,75,1262.5,1291.5,19500,780,187,780,9180,25,3,490069576,5541522363,193603318,1364156708,139388584
55,4,49.5,38.5,30,27,42,1262.5,1334.5,11340,810,156,810,5598,14,3,490069576,5541522363,193603318,1364156708,139388584
56,4,32,60.5,19,43,63,900,833,17157,817,187,817,8629,21,3,490069576,5541522363,193603318,1364156708,139388584
57,2,86,60.5,67,48,105,947,833,86832,3216,335,3216,27366,27,3.9,490069576,5541522363,193603318,1364156708,139388584
58,2,78.5,66.5,64,55,109,1047,827,98560,3520,347,3520,29462,28,3.9,490069576,5541522363,193603318,1364156708,139388584
59,1,60.5,35,41,34,25,1132.5,827,11152,1394,175,1394,5144,8,3.2,490069576,5541522363,193603318,1364156708,139388584
60,5,60.5,31.5,57,12,12,1132.5,862,2052,684,150,684,2340,3,4,490069576,5541522363,193603318,1364156708,139388584
61,4,39.5,49,22,31,75,1326.5,987,17050,682,181,682,8632,25,3,490069576,5541522363,193603318,1364156708,139388584
62,4,39.5,45.5,24,35,78,1326.5,1036,21840,840,196,840,10044,26,3,490069576,5541522363,193603318,1364156708,139388584
63,4,44.5,40,25,26,48,1326.5,1088.5,10400,650,150,650,5546,16,3,490069576,5541522363,193603318,1364156708,139388584
64,4,44.5,44.5,29,27,81,1326.5,1128.5,21141,783,193,783,9855,27,3,490069576,5541522363,193603318,1364156708,139388584
65,2,41.5,53,29,39,109,1326.5,1187,31668,1131,245,1131,15955,28,3.9,490069576,5541522363,193603318,1364156708,139388584
66,2,41.5,45.5,28,35,105,1326.5,1240,26460,980,231,980,14210,27,3.9,490069576,5541522363,193603318,1364156708,139388584
67,3,37.5,34,25,27,20,1208,814,4050,675,124,675,2755,6,3.4,490069576,5541522363,193603318,1364156708,139388584
68,4,37.5,45.5,25,30,48,1208,848,12000,750,158,750,6030,16,3,490069576,5541522363,193603318,1364156708,139388584
69,1,59.5,32.5,43,28,28,1252.5,861,10836,1204,170,1204,5180,9,3.2,490069576,5541522363,193603318,1364156708,139388584
70,2,39.5,50,29,39,109,1326.5,809,31668,1131,245,1131,15955,28,3.9,490069576,5541522363,193603318,1364156708,139388584
71,4,39.5,34.5,25,24,66,1326.5,859,13200,600,164,600,7068,22,3,490069576,5541522363,193603318,1364156708,139388584
72,2,51.5,80.5,38,64,58,1326.5,1292.5,36480,2432,262,2432,14264,15,3.9,490069576,5541522363,193603318,1364156708,139388584
73,2,64,55,47,39,66,868,1392.5,31161,1833,238,1833,13185,17,3.9,490069576,5541522363,193603318,1364156708,139388584
74,2,86,55,67,41,93,947,1392.5,65928,2747,309,2747,22835,24,3.9,490069576,5541522363,193603318,1364156708,139388584
75,4,31,55,20,38,51,1047,1392.5,12920,760,167,760,6676,17,3,490069576,5541522363,193603318,1364156708,139388584
76,4,35.5,55,16,38,78,1078,1392.5,15808,608,186,608,9032,26,3,490069576,5541522363,193603318,1364156708,139388584
77,4,34,55,19,38,66,1120.5,1392.5,15884,722,180,722,8246,22,3,490069576,5541522363,193603318,1364156708,139388584
78,2,38.5,55,28,39,113,1154.5,1392.5,31668,1092,247,1092,16234,29,3.9,490069576,5541522363,193603318,1364156708,139388584
79,5,104,55,92,36,8,1208,1392.5,6624,3312,264,3312,5360,2,4,490069576,5541522363,193603318,1364156708,139388584
80,2,72.5,74.5,57,64,113,780.5,819,105792,3648,355,3648,30994,29,3.9,490069576,5541522363,193603318,1364156708,139388584
81,4,37,47,26,36,81,783.5,987,25272,936,205,936,10980,27,3,490069576,5541522363,193603318,1364156708,139388584
82,3,32.5,47,18,31,34,820.5,987,5580,558,132,558,3890,10,3.4,490069576,5541522363,193603318,1364156708,139388584
83,5,69.5,34.5,66,27,12,783.5,1034,5346,1782,198,1782,4014,3,4,490069576,5541522363,193603318,1364156708,139388584
84,5,76.5,34.5,64,25,8,776.5,1187,3200,1600,186,1600,3024,2,4,490069576,5541522363,193603318,1364156708,139388584
85,2,76.5,50,63,38,109,776.5,1228.5,67032,2394,311,2394,24412,28,3.9,490069576,5541522363,193603318,1364156708,139388584
86,1,62.5,40,43,30,22,790.5,1285.5,9030,1290,168,1290,4502,7,3.2,490069576,5541522363,193603318,1364156708,139388584
87,4,28,47.5,16,35,69,790.5,1325.5,12880,560,171,560,7598,23,3,490069576,5541522363,193603318,1364156708,139388584
88,4,34.5,47.5,18,30,51,818.5,1325.5,9180,540,147,540,5436,17,3,490069576,5541522363,193603318,1364156708,139388584
89,2,55.5,55,41,43,85,797.5,1392.5,38786,1763,253,1763,16043,22,3.9,490069576,5541522363,193603318,1364156708,139388584
90,2,60.5,48.5,45,35,101,1373,845,40950,1575,261,1575,17735,26,3.9,490069576,5541522363,193603318,1364156708,139388584
91,2,81.5,45.5,69,35,70,771.5,1075.5,43470,2415,278,2415,16975,18,3.9,490069576,5541522363,193603318,1364156708,139388584
92,5,81.5,45,70,30,12,771.5,1128,6300,2100,212,2100,4500,3,4,490069576,5541522363,193603318,1364156708,139388584
93,2,60.5,46,45,35,101,1373,987,40950,1575,261,1575,17735,26,3.9,490069576,5541522363,193603318,1364156708,139388584
94,2,60.5,48.5,48,38,101,1373,1033,47424,1824,273,1824,19196,26,3.9,490069576,5541522363,193603318,1364156708,139388584
95,1,55.5,41,42,40,32,1378,1088.5,16800,1680,196,1680,6928,10,3.2,490069576,5541522363,193603318,1364156708,139388584
96,1,55.5,43.5,37,34,35,1378,1129.5,13838,1258,177,1258,6228,11,3.2,490069576,5541522363,193603318,1364156708,139388584
97,3,48.5,38,34,32,34,1385,1292.5,10880,1088,166,1088,5576,10,3.4,490069576,5541522363,193603318,1364156708,139388584
98,3,22,42.5,7,31,27,1385,1330.5,1736,217,103,217,2269,8,3.4,490069576,5541522363,193603318,1364156708,139388584
99,4,26.5,42.5,16,31,72,1407,1330.5,11904,496,166,496,7264,24,3,490069576,5541522363,193603318,1364156708,139388584
100,4,43,55,25,36,78,1326.5,1392.5,23400,900,200,900,10416,26,3,490069576,5541522363,193603318,1364156708,139388584
101,5,64,34,61,15,8,868,746.5,1830,915,160,915,2131,2,4,490069576,5541522363,193603318,1364156708,139388584
102,3,25,45.5,22,34,27,868,780.5,5984,748,139,748,3772,8,3.4,490069576,5541522363,193603318,1364156708,139388584
103,4,39,45.5,27,29,66,893,780.5,17226,783,178,783,8175,22,3,490069576,5541522363,193603318,1364156708,139388584
104,4,44.5,46,28,31,75,947,746.5,21700,868,193,868,9718,25,3,490069576,5541522363,193603318,1364156708,139388584
105,3,44.5,33.5,26,21,34,947,792.5,5460,546,128,546,3742,10,3.4,490069576,5541522363,193603318,1364156708,139388584
106,2,34.5,79.5,22,65,117,998.5,746.5,42900,1430,291,1430,21788,30,3.9,490069576,5541522363,193603318,1364156708,139388584
107,3,36.5,34,30,19,30,1047,746.5,5130,570,128,570,3510,9,3.4,490069576,5541522363,193603318,1364156708,139388584
108,1,36.5,39.5,27,20,35,1047,780.5,5940,540,129,540,3830,11,3.2,490069576,5541522363,193603318,1364156708,139388584
109,2,40,73.5,29,56,89,1090.5,746.5,37352,1624,259,1624,16754,23,3.9,490069576,5541522363,193603318,1364156708,139388584
110,1,55.5,39.5,42,35,32,1137.5,780.5,14700,1470,186,1470,6398,10,3.2,490069576,5541522363,193603318,1364156708,139388584
111,3,51.5,30,34,26,34,1208,746.5,8840,884,154,884,4964,10,3.4,490069576,5541522363,193603318,1364156708,139388584
112,3,51.5,30.5,34,24,30,1208,776.5,7344,816,146,816,4296,9,3.4,490069576,5541522363,193603318,1364156708,139388584
113,2,45.5,60.5,31,46,46,1266.5,746.5,17112,1426,200,1426,8510,12,3.9,490069576,5541522363,193603318,1364156708,139388584
114,2,47,55.5,34,40,97,1326.5,746.5,34000,1360,245,1360,15716,25,3.9,490069576,5541522363,193603318,1364156708,139388584
115,2,60,55.5,48,45,89,1373.5,746.5,49680,2160,275,2160,18714,23,3.9,490069576,5541522363,193603318,1364156708,139388584
116,5,82.5,35.5,64,21,12,770.5,1467,4032,1344,182,1344,3384,3,4,490069576,5541522363,193603318,1364156708,139388584
117,2,64,49,45,35,101,868,1467,40950,1575,261,1575,17735,26,3.9,490069576,5541522363,193603318,1364156708,139388584
118,5,64,37,62,23,8,868,1516,2852,1426,178,1426,2786,2,4,490069576,5541522363,193603318,1364156708,139388584
119,3,33.5,41,17,32,30,947,1467,4896,544,128,544,3484,9,3.4,490069576,5541522363,193603318,1364156708,139388584
120,4,33.5,45,16,28,72,947,1508,10752,448,160,448,6784,24,3,490069576,5541522363,193603318,1364156708,139388584
121,4,45.5,36,30,25,69,987.5,1467,17250,750,179,750,8340,23,3,490069576,5541522363,193603318,1364156708,139388584
122,1,45.5,50,26,49,28,987.5,1503,11466,1274,178,1274,5474,9,3.2,490069576,5541522363,193603318,1364156708,139388584
123,5,75.5,45.5,70,30,12,1047,1467,6300,2100,212,2100,4500,3,4,490069576,5541522363,193603318,1364156708,139388584
124,5,63.5,36,60,22,8,1129.5,1467,2640,1320,172,1320,2632,2,4,490069576,5541522363,193603318,1364156708,139388584
125,4,39.5,52,28,33,66,1208,1501,20328,924,188,924,8976,22,3,490069576,5541522363,193603318,1364156708,139388584
126,1,57.5,36,38,19,25,1254.5,1467,5776,722,139,722,3572,8,3.2,490069576,5541522363,193603318,1364156708,139388584
127,2,57.5,50,39,36,85,1254.5,1503,30888,1404,235,1404,14154,22,3.9,490069576,5541522363,193603318,1364156708,139388584
128,2,44.5,51,29,39,109,1326.5,1467,31668,1131,245,1131,15955,28,3.9,490069576,5541522363,193603318,1364156708,139388584
129,4,44.5,35,25,24,42,1326.5,1518,8400,600,140,600,4716,14,3,490069576,5541522363,193603318,1364156708,139388584
130,2,55.5,47,39,36,85,1378,1467,30888,1404,235,1404,14154,22,3.9,490069576,5541522363,193603318,1364156708,139388584
131,1,55.5,39,42,36,28,1378,1514,13608,1512,184,1512,5880,9,3.2,490069576,5541522363,193603318,1364156708,139388584
