ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
51,1,50.5,27,31,23,22,1323,1227,4991,713,130,713,3089,7,3.2,845038262,13148830398,240252791,1231417736,221083968
52,3,50.5,34.5,34,21,34,1323,1254,7140,714,144,714,4454,10,3.4,845038262,13148830398,240252791,1231417736,221083968
53,3,42.5,31,32,24,34,1331,1295.5,7680,768,146,768,4576,10,3.4,845038262,13148830398,240252791,1231417736,221083968
54,2,42.5,46.5,26,36,109,1331,1326.5,26208,936,233,936,14452,28,3.9,845038262,13148830398,240252791,1231417736,221083968
55,5,82.5,40,64,34,8,806.5,827.5,4352,2176,204,2176,3744,2,4,845038262,13148830398,240252791,1231417736,221083968
56,2,66,50,54,35,109,1087,817.5,52920,1890,287,1890,21292,28,3.9,845038262,13148830398,240252791,1231417736,221083968
57,2,59.5,70.5,40,56,117,806.5,1041.5,67200,2240,309,2240,24704,30,3.9,845038262,13148830398,240252791,1231417736,221083968
58,3,30.5,34,20,26,34,806.5,1173.5,5200,520,126,520,3648,10,3.4,845038262,13148830398,240252791,1231417736,221083968
59,4,40,38,28,25,66,806.5,1227,15400,700,172,700,7696,22,3,845038262,13148830398,240252791,1231417736,221083968
60,4,33.5,38,19,26,78,846.5,1227,12844,494,168,494,7514,26,3,845038262,13148830398,240252791,1231417736,221083968
61,5,73.5,43.5,55,25,8,806.5,1265,2750,1375,168,1375,2655,2,4,845038262,13148830398,240252791,1231417736,221083968
62,2,73.5,57.5,58,40,93,806.5,1315.5,55680,2320,289,2320,20548,24,3.9,845038262,13148830398,240252791,1231417736,221083968
63,1,55.5,36,42,26,35,806.5,1387,12012,1092,171,1092,5852,11,3.2,845038262,13148830398,240252791,1231417736,221083968
64,1,55.5,30.5,40,22,35,806.5,1423,9680,880,159,880,5220,11,3.2,845038262,13148830398,240252791,1231417736,221083968
65,4,41.5,36,27,24,72,869,1387,15552,648,174,648,7992,24,3,845038262,13148830398,240252791,1231417736,221083968
66,4,41.5,43.5,22,25,81,869,1423,14850,550,175,550,8164,27,3,845038262,13148830398,240252791,1231417736,221083968
67,2,36,46,22,35,117,917.5,1387,23100,770,231,770,14108,30,3.9,845038262,13148830398,240252791,1231417736,221083968
68,3,36,33.5,27,19,34,917.5,1433,5130,513,126,513,3641,10,3.4,845038262,13148830398,240252791,1231417736,221083968
69,2,54.5,78.5,41,68,113,967,1387,80852,2788,331,2788,27422,29,3.9,845038262,13148830398,240252791,1231417736,221083968
70,2,44.5,78.5,30,63,113,1028.5,1387,54810,1890,299,1890,22908,29,3.9,845038262,13148830398,240252791,1231417736,221083968
71,2,66,64.5,54,49,113,1087,1387,76734,2646,319,2646,25924,29,3.9,845038262,13148830398,240252791,1231417736,221083968
72,2,75,68.5,59,49,113,1172.5,1387,83839,2891,329,2891,27299,29,3.9,845038262,13148830398,240252791,1231417736,221083968
73,2,51.5,60.5,34,41,117,1266.5,1387,41820,1394,267,1394,18944,30,3.9,845038262,13148830398,240252791,1231417736,221083968
74,3,48.5,26,29,21,27,1325,1387,4872,609,127,609,3309,8,3.4,845038262,13148830398,240252791,1231417736,221083968
75,4,48.5,34.5,31,24,54,1325,1413,13392,744,164,744,6684,18,3,845038262,13148830398,240252791,1231417736,221083968
76,2,54.5,48,38,35,113,967,778,38570,1330,259,1330,17828,29,3.9,845038262,13148830398,240252791,1231417736,221083968
77,1,54.5,41.5,38,38,32,967,826,14440,1444,184,1444,6308,10,3.2,845038262,13148830398,240252791,1231417736,221083968
78,4,44.5,44,27,25,78,1028.5,778,17550,675,182,675,8787,26,3,845038262,13148830398,240252791,1231417736,221083968
79,2,44.5,45.5,32,35,105,1028.5,822,30240,1120,239,1120,15190,27,3.9,845038262,13148830398,240252791,1231417736,221083968
80,5,66,34.5,61,19,8,1087,776,2318,1159,168,1159,2439,2,4,845038262,13148830398,240252791,1231417736,221083968
81,4,32,46.5,18,31,81,1172.5,781,15066,558,179,558,8496,27,3,845038262,13148830398,240252791,1231417736,221083968
82,4,43.5,45,29,26,78,1266.5,776,19604,754,188,754,9334,26,3,845038262,13148830398,240252791,1231417736,221083968
83,2,43.5,46.5,32,35,105,1266.5,821,30240,1120,239,1120,15190,27,3.9,845038262,13148830398,240252791,1231417736,221083968
84,2,56.5,48,38,36,113,1317,776,39672,1368,261,1368,18092,29,3.9,845038262,13148830398,240252791,1231417736,221083968
85,1,56.5,43.5,38,39,35,1317,824,16302,1482,189,1482,6872,11,3.2,845038262,13148830398,240252791,1231417736,221083968
86,2,82.5,48.5,64,38,97,806.5,772,60800,2432,301,2432,22220,25,3.9,845038262,13148830398,240252791,1231417736,221083968
87,2,57.5,55,44,44,109,896,772,54208,1936,285,1936,21120,28,3.9,845038262,13148830398,240252791,1231417736,221083968
88,1,57.5,40.5,40,26,28,896,827,9360,1040,160,1040,4736,9,3.2,845038262,13148830398,240252791,1231417736,221083968
89,1,52.5,34,41,20,32,1392.5,795,8200,820,154,820,4724,10,3.2,845038262,13148830398,240252791,1231417736,221083968
90,1,52.5,38.5,41,37,19,1392.5,829,9102,1517,175,1517,4481,6,3.2,845038262,13148830398,240252791,1231417736,221083968
91,2,34.5,49,22,35,117,1392.5,1227,23100,770,231,770,14108,30,3.9,845038262,13148830398,240252791,1231417736,221083968
92,3,34.5,33.5,31,22,34,1392.5,1276,6820,682,140,682,4286,10,3.4,845038262,13148830398,240252791,1231417736,221083968
93,5,65.5,42,53,28,12,726.5,743,4452,1484,174,1484,3428,3,4,845038262,13148830398,240252791,1231417736,221083968
94,4,31,42,16,28,63,1172.5,732,9408,448,151,448,5992,21,3,845038262,13148830398,240252791,1231417736,221083968
95,4,44,42,27,28,78,1203.5,732,19656,756,188,756,9336,26,3,845038262,13148830398,240252791,1231417736,221083968
96,1,59.5,34,40,23,28,732.5,919.5,8280,920,154,920,4448,9,3.2,845038262,13148830398,240252791,1231417736,221083968
97,2,73.5,67,61,50,85,1392.5,886.5,67100,3050,307,3050,21920,22,3.9,845038262,13148830398,240252791,1231417736,221083968
98,2,75.5,72.5,63,58,105,1392.5,968,98658,3654,347,3654,29064,27,3.9,845038262,13148830398,240252791,1231417736,221083968
99,2,75.5,64.5,59,54,105,1392.5,1047.5,86022,3186,331,3186,26916,27,3.9,845038262,13148830398,240252791,1231417736,221083968
100,2,75.5,75,62,64,105,1392.5,1132.5,107136,3968,357,3968,30428,27,3.9,845038262,13148830398,240252791,1231417736,221083968
101,2,64.5,71.5,52,60,117,727.5,1301.5,93600,3120,341,3120,29328,30,3.9,845038262,13148830398,240252791,1231417736,221083968
102,2,55.5,72.5,40,60,58,806.5,1460.5,36000,2400,258,2400,14000,15,3.9,845038262,13148830398,240252791,1231417736,221083968
103,2,84.5,59.5,69,44,117,869,1473.5,91080,3036,343,3036,29478,30,3.9,845038262,13148830398,240252791,1231417736,221083968
104,2,58.5,60.5,39,44,117,967,1472.5,51480,1716,283,1716,21138,30,3.9,845038262,13148830398,240252791,1231417736,221083968
105,4,40.5,60.5,25,46,48,1032.5,1472.5,18400,1150,190,1150,7966,16,3,845038262,13148830398,240252791,1231417736,221083968
106,2,66,74.5,49,58,101,1087,1458.5,73892,2842,315,2842,24456,26,3.9,845038262,13148830398,240252791,1231417736,221083968
107,2,38,70.5,24,58,105,1172.5,1462.5,37584,1392,269,1392,18612,27,3.9,845038262,13148830398,240252791,1231417736,221083968
108,2,37,70.5,24,58,105,1210.5,1462.5,37584,1392,269,1392,18612,27,3.9,845038262,13148830398,240252791,1231417736,221083968
109,2,48.5,78.5,34,60,85,1266.5,1454.5,44880,2040,273,2040,18020,22,3.9,845038262,13148830398,240252791,1231417736,221083968
110,1,51.5,34,40,20,35,1322,1454.5,8800,800,155,800,5000,11,3.2,845038262,13148830398,240252791,1231417736,221083968
111,1,51.5,44.5,34,37,35,1322,1488.5,13838,1258,177,1258,6228,11,3.2,845038262,13148830398,240252791,1231417736,221083968
112,2,67.5,73.5,56,62,74,1392.5,1459.5,65968,3472,310,3472,20936,19,3.9,845038262,13148830398,240252791,1231417736,221083968
113,2,74.5,75.5,63,58,105,717.5,792,98658,3654,347,3654,29064,27,3.9,845038262,13148830398,240252791,1231417736,221083968
114,2,68.5,57.5,49,38,117,723.5,968,55860,1862,291,1862,22220,30,3.9,845038262,13148830398,240252791,1231417736,221083968
115,4,34,39,20,25,78,723.5,1032.5,13000,500,168,500,7520,26,3,845038262,13148830398,240252791,1231417736,221083968
116,4,34.5,39,22,27,78,757.5,1032.5,15444,594,176,594,8238,26,3,845038262,13148830398,240252791,1231417736,221083968
117,5,68.5,40.5,65,21,12,723.5,1071.5,4095,1365,184,1365,3429,3,4,845038262,13148830398,240252791,1231417736,221083968
118,2,68.5,75,54,62,74,723.5,1132.5,63612,3348,306,3348,20516,19,3.9,845038262,13148830398,240252791,1231417736,221083968
119,2,75.5,67.5,61,57,97,716.5,1227,86925,3477,333,3477,26369,25,3.9,845038262,13148830398,240252791,1231417736,221083968
120,1,51,41,41,39,32,1434,1227,15990,1599,192,1599,6719,10,3.2,845038262,13148830398,240252791,1231417736,221083968
121,1,23,41.5,13,23,35,1434,1268,3289,299,107,299,2819,11,3.2,845038262,13148830398,240252791,1231417736,221083968
122,4,28,41.5,17,27,72,1457,1268,11016,459,160,459,6795,24,3,845038262,13148830398,240252791,1231417736,221083968
123,2,69.5,63.5,59,49,113,722.5,1469.5,83839,2891,329,2891,27299,29,3.9,845038262,13148830398,240252791,1231417736,221083968
124,5,65.5,43.5,52,30,8,726.5,692.5,3120,1560,172,1560,2872,2,4,845038262,13148830398,240252791,1231417736,221083968
125,5,67.5,40,64,34,8,886,692.5,4352,2176,204,2176,3744,2,4,845038262,13148830398,240252791,1231417736,221083968
126,5,67.5,32.5,61,19,8,886,732.5,2318,1159,168,1159,2439,2,4,845038262,13148830398,240252791,1231417736,221083968
127,1,58.5,37,39,26,32,967,692.5,10140,1014,162,1014,5174,10,3.2,845038262,13148830398,240252791,1231417736,221083968
128,2,40.5,78.5,27,62,89,1032.5,692.5,38502,1674,267,1674,17516,23,3.9,845038262,13148830398,240252791,1231417736,221083968
129,5,66,40,58,31,8,1087,692.5,3596,1798,186,1798,3222,2,4,845038262,13148830398,240252791,1231417736,221083968
130,5,66,36.5,54,17,12,1087,732.5,2754,918,154,918,2622,3,4,845038262,13148830398,240252791,1231417736,221083968
131,5,75,32.5,65,29,8,1172.5,692.5,3770,1885,196,1885,3389,2,4,845038262,13148830398,240252791,1231417736,221083968
132,2,49.5,76.5,32,59,89,1266.5,692.5,43424,1888,271,1888,18086,23,3.9,845038262,13148830398,240252791,1231417736,221083968
133,2,50.5,76.5,35,59,78,1323,692.5,41300,2065,266,2065,16729,20,3.9,845038262,13148830398,240252791,1231417736,221083968
134,3,20,41,7,24,34,1392.5,692.5,1680,168,96,168,2276,10,3.4,845038262,13148830398,240252791,1231417736,221083968
135,4,29.5,41,16,28,66,1412.5,692.5,9856,448,154,448,6256,22,3,845038262,13148830398,240252791,1231417736,221083968
136,2,49.5,54.5,38,36,113,1392.5,733.5,39672,1368,261,1368,18092,29,3.9,845038262,13148830398,240252791,1231417736,221083968
137,4,42,43,29,26,78,1449,692.5,19604,754,188,754,9334,26,3,845038262,13148830398,240252791,1231417736,221083968
138,2,42,52.5,26,37,117,1449,735.5,28860,962,243,962,15704,30,3.9,845038262,13148830398,240252791,1231417736,221083968
139,2,43.5,67,29,56,54,1473,886.5,22736,1624,224,1624,10804,14,3.9,845038262,13148830398,240252791,1231417736,221083968
140,3,41.5,33,31,26,27,1475,1034.5,6448,806,141,806,3884,8,3.4,845038262,13148830398,240252791,1231417736,221083968
141,4,41.5,44.5,29,26,78,1475,1067.5,19604,754,188,754,9334,26,3,845038262,13148830398,240252791,1231417736,221083968
142,1,44.5,31,42,27,32,1475,1132.5,11340,1134,170,1134,5550,10,3.2,845038262,13148830398,240252791,1231417736,221083968
143,2,56.5,60.5,44,48,113,1467,1387,61248,2112,297,2112,22904,29,3.9,845038262,13148830398,240252791,1231417736,221083968
144,1,39.5,24,30,20,35,1467,1454.5,6600,600,135,600,4100,11,3.2,845038262,13148830398,240252791,1231417736,221083968
145,3,39.5,18,25,17,34,1467,1478.5,4250,425,118,425,3281,10,3.4,845038262,13148830398,240252791,1231417736,221083968
146,4,39.5,36.5,22,25,81,1467,1496.5,14850,550,175,550,8164,27,3,845038262,13148830398,240252791,1231417736,221083968
147,5,69.5,44.5,58,28,8,648,628.5,3248,1624,180,1624,3000,2,4,845038262,13148830398,240252791,1231417736,221083968
148,5,80.5,42.5,72,36,12,873,630.5,7776,2592,228,2592,5184,3,4,845038262,13148830398,240252791,1231417736,221083968
149,5,83.5,45.5,82,33,8,1484,627.5,5412,2706,238,2706,4546,2,4,845038262,13148830398,240252791,1231417736,221083968
150,5,71.5,43.5,64,34,8,648,692.5,4352,2176,204,2176,3744,2,4,845038262,13148830398,240252791,1231417736,221083968
151,5,71.5,42,62,30,12,648,743,5580,1860,196,1860,4068,3,4,845038262,13148830398,240252791,1231417736,221083968
152,2,69.5,66.5,54,49,113,1498,692.5,76734,2646,319,2646,25924,29,3.9,845038262,13148830398,240252791,1231417736,221083968
153,5,69.5,41.5,64,36,8,1498,766,4608,2304,208,2304,3904,2,4,845038262,13148830398,240252791,1231417736,221083968
154,2,34,53,21,38,113,1498,814.5,23142,798,231,798,14132,29,3.9,845038262,13148830398,240252791,1231417736,221083968
155,2,35.5,53,21,38,113,1532,814.5,23142,798,231,798,14132,29,3.9,845038262,13148830398,240252791,1231417736,221083968
156,2,42.5,67,27,55,113,683,886.5,43065,1485,277,1485,20017,29,3.9,845038262,13148830398,240252791,1231417736,221083968
157,2,44,67,27,55,113,1523.5,886.5,43065,1485,277,1485,20017,29,3.9,845038262,13148830398,240252791,1231417736,221083968
158,2,68.5,69.5,50,58,117,648,968,87000,2900,333,2900,28172,30,3.9,845038262,13148830398,240252791,1231417736,221083968
159,2,44,77.5,30,63,113,1523.5,1034.5,54810,1890,299,1890,22908,29,3.9,845038262,13148830398,240252791,1231417736,221083968
160,2,41,75,30,63,113,1526.5,1132.5,54810,1890,299,1890,22908,29,3.9,845038262,13148830398,240252791,1231417736,221083968
161,1,61.5,27,43,19,28,648,1227,7353,817,152,817,4289,9,3.2,845038262,13148830398,240252791,1231417736,221083968
162,1,61.5,40.5,43,28,32,648,1254,12040,1204,174,1204,5748,10,3.2,845038262,13148830398,240252791,1231417736,221083968
163,2,72.5,71.5,59,55,105,648,1301.5,87615,3245,333,3245,27185,27,3.9,845038262,13148830398,240252791,1231417736,221083968
164,5,75.5,40.5,65,22,12,1492,1227,4290,1430,186,1430,3518,3,4,845038262,13148830398,240252791,1231417736,221083968
165,5,75.5,34,74,20,8,1492,1274.5,2960,1480,196,1480,2984,2,4,845038262,13148830398,240252791,1231417736,221083968
166,5,66.5,34,61,24,12,648,1387,4392,1464,182,1464,3504,3,4,845038262,13148830398,240252791,1231417736,221083968
167,5,66.5,41.5,65,32,8,648,1421,4160,2080,202,2080,3632,2,4,845038262,13148830398,240252791,1231417736,221083968
168,2,67.5,63.5,54,49,113,648,1469.5,76734,2646,319,2646,25924,29,3.9,845038262,13148830398,240252791,1231417736,221083968
169,1,54,31,43,20,32,1513.5,1454.5,8600,860,158,860,4892,10,3.2,845038262,13148830398,240252791,1231417736,221083968
170,2,61.5,52,50,41,46,648,1552.5,24600,2050,228,2050,10422,12,3.9,845038262,13148830398,240252791,1231417736,221083968
171,1,61.5,42.5,42,26,35,648,1604.5,12012,1092,171,1092,5852,11,3.2,845038262,13148830398,240252791,1231417736,221083968
172,5,75.5,37.5,74,35,8,716.5,1552.5,5180,2590,226,2590,4334,2,4,845038262,13148830398,240252791,1231417736,221083968
173,2,67.5,54.5,49,41,117,806.5,1552.5,60270,2009,297,2009,23069,30,3.9,845038262,13148830398,240252791,1231417736,221083968
174,2,40.5,54,22,35,117,967,1552.5,23100,770,231,770,14108,30,3.9,845038262,13148830398,240252791,1231417736,221083968
175,4,40.5,44.5,28,28,72,967,1606.5,18816,784,184,784,8848,24,3,845038262,13148830398,240252791,1231417736,221083968
176,2,58.5,46,43,35,93,1014.5,1552.5,36120,1505,249,1505,16013,24,3.9,845038262,13148830398,240252791,1231417736,221083968
177,4,27,52.5,16,42,78,1014.5,1598.5,17472,672,194,672,9720,26,3,845038262,13148830398,240252791,1231417736,221083968
178,4,31.5,52.5,19,38,66,1041.5,1598.5,15884,722,180,722,8246,22,3,845038262,13148830398,240252791,1231417736,221083968
179,5,66,44,50,32,8,1087,1552.5,3200,1600,172,1600,2912,2,4,845038262,13148830398,240252791,1231417736,221083968
180,3,26,39.5,15,22,23,1087,1596.5,2310,330,97,330,2032,7,3.4,845038262,13148830398,240252791,1231417736,221083968
181,4,40,39.5,21,26,60,1113,1596.5,10920,546,154,546,6186,20,3,845038262,13148830398,240252791,1231417736,221083968
182,5,75,41.5,62,36,8,1172.5,1552.5,4464,2232,204,2232,3800,2,4,845038262,13148830398,240252791,1231417736,221083968
183,4,30,42,19,29,78,1266.5,1552.5,14326,551,174,551,8039,26,3,845038262,13148830398,240252791,1231417736,221083968
184,4,26.5,42,16,28,66,1296.5,1552.5,9856,448,154,448,6256,22,3,845038262,13148830398,240252791,1231417736,221083968
185,1,56.5,38.5,43,20,32,1266.5,1594.5,8600,860,158,860,4892,10,3.2,845038262,13148830398,240252791,1231417736,221083968
186,4,43.5,43,25,30,78,1330,1552.5,19500,750,188,750,9330,26,3,845038262,13148830398,240252791,1231417736,221083968
187,4,43.5,37.5,29,26,78,1330,1595.5,19604,754,188,754,9334,26,3,845038262,13148830398,240252791,1231417736,221083968
188,5,69.5,37.5,54,34,12,1392.5,1552.5,5508,1836,188,1836,3948,3,4,845038262,13148830398,240252791,1231417736,221083968
189,1,52.5,38,33,37,32,1469,1552.5,12210,1221,172,1221,5701,10,3.2,845038262,13148830398,240252791,1231417736,221083968
190,1,24,31.5,13,27,35,1469,1590.5,3861,351,115,351,3151,11,3.2,845038262,13148830398,240252791,1231417736,221083968
191,3,28.5,31.5,11,16,34,1493,1590.5,1760,176,88,176,2012,10,3.4,845038262,13148830398,240252791,1231417736,221083968
192,2,39,69.5,27,53,113,1528.5,1552.5,41499,1431,273,1431,19511,29,3.9,845038262,13148830398,240252791,1231417736,221083968
