ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
55,5,66.5,37,63,36,12,861,1160.5,6804,2268,210,2268,4644,3,4,2983898139,3020746962,532451514,329538258,810714650
56,3,44,32,29,22,17,1303.5,1087,3190,638,119,638,2372,5,3.4,2983898139,3020746962,532451514,329538258,810714650
57,1,44,43.5,29,33,16,1303.5,1119,4785,957,140,957,2941,5,3.2,2983898139,3020746962,532451514,329538258,810714650
58,1,44,35,32,22,16,1262,1169.5,3520,704,124,704,2432,5,3.2,2983898139,3020746962,532451514,329538258,810714650
59,3,44,28.5,33,18,13,1262,1204.5,2376,594,115,594,1920,4,3.4,2983898139,3020746962,532451514,329538258,810714650
60,3,41.5,37,34,20,17,1306,1169.5,3400,680,125,680,2516,5,3.4,2983898139,3020746962,532451514,329538258,810714650
61,3,41.5,26.5,24,18,17,1306,1206.5,2160,432,101,432,1860,5,3.4,2983898139,3020746962,532451514,329538258,810714650
62,1,52.5,65.5,36,57,16,875,1246.5,10260,2052,202,2052,5028,5,3.2,2983898139,3020746962,532451514,329538258,810714650
63,5,65.5,41,51,28,8,862,1319,2856,1428,166,1428,2692,2,4,2983898139,3020746962,532451514,329538258,810714650
64,5,65.5,33.5,61,24,12,862,1360,4392,1464,182,1464,3504,3,4,2983898139,3020746962,532451514,329538258,810714650
65,5,53.5,26,52,12,12,946.5,1337,1872,624,140,624,2160,3,4,2983898139,3020746962,532451514,329538258,810714650
66,5,53.5,30.5,51,19,8,946.5,1363,1938,969,148,969,2089,2,4,2983898139,3020746962,532451514,329538258,810714650
67,3,35.5,29,25,22,17,1066.5,1321,2750,550,111,550,2148,5,3.4,2983898139,3020746962,532451514,329538258,810714650
68,1,35.5,43.5,27,30,16,1066.5,1350,4050,810,130,810,2634,5,3.2,2983898139,3020746962,532451514,329538258,810714650
69,1,44.5,72.5,38,55,35,1109,1321,22990,2090,221,2090,8600,11,3.2,2983898139,3020746962,532451514,329538258,810714650
70,5,77.5,55.5,68,36,12,1270,1246.5,7344,2448,220,2448,4944,3,4,2983898139,3020746962,532451514,329538258,810714650
71,3,36,38.5,18,25,23,1270,1309,3150,450,109,450,2428,7,3.4,2983898139,3020746962,532451514,329538258,810714650
72,3,41.5,38.5,23,32,13,1306,1309,2944,736,123,736,2166,4,3.4,2983898139,3020746962,532451514,329538258,810714650
73,1,32,39,28,27,19,1270,1354.5,4536,756,129,756,2846,6,3.2,2983898139,3020746962,532451514,329538258,810714650
74,3,45.5,39,34,26,23,1302,1354.5,6188,884,143,884,3644,7,3.4,2983898139,3020746962,532451514,329538258,810714650
75,2,76.5,58.5,62,40,39,851,814.5,24800,2480,243,2480,10436,10,3.9,2983898139,3020746962,532451514,329538258,810714650
76,1,55.5,61.5,37,42,25,946.5,811.5,12432,1554,183,1554,5504,8,3.2,2983898139,3020746962,532451514,329538258,810714650
77,1,44.5,61.5,41,50,16,1009,811.5,10250,2050,198,2050,4962,5,3.2,2983898139,3020746962,532451514,329538258,810714650
78,2,87,67.5,69,54,97,1066.5,805.5,93150,3726,343,3726,27588,25,3.9,2983898139,3020746962,532451514,329538258,810714650
79,2,71.5,58.5,60,44,50,1172.5,814.5,34320,2640,258,2640,13040,13,3.9,2983898139,3020746962,532451514,329538258,810714650
80,2,48.5,68.5,34,51,46,1251,804.5,20808,1734,216,1734,9554,12,3.9,2983898139,3020746962,532451514,329538258,810714650
81,3,41,29,29,27,13,1306.5,804.5,3132,783,125,783,2239,4,3.4,2983898139,3020746962,532451514,329538258,810714650
82,3,41,39.5,32,23,30,1306.5,833.5,6624,736,140,736,4036,9,3.4,2983898139,3020746962,532451514,329538258,810714650
83,1,51.5,58.5,41,43,16,792.5,814.5,8815,1763,184,1763,4451,5,3.2,2983898139,3020746962,532451514,329538258,810714650
84,5,65.5,54.5,56,36,12,792.5,887,6048,2016,196,2016,4224,3,4,2983898139,3020746962,532451514,329538258,810714650
85,5,65.5,44,52,25,8,792.5,948.5,2600,1300,162,1300,2532,2,4,2983898139,3020746962,532451514,329538258,810714650
86,2,64.5,73.5,46,56,35,792.5,999.5,23184,2576,239,2576,9716,9,3.9,2983898139,3020746962,532451514,329538258,810714650
87,1,57.5,66.5,41,47,22,792.5,1087,13489,1927,198,1927,5799,7,3.2,2983898139,3020746962,532451514,329538258,810714650
88,1,61.5,72.5,42,58,19,792.5,1160.5,14616,2436,219,2436,6236,6,3.2,2983898139,3020746962,532451514,329538258,810714650
89,2,75.5,65.5,58,51,54,792.5,1246.5,41412,2958,272,2958,14730,14,3.9,2983898139,3020746962,532451514,329538258,810714650
90,2,62.5,74.5,51,64,39,792.5,1319,32640,3264,269,3264,12234,10,3.9,2983898139,3020746962,532451514,329538258,810714650
91,5,66.5,37,50,28,8,792.5,1406.5,2800,1400,164,1400,2648,2,4,2983898139,3020746962,532451514,329538258,810714650
92,5,66.5,30,52,13,12,792.5,1443.5,2028,676,142,676,2236,3,4,2983898139,3020746962,532451514,329538258,810714650
93,1,61.5,67,42,51,19,866,1406.5,12852,2142,205,2142,5676,6,3.2,2983898139,3020746962,532451514,329538258,810714650
94,1,42.5,67,35,56,16,946.5,1406.5,9800,1960,198,1960,4872,5,3.2,2983898139,3020746962,532451514,329538258,810714650
95,2,57.5,67,40,48,66,996,1406.5,32640,1920,242,1920,13536,17,3.9,2983898139,3020746962,532451514,329538258,810714650
96,2,87,67,69,54,97,1066.5,1406.5,93150,3726,343,3726,27588,25,3.9,2983898139,3020746962,532451514,329538258,810714650
97,2,41,67,28,51,66,1172.5,1406.5,24276,1428,224,1428,11856,17,3.9,2983898139,3020746962,532451514,329538258,810714650
98,3,44.5,31,29,20,13,1213.5,1406.5,2320,580,111,580,1854,4,3.4,2983898139,3020746962,532451514,329538258,810714650
99,3,44.5,36,32,32,17,1213.5,1437.5,5120,1024,145,1024,3200,5,3.4,2983898139,3020746962,532451514,329538258,810714650
100,2,82.5,67,66,53,70,1265,1406.5,62964,3498,308,3498,20158,18,3.9,2983898139,3020746962,532451514,329538258,810714650
101,5,66,37,63,21,12,1367,793.5,3969,1323,180,1323,3339,3,4,2983898139,3020746962,532451514,329538258,810714650
102,3,27,21,10,17,17,1367,830.5,850,170,71,170,1088,5,3.4,2983898139,3020746962,532451514,329538258,810714650
103,3,27,21.5,20,19,17,1367,851.5,1900,380,95,380,1706,5,3.4,2983898139,3020746962,532451514,329538258,810714650
104,4,39,42.5,27,27,48,1394,830.5,11664,729,156,729,5913,16,3,2983898139,3020746962,532451514,329538258,810714650
105,5,66,35,64,19,8,1367,887,2432,1216,174,1216,2544,2,4,2983898139,3020746962,532451514,329538258,810714650
106,5,66,53.5,56,35,12,1367,922,5880,1960,194,1960,4144,3,4,2983898139,3020746962,532451514,329538258,810714650
107,5,66,41,52,25,8,1367,982.5,2600,1300,162,1300,2532,2,4,2983898139,3020746962,532451514,329538258,810714650
108,5,66,49.5,65,34,12,1367,1023.5,6630,2210,210,2210,4586,3,4,2983898139,3020746962,532451514,329538258,810714650
109,5,66,39,51,28,8,1367,1087,2856,1428,166,1428,2692,2,4,2983898139,3020746962,532451514,329538258,810714650
110,5,66,30.5,52,12,12,1367,1126,1872,624,140,624,2160,3,4,2983898139,3020746962,532451514,329538258,810714650
111,2,66,69.5,51,51,35,1367,1163.5,23409,2601,239,2601,9741,9,3.9,2983898139,3020746962,532451514,329538258,810714650
112,2,66,62.5,48,47,35,1367,1246.5,20304,2256,225,2256,8906,9,3.9,2983898139,3020746962,532451514,329538258,810714650
113,5,66,36,54,18,8,1367,1316,1944,972,152,972,2124,2,4,2983898139,3020746962,532451514,329538258,810714650
114,5,66,41.5,59,25,12,1367,1352,4425,1475,180,1475,3491,3,4,2983898139,3020746962,532451514,329538258,810714650
115,5,66,39,52,25,8,1367,1406.5,2600,1300,162,1300,2532,2,4,2983898139,3020746962,532451514,329538258,810714650
116,5,66,28,50,17,8,1367,1445.5,1700,850,142,850,1922,2,4,2983898139,3020746962,532451514,329538258,810714650
117,2,61.5,80.5,50,66,81,792.5,727,69300,3300,313,3300,22092,21,3.9,2983898139,3020746962,532451514,329538258,810714650
118,5,66.5,43,53,34,8,861,727,3604,1802,182,1802,3194,2,4,2983898139,3020746962,532451514,329538258,810714650
119,3,32,37.5,19,24,34,861,770,4560,456,120,456,3380,10,3.4,2983898139,3020746962,532451514,329538258,810714650
120,3,34.5,37.5,16,35,34,893,770,5600,560,136,560,4028,10,3.4,2983898139,3020746962,532451514,329538258,810714650
121,5,59.5,36,56,26,8,946.5,727,2912,1456,172,1456,2768,2,4,2983898139,3020746962,532451514,329538258,810714650
122,5,59.5,41.5,59,32,8,946.5,763,3776,1888,190,1888,3344,2,4,2983898139,3020746962,532451514,329538258,810714650
123,2,40.5,77.5,30,58,58,1013,727,26100,1740,234,1740,11948,15,3.9,2983898139,3020746962,532451514,329538258,810714650
124,2,36.5,71.5,22,59,54,1066.5,727,18172,1298,216,1298,10046,14,3.9,2983898139,3020746962,532451514,329538258,810714650
125,4,43.5,40,25,28,45,1110,727,10500,700,151,700,5470,15,3,2983898139,3020746962,532451514,329538258,810714650
126,3,43.5,31.5,33,16,27,1110,767,4224,528,125,528,3174,8,3.4,2983898139,3020746962,532451514,329538258,810714650
127,5,71.5,43,67,24,8,1172.5,727,3216,1608,190,1608,3064,2,4,2983898139,3020746962,532451514,329538258,810714650
128,1,29,37.5,21,23,16,1172.5,770,2415,483,104,483,1891,5,3.2,2983898139,3020746962,532451514,329538258,810714650
129,3,42.5,37.5,34,18,23,1201.5,770,4284,612,127,612,3004,7,3.4,2983898139,3020746962,532451514,329538258,810714650
130,2,47.5,70.5,30,58,58,1251,727,26100,1740,234,1740,11948,15,3.9,2983898139,3020746962,532451514,329538258,810714650
131,1,42,70.5,25,54,16,1305.5,727,6750,1350,174,1350,3878,5,3.2,2983898139,3020746962,532451514,329538258,810714650
132,2,66,59.5,51,46,39,1367,727,23460,2346,233,2346,9912,10,3.9,2983898139,3020746962,532451514,329538258,810714650
133,4,37.5,38,27,27,48,734.5,887,11664,729,156,729,5913,16,3,2983898139,3020746962,532451514,329538258,810714650
134,1,37.5,42.5,26,36,16,734.5,925,4680,936,140,936,2920,5,3.2,2983898139,3020746962,532451514,329538258,810714650
135,1,44.5,74.5,26,59,16,727.5,1087,7670,1534,186,1534,4254,5,3.2,2983898139,3020746962,532451514,329538258,810714650
136,1,43.5,74.5,34,58,16,728.5,1319,9860,1972,200,1972,4916,5,3.2,2983898139,3020746962,532451514,329538258,810714650
137,2,46.5,73.5,35,62,78,725.5,727,43400,2170,272,2170,17302,20,3.9,2983898139,3020746962,532451514,329538258,810714650
138,1,52.5,49,36,38,12,792.5,1486.5,5472,1368,160,1368,3144,4,3.2,2983898139,3020746962,532451514,329538258,810714650
139,1,52.5,58,41,49,16,792.5,1535.5,10045,2009,196,2009,4889,5,3.2,2983898139,3020746962,532451514,329538258,810714650
140,3,31,45.5,13,36,20,852,1486.5,2808,468,118,468,2428,6,3.4,2983898139,3020746962,532451514,329538258,810714650
141,1,44.5,45.5,27,39,16,883,1486.5,5265,1053,148,1053,3165,5,3.2,2983898139,3020746962,532451514,329538258,810714650
142,3,21,44,18,37,13,946.5,1486.5,2664,666,123,666,2096,4,3.4,2983898139,3020746962,532451514,329538258,810714650
143,1,21,63,18,53,16,946.5,1530.5,4770,954,158,954,3226,5,3.2,2983898139,3020746962,532451514,329538258,810714650
144,3,18.5,43,18,37,13,967.5,1486.5,2664,666,123,666,2096,4,3.4,2983898139,3020746962,532451514,329538258,810714650
145,3,18.5,34,14,32,30,967.5,1529.5,4032,448,122,448,3208,9,3.4,2983898139,3020746962,532451514,329538258,810714650
146,3,18.5,30,9,24,13,967.5,1563.5,864,216,79,216,1074,4,3.4,2983898139,3020746962,532451514,329538258,810714650
147,1,28,56.5,13,39,16,993,1486.5,2535,507,120,507,2171,5,3.2,2983898139,3020746962,532451514,329538258,810714650
148,4,32.5,56.5,22,44,42,1021,1486.5,13552,968,174,968,6512,14,3,2983898139,3020746962,532451514,329538258,810714650
149,5,87,42.5,84,31,12,1066.5,1486.5,7812,2604,242,2604,5364,3,4,2983898139,3020746962,532451514,329538258,810714650
150,5,78.5,50.5,65,34,12,1172.5,1486.5,6630,2210,210,2210,4586,3,4,2983898139,3020746962,532451514,329538258,810714650
151,5,66,41.5,59,32,8,1367,1486.5,3776,1888,190,1888,3344,2,4,2983898139,3020746962,532451514,329538258,810714650
152,3,30.5,36,18,25,23,688,727,3150,450,109,450,2428,7,3.4,2983898139,3020746962,532451514,329538258,810714650
153,1,30.5,37.5,27,19,22,688,763,3591,513,114,513,2537,7,3.2,2983898139,3020746962,532451514,329538258,810714650
154,2,84,65.5,66,52,54,688,807.5,48048,3432,290,3432,16176,14,3.9,2983898139,3020746962,532451514,329538258,810714650
155,1,55.5,66.5,41,50,35,1446.5,727,22550,2050,217,2050,8420,11,3.2,2983898139,3020746962,532451514,329538258,810714650
156,5,55.5,36,50,17,8,1446.5,800.5,1700,850,142,850,1922,2,4,2983898139,3020746962,532451514,329538258,810714650
157,5,55.5,36.5,51,23,8,1446.5,836.5,2346,1173,156,1173,2357,2,4,2983898139,3020746962,532451514,329538258,810714650
158,1,39.5,40,24,39,16,688,887,4680,936,142,936,2952,5,3.2,2983898139,3020746962,532451514,329538258,810714650
159,1,39.5,40.5,33,31,16,688,927,5115,1023,144,1023,3071,5,3.2,2983898139,3020746962,532451514,329538258,810714650
160,3,39,37.5,27,18,13,688,974.5,1944,486,103,486,1656,4,3.4,2983898139,3020746962,532451514,329538258,810714650
161,3,45,37.5,34,20,17,727,974.5,3400,680,125,680,2516,5,3.4,2983898139,3020746962,532451514,329538258,810714650
162,5,84,54,71,36,8,688,1019,5112,2556,222,2556,4268,2,4,2983898139,3020746962,532451514,329538258,810714650
163,5,67.5,45.5,59,26,12,1446.5,887,4602,1534,182,1534,3574,3,4,2983898139,3020746962,532451514,329538258,810714650
164,1,37,52,22,50,16,1446.5,939.5,5500,1100,160,1100,3404,5,3.2,2983898139,3020746962,532451514,329538258,810714650
165,3,30.5,52,29,33,13,1483.5,939.5,3828,957,137,957,2569,4,3.4,2983898139,3020746962,532451514,329538258,810714650
166,2,64.5,74.5,51,64,39,1446.5,998.5,32640,3264,269,3264,12234,10,3.9,2983898139,3020746962,532451514,329538258,810714650
167,1,32.5,74.5,18,61,25,688,1087,8784,1098,183,1098,5048,8,3.2,2983898139,3020746962,532451514,329538258,810714650
168,1,35,66.5,17,60,28,1446.5,1087,9180,1020,182,1020,5332,9,3.2,2983898139,3020746962,532451514,329538258,810714650
169,1,41.5,66.5,37,55,16,1481.5,1087,10175,2035,200,2035,4979,5,3.2,2983898139,3020746962,532451514,329538258,810714650
170,1,33.5,38,21,23,16,688,1319,2415,483,104,483,1891,5,3.2,2983898139,3020746962,532451514,329538258,810714650
171,3,33.5,17,19,16,17,688,1357,1520,304,87,304,1494,5,3.4,2983898139,3020746962,532451514,329538258,810714650
172,1,33.5,19.5,19,19,25,688,1374,2888,361,101,361,2261,8,3.2,2983898139,3020746962,532451514,329538258,810714650
173,1,60.5,67,43,52,16,1446.5,1406.5,11180,2236,206,2236,5276,5,3.2,2983898139,3020746962,532451514,329538258,810714650
174,5,84,52.5,80,34,8,688,1486.5,5440,2720,236,2720,4544,2,4,2983898139,3020746962,532451514,329538258,810714650
175,1,33,59.5,18,53,16,1446.5,1486.5,4770,954,158,954,3226,5,3.2,2983898139,3020746962,532451514,329538258,810714650
176,1,39.5,59.5,25,52,16,1479.5,1486.5,6500,1300,170,1300,3764,5,3.2,2983898139,3020746962,532451514,329538258,810714650
177,5,84,51.5,80,34,8,688,661.5,5440,2720,236,2720,4544,2,4,2983898139,3020746962,532451514,329538258,810714650
178,5,72.5,52.5,64,35,8,855,660.5,4480,2240,206,2240,3824,2,4,2983898139,3020746962,532451514,329538258,810714650
179,1,59.5,54.5,41,42,19,946.5,658.5,10332,1722,185,1722,4876,6,3.2,2983898139,3020746962,532451514,329538258,810714650
180,5,87,39.5,71,36,8,1066.5,673.5,5112,2556,222,2556,4268,2,4,2983898139,3020746962,532451514,329538258,810714650
181,1,43,48.5,28,45,16,1172.5,664.5,6300,1260,162,1260,3596,5,3.2,2983898139,3020746962,532451514,329538258,810714650
182,5,55.5,48.5,54,31,12,1215.5,664.5,5022,1674,182,1674,3714,3,4,2983898139,3020746962,532451514,329538258,810714650
183,5,69.5,49.5,57,30,12,1278,663.5,5130,1710,186,1710,3798,3,4,2983898139,3020746962,532451514,329538258,810714650
184,5,66,43.5,50,28,8,1367,669.5,2800,1400,164,1400,2648,2,4,2983898139,3020746962,532451514,329538258,810714650
185,3,34,43.5,16,32,17,1446.5,669.5,2560,512,113,512,2144,5,3.4,2983898139,3020746962,532451514,329538258,810714650
186,1,49.5,43.5,43,40,16,1480.5,669.5,8600,1720,182,1720,4376,5,3.2,2983898139,3020746962,532451514,329538258,810714650
187,1,37.5,77.5,18,62,28,1509,727,10044,1116,188,1116,5596,9,3.2,2983898139,3020746962,532451514,329538258,810714650
188,5,79.5,34.5,79,23,12,1446.5,1246.5,5451,1817,216,1817,4265,3,4,2983898139,3020746962,532451514,329538258,810714650
189,5,79.5,43,68,36,12,1446.5,1288,7344,2448,220,2448,4944,3,4,2983898139,3020746962,532451514,329538258,810714650
190,5,79.5,55.5,63,36,12,1446.5,1338,6804,2268,210,2268,4644,3,4,2983898139,3020746962,532451514,329538258,810714650
191,5,84,47.5,78,36,8,688,1546,5616,2808,236,2808,4632,2,4,2983898139,3020746962,532451514,329538258,810714650
192,3,33,29,24,22,17,852,1539,2640,528,109,528,2092,5,3.4,2983898139,3020746962,532451514,329538258,810714650
193,3,33,25.5,15,21,13,852,1568,1260,315,85,315,1251,4,3.4,2983898139,3020746962,532451514,329538258,810714650
194,1,42.5,54.5,23,51,16,885,1539,5865,1173,164,1173,3541,5,3.2,2983898139,3020746962,532451514,329538258,810714650
195,1,60.5,43.5,42,24,28,993,1550,9072,1008,160,1008,4704,9,3.2,2983898139,3020746962,532451514,329538258,810714650
196,3,41,49.5,29,36,13,1172.5,1544,4176,1044,143,1044,2734,4,3.4,2983898139,3020746962,532451514,329538258,810714650
197,3,17,26,7,18,13,1213.5,1544,504,126,63,126,776,4,3.4,2983898139,3020746962,532451514,329538258,810714650
198,3,20.5,26,14,20,13,1230.5,1544,1120,280,81,280,1164,4,3.4,2983898139,3020746962,532451514,329538258,810714650
199,3,37.5,23.5,34,21,13,1213.5,1570,2856,714,123,714,2144,4,3.4,2983898139,3020746962,532451514,329538258,810714650
200,1,46.500000000000114,37,38,34,22,626.9999999999999,1087,9044,1292,166,1292,4460,7,3.2,2983898139,3020746962,532451514,329538258,810714650
201,4,46.500000000000114,39.5,28,26,45,626.9999999999999,1124,10920,728,153,728,5588,15,3,2983898139,3020746962,532451514,329538258,810714650
202,3,47.500000000000114,34,28,26,17,625.9999999999999,1246.5,3640,728,125,728,2564,5,3.4,2983898139,3020746962,532451514,329538258,810714650
203,3,47.500000000000114,45.5,29,27,20,625.9999999999999,1280.5,4698,783,132,783,3023,6,3.4,2983898139,3020746962,532451514,329538258,810714650
204,5,89.5,40.5,76,28,12,1258,1553,6384,2128,220,2128,4624,3,4,2983898139,3020746962,532451514,329538258,810714650
205,5,72.5,40.5,56,22,12,1446.5,1553,3696,1232,168,1232,3104,3,4,2983898139,3020746962,532451514,329538258,810714650
206,3,45.500000000000114,54,30,36,13,627.9999999999999,607,4320,1080,145,1080,2796,4,3.4,2983898139,3020746962,532451514,329538258,810714650
207,1,45.500000000000114,52,43,40,16,627.9999999999999,661,8600,1720,182,1720,4376,5,3.2,2983898139,3020746962,532451514,329538258,810714650
208,5,84,47.5,69,32,12,688,607,6624,2208,214,2208,4632,3,4,2983898139,3020746962,532451514,329538258,810714650
209,5,55.5,49,53,34,8,792.5,607,3604,1802,182,1802,3194,2,4,2983898139,3020746962,532451514,329538258,810714650
210,1,55.5,57,41,50,35,792.5,656,22550,2050,217,2050,8420,11,3.2,2983898139,3020746962,532451514,329538258,810714650
211,5,72.5,46.5,65,34,12,855,607,6630,2210,210,2210,4586,3,4,2983898139,3020746962,532451514,329538258,810714650
212,3,33,44.5,16,25,34,946.5,607,4000,400,116,400,3188,10,3.4,2983898139,3020746962,532451514,329538258,810714650
