ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
73,4,42.5,35.5,28,24,48,1344.5,1263,10752,672,152,672,5664,16,3,656509745,2320458552,347376676,865249845,478419544
74,4,37,42.5,19,29,51,1306.5,1372.5,9367,551,147,551,5447,17,3,656509745,2320458552,347376676,865249845,478419544
75,3,37.5,42.5,18,29,20,1343.5,1372.5,3132,522,114,522,2402,6,3.4,656509745,2320458552,347376676,865249845,478419544
76,5,67,34.5,57,27,12,786.5,808,4617,1539,180,1539,3555,3,4,656509745,2320458552,347376676,865249845,478419544
77,2,67,52,54,35,62,786.5,849.5,30240,1890,240,1890,12926,16,3.9,656509745,2320458552,347376676,865249845,478419544
78,5,67,42,53,27,8,786.5,908.5,2862,1431,168,1431,2711,2,4,656509745,2320458552,347376676,865249845,478419544
79,5,67,41.5,57,27,12,786.5,950.5,4617,1539,180,1539,3555,3,4,656509745,2320458552,347376676,865249845,478419544
80,1,33,46,31,38,22,786.5,1007,8246,1178,160,1178,4214,7,3.2,656509745,2320458552,347376676,865249845,478419544
81,4,34,46,21,30,78,819.5,1007,16380,630,180,630,8586,26,3,656509745,2320458552,347376676,865249845,478419544
82,5,67,35.5,60,26,8,786.5,1053,3120,1560,180,1560,2936,2,4,656509745,2320458552,347376676,865249845,478419544
83,2,54,61.5,41,42,66,1351,1007,29274,1722,232,1722,12678,17,3.9,656509745,2320458552,347376676,865249845,478419544
84,3,50,39,33,32,30,1355,1075.5,9504,1056,160,1056,4956,9,3.4,656509745,2320458552,347376676,865249845,478419544
85,1,50,38.5,39,23,35,1355,1114.5,9867,897,159,897,5237,11,3.2,656509745,2320458552,347376676,865249845,478419544
86,3,36,44.5,27,31,23,786.5,1166.5,5859,837,139,837,3505,7,3.4,656509745,2320458552,347376676,865249845,478419544
87,3,31,44.5,28,36,30,822.5,1166.5,9072,1008,158,1008,4848,9,3.4,656509745,2320458552,347376676,865249845,478419544
88,2,67,55,49,37,42,786.5,1218,19943,1813,214,1813,9037,11,3.9,656509745,2320458552,347376676,865249845,478419544
89,5,67,36,61,17,12,786.5,1280,3111,1037,168,1037,2909,3,4,656509745,2320458552,347376676,865249845,478419544
90,5,67,37.5,60,25,12,786.5,1316,4500,1500,182,1500,3540,3,4,656509745,2320458552,347376676,865249845,478419544
91,5,67,46.5,66,31,12,786.5,1372.5,6138,2046,206,2046,4374,3,4,656509745,2320458552,347376676,865249845,478419544
92,5,75.5,43,71,34,12,978,1419,7242,2414,222,2414,4934,3,4,656509745,2320458552,347376676,865249845,478419544
93,5,74.5,39,74,27,8,1306.5,1422,3996,1998,210,1998,3614,2,4,656509745,2320458552,347376676,865249845,478419544
94,3,37.5,41,21,30,23,1394,1166.5,4410,630,125,630,2976,7,3.4,656509745,2320458552,347376676,865249845,478419544
95,4,37.5,43.5,26,27,39,1394,1207.5,9126,702,145,702,4836,13,3,656509745,2320458552,347376676,865249845,478419544
96,4,40.5,48,24,29,66,1394,1258,15312,696,172,696,7692,22,3,656509745,2320458552,347376676,865249845,478419544
97,4,40.5,47.5,25,31,39,1394,1306,10075,775,151,775,5143,13,3,656509745,2320458552,347376676,865249845,478419544
98,5,67,37,51,26,8,786.5,1426,2652,1326,162,1326,2558,2,4,656509745,2320458552,347376676,865249845,478419544
99,5,75.5,37.5,59,18,12,1067,1448,3186,1062,166,1062,2910,3,4,656509745,2320458552,347376676,865249845,478419544
100,5,63.5,38.5,60,26,8,1149.5,1448,3120,1560,180,1560,2936,2,4,656509745,2320458552,347376676,865249845,478419544
101,5,64,38,60,26,8,1228,1435,3120,1560,180,1560,2936,2,4,656509745,2320458552,347376676,865249845,478419544
102,1,44.5,70.5,33,62,16,1388,1372.5,10230,2046,206,2046,5086,5,3.2,656509745,2320458552,347376676,865249845,478419544
103,3,44.5,23,30,21,20,1388,1450,3780,630,122,630,2670,6,3.4,656509745,2320458552,347376676,865249845,478419544
104,4,44.5,49.5,25,39,51,1388,1498,16575,975,179,975,7503,17,3,656509745,2320458552,347376676,865249845,478419544
105,5,67,55,56,36,8,786.5,732.5,4032,2016,192,2016,3488,2,4,656509745,2320458552,347376676,865249845,478419544
106,4,43.5,55,25,39,54,921.5,732.5,17550,975,182,975,7887,18,3,656509745,2320458552,347376676,865249845,478419544
107,5,81.5,55,79,36,12,972,732.5,8532,2844,242,2844,5604,3,4,656509745,2320458552,347376676,865249845,478419544
108,5,66.5,55,60,36,12,1067,732.5,6480,2160,204,2160,4464,3,4,656509745,2320458552,347376676,865249845,478419544
109,4,39,55,23,39,54,1140.5,732.5,16146,897,178,897,7593,18,3,656509745,2320458552,347376676,865249845,478419544
110,1,33.5,55,33,40,16,1179.5,732.5,6600,1320,162,1320,3656,5,3.2,656509745,2320458552,347376676,865249845,478419544
111,5,64,55,59,36,12,1228,732.5,6372,2124,202,2124,4404,3,4,656509745,2320458552,347376676,865249845,478419544
112,5,58.5,55,55,36,12,1354.5,732.5,5940,1980,194,1980,4164,3,4,656509745,2320458552,347376676,865249845,478419544
113,1,40.5,80.5,34,61,35,1412,1007,22814,2074,225,2074,8724,11,3.2,656509745,2320458552,347376676,865249845,478419544
114,4,30,40,19,27,39,786.5,1470,6669,513,131,513,4101,13,3,656509745,2320458552,347376676,865249845,478419544
115,1,37,40,19,28,28,816.5,1470,4788,532,122,532,3164,9,3.2,656509745,2320458552,347376676,865249845,478419544
116,4,37,37.5,19,26,45,786.5,1510,7410,494,135,494,4544,15,3,656509745,2320458552,347376676,865249845,478419544
117,3,30,37.5,14,28,13,823.5,1510,1568,392,97,392,1484,4,3.4,656509745,2320458552,347376676,865249845,478419544
118,3,41.5,42,29,31,34,866.5,1460,8990,899,154,899,4979,10,3.4,656509745,2320458552,347376676,865249845,478419544
119,4,41.5,45.5,27,29,57,866.5,1502,14877,783,169,783,7167,19,3,656509745,2320458552,347376676,865249845,478419544
120,5,56,49.5,52,30,8,915,1498,3120,1560,172,1560,2872,2,4,656509745,2320458552,347376676,865249845,478419544
121,5,74.5,43,65,31,8,1306.5,1468,4030,2015,200,2015,3551,2,4,656509745,2320458552,347376676,865249845,478419544
122,5,74.5,36.5,71,26,8,1306.5,1511,3692,1846,202,1846,3398,2,4,656509745,2320458552,347376676,865249845,478419544
123,5,64,55,55,36,12,708,732.5,5940,1980,194,1980,4164,3,4,656509745,2320458552,347376676,865249845,478419544
124,5,73.5,55,62,36,12,1420,732.5,6696,2232,208,2232,4584,3,4,656509745,2320458552,347376676,865249845,478419544
125,5,64,47,62,36,12,708,808,6696,2232,208,2232,4584,3,4,656509745,2320458552,347376676,865249845,478419544
126,5,64,40.5,50,24,12,708,855,3600,1200,160,1200,2976,3,4,656509745,2320458552,347376676,865249845,478419544
127,5,64,41,62,36,12,708,902.5,6696,2232,208,2232,4584,3,4,656509745,2320458552,347376676,865249845,478419544
128,4,31,48.5,20,37,45,708,943.5,11100,740,159,740,5870,15,3,656509745,2320458552,347376676,865249845,478419544
129,4,33,48.5,20,37,45,739,943.5,11100,740,159,740,5870,15,3,656509745,2320458552,347376676,865249845,478419544
130,3,51,44,33,25,13,1442.5,808,3300,825,129,825,2333,4,3.4,656509745,2320458552,347376676,865249845,478419544
131,1,51,32.5,36,31,19,1442.5,852,6696,1116,153,1116,3662,6,3.2,656509745,2320458552,347376676,865249845,478419544
132,4,36,45.5,25,30,54,1403,891.5,13500,750,164,750,6690,18,3,656509745,2320458552,347376676,865249845,478419544
133,1,54.5,45.5,43,37,32,1439,891.5,15910,1591,192,1591,6711,10,3.2,656509745,2320458552,347376676,865249845,478419544
134,5,90.5,48,74,32,12,1403,944,7104,2368,224,2368,4912,3,4,656509745,2320458552,347376676,865249845,478419544
135,3,34,33,32,16,13,1459.5,1007,2048,512,109,512,1760,4,3.4,656509745,2320458552,347376676,865249845,478419544
136,1,34,47.5,28,39,28,1459.5,1040,9828,1092,162,1092,4844,9,3.2,656509745,2320458552,347376676,865249845,478419544
137,4,36.5,58.5,19,41,75,1457,1094.5,19475,779,195,779,9779,25,3,656509745,2320458552,347376676,865249845,478419544
138,3,25,38,18,23,13,708,1166.5,1656,414,95,414,1480,4,3.4,656509745,2320458552,347376676,865249845,478419544
139,3,21,38,8,25,27,733,1166.5,1600,200,93,200,1982,8,3.4,656509745,2320458552,347376676,865249845,478419544
140,3,18,38,15,25,13,754,1166.5,1500,375,93,375,1415,4,3.4,656509745,2320458552,347376676,865249845,478419544
141,5,64,49.5,51,36,12,708,1204.5,5508,1836,186,1836,3924,3,4,656509745,2320458552,347376676,865249845,478419544
142,5,64,49,62,34,8,708,1261,4216,2108,200,2108,3644,2,4,656509745,2320458552,347376676,865249845,478419544
143,5,64,43.5,55,36,12,708,1310,5940,1980,194,1980,4164,3,4,656509745,2320458552,347376676,865249845,478419544
144,3,29,20,17,18,30,1438.5,1166.5,2754,306,100,306,2406,9,3.4,656509745,2320458552,347376676,865249845,478419544
145,3,29,21,11,16,13,1438.5,1186.5,704,176,67,176,878,4,3.4,656509745,2320458552,347376676,865249845,478419544
146,3,26,41,11,27,27,1467.5,1166.5,2376,297,103,297,2349,8,3.4,656509745,2320458552,347376676,865249845,478419544
147,1,55,43.5,42,36,35,1438.5,1207.5,16632,1512,191,1512,6972,11,3.2,656509745,2320458552,347376676,865249845,478419544
148,1,52,52,38,50,16,1441.5,1258,9500,1900,192,1900,4716,5,3.2,656509745,2320458552,347376676,865249845,478419544
149,3,22,43.5,16,33,23,1441.5,1310,3696,528,121,528,2782,7,3.4,656509745,2320458552,347376676,865249845,478419544
150,1,30,43.5,25,38,12,1463.5,1310,3800,950,138,950,2462,4,3.2,656509745,2320458552,347376676,865249845,478419544
151,5,64,36,60,26,8,708,1372.5,3120,1560,180,1560,2936,2,4,656509745,2320458552,347376676,865249845,478419544
152,5,64,38.5,56,22,8,708,1408.5,2464,1232,164,1232,2480,2,4,656509745,2320458552,347376676,865249845,478419544
153,1,30,47,27,42,28,708,1454,10206,1134,166,1134,4998,9,3.2,656509745,2320458552,347376676,865249845,478419544
154,4,34,47,20,33,60,738,1454,13200,660,166,660,7020,20,3,656509745,2320458552,347376676,865249845,478419544
155,5,64,46.5,57,27,12,708,1501,4617,1539,180,1539,3555,3,4,656509745,2320458552,347376676,865249845,478419544
156,5,75.5,55,59,36,12,1067,1492.5,6372,2124,202,2124,4404,3,4,656509745,2320458552,347376676,865249845,478419544
157,5,63.5,54,51,35,12,1149.5,1493.5,5355,1785,184,1785,3849,3,4,656509745,2320458552,347376676,865249845,478419544
158,1,54,51,43,47,16,1439.5,1450,10105,2021,196,2021,4901,5,3.2,656509745,2320458552,347376676,865249845,478419544
