ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
225,1,41,37.5,27,18,16,1052.5,1515.5,2430,486,106,486,1926,5,3.2,877567458,1002204402,873963348,507166997,294489060
226,4,34,37.5,18,27,36,1093.5,1515.5,5832,486,126,486,3726,12,3,877567458,1002204402,873963348,507166997,294489060
227,1,33.5,46,25,34,16,1248,1474.5,4250,850,134,850,2738,5,3.2,877567458,1002204402,873963348,507166997,294489060
228,3,33.5,32.5,33,29,17,1248,1520.5,4785,957,141,957,3065,5,3.4,877567458,1002204402,873963348,507166997,294489060
229,3,40,43,29,32,17,1288.5,1474.5,4640,928,139,928,3002,5,3.4,877567458,1002204402,873963348,507166997,294489060
230,1,40,35.5,36,27,35,1288.5,1517.5,10692,972,161,972,5382,11,3.2,877567458,1002204402,873963348,507166997,294489060
231,1,56.5,35,42,26,22,1335.5,1474.5,7644,1092,158,1092,4084,7,3.2,877567458,1002204402,873963348,507166997,294489060
232,1,27,43.5,25,38,16,1335.5,1509.5,4750,950,142,950,2966,5,3.2,877567458,1002204402,873963348,507166997,294489060
233,3,29.5,43.5,22,35,20,1362.5,1509.5,4620,770,134,770,3050,6,3.4,877567458,1002204402,873963348,507166997,294489060
234,3,29,34,17,31,17,1408,1407,2635,527,113,527,2159,5,3.4,877567458,1002204402,873963348,507166997,294489060
235,3,35,34,28,24,13,1437,1407,2688,672,117,672,2024,4,3.4,877567458,1002204402,873963348,507166997,294489060
236,1,36,47.5,25,31,22,1408,1441,5425,775,134,775,3239,7,3.2,877567458,1002204402,873963348,507166997,294489060
237,3,28,47.5,11,29,13,1444,1441,1276,319,93,319,1359,4,3.4,877567458,1002204402,873963348,507166997,294489060
238,3,38,32.5,30,16,13,877,701,1920,480,105,480,1676,4,3.4,877567458,1002204402,873963348,507166997,294489060
239,3,32.5,32.5,15,21,13,915,701,1260,315,85,315,1251,4,3.4,877567458,1002204402,873963348,507166997,294489060
240,5,81.5,55.5,71,36,8,706,746.5,5112,2556,222,2556,4268,2,4,877567458,1002204402,873963348,507166997,294489060
241,5,81.5,43.5,79,33,8,706,809,5214,2607,232,2607,4399,2,4,877567458,1002204402,873963348,507166997,294489060
242,3,21,34,18,32,23,706,859.5,4032,576,123,576,2876,7,3.4,877567458,1002204402,873963348,507166997,294489060
243,3,24,34,23,29,20,727,859.5,4002,667,124,667,2747,6,3.4,877567458,1002204402,873963348,507166997,294489060
244,3,36.5,34,30,16,13,751,859.5,1920,480,105,480,1676,4,3.4,877567458,1002204402,873963348,507166997,294489060
245,3,34,39,25,31,13,717,1106.5,3100,775,125,775,2231,4,3.4,877567458,1002204402,873963348,507166997,294489060
246,3,36.5,39,30,36,13,751,1106.5,4320,1080,145,1080,2796,4,3.4,877567458,1002204402,873963348,507166997,294489060
247,5,70.5,44.5,57,36,8,717,1145.5,4104,2052,194,2052,3540,2,4,877567458,1002204402,873963348,507166997,294489060
248,5,52,36,51,33,8,735.5,1488.5,3366,1683,176,1683,3027,2,4,877567458,1002204402,873963348,507166997,294489060
249,3,25,28.5,12,20,13,735.5,1524.5,960,240,77,240,1072,4,3.4,877567458,1002204402,873963348,507166997,294489060
250,1,27,28.5,13,20,16,760.5,1524.5,1300,260,82,260,1316,5,3.2,877567458,1002204402,873963348,507166997,294489060
251,1,32,62.5,23,47,16,812.5,1490.5,5405,1081,156,1081,3321,5,3.2,877567458,1002204402,873963348,507166997,294489060
252,3,21,33,8,28,13,844.5,1490.5,896,224,85,224,1160,4,3.4,877567458,1002204402,873963348,507166997,294489060
253,3,21.5,33,10,27,13,865.5,1490.5,1080,270,87,270,1232,4,3.4,877567458,1002204402,873963348,507166997,294489060
254,3,42.5,29.5,26,19,17,844.5,1523.5,2470,494,107,494,2024,5,3.4,877567458,1002204402,873963348,507166997,294489060
255,1,53.5,62.5,41,51,16,894,1490.5,10455,2091,200,2091,5035,5,3.2,877567458,1002204402,873963348,507166997,294489060
256,2,64,75.5,50,62,81,968,1477.5,65100,3100,305,3100,21244,21,3.9,877567458,1002204402,873963348,507166997,294489060
257,1,37,31,31,21,19,1148,1483.5,3906,651,123,651,2627,6,3.2,877567458,1002204402,873963348,507166997,294489060
258,1,37,38.5,25,34,16,1148,1514.5,4250,850,134,850,2738,5,3.2,877567458,1002204402,873963348,507166997,294489060
259,1,47,33,36,32,16,1185,1483.5,5760,1152,152,1152,3328,5,3.2,877567458,1002204402,873963348,507166997,294489060
260,3,47,36.5,31,18,13,1185,1516.5,2232,558,111,558,1832,4,3.4,877567458,1002204402,873963348,507166997,294489060
261,2,64,57.5,51,38,54,1408,1495.5,27132,1938,232,1938,11550,14,3.9,877567458,1002204402,873963348,507166997,294489060
