ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
216,3,33,40,19,29,13,1252.5,626.5,2204,551,109,551,1799,4,3.4,1731554970,1822340064,489754782,701548304,490252484
217,3,27.5,40,24,29,34,1285.5,626.5,6960,696,140,696,4300,10,3.4,1731554970,1822340064,489754782,701548304,490252484
218,5,66,44,53,32,8,1327,626.5,3392,1696,178,1696,3056,2,4,1731554970,1822340064,489754782,701548304,490252484
219,5,66,45.5,61,31,12,1327,670.5,5673,1891,196,1891,4099,3,4,1731554970,1822340064,489754782,701548304,490252484
220,1,49.5,55,42,53,32,1406.5,626.5,22260,2226,222,2226,8306,10,3.2,1731554970,1822340064,489754782,701548304,490252484
221,3,50.5,39,33,32,17,1463,626.5,5280,1056,147,1056,3266,5,3.4,1731554970,1822340064,489754782,701548304,490252484
222,1,50.5,55.5,43,38,16,1463,665.5,8170,1634,178,1634,4226,5,3.2,1731554970,1822340064,489754782,701548304,490252484
223,3,40.5,30.5,33,25,13,1526.5,783,3300,825,129,825,2333,4,3.4,1731554970,1822340064,489754782,701548304,490252484
224,1,31.5,45.5,27,44,28,687,826.5,10692,1188,170,1188,5164,9,3.2,1731554970,1822340064,489754782,701548304,490252484
225,5,70.5,54.5,69,35,8,648,879,4830,2415,216,2415,4079,2,4,1731554970,1822340064,489754782,701548304,490252484
226,1,48.5,47,30,42,16,1526.5,886.5,6300,1260,160,1260,3564,5,3.2,1731554970,1822340064,489754782,701548304,490252484
227,5,72.5,43.5,64,34,8,648,947,4352,2176,204,2176,3744,2,4,1731554970,1822340064,489754782,701548304,490252484
228,1,35,55.5,27,54,16,648,997.5,7290,1458,178,1458,4050,5,3.2,1731554970,1822340064,489754782,701548304,490252484
229,4,37.5,55.5,23,37,51,683,997.5,14467,851,171,851,6971,17,3,1731554970,1822340064,489754782,701548304,490252484
230,1,56.5,64,39,61,32,648,1068,23790,2379,232,2379,8779,10,3.2,1731554970,1822340064,489754782,701548304,490252484
231,1,41.5,64,32,51,16,1526.5,1068,8160,1632,182,1632,4288,5,3.2,1731554970,1822340064,489754782,701548304,490252484
232,4,38,43.5,25,25,48,648,1147,10000,625,148,625,5425,16,3,1731554970,1822340064,489754782,701548304,490252484
233,4,39.5,43.5,26,27,42,686,1147,9828,702,148,702,5154,14,3,1731554970,1822340064,489754782,701548304,490252484
234,5,77.5,35.5,74,21,8,648,1197.5,3108,1554,198,1554,3074,2,4,1731554970,1822340064,489754782,701548304,490252484
235,4,48.5,37,30,26,51,1526.5,1196,13260,780,163,780,6492,17,3,1731554970,1822340064,489754782,701548304,490252484
236,3,29,41.5,16,22,13,648,1247,1408,352,89,352,1340,4,3.4,1731554970,1822340064,489754782,701548304,490252484
237,3,30.5,41.5,21,26,13,677,1247,2184,546,107,546,1768,4,3.4,1731554970,1822340064,489754782,701548304,490252484
238,1,59.5,57.5,41,47,19,648,1295.5,11562,1927,195,1927,5271,6,3.2,1731554970,1822340064,489754782,701548304,490252484
239,3,27.5,40,25,30,30,675,1366.5,6750,750,140,750,4050,9,3.4,1731554970,1822340064,489754782,701548304,490252484
240,3,31,33.5,15,30,13,648,1406.5,1800,450,103,450,1620,4,3.4,1731554970,1822340064,489754782,701548304,490252484
241,1,23.5,33.5,21,31,16,679,1406.5,3255,651,120,651,2315,5,3.2,1731554970,1822340064,489754782,701548304,490252484
242,5,55.5,41,52,26,12,648,1532.5,4056,1352,168,1352,3224,3,4,1731554970,1822340064,489754782,701548304,490252484
243,1,55.5,54.5,40,50,32,648,1573.5,20000,2000,212,2000,7760,10,3.2,1731554970,1822340064,489754782,701548304,490252484
244,4,44.5,39,28,25,57,1526.5,1532.5,13300,700,163,700,6742,19,3,1731554970,1822340064,489754782,701548304,490252484
