ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
18,1,20,28.5,12,24,22,1004.5,1078,2016,288,94,288,1872,7,3.2,447676148,1706049156,720095326,928135517,35884524
19,4,29,59.5,17,44,60,1024.5,1047,14960,748,182,748,8068,20,3,447676148,1706049156,720095326,928135517,35884524
20,3,24,22,22,21,27,1187,1132.5,3696,462,113,462,2784,8,3.4,447676148,1706049156,720095326,928135517,35884524
21,3,22.5,38,10,35,34,1211,1116.5,3500,350,124,350,3410,10,3.4,447676148,1706049156,720095326,928135517,35884524
22,4,46.5,38.5,27,26,60,1187,1154.5,14040,702,166,702,7062,20,3,447676148,1706049156,720095326,928135517,35884524
23,3,11,23,7,22,23,1240.5,1116.5,1078,154,81,154,1488,7,3.4,447676148,1706049156,720095326,928135517,35884524
24,3,12,23,8,16,23,1251.5,1116.5,896,128,71,128,1232,7,3.4,447676148,1706049156,720095326,928135517,35884524
25,3,23,18,11,17,23,1240.5,1139.5,1309,187,79,187,1475,7,3.4,447676148,1706049156,720095326,928135517,35884524
26,4,29.5,41,17,25,69,1263.5,1116.5,9775,425,153,425,6221,23,3,447676148,1706049156,720095326,928135517,35884524
27,1,52.5,35.5,41,19,22,1240.5,1157.5,5453,779,142,779,3419,7,3.2,447676148,1706049156,720095326,928135517,35884524
28,3,20,27,12,16,23,1067,975.5,1344,192,79,192,1480,7,3.4,447676148,1706049156,720095326,928135517,35884524
29,3,41.5,30.5,29,21,17,1067,1002.5,3045,609,117,609,2309,5,3.4,447676148,1706049156,720095326,928135517,35884524
30,1,44.5,30,43,24,32,1187,1047,10320,1032,166,1032,5320,10,3.2,447676148,1706049156,720095326,928135517,35884524
31,3,23,38,16,28,27,902,1047,3584,448,115,448,2824,8,3.4,447676148,1706049156,720095326,928135517,35884524
32,3,16,38,15,30,34,925,1047,4500,450,124,450,3510,10,3.4,447676148,1706049156,720095326,928135517,35884524
33,3,32.5,38,16,34,30,941,1047,4896,544,130,544,3544,9,3.4,447676148,1706049156,720095326,928135517,35884524
34,5,71.5,36.5,69,22,12,902,1085,4554,1518,194,1518,3702,3,4,447676148,1706049156,720095326,928135517,35884524
35,3,39.5,21,28,19,27,1187,949.5,4256,532,121,532,3070,8,3.4,447676148,1706049156,720095326,928135517,35884524
36,3,16,27,15,22,34,1187,970.5,3300,330,108,330,2846,10,3.4,447676148,1706049156,720095326,928135517,35884524
37,3,23.5,27,11,24,23,1203,970.5,1848,264,93,264,1874,7,3.4,447676148,1706049156,720095326,928135517,35884524
38,4,39.5,35.5,22,24,81,1187,997.5,14256,528,173,528,7980,27,3,447676148,1706049156,720095326,928135517,35884524
39,3,28,17,12,16,23,903,1207,1344,192,79,192,1480,7,3.4,447676148,1706049156,720095326,928135517,35884524
40,3,28,17.5,18,16,13,903,1224,1152,288,81,288,1172,4,3.4,447676148,1706049156,720095326,928135517,35884524
41,3,49.5,33,31,21,30,1067,1112.5,5859,651,134,651,3771,9,3.4,447676148,1706049156,720095326,928135517,35884524
42,3,24,47.5,21,28,17,1067,1145.5,2940,588,115,588,2254,5,3.4,447676148,1706049156,720095326,928135517,35884524
43,1,25.5,47.5,21,37,25,1091,1145.5,6216,777,141,777,3677,8,3.2,447676148,1706049156,720095326,928135517,35884524
44,3,52.5,41,34,26,27,1187,1207,7072,884,147,884,4124,8,3.4,447676148,1706049156,720095326,928135517,35884524
45,3,22,25,13,20,30,1187,1248,2340,260,96,260,2240,9,3.4,447676148,1706049156,720095326,928135517,35884524
46,3,22,20,16,16,20,1187,1273,1536,256,84,256,1536,6,3.4,447676148,1706049156,720095326,928135517,35884524
47,3,30.5,21,26,19,27,1209,1248,3952,494,117,494,2924,8,3.4,447676148,1706049156,720095326,928135517,35884524
48,3,30.5,24,23,16,30,1209,1269,3312,368,108,368,2708,9,3.4,447676148,1706049156,720095326,928135517,35884524
49,3,24,43,23,29,17,1116.5,1207,3335,667,121,667,2435,5,3.4,447676148,1706049156,720095326,928135517,35884524
50,3,17,22,11,16,20,1140.5,1207,1056,176,74,176,1256,6,3.4,447676148,1706049156,720095326,928135517,35884524
51,3,15.5,22,9,20,17,1157.5,1207,900,180,75,180,1166,5,3.4,447676148,1706049156,720095326,928135517,35884524
52,1,19.5,21,13,20,35,1153.5,1229,2860,260,101,260,2570,11,3.2,447676148,1706049156,720095326,928135517,35884524
53,4,40,44.5,29,25,60,903,1248.5,14500,725,168,725,7205,20,3,447676148,1706049156,720095326,928135517,35884524
54,3,17,18,13,16,34,943,1248.5,2080,208,92,208,2180,10,3.4,447676148,1706049156,720095326,928135517,35884524
55,3,13.5,18,8,16,23,960,1248.5,896,128,71,128,1232,7,3.4,447676148,1706049156,720095326,928135517,35884524
56,3,30.5,26.5,29,25,13,943,1266.5,2900,725,121,725,2129,4,3.4,447676148,1706049156,720095326,928135517,35884524
57,1,54.5,26,41,19,22,1238.5,1047,5453,779,142,779,3419,7,3.2,447676148,1706049156,720095326,928135517,35884524
58,1,54.5,36.5,36,30,28,1238.5,1073,9720,1080,160,1080,4776,9,3.2,447676148,1706049156,720095326,928135517,35884524
59,3,24,22,21,18,27,1233.5,949.5,3024,378,105,378,2484,8,3.4,447676148,1706049156,720095326,928135517,35884524
60,3,24,26,18,19,27,1233.5,971.5,2736,342,101,342,2340,8,3.4,447676148,1706049156,720095326,928135517,35884524
61,4,35.5,48,18,30,60,1257.5,949.5,10800,540,156,540,6300,20,3,447676148,1706049156,720095326,928135517,35884524
62,5,59.5,35.5,58,28,12,1233.5,997.5,4872,1624,184,1624,3688,3,4,447676148,1706049156,720095326,928135517,35884524
63,3,27,22,21,19,23,986.5,1128.5,2793,399,103,399,2239,7,3.4,447676148,1706049156,720095326,928135517,35884524
64,4,40,37,26,26,48,1013.5,1113.5,10816,676,152,676,5668,16,3,447676148,1706049156,720095326,928135517,35884524
65,3,37,42.5,18,24,27,986.5,1150.5,3456,432,111,432,2700,8,3.4,447676148,1706049156,720095326,928135517,35884524
66,4,30,42.5,17,27,54,1023.5,1150.5,8262,459,142,459,5211,18,3,447676148,1706049156,720095326,928135517,35884524
67,1,29,33,26,23,19,986.5,954.5,3588,598,117,598,2460,6,3.2,447676148,1706049156,720095326,928135517,35884524
68,3,19,33,17,22,34,1015.5,954.5,3740,374,112,374,3026,10,3.4,447676148,1706049156,720095326,928135517,35884524
69,3,19,33,9,28,23,1034.5,954.5,1764,252,97,252,1954,7,3.4,447676148,1706049156,720095326,928135517,35884524
70,2,67,45.5,48,35,74,986.5,987.5,31920,1680,240,1680,13964,19,3.9,447676148,1706049156,720095326,928135517,35884524
71,3,17,27,14,17,34,1067,1047,2380,238,96,238,2346,10,3.4,447676148,1706049156,720095326,928135517,35884524
72,1,25.5,27,22,25,25,1084,1047,4400,550,119,550,2900,8,3.2,447676148,1706049156,720095326,928135517,35884524
73,3,20,31.5,10,27,17,1067,1074,1350,270,91,270,1528,5,3.4,447676148,1706049156,720095326,928135517,35884524
74,3,22.5,31.5,14,17,34,1087,1074,2380,238,96,238,2346,10,3.4,447676148,1706049156,720095326,928135517,35884524
75,3,42.5,18,33,17,20,1067,1250,3366,561,120,561,2561,6,3.4,447676148,1706049156,720095326,928135517,35884524
76,3,24,25,15,22,34,1067,1268,3300,330,108,330,2846,10,3.4,447676148,1706049156,720095326,928135517,35884524
77,2,38.5,47,25,35,39,890,887,8750,875,159,875,5555,10,3.9,447676148,1706049156,720095326,928135517,35884524
78,1,38.5,33.5,33,19,25,890,934,5016,627,129,627,3227,8,3.2,447676148,1706049156,720095326,928135517,35884524
79,4,38,45,20,27,78,935.5,887,14040,540,172,540,7872,26,3,447676148,1706049156,720095326,928135517,35884524
80,4,38,35.5,21,24,81,935.5,932,13608,504,171,504,7794,27,3,447676148,1706049156,720095326,928135517,35884524
81,2,83.5,58.5,69,41,85,890,974.5,62238,2829,305,2829,21529,22,3.9,447676148,1706049156,720095326,928135517,35884524
82,2,67,60.5,48,47,78,986.5,887,45120,2256,268,2256,17076,20,3.9,447676148,1706049156,720095326,928135517,35884524
83,3,23,33,9,23,34,1067,887,2070,207,98,207,2383,10,3.4,447676148,1706049156,720095326,928135517,35884524
84,3,21.5,33,14,28,13,1090,887,1568,392,97,392,1484,4,3.4,447676148,1706049156,720095326,928135517,35884524
85,3,44.5,23,25,19,27,1067,920,3800,475,115,475,2851,8,3.4,447676148,1706049156,720095326,928135517,35884524
86,3,20,25.5,11,17,23,1067,943,1309,187,79,187,1475,7,3.4,447676148,1706049156,720095326,928135517,35884524
87,3,24.5,25.5,12,23,30,1087,943,2484,276,100,276,2376,9,3.4,447676148,1706049156,720095326,928135517,35884524
88,4,31,46,20,32,54,1118.5,887,11520,640,158,640,6256,18,3,447676148,1706049156,720095326,928135517,35884524
89,1,23.5,46,18,33,25,1149.5,887,4752,594,127,594,3144,8,3.2,447676148,1706049156,720095326,928135517,35884524
90,3,28,30.5,14,29,34,1187,912,4060,406,120,406,3330,10,3.4,447676148,1706049156,720095326,928135517,35884524
91,3,25,30.5,12,21,23,1215,912,1764,252,89,252,1770,7,3.4,447676148,1706049156,720095326,928135517,35884524
92,1,53,27.5,40,23,25,1240,915,7360,920,151,920,4070,8,3.2,447676148,1706049156,720095326,928135517,35884524
93,3,22,32,14,25,30,986.5,1307,3150,350,108,350,2690,9,3.4,447676148,1706049156,720095326,928135517,35884524
94,3,16,32,12,23,34,1008.5,1307,2760,276,104,276,2656,10,3.4,447676148,1706049156,720095326,928135517,35884524
95,3,29,25,21,18,27,986.5,1339,3024,378,105,378,2484,8,3.4,447676148,1706049156,720095326,928135517,35884524
96,3,29,23.5,17,19,27,986.5,1364,2584,323,99,323,2267,8,3.4,447676148,1706049156,720095326,928135517,35884524
97,3,21,19,13,16,30,1032.5,1339,1872,208,88,208,1948,9,3.4,447676148,1706049156,720095326,928135517,35884524
98,3,38,29.5,21,29,27,1015.5,1358,4872,609,127,609,3309,8,3.4,447676148,1706049156,720095326,928135517,35884524
99,1,55.5,37.5,42,23,25,1067,1351,7728,966,155,966,4216,8,3.2,447676148,1706049156,720095326,928135517,35884524
100,3,43.5,19,25,18,34,1129.5,1307,4500,450,120,450,3374,10,3.4,447676148,1706049156,720095326,928135517,35884524
101,1,43.5,29,29,18,25,1129.5,1326,4176,522,119,522,2872,8,3.2,447676148,1706049156,720095326,928135517,35884524
102,3,19,19,10,16,34,1129.5,1355,1600,160,86,160,1928,10,3.4,447676148,1706049156,720095326,928135517,35884524
103,3,24.5,33.5,20,20,20,1148.5,1355,2400,400,100,400,2000,6,3.4,447676148,1706049156,720095326,928135517,35884524
104,2,53.5,71.5,34,56,109,1187,1307,53312,1904,289,1904,21524,28,3.9,447676148,1706049156,720095326,928135517,35884524
105,4,45.5,35,28,24,66,1247.5,1307,14784,672,170,672,7536,22,3,447676148,1706049156,720095326,928135517,35884524
106,1,24,36.5,20,32,16,1247.5,1342,3200,640,120,640,2304,5,3.2,447676148,1706049156,720095326,928135517,35884524
107,1,21.5,20.5,18,20,22,1271.5,1358,2520,360,98,360,2032,7,3.2,447676148,1706049156,720095326,928135517,35884524
108,3,33,23,19,17,27,826.5,887,2584,323,99,323,2267,8,3.4,447676148,1706049156,720095326,928135517,35884524
109,3,23.5,18,9,16,20,859.5,887,864,144,70,144,1144,6,3.4,447676148,1706049156,720095326,928135517,35884524
110,1,56.5,35.5,42,32,32,826.5,926,13440,1344,180,1344,6080,10,3.2,447676148,1706049156,720095326,928135517,35884524
111,1,56.5,26,38,20,32,826.5,968.5,7600,760,148,760,4472,10,3.2,447676148,1706049156,720095326,928135517,35884524
112,3,20,35,10,24,27,826.5,1047,1920,240,95,240,2076,8,3.4,447676148,1706049156,720095326,928135517,35884524
113,1,20,35,14,18,25,846.5,1047,2016,252,89,252,1852,8,3.2,447676148,1706049156,720095326,928135517,35884524
114,1,28.5,35,15,21,22,866.5,1047,2205,315,94,315,1899,7,3.2,447676148,1706049156,720095326,928135517,35884524
115,4,36,36.5,25,25,51,826.5,1082,10625,625,151,625,5725,17,3,447676148,1706049156,720095326,928135517,35884524
116,4,32.5,36.5,20,26,78,862.5,1082,13520,520,170,520,7696,26,3,447676148,1706049156,720095326,928135517,35884524
117,2,68.5,67.5,52,49,105,826.5,1125.5,68796,2548,307,2548,23758,27,3.9,447676148,1706049156,720095326,928135517,35884524
118,2,59.5,65.5,47,53,109,1308,1127.5,69748,2491,309,2491,24291,28,3.9,447676148,1706049156,720095326,928135517,35884524
119,3,31,21,28,19,30,826.5,1207,4788,532,124,532,3352,9,3.4,447676148,1706049156,720095326,928135517,35884524
120,3,15,21,12,16,34,826.5,1228,1920,192,90,192,2096,10,3.4,447676148,1706049156,720095326,928135517,35884524
121,1,40,44,21,27,35,826.5,1249,6237,567,131,567,3927,11,3.2,447676148,1706049156,720095326,928135517,35884524
122,4,29.5,44,19,29,72,866.5,1249,13224,551,168,551,7463,24,3,447676148,1706049156,720095326,928135517,35884524
123,4,32,38,21,26,69,1308,1207,12558,546,163,546,7032,23,3,447676148,1706049156,720095326,928135517,35884524
124,4,27.5,38,17,27,66,1340,1207,10098,459,154,459,6267,22,3,447676148,1706049156,720095326,928135517,35884524
125,3,27,29,23,27,30,1308,1264,5589,621,130,621,3621,9,3.4,447676148,1706049156,720095326,928135517,35884524
126,4,32.5,48,21,31,66,1335,1245,14322,651,170,651,7515,22,3,447676148,1706049156,720095326,928135517,35884524
127,3,35,27,22,17,30,826.5,1307,3366,374,108,374,2714,9,3.4,447676148,1706049156,720095326,928135517,35884524
128,4,35,35.5,17,25,69,826.5,1334,9775,425,153,425,6221,23,3,447676148,1706049156,720095326,928135517,35884524
129,3,29.5,27,11,17,23,861.5,1307,1309,187,79,187,1475,7,3.4,447676148,1706049156,720095326,928135517,35884524
130,4,29.5,35.5,19,24,60,861.5,1334,9120,456,146,456,5616,20,3,447676148,1706049156,720095326,928135517,35884524
131,3,33.5,24,27,21,13,860.5,812.5,2268,567,109,567,1815,4,3.4,447676148,1706049156,720095326,928135517,35884524
132,3,33.5,31,14,16,20,860.5,836.5,1344,224,80,224,1424,6,3.4,447676148,1706049156,720095326,928135517,35884524
133,2,72.5,55,56,38,113,901,812.5,61712,2128,301,2128,23372,29,3.9,447676148,1706049156,720095326,928135517,35884524
134,3,37,28,21,23,17,986.5,812.5,2415,483,105,483,1979,5,3.4,447676148,1706049156,720095326,928135517,35884524
135,3,37,27,30,25,17,986.5,840.5,3750,750,127,750,2620,5,3.4,447676148,1706049156,720095326,928135517,35884524
136,3,30,28,12,27,23,1023.5,812.5,2268,324,101,324,2118,7,3.4,447676148,1706049156,720095326,928135517,35884524
137,3,30,27,26,18,34,1023.5,840.5,4680,468,122,468,3460,10,3.4,447676148,1706049156,720095326,928135517,35884524
138,1,23,55,15,42,32,1067,812.5,6300,630,146,630,4278,10,3.2,447676148,1706049156,720095326,928135517,35884524
139,3,33,31,30,18,27,1090,812.5,4320,540,123,540,3132,8,3.4,447676148,1706049156,720095326,928135517,35884524
140,3,50,25,34,23,34,1123,812.5,7820,782,148,782,4658,10,3.4,447676148,1706049156,720095326,928135517,35884524
141,5,106,55,94,36,8,1187,812.5,6768,3384,268,3384,5464,2,4,447676148,1706049156,720095326,928135517,35884524
142,3,37,28,21,23,13,1308,812.5,1932,483,101,483,1627,4,3.4,447676148,1706049156,720095326,928135517,35884524
143,3,37,27,26,24,27,1308,840.5,4992,624,127,624,3324,8,3.4,447676148,1706049156,720095326,928135517,35884524
144,1,43.5,29,24,22,16,1345,812.5,2640,528,108,528,2000,5,3.2,447676148,1706049156,720095326,928135517,35884524
145,3,23,26,12,18,34,1345,841.5,2160,216,94,216,2256,10,3.4,447676148,1706049156,720095326,928135517,35884524
146,3,20.5,26,18,23,34,1368,841.5,4140,414,116,414,3202,10,3.4,447676148,1706049156,720095326,928135517,35884524
147,2,78.5,55.5,59,41,89,1308,887,55637,2419,289,2419,20219,23,3.9,447676148,1706049156,720095326,928135517,35884524
148,4,35.5,41.5,22,26,81,1346,949.5,15444,572,177,572,8348,27,3,447676148,1706049156,720095326,928135517,35884524
149,5,73.5,35,56,21,12,1308,998,3528,1176,166,1176,3024,3,4,447676148,1706049156,720095326,928135517,35884524
150,4,29,43,17,30,63,1308,1047,10710,510,157,510,6432,21,3,447676148,1706049156,720095326,928135517,35884524
151,4,39.5,43,21,31,66,1337,1047,14322,651,170,651,7515,22,3,447676148,1706049156,720095326,928135517,35884524
152,3,19,30.5,13,23,30,1308,1090,2691,299,102,299,2459,9,3.4,447676148,1706049156,720095326,928135517,35884524
153,1,21,30.5,15,24,25,1327,1090,2880,360,103,360,2310,8,3.2,447676148,1706049156,720095326,928135517,35884524
154,1,27,35,26,26,28,826.5,1376.5,6084,676,132,676,3588,9,3.2,447676148,1706049156,720095326,928135517,35884524
155,3,19,35,11,23,23,853.5,1376.5,1771,253,91,253,1817,7,3.4,447676148,1706049156,720095326,928135517,35884524
156,3,18.5,35,12,19,27,872.5,1376.5,1824,228,89,228,1902,8,3.4,447676148,1706049156,720095326,928135517,35884524
157,4,33,41.5,20,26,39,826.5,1411.5,6760,520,131,520,4108,13,3,447676148,1706049156,720095326,928135517,35884524
158,4,31.5,41.5,21,27,60,859.5,1411.5,11340,567,156,567,6327,20,3,447676148,1706049156,720095326,928135517,35884524
159,3,19,33,14,18,30,914,1383.5,2268,252,94,252,2172,9,3.4,447676148,1706049156,720095326,928135517,35884524
160,3,20,17,8,16,23,898,1416.5,896,128,71,128,1232,7,3.4,447676148,1706049156,720095326,928135517,35884524
161,3,18,19.5,12,17,23,898,1433.5,1428,204,81,204,1538,7,3.4,447676148,1706049156,720095326,928135517,35884524
162,3,17,19.5,13,16,34,916,1433.5,2080,208,92,208,2180,10,3.4,447676148,1706049156,720095326,928135517,35884524
163,3,20,30,11,25,27,933,1383.5,2200,275,99,275,2219,8,3.4,447676148,1706049156,720095326,928135517,35884524
164,3,20.5,30,18,24,27,953,1383.5,3456,432,111,432,2700,8,3.4,447676148,1706049156,720095326,928135517,35884524
165,3,23,39.5,18,36,27,933,1413.5,5184,648,135,648,3564,8,3.4,447676148,1706049156,720095326,928135517,35884524
166,3,17.5,39.5,8,26,20,956,1413.5,1248,208,88,208,1568,6,3.4,447676148,1706049156,720095326,928135517,35884524
167,2,67,58.5,56,48,93,986.5,1394.5,64512,2688,301,2688,22032,24,3.9,447676148,1706049156,720095326,928135517,35884524
168,3,22,29,20,28,17,1067,1395.5,2800,560,113,560,2192,5,3.4,447676148,1706049156,720095326,928135517,35884524
169,3,14,29,7,26,17,1089,1395.5,910,182,83,182,1304,5,3.4,447676148,1706049156,720095326,928135517,35884524
170,3,15.5,29,13,19,34,1103,1395.5,2470,247,98,247,2423,10,3.4,447676148,1706049156,720095326,928135517,35884524
171,3,51.5,28.5,32,27,30,1067,1424.5,7776,864,148,864,4404,9,3.4,447676148,1706049156,720095326,928135517,35884524
172,3,47.5,34,28,20,34,1125.5,1395.5,5600,560,130,560,3824,10,3.4,447676148,1706049156,720095326,928135517,35884524
173,1,47.5,23.5,34,23,35,1125.5,1429.5,8602,782,149,782,4772,11,3.2,447676148,1706049156,720095326,928135517,35884524
174,1,24,28,13,20,35,1187,1385.5,2860,260,101,260,2570,11,3.2,447676148,1706049156,720095326,928135517,35884524
175,3,23.5,28,14,21,34,1211,1385.5,2940,294,104,294,2674,10,3.4,447676148,1706049156,720095326,928135517,35884524
176,3,51.5,35,33,33,13,1241.5,1385.5,4356,1089,145,1089,2805,4,3.4,447676148,1706049156,720095326,928135517,35884524
177,3,51.5,32.5,33,28,17,1241.5,1420.5,4620,924,139,924,2998,5,3.4,447676148,1706049156,720095326,928135517,35884524
178,2,70.5,65.5,51,49,93,1308,1307,59976,2499,293,2499,21099,24,3.9,447676148,1706049156,720095326,928135517,35884524
179,4,31,42,18,31,81,1308,1379.5,15066,558,179,558,8496,27,3,447676148,1706049156,720095326,928135517,35884524
180,3,33.5,20,17,16,17,1339,1379.5,1360,272,83,272,1394,5,3.4,447676148,1706049156,720095326,928135517,35884524
181,3,14.5,22,11,16,30,1358,1399.5,1584,176,84,176,1796,9,3.4,447676148,1706049156,720095326,928135517,35884524
182,3,37,31.5,20,16,30,1308,1421.5,2880,320,102,320,2480,9,3.4,447676148,1706049156,720095326,928135517,35884524
183,3,27.5,31.5,19,30,27,1345,1421.5,4560,570,125,570,3216,8,3.4,447676148,1706049156,720095326,928135517,35884524
