ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
69,3,31,42,23,29,27,854,1172.5,5336,667,131,667,3475,8,3.4,1586413661,1747555923,850402988,508178235,315246516
70,3,28.499999999999886,42,10,27,20,885,1172.5,1620,270,94,270,1750,6,3.4,1586413661,1747555923,850402988,508178235,315246516
71,2,59.499999999999886,53,46,42,89,854,1214.5,44436,1932,265,1932,17596,23,3.9,1586413661,1747555923,850402988,508178235,315246516
72,1,41.5,26,41,24,12,1286.5,1172.5,3936,984,142,984,2544,4,3.2,1586413661,1747555923,850402988,508178235,315246516
73,3,21,28,18,27,13,1286.5,1198.5,1944,486,103,486,1656,4,3.4,1586413661,1747555923,850402988,508178235,315246516
74,3,20.5,28,13,20,23,1307.5,1198.5,1820,260,89,260,1778,7,3.4,1586413661,1747555923,850402988,508178235,315246516
75,3,41.5,41,28,32,13,1286.5,1226.5,3584,896,133,896,2456,4,3.4,1586413661,1747555923,850402988,508178235,315246516
76,5,67,52,64,36,12,1206.5,1337.5,6912,2304,212,2304,4704,3,4,1586413661,1747555923,850402988,508178235,315246516
77,3,23,42,9,27,13,1286.5,1287,972,243,85,243,1179,4,3.4,1586413661,1747555923,850402988,508178235,315246516
78,3,29.5,42,24,24,34,1309.5,1287,5760,576,130,576,3840,10,3.4,1586413661,1747555923,850402988,508178235,315246516
79,3,52.5,26,33,24,30,1286.5,1329,7128,792,144,792,4212,9,3.4,1586413661,1747555923,850402988,508178235,315246516
80,4,28,36.5,17,24,42,1286.5,1355,5712,408,124,408,3852,14,3,1586413661,1747555923,850402988,508178235,315246516
81,3,24.5,36.5,14,27,13,1314.5,1355,1512,378,95,378,1444,4,3.4,1586413661,1747555923,850402988,508178235,315246516
82,4,29,35,16,24,57,843,832.5,7296,384,137,384,4944,19,3,1586413661,1747555923,850402988,508178235,315246516
83,3,24,35,16,29,13,872,832.5,1856,464,103,464,1634,4,3.4,1586413661,1747555923,850402988,508178235,315246516
84,1,17.499999999999886,35,17,29,16,896,832.5,2465,493,108,493,1965,5,3.2,1586413661,1747555923,850402988,508178235,315246516
85,1,34,40,18,24,16,843,867.5,2160,432,100,432,1776,5,3.2,1586413661,1747555923,850402988,508178235,315246516
86,1,36.499999999999886,40,18,39,16,877,867.5,3510,702,130,702,2526,5,3.2,1586413661,1747555923,850402988,508178235,315246516
87,3,46.5,37,33,36,34,927.9999999999999,832.5,11880,1188,172,1188,5880,10,3.4,1586413661,1747555923,850402988,508178235,315246516
88,1,46.5,38,32,28,12,927.9999999999999,869.5,3584,896,132,896,2336,4,3.2,1586413661,1747555923,850402988,508178235,315246516
89,5,50.500000000000114,30,50,20,8,981.4999999999999,832.5,2000,1000,148,1000,2120,2,4,1586413661,1747555923,850402988,508178235,315246516
90,1,24,45,19,27,16,981.4999999999999,862.5,2565,513,108,513,1985,5,3.2,1586413661,1747555923,850402988,508178235,315246516
91,1,26.500000000000114,45,20,28,25,1005.4999999999999,862.5,4480,560,121,560,2960,8,3.2,1586413661,1747555923,850402988,508178235,315246516
92,2,76.5,75,63,56,66,1052.5,832.5,59976,3528,304,3528,19236,17,3.9,1586413661,1747555923,850402988,508178235,315246516
93,1,51.5,36,42,27,22,1136,832.5,7938,1134,160,1134,4170,7,3.2,1586413661,1747555923,850402988,508178235,315246516
94,3,51.5,39,33,37,13,1136,868.5,4884,1221,153,1221,3041,4,3.4,1586413661,1747555923,850402988,508178235,315246516
95,5,67,38,65,25,8,1206.5,832.5,3250,1625,188,1625,3065,2,4,1586413661,1747555923,850402988,508178235,315246516
96,5,67,37,65,25,8,1206.5,870.5,3250,1625,188,1625,3065,2,4,1586413661,1747555923,850402988,508178235,315246516
97,5,55.5,41,53,29,12,1286.5,832.5,4611,1537,176,1537,3505,3,4,1586413661,1747555923,850402988,508178235,315246516
98,5,55.5,34,55,18,8,1286.5,873.5,1980,990,154,990,2158,2,4,1586413661,1747555923,850402988,508178235,315246516
99,5,75.49999999999989,50.5,73,34,12,838,926.5,7446,2482,226,2482,5050,3,4,1586413661,1747555923,850402988,508178235,315246516
100,5,75.49999999999989,49.5,74,33,12,838,984,7326,2442,226,2442,5010,3,4,1586413661,1747555923,850402988,508178235,315246516
101,5,65.49999999999989,45.5,57,31,8,848,1052.5,3534,1767,184,1767,3175,2,4,1586413661,1747555923,850402988,508178235,315246516
102,5,65.49999999999989,42.5,57,34,8,848,1105,3876,1938,190,1938,3394,2,4,1586413661,1747555923,850402988,508178235,315246516
103,3,33,29,14,26,20,845,1287,2184,364,100,364,1964,6,3.4,1586413661,1747555923,850402988,508178235,315246516
104,3,35.499999999999886,29,33,16,13,878,1287,2112,528,111,528,1802,4,3.4,1586413661,1747555923,850402988,508178235,315246516
105,4,28,41.5,17,24,42,845,1316,5712,408,124,408,3852,14,3,1586413661,1747555923,850402988,508178235,315246516
106,3,40.499999999999886,41.5,25,30,13,873,1316,3000,750,123,750,2180,4,3.4,1586413661,1747555923,850402988,508178235,315246516
107,3,35,43.5,32,35,27,844,1364.5,8960,1120,161,1120,4738,8,3.4,1586413661,1747555923,850402988,508178235,315246516
108,1,34.499999999999886,43.5,31,40,16,879,1364.5,6200,1240,158,1240,3512,5,3.2,1586413661,1747555923,850402988,508178235,315246516
109,3,28,29,22,24,23,1052.5,1372.5,3696,528,115,528,2644,7,3.4,1586413661,1747555923,850402988,508178235,315246516
110,1,28,20.5,27,20,16,1052.5,1401.5,2700,540,110,540,2044,5,3.2,1586413661,1747555923,850402988,508178235,315246516
111,3,39.5,49.5,31,34,27,1080.5,1372.5,8432,1054,157,1054,4564,8,3.4,1586413661,1747555923,850402988,508178235,315246516
112,3,27,53.5,13,37,20,1127,1372.5,2886,481,120,481,2481,6,3.4,1586413661,1747555923,850402988,508178235,315246516
113,3,33.5,27,14,16,17,1154,1372.5,1120,224,77,224,1244,5,3.4,1586413661,1747555923,850402988,508178235,315246516
114,3,15,26.5,11,19,30,1154,1399.5,1881,209,90,209,2009,9,3.4,1586413661,1747555923,850402988,508178235,315246516
115,3,18.5,26.5,18,21,17,1169,1399.5,1890,378,95,378,1704,5,3.4,1586413661,1747555923,850402988,508178235,315246516
116,4,44.5,44,30,25,48,1349,832.5,12000,750,158,750,6030,16,3,1586413661,1747555923,850402988,508178235,315246516
117,3,19,31,17,28,13,1349,876.5,1904,476,103,476,1646,4,3.4,1586413661,1747555923,850402988,508178235,315246516
118,3,25.5,31,15,27,13,1368,876.5,1620,405,97,405,1497,4,3.4,1586413661,1747555923,850402988,508178235,315246516
119,3,50.5,30,33,16,17,1343,926.5,2640,528,115,528,2194,5,3.4,1586413661,1747555923,850402988,508178235,315246516
120,3,23,24,17,17,23,1343,956.5,2023,289,91,289,1853,7,3.4,1586413661,1747555923,850402988,508178235,315246516
121,3,14.5,24,8,23,17,1379,956.5,920,184,79,184,1238,5,3.4,1586413661,1747555923,850402988,508178235,315246516
122,1,50.5,53,40,47,16,1343,980.5,9400,1880,190,1880,4664,5,3.2,1586413661,1747555923,850402988,508178235,315246516
123,5,50.5,42,50,26,8,1343,1052.5,2600,1300,160,1300,2516,2,4,1586413661,1747555923,850402988,508178235,315246516
124,4,50.5,53,31,37,51,1343,1094.5,19499,1147,187,1147,8083,17,3,1586413661,1747555923,850402988,508178235,315246516
125,3,25,42,21,30,27,1335,1172.5,5040,630,129,630,3384,8,3.4,1586413661,1747555923,850402988,508178235,315246516
126,1,33.5,42,20,40,16,1360,1172.5,4000,800,136,800,2720,5,3.2,1586413661,1747555923,850402988,508178235,315246516
127,3,31,53,29,35,13,1335,1214.5,4060,1015,141,1015,2679,4,3.4,1586413661,1747555923,850402988,508178235,315246516
128,4,27.5,53,17,42,42,1366,1214.5,9996,714,160,714,5670,14,3,1586413661,1747555923,850402988,508178235,315246516
129,1,26,48,25,42,19,927.9999999999999,1376.5,6300,1050,153,1050,3596,6,3.2,1586413661,1747555923,850402988,508178235,315246516
130,3,29.5,48,20,32,13,953.9999999999999,1376.5,2560,640,117,640,1992,4,3.4,1586413661,1747555923,850402988,508178235,315246516
131,5,55.5,48.5,50,30,12,927.9999999999999,1424.5,4500,1500,172,1500,3420,3,4,1586413661,1747555923,850402988,508178235,315246516
132,1,41.500000000000114,39,34,36,16,990.4999999999999,1376.5,6120,1224,156,1224,3464,5,3.2,1586413661,1747555923,850402988,508178235,315246516
133,3,41.500000000000114,31,34,19,13,990.4999999999999,1415.5,2584,646,119,646,2024,4,3.4,1586413661,1747555923,850402988,508178235,315246516
134,3,41.500000000000114,26.5,24,20,13,990.4999999999999,1446.5,1920,480,101,480,1624,4,3.4,1586413661,1747555923,850402988,508178235,315246516
135,2,67,76.5,51,63,42,1206.5,1396.5,35343,3213,270,3213,12789,11,3.9,1586413661,1747555923,850402988,508178235,315246516
136,3,25,31,19,29,20,1346,1287,3306,551,116,551,2471,6,3.4,1586413661,1747555923,850402988,508178235,315246516
137,3,22.5,31,19,19,13,1371,1287,1444,361,89,361,1349,4,3.4,1586413661,1747555923,850402988,508178235,315246516
138,1,47.5,27,38,20,12,1346,1318,3040,760,128,760,2152,4,3.2,1586413661,1747555923,850402988,508178235,315246516
139,3,47.5,46.5,29,35,13,1346,1345,4060,1015,141,1015,2679,4,3.4,1586413661,1747555923,850402988,508178235,315246516
140,1,53.5,42,42,38,16,1286.5,1398.5,7980,1596,176,1596,4156,5,3.2,1586413661,1747555923,850402988,508178235,315246516
141,5,53.5,32.5,53,29,12,1286.5,1440.5,4611,1537,176,1537,3505,3,4,1586413661,1747555923,850402988,508178235,315246516
142,1,46.5,42,43,34,16,1347,1398.5,7310,1462,170,1462,3926,5,3.2,1586413661,1747555923,850402988,508178235,315246516
143,3,18,32.5,14,16,23,1347,1440.5,1568,224,83,224,1604,7,3.4,1586413661,1747555923,850402988,508178235,315246516
144,1,28.5,32.5,19,29,12,1365,1440.5,2204,551,108,551,1703,4,3.2,1586413661,1747555923,850402988,508178235,315246516
145,2,69.49999999999989,58,55,44,74,844,1415,45980,2420,272,2420,17072,19,3.9,1586413661,1747555923,850402988,508178235,315246516
146,5,69.5,35,55,23,12,766.5,832.5,3795,1265,168,1265,3137,3,4,1586413661,1747555923,850402988,508178235,315246516
147,5,69.5,40,69,32,8,766.5,867.5,4416,2208,210,2208,3824,2,4,1586413661,1747555923,850402988,508178235,315246516
148,5,64.5,52.5,53,33,12,766.5,926.5,5247,1749,184,1749,3813,3,4,1586413661,1747555923,850402988,508178235,315246516
149,5,64.5,47.5,58,29,12,766.5,986,5046,1682,186,1682,3770,3,4,1586413661,1747555923,850402988,508178235,315246516
150,5,74.5,38.5,57,20,12,766.5,1052.5,3420,1140,166,1140,2988,3,4,1586413661,1747555923,850402988,508178235,315246516
151,2,74.5,49.5,64,35,101,766.5,1098,58240,2240,299,2240,22238,26,3.9,1586413661,1747555923,850402988,508178235,315246516
152,1,32,45.5,24,32,16,766.5,1172.5,3840,768,128,768,2560,5,3.2,1586413661,1747555923,850402988,508178235,315246516
153,1,48.5,45.5,33,34,22,798.5,1172.5,7854,1122,156,1122,4070,7,3.2,1586413661,1747555923,850402988,508178235,315246516
154,1,41,42.5,26,27,16,766.5,1225,3510,702,122,702,2398,5,3.2,1586413661,1747555923,850402988,508178235,315246516
155,1,39.5,42.5,39,32,16,807.5,1225,6240,1248,158,1248,3520,5,3.2,1586413661,1747555923,850402988,508178235,315246516
156,3,16,42,10,30,13,1412.5,1172.5,1200,300,93,300,1340,4,3.4,1586413661,1747555923,850402988,508178235,315246516
157,1,16,53,13,44,16,1412.5,1214.5,2860,572,130,572,2396,5,3.2,1586413661,1747555923,850402988,508178235,315246516
158,3,19.5,26,19,19,13,1428.5,1172.5,1444,361,89,361,1349,4,3.4,1586413661,1747555923,850402988,508178235,315246516
159,3,19.5,29,18,19,17,1428.5,1198.5,1710,342,91,342,1600,5,3.4,1586413661,1747555923,850402988,508178235,315246516
160,3,19.5,40,10,21,30,1428.5,1227.5,1890,210,92,210,2070,9,3.4,1586413661,1747555923,850402988,508178235,315246516
161,3,35,32,17,28,13,766.5,1287,1904,476,103,476,1646,4,3.4,1586413661,1747555923,850402988,508178235,315246516
162,3,35,38.5,31,25,17,766.5,1319,3875,775,129,775,2679,5,3.4,1586413661,1747555923,850402988,508178235,315246516
163,3,36.5,30,23,26,20,801.5,1287,3588,598,118,598,2558,6,3.4,1586413661,1747555923,850402988,508178235,315246516
164,3,36.5,40.5,29,32,34,801.5,1317,9280,928,156,928,5076,10,3.4,1586413661,1747555923,850402988,508178235,315246516
165,3,32,41.5,31,36,30,766.5,1364.5,10044,1116,164,1116,5136,9,3.4,1586413661,1747555923,850402988,508178235,315246516
166,2,70.5,60,51,45,42,766.5,1413,25245,2295,234,2295,10359,11,3.9,1586413661,1747555923,850402988,508178235,315246516
167,1,28,44,23,35,19,1052.5,1429,4830,805,135,805,3009,6,3.2,1586413661,1747555923,850402988,508178235,315246516
168,3,39.5,44,22,28,30,1080.5,1429,5544,616,130,616,3616,9,3.4,1586413661,1747555923,850402988,508178235,315246516
169,3,30,40,19,23,23,1127,1433,3059,437,107,437,2369,7,3.4,1586413661,1747555923,850402988,508178235,315246516
170,3,30.5,21,22,20,17,1157,1433,2200,440,101,440,1868,5,3.4,1586413661,1747555923,850402988,508178235,315246516
171,3,30.5,19,26,17,13,1157,1454,1768,442,99,442,1560,4,3.4,1586413661,1747555923,850402988,508178235,315246516
172,2,77.5,66,67,55,74,766.5,747,70015,3685,318,3685,21741,19,3.9,1586413661,1747555923,850402988,508178235,315246516
173,3,29,20,14,18,17,851,747,1260,252,81,252,1340,5,3.4,1586413661,1747555923,850402988,508178235,315246516
174,4,33.499999999999886,36,17,25,48,880,747,6800,425,132,425,4457,16,3,1586413661,1747555923,850402988,508178235,315246516
175,1,34,30,32,29,16,851,783,4640,928,138,928,2880,5,3.2,1586413661,1747555923,850402988,508178235,315246516
176,3,28.499999999999886,30,18,27,13,885,783,1944,486,103,486,1656,4,3.4,1586413661,1747555923,850402988,508178235,315246516
177,1,40.5,66,39,55,35,927.9999999999999,747,23595,2145,223,2145,8725,11,3.2,1586413661,1747555923,850402988,508178235,315246516
178,2,56.500000000000114,66,46,54,46,975.4999999999999,747,29808,2484,246,2484,11684,12,3.9,1586413661,1747555923,850402988,508178235,315246516
179,2,68.5,66,49,48,62,1052.5,747,37632,2352,256,2352,14380,16,3.9,1586413661,1747555923,850402988,508178235,315246516
180,1,59.5,33,42,22,22,1128,747,6468,924,150,924,3740,7,3.2,1586413661,1747555923,850402988,508178235,315246516
181,1,59.5,33,42,27,22,1128,780,7938,1134,160,1134,4170,7,3.2,1586413661,1747555923,850402988,508178235,315246516
182,1,32,66,22,52,16,1206.5,747,5720,1144,164,1144,3512,5,3.2,1586413661,1747555923,850402988,508178235,315246516
183,1,35,66,29,56,16,1238.5,747,8120,1624,186,1624,4344,5,3.2,1586413661,1747555923,850402988,508178235,315246516
184,3,39.5,27,28,17,13,1286.5,747,1904,476,103,476,1646,4,3.4,1586413661,1747555923,850402988,508178235,315246516
185,3,21,20,12,17,13,1286.5,774,816,204,71,204,958,4,3.4,1586413661,1747555923,850402988,508178235,315246516
186,3,21,19,14,16,17,1286.5,794,1120,224,77,224,1244,5,3.4,1586413661,1747555923,850402988,508178235,315246516
187,3,18.5,39,7,36,13,1307.5,774,1008,252,99,252,1370,4,3.4,1586413661,1747555923,850402988,508178235,315246516
188,1,60.5,30,42,23,28,1333,747,8694,966,158,966,4606,9,3.2,1586413661,1747555923,850402988,508178235,315246516
189,1,60.5,36,42,33,19,1333,777,8316,1386,169,1386,4236,6,3.2,1586413661,1747555923,850402988,508178235,315246516
190,1,36.5,66,20,53,16,1412.5,747,5300,1060,162,1060,3396,5,3.2,1586413661,1747555923,850402988,508178235,315246516
191,4,39.5,39,26,25,39,1412.5,832.5,8450,650,141,650,4628,13,3,1586413661,1747555923,850402988,508178235,315246516
192,4,39.5,36,27,25,36,1412.5,871.5,8100,675,140,675,4419,12,3,1586413661,1747555923,850402988,508178235,315246516
193,1,40.5,45,28,36,28,1412.5,1052.5,9072,1008,156,1008,4592,9,3.2,1586413661,1747555923,850402988,508178235,315246516
194,3,40.5,22,23,18,13,1412.5,1097.5,1656,414,95,414,1480,4,3.4,1586413661,1747555923,850402988,508178235,315246516
195,1,40.5,28,39,22,16,1412.5,1119.5,4290,858,138,858,2810,5,3.2,1586413661,1747555923,850402988,508178235,315246516
196,1,50.5,77.5,42,58,25,1412.5,1395.5,19488,2436,225,2436,7436,8,3.2,1586413661,1747555923,850402988,508178235,315246516
197,1,42,66.5,32,62,32,766.5,1492.5,19840,1984,220,1984,8000,10,3.2,1586413661,1747555923,850402988,508178235,315246516
198,3,34.5,33,18,17,17,808.5,1492.5,1530,306,87,306,1496,5,3.4,1586413661,1747555923,850402988,508178235,315246516
199,3,34.5,33.5,28,25,13,808.5,1525.5,2800,700,119,700,2078,4,3.4,1586413661,1747555923,850402988,508178235,315246516
200,2,63.499999999999886,66.5,53,54,50,850,1492.5,37206,2862,264,2862,13562,13,3.9,1586413661,1747555923,850402988,508178235,315246516
201,1,45.5,46,43,44,16,927.9999999999999,1492.5,9460,1892,190,1892,4676,5,3.2,1586413661,1747555923,850402988,508178235,315246516
202,3,45.5,21,34,16,27,927.9999999999999,1538.5,4352,544,127,544,3244,8,3.4,1586413661,1747555923,850402988,508178235,315246516
203,3,45.5,31.5,28,21,27,927.9999999999999,1559.5,4704,588,125,588,3234,8,3.4,1586413661,1747555923,850402988,508178235,315246516
204,1,51.500000000000114,56,35,48,28,980.4999999999999,1492.5,15120,1680,194,1680,6328,9,3.2,1586413661,1747555923,850402988,508178235,315246516
205,3,23,19,12,17,13,980.4999999999999,1548.5,816,204,71,204,958,4,3.4,1586413661,1747555923,850402988,508178235,315246516
206,3,23,23.5,14,19,23,980.4999999999999,1567.5,1862,266,89,266,1784,7,3.4,1586413661,1747555923,850402988,508178235,315246516
207,1,28.500000000000114,42.5,18,23,16,1003.4999999999999,1548.5,2070,414,98,414,1726,5,3.2,1586413661,1747555923,850402988,508178235,315246516
208,3,27,42,16,29,17,1052.5,1492.5,2320,464,107,464,1994,5,3.4,1586413661,1747555923,850402988,508178235,315246516
209,1,24.5,42,15,36,19,1079.5,1492.5,3240,540,121,540,2478,6,3.2,1586413661,1747555923,850402988,508178235,315246516
