ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
34,3,24,37,20,34,17,1057.5,867,3400,680,125,680,2516,5,3.4,892058825,12462023610,127949128,1445012040,124643476
35,3,25.999999999999886,37,20,18,27,1081.5,867,2880,360,103,360,2412,8,3.4,892058825,12462023610,127949128,1445012040,124643476
36,4,49.999999999999886,49,30,35,57,1057.5,904,19950,1050,187,1050,8460,19,3,892058825,12462023610,127949128,1445012040,124643476
37,2,32.5,51,21,37,113,1132.4999999999998,867,22533,777,229,777,13885,29,3.9,892058825,12462023610,127949128,1445012040,124643476
38,4,32.5,35,18,24,72,1132.4999999999998,918,10368,432,156,432,6480,24,3,892058825,12462023610,127949128,1445012040,124643476
39,1,49,34,31,24,32,1171.9999999999998,867,7440,744,142,744,4264,10,3.2,892058825,12462023610,127949128,1445012040,124643476
40,4,49,52,30,39,39,1171.9999999999998,901,15210,1170,177,1170,6552,13,3,892058825,12462023610,127949128,1445012040,124643476
41,3,43.50000000000023,31.5,29,28,34,1263.9999999999998,867,8120,812,148,812,4688,10,3.4,892058825,12462023610,127949128,1445012040,124643476
42,2,79.50000000000023,47.5,67,37,113,1227.9999999999998,905.5,71891,2479,321,2479,25983,29,3.9,892058825,12462023610,127949128,1445012040,124643476
43,1,52.499999999999886,35,39,18,32,860.5,967,7020,702,146,702,4350,10,3.2,892058825,12462023610,127949128,1445012040,124643476
44,1,52.499999999999886,29.5,36,24,25,860.5,1002,6912,864,145,864,3864,8,3.2,892058825,12462023610,127949128,1445012040,124643476
45,2,56.499999999999886,74.5,46,58,117,856.5,1038.5,80040,2668,325,2668,27004,30,3.9,892058825,12462023610,127949128,1445012040,124643476
46,2,45,61.5,33,48,93,1217.9999999999998,967,38016,1584,255,1584,16650,24,3.9,892058825,12462023610,127949128,1445012040,124643476
47,2,48.00000000000023,77.5,34,65,109,1259.4999999999998,1035.5,61880,2210,307,2210,23792,28,3.9,892058825,12462023610,127949128,1445012040,124643476
48,2,48.499999999999886,71.5,30,55,113,864.5,1127,47850,1650,283,1650,20860,29,3.9,892058825,12462023610,127949128,1445012040,124643476
49,4,32,57.5,16,44,48,1232.9999999999998,1127,11264,704,168,704,6464,16,3,892058825,12462023610,127949128,1445012040,124643476
50,2,42.50000000000023,57.5,26,40,113,1264.9999999999998,1127,30160,1040,245,1040,15956,29,3.9,892058825,12462023610,127949128,1445012040,124643476
51,5,74.50000000000023,39,57,20,8,1232.9999999999998,1191.5,2280,1140,162,1140,2372,2,4,892058825,12462023610,127949128,1445012040,124643476
52,5,67.50000000000023,30,54,16,12,1239.9999999999998,1237.5,2592,864,152,864,2544,3,4,892058825,12462023610,127949128,1445012040,124643476
53,2,67.50000000000023,45.5,54,35,74,1239.9999999999998,1267.5,35910,1890,252,1890,15062,19,3.9,892058825,12462023610,127949128,1445012040,124643476
54,2,66.5,47,47,36,81,932.4999999999999,1328,35532,1692,247,1692,15138,21,3.9,892058825,12462023610,127949128,1445012040,124643476
55,5,66.5,32.5,63,29,8,932.4999999999999,1375,3654,1827,192,1827,3299,2,4,892058825,12462023610,127949128,1445012040,124643476
56,5,101.49999999999989,55.5,84,36,12,1005.9999999999999,1328,9072,3024,252,3024,5904,3,4,892058825,12462023610,127949128,1445012040,124643476
57,2,72.5,57.5,54,39,113,1132.4999999999998,1328,61074,2106,299,2106,23124,29,3.9,892058825,12462023610,127949128,1445012040,124643476
58,1,49.5,32,31,28,35,1211.9999999999998,1328,9548,868,153,868,4998,11,3.2,892058825,12462023610,127949128,1445012040,124643476
59,2,39.00000000000023,71.5,26,52,101,1268.4999999999998,1328,35152,1352,257,1352,17108,26,3.9,892058825,12462023610,127949128,1445012040,124643476
60,4,44.5,42,27,26,81,1327,867,18954,702,187,702,9288,27,3,892058825,12462023610,127949128,1445012040,124643476
61,4,44.5,44,29,32,63,1327,909,19488,928,185,928,8614,21,3,892058825,12462023610,127949128,1445012040,124643476
62,4,45.5,42,29,26,78,1327,967,19604,754,188,754,9334,26,3,892058825,12462023610,127949128,1445012040,124643476
63,4,45.5,35.5,26,25,54,1327,1009,11700,650,156,650,6158,18,3,892058825,12462023610,127949128,1445012040,124643476
64,2,37.5,73.5,27,58,105,1327,1239.5,42282,1566,275,1566,19416,27,3.9,892058825,12462023610,127949128,1445012040,124643476
65,4,40.5,40,22,25,60,807,913,11000,550,154,550,6190,20,3,892058825,12462023610,127949128,1445012040,124643476
66,3,46.5,27,27,20,34,807,967,5400,540,128,540,3736,10,3.4,892058825,12462023610,127949128,1445012040,124643476
67,4,46.5,37.5,29,26,78,807,994,19604,754,188,754,9334,26,3,892058825,12462023610,127949128,1445012040,124643476
68,2,42.5,74.5,30,55,113,807,1038.5,47850,1650,283,1650,20860,29,3.9,892058825,12462023610,127949128,1445012040,124643476
69,2,50.5,71.5,36,58,117,807,1127,62640,2088,305,2088,24084,30,3.9,892058825,12462023610,127949128,1445012040,124643476
70,2,46,53.5,28,38,117,807,1205.5,31920,1064,249,1064,16508,30,3.9,892058825,12462023610,127949128,1445012040,124643476
71,2,59.999999999999886,53.5,43,40,117,853,1205.5,51600,1720,283,1720,21142,30,3.9,892058825,12462023610,127949128,1445012040,124643476
72,2,58,47,40,35,117,807,1266,42000,1400,267,1400,18950,30,3.9,892058825,12462023610,127949128,1445012040,124643476
73,2,47.999999999999886,47,34,35,109,865,1266,33320,1190,247,1190,16232,28,3.9,892058825,12462023610,127949128,1445012040,124643476
74,2,54,54.5,39,43,93,807,1328,40248,1677,257,1677,16929,24,3.9,892058825,12462023610,127949128,1445012040,124643476
75,2,51.999999999999886,54.5,34,36,89,861,1328,28152,1224,229,1224,13684,23,3.9,892058825,12462023610,127949128,1445012040,124643476
76,4,50.5,41,31,27,72,807,1389.5,20088,837,188,837,9189,24,3,892058825,12462023610,127949128,1445012040,124643476
77,4,50.5,41.5,31,28,63,807,1430.5,18228,868,181,868,8302,21,3,892058825,12462023610,127949128,1445012040,124643476
78,2,48.499999999999886,82.5,31,69,97,864.5,1389.5,53475,2139,297,2139,21539,25,3.9,892058825,12462023610,127949128,1445012040,124643476
79,2,53.5,48,39,37,113,1005.9999999999999,1390.5,41847,1443,265,1443,18619,29,3.9,892058825,12462023610,127949128,1445012040,124643476
80,1,53.5,33.5,39,31,28,1005.9999999999999,1438.5,10881,1209,168,1209,5129,9,3.2,892058825,12462023610,127949128,1445012040,124643476
81,2,40.999999999999886,47,24,36,117,1066.5,1390.5,25920,864,237,864,14904,30,3.9,892058825,12462023610,127949128,1445012040,124643476
82,4,40.999999999999886,34.5,29,24,72,1066.5,1437.5,16704,696,178,696,8328,24,3,892058825,12462023610,127949128,1445012040,124643476
83,2,72.5,79.5,54,66,109,1132.4999999999998,1392.5,99792,3564,349,3564,29724,28,3.9,892058825,12462023610,127949128,1445012040,124643476
84,2,44.5,80.5,31,69,97,1327,1391.5,53475,2139,297,2139,21539,25,3.9,892058825,12462023610,127949128,1445012040,124643476
85,2,72.50000000000023,63.5,57,47,113,1234.9999999999998,788.5,77691,2679,321,2679,26183,29,3.9,892058825,12462023610,127949128,1445012040,124643476
86,2,86,55.5,67,45,113,1327,796.5,87435,3015,337,3015,28327,29,3.9,892058825,12462023610,127949128,1445012040,124643476
87,4,34.5,41,24,29,81,1378.5,867,18792,696,187,696,9282,27,3,892058825,12462023610,127949128,1445012040,124643476
88,4,34.5,45,24,33,66,1378.5,908,17424,792,180,792,8316,22,3,892058825,12462023610,127949128,1445012040,124643476
89,4,33.5,36,18,25,63,1379.5,967,9450,450,149,450,5868,21,3,892058825,12462023610,127949128,1445012040,124643476
90,4,33.5,41.5,19,29,81,1379.5,1003,14877,551,177,551,8327,27,3,892058825,12462023610,127949128,1445012040,124643476
91,2,86,61.5,67,45,113,1327,1051.5,87435,3015,337,3015,28327,29,3.9,892058825,12462023610,127949128,1445012040,124643476
92,2,86,51.5,67,37,113,1327,1127,71891,2479,321,2479,25983,29,3.9,892058825,12462023610,127949128,1445012040,124643476
93,2,86,47,69,36,50,1327,1185.5,32292,2484,260,2484,12984,13,3.9,892058825,12462023610,127949128,1445012040,124643476
94,2,41.5,73.5,30,62,113,1371.5,1239.5,53940,1860,297,1860,22652,29,3.9,892058825,12462023610,127949128,1445012040,124643476
95,2,66.5,57.5,51,44,97,932.4999999999999,1414.5,56100,2244,287,2244,20674,25,3.9,892058825,12462023610,127949128,1445012040,124643476
96,2,52.5,65.5,38,49,109,1211.9999999999998,1406.5,52136,1862,283,1862,20828,28,3.9,892058825,12462023610,127949128,1445012040,124643476
97,2,36.00000000000023,65.5,22,48,105,1271.4999999999998,1406.5,28512,1056,245,1056,15756,27,3.9,892058825,12462023610,127949128,1445012040,124643476
98,2,86,56.5,67,39,105,1327,1328,70551,2613,317,2613,24873,27,3.9,892058825,12462023610,127949128,1445012040,124643476
99,2,34.5,80.5,23,61,62,1378.5,1391.5,22448,1403,230,1403,11819,16,3.9,892058825,12462023610,127949128,1445012040,124643476
100,1,54.5,37,41,20,28,807,768.5,7380,820,150,820,4236,9,3.2,892058825,12462023610,127949128,1445012040,124643476
101,2,54.5,46.5,40,35,117,807,805.5,42000,1400,267,1400,18950,30,3.9,892058825,12462023610,127949128,1445012040,124643476
102,4,44.499999999999886,36,27,25,72,868.5,768.5,16200,675,176,675,8163,24,3,892058825,12462023610,127949128,1445012040,124643476
103,2,44.499999999999886,47.5,34,36,89,868.5,804.5,28152,1224,229,1224,13684,23,3.9,892058825,12462023610,127949128,1445012040,124643476
104,5,68.5,37,56,30,8,932.4999999999999,768.5,3360,1680,180,1680,3056,2,4,892058825,12462023610,127949128,1445012040,124643476
105,2,68.5,46.5,51,36,89,932.4999999999999,805.5,42228,1836,263,1836,17322,23,3.9,892058825,12462023610,127949128,1445012040,124643476
106,4,48.5,35,29,24,72,1007.9999999999999,771.5,16704,696,178,696,8328,24,3,892058825,12462023610,127949128,1445012040,124643476
107,2,48.5,45.5,34,35,109,1007.9999999999999,806.5,33320,1190,247,1190,16232,28,3.9,892058825,12462023610,127949128,1445012040,124643476
108,1,43.999999999999886,33,30,23,32,1063.5,771.5,6900,690,138,690,4082,10,3.2,892058825,12462023610,127949128,1445012040,124643476
109,2,43.999999999999886,47.5,24,36,117,1063.5,804.5,25920,864,237,864,14904,30,3.9,892058825,12462023610,127949128,1445012040,124643476
110,4,38.5,35,21,24,66,1132.4999999999998,774.5,11088,504,156,504,6444,22,3,892058825,12462023610,127949128,1445012040,124643476
111,3,38.5,17,23,16,34,1132.4999999999998,809.5,3680,368,112,368,3020,10,3.4,892058825,12462023610,127949128,1445012040,124643476
112,1,38.5,25.5,38,21,32,1132.4999999999998,826.5,7980,798,150,798,4574,10,3.2,892058825,12462023610,127949128,1445012040,124643476
113,4,50,39,31,27,75,1177.9999999999998,774.5,20925,837,191,837,9537,25,3,892058825,12462023610,127949128,1445012040,124643476
114,4,50,38.5,31,26,39,1177.9999999999998,813.5,10478,806,153,806,5252,13,3,892058825,12462023610,127949128,1445012040,124643476
115,2,55,62.5,39,45,105,732.5,789.5,47385,1755,273,1755,19395,27,3.9,892058825,12462023610,127949128,1445012040,124643476
116,2,47.5,70.5,36,58,117,1427,781.5,62640,2088,305,2088,24084,30,3.9,892058825,12462023610,127949128,1445012040,124643476
117,1,55,41,39,25,32,732.5,867,9750,975,160,975,5071,10,3.2,892058825,12462023610,127949128,1445012040,124643476
118,1,55,45,37,33,35,732.5,908,13431,1221,175,1221,6121,11,3.2,892058825,12462023610,127949128,1445012040,124643476
119,1,55,24,41,20,32,732.5,967,8200,820,154,820,4724,10,3.2,892058825,12462023610,127949128,1445012040,124643476
120,1,55,35.5,42,31,35,732.5,991,14322,1302,181,1302,6412,11,3.2,892058825,12462023610,127949128,1445012040,124643476
121,2,55,47,40,35,117,732.5,1033.5,42000,1400,267,1400,18950,30,3.9,892058825,12462023610,127949128,1445012040,124643476
122,1,55,32.5,42,30,32,732.5,1080.5,12600,1260,176,1260,5868,10,3.2,892058825,12462023610,127949128,1445012040,124643476
123,4,41.5,40,30,27,81,1427,967,21870,810,195,810,10044,27,3,892058825,12462023610,127949128,1445012040,124643476
124,4,41.5,42.5,22,26,78,1427,1007,14872,572,174,572,8060,26,3,892058825,12462023610,127949128,1445012040,124643476
125,1,55,41,40,27,32,732.5,1127,10800,1080,166,1080,5368,10,3.2,892058825,12462023610,127949128,1445012040,124643476
126,2,55,55.5,39,45,105,732.5,1168,47385,1755,273,1755,19395,27,3.9,892058825,12462023610,127949128,1445012040,124643476
127,1,55,43,42,31,35,732.5,1230.5,14322,1302,181,1302,6412,11,3.2,892058825,12462023610,127949128,1445012040,124643476
128,1,55,39.5,36,36,35,732.5,1273.5,14256,1296,179,1296,6336,11,3.2,892058825,12462023610,127949128,1445012040,124643476
129,2,55,69.5,36,52,66,732.5,1328,31824,1872,242,1872,13488,17,3.9,892058825,12462023610,127949128,1445012040,124643476
130,2,55,67.5,39,53,113,732.5,1404.5,59943,2067,297,2067,22859,29,3.9,892058825,12462023610,127949128,1445012040,124643476
131,1,55,37,42,31,35,732.5,708,14322,1302,181,1302,6412,11,3.2,892058825,12462023610,127949128,1445012040,124643476
132,1,55,37.5,37,29,35,732.5,745,11803,1073,167,1073,5693,11,3.2,892058825,12462023610,127949128,1445012040,124643476
133,5,105.99999999999989,53.5,86,35,12,807,708,9030,3010,254,3010,5914,3,4,892058825,12462023610,127949128,1445012040,124643476
134,2,68.5,53.5,54,39,113,932.4999999999999,708,61074,2106,299,2106,23124,29,3.9,892058825,12462023610,127949128,1445012040,124643476
135,2,72.50000000000023,73.5,60,60,93,1234.9999999999998,708,86400,3600,333,3600,25920,24,3.9,892058825,12462023610,127949128,1445012040,124643476
136,3,26,39.5,16,33,30,1327,750,4752,528,128,528,3468,9,3.4,892058825,12462023610,127949128,1445012040,124643476
137,1,21.5,39.5,17,26,32,1353,750,4420,442,118,442,3194,10,3.2,892058825,12462023610,127949128,1445012040,124643476
138,4,31.5,38,19,26,78,1381.5,708,12844,494,168,494,7514,26,3,892058825,12462023610,127949128,1445012040,124643476
139,4,31.5,43.5,19,26,78,1381.5,746,12844,494,168,494,7514,26,3,892058825,12462023610,127949128,1445012040,124643476
140,2,49.5,66.5,30,47,117,1427,708,42300,1410,271,1410,19428,30,3.9,892058825,12462023610,127949128,1445012040,124643476
141,2,49.5,49,34,35,109,1427,867,33320,1190,247,1190,16232,28,3.9,892058825,12462023610,127949128,1445012040,124643476
142,4,49.5,37,30,26,78,1427,916,20280,780,190,780,9516,26,3,892058825,12462023610,127949128,1445012040,124643476
143,2,52.5,73.5,39,62,50,1427,1127,31434,2418,252,2418,12518,13,3.9,892058825,12462023610,127949128,1445012040,124643476
144,2,58.5,45.5,40,35,117,1427,1207.5,42000,1400,267,1400,18950,30,3.9,892058825,12462023610,127949128,1445012040,124643476
145,2,58.5,53,44,40,105,1427,1260,47520,1760,273,1760,19400,27,3.9,892058825,12462023610,127949128,1445012040,124643476
146,2,51.5,70.5,36,58,117,1427,1328,62640,2088,305,2088,24084,30,3.9,892058825,12462023610,127949128,1445012040,124643476
147,1,56.5,26,39,18,32,1427,1405.5,7020,702,146,702,4350,10,3.2,892058825,12462023610,127949128,1445012040,124643476
148,1,56.5,40.5,40,27,28,1427,1431.5,9720,1080,162,1080,4832,9,3.2,892058825,12462023610,127949128,1445012040,124643476
149,2,55,55,43,40,117,732.5,1492.5,51600,1720,283,1720,21142,30,3.9,892058825,12462023610,127949128,1445012040,124643476
150,5,105.99999999999989,55,102,36,12,807,1492.5,11016,3672,288,3672,6984,3,4,892058825,12462023610,127949128,1445012040,124643476
151,2,43,55,26,40,113,932.4999999999999,1492.5,30160,1040,245,1040,15956,29,3.9,892058825,12462023610,127949128,1445012040,124643476
152,2,46.5,55,28,38,117,975.4999999999999,1492.5,31920,1064,249,1064,16508,30,3.9,892058825,12462023610,127949128,1445012040,124643476
153,2,32,55,21,37,113,1029,1492.5,22533,777,229,777,13885,29,3.9,892058825,12462023610,127949128,1445012040,124643476
154,2,46.499999999999886,55,28,38,117,1061,1492.5,31920,1064,249,1064,16508,30,3.9,892058825,12462023610,127949128,1445012040,124643476
155,2,48,55,31,39,109,1132.4999999999998,1492.5,33852,1209,249,1209,16469,28,3.9,892058825,12462023610,127949128,1445012040,124643476
156,2,51.5,55,39,37,113,1180.4999999999998,1492.5,41847,1443,265,1443,18619,29,3.9,892058825,12462023610,127949128,1445012040,124643476
157,2,68.50000000000023,55,54,39,113,1238.9999999999998,1492.5,61074,2106,299,2106,23124,29,3.9,892058825,12462023610,127949128,1445012040,124643476
158,2,86,55,67,37,113,1327,1492.5,71891,2479,321,2479,25983,29,3.9,892058825,12462023610,127949128,1445012040,124643476
159,2,40.5,64.5,30,47,117,667,708,42300,1410,271,1410,19428,30,3.9,892058825,12462023610,127949128,1445012040,124643476
160,2,38.5,72.5,24,62,50,669,779.5,19344,1488,222,1488,10088,13,3.9,892058825,12462023610,127949128,1445012040,124643476
161,2,49.5,66.5,39,53,113,1483.5,708,59943,2067,297,2067,22859,29,3.9,892058825,12462023610,127949128,1445012040,124643476
162,2,51.5,70.5,39,57,97,1481.5,781.5,55575,2223,289,2223,20847,25,3.9,892058825,12462023610,127949128,1445012040,124643476
163,2,46.5,46,34,35,109,661,867,33320,1190,247,1190,16232,28,3.9,892058825,12462023610,127949128,1445012040,124643476
164,4,46.5,40,30,26,78,661,913,20280,780,190,780,9516,26,3,892058825,12462023610,127949128,1445012040,124643476
165,3,23,49,21,36,30,1483.5,867,6804,756,144,756,4176,9,3.4,892058825,12462023610,127949128,1445012040,124643476
166,4,26.5,49,16,30,75,1506.5,867,12000,480,167,480,7380,25,3,892058825,12462023610,127949128,1445012040,124643476
167,4,49.5,37,30,26,78,1483.5,916,20280,780,190,780,9516,26,3,892058825,12462023610,127949128,1445012040,124643476
168,2,47.5,81.5,35,62,117,660,967,65100,2170,311,2170,24868,30,3.9,892058825,12462023610,127949128,1445012040,124643476
169,2,57.5,47,40,35,117,1475.5,967,42000,1400,267,1400,18950,30,3.9,892058825,12462023610,127949128,1445012040,124643476
170,1,57.5,35.5,42,33,32,1475.5,1014,13860,1386,182,1386,6186,10,3.2,892058825,12462023610,127949128,1445012040,124643476
171,2,51.5,82.5,34,65,109,656,1230.5,61880,2210,307,2210,23792,28,3.9,892058825,12462023610,127949128,1445012040,124643476
172,1,46.5,30,32,23,28,1486.5,1127,6624,736,138,736,3816,9,3.2,892058825,12462023610,127949128,1445012040,124643476
173,2,40.5,59,22,40,113,1492.5,1207.5,25520,880,237,880,14892,29,3.9,892058825,12462023610,127949128,1445012040,124643476
174,4,40.5,46.5,23,35,63,1492.5,1266.5,16905,805,179,805,8113,21,3,892058825,12462023610,127949128,1445012040,124643476
175,1,41.5,29,33,25,35,666,1328,9075,825,151,825,4885,11,3.2,892058825,12462023610,127949128,1445012040,124643476
176,4,41.5,37.5,23,26,45,666,1357,8970,598,143,598,5008,15,3,892058825,12462023610,127949128,1445012040,124643476
177,2,36.5,70.5,22,59,62,671,1401.5,20768,1298,224,1298,11342,16,3.9,892058825,12462023610,127949128,1445012040,124643476
178,2,47.5,70.5,35,60,74,1485.5,1328,39900,2100,264,2100,16160,19,3.9,892058825,12462023610,127949128,1445012040,124643476
179,3,42.5,32,24,18,34,1490.5,1405.5,4320,432,118,432,3288,10,3.4,892058825,12462023610,127949128,1445012040,124643476
180,4,42.5,34.5,29,24,72,1490.5,1437.5,16704,696,178,696,8328,24,3,892058825,12462023610,127949128,1445012040,124643476
181,2,56,55,39,37,113,1427,1492.5,41847,1443,265,1443,18619,29,3.9,892058825,12462023610,127949128,1445012040,124643476
182,3,50,23,33,21,34,1483,1492.5,6930,693,142,693,4365,10,3.4,892058825,12462023610,127949128,1445012040,124643476
183,1,50,32,38,22,28,1483,1515.5,7524,836,148,836,4196,9,3.2,892058825,12462023610,127949128,1445012040,124643476
