ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
221,3,19,25,17,24,20,994.5,1428,2448,408,102,408,2048,6,3.4,966105771,431674155,1244548556,230145676,191631196
222,3,20,20.5,11,18,17,977.5,1453,990,198,75,198,1184,5,3.4,966105771,431674155,1244548556,230145676,191631196
223,3,16,20.5,15,19,17,997.5,1453,1425,285,85,285,1441,5,3.4,966105771,431674155,1244548556,230145676,191631196
224,3,38.5,25,29,22,13,1013.5,1428,2552,638,115,638,1964,4,3.4,966105771,431674155,1244548556,230145676,191631196
225,3,38.5,20.5,33,17,13,1013.5,1453,2244,561,113,561,1861,4,3.4,966105771,431674155,1244548556,230145676,191631196
226,3,34,48.5,20,32,17,1066.5,1428,3200,640,121,640,2408,5,3.4,966105771,431674155,1244548556,230145676,191631196
227,3,13,21,9,17,13,1100.5,1428,612,153,65,153,829,4,3.4,966105771,431674155,1244548556,230145676,191631196
228,3,11,21,8,19,17,1113.5,1428,760,152,71,152,1070,5,3.4,966105771,431674155,1244548556,230145676,191631196
229,3,24,27.5,21,24,17,1100.5,1449,2520,504,107,504,2034,5,3.4,966105771,431674155,1244548556,230145676,191631196
230,3,29,19,24,18,17,1124.5,1428,2160,432,101,432,1860,5,3.4,966105771,431674155,1244548556,230145676,191631196
231,1,29,29.5,16,26,16,1124.5,1447,2080,416,100,416,1760,5,3.2,966105771,431674155,1244548556,230145676,191631196
232,1,28,46,22,28,25,1167,1428,4928,616,125,616,3116,8,3.2,966105771,431674155,1244548556,230145676,191631196
233,3,30.5,24,19,23,13,1195,1428,1748,437,97,437,1529,4,3.4,966105771,431674155,1244548556,230145676,191631196
234,3,14.5,22,9,19,17,1211,1452,855,171,73,171,1123,5,3.4,966105771,431674155,1244548556,230145676,191631196
235,5,58.5,36.5,58,19,12,1167,1474,3306,1102,166,1102,2950,3,4,966105771,431674155,1244548556,230145676,191631196
236,5,80.5,29.5,62,18,12,1232.5,1428,3348,1116,172,1116,3036,3,4,966105771,431674155,1244548556,230145676,191631196
237,3,24,28,19,23,13,1327,1428,1748,437,97,437,1529,4,3.4,966105771,431674155,1244548556,230145676,191631196
238,3,12,28,8,22,17,1351,1428,880,176,77,176,1196,5,3.4,966105771,431674155,1244548556,230145676,191631196
239,3,19.5,28,18,25,17,1363,1428,2250,450,103,450,1912,5,3.4,966105771,431674155,1244548556,230145676,191631196
240,3,26,43.5,11,27,13,1327,1456,1188,297,89,297,1285,4,3.4,966105771,431674155,1244548556,230145676,191631196
241,3,29.5,43.5,11,27,13,1353,1456,1188,297,89,297,1285,4,3.4,966105771,431674155,1244548556,230145676,191631196
242,1,37.5,25,28,21,12,735.5,727,2352,588,110,588,1764,4,3.2,966105771,431674155,1244548556,230145676,191631196
243,3,37.5,20,20,19,13,735.5,752,1520,380,91,380,1394,4,3.4,966105771,431674155,1244548556,230145676,191631196
244,3,19,20,9,16,20,735.5,772,864,144,70,144,1144,6,3.4,966105771,431674155,1244548556,230145676,191631196
245,3,18.5,20,15,17,13,754.5,772,1020,255,77,255,1087,4,3.4,966105771,431674155,1244548556,230145676,191631196
246,3,21,21,11,18,17,735.5,792,990,198,75,198,1184,5,3.4,966105771,431674155,1244548556,230145676,191631196
247,3,16.5,21,9,16,13,756.5,792,576,144,63,144,794,4,3.4,966105771,431674155,1244548556,230145676,191631196
248,3,27,35,8,28,17,787,727,1120,224,89,224,1448,5,3.4,966105771,431674155,1244548556,230145676,191631196
249,3,22.5,35,15,33,13,814,727,1980,495,109,495,1743,4,3.4,966105771,431674155,1244548556,230145676,191631196
250,3,26,23,15,19,17,787,762,1425,285,85,285,1441,5,3.4,966105771,431674155,1244548556,230145676,191631196
251,3,23.5,23,15,17,13,813,762,1020,255,77,255,1087,4,3.4,966105771,431674155,1244548556,230145676,191631196
252,3,49.5,28,31,22,20,787,785,4092,682,126,682,2802,6,3.4,966105771,431674155,1244548556,230145676,191631196
253,1,27,39,26,28,16,843.5,727,3640,728,124,728,2456,5,3.2,966105771,431674155,1244548556,230145676,191631196
254,3,22.5,39,11,29,20,870.5,727,1914,319,100,319,1919,6,3.4,966105771,431674155,1244548556,230145676,191631196
255,1,26,47,16,46,16,843.5,766,3680,736,140,736,2720,5,3.2,966105771,431674155,1244548556,230145676,191631196
256,1,23.5,47,15,44,16,869.5,766,3300,660,134,660,2548,5,3.2,966105771,431674155,1244548556,230145676,191631196
257,3,33,19,20,18,17,908,727,1800,360,93,360,1652,5,3.4,966105771,431674155,1244548556,230145676,191631196
258,1,33,26,17,21,16,908,746,1785,357,92,357,1573,5,3.2,966105771,431674155,1244548556,230145676,191631196
259,1,30.5,45,15,44,16,941,727,3300,660,134,660,2548,5,3.2,966105771,431674155,1244548556,230145676,191631196
260,3,34,41,29,22,17,908,772,3190,638,119,638,2372,5,3.4,966105771,431674155,1244548556,230145676,191631196
261,3,29.5,41,11,23,13,942,772,1012,253,81,253,1137,4,3.4,966105771,431674155,1244548556,230145676,191631196
262,3,20,31.5,8,21,17,978.5,727,840,168,75,168,1154,5,3.4,966105771,431674155,1244548556,230145676,191631196
263,3,19,31.5,8,21,17,998.5,727,840,168,75,168,1154,5,3.4,966105771,431674155,1244548556,230145676,191631196
264,3,34.5,31.5,22,23,13,1017.5,727,2024,506,103,506,1676,4,3.4,966105771,431674155,1244548556,230145676,191631196
265,3,20,22,16,18,17,1066.5,727,1440,288,85,288,1444,5,3.4,966105771,431674155,1244548556,230145676,191631196
266,3,15.5,22,8,19,13,1086.5,727,608,152,67,152,854,4,3.4,966105771,431674155,1244548556,230145676,191631196
267,3,35.5,27,19,23,13,1066.5,749,1748,437,97,437,1529,4,3.4,966105771,431674155,1244548556,230145676,191631196
268,3,35.5,37,30,20,23,1066.5,776,4200,600,123,600,2900,7,3.4,966105771,431674155,1244548556,230145676,191631196
269,1,44.5,40,42,35,16,1109,727,7350,1470,170,1470,3934,5,3.2,966105771,431674155,1244548556,230145676,191631196
270,3,44.5,46,30,33,13,1109,767,3960,990,139,990,2628,4,3.4,966105771,431674155,1244548556,230145676,191631196
271,3,15,17,9,16,13,1167,727,576,144,63,144,794,4,3.4,966105771,431674155,1244548556,230145676,191631196
272,3,19,32.5,15,25,13,1182,727,1500,375,93,375,1415,4,3.4,966105771,431674155,1244548556,230145676,191631196
273,3,16,32.5,15,18,17,1201,727,1350,270,83,270,1392,5,3.4,966105771,431674155,1244548556,230145676,191631196
274,1,23.5,32.5,22,20,16,1217,727,2200,440,100,440,1784,5,3.2,966105771,431674155,1244548556,230145676,191631196
275,5,65.5,35,53,23,12,1247.5,727,3657,1219,164,1219,3043,3,4,966105771,431674155,1244548556,230145676,191631196
276,1,34,51,24,40,16,1247.5,762,4800,960,144,960,3008,5,3.2,966105771,431674155,1244548556,230145676,191631196
277,3,31.5,30,31,21,13,1281.5,762,2604,651,117,651,2003,4,3.4,966105771,431674155,1244548556,230145676,191631196
278,1,31.5,21,31,18,25,1281.5,792,4464,558,123,558,3008,8,3.2,966105771,431674155,1244548556,230145676,191631196
279,3,25.5,41,14,28,13,1357,727,1568,392,97,392,1484,4,3.4,966105771,431674155,1244548556,230145676,191631196
280,5,55.5,45,53,30,12,1327,768,4770,1590,178,1590,3582,3,4,966105771,431674155,1244548556,230145676,191631196
281,3,34,35.5,21,31,17,1389.5,727,3255,651,121,651,2419,5,3.4,966105771,431674155,1244548556,230145676,191631196
282,1,49.5,35.5,38,25,25,1423.5,727,7600,950,151,950,4100,8,3.2,966105771,431674155,1244548556,230145676,191631196
283,5,59.5,54.5,58,36,8,1413.5,827,4176,2088,196,2088,3592,2,4,966105771,431674155,1244548556,230145676,191631196
284,4,30,50,17,37,81,1413.5,888.5,16983,629,189,629,9377,27,3,966105771,431674155,1244548556,230145676,191631196
285,1,29.5,50,20,42,32,1443.5,888.5,8400,840,156,840,4808,10,3.2,966105771,431674155,1244548556,230145676,191631196
286,3,31,34.5,14,26,27,1413.5,938.5,2912,364,107,364,2524,8,3.4,966105771,431674155,1244548556,230145676,191631196
287,3,28.5,34.5,18,19,13,1444.5,938.5,1368,342,87,342,1304,4,3.4,966105771,431674155,1244548556,230145676,191631196
288,3,33.5,37,27,29,34,739.5,988,7830,783,146,783,4591,10,3.4,966105771,431674155,1244548556,230145676,191631196
289,3,33.5,36.5,24,19,27,739.5,1025,3648,456,113,456,2778,8,3.4,966105771,431674155,1244548556,230145676,191631196
290,3,39,39,23,26,27,1397.5,988,4784,598,125,598,3244,8,3.4,966105771,431674155,1244548556,230145676,191631196
291,3,36.5,39,29,29,27,1436.5,988,6728,841,143,841,3973,8,3.4,966105771,431674155,1244548556,230145676,191631196
292,1,43,38.5,42,35,16,1397.5,1027,7350,1470,170,1470,3934,5,3.2,966105771,431674155,1244548556,230145676,191631196
293,1,32.5,22.5,24,22,16,1440.5,1043,2640,528,108,528,2000,5,3.2,966105771,431674155,1244548556,230145676,191631196
294,1,37,59.5,33,50,16,1397.5,1072.5,8250,1650,182,1650,4306,5,3.2,966105771,431674155,1244548556,230145676,191631196
295,1,31.5,76.5,25,60,16,741.5,1216.5,7500,1500,186,1500,4220,5,3.2,966105771,431674155,1244548556,230145676,191631196
296,3,38,30,31,17,17,1405.5,1147,2635,527,113,527,2159,5,3.4,966105771,431674155,1244548556,230145676,191631196
297,1,29.5,30,14,20,16,1443.5,1147,1400,280,84,280,1368,5,3.2,966105771,431674155,1244548556,230145676,191631196
298,3,32,41.5,23,22,17,1405.5,1177,2530,506,107,506,2036,5,3.4,966105771,431674155,1244548556,230145676,191631196
299,3,35.5,41.5,16,29,30,1437.5,1177,4176,464,120,464,3164,9,3.4,966105771,431674155,1244548556,230145676,191631196
300,3,16,17,9,16,13,1405.5,1225.5,576,144,63,144,794,4,3.4,966105771,431674155,1244548556,230145676,191631196
301,3,16,17,9,16,13,1421.5,1225.5,576,144,63,144,794,4,3.4,966105771,431674155,1244548556,230145676,191631196
302,3,32,19,20,18,17,1405.5,1242.5,1800,360,93,360,1652,5,3.4,966105771,431674155,1244548556,230145676,191631196
303,3,35.5,29,34,18,13,1437.5,1225.5,2448,612,117,612,1964,4,3.4,966105771,431674155,1244548556,230145676,191631196
304,3,20.5,20,20,19,17,1452.5,1254.5,1900,380,95,380,1706,5,3.4,966105771,431674155,1244548556,230145676,191631196
305,3,35.5,18.5,33,17,13,1437.5,1274.5,2244,561,113,561,1861,4,3.4,966105771,431674155,1244548556,230145676,191631196
306,5,75.5,39.5,63,30,12,1397.5,1308,5670,1890,198,1890,4122,3,4,966105771,431674155,1244548556,230145676,191631196
307,2,75.5,57.5,56,47,39,1397.5,1354.5,26320,2632,245,2632,10666,10,3.9,966105771,431674155,1244548556,230145676,191631196
308,3,17,18,15,16,17,734.5,1428,1200,240,79,240,1294,5,3.4,966105771,431674155,1244548556,230145676,191631196
309,3,12,18,9,16,20,751.5,1428,864,144,70,144,1144,6,3.4,966105771,431674155,1244548556,230145676,191631196
310,3,9.5,18,8,17,13,763.5,1428,544,136,63,136,786,4,3.4,966105771,431674155,1244548556,230145676,191631196
311,3,38.5,25,31,16,13,734.5,1446,1984,496,107,496,1718,4,3.4,966105771,431674155,1244548556,230145676,191631196
312,3,21,34.5,9,17,13,734.5,1471,612,153,65,153,829,4,3.4,966105771,431674155,1244548556,230145676,191631196
313,3,17.5,34.5,7,26,13,755.5,1471,728,182,79,182,1040,4,3.4,966105771,431674155,1244548556,230145676,191631196
314,1,38.5,46,28,38,16,1274.5,1464.5,5320,1064,148,1064,3176,5,3.2,966105771,431674155,1244548556,230145676,191631196
315,3,19,33,15,17,13,1417.5,1428,1020,255,77,255,1087,4,3.4,966105771,431674155,1244548556,230145676,191631196
316,4,47,38.5,31,26,36,1389.5,1461,9672,806,150,806,4910,12,3,966105771,431674155,1244548556,230145676,191631196
317,3,36.5,36,17,34,20,1436.5,1428,3468,578,122,578,2618,6,3.4,966105771,431674155,1244548556,230145676,191631196
318,3,15,35.5,8,28,17,1436.5,1464,1120,224,89,224,1448,5,3.4,966105771,431674155,1244548556,230145676,191631196
319,3,21.5,35.5,20,32,17,1451.5,1464,3200,640,121,640,2408,5,3.4,966105771,431674155,1244548556,230145676,191631196
320,3,29,30,26,17,13,724.5,900.5,1768,442,99,442,1560,4,3.4,966105771,431674155,1244548556,230145676,191631196
321,3,19.5,30,10,21,13,753.5,900.5,840,210,75,210,1016,4,3.4,966105771,431674155,1244548556,230145676,191631196
322,3,22,42.5,16,32,13,724.5,930.5,2048,512,109,512,1760,4,3.4,966105771,431674155,1244548556,230145676,191631196
323,3,26.5,42.5,11,32,23,746.5,930.5,2464,352,109,352,2330,7,3.4,966105771,431674155,1244548556,230145676,191631196
324,5,74.5,41,63,26,8,977.5,1480.5,3276,1638,186,1638,3062,2,4,966105771,431674155,1244548556,230145676,191631196
325,1,41,46,31,40,16,1066.5,1483.5,6200,1240,158,1240,3512,5,3.2,966105771,431674155,1244548556,230145676,191631196
326,1,26,46,16,33,16,1107.5,1483.5,2640,528,114,528,2096,5,3.2,966105771,431674155,1244548556,230145676,191631196
327,1,20,46,14,41,16,1133.5,1483.5,2870,574,126,574,2334,5,3.2,966105771,431674155,1244548556,230145676,191631196
328,1,41.5,51,37,37,16,687,727,6845,1369,164,1369,3737,5,3.2,966105771,431674155,1244548556,230145676,191631196
329,3,41.5,35,33,27,27,687,778,7128,891,147,891,4131,8,3.4,966105771,431674155,1244548556,230145676,191631196
330,1,49,38,30,28,16,687,827,4200,840,132,840,2696,5,3.2,966105771,431674155,1244548556,230145676,191631196
331,3,24,28.5,15,16,17,687,865,1200,240,79,240,1294,5,3.4,966105771,431674155,1244548556,230145676,191631196
332,3,25,28.5,20,18,27,711,865,2880,360,103,360,2412,8,3.4,966105771,431674155,1244548556,230145676,191631196
333,4,37,35,25,24,42,736,827,8400,600,140,600,4716,14,3,966105771,431674155,1244548556,230145676,191631196
334,3,37,31.5,20,20,27,736,862,3200,400,107,400,2560,8,3.4,966105771,431674155,1244548556,230145676,191631196
335,3,30.5,37,30,26,17,687,900.5,3900,780,129,780,2684,5,3.4,966105771,431674155,1244548556,230145676,191631196
336,3,17,19,15,18,17,687,937.5,1350,270,83,270,1392,5,3.4,966105771,431674155,1244548556,230145676,191631196
337,3,13.5,19,9,17,13,704,937.5,612,153,65,153,829,4,3.4,966105771,431674155,1244548556,230145676,191631196
338,3,30.5,16.5,26,16,17,687,956.5,2080,416,101,416,1844,5,3.4,966105771,431674155,1244548556,230145676,191631196
339,3,22.5,41,19,37,17,710,988,3515,703,129,703,2607,5,3.4,966105771,431674155,1244548556,230145676,191631196
340,3,21,32.5,19,23,13,687,1029,1748,437,97,437,1529,4,3.4,966105771,431674155,1244548556,230145676,191631196
341,1,24.5,32.5,17,21,16,708,1029,1785,357,92,357,1573,5,3.2,966105771,431674155,1244548556,230145676,191631196
342,1,43,63.5,33,45,16,687,1068.5,7425,1485,172,1485,3981,5,3.2,966105771,431674155,1244548556,230145676,191631196
343,3,24,30,7,28,13,730,1068.5,784,196,83,196,1106,4,3.4,966105771,431674155,1244548556,230145676,191631196
344,3,19,30,11,23,17,754,1068.5,1265,253,85,253,1409,5,3.4,966105771,431674155,1244548556,230145676,191631196
345,1,40,62.5,25,55,12,687,1147,5500,1375,172,1375,3295,4,3.2,966105771,431674155,1244548556,230145676,191631196
346,3,46,26,27,21,17,727,1147,2835,567,113,567,2199,5,3.4,966105771,431674155,1244548556,230145676,191631196
347,3,27,36.5,21,21,13,727,1173,1764,441,97,441,1533,4,3.4,966105771,431674155,1244548556,230145676,191631196
348,3,19,36.5,7,20,17,754,1173,700,140,71,140,1058,5,3.4,966105771,431674155,1244548556,230145676,191631196
349,3,27,17,26,16,20,687,1254.5,2496,416,104,416,2096,6,3.4,966105771,431674155,1244548556,230145676,191631196
350,3,27,21.5,13,20,17,687,1271.5,1300,260,83,260,1382,5,3.4,966105771,431674155,1244548556,230145676,191631196
351,1,20.5,38.5,16,30,16,714,1254.5,2400,480,108,480,1952,5,3.2,966105771,431674155,1244548556,230145676,191631196
352,5,86,49.5,77,36,12,687,1308,8316,2772,238,2772,5484,3,4,966105771,431674155,1244548556,230145676,191631196
353,5,86,47.5,82,33,8,687,1364.5,5412,2706,238,2706,4546,2,4,966105771,431674155,1244548556,230145676,191631196
354,2,40.5,77.5,23,59,42,687,1428,14927,1357,206,1357,8245,11,3.9,966105771,431674155,1244548556,230145676,191631196
355,3,38,20,26,17,17,687,1512.5,2210,442,103,442,1904,5,3.4,966105771,431674155,1244548556,230145676,191631196
356,3,38,27.5,34,27,13,687,1532.5,3672,918,135,918,2504,4,3.4,966105771,431674155,1244548556,230145676,191631196
357,1,48,47.5,42,34,22,725,1512.5,9996,1428,174,1428,4772,7,3.2,966105771,431674155,1244548556,230145676,191631196
358,3,32,44,31,26,17,1167,1517.5,4030,806,131,806,2744,5,3.4,966105771,431674155,1244548556,230145676,191631196
359,3,28.5,44,17,27,34,1199,1517.5,4590,459,122,459,3451,10,3.4,966105771,431674155,1244548556,230145676,191631196
360,3,30,29,15,23,13,1167,1561.5,1380,345,89,345,1333,4,3.4,966105771,431674155,1244548556,230145676,191631196
361,3,30,21.5,27,21,17,1167,1590.5,2835,567,113,567,2199,5,3.4,966105771,431674155,1244548556,230145676,191631196
362,1,30.5,50.5,22,42,16,1197,1561.5,4620,924,144,924,2972,5,3.2,966105771,431674155,1244548556,230145676,191631196
363,5,78.5,43.5,71,27,8,1234.5,1517.5,3834,1917,204,1917,3485,2,4,966105771,431674155,1244548556,230145676,191631196
364,1,29,31,26,28,16,1327,1506.5,3640,728,124,728,2456,5,3.2,966105771,431674155,1244548556,230145676,191631196
365,3,29,24.5,26,24,13,1327,1537.5,2496,624,113,624,1924,4,3.4,966105771,431674155,1244548556,230145676,191631196
366,1,42.5,29,34,24,16,1356,1506.5,4080,816,132,816,2672,5,3.2,966105771,431674155,1244548556,230145676,191631196
367,1,42.5,26.5,28,24,19,1356,1535.5,4032,672,123,672,2648,6,3.2,966105771,431674155,1244548556,230145676,191631196
368,3,33.5,40.5,31,21,13,1439.5,1506.5,2604,651,117,651,2003,4,3.4,966105771,431674155,1244548556,230145676,191631196
