ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
53,3,38.5,32,21,20,13,889,1188,1680,420,95,420,1486,4,3.4,1963930770,1980121752,619505418,818125268,244857702
54,3,38.5,32,21,29,13,889,1220,2436,609,113,609,1909,4,3.4,1963930770,1980121752,619505418,818125268,244857702
55,5,52.5,29,52,26,12,1295,1188,4056,1352,168,1352,3224,3,4,1963930770,1980121752,619505418,818125268,244857702
56,5,52.5,35,51,34,12,1295,1217,5202,1734,182,1734,3774,3,4,1963930770,1980121752,619505418,818125268,244857702
57,1,50.5,28,37,23,19,877,1267,5106,851,139,851,3131,6,3.2,1963930770,1980121752,619505418,818125268,244857702
58,3,25,38,16,23,20,877,1295,2208,368,98,368,1928,6,3.4,1963930770,1980121752,619505418,818125268,244857702
59,1,25.5,38,24,22,16,902,1295,2640,528,108,528,2000,5,3.2,1963930770,1980121752,619505418,818125268,244857702
60,1,46.5,27,36,26,16,1301,1267,4680,936,140,936,2920,5,3.2,1963930770,1980121752,619505418,818125268,244857702
61,1,46.5,39,41,23,16,1301,1294,4715,943,144,943,2991,5,3.2,1963930770,1980121752,619505418,818125268,244857702
62,5,52.5,32,52,13,12,875,1347,2028,676,142,676,2236,3,4,1963930770,1980121752,619505418,818125268,244857702
63,1,52.5,36.5,38,22,28,875,1379,7524,836,148,836,4196,9,3.2,1963930770,1980121752,619505418,818125268,244857702
64,2,67,58.5,48,43,39,1066.5,1347,20640,2064,221,2064,9162,10,3.9,1963930770,1980121752,619505418,818125268,244857702
65,2,86,68.5,68,50,54,1147,1347,47600,3400,290,3400,16144,14,3.9,1963930770,1980121752,619505418,818125268,244857702
66,1,35.5,41,27,31,12,1252.5,1347,3348,837,128,837,2229,4,3.2,1963930770,1980121752,619505418,818125268,244857702
67,1,35.5,28.5,24,26,16,1252.5,1388,3120,624,116,624,2224,5,3.2,1963930770,1980121752,619505418,818125268,244857702
68,3,24,28,8,16,13,1295,1347,512,128,61,128,752,4,3.4,1963930770,1980121752,619505418,818125268,244857702
69,3,28.5,28,21,22,30,1319,1347,4158,462,116,462,3042,9,3.4,1963930770,1980121752,619505418,818125268,244857702
70,5,52.5,41.5,52,26,12,1295,1375,4056,1352,168,1352,3224,3,4,1963930770,1980121752,619505418,818125268,244857702
71,1,41.5,76.5,32,59,16,832.5,896.5,9440,1888,198,1888,4800,5,3.2,1963930770,1980121752,619505418,818125268,244857702
72,1,35.5,64.5,20,48,32,952.5,827,9600,960,168,960,5312,10,3.2,1963930770,1980121752,619505418,818125268,244857702
73,5,52.5,38,51,24,12,995,827,3672,1224,162,1224,3024,3,4,1963930770,1980121752,619505418,818125268,244857702
74,5,52.5,26.5,51,24,12,995,865,3672,1224,162,1224,3024,3,4,1963930770,1980121752,619505418,818125268,244857702
75,2,67,68.5,52,54,97,1066.5,827,70200,2808,309,2808,23372,25,3.9,1963930770,1980121752,619505418,818125268,244857702
76,4,37.5,39,18,25,45,1147,827,6750,450,131,450,4320,15,3,1963930770,1980121752,619505418,818125268,244857702
77,1,37.5,32.5,27,22,32,1147,866,5940,594,130,594,3730,10,3.2,1963930770,1980121752,619505418,818125268,244857702
78,3,41.5,40,24,29,13,1191.5,827,2784,696,119,696,2074,4,3.4,1963930770,1980121752,619505418,818125268,244857702
79,1,41.5,31.5,35,29,16,1191.5,867,5075,1015,144,1015,3063,5,3.2,1963930770,1980121752,619505418,818125268,244857702
80,3,25,44,14,30,27,1252.5,827,3360,420,115,420,2796,8,3.4,1963930770,1980121752,619505418,818125268,244857702
81,1,24.5,44,17,25,28,1277.5,827,3825,425,112,425,2777,9,3.2,1963930770,1980121752,619505418,818125268,244857702
82,3,49.5,35.5,32,25,27,1252.5,871,6400,800,141,800,3878,8,3.4,1963930770,1980121752,619505418,818125268,244857702
83,1,38.5,35,24,26,16,1309,827,3120,624,116,624,2224,5,3.2,1963930770,1980121752,619505418,818125268,244857702
84,4,38.5,44.5,23,31,51,1309,862,12121,713,159,713,6221,17,3,1963930770,1980121752,619505418,818125268,244857702
85,3,38.5,43,26,34,13,832.5,992.5,3536,884,133,884,2444,4,3.4,1963930770,1980121752,619505418,818125268,244857702
86,4,38.5,52,22,38,54,832.5,1035.5,15048,836,174,836,7316,18,3,1963930770,1980121752,619505418,818125268,244857702
87,2,44.5,64,27,48,89,832.5,1108,29808,1296,239,1296,14646,23,3.9,1963930770,1980121752,619505418,818125268,244857702
88,2,49.5,64,33,47,39,832.5,1188,15510,1551,199,1551,7791,10,3.9,1963930770,1980121752,619505418,818125268,244857702
89,3,37.5,31,33,17,13,832.5,1267,2244,561,113,561,1861,4,3.4,1963930770,1980121752,619505418,818125268,244857702
90,1,37.5,35,28,29,19,832.5,1298,4872,812,133,812,2978,6,3.2,1963930770,1980121752,619505418,818125268,244857702
91,3,35.5,30,19,24,13,832.5,1347,1824,456,99,456,1574,4,3.4,1963930770,1980121752,619505418,818125268,244857702
92,3,35.5,38.5,29,23,13,832.5,1377,2668,667,117,667,2019,4,3.4,1963930770,1980121752,619505418,818125268,244857702
93,3,34,43.5,24,30,13,1367,929.5,2880,720,121,720,2124,4,3.4,1963930770,1980121752,619505418,818125268,244857702
94,1,42.5,64,24,55,16,1367,1108,6600,1320,174,1320,3848,5,3.2,1963930770,1980121752,619505418,818125268,244857702
95,1,48.5,29,41,22,25,1367,1188,7216,902,151,902,4052,8,3.2,1963930770,1980121752,619505418,818125268,244857702
96,1,48.5,35,41,27,16,1367,1217,5535,1107,152,1107,3283,5,3.2,1963930770,1980121752,619505418,818125268,244857702
97,1,42.5,33,28,30,16,1367,1267,4200,840,132,840,2696,5,3.2,1963930770,1980121752,619505418,818125268,244857702
98,3,42.5,33,32,18,13,1367,1300,2304,576,113,576,1876,4,3.4,1963930770,1980121752,619505418,818125268,244857702
99,3,39.5,33,28,32,23,832.5,1422.5,6272,896,143,896,3656,7,3.4,1963930770,1980121752,619505418,818125268,244857702
100,4,39.5,37.5,24,26,51,832.5,1455.5,10608,624,151,624,5724,17,3,1963930770,1980121752,619505418,818125268,244857702
101,1,48.5,28,32,21,22,879,1422.5,4704,672,128,672,3004,7,3.2,1963930770,1980121752,619505418,818125268,244857702
102,3,48.5,42.5,32,26,13,879,1450.5,3328,832,129,832,2340,4,3.4,1963930770,1980121752,619505418,818125268,244857702
103,1,41.5,80.5,29,62,16,952.5,1412.5,8990,1798,198,1798,4710,5,3.2,1963930770,1980121752,619505418,818125268,244857702
104,3,46.5,40,30,35,23,1001,1412.5,7350,1050,153,1050,4040,7,3.4,1963930770,1980121752,619505418,818125268,244857702
105,4,46.5,40.5,30,26,39,1001,1452.5,10140,780,151,780,5148,13,3,1963930770,1980121752,619505418,818125268,244857702
106,5,67,41,52,23,8,1066.5,1412.5,2392,1196,158,1196,2396,2,4,1963930770,1980121752,619505418,818125268,244857702
107,3,28,39.5,13,30,20,1066.5,1453.5,2340,390,106,390,2110,6,3.4,1963930770,1980121752,619505418,818125268,244857702
108,1,39,22,23,21,22,1094.5,1453.5,3381,483,110,483,2419,7,3.2,1963930770,1980121752,619505418,818125268,244857702
109,3,39,17.5,20,17,20,1094.5,1475.5,2040,340,94,340,1820,6,3.4,1963930770,1980121752,619505418,818125268,244857702
110,1,35.5,36,33,21,22,1147,1422.5,4851,693,130,693,3069,7,3.2,1963930770,1980121752,619505418,818125268,244857702
111,3,35.5,34.5,20,17,20,1147,1458.5,2040,340,94,340,1820,6,3.4,1963930770,1980121752,619505418,818125268,244857702
112,2,43.5,70.5,31,51,97,1189.5,1422.5,39525,1581,261,1581,17489,25,3.9,1963930770,1980121752,619505418,818125268,244857702
113,3,47.5,34,29,26,20,1252.5,1423.5,4524,754,130,754,2954,6,3.4,1963930770,1980121752,619505418,818125268,244857702
114,3,21,35.5,17,17,13,1252.5,1457.5,1156,289,81,289,1173,4,3.4,1963930770,1980121752,619505418,818125268,244857702
115,3,26.5,35.5,11,22,13,1273.5,1457.5,968,242,79,242,1100,4,3.4,1963930770,1980121752,619505418,818125268,244857702
116,2,40.5,69.5,30,50,58,1307,1423.5,22500,1500,218,1500,10780,15,3.9,1963930770,1980121752,619505418,818125268,244857702
117,3,47.5,34,31,28,13,1367,1347,3472,868,131,868,2402,4,3.4,1963930770,1980121752,619505418,818125268,244857702
118,1,47.5,40.5,33,24,28,1367,1381,7128,792,142,792,3984,9,3.2,1963930770,1980121752,619505418,818125268,244857702
119,1,26,46.5,23,44,16,753,766.5,5060,1012,150,1012,3156,5,3.2,1963930770,1980121752,619505418,818125268,244857702
120,4,34.5,46.5,19,32,66,779,766.5,13376,608,168,608,7340,22,3,1963930770,1980121752,619505418,818125268,244857702
121,1,43,47.5,26,46,16,952.5,765.5,5980,1196,160,1196,3500,5,3.2,1963930770,1980121752,619505418,818125268,244857702
122,1,52,47.5,37,47,12,995.5,765.5,6956,1739,180,1739,3755,4,3.2,1963930770,1980121752,619505418,818125268,244857702
123,5,67,50.5,61,31,8,1066.5,762.5,3782,1891,192,1891,3363,2,4,1963930770,1980121752,619505418,818125268,244857702
124,3,41,40.5,26,36,13,1147,772.5,3744,936,137,936,2548,4,3.4,1963930770,1980121752,619505418,818125268,244857702
125,1,45,40.5,37,29,35,1188,772.5,11803,1073,167,1073,5693,11,3.2,1963930770,1980121752,619505418,818125268,244857702
126,1,40,56.5,21,40,16,1252.5,756.5,4200,840,138,840,2792,5,3.2,1963930770,1980121752,619505418,818125268,244857702
127,1,48.5,39,31,32,35,765,827,10912,992,161,992,5402,11,3.2,1963930770,1980121752,619505418,818125268,244857702
128,1,48.5,37.5,38,26,32,765,866,9880,988,160,988,5084,10,3.2,1963930770,1980121752,619505418,818125268,244857702
129,1,45.5,62.5,39,53,16,768,910.5,10335,2067,200,2067,5011,5,3.2,1963930770,1980121752,619505418,818125268,244857702
130,2,53.5,56,39,37,81,760,992.5,30303,1443,233,1443,13755,21,3.9,1963930770,1980121752,619505418,818125268,244857702
131,1,53.5,39,39,28,16,760,1048.5,5460,1092,150,1092,3236,5,3.2,1963930770,1980121752,619505418,818125268,244857702
132,1,33,51,30,42,28,1367,992.5,11340,1260,172,1260,5292,9,3.2,1963930770,1980121752,619505418,818125268,244857702
133,3,25.5,23,8,16,13,1400,992.5,512,128,61,128,752,4,3.4,1963930770,1980121752,619505418,818125268,244857702
134,3,25.5,28,16,16,17,1400,1015.5,1280,256,81,256,1344,5,3.4,1963930770,1980121752,619505418,818125268,244857702
135,1,58.5,44,39,42,19,1367,1043.5,9828,1638,181,1638,4716,6,3.2,1963930770,1980121752,619505418,818125268,244857702
136,3,40.5,32,32,25,20,773,1108,4800,800,134,800,3080,6,3.4,1963930770,1980121752,619505418,818125268,244857702
137,3,40.5,32,21,16,13,773,1140,1344,336,87,336,1298,4,3.4,1963930770,1980121752,619505418,818125268,244857702
138,2,52.5,64,41,45,70,761,1188,33210,1845,242,1845,13885,18,3.9,1963930770,1980121752,619505418,818125268,244857702
139,2,52.5,66,36,47,70,761,1267,30456,1692,236,1692,13312,18,3.9,1963930770,1980121752,619505418,818125268,244857702
140,3,22,44,20,31,13,758,1347,2480,620,115,620,1946,4,3.4,1963930770,1980121752,619505418,818125268,244857702
141,3,33.5,44,21,25,20,780,1347,3150,525,112,525,2365,6,3.4,1963930770,1980121752,619505418,818125268,244857702
142,3,28,33.5,17,17,13,758,1391,1156,289,81,289,1173,4,3.4,1963930770,1980121752,619505418,818125268,244857702
143,1,57.5,28,43,25,16,756,1431.5,5375,1075,152,1075,3251,5,3.2,1963930770,1980121752,619505418,818125268,244857702
144,5,57.5,33.5,52,23,8,756,1459.5,2392,1196,158,1196,2396,2,4,1963930770,1980121752,619505418,818125268,244857702
145,5,51.5,38,51,23,12,1367,1428.5,3519,1173,160,1173,2949,3,4,1963930770,1980121752,619505418,818125268,244857702
146,1,51.5,26.5,39,22,16,1367,1466.5,4290,858,138,858,2810,5,3.2,1963930770,1980121752,619505418,818125268,244857702
147,3,16,38,14,24,13,1431.5,890.5,1344,336,89,336,1324,4,3.4,1963930770,1980121752,619505418,818125268,244857702
148,3,25.5,38,14,37,17,1447.5,890.5,2590,518,119,518,2252,5,3.4,1963930770,1980121752,619505418,818125268,244857702
149,1,40.5,44,39,40,16,1432.5,992.5,7800,1560,174,1560,4088,5,3.2,1963930770,1980121752,619505418,818125268,244857702
150,1,40.5,51,21,49,16,1432.5,1036.5,5145,1029,156,1029,3269,5,3.2,1963930770,1980121752,619505418,818125268,244857702
151,5,56.5,37,53,36,12,1416.5,1108,5724,1908,190,1908,4044,3,4,1963930770,1980121752,619505418,818125268,244857702
152,5,56.5,27,53,21,12,1416.5,1145,3339,1113,160,1113,2889,3,4,1963930770,1980121752,619505418,818125268,244857702
153,4,50.5,64,31,46,57,1422.5,1188,27094,1426,211,1426,10204,19,3,1963930770,1980121752,619505418,818125268,244857702
154,1,56.5,66,39,53,16,1416.5,1267,10335,2067,200,2067,5011,5,3.2,1963930770,1980121752,619505418,818125268,244857702
155,1,51.5,74.5,38,57,19,1421.5,1347,12996,2166,209,2166,5776,6,3.2,1963930770,1980121752,619505418,818125268,244857702
156,1,47.5,64.5,36,54,16,1425.5,1428.5,9720,1944,196,1944,4824,5,3.2,1963930770,1980121752,619505418,818125268,244857702
157,4,39.5,52,25,36,81,706.5,707,24300,900,203,900,10782,27,3,1963930770,1980121752,619505418,818125268,244857702
158,1,39.5,54,35,41,16,706.5,759,7175,1435,168,1435,3867,5,3.2,1963930770,1980121752,619505418,818125268,244857702
159,5,60.5,52.5,53,36,8,753,707,3816,1908,186,1908,3332,2,4,1963930770,1980121752,619505418,818125268,244857702
160,1,23,41.5,15,34,19,832.5,707,3060,510,117,510,2372,6,3.2,1963930770,1980121752,619505418,818125268,244857702
161,1,33,41.5,23,37,16,855.5,707,4255,851,136,851,2771,5,3.2,1963930770,1980121752,619505418,818125268,244857702
162,3,39,41.5,32,26,13,888.5,707,3328,832,129,832,2340,4,3.4,1963930770,1980121752,619505418,818125268,244857702
163,5,95,51.5,79,35,8,952.5,707,5530,2765,236,2765,4589,2,4,1963930770,1980121752,619505418,818125268,244857702
164,5,67,48.5,53,35,12,1066.5,707,5565,1855,188,1855,3967,3,4,1963930770,1980121752,619505418,818125268,244857702
165,1,42,25,32,22,22,1147,707,4928,704,130,704,3080,7,3.2,1963930770,1980121752,619505418,818125268,244857702
166,1,42,33.5,37,33,16,1147,732,6105,1221,156,1221,3461,5,3.2,1963930770,1980121752,619505418,818125268,244857702
167,4,44,58.5,27,47,48,1189,707,20304,1269,196,1269,8373,16,3,1963930770,1980121752,619505418,818125268,244857702
168,5,95,42.5,85,30,8,1252.5,707,5100,2550,238,2550,4390,2,4,1963930770,1980121752,619505418,818125268,244857702
169,1,45.5,45,42,41,16,1367,707,8610,1722,182,1722,4378,5,3.2,1963930770,1980121752,619505418,818125268,244857702
170,1,45.5,61,42,58,16,1367,752,12180,2436,216,2436,5636,5,3.2,1963930770,1980121752,619505418,818125268,244857702
171,5,53.5,43,53,35,12,1419.5,707,5565,1855,188,1855,3967,3,4,1963930770,1980121752,619505418,818125268,244857702
172,3,53.5,28,34,17,20,1419.5,750,3468,578,122,578,2618,6,3.4,1963930770,1980121752,619505418,818125268,244857702
173,5,53.5,35,51,17,8,1419.5,778,1734,867,144,867,1955,2,4,1963930770,1980121752,619505418,818125268,244857702
174,1,24,36,13,23,19,706.5,827,1794,299,91,299,1667,6,3.2,1963930770,1980121752,619505418,818125268,244857702
175,1,27.5,36,17,30,16,730.5,827,2550,510,110,510,2014,5,3.2,1963930770,1980121752,619505418,818125268,244857702
176,5,51.5,40.5,51,34,12,706.5,863,5202,1734,182,1734,3774,3,4,1963930770,1980121752,619505418,818125268,244857702
177,3,46.5,38,29,30,30,706.5,992.5,7830,870,148,870,4410,9,3.4,1963930770,1980121752,619505418,818125268,244857702
178,1,46.5,28,32,18,19,706.5,1030.5,3456,576,119,576,2476,6,3.2,1963930770,1980121752,619505418,818125268,244857702
179,3,46.5,29,30,21,17,706.5,1058.5,3150,630,119,630,2364,5,3.4,1963930770,1980121752,619505418,818125268,244857702
180,1,27,35,26,33,16,706.5,1108,4290,858,134,858,2746,5,3.2,1963930770,1980121752,619505418,818125268,244857702
181,3,32.5,35,26,16,20,733.5,1108,2496,416,104,416,2096,6,3.4,1963930770,1980121752,619505418,818125268,244857702
182,5,59.5,29,57,23,12,706.5,1143,3933,1311,172,1311,3231,3,4,1963930770,1980121752,619505418,818125268,244857702
183,1,47.5,64,32,59,16,706.5,1188,9440,1888,198,1888,4800,5,3.2,1963930770,1980121752,619505418,818125268,244857702
184,1,47.5,32,39,22,16,706.5,1267,4290,858,138,858,2810,5,3.2,1963930770,1980121752,619505418,818125268,244857702
185,3,47.5,34,33,19,17,706.5,1299,3135,627,121,627,2395,5,3.4,1963930770,1980121752,619505418,818125268,244857702
186,2,44.5,77.5,34,67,85,706.5,1347,50116,2278,287,2278,19448,22,3.9,1963930770,1980121752,619505418,818125268,244857702
187,4,42.5,61.5,28,42,45,706.5,1431.5,17640,1176,185,1176,7476,15,3,1963930770,1980121752,619505418,818125268,244857702
188,1,48.5,49,43,43,16,706.5,1508,9245,1849,188,1849,4601,5,3.2,1963930770,1980121752,619505418,818125268,244857702
189,3,48.5,35,29,20,34,706.5,1557,5800,580,132,580,3912,10,3.4,1963930770,1980121752,619505418,818125268,244857702
190,5,51.5,35,51,17,8,762,1508,1734,867,144,867,1955,2,4,1963930770,1980121752,619505418,818125268,244857702
191,1,51.5,49,35,45,35,762,1543,17325,1575,195,1575,7175,11,3.2,1963930770,1980121752,619505418,818125268,244857702
192,3,38.5,34,20,25,17,832.5,1508,2500,500,107,500,2030,5,3.4,1963930770,1980121752,619505418,818125268,244857702
193,4,38.5,50,22,33,54,832.5,1542,13068,726,164,726,6666,18,3,1963930770,1980121752,619505418,818125268,244857702
194,4,49.5,39,30,24,51,878,1508,12240,720,159,720,6228,17,3,1963930770,1980121752,619505418,818125268,244857702
195,4,49.5,45,31,26,39,878,1547,10478,806,153,806,5252,13,3,1963930770,1980121752,619505418,818125268,244857702
196,4,39.5,37,25,26,51,952.5,1508,11050,650,153,650,5852,17,3,1963930770,1980121752,619505418,818125268,244857702
197,3,39.5,47,31,31,13,952.5,1545,3844,961,137,961,2573,4,3.4,1963930770,1980121752,619505418,818125268,244857702
198,1,48.5,41,39,28,16,999,1508,5460,1092,150,1092,3236,5,3.2,1963930770,1980121752,619505418,818125268,244857702
199,1,48.5,43,38,26,16,999,1549,4940,988,144,988,3036,5,3.2,1963930770,1980121752,619505418,818125268,244857702
200,3,26,44,21,29,13,1066.5,1508,2436,609,113,609,1909,4,3.4,1963930770,1980121752,619505418,818125268,244857702
201,3,41,44,27,31,27,1092.5,1508,6696,837,143,837,3969,8,3.4,1963930770,1980121752,619505418,818125268,244857702
202,3,36,40,25,36,13,1066.5,1552,3600,900,135,900,2486,4,3.4,1963930770,1980121752,619505418,818125268,244857702
203,1,31,40,17,23,19,1102.5,1552,2346,391,99,391,1911,6,3.2,1963930770,1980121752,619505418,818125268,244857702
204,1,32.5,35,29,26,32,1147,1557,7540,754,142,754,4274,10,3.2,1963930770,1980121752,619505418,818125268,244857702
205,1,46.5,43,35,34,16,1186.5,1508,5950,1190,154,1190,3398,5,3.2,1963930770,1980121752,619505418,818125268,244857702
206,1,43.5,41,35,37,35,1252.5,1508,14245,1295,179,1295,6335,11,3.2,1963930770,1980121752,619505418,818125268,244857702
207,1,24,43,16,31,16,1252.5,1549,2480,496,110,496,2000,5,3.2,1963930770,1980121752,619505418,818125268,244857702
208,3,19.5,43,19,28,13,1276.5,1549,2128,532,107,532,1754,4,3.4,1963930770,1980121752,619505418,818125268,244857702
209,1,44.5,25,37,18,19,1303,1508,3996,666,129,666,2756,6,3.2,1963930770,1980121752,619505418,818125268,244857702
210,3,44.5,24,29,22,13,1303,1533,2552,638,115,638,1964,4,3.4,1963930770,1980121752,619505418,818125268,244857702
211,4,44.5,35,31,24,45,1303,1557,11160,744,155,744,5694,15,3,1963930770,1980121752,619505418,818125268,244857702
212,1,53.5,35,41,26,16,1367,1508,5330,1066,150,1066,3210,5,3.2,1963930770,1980121752,619505418,818125268,244857702
213,3,53.5,49,34,36,27,1367,1543,9792,1224,167,1224,5004,8,3.4,1963930770,1980121752,619505418,818125268,244857702
214,1,45.5,37,29,24,19,1427.5,1508,4176,696,125,696,2710,6,3.2,1963930770,1980121752,619505418,818125268,244857702
215,1,45.5,47,39,28,16,1427.5,1545,5460,1092,150,1092,3236,5,3.2,1963930770,1980121752,619505418,818125268,244857702
216,1,36.5,36.5,35,28,16,655.5,936.5,4900,980,142,980,2996,5,3.2,1963930770,1980121752,619505418,818125268,244857702
