ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
32,3,27,28.5,10,23,17,940.5,1124.5,1150,230,83,230,1352,5,3.4,1338230363,462527418,1413769033,76445977,175306780
33,3,29,25,21,18,20,987,1058.5,2268,378,98,378,1938,6,3.4,1338230363,462527418,1413769033,76445977,175306780
34,3,29,23,20,16,27,987,1083.5,2560,320,99,320,2264,8,3.4,1338230363,462527418,1413769033,76445977,175306780
35,3,27.5,20,24,17,13,1016,1058.5,1632,408,95,408,1474,4,3.4,1338230363,462527418,1413769033,76445977,175306780
36,3,27.5,28,20,17,27,1016,1078.5,2720,340,101,340,2338,8,3.4,1338230363,462527418,1413769033,76445977,175306780
37,3,23,21,10,16,20,987,1106.5,960,160,72,160,1200,6,3.4,1338230363,462527418,1413769033,76445977,175306780
38,1,23,25.5,15,23,16,987,1127.5,1725,345,92,345,1561,5,3.2,1338230363,462527418,1413769033,76445977,175306780
39,1,33.5,46.5,32,45,16,1010,1106.5,7200,1440,170,1440,3904,5,3.2,1338230363,462527418,1413769033,76445977,175306780
40,5,66,53.5,53,34,8,1107,1053.5,3604,1802,182,1802,3194,2,4,1338230363,462527418,1413769033,76445977,175306780
41,3,16,32,7,31,17,1249,967,1085,217,93,217,1509,5,3.4,1338230363,462527418,1413769033,76445977,175306780
42,3,18,32,15,20,13,1265,967,1200,300,83,300,1210,4,3.4,1338230363,462527418,1413769033,76445977,175306780
43,4,34,40.5,22,26,48,1249,999,9152,572,144,572,5180,16,3,1338230363,462527418,1413769033,76445977,175306780
44,2,66,57.5,50,46,35,1107,1255.5,20700,2300,227,2300,9020,9,3.9,1338230363,462527418,1413769033,76445977,175306780
45,1,48.5,24,34,20,28,987,1167,6120,680,136,680,3704,9,3.2,1338230363,462527418,1413769033,76445977,175306780
46,3,24,34.5,23,16,17,987,1191,1840,368,95,368,1694,5,3.4,1338230363,462527418,1413769033,76445977,175306780
47,3,24.5,34.5,18,23,13,1011,1191,1656,414,95,414,1480,4,3.4,1338230363,462527418,1413769033,76445977,175306780
48,3,14,20,9,16,17,1107,967,720,144,67,144,994,5,3.4,1338230363,462527418,1413769033,76445977,175306780
49,3,17,20,7,19,27,1121,967,1064,133,79,133,1537,8,3.4,1338230363,462527418,1413769033,76445977,175306780
50,1,31,25,15,18,16,1107,987,1350,270,82,270,1326,5,3.2,1338230363,462527418,1413769033,76445977,175306780
51,1,35,22,31,18,16,1138,967,2790,558,114,558,2126,5,3.2,1338230363,462527418,1413769033,76445977,175306780
52,5,66,34.5,53,34,8,1107,1012,3604,1802,182,1802,3194,2,4,1338230363,462527418,1413769033,76445977,175306780
53,3,28,38,12,27,13,1107,1167,1296,324,91,324,1338,4,3.4,1338230363,462527418,1413769033,76445977,175306780
54,3,38,38,30,19,13,1135,1167,2280,570,111,570,1844,4,3.4,1338230363,462527418,1413769033,76445977,175306780
55,5,66,43.5,58,26,8,1107,1205,3016,1508,176,1508,2852,2,4,1338230363,462527418,1413769033,76445977,175306780
56,1,49.5,39,31,32,32,1043.5,967,9920,992,158,992,5024,10,3.2,1338230363,462527418,1413769033,76445977,175306780
57,1,49.5,45.5,37,30,12,1043.5,1006,4440,1110,146,1110,2718,4,3.2,1338230363,462527418,1413769033,76445977,175306780
58,5,67.5,55,61,36,8,1192.5,1098,4392,2196,202,2196,3748,2,4,1338230363,462527418,1413769033,76445977,175306780
59,3,39,27,28,19,17,895,891,2660,532,111,532,2130,5,3.4,1338230363,462527418,1413769033,76445977,175306780
60,3,39,35.5,34,30,13,895,918,4080,1020,141,1020,2684,4,3.4,1338230363,462527418,1413769033,76445977,175306780
61,3,33.5,31,31,19,13,934,891,2356,589,113,589,1889,4,3.4,1338230363,462527418,1413769033,76445977,175306780
62,3,33.5,31.5,16,18,13,934,922,1152,288,81,288,1172,4,3.4,1338230363,462527418,1413769033,76445977,175306780
63,3,31,22,16,17,30,987,897,2448,272,96,272,2252,9,3.4,1338230363,462527418,1413769033,76445977,175306780
64,3,23,22,16,18,13,1018,897,1152,288,81,288,1172,4,3.4,1338230363,462527418,1413769033,76445977,175306780
65,3,21,34.5,13,24,13,987,919,1248,312,87,312,1274,4,3.4,1338230363,462527418,1413769033,76445977,175306780
66,3,33,34.5,26,17,13,1008,919,1768,442,99,442,1560,4,3.4,1338230363,462527418,1413769033,76445977,175306780
67,1,52,33,34,21,12,1041,897,2856,714,122,714,2034,4,3.2,1338230363,462527418,1413769033,76445977,175306780
68,5,52,23.5,50,15,8,1041,930,1500,750,138,750,1790,2,4,1338230363,462527418,1413769033,76445977,175306780
69,3,38,28,31,19,13,1107,893,2356,589,113,589,1889,4,3.4,1338230363,462527418,1413769033,76445977,175306780
70,1,38,32.5,23,29,16,1107,921,3335,667,120,667,2331,5,3.2,1338230363,462527418,1413769033,76445977,175306780
71,3,28,34,9,32,13,1145,893,1152,288,95,288,1354,4,3.4,1338230363,462527418,1413769033,76445977,175306780
72,3,16,26.5,14,25,13,1145,927,1400,350,91,350,1364,4,3.4,1338230363,462527418,1413769033,76445977,175306780
73,3,12,26.5,8,17,17,1161,927,680,136,67,136,986,5,3.4,1338230363,462527418,1413769033,76445977,175306780
74,3,42.5,23,31,19,13,1192.5,869,2356,589,113,589,1889,4,3.4,1338230363,462527418,1413769033,76445977,175306780
75,3,42.5,26,27,17,23,1192.5,892,3213,459,111,459,2483,7,3.4,1338230363,462527418,1413769033,76445977,175306780
76,3,23,35.5,19,35,17,1192.5,918,3325,665,125,665,2501,5,3.4,1338230363,462527418,1413769033,76445977,175306780
77,3,8.5,18,8,17,17,1226.5,918,680,136,67,136,986,5,3.4,1338230363,462527418,1413769033,76445977,175306780
78,3,19.5,17.5,17,16,27,1215.5,936,2176,272,93,272,2054,8,3.4,1338230363,462527418,1413769033,76445977,175306780
79,3,37,23,30,21,20,1242,869,3780,630,122,630,2670,6,3.4,1338230363,462527418,1413769033,76445977,175306780
80,3,37,26,22,20,17,1242,892,2200,440,101,440,1868,5,3.4,1338230363,462527418,1413769033,76445977,175306780
81,3,37,35.5,25,18,13,1242,918,1800,450,99,450,1568,4,3.4,1338230363,462527418,1413769033,76445977,175306780
82,5,73.5,47.5,56,29,12,894,967,4872,1624,182,1624,3664,3,4,1338230363,462527418,1413769033,76445977,175306780
83,1,37,35,23,26,16,894,1021.5,2990,598,114,598,2166,5,3.2,1338230363,462527418,1413769033,76445977,175306780
84,3,21,35,13,23,17,931,1021.5,1495,299,89,299,1523,5,3.4,1338230363,462527418,1413769033,76445977,175306780
85,3,15.5,35,9,17,17,952,1021.5,765,153,69,153,1037,5,3.4,1338230363,462527418,1413769033,76445977,175306780
86,1,44.5,44.5,32,25,16,866,1108.5,4000,800,130,800,2624,5,3.2,1338230363,462527418,1413769033,76445977,175306780
87,3,38,32,32,16,13,899,1167,2048,512,109,512,1760,4,3.4,1338230363,462527418,1413769033,76445977,175306780
88,1,30.5,57.5,22,54,16,937,1167,5940,1188,168,1188,3620,5,3.2,1338230363,462527418,1413769033,76445977,175306780
89,3,28,46,14,36,13,899,1231.5,2016,504,113,504,1804,4,3.4,1338230363,462527418,1413769033,76445977,175306780
90,3,40.5,20,23,17,13,927,1231.5,1564,391,93,391,1431,4,3.4,1338230363,462527418,1413769033,76445977,175306780
91,3,17.5,26,11,20,13,950,1251.5,880,220,75,220,1026,4,3.4,1338230363,462527418,1413769033,76445977,175306780
92,3,31,35.5,22,20,34,899,1277.5,4400,440,118,440,3296,10,3.4,1338230363,462527418,1413769033,76445977,175306780
93,3,37.5,35.5,29,19,20,930,1277.5,3306,551,116,551,2471,6,3.4,1338230363,462527418,1413769033,76445977,175306780
94,3,18,22,11,16,13,1276,1230.5,704,176,67,176,878,4,3.4,1338230363,462527418,1413769033,76445977,175306780
95,3,21.5,22,10,17,17,1294,1230.5,850,170,71,170,1088,5,3.4,1338230363,462527418,1413769033,76445977,175306780
96,3,39.5,22,31,19,13,1276,1252.5,2356,589,113,589,1889,4,3.4,1338230363,462527418,1413769033,76445977,175306780
97,1,39.5,38.5,36,29,16,1276,1274.5,5220,1044,146,1044,3124,5,3.2,1338230363,462527418,1413769033,76445977,175306780
98,4,34,44.5,16,29,60,887,1328,9280,464,150,464,5864,20,3,1338230363,462527418,1413769033,76445977,175306780
99,1,46.5,44.5,35,42,32,921,1328,14700,1470,186,1470,6398,10,3.2,1338230363,462527418,1413769033,76445977,175306780
100,1,43.5,34,32,29,12,987,1328,3712,928,134,928,2392,4,3.2,1338230363,462527418,1413769033,76445977,175306780
101,3,43.5,50,24,37,34,987,1362,8880,888,156,888,5036,10,3.4,1338230363,462527418,1413769033,76445977,175306780
102,3,24,47,14,32,13,1037.5,1328,1792,448,105,448,1644,4,3.4,1338230363,462527418,1413769033,76445977,175306780
103,3,31.5,23,21,22,17,1061.5,1328,2310,462,103,462,1924,5,3.4,1338230363,462527418,1413769033,76445977,175306780
104,3,31.5,24,14,21,17,1061.5,1351,1470,294,87,294,1484,5,3.4,1338230363,462527418,1413769033,76445977,175306780
105,1,31,37,29,32,16,1037.5,1375,4640,928,138,928,2880,5,3.2,1338230363,462527418,1413769033,76445977,175306780
106,3,24.5,37,23,32,13,1068.5,1375,2944,736,123,736,2166,4,3.4,1338230363,462527418,1413769033,76445977,175306780
107,4,31,39,16,26,48,1107,1328,6656,416,132,416,4448,16,3,1338230363,462527418,1413769033,76445977,175306780
108,3,35,20,18,17,13,1138,1328,1224,306,83,306,1216,4,3.4,1338230363,462527418,1413769033,76445977,175306780
109,1,17,19,15,18,16,1156,1348,1350,270,82,270,1326,5,3.2,1338230363,462527418,1413769033,76445977,175306780
110,1,29,45,27,36,16,1107,1367,4860,972,142,972,2988,5,3.2,1338230363,462527418,1413769033,76445977,175306780
111,3,27,26,13,24,13,1192.5,1328,1248,312,87,312,1274,4,3.4,1338230363,462527418,1413769033,76445977,175306780
112,3,27,21,9,17,17,1192.5,1354,765,153,69,153,1037,5,3.4,1338230363,462527418,1413769033,76445977,175306780
113,3,31,37,21,22,13,1192.5,1375,1848,462,99,462,1580,4,3.4,1338230363,462527418,1413769033,76445977,175306780
114,3,35.5,37,29,26,13,1223.5,1375,3016,754,123,754,2184,4,3.4,1338230363,462527418,1413769033,76445977,175306780
115,3,46.5,24,30,19,30,1266,1328,5130,570,128,570,3510,9,3.4,1338230363,462527418,1413769033,76445977,175306780
116,3,24,23,19,19,17,1266,1352,1805,361,93,361,1653,5,3.4,1338230363,462527418,1413769033,76445977,175306780
117,3,22.5,23,19,18,17,1290,1352,1710,342,91,342,1600,5,3.4,1338230363,462527418,1413769033,76445977,175306780
118,3,46.5,37,33,23,13,1266,1375,3036,759,125,759,2215,4,3.4,1338230363,462527418,1413769033,76445977,175306780
119,1,50,70.5,43,62,16,838,883,13330,2666,226,2666,6026,5,3.2,1338230363,462527418,1413769033,76445977,175306780
120,3,33,40,31,28,30,1286,880,7812,868,148,868,4408,9,3.4,1338230363,462527418,1413769033,76445977,175306780
121,1,33,33.5,31,18,16,1286,920,2790,558,114,558,2126,5,3.2,1338230363,462527418,1413769033,76445977,175306780
122,3,48.5,42,33,30,13,1319,880,3960,990,139,990,2628,4,3.4,1338230363,462527418,1413769033,76445977,175306780
123,3,23,31.5,22,20,13,1319,922,1760,440,97,440,1532,4,3.4,1338230363,462527418,1413769033,76445977,175306780
124,3,25.5,31.5,15,30,23,1342,922,3150,450,113,450,2520,7,3.4,1338230363,462527418,1413769033,76445977,175306780
125,3,43,49,30,31,13,844,967,3720,930,135,930,2516,4,3.4,1338230363,462527418,1413769033,76445977,175306780
126,3,23,35,14,28,23,1290,967,2744,392,107,392,2324,7,3.4,1338230363,462527418,1413769033,76445977,175306780
127,1,22,35,19,18,22,1313,967,2394,342,96,342,1970,7,3.2,1338230363,462527418,1413769033,76445977,175306780
128,3,25,37.5,22,26,13,1290,1002,2288,572,109,572,1820,4,3.4,1338230363,462527418,1413769033,76445977,175306780
129,3,20,37.5,12,25,17,1315,1002,1500,300,91,300,1558,5,3.4,1338230363,462527418,1413769033,76445977,175306780
130,1,32.5,40,18,36,16,1335,967,3240,648,124,648,2376,5,3.2,1338230363,462527418,1413769033,76445977,175306780
131,3,32.5,32.5,15,22,27,1335,1007,2640,330,101,330,2328,8,3.4,1338230363,462527418,1413769033,76445977,175306780
132,1,47,26,38,22,16,1267,1046.5,4180,836,136,836,2756,5,3.2,1338230363,462527418,1413769033,76445977,175306780
133,3,47,32.5,28,24,17,1267,1072.5,3360,672,121,672,2440,5,3.4,1338230363,462527418,1413769033,76445977,175306780
134,1,32,33,26,25,22,1314,1046.5,4550,650,124,650,2894,7,3.2,1338230363,462527418,1413769033,76445977,175306780
135,3,21.5,33,18,19,17,1346,1046.5,1710,342,91,342,1600,5,3.4,1338230363,462527418,1413769033,76445977,175306780
136,3,24,25.5,17,22,17,1314,1079.5,1870,374,95,374,1700,5,3.4,1338230363,462527418,1413769033,76445977,175306780
137,3,29.5,25.5,26,22,17,1338,1079.5,2860,572,113,572,2204,5,3.4,1338230363,462527418,1413769033,76445977,175306780
138,5,60.5,41,54,32,12,1307,1112,5184,1728,184,1728,3792,3,4,1338230363,462527418,1413769033,76445977,175306780
139,3,21,32,7,30,17,846,1167,1050,210,91,210,1468,5,3.4,1338230363,462527418,1413769033,76445977,175306780
140,3,25,32,12,27,13,867,1167,1296,324,91,324,1338,4,3.4,1338230363,462527418,1413769033,76445977,175306780
141,1,25,32.5,20,32,16,846,1199,3200,640,120,640,2304,5,3.2,1338230363,462527418,1413769033,76445977,175306780
142,3,21,32.5,12,25,17,871,1199,1500,300,91,300,1558,5,3.4,1338230363,462527418,1413769033,76445977,175306780
143,1,49,42,36,39,16,843,1238.5,7020,1404,166,1404,3804,5,3.2,1338230363,462527418,1413769033,76445977,175306780
144,3,23,32.5,20,20,13,843,1280.5,1600,400,93,400,1440,4,3.4,1338230363,462527418,1413769033,76445977,175306780
145,3,26,32.5,18,26,17,866,1280.5,2340,468,105,468,1964,5,3.4,1338230363,462527418,1413769033,76445977,175306780
146,3,40,27,22,20,13,1276,1167,1760,440,97,440,1532,4,3.4,1338230363,462527418,1413769033,76445977,175306780
147,3,19,29.5,10,19,17,1276,1194,950,190,75,190,1176,5,3.4,1338230363,462527418,1413769033,76445977,175306780
148,3,21,29.5,18,16,13,1295,1194,1152,288,81,288,1172,4,3.4,1338230363,462527418,1413769033,76445977,175306780
149,1,51.5,56.5,36,50,16,1316,1167,9000,1800,188,1800,4552,5,3.2,1338230363,462527418,1413769033,76445977,175306780
150,1,24,45,14,39,16,1322.5,1230.5,2730,546,122,546,2242,5,3.2,1338230363,462527418,1413769033,76445977,175306780
151,3,21,18,18,16,13,1346.5,1230.5,1152,288,81,288,1172,4,3.4,1338230363,462527418,1413769033,76445977,175306780
152,3,21,27,11,16,13,1346.5,1248.5,704,176,67,176,878,4,3.4,1338230363,462527418,1413769033,76445977,175306780
153,3,25,37.5,17,20,17,1322.5,1275.5,1700,340,91,340,1598,5,3.4,1338230363,462527418,1413769033,76445977,175306780
154,3,20,22.5,18,21,17,1347.5,1290.5,1890,378,95,378,1704,5,3.4,1338230363,462527418,1413769033,76445977,175306780
155,1,48,47,40,35,22,832,1328,9800,1400,172,1400,4700,7,3.2,1338230363,462527418,1413769033,76445977,175306780
156,1,48,37,39,20,16,832,1375,3900,780,134,780,2668,5,3.2,1338230363,462527418,1413769033,76445977,175306780
157,3,29,43,19,31,34,1338.5,1328,5890,589,134,589,3989,10,3.4,1338230363,462527418,1413769033,76445977,175306780
158,3,25,41,24,33,13,1319.5,1371,3168,792,127,792,2274,4,3.4,1338230363,462527418,1413769033,76445977,175306780
159,3,50,35,33,34,27,838,806.5,8976,1122,161,1122,4740,8,3.4,1338230363,462527418,1413769033,76445977,175306780
160,1,50,34.5,34,28,16,838,841.5,4760,952,140,952,2936,5,3.2,1338230363,462527418,1413769033,76445977,175306780
161,1,35.5,38,31,19,16,932,806.5,2945,589,116,589,2189,5,3.2,1338230363,462527418,1413769033,76445977,175306780
162,1,42,39.5,33,28,16,895,844.5,4620,924,138,924,2876,5,3.2,1338230363,462527418,1413769033,76445977,175306780
163,3,26,25,18,16,13,987,806.5,1152,288,81,288,1172,4,3.4,1338230363,462527418,1413769033,76445977,175306780
164,3,10,21,7,19,17,987,831.5,665,133,69,133,1017,5,3.4,1338230363,462527418,1413769033,76445977,175306780
165,3,28.5,46,20,34,13,1013,806.5,2720,680,121,680,2084,4,3.4,1338230363,462527418,1413769033,76445977,175306780
166,5,54.5,37.5,52,20,12,987,852.5,3120,1040,156,1040,2768,3,4,1338230363,462527418,1413769033,76445977,175306780
167,1,44.5,36,37,35,16,1048.5,806.5,6475,1295,160,1295,3599,5,3.2,1338230363,462527418,1413769033,76445977,175306780
168,3,23,22,21,17,13,1048.5,842.5,1428,357,89,357,1345,4,3.4,1338230363,462527418,1413769033,76445977,175306780
169,3,44.5,25.5,32,22,13,1048.5,864.5,2816,704,121,704,2108,4,3.4,1338230363,462527418,1413769033,76445977,175306780
170,5,66,38,54,34,8,1107,806.5,3672,1836,184,1836,3244,2,4,1338230363,462527418,1413769033,76445977,175306780
171,3,27,41.5,13,34,13,1107,844.5,1768,442,107,442,1664,4,3.4,1338230363,462527418,1413769033,76445977,175306780
172,3,39,41.5,25,25,13,1134,844.5,2500,625,113,625,1925,4,3.4,1338230363,462527418,1413769033,76445977,175306780
173,3,48,31,29,26,13,1192.5,806.5,3016,754,123,754,2184,4,3.4,1338230363,462527418,1413769033,76445977,175306780
174,3,48,24.5,34,17,13,1192.5,837.5,2312,578,115,578,1904,4,3.4,1338230363,462527418,1413769033,76445977,175306780
175,1,38.5,55.5,28,55,16,1240.5,806.5,7700,1540,182,1540,4196,5,3.2,1338230363,462527418,1413769033,76445977,175306780
176,2,81.5,66.5,64,55,74,1286,806.5,66880,3520,312,3520,21132,19,3.9,1338230363,462527418,1413769033,76445977,175306780
177,3,40,32.5,34,17,13,887,1379.5,2312,578,115,578,1904,4,3.4,1338230363,462527418,1413769033,76445977,175306780
178,3,20,32.5,19,32,17,927,1379.5,3040,608,119,608,2342,5,3.4,1338230363,462527418,1413769033,76445977,175306780
179,3,20.5,32.5,13,23,17,947,1379.5,1495,299,89,299,1523,5,3.4,1338230363,462527418,1413769033,76445977,175306780
180,3,38.5,28,23,17,13,792.5,806.5,1564,391,93,391,1431,4,3.4,1338230363,462527418,1413769033,76445977,175306780
181,1,38.5,41.5,36,39,16,792.5,834.5,7020,1404,166,1404,3804,5,3.2,1338230363,462527418,1413769033,76445977,175306780
182,3,38.5,39,28,28,17,792.5,883,3920,784,129,784,2688,5,3.4,1338230363,462527418,1413769033,76445977,175306780
183,3,22,31.5,10,19,17,792.5,922,950,190,75,190,1176,5,3.4,1338230363,462527418,1413769033,76445977,175306780
184,3,16.5,31.5,9,29,17,814.5,922,1305,261,93,261,1553,5,3.4,1338230363,462527418,1413769033,76445977,175306780
185,3,20,26,14,20,17,792.5,967,1400,280,85,280,1436,5,3.4,1338230363,462527418,1413769033,76445977,175306780
186,3,24.5,26,17,17,23,812.5,967,2023,289,91,289,1853,7,3.4,1338230363,462527418,1413769033,76445977,175306780
187,3,24,24,22,20,13,792.5,993,1760,440,97,440,1532,4,3.4,1338230363,462527418,1413769033,76445977,175306780
188,3,20.5,24,14,21,17,816.5,993,1470,294,87,294,1484,5,3.4,1338230363,462527418,1413769033,76445977,175306780
189,3,20,39.5,14,21,17,792.5,1017,1470,294,87,294,1484,5,3.4,1338230363,462527418,1413769033,76445977,175306780
190,3,24.5,39.5,20,35,13,812.5,1017,2800,700,123,700,2130,4,3.4,1338230363,462527418,1413769033,76445977,175306780
191,5,66.5,52,62,35,8,792.5,1063.5,4340,2170,202,2170,3722,2,4,1338230363,462527418,1413769033,76445977,175306780
192,3,19,37.5,18,31,17,792.5,1115.5,2790,558,115,558,2224,5,3.4,1338230363,462527418,1413769033,76445977,175306780
193,3,19,37.5,9,18,17,811.5,1115.5,810,162,71,162,1080,5,3.4,1338230363,462527418,1413769033,76445977,175306780
194,3,28.5,37.5,16,18,13,830.5,1115.5,1152,288,81,288,1172,4,3.4,1338230363,462527418,1413769033,76445977,175306780
195,3,20,26,9,16,17,792.5,1167,720,144,67,144,994,5,3.4,1338230363,462527418,1413769033,76445977,175306780
196,3,26.5,26,21,22,17,812.5,1167,2310,462,103,462,1924,5,3.4,1338230363,462527418,1413769033,76445977,175306780
197,3,46.5,38.5,32,36,17,792.5,1193,5760,1152,153,1152,3464,5,3.4,1338230363,462527418,1413769033,76445977,175306780
198,3,24,31,18,25,13,792.5,1238.5,1800,450,99,450,1568,4,3.4,1338230363,462527418,1413769033,76445977,175306780
199,3,19.5,31,13,24,13,816.5,1238.5,1248,312,87,312,1274,4,3.4,1338230363,462527418,1413769033,76445977,175306780
200,1,43.5,43.5,33,35,19,792.5,1269.5,6930,1155,155,1155,3739,6,3.2,1338230363,462527418,1413769033,76445977,175306780
201,3,32.5,21,17,16,23,792.5,1328,1904,272,89,272,1790,7,3.4,1338230363,462527418,1413769033,76445977,175306780
202,3,32.5,25,14,21,17,792.5,1349,1470,294,87,294,1484,5,3.4,1338230363,462527418,1413769033,76445977,175306780
203,3,32.5,38,25,34,13,792.5,1374,3400,850,131,850,2384,4,3.4,1338230363,462527418,1413769033,76445977,175306780
204,1,41,28,23,26,16,792.5,1428,2990,598,114,598,2166,5,3.2,1338230363,462527418,1413769033,76445977,175306780
205,3,41,41.5,24,35,30,792.5,1456,7560,840,148,840,4380,9,3.4,1338230363,462527418,1413769033,76445977,175306780
206,3,23,32.5,10,19,17,833.5,1465,950,190,75,190,1176,5,3.4,1338230363,462527418,1413769033,76445977,175306780
207,1,17.5,32.5,14,29,16,856.5,1465,2030,406,102,406,1782,5,3.2,1338230363,462527418,1413769033,76445977,175306780
208,3,47.5,35,34,18,13,881,1428,2448,612,117,612,1964,4,3.4,1338230363,462527418,1413769033,76445977,175306780
209,1,47.5,43.5,34,28,16,881,1463,4760,952,140,952,2936,5,3.2,1338230363,462527418,1413769033,76445977,175306780
210,1,32,45,18,44,19,935.5,1428,4752,792,143,792,3148,6,3.2,1338230363,462527418,1413769033,76445977,175306780
211,1,32,33.5,14,19,19,935.5,1473,1596,266,85,266,1520,6,3.2,1338230363,462527418,1413769033,76445977,175306780
212,3,25,31,19,28,23,1039.5,1428,3724,532,117,532,2694,7,3.4,1338230363,462527418,1413769033,76445977,175306780
213,3,28.5,31,27,17,23,1064.5,1428,3213,459,111,459,2483,7,3.4,1338230363,462527418,1413769033,76445977,175306780
214,3,22,27.5,10,27,17,1039.5,1459,1350,270,91,270,1528,5,3.4,1338230363,462527418,1413769033,76445977,175306780
215,3,31.5,27.5,19,18,17,1061.5,1459,1710,342,91,342,1600,5,3.4,1338230363,462527418,1413769033,76445977,175306780
216,5,66,38,60,23,8,1107,1428,2760,1380,174,1380,2708,2,4,1338230363,462527418,1413769033,76445977,175306780
217,3,14,29.5,13,27,23,1107,1466,2457,351,103,351,2191,7,3.4,1338230363,462527418,1413769033,76445977,175306780
218,3,18,29.5,11,16,13,1121,1466,704,176,67,176,878,4,3.4,1338230363,462527418,1413769033,76445977,175306780
219,3,34,29.5,31,19,13,1139,1466,2356,589,113,589,1889,4,3.4,1338230363,462527418,1413769033,76445977,175306780
