ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
41,4,49.5,46.5,31,34,48,1132.5,1374.5,16864,1054,178,1054,7294,16,3,225896313,3717758058,198716901,1333605314,163059888
42,2,43,51,31,35,89,1189,1332.5,24955,1085,221,1085,12833,23,3.9,225896313,3717758058,198716901,1333605314,163059888
43,4,43,37.5,25,27,81,1189,1383.5,18225,675,185,675,9099,27,3,225896313,3717758058,198716901,1333605314,163059888
44,5,75,37.5,72,32,8,1252.5,1332.5,4608,2304,216,2304,3968,2,4,225896313,3717758058,198716901,1333605314,163059888
45,5,75,34.5,60,24,12,1252.5,850.5,4320,1440,180,1440,3456,3,4,225896313,3717758058,198716901,1333605314,163059888
46,5,75,38,62,21,12,1252.5,1377,3906,1302,178,1302,3294,3,4,225896313,3717758058,198716901,1333605314,163059888
47,4,43.5,39,25,25,75,789.5,854.5,15625,625,175,625,8125,25,3,225896313,3717758058,198716901,1333605314,163059888
48,4,43.5,39.5,28,24,51,789.5,893.5,11424,672,155,672,5976,17,3,225896313,3717758058,198716901,1333605314,163059888
49,3,48.5,32,34,30,27,852.5,787,8160,1020,155,1020,4476,8,3.4,225896313,3717758058,198716901,1333605314,163059888
50,2,39.5,77.5,21,66,117,908,787,41580,1386,291,1386,21744,30,3.9,225896313,3717758058,198716901,1333605314,163059888
51,1,55,36,41,27,35,972.5,787,12177,1107,171,1107,5867,11,3.2,225896313,3717758058,198716901,1333605314,163059888
52,3,43.5,32,26,20,27,1048,787,4160,520,119,520,3004,8,3.4,225896313,3717758058,198716901,1333605314,163059888
53,4,43.5,34.5,24,24,72,1048,819,13824,576,168,576,7488,24,3,225896313,3717758058,198716901,1333605314,163059888
54,2,42.5,70.5,25,54,117,790.5,1021.5,40500,1350,275,1350,19836,30,3.9,225896313,3717758058,198716901,1333605314,163059888
55,4,40.5,45,26,31,51,792.5,1107,13702,806,165,806,6620,17,3,225896313,3717758058,198716901,1333605314,163059888
56,4,40.5,41,21,25,72,792.5,1152,12600,525,164,525,7149,24,3,225896313,3717758058,198716901,1333605314,163059888
57,3,41,32.5,29,17,34,1347,1107,4930,493,126,493,3621,10,3.4,225896313,3717758058,198716901,1333605314,163059888
58,3,29.5,32.5,10,24,30,1388,1107,2160,240,98,240,2280,9,3.4,225896313,3717758058,198716901,1333605314,163059888
59,4,38.5,46,20,30,69,794.5,1332.5,13800,600,169,600,7500,23,3,225896313,3717758058,198716901,1333605314,163059888
60,1,38.5,32.5,36,25,19,794.5,1378.5,5400,900,141,900,3218,6,3.2,225896313,3717758058,198716901,1333605314,163059888
61,5,77.5,34.5,70,26,8,1048,1413,3640,1820,200,1820,3356,2,4,225896313,3717758058,198716901,1333605314,163059888
62,5,75,36.5,70,26,8,1252.5,1422,3640,1820,200,1820,3356,2,4,225896313,3717758058,198716901,1333605314,163059888
63,3,30,42.5,25,34,34,1347,1332.5,8500,850,152,850,4862,10,3.4,225896313,3717758058,198716901,1333605314,163059888
64,4,45.5,42.5,29,29,81,1377,1332.5,22707,841,197,841,10237,27,3,225896313,3717758058,198716901,1333605314,163059888
65,5,75.5,43,67,25,12,1347,1382,5025,1675,196,1675,3883,3,4,225896313,3717758058,198716901,1333605314,163059888
66,2,79.5,64.5,64,51,117,1347,868.5,97920,3264,347,3264,30174,30,3.9,225896313,3717758058,198716901,1333605314,163059888
67,5,79.5,42.5,72,25,12,1347,1271,5400,1800,206,1800,4128,3,4,225896313,3717758058,198716901,1333605314,163059888
68,3,21,35,14,28,23,903,1429,2744,392,107,392,2324,7,3.4,225896313,3717758058,198716901,1333605314,163059888
69,3,23.5,35,18,33,27,924,1429,4752,594,129,594,3348,8,3.4,225896313,3717758058,198716901,1333605314,163059888
70,4,44.5,43.5,30,31,60,903,1464,18600,930,182,930,8250,20,3,225896313,3717758058,198716901,1333605314,163059888
71,4,46.5,46,29,35,54,1132.5,1428,18270,1015,182,1015,7927,18,3,225896313,3717758058,198716901,1333605314,163059888
72,1,46.5,33.5,38,18,19,1132.5,1474,4104,684,131,684,2812,6,3.2,225896313,3717758058,198716901,1333605314,163059888
73,3,46,32,32,25,30,1186,1428,7200,800,144,800,4220,9,3.4,225896313,3717758058,198716901,1333605314,163059888
74,4,46,47.5,27,30,72,1186,1460,19440,810,186,810,9018,24,3,225896313,3717758058,198716901,1333605314,163059888
75,1,60.5,38,42,32,32,1347,1432,13440,1344,180,1344,6080,10,3.2,225896313,3717758058,198716901,1333605314,163059888
76,1,60.5,37.5,43,29,22,1347,1470,8729,1247,166,1247,4415,7,3.2,225896313,3717758058,198716901,1333605314,163059888
77,2,86,60.5,67,45,101,747,787,78390,3015,325,3015,25639,26,3.9,225896313,3717758058,198716901,1333605314,163059888
78,4,35.5,39,19,28,39,747,854.5,6916,532,133,532,4198,13,3,225896313,3717758058,198716901,1333605314,163059888
79,4,35.5,39.5,17,28,78,747,893.5,12376,476,168,476,7496,26,3,225896313,3717758058,198716901,1333605314,163059888
80,2,86,66.5,67,54,101,747,948,94068,3618,343,3618,28060,26,3.9,225896313,3717758058,198716901,1333605314,163059888
81,4,38.5,51,22,34,39,747,1107,9724,748,151,748,5116,13,3,225896313,3717758058,198716901,1333605314,163059888
82,4,38.5,35,22,24,66,747,1158,11616,528,158,528,6600,22,3,225896313,3717758058,198716901,1333605314,163059888
83,4,38,58.5,21,40,81,795,1206.5,22680,840,203,840,10722,27,3,225896313,3717758058,198716901,1333605314,163059888
84,5,86,41.5,70,27,12,747,1272,5670,1890,206,1890,4218,3,4,225896313,3717758058,198716901,1333605314,163059888
85,4,40.5,41,27,25,57,747,1332.5,12825,675,161,675,6603,19,3,225896313,3717758058,198716901,1333605314,163059888
86,4,40.5,37.5,29,27,54,747,1373.5,14094,783,166,783,6831,18,3,225896313,3717758058,198716901,1333605314,163059888
87,5,86,43.5,72,25,12,747,1418,5400,1800,206,1800,4128,3,4,225896313,3717758058,198716901,1333605314,163059888
88,5,86,39,81,25,12,747,1468.5,6075,2025,224,2025,4569,3,4,225896313,3717758058,198716901,1333605314,163059888
89,4,34,53,23,40,75,1048,1454.5,23000,920,201,920,10370,25,3,225896313,3717758058,198716901,1333605314,163059888
90,3,43.5,29,33,23,23,1082,1454.5,5313,759,135,759,3335,7,3.4,225896313,3717758058,198716901,1333605314,163059888
91,3,43.5,24,24,21,17,1082,1483.5,2520,504,107,504,2034,5,3.4,225896313,3717758058,198716901,1333605314,163059888
92,5,75,42,62,30,8,1252.5,1465.5,3720,1860,192,1860,3332,2,4,225896313,3717758058,198716901,1333605314,163059888
93,2,43.5,70.5,28,60,85,852.5,701.5,36960,1680,261,1680,16640,22,3.9,225896313,3717758058,198716901,1333605314,163059888
94,2,44.5,70.5,33,55,109,903,701.5,50820,1815,285,1815,20999,28,3.9,225896313,3717758058,198716901,1333605314,163059888
95,2,75.5,60.5,65,48,97,1417.5,711.5,78000,3120,323,3120,25042,25,3.9,225896313,3717758058,198716901,1333605314,163059888
96,1,59.5,38,42,36,28,1433.5,787,13608,1512,184,1512,5880,9,3.2,225896313,3717758058,198716901,1333605314,163059888
97,2,59.5,61.5,42,45,105,1433.5,871.5,51030,1890,279,1890,20160,27,3.9,225896313,3717758058,198716901,1333605314,163059888
98,2,75.5,77.5,56,61,97,1417.5,1014.5,85400,3416,331,3416,26114,25,3.9,225896313,3717758058,198716901,1333605314,163059888
99,3,31.5,19,24,17,30,1461.5,1107,3672,408,112,408,2868,9,3.4,225896313,3717758058,198716901,1333605314,163059888
100,3,31.5,29,24,16,34,1461.5,1126,3840,384,114,384,3104,10,3.4,225896313,3717758058,198716901,1333605314,163059888
101,5,68.5,38,64,32,8,1424.5,1155,4096,2048,200,2048,3584,2,4,225896313,3717758058,198716901,1333605314,163059888
102,2,59.5,52.5,47,38,117,1433.5,1206.5,53580,1786,287,1786,21676,30,3.9,225896313,3717758058,198716901,1333605314,163059888
103,5,63.5,40.5,61,26,12,1429.5,1384.5,4758,1586,186,1586,3674,3,4,225896313,3717758058,198716901,1333605314,163059888
104,2,78.5,75.5,64,57,81,1414.5,1432,76608,3648,323,3648,23250,21,3.9,225896313,3717758058,198716901,1333605314,163059888
