ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
49,4,39.5,36,28,25,63,948,1290,14700,700,169,700,7378,21,3,314236925,1981855311,347497331,1289359469,56030552
50,4,39.5,41.5,23,28,66,948,1326,14168,644,168,644,7376,22,3,314236925,1981855311,347497331,1289359469,56030552
51,2,44,51.5,32,40,85,1246.5,906.5,28160,1280,229,1280,13520,22,3.9,314236925,1981855311,347497331,1289359469,56030552
52,1,18,23,14,21,28,1290.5,906.5,2646,294,98,294,2254,9,3.2,314236925,1981855311,347497331,1289359469,56030552
53,3,25,23,23,16,34,1308.5,906.5,3680,368,112,368,3020,10,3.4,314236925,1981855311,347497331,1289359469,56030552
54,3,43,28.5,25,22,30,1290.5,929.5,4950,550,124,550,3370,9,3.4,314236925,1981855311,347497331,1289359469,56030552
55,4,47,48.5,30,36,42,1246.5,965,15120,1080,174,1080,6624,14,3,314236925,1981855311,347497331,1289359469,56030552
56,4,40,48.5,21,32,75,1293.5,965,16800,672,181,672,8622,25,3,314236925,1981855311,347497331,1289359469,56030552
57,1,46.5,35,38,32,35,1287,1027,13376,1216,175,1216,6116,11,3.2,314236925,1981855311,347497331,1289359469,56030552
58,3,23,42.5,12,37,30,1287,1062,3996,444,128,444,3384,9,3.4,314236925,1981855311,347497331,1289359469,56030552
59,3,23.5,22,14,19,27,1310,1062,2128,266,93,266,2048,8,3.4,314236925,1981855311,347497331,1289359469,56030552
60,3,23.5,20.5,14,18,17,1310,1084,1260,252,81,252,1340,5,3.4,314236925,1981855311,347497331,1289359469,56030552
61,2,87,61.5,68,47,117,1246.5,1111.5,95880,3196,347,3196,30106,30,3.9,314236925,1981855311,347497331,1289359469,56030552
62,1,43.5,32,28,27,32,889.5,1293,7560,756,142,756,4276,10,3.2,314236925,1981855311,347497331,1289359469,56030552
63,1,43.5,42.5,40,39,32,889.5,1325,15600,1560,190,1560,6616,10,3.2,314236925,1981855311,347497331,1289359469,56030552
64,3,41,33.5,27,33,34,1246.5,1192.5,8910,891,154,891,4971,10,3.4,314236925,1981855311,347497331,1289359469,56030552
65,3,46,33.5,33,17,27,1287.5,1192.5,4488,561,127,561,3261,8,3.4,314236925,1981855311,347497331,1289359469,56030552
66,2,52,53,40,42,81,1281.5,1233,35280,1680,245,1680,14964,21,3.9,314236925,1981855311,347497331,1289359469,56030552
67,2,34.5,74.5,21,61,50,1299,1293,16653,1281,214,1281,9481,13,3.9,314236925,1981855311,347497331,1289359469,56030552
68,4,49,47.5,30,35,45,847,845.5,15750,1050,175,1050,6900,15,3,314236925,1981855311,347497331,1289359469,56030552
69,4,37,47.5,23,28,57,896,845.5,12236,644,159,644,6458,19,3,314236925,1981855311,347497331,1289359469,56030552
70,2,84,59.5,65,44,78,948,833.5,57200,2860,296,2860,19864,20,3.9,314236925,1981855311,347497331,1289359469,56030552
71,2,65.99999999999977,46.5,54,35,93,1047,846.5,45360,1890,271,1890,18444,24,3.9,314236925,1981855311,347497331,1289359469,56030552
72,4,45,52.5,26,39,54,1288.5,840.5,18252,1014,184,1014,8034,18,3,314236925,1981855311,347497331,1289359469,56030552
73,2,48,53.5,37,43,113,847,906.5,46139,1591,273,1591,19671,29,3.9,314236925,1981855311,347497331,1289359469,56030552
74,4,38,53.5,25,35,54,895,906.5,15750,875,174,875,7355,18,3,314236925,1981855311,347497331,1289359469,56030552
75,4,46,46.5,30,27,63,887,967,17010,810,177,810,7992,21,3,314236925,1981855311,347497331,1289359469,56030552
76,2,86,69.5,69,53,46,847,1027,43884,3657,290,3657,14881,12,3.9,314236925,1981855311,347497331,1289359469,56030552
77,3,28,34,10,27,13,847,1103.5,1080,270,87,270,1232,4,3.4,314236925,1981855311,347497331,1289359469,56030552
78,3,23,34,18,22,27,875,1103.5,3168,396,107,396,2556,8,3.4,314236925,1981855311,347497331,1289359469,56030552
79,3,23,35.5,8,24,23,847,1137.5,1344,192,87,192,1664,7,3.4,314236925,1981855311,347497331,1289359469,56030552
80,4,28,35.5,17,24,54,870,1137.5,7344,408,136,408,4836,18,3,314236925,1981855311,347497331,1289359469,56030552
81,1,35,28,25,23,19,898,1103.5,3450,575,115,575,2399,6,3.2,314236925,1981855311,347497331,1289359469,56030552
82,4,35,41.5,21,28,72,898,1131.5,14112,588,170,588,7644,24,3,314236925,1981855311,347497331,1289359469,56030552
83,4,37,42.5,20,30,78,847,1192.5,15600,600,178,600,8400,26,3,314236925,1981855311,347497331,1289359469,56030552
84,1,49,42.5,32,38,28,884,1192.5,10944,1216,168,1216,5136,9,3.2,314236925,1981855311,347497331,1289359469,56030552
85,4,42,44,23,28,36,847,1242,7728,644,138,644,4316,12,3,314236925,1981855311,347497331,1289359469,56030552
86,4,35.5,35,24,24,81,847,1293,15552,576,177,576,8352,27,3,314236925,1981855311,347497331,1289359469,56030552
87,4,35.5,39.5,21,28,78,847,1328,15288,588,176,588,8232,26,3,314236925,1981855311,347497331,1289359469,56030552
88,3,24,37,15,21,13,1347,1027,1260,315,85,315,1251,4,3.4,314236925,1981855311,347497331,1289359469,56030552
89,3,25.5,37,21,20,23,1371,1027,2940,420,105,420,2306,7,3.4,314236925,1981855311,347497331,1289359469,56030552
90,3,49.5,31.5,34,27,13,1347,1064,3672,918,135,918,2504,4,3.4,314236925,1981855311,347497331,1289359469,56030552
91,3,43.5,31,26,28,27,1347,1102.5,5824,728,135,728,3644,8,3.4,314236925,1981855311,347497331,1289359469,56030552
92,4,43.5,39.5,30,25,48,1347,1133.5,12000,750,158,750,6030,16,3,314236925,1981855311,347497331,1289359469,56030552
93,4,40.5,39,29,25,48,1347,1192.5,11600,725,156,725,5909,16,3,314236925,1981855311,347497331,1289359469,56030552
94,4,40.5,41.5,27,29,63,1347,1231.5,16443,783,175,783,7839,21,3,314236925,1981855311,347497331,1289359469,56030552
95,4,41.5,36,23,25,57,847,1387,10925,575,153,575,6047,19,3,314236925,1981855311,347497331,1289359469,56030552
96,4,41.5,39.5,29,26,54,847,1423,13572,754,164,754,6694,18,3,314236925,1981855311,347497331,1289359469,56030552
97,3,18,34,7,22,30,895.5,1387,1386,154,88,154,1894,9,3.4,314236925,1981855311,347497331,1289359469,56030552
98,3,19.5,34,14,32,20,913.5,1387,2688,448,112,448,2288,6,3.4,314236925,1981855311,347497331,1289359469,56030552
99,4,37.5,41.5,19,31,81,895.5,1421,15903,589,181,589,8689,27,3,314236925,1981855311,347497331,1289359469,56030552
100,1,44.5,41,32,22,32,948,1387,7040,704,140,704,4160,10,3.2,314236925,1981855311,347497331,1289359469,56030552
101,1,25,40.5,16,35,28,948,1428,5040,560,130,560,3416,9,3.2,314236925,1981855311,347497331,1289359469,56030552
102,3,19.5,40.5,10,30,27,973,1428,2400,300,107,300,2460,8,3.4,314236925,1981855311,347497331,1289359469,56030552
103,4,32.5,38,20,26,66,999.5,1387,11440,520,158,520,6592,22,3,314236925,1981855311,347497331,1289359469,56030552
104,4,32.5,43.5,20,31,54,999.5,1425,11160,620,156,620,6128,18,3,314236925,1981855311,347497331,1289359469,56030552
105,2,39,59.5,23,40,89,1047,1387,21160,920,215,920,12134,23,3.9,314236925,1981855311,347497331,1289359469,56030552
106,3,26.999999999999773,25,25,22,30,1086,1387,4950,550,124,550,3370,9,3.4,314236925,1981855311,347497331,1289359469,56030552
107,1,26.999999999999773,34.5,13,22,35,1086,1412,3146,286,105,286,2736,11,3.2,314236925,1981855311,347497331,1289359469,56030552
108,2,55.5,46,36,35,54,1126.9999999999998,1387,17640,1260,196,1260,8928,14,3.9,314236925,1981855311,347497331,1289359469,56030552
109,3,27,36.5,21,24,27,1126.9999999999998,1433,4032,504,117,504,2934,8,3.4,314236925,1981855311,347497331,1289359469,56030552
110,4,28.5,36.5,17,24,54,1153.9999999999998,1433,7344,408,136,408,4836,18,3,314236925,1981855311,347497331,1289359469,56030552
111,1,25,42,22,29,32,1189.4999999999998,1387,6380,638,134,638,3902,10,3.2,314236925,1981855311,347497331,1289359469,56030552
112,3,18.500000000000227,42,17,30,34,1214.4999999999998,1387,5100,510,128,510,3706,10,3.4,314236925,1981855311,347497331,1289359469,56030552
113,4,43.50000000000023,40.5,25,28,78,1189.4999999999998,1429,18200,700,184,700,8968,26,3,314236925,1981855311,347497331,1289359469,56030552
114,4,37.5,37,23,25,57,1246.5,1387,10925,575,153,575,6047,19,3,314236925,1981855311,347497331,1289359469,56030552
115,4,37.5,37.5,21,26,54,1246.5,1424,9828,546,148,546,5622,18,3,314236925,1981855311,347497331,1289359469,56030552
116,3,42.5,32,28,23,17,1291,1387,3220,644,119,644,2378,5,3.4,314236925,1981855311,347497331,1289359469,56030552
117,4,39.5,38,25,24,54,1347,1387,10800,600,152,600,5892,18,3,314236925,1981855311,347497331,1289359469,56030552
118,3,39.5,33.5,30,18,30,1347,1425,4860,540,126,540,3420,9,3.4,314236925,1981855311,347497331,1289359469,56030552
