ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
39,4,27,48.5,16,38,48,1106.5,984.5,9728,608,156,608,5792,16,3,965694364,439341528,1331322957,236373720,100016054
40,3,23.5,48.5,8,37,13,1133.5,984.5,1184,296,103,296,1466,4,3.4,965694364,439341528,1331322957,236373720,100016054
41,1,15,24,14,23,16,918.5,1130.5,1610,322,90,322,1506,5,3.2,965694364,439341528,1331322957,236373720,100016054
42,3,17,24,9,17,17,933.5,1130.5,765,153,69,153,1037,5,3.4,965694364,439341528,1331322957,236373720,100016054
43,3,22.5,24,13,22,17,950.5,1130.5,1430,286,87,286,1476,5,3.4,965694364,439341528,1331322957,236373720,100016054
44,5,54.5,37.5,53,21,12,918.5,1154.5,3339,1113,160,1113,2889,3,4,965694364,439341528,1331322957,236373720,100016054
45,3,46,30,31,23,13,1159,1287,2852,713,121,713,2117,4,3.4,965694364,439341528,1331322957,236373720,100016054
46,1,46,43.5,38,42,32,1159,1317,15960,1596,192,1596,6716,10,3.2,965694364,439341528,1331322957,236373720,100016054
47,3,21,35,19,19,17,919.5,1048,1805,361,93,361,1653,5,3.4,965694364,439341528,1331322957,236373720,100016054
48,3,32.5,35,19,17,13,940.5,1048,1292,323,85,323,1259,4,3.4,965694364,439341528,1331322957,236373720,100016054
49,3,23,40.5,16,35,13,919.5,1083,2240,560,115,560,1886,4,3.4,965694364,439341528,1331322957,236373720,100016054
50,3,30.5,40.5,17,30,30,942.5,1083,4590,510,124,510,3330,9,3.4,965694364,439341528,1331322957,236373720,100016054
51,1,28,31,18,30,16,1106.5,1118.5,2700,540,112,540,2076,5,3.2,965694364,439341528,1331322957,236373720,100016054
52,3,52.5,42.5,33,26,13,1106.5,1149.5,3432,858,131,858,2392,4,3.4,965694364,439341528,1331322957,236373720,100016054
53,3,16,37,9,21,17,986.5,1236,945,189,77,189,1209,5,3.4,965694364,439341528,1331322957,236373720,100016054
54,3,24.5,37,15,24,17,1002.5,1236,1800,360,95,360,1686,5,3.4,965694364,439341528,1331322957,236373720,100016054
55,3,22,28,20,25,17,1106.5,1048,2500,500,107,500,2030,5,3.4,965694364,439341528,1331322957,236373720,100016054
56,3,30.5,28,24,26,13,1128.5,1048,2496,624,113,624,1924,4,3.4,965694364,439341528,1331322957,236373720,100016054
57,1,52.5,35.5,40,30,19,1106.5,1076,7200,1200,159,1200,3860,6,3.2,965694364,439341528,1331322957,236373720,100016054
58,1,45.5,29.5,35,21,16,1048,1081,3675,735,128,735,2527,5,3.2,965694364,439341528,1331322957,236373720,100016054
59,3,26,34,22,19,17,1164,947.5,2090,418,99,418,1812,5,3.4,965694364,439341528,1331322957,236373720,100016054
60,1,24,34,19,25,16,1190,947.5,2375,475,104,475,1883,5,3.2,965694364,439341528,1331322957,236373720,100016054
61,3,50,28,34,23,13,1164,981.5,3128,782,127,782,2264,4,3.4,965694364,439341528,1331322957,236373720,100016054
62,3,20,23.5,19,17,13,1164,1009.5,1292,323,85,323,1259,4,3.4,965694364,439341528,1331322957,236373720,100016054
63,1,30,23.5,14,23,16,1184,1009.5,1610,322,90,322,1506,5,3.2,965694364,439341528,1331322957,236373720,100016054
64,3,21,25,20,24,13,986.5,1287,1920,480,101,480,1624,4,3.4,965694364,439341528,1331322957,236373720,100016054
65,3,24.5,25,12,22,13,1007.5,1287,1056,264,81,264,1148,4,3.4,965694364,439341528,1331322957,236373720,100016054
66,3,26,37.5,22,25,13,986.5,1312,2200,550,107,550,1772,4,3.4,965694364,439341528,1331322957,236373720,100016054
67,3,30,29,19,21,13,1221,1048,1596,399,93,399,1439,4,3.4,965694364,439341528,1331322957,236373720,100016054
68,3,30,34.5,23,27,30,1221,1077,5589,621,130,621,3621,9,3.4,965694364,439341528,1331322957,236373720,100016054
69,1,42.5,37,41,33,16,1251,1048,6765,1353,164,1353,3721,5,3.2,965694364,439341528,1331322957,236373720,100016054
70,3,25,26.5,16,16,13,1251,1085,1024,256,77,256,1088,4,3.4,965694364,439341528,1331322957,236373720,100016054
71,3,17.5,26.5,13,22,17,1276,1085,1430,286,87,286,1476,5,3.4,965694364,439341528,1331322957,236373720,100016054
72,1,48,63.5,36,47,16,1166,1048,8460,1692,182,1692,4348,5,3.2,965694364,439341528,1331322957,236373720,100016054
73,3,26,30,9,27,13,914.5,1287,972,243,85,243,1179,4,3.4,965694364,439341528,1331322957,236373720,100016054
74,1,32.5,30,18,21,16,940.5,1287,1890,378,94,378,1626,5,3.2,965694364,439341528,1331322957,236373720,100016054
75,1,23,45.5,19,45,16,914.5,1317,4275,855,144,855,2903,5,3.2,965694364,439341528,1331322957,236373720,100016054
76,3,35.5,20,17,17,17,937.5,1317,1445,289,85,289,1445,5,3.4,965694364,439341528,1331322957,236373720,100016054
77,3,15,25.5,10,24,13,937.5,1337,960,240,81,240,1124,4,3.4,965694364,439341528,1331322957,236373720,100016054
78,2,88.5,66,69,51,74,1106.5,1207,66861,3519,314,3519,21279,19,3.9,965694364,439341528,1331322957,236373720,100016054
79,1,24,41,20,38,16,1106.5,1287,3800,760,132,760,2616,5,3.2,965694364,439341528,1331322957,236373720,100016054
80,3,21.5,41,21,36,23,1130.5,1287,5292,756,137,756,3378,7,3.4,965694364,439341528,1331322957,236373720,100016054
81,3,45.5,32.5,34,29,17,1106.5,1328,4930,986,143,986,3128,5,3.4,965694364,439341528,1331322957,236373720,100016054
82,5,54.5,28,51,18,8,1039,1287,1836,918,146,918,2022,2,4,965694364,439341528,1331322957,236373720,100016054
83,3,30,34.5,20,32,17,1039,1315,3200,640,121,640,2408,5,3.4,965694364,439341528,1331322957,236373720,100016054
84,3,24.5,34.5,15,24,17,1069,1315,1800,360,95,360,1686,5,3.4,965694364,439341528,1331322957,236373720,100016054
85,3,19,34,13,22,17,1247.5,1207,1430,286,87,286,1476,5,3.4,965694364,439341528,1331322957,236373720,100016054
86,3,27,34,22,17,13,1266.5,1207,1496,374,91,374,1388,4,3.4,965694364,439341528,1331322957,236373720,100016054
87,1,46,32,28,31,16,1247.5,1241,4340,868,134,868,2756,5,3.2,965694364,439341528,1331322957,236373720,100016054
88,3,23,29,17,28,17,986.5,1048,2380,476,107,476,2006,5,3.4,965694364,439341528,1331322957,236373720,100016054
89,1,31.5,29,31,23,16,1009.5,1048,3565,713,124,713,2441,5,3.2,965694364,439341528,1331322957,236373720,100016054
90,3,24,33.5,20,21,13,986.5,1077,1680,420,95,420,1486,4,3.4,965694364,439341528,1331322957,236373720,100016054
91,1,30.5,33.5,17,20,16,1010.5,1077,1700,340,90,340,1524,5,3.2,965694364,439341528,1331322957,236373720,100016054
92,3,40.5,45,25,31,13,867,954.5,3100,775,125,775,2231,4,3.4,965694364,439341528,1331322957,236373720,100016054
93,3,23,33.5,17,28,17,867,999.5,2380,476,107,476,2006,5,3.4,965694364,439341528,1331322957,236373720,100016054
94,3,17.5,33.5,13,27,27,890,999.5,2808,351,107,351,2511,8,3.4,965694364,439341528,1331322957,236373720,100016054
95,1,32,29,24,25,16,1221,900.5,3000,600,114,600,2168,5,3.2,965694364,439341528,1331322957,236373720,100016054
96,1,32,23,21,19,16,1221,929.5,1995,399,96,399,1679,5,3.2,965694364,439341528,1331322957,236373720,100016054
97,1,45.5,34,36,30,16,867,1048,5400,1080,148,1080,3192,5,3.2,965694364,439341528,1331322957,236373720,100016054
98,3,45.5,41.5,29,34,13,867,1082,3944,986,139,986,2624,4,3.4,965694364,439341528,1331322957,236373720,100016054
99,1,44.5,28,38,19,16,867,1130.5,3610,722,130,722,2546,5,3.2,965694364,439341528,1331322957,236373720,100016054
100,3,44.5,33.5,29,32,13,867,1158.5,3712,928,135,928,2514,4,3.4,965694364,439341528,1331322957,236373720,100016054
101,1,38.5,31,24,25,16,867,1207,3000,600,114,600,2168,5,3.2,965694364,439341528,1331322957,236373720,100016054
102,3,38.5,35,26,20,34,867,1238,5200,520,126,520,3648,10,3.4,965694364,439341528,1331322957,236373720,100016054
103,3,40.5,36,30,31,13,867,1287,3720,930,135,930,2516,4,3.4,965694364,439341528,1331322957,236373720,100016054
104,3,40.5,39.5,23,20,30,867,1323,4140,460,116,460,3040,9,3.4,965694364,439341528,1331322957,236373720,100016054
105,3,39.5,40,32,33,30,1307,1287,9504,1056,160,1056,4956,9,3.4,965694364,439341528,1331322957,236373720,100016054
106,3,17,22,14,18,13,1307,1327,1008,252,77,252,1084,4,3.4,965694364,439341528,1331322957,236373720,100016054
107,3,12.5,22,8,17,17,1334,1327,680,136,67,136,986,5,3.4,965694364,439341528,1331322957,236373720,100016054
108,3,23,18.5,14,18,13,1307,1349,1008,252,77,252,1084,4,3.4,965694364,439341528,1331322957,236373720,100016054
109,3,16.5,18.5,8,17,17,1330,1349,680,136,67,136,986,5,3.4,965694364,439341528,1331322957,236373720,100016054
110,4,47.5,51,31,35,39,867,847,14105,1085,171,1085,6233,13,3,965694364,439341528,1331322957,236373720,100016054
111,5,51.5,47,50,35,12,921.5,847,5250,1750,182,1750,3790,3,4,965694364,439341528,1331322957,236373720,100016054
112,3,28,25,17,16,23,921.5,894,1904,272,89,272,1790,7,3.4,965694364,439341528,1331322957,236373720,100016054
113,3,23.5,25,17,20,13,949.5,894,1360,340,87,340,1302,4,3.4,965694364,439341528,1331322957,236373720,100016054
114,3,24,28.5,18,25,17,921.5,919,2250,450,103,450,1912,5,3.4,965694364,439341528,1331322957,236373720,100016054
115,3,27.5,28.5,23,26,20,945.5,919,3588,598,118,598,2558,6,3.4,965694364,439341528,1331322957,236373720,100016054
116,4,30,46,19,30,60,986.5,847,11400,570,158,570,6450,20,3,965694364,439341528,1331322957,236373720,100016054
117,3,26,35.5,16,24,23,986.5,893,2688,384,103,384,2224,7,3.4,965694364,439341528,1331322957,236373720,100016054
118,3,25.5,35.5,24,21,17,1012.5,893,2520,504,107,504,2034,5,3.4,965694364,439341528,1331322957,236373720,100016054
119,1,23,43,17,24,16,1045,847,2040,408,98,408,1720,5,3.2,965694364,439341528,1331322957,236373720,100016054
120,3,25.5,43,22,32,13,1068,847,2816,704,121,704,2108,4,3.4,965694364,439341528,1331322957,236373720,100016054
121,3,22,38.5,14,25,13,1045,890,1400,350,91,350,1364,4,3.4,965694364,439341528,1331322957,236373720,100016054
122,3,12,22.5,8,16,13,1067,906,512,128,61,128,752,4,3.4,965694364,439341528,1331322957,236373720,100016054
123,3,14.5,22.5,14,20,13,1079,906,1120,280,81,280,1164,4,3.4,965694364,439341528,1331322957,236373720,100016054
124,3,30,29,27,19,17,1106.5,847,2565,513,109,513,2077,5,3.4,965694364,439341528,1331322957,236373720,100016054
125,3,30,24,18,16,17,1106.5,876,1440,288,85,288,1444,5,3.4,965694364,439341528,1331322957,236373720,100016054
126,3,25.5,24,14,20,13,1136.5,847,1120,280,81,280,1164,4,3.4,965694364,439341528,1331322957,236373720,100016054
127,3,25.5,29,13,25,17,1136.5,871,1625,325,93,325,1617,5,3.4,965694364,439341528,1331322957,236373720,100016054
128,1,31,40.5,27,23,16,1106.5,900,3105,621,116,621,2221,5,3.2,965694364,439341528,1331322957,236373720,100016054
129,3,24.5,40.5,19,28,17,1137.5,900,2660,532,111,532,2130,5,3.4,965694364,439341528,1331322957,236373720,100016054
130,3,22,23,19,21,13,1169,847,1596,399,93,399,1439,4,3.4,965694364,439341528,1331322957,236373720,100016054
131,3,11,21,9,17,17,1169,870,765,153,69,153,1037,5,3.4,965694364,439341528,1331322957,236373720,100016054
132,3,10,22,9,21,17,1191,847,945,189,77,189,1209,5,3.4,965694364,439341528,1331322957,236373720,100016054
133,3,13,22,10,17,20,1201,847,1020,170,74,170,1250,6,3.4,965694364,439341528,1331322957,236373720,100016054
134,1,23,22,17,20,16,1191,869,1700,340,90,340,1524,5,3.2,965694364,439341528,1331322957,236373720,100016054
135,3,45,20,34,18,17,1169,891,3060,612,121,612,2380,5,3.4,965694364,439341528,1331322957,236373720,100016054
136,3,39.5,46.5,24,37,13,1254,847,3552,888,135,888,2474,4,3.4,965694364,439341528,1331322957,236373720,100016054
137,3,20.5,30,13,25,17,891,1369.5,1625,325,93,325,1617,5,3.4,965694364,439341528,1331322957,236373720,100016054
138,1,44.5,33.5,31,25,12,867,1399.5,3100,775,124,775,2119,4,3.2,965694364,439341528,1331322957,236373720,100016054
139,3,25,32,22,25,13,918.5,1369.5,2200,550,107,550,1772,4,3.4,965694364,439341528,1331322957,236373720,100016054
140,3,29.5,32,19,25,17,943.5,1369.5,2375,475,105,475,1971,5,3.4,965694364,439341528,1331322957,236373720,100016054
141,3,29,31.5,23,23,17,918.5,1401.5,2645,529,109,529,2093,5,3.4,965694364,439341528,1331322957,236373720,100016054
142,3,25.5,31.5,15,24,17,947.5,1401.5,1800,360,95,360,1686,5,3.4,965694364,439341528,1331322957,236373720,100016054
143,3,24,22,19,21,17,986.5,1372.5,1995,399,97,399,1759,5,3.4,965694364,439341528,1331322957,236373720,100016054
144,3,18.5,38,18,36,17,1010.5,1356.5,3240,648,125,648,2484,5,3.4,965694364,439341528,1331322957,236373720,100016054
145,1,42.5,38.5,31,23,16,986.5,1394.5,3565,713,124,713,2441,5,3.2,965694364,439341528,1331322957,236373720,100016054
146,4,32,45,16,28,48,1036,1356.5,7168,448,136,448,4672,16,3,965694364,439341528,1331322957,236373720,100016054
147,3,25.5,45,21,28,13,1068,1356.5,2352,588,111,588,1862,4,3.4,965694364,439341528,1331322957,236373720,100016054
148,3,29,31.5,22,20,13,1036,1401.5,1760,440,97,440,1532,4,3.4,965694364,439341528,1331322957,236373720,100016054
149,3,28.5,31.5,13,25,17,1065,1401.5,1625,325,93,325,1617,5,3.4,965694364,439341528,1331322957,236373720,100016054
150,1,51.5,65.5,36,56,16,1106.5,1367.5,10080,2016,200,2016,4960,5,3.2,965694364,439341528,1331322957,236373720,100016054
151,3,40,27,33,26,13,1165,1367.5,3432,858,131,858,2392,4,3.4,965694364,439341528,1331322957,236373720,100016054
152,3,40,38.5,24,27,13,1165,1394.5,2592,648,115,648,1974,4,3.4,965694364,439341528,1331322957,236373720,100016054
153,3,37,34,34,29,17,1212,1359.5,4930,986,143,986,3128,5,3.4,965694364,439341528,1331322957,236373720,100016054
154,3,37,39.5,26,35,20,1212,1393.5,5460,910,142,910,3350,6,3.4,965694364,439341528,1331322957,236373720,100016054
155,3,18,33,12,23,17,1249,1359.5,1380,276,87,276,1466,5,3.4,965694364,439341528,1331322957,236373720,100016054
156,3,26.5,33,15,24,17,1267,1359.5,1800,360,95,360,1686,5,3.4,965694364,439341528,1331322957,236373720,100016054
157,3,26,40.5,13,25,17,1249,1392.5,1625,325,93,325,1617,5,3.4,965694364,439341528,1331322957,236373720,100016054
158,3,18.5,40.5,15,24,17,1275,1392.5,1800,360,95,360,1686,5,3.4,965694364,439341528,1331322957,236373720,100016054
159,3,45.5,20,27,18,13,807.5,847,1944,486,103,486,1656,4,3.4,965694364,439341528,1331322957,236373720,100016054
160,1,45.5,27,31,21,16,807.5,867,3255,651,120,651,2315,5,3.2,965694364,439341528,1331322957,236373720,100016054
161,3,45.5,27,29,20,23,807.5,894,4060,580,121,580,2834,7,3.4,965694364,439341528,1331322957,236373720,100016054
162,3,20,25.5,10,24,13,807.5,921,960,240,81,240,1124,4,3.4,965694364,439341528,1331322957,236373720,100016054
163,3,25.5,25.5,19,21,17,827.5,921,1995,399,97,399,1759,5,3.4,965694364,439341528,1331322957,236373720,100016054
164,3,32,24,19,22,17,1307,847,2090,418,99,418,1812,5,3.4,965694364,439341528,1331322957,236373720,100016054
165,3,18,20.5,14,18,13,1307,871,1008,252,77,252,1084,4,3.4,965694364,439341528,1331322957,236373720,100016054
166,3,14,20.5,8,20,17,1325,871,800,160,73,160,1112,5,3.4,965694364,439341528,1331322957,236373720,100016054
167,1,43.5,44.5,26,44,16,1339,847,5720,1144,156,1144,3384,5,3.2,965694364,439341528,1331322957,236373720,100016054
168,3,24,17,7,16,23,1307,898.5,784,112,69,112,1170,7,3.4,965694364,439341528,1331322957,236373720,100016054
169,3,24,20,16,16,17,1307,915.5,1280,256,81,256,1344,5,3.4,965694364,439341528,1331322957,236373720,100016054
170,3,19,37,8,25,13,1331,898.5,800,200,79,200,1058,4,3.4,965694364,439341528,1331322957,236373720,100016054
171,1,32.5,37,26,19,16,1350,898.5,2470,494,106,494,1934,5,3.2,965694364,439341528,1331322957,236373720,100016054
172,3,36,27,17,20,13,1307,942.5,1360,340,87,340,1302,4,3.4,965694364,439341528,1331322957,236373720,100016054
173,1,36,18.5,32,18,16,1307,969.5,2880,576,116,576,2176,5,3.2,965694364,439341528,1331322957,236373720,100016054
174,3,39.5,45.5,26,32,34,1343,942.5,8320,832,150,832,4776,10,3.4,965694364,439341528,1331322957,236373720,100016054
175,4,40,38,27,25,45,1307,995,10125,675,149,675,5355,15,3,965694364,439341528,1331322957,236373720,100016054
176,3,35.5,38,30,34,34,1347,995,10200,1020,162,1020,5372,10,3.4,965694364,439341528,1331322957,236373720,100016054
177,3,42,30,33,20,17,1307,1048,3300,660,123,660,2462,5,3.4,965694364,439341528,1331322957,236373720,100016054
178,3,16,19,14,18,13,1307,1078,1008,252,77,252,1084,4,3.4,965694364,439341528,1331322957,236373720,100016054
179,1,42,23.5,30,19,16,1307,1097,2850,570,114,570,2138,5,3.2,965694364,439341528,1331322957,236373720,100016054
180,3,31.5,34,24,33,20,1349,1048,4752,792,134,792,3072,6,3.4,965694364,439341528,1331322957,236373720,100016054
181,3,31.5,38.5,28,20,17,1349,1082,2800,560,113,560,2192,5,3.4,965694364,439341528,1331322957,236373720,100016054
182,3,40,29,29,20,20,1307,1127.5,3480,580,118,580,2540,6,3.4,965694364,439341528,1331322957,236373720,100016054
183,3,17,35.5,14,26,13,1307,1156.5,1456,364,93,364,1404,4,3.4,965694364,439341528,1331322957,236373720,100016054
184,3,23,35.5,18,23,17,1324,1156.5,2070,414,99,414,1808,5,3.4,965694364,439341528,1331322957,236373720,100016054
185,1,33.5,32,24,25,16,1347,1127.5,3000,600,114,600,2168,5,3.2,965694364,439341528,1331322957,236373720,100016054
186,3,15,32.5,13,16,17,1347,1159.5,1040,208,75,208,1194,5,3.4,965694364,439341528,1331322957,236373720,100016054
187,3,18.5,32.5,7,19,27,1362,1159.5,1064,133,79,133,1537,8,3.4,965694364,439341528,1331322957,236373720,100016054
188,3,47.5,34,31,25,20,805.5,1207,4650,775,132,775,3015,6,3.4,965694364,439341528,1331322957,236373720,100016054
189,3,47.5,32,32,21,17,805.5,1241,3360,672,123,672,2474,5,3.4,965694364,439341528,1331322957,236373720,100016054
190,3,20,27,17,18,13,1307,1207,1224,306,83,306,1216,4,3.4,965694364,439341528,1331322957,236373720,100016054
191,3,28,27,15,24,17,1327,1207,1800,360,95,360,1686,5,3.4,965694364,439341528,1331322957,236373720,100016054
192,3,48,39,30,31,13,1307,1234,3720,930,135,930,2516,4,3.4,965694364,439341528,1331322957,236373720,100016054
193,1,41.5,66,23,50,16,1355,1207,5750,1150,162,1150,3486,5,3.2,965694364,439341528,1331322957,236373720,100016054
194,1,43.5,39,26,30,19,809.5,1350.5,4680,780,131,780,2908,6,3.2,965694364,439341528,1331322957,236373720,100016054
195,3,43.5,43.5,33,34,13,809.5,1389.5,4488,1122,147,1122,2864,4,3.4,965694364,439341528,1331322957,236373720,100016054
196,3,37,42,25,28,13,1353.5,1287,2800,700,119,700,2078,4,3.4,965694364,439341528,1331322957,236373720,100016054
197,3,37,18,24,17,17,1353.5,1329,2040,408,99,408,1802,5,3.4,965694364,439341528,1331322957,236373720,100016054
198,3,37,20.5,31,19,13,1353.5,1347,2356,589,113,589,1889,4,3.4,965694364,439341528,1331322957,236373720,100016054
199,2,83.5,58.5,67,40,39,1307,1374.5,26800,2680,253,2680,11026,10,3.9,965694364,439341528,1331322957,236373720,100016054
200,3,29,25,12,23,17,1106.5,776.5,1380,276,87,276,1466,5,3.4,965694364,439341528,1331322957,236373720,100016054
201,3,29,31.5,16,26,13,1106.5,801.5,1664,416,97,416,1508,4,3.4,965694364,439341528,1331322957,236373720,100016054
202,3,21,30,15,25,17,1135.5,776.5,1875,375,97,375,1735,5,3.4,965694364,439341528,1331322957,236373720,100016054
203,3,22.5,30,19,26,17,1156.5,776.5,2470,494,107,494,2024,5,3.4,965694364,439341528,1331322957,236373720,100016054
204,1,43.5,26.5,30,22,16,1135.5,806.5,3300,660,120,660,2324,5,3.2,965694364,439341528,1331322957,236373720,100016054
205,3,28,56.5,19,37,13,1307,776.5,2812,703,125,703,2159,4,3.4,965694364,439341528,1331322957,236373720,100016054
206,1,31,56.5,26,47,16,1335,776.5,6110,1222,162,1222,3558,5,3.2,965694364,439341528,1331322957,236373720,100016054
207,1,45.5,56.5,27,42,16,1366,776.5,5670,1134,154,1134,3342,5,3.2,965694364,439341528,1331322957,236373720,100016054
208,5,58.5,34,58,26,8,794.5,953.5,3016,1508,176,1508,2852,2,4,965694364,439341528,1331322957,236373720,100016054
209,3,32,27,30,16,27,794.5,987.5,3840,480,119,480,2964,8,3.4,965694364,439341528,1331322957,236373720,100016054
210,3,32,18.5,29,16,13,794.5,1014.5,1856,464,103,464,1634,4,3.4,965694364,439341528,1331322957,236373720,100016054
211,3,26.5,45.5,25,28,13,826.5,987.5,2800,700,119,700,2078,4,3.4,965694364,439341528,1331322957,236373720,100016054
212,3,22,38,15,27,23,798.5,1048,2835,405,107,405,2337,7,3.4,965694364,439341528,1331322957,236373720,100016054
213,3,32.5,38,23,20,30,820.5,1048,4140,460,116,460,3040,9,3.4,965694364,439341528,1331322957,236373720,100016054
214,3,28,42.5,18,27,13,798.5,1086,1944,486,103,486,1656,4,3.4,965694364,439341528,1331322957,236373720,100016054
215,3,26.5,42.5,15,35,27,826.5,1086,4200,525,127,525,3225,8,3.4,965694364,439341528,1331322957,236373720,100016054
216,3,25,35,20,25,17,867,767.5,2500,500,107,500,2030,5,3.4,965694364,439341528,1331322957,236373720,100016054
217,3,32.5,35,27,33,27,892,767.5,7128,891,147,891,4131,8,3.4,965694364,439341528,1331322957,236373720,100016054
218,5,57.5,30.5,57,21,12,867,802.5,3591,1197,168,1197,3069,3,4,965694364,439341528,1331322957,236373720,100016054
219,3,16,26,14,25,17,931.5,767.5,1750,350,95,350,1676,5,3.4,965694364,439341528,1331322957,236373720,100016054
220,3,25.5,26,14,24,23,947.5,767.5,2352,336,99,336,2084,7,3.4,965694364,439341528,1331322957,236373720,100016054
221,1,24,39.5,21,37,16,931.5,793.5,3885,777,132,777,2633,5,3.2,965694364,439341528,1331322957,236373720,100016054
222,3,17.5,39.5,7,29,17,955.5,793.5,1015,203,89,203,1427,5,3.4,965694364,439341528,1331322957,236373720,100016054
