ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
42,2,76.5,71.5,64,60,39,888,901.5,38400,3840,287,3840,13512,10,3.9,2004533825,2391164388,695493516,595645938,385169586
43,3,24,34,15,30,13,1248,890.5,1800,450,103,450,1620,4,3.4,2004533825,2391164388,695493516,595645938,385169586
44,3,34.5,34,30,26,13,1272,890.5,3120,780,125,780,2236,4,3.4,2004533825,2391164388,695493516,595645938,385169586
45,1,58.5,48.5,40,33,35,1248,924.5,14520,1320,181,1320,6430,11,3.2,2004533825,2391164388,695493516,595645938,385169586
46,5,64.5,41,64,33,8,888,986.5,4224,2112,202,2112,3664,2,4,2004533825,2391164388,695493516,595645938,385169586
47,3,29,21,13,20,20,888,1027.5,1560,260,86,260,1580,6,3.4,2004533825,2391164388,695493516,595645938,385169586
48,3,29,24.5,18,24,17,888,1048.5,2160,432,101,432,1860,5,3.4,2004533825,2391164388,695493516,595645938,385169586
49,3,35.5,45.5,20,29,13,917,1027.5,2320,580,111,580,1854,4,3.4,2004533825,2391164388,695493516,595645938,385169586
50,5,63.5,44,59,25,8,888,1080,2950,1475,176,1475,2819,2,4,2004533825,2391164388,695493516,595645938,385169586
51,4,35,49.5,24,37,39,888,1124,11544,888,161,888,5646,13,3,2004533825,2391164388,695493516,595645938,385169586
52,4,28.5,49.5,17,39,48,923,1124,10608,663,160,663,6039,16,3,2004533825,2391164388,695493516,595645938,385169586
53,3,53.5,49,34,37,27,1248,1083,10064,1258,169,1258,5092,8,3.4,2004533825,2391164388,695493516,595645938,385169586
54,2,60.5,49,44,38,70,888,1187,30096,1672,234,1672,13152,18,3.9,2004533825,2391164388,695493516,595645938,385169586
55,1,60.5,37,41,33,32,888,1236,13530,1353,180,1353,6089,10,3.2,2004533825,2391164388,695493516,595645938,385169586
56,2,57.5,53.5,39,41,70,888,1292.5,28782,1599,230,1599,12799,18,3.9,2004533825,2391164388,695493516,595645938,385169586
57,5,58.5,28,55,22,12,1248,1292.5,3630,1210,166,1210,3058,3,4,2004533825,2391164388,695493516,595645938,385169586
58,5,58.5,43.5,57,31,12,1248,1320.5,5301,1767,188,1767,3879,3,4,2004533825,2391164388,695493516,595645938,385169586
59,2,63.5,67.5,52,55,42,888,827,31460,2860,256,2860,11848,11,3.9,2004533825,2391164388,695493516,595645938,385169586
60,1,54.5,67.5,38,59,12,1048,827,8968,2242,206,2242,4570,4,3.2,2004533825,2391164388,695493516,595645938,385169586
61,3,39,31,33,25,23,1109.5,827,5775,825,139,825,3493,7,3.4,2004533825,2391164388,695493516,595645938,385169586
62,4,39,36.5,26,26,57,1109.5,858,12844,676,161,676,6604,19,3,2004533825,2391164388,695493516,595645938,385169586
63,2,76.5,62.5,60,51,78,1155.5,827,61200,3060,300,3060,20376,20,3.9,2004533825,2391164388,695493516,595645938,385169586
64,2,57,56.5,46,42,58,1248,827,28980,1932,234,1932,12140,15,3.9,2004533825,2391164388,695493516,595645938,385169586
65,3,47,56.5,31,37,13,1305,827,4588,1147,149,1147,2915,4,3.4,2004533825,2391164388,695493516,595645938,385169586
66,3,38.5,43.5,23,34,17,1313.5,929.5,3910,782,131,782,2720,5,3.4,2004533825,2391164388,695493516,595645938,385169586
67,1,54.5,46,41,34,16,1297.5,986.5,6970,1394,166,1394,3794,5,3.2,2004533825,2391164388,695493516,595645938,385169586
68,3,43.5,51,25,35,34,1308.5,1083,8750,875,154,875,4955,10,3.4,2004533825,2391164388,695493516,595645938,385169586
69,3,43.5,39.5,27,33,20,1308.5,1134,5346,891,140,891,3291,6,3.4,2004533825,2391164388,695493516,595645938,385169586
70,3,46.5,37,27,35,20,826.5,1187,5670,945,144,945,3425,6,3.4,2004533825,2391164388,695493516,595645938,385169586
71,1,51.5,44,39,32,16,1300.5,1187,6240,1248,158,1248,3520,5,3.2,2004533825,2391164388,695493516,595645938,385169586
72,1,28,42,20,25,16,1300.5,1231,2500,500,106,500,1940,5,3.2,2004533825,2391164388,695493516,595645938,385169586
73,3,23.5,42,18,36,13,1328.5,1231,2592,648,121,648,2052,4,3.4,2004533825,2391164388,695493516,595645938,385169586
74,2,57.5,74.5,43,55,50,888,1353,30745,2365,246,2365,12165,13,3.9,2004533825,2391164388,695493516,595645938,385169586
75,3,47,53.5,30,35,34,952.5,1374,10500,1050,164,1050,5470,10,3.4,2004533825,2391164388,695493516,595645938,385169586
76,3,32.5,25,31,17,13,999.5,1374,2108,527,109,527,1775,4,3.4,2004533825,2391164388,695493516,595645938,385169586
77,3,32.5,28.5,32,24,13,999.5,1399,3072,768,125,768,2224,4,3.4,2004533825,2391164388,695493516,595645938,385169586
78,2,73.5,69.5,57,52,66,1048,1358,50388,2964,284,2964,17352,17,3.9,2004533825,2391164388,695493516,595645938,385169586
79,1,47.5,58.5,37,55,16,1128.5,1369,10175,2035,200,2035,4979,5,3.2,2004533825,2391164388,695493516,595645938,385169586
80,4,49,58.5,30,46,66,1183,1369,30360,1380,218,1380,11412,22,3,2004533825,2391164388,695493516,595645938,385169586
81,2,38.5,71.5,25,55,62,1313.5,1292.5,22000,1375,222,1375,11295,16,3.9,2004533825,2391164388,695493516,595645938,385169586
82,1,60,56.5,41,40,32,1248,1371,16400,1640,194,1640,6824,10,3.2,2004533825,2391164388,695493516,595645938,385169586
83,4,44,56.5,27,39,36,1308,1371,12636,1053,168,1053,5805,12,3,2004533825,2391164388,695493516,595645938,385169586
84,3,46,26,31,25,17,827,827,3875,775,129,775,2679,5,3.4,2004533825,2391164388,695493516,595645938,385169586
85,3,46,31.5,31,28,23,827,853,6076,868,141,868,3582,7,3.4,2004533825,2391164388,695493516,595645938,385169586
86,1,38.5,81.5,19,62,16,787,891.5,5890,1178,178,1178,3770,5,3.2,2004533825,2391164388,695493516,595645938,385169586
87,1,58.5,48.5,40,33,35,1366.5,924.5,14520,1320,181,1320,6430,11,3.2,2004533825,2391164388,695493516,595645938,385169586
88,1,39,34.5,38,33,19,787,986.5,7524,1254,161,1254,3952,6,3.2,2004533825,2391164388,695493516,595645938,385169586
89,3,47,34.5,29,20,17,826,986.5,2900,580,115,580,2246,5,3.4,2004533825,2391164388,695493516,595645938,385169586
90,5,86,49,84,33,12,787,1028,8316,2772,246,2772,5580,3,4,2004533825,2391164388,695493516,595645938,385169586
91,5,86,36.5,79,32,12,787,1084,7584,2528,234,2528,5192,3,4,2004533825,2391164388,695493516,595645938,385169586
92,5,86,46,72,35,12,787,1127.5,7560,2520,226,2520,5088,3,4,2004533825,2391164388,695493516,595645938,385169586
93,2,41.5,74.5,24,63,58,1366.5,986.5,22680,1512,232,1512,11604,15,3.9,2004533825,2391164388,695493516,595645938,385169586
94,1,40.5,44,33,25,16,1366.5,1068,4125,825,132,825,2681,5,3.2,2004533825,2391164388,695493516,595645938,385169586
95,1,40.5,61.5,22,43,16,1366.5,1112,4730,946,146,946,3026,5,3.2,2004533825,2391164388,695493516,595645938,385169586
96,3,32.5,34,15,23,30,787,1187,3105,345,106,345,2625,9,3.4,2004533825,2391164388,695493516,595645938,385169586
97,3,32.5,26,13,22,23,787,1221,2002,286,93,286,1896,7,3.4,2004533825,2391164388,695493516,595645938,385169586
98,3,32.5,26,20,23,17,787,1247,2300,460,103,460,1922,5,3.4,2004533825,2391164388,695493516,595645938,385169586
99,1,53.5,39,36,36,19,1366.5,1187,7776,1296,163,1296,4032,6,3.2,2004533825,2391164388,695493516,595645938,385169586
100,2,86,62.5,67,50,93,787,1365,80400,3350,327,3350,25112,24,3.9,2004533825,2391164388,695493516,595645938,385169586
101,1,40.5,57.5,24,47,32,1366.5,1292.5,11280,1128,174,1128,5672,10,3.2,2004533825,2391164388,695493516,595645938,385169586
102,2,64.5,61.5,51,42,46,888,751.5,25704,2142,232,2142,10698,12,3.9,2004533825,2391164388,695493516,595645938,385169586
103,3,46.5,29,29,28,13,1048,751.5,3248,812,127,812,2294,4,3.4,2004533825,2391164388,695493516,595645938,385169586
104,1,52,61.5,39,44,25,1101.5,751.5,13728,1716,191,1716,5866,8,3.2,2004533825,2391164388,695493516,595645938,385169586
105,2,86,64,68,48,39,787,1448,32640,3264,271,3264,12312,10,3.9,2004533825,2391164388,695493516,595645938,385169586
106,2,68.5,64,58,47,78,888,1448,54520,2726,288,2726,19106,20,3.9,2004533825,2391164388,695493516,595645938,385169586
107,1,30,64,18,55,35,963.5,1448,10890,990,181,990,6100,11,3.2,2004533825,2391164388,695493516,595645938,385169586
108,4,38.5,64,28,47,39,993.5,1448,17108,1316,189,1316,7166,13,3,2004533825,2391164388,695493516,595645938,385169586
109,2,77.5,64,60,51,78,1048,1448,61200,3060,300,3060,20376,20,3.9,2004533825,2391164388,695493516,595645938,385169586
110,4,39.5,64,23,47,51,1132.5,1448,18377,1081,191,1081,8221,17,3,2004533825,2391164388,695493516,595645938,385169586
111,1,53,64,39,47,35,1179,1448,20163,1833,207,1833,7853,11,3.2,2004533825,2391164388,695493516,595645938,385169586
112,1,53.5,64,37,54,25,1248,1448,15984,1998,207,1998,6548,8,3.2,2004533825,2391164388,695493516,595645938,385169586
113,1,43.5,64,37,47,16,1308.5,1448,8695,1739,184,1739,4427,5,3.2,2004533825,2391164388,695493516,595645938,385169586
114,1,56.5,64,38,45,25,1366.5,1448,13680,1710,191,1710,5860,8,3.2,2004533825,2391164388,695493516,595645938,385169586
115,1,48,65.5,42,62,16,787,747.5,13020,2604,224,2604,5932,5,3.2,2004533825,2391164388,695493516,595645938,385169586
116,4,38,65.5,19,46,48,835,747.5,13984,874,178,874,7114,16,3,2004533825,2391164388,695493516,595645938,385169586
117,4,30,38,16,25,42,1248,729.5,5600,400,124,400,3844,14,3,2004533825,2391164388,695493516,595645938,385169586
118,3,26.5,38,15,23,27,1278,729.5,2760,345,103,345,2397,8,3.4,2004533825,2391164388,695493516,595645938,385169586
119,1,56.5,45.5,39,45,19,1248,767.5,10530,1755,187,1755,4947,6,3.2,2004533825,2391164388,695493516,595645938,385169586
120,3,40.5,34,28,27,13,1311.5,729.5,3024,756,123,756,2186,4,3.4,2004533825,2391164388,695493516,595645938,385169586
121,3,40.5,49.5,28,34,27,1311.5,763.5,7616,952,151,952,4300,8,3.4,2004533825,2391164388,695493516,595645938,385169586
122,1,51.5,63.5,32,58,16,1366.5,749.5,9280,1856,196,1856,4736,5,3.2,2004533825,2391164388,695493516,595645938,385169586
123,1,48.5,35,29,32,22,1425,749.5,6496,928,144,928,3612,7,3.2,2004533825,2391164388,695493516,595645938,385169586
124,3,19,28.5,10,21,13,1425,784.5,840,210,75,210,1016,4,3.4,2004533825,2391164388,695493516,595645938,385169586
125,3,29.5,28.5,29,20,17,1444,784.5,2900,580,115,580,2246,5,3.4,2004533825,2391164388,695493516,595645938,385169586
126,1,44,55.5,37,52,16,1366.5,827,9620,1924,194,1924,4772,5,3.2,2004533825,2391164388,695493516,595645938,385169586
127,5,63,55.5,54,36,12,1410.5,827,5832,1944,192,1944,4104,3,4,2004533825,2391164388,695493516,595645938,385169586
128,1,41.5,42,34,34,16,1432,889.5,5780,1156,152,1156,3332,5,3.2,2004533825,2391164388,695493516,595645938,385169586
129,1,41.5,41.5,23,24,16,1432,931.5,2760,552,110,552,2056,5,3.2,2004533825,2391164388,695493516,595645938,385169586
130,5,58.5,40,55,22,12,1415,986.5,3630,1210,166,1210,3058,3,4,2004533825,2391164388,695493516,595645938,385169586
131,5,58.5,34.5,54,15,12,1415,1026.5,2430,810,150,810,2466,3,4,2004533825,2391164388,695493516,595645938,385169586
132,3,26,39.5,24,24,23,1414,1068,4032,576,119,576,2784,7,3.4,2004533825,2391164388,695493516,595645938,385169586
133,3,33.5,39.5,17,31,34,1440,1068,5270,527,130,527,3791,10,3.4,2004533825,2391164388,695493516,595645938,385169586
134,1,59.5,59,41,48,16,1414,1114.5,9840,1968,194,1968,4816,5,3.2,2004533825,2391164388,695493516,595645938,385169586
135,1,46.5,43,30,35,16,1427,1187,5250,1050,146,1050,3130,5,3.2,2004533825,2391164388,695493516,595645938,385169586
136,4,46.5,43,27,28,48,1427,1230,12096,756,158,756,6036,16,3,2004533825,2391164388,695493516,595645938,385169586
137,3,53.5,29,34,18,27,1420,1357,4896,612,131,612,3420,8,3.4,2004533825,2391164388,695493516,595645938,385169586
138,3,28.5,41.5,9,30,13,1445,1386,1080,270,91,270,1284,4,3.4,2004533825,2391164388,695493516,595645938,385169586
139,3,43.5,38,28,22,23,1430,1474,4312,616,123,616,2916,7,3.4,2004533825,2391164388,695493516,595645938,385169586
140,3,43,37,33,22,34,724.5,986.5,7260,726,144,726,4466,10,3.4,2004533825,2391164388,695493516,595645938,385169586
141,4,43,38.5,27,26,48,724.5,1023.5,11232,702,154,702,5790,16,3,2004533825,2391164388,695493516,595645938,385169586
142,1,33,56.5,18,41,16,691,1069,3690,738,134,738,2626,5,3.2,2004533825,2391164388,695493516,595645938,385169586
143,1,43.5,56.5,38,53,25,724,1069,16112,2014,207,2014,6564,8,3.2,2004533825,2391164388,695493516,595645938,385169586
144,5,76.5,41,61,31,8,691,1132.5,3782,1891,192,1891,3363,2,4,2004533825,2391164388,695493516,595645938,385169586
145,4,37,38,23,27,72,698,1187,14904,621,172,621,7821,24,3,2004533825,2391164388,695493516,595645938,385169586
146,3,32.5,38,14,19,34,735,1187,2660,266,100,266,2510,10,3.4,2004533825,2391164388,695493516,595645938,385169586
147,5,69.5,48,61,31,8,698,1225,3782,1891,192,1891,3363,2,4,2004533825,2391164388,695493516,595645938,385169586
148,1,45,64.5,28,47,28,678,1292.5,11844,1316,178,1316,5516,9,3.2,2004533825,2391164388,695493516,595645938,385169586
149,1,44.5,64.5,31,60,25,723,1292.5,14880,1860,207,1860,6410,8,3.2,2004533825,2391164388,695493516,595645938,385169586
150,1,35.5,73.5,24,59,35,787,667,15576,1416,201,1416,7226,11,3.2,2004533825,2391164388,695493516,595645938,385169586
151,1,43.5,37.5,41,19,16,829.5,703,3895,779,136,779,2699,5,3.2,2004533825,2391164388,695493516,595645938,385169586
152,1,35.5,77.5,20,62,19,888,667,7440,1240,183,1240,4356,6,3.2,2004533825,2391164388,695493516,595645938,385169586
153,3,17,36,11,28,30,930.5,667,2772,308,108,308,2648,9,3.4,2004533825,2391164388,695493516,595645938,385169586
154,3,22,36,19,34,23,947.5,667,4522,646,129,646,3084,7,3.4,2004533825,2391164388,695493516,595645938,385169586
155,3,39,41.5,22,26,34,930.5,703,5720,572,130,572,3836,10,3.4,2004533825,2391164388,695493516,595645938,385169586
156,1,55.5,77.5,42,62,16,976.5,667,13020,2604,224,2604,5932,5,3.2,2004533825,2391164388,695493516,595645938,385169586
157,1,47.5,33.5,40,32,25,1048,711,10240,1280,169,1280,4880,8,3.2,2004533825,2391164388,695493516,595645938,385169586
158,1,51,45,40,32,25,1102.5,667,10240,1280,169,1280,4880,8,3.2,2004533825,2391164388,695493516,595645938,385169586
159,3,51,32.5,32,18,13,1102.5,712,2304,576,113,576,1876,4,3.4,2004533825,2391164388,695493516,595645938,385169586
160,5,104,55.5,101,36,8,1248,667,7272,3636,282,3636,5828,2,4,2004533825,2391164388,695493516,595645938,385169586
161,3,21,39,9,27,17,1366.5,667,1215,243,89,243,1467,5,3.4,2004533825,2391164388,695493516,595645938,385169586
162,3,21.5,39,10,27,23,1387.5,667,1890,270,97,270,1972,7,3.4,2004533825,2391164388,695493516,595645938,385169586
163,5,57.5,31,51,21,8,1416,667,2142,1071,152,1071,2223,2,4,2004533825,2391164388,695493516,595645938,385169586
164,5,57.5,44.5,50,35,12,1416,698,5250,1750,182,1750,3790,3,4,2004533825,2391164388,695493516,595645938,385169586
165,3,40.5,27,28,17,17,1487,667,2380,476,107,476,2006,5,3.4,2004533825,2391164388,695493516,595645938,385169586
166,1,40.5,37.5,37,35,16,1487,694,6475,1295,160,1295,3599,5,3.2,2004533825,2391164388,695493516,595645938,385169586
167,1,47.5,74.5,42,61,16,1487,738.5,12810,2562,222,2562,5858,5,3.2,2004533825,2391164388,695493516,595645938,385169586
168,1,53.5,72.5,42,61,16,1487,900.5,12810,2562,222,2562,5858,5,3.2,2004533825,2391164388,695493516,595645938,385169586
169,1,42.5,38,32,27,22,1487,986.5,6048,864,140,864,3460,7,3.2,2004533825,2391164388,695493516,595645938,385169586
170,3,42.5,34.5,32,18,13,1487,1024.5,2304,576,113,576,1876,4,3.4,2004533825,2391164388,695493516,595645938,385169586
171,1,50.5,60,36,45,16,1487,1113.5,8100,1620,178,1620,4212,5,3.2,2004533825,2391164388,695493516,595645938,385169586
172,1,40,37,28,29,19,651,1187,4872,812,133,812,2978,6,3.2,2004533825,2391164388,695493516,595645938,385169586
173,4,40,49,22,33,57,651,1224,13794,726,167,726,6996,19,3,2004533825,2391164388,695493516,595645938,385169586
174,3,42.5,50,32,37,30,1487,1187,10656,1184,168,1184,5324,9,3.4,2004533825,2391164388,695493516,595645938,385169586
175,3,42.5,36,31,18,27,1487,1237,4464,558,125,558,3204,8,3.4,2004533825,2391164388,695493516,595645938,385169586
176,1,38.5,32,38,21,16,1487,1355,3990,798,134,798,2686,5,3.2,2004533825,2391164388,695493516,595645938,385169586
177,3,38.5,40.5,32,23,30,1487,1387,6624,736,140,736,4036,9,3.4,2004533825,2391164388,695493516,595645938,385169586
178,1,53.5,30,35,20,16,1487,1448,3500,700,126,700,2460,5,3.2,2004533825,2391164388,695493516,595645938,385169586
179,5,53.5,34,53,20,8,1487,1478,2120,1060,154,1060,2228,2,4,2004533825,2391164388,695493516,595645938,385169586
180,5,80.5,39.5,75,26,8,687,1528,3900,1950,210,1950,3566,2,4,2004533825,2391164388,695493516,595645938,385169586
181,3,40,46.5,33,34,34,833,1528,11220,1122,168,1122,5678,10,3.4,2004533825,2391164388,695493516,595645938,385169586
182,5,81.5,41.5,66,25,12,888,1528,4950,1650,194,1650,3834,3,4,2004533825,2391164388,695493516,595645938,385169586
183,5,55.5,55,54,36,12,976.5,1528,5832,1944,192,1944,4104,3,4,2004533825,2391164388,695493516,595645938,385169586
184,5,55.5,49,55,33,12,976.5,1583,5445,1815,188,1815,3927,3,4,2004533825,2391164388,695493516,595645938,385169586
185,4,46.5,62,27,43,39,1048,1528,15093,1161,179,1161,6621,13,3,2004533825,2391164388,695493516,595645938,385169586
186,3,46.5,42,32,33,13,1048,1590,4224,1056,143,1056,2746,4,3.4,2004533825,2391164388,695493516,595645938,385169586
187,1,52,48,34,41,25,1101.5,1528,11152,1394,175,1394,5144,8,3.2,2004533825,2391164388,695493516,595645938,385169586
188,1,52,56,37,47,16,1101.5,1576,8695,1739,184,1739,4427,5,3.2,2004533825,2391164388,695493516,595645938,385169586
189,5,71.5,39.5,59,29,12,1160.5,1528,5133,1711,188,1711,3823,3,4,2004533825,2391164388,695493516,595645938,385169586
190,3,22,28,13,22,23,1248,1528,2002,286,93,286,1896,7,3.4,2004533825,2391164388,695493516,595645938,385169586
191,3,16.5,28,16,16,27,1270,1528,2048,256,91,256,1984,8,3.4,2004533825,2391164388,695493516,595645938,385169586
192,3,38.5,25,27,20,17,1248,1556,2700,540,111,540,2138,5,3.4,2004533825,2391164388,695493516,595645938,385169586
193,5,57.5,46,55,28,8,1366.5,1528,3080,1540,174,1540,2868,2,4,2004533825,2391164388,695493516,595645938,385169586
194,1,57.5,27,41,24,22,1366.5,1574,6888,984,152,984,3844,7,3.2,2004533825,2391164388,695493516,595645938,385169586
195,5,57.5,31,53,22,12,1366.5,1601,3498,1166,162,1166,2966,3,4,2004533825,2391164388,695493516,595645938,385169586
196,1,42.5,51,40,47,16,1431,1528,9400,1880,190,1880,4664,5,3.2,2004533825,2391164388,695493516,595645938,385169586
197,1,42.5,53,38,38,25,1431,1579,11552,1444,177,1444,5244,8,3.2,2004533825,2391164388,695493516,595645938,385169586
198,1,50.5,44,41,31,16,1487,1528,6355,1271,160,1271,3575,5,3.2,2004533825,2391164388,695493516,595645938,385169586
199,1,50.5,32,39,18,16,1487,1572,3510,702,130,702,2526,5,3.2,2004533825,2391164388,695493516,595645938,385169586
200,3,23,28,9,27,20,1487,1604,1458,243,92,243,1683,6,3.4,2004533825,2391164388,695493516,595645938,385169586
201,1,27.5,28,14,26,16,1510,1604,1820,364,96,364,1644,5,3.2,2004533825,2391164388,695493516,595645938,385169586
202,1,42,31,27,23,25,635,741.5,4968,621,125,621,3121,8,3.2,2004533825,2391164388,695493516,595645938,385169586
203,1,42,40.5,29,28,32,635,772.5,8120,812,146,812,4460,10,3.2,2004533825,2391164388,695493516,595645938,385169586
204,1,38,40,23,31,16,640,895.5,3565,713,124,713,2441,5,3.2,2004533825,2391164388,695493516,595645938,385169586
205,1,38,37.5,36,24,35,640,935.5,9504,864,155,864,5064,11,3.2,2004533825,2391164388,695493516,595645938,385169586
206,3,45,41,34,28,30,631,986.5,8568,952,154,952,4672,9,3.4,2004533825,2391164388,695493516,595645938,385169586
207,3,21,34.5,10,16,20,631,1027.5,960,160,72,160,1200,6,3.4,2004533825,2391164388,695493516,595645938,385169586
208,1,24,34.5,13,26,19,652,1027.5,2028,338,97,338,1820,6,3.2,2004533825,2391164388,695493516,595645938,385169586
209,1,44,57.5,42,53,35,687,1574.5,24486,2226,225,2226,8876,11,3.2,2004533825,2391164388,695493516,595645938,385169586
210,5,86,37,80,32,12,787,616,7680,2560,236,2560,5248,3,4,2004533825,2391164388,695493516,595645938,385169586
211,5,72.5,52,55,34,8,1048,601,3740,1870,186,1870,3294,2,4,2004533825,2391164388,695493516,595645938,385169586
212,1,44,45,30,35,16,1127.5,608,5250,1050,146,1050,3130,5,3.2,2004533825,2391164388,695493516,595645938,385169586
213,5,60.5,45,50,32,12,1171.5,608,4800,1600,176,1600,3568,3,4,2004533825,2391164388,695493516,595645938,385169586
214,5,58.5,35,56,19,8,1534.5,667,2128,1064,158,1064,2264,2,4,2004533825,2391164388,695493516,595645938,385169586
215,5,58.5,29.5,55,20,8,1534.5,702,2200,1100,158,1100,2300,2,4,2004533825,2391164388,695493516,595645938,385169586
