ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
25,3,22,22.5,13,18,23,969.5,1151.5,1638,234,85,234,1660,7,3.4,904483490,1951493694,537289308,1135660651,15105762
26,2,41.5,47.5,23,37,117,991.5,1126.5,25530,851,237,851,14891,30,3.9,904483490,1951493694,537289308,1135660651,15105762
27,2,35,55,24,43,89,947.5,1252.5,23736,1032,223,1032,12958,23,3.9,904483490,1951493694,537289308,1135660651,15105762
28,2,50.5,55,36,40,97,982.5,1252.5,36000,1440,249,1440,16184,25,3.9,904483490,1951493694,537289308,1135660651,15105762
29,4,37,38,18,25,66,1195,1036.5,9900,450,152,450,6126,22,3,904483490,1951493694,537289308,1135660651,15105762
30,4,37,37.5,21,26,66,1195,1074.5,12012,546,160,546,6750,22,3,904483490,1951493694,537289308,1135660651,15105762
31,3,18,25,17,17,34,1157.5,1126.5,2890,289,102,289,2601,10,3.4,904483490,1951493694,537289308,1135660651,15105762
32,1,24,25,22,23,32,1175.5,1126.5,5060,506,122,506,3386,10,3.2,904483490,1951493694,537289308,1135660651,15105762
33,3,42,33.5,26,29,34,1157.5,1151.5,7540,754,144,754,4494,10,3.4,904483490,1951493694,537289308,1135660651,15105762
34,3,17,23,9,21,17,1199.5,1126.5,945,189,77,189,1209,5,3.4,904483490,1951493694,537289308,1135660651,15105762
35,3,15.5,23,8,20,17,1216.5,1126.5,800,160,73,160,1112,5,3.4,904483490,1951493694,537289308,1135660651,15105762
36,3,32.5,17,30,16,34,1199.5,1149.5,4800,480,126,480,3608,10,3.4,904483490,1951493694,537289308,1135660651,15105762
37,3,32.5,18.5,19,16,27,1199.5,1166.5,2432,304,97,304,2194,8,3.4,904483490,1951493694,537289308,1135660651,15105762
38,4,31,41.5,19,24,48,1157.5,1192,7296,456,134,456,4584,16,3,904483490,1951493694,537289308,1135660651,15105762
39,4,43.5,41.5,28,28,42,1188.5,1192,10976,784,154,784,5488,14,3,904483490,1951493694,537289308,1135660651,15105762
40,1,56,34,43,19,22,1138.5,968,5719,817,146,817,3545,7,3.2,904483490,1951493694,537289308,1135660651,15105762
41,3,27,27.5,17,17,34,1138.5,1002,2890,289,102,289,2601,10,3.4,904483490,1951493694,537289308,1135660651,15105762
42,1,29,27.5,18,22,28,1165.5,1002,3564,396,108,396,2636,9,3.2,904483490,1951493694,537289308,1135660651,15105762
43,2,37.5,61.5,24,47,89,1194.5,968,25944,1128,231,1128,13766,23,3.9,904483490,1951493694,537289308,1135660651,15105762
44,2,83.5,55,66,42,62,1148.5,1252.5,44352,2772,278,2772,16164,16,3.9,904483490,1951493694,537289308,1135660651,15105762
45,2,83.5,69.5,67,55,85,1048,1042.5,81070,3685,329,3685,24425,22,3.9,904483490,1951493694,537289308,1135660651,15105762
46,2,49.5,75.5,32,56,66,1138.5,1036.5,30464,1792,242,1792,13408,17,3.9,904483490,1951493694,537289308,1135660651,15105762
47,4,49.5,36,30,25,51,929.5,968,12750,750,161,750,6360,17,3,904483490,1951493694,537289308,1135660651,15105762
48,1,28,26.5,23,26,28,929.5,1004,5382,598,126,598,3342,9,3.2,904483490,1951493694,537289308,1135660651,15105762
49,1,21.5,26.5,14,25,16,957.5,1004,1750,350,94,350,1598,5,3.2,904483490,1951493694,537289308,1135660651,15105762
50,4,29,53.5,16,38,51,1048,1180,10336,608,159,608,6116,17,3,904483490,1951493694,537289308,1135660651,15105762
51,4,30,53.5,18,37,51,1077,1180,11322,666,161,666,6276,17,3,904483490,1951493694,537289308,1135660651,15105762
52,2,43.5,53.5,24,43,89,1107,1180,23736,1032,223,1032,12958,23,3.9,904483490,1951493694,537289308,1135660651,15105762
53,1,57,46.5,38,34,32,1048,1126.5,12920,1292,176,1292,5900,10,3.2,904483490,1951493694,537289308,1135660651,15105762
54,3,19,22,11,16,27,1105,1126.5,1408,176,81,176,1634,8,3.4,904483490,1951493694,537289308,1135660651,15105762
55,3,26.5,22,23,17,20,1124,1126.5,2346,391,100,391,1991,6,3.4,904483490,1951493694,537289308,1135660651,15105762
56,1,19,24.5,18,18,22,1105,1148.5,2268,324,94,324,1908,7,3.2,904483490,1951493694,537289308,1135660651,15105762
57,1,26.5,24.5,19,23,32,1124,1148.5,4370,437,116,437,3125,10,3.2,904483490,1951493694,537289308,1135660651,15105762
58,4,45.5,38,29,25,81,927.5,868,19575,725,189,725,9473,27,3,904483490,1951493694,537289308,1135660651,15105762
59,4,45.5,46,31,31,39,927.5,906,12493,961,163,961,5797,13,3,904483490,1951493694,537289308,1135660651,15105762
60,3,25,43,9,31,30,980,868,2511,279,110,279,2679,9,3.4,904483490,1951493694,537289308,1135660651,15105762
61,4,28,43,16,27,57,1005,868,8208,432,143,432,5334,19,3,904483490,1951493694,537289308,1135660651,15105762
62,1,53,41,35,35,35,980,911,13475,1225,175,1225,6125,11,3.2,904483490,1951493694,537289308,1135660651,15105762
63,3,34.5,28,24,27,20,1048,868,3888,648,122,648,2688,6,3.4,904483490,1951493694,537289308,1135660651,15105762
64,3,34.5,21,19,17,34,1048,896,3230,323,106,323,2771,10,3.4,904483490,1951493694,537289308,1135660651,15105762
65,4,34.5,35,21,24,60,1048,917,10080,504,150,504,5904,20,3,904483490,1951493694,537289308,1135660651,15105762
66,1,51,45,42,44,35,1089.5,868,20328,1848,207,1848,7868,11,3.2,904483490,1951493694,537289308,1135660651,15105762
67,1,51,39,37,20,28,1089.5,913,6660,740,142,740,3932,9,3.2,904483490,1951493694,537289308,1135660651,15105762
68,2,35.5,49,23,37,117,1147.5,868,25530,851,237,851,14891,30,3.9,904483490,1951493694,537289308,1135660651,15105762
69,4,35.5,35,22,24,48,1147.5,917,8448,528,140,528,4944,16,3,904483490,1951493694,537289308,1135660651,15105762
70,3,23,37,9,24,23,1190,868,1512,216,89,216,1734,7,3.4,904483490,1951493694,537289308,1135660651,15105762
71,3,19,37,13,36,17,1213,868,2340,468,115,468,2134,5,3.4,904483490,1951493694,537289308,1135660651,15105762
72,4,42,47,31,29,48,1190,905,14384,899,168,899,6659,16,3,904483490,1951493694,537289308,1135660651,15105762
73,2,48.5,46,34,35,89,1246.5,868,27370,1190,227,1190,13472,23,3.9,904483490,1951493694,537289308,1135660651,15105762
74,3,23,38,13,19,30,1246.5,914,2223,247,94,247,2167,9,3.4,904483490,1951493694,537289308,1135660651,15105762
75,3,25.5,38,23,23,23,1269.5,914,3703,529,115,529,2645,7,3.4,904483490,1951493694,537289308,1135660651,15105762
76,1,54.5,45,39,26,22,1246.5,1126.5,7098,1014,152,1014,3874,7,3.2,904483490,1951493694,537289308,1135660651,15105762
77,2,54.5,62,35,43,62,1246.5,1171.5,24080,1505,218,1505,11177,16,3.9,904483490,1951493694,537289308,1135660651,15105762
78,4,41,36,30,24,69,898.5,1328,16560,720,177,720,8172,23,3,904483490,1951493694,537289308,1135660651,15105762
79,3,41,29.5,28,28,27,898.5,1364,6272,784,139,784,3808,8,3.4,904483490,1951493694,537289308,1135660651,15105762
80,4,42.5,40,23,26,42,946.5,1328,8372,598,140,598,4714,14,3,904483490,1951493694,537289308,1135660651,15105762
81,4,42.5,41.5,23,30,51,946.5,1368,11730,690,157,690,6096,17,3,904483490,1951493694,537289308,1135660651,15105762
82,4,37,40,18,27,42,996,1328,6804,486,132,486,4266,14,3,904483490,1951493694,537289308,1135660651,15105762
83,4,37,41.5,19,28,42,996,1368,7448,532,136,532,4480,14,3,904483490,1951493694,537289308,1135660651,15105762
84,2,39,68.5,24,55,113,1048,1328,38280,1320,271,1320,19174,29,3.9,904483490,1951493694,537289308,1135660651,15105762
85,3,46.5,35,27,16,30,1087,1328,3888,432,116,432,3012,9,3.4,904483490,1951493694,537289308,1135660651,15105762
86,3,46.5,33.5,27,32,13,1087,1363,3456,864,131,864,2398,4,3.4,904483490,1951493694,537289308,1135660651,15105762
87,3,38,25,20,23,27,1140.5,1328,3680,460,113,460,2782,8,3.4,904483490,1951493694,537289308,1135660651,15105762
88,1,38,35.5,22,28,22,1140.5,1353,4312,616,122,616,2816,7,3.2,904483490,1951493694,537289308,1135660651,15105762
89,3,22,27,13,19,30,1178.5,1328,2223,247,94,247,2167,9,3.4,904483490,1951493694,537289308,1135660651,15105762
90,1,31.5,27,18,21,35,1200.5,1328,4158,378,113,378,3108,11,3.2,904483490,1951493694,537289308,1135660651,15105762
91,3,24,33.5,17,27,34,1178.5,1355,4590,459,122,459,3451,10,3.4,904483490,1951493694,537289308,1135660651,15105762
92,3,29.5,33.5,22,33,23,1202.5,1355,5082,726,133,726,3256,7,3.4,904483490,1951493694,537289308,1135660651,15105762
93,3,41.5,32,25,25,34,1246.5,1328,6250,625,134,625,4025,10,3.4,904483490,1951493694,537289308,1135660651,15105762
94,4,41.5,46.5,26,27,60,1246.5,1360,14040,702,166,702,7062,20,3,904483490,1951493694,537289308,1135660651,15105762
95,4,37,37.5,19,27,60,847,868,10260,513,152,513,6033,20,3,904483490,1951493694,537289308,1135660651,15105762
96,4,36.5,37.5,18,25,60,884,868,9000,450,146,450,5610,20,3,904483490,1951493694,537289308,1135660651,15105762
97,5,73.5,39.5,70,21,8,847,912.5,2940,1470,190,1470,2926,2,4,904483490,1951493694,537289308,1135660651,15105762
98,1,51.5,39,40,37,32,1302,868,14800,1480,186,1480,6408,10,3.2,904483490,1951493694,537289308,1135660651,15105762
99,3,25,45,11,31,30,1302,907,3069,341,114,341,2861,9,3.4,904483490,1951493694,537289308,1135660651,15105762
100,3,26.5,45,26,35,27,1327,907,7280,910,149,910,4204,8,3.4,904483490,1951493694,537289308,1135660651,15105762
101,1,43,33,32,24,35,847,968,8448,768,147,768,4688,11,3.2,904483490,1951493694,537289308,1135660651,15105762
102,1,19,34.5,18,25,32,847,1001,4500,450,118,450,3202,10,3.2,904483490,1951493694,537289308,1135660651,15105762
103,3,24,34.5,7,19,23,866,1001,931,133,75,133,1329,7,3.4,904483490,1951493694,537289308,1135660651,15105762
104,4,32.5,38,22,26,81,890,968,15444,572,177,572,8348,27,3,904483490,1951493694,537289308,1135660651,15105762
105,3,32.5,29.5,22,26,27,890,1006,4576,572,123,572,3164,8,3.4,904483490,1951493694,537289308,1135660651,15105762
106,4,41,37,24,26,54,847,1042.5,11232,624,154,624,6024,18,3,904483490,1951493694,537289308,1135660651,15105762
107,1,41,32.5,27,27,16,847,1079.5,3645,729,124,729,2457,5,3.2,904483490,1951493694,537289308,1135660651,15105762
108,4,34.5,35,21,24,60,888,1042.5,10080,504,150,504,5904,20,3,904483490,1951493694,537289308,1135660651,15105762
109,1,34.5,34.5,21,23,16,888,1077.5,2415,483,104,483,1891,5,3.2,904483490,1951493694,537289308,1135660651,15105762
110,1,58.5,37,43,27,25,1295,968,9288,1161,165,1161,4661,8,3.2,904483490,1951493694,537289308,1135660651,15105762
111,3,26,26.5,18,21,20,1295,1005,2268,378,98,378,1938,6,3.4,904483490,1951493694,537289308,1135660651,15105762
112,1,32.5,26.5,28,19,16,1321,1005,2660,532,110,532,2036,5,3.2,904483490,1951493694,537289308,1135660651,15105762
113,1,57.5,34,39,28,32,1296,1038.5,10920,1092,166,1092,5380,10,3.2,904483490,1951493694,537289308,1135660651,15105762
114,1,39,54.5,30,43,16,847,1126.5,6450,1290,162,1290,3626,5,3.2,904483490,1951493694,537289308,1135660651,15105762
115,2,49.5,54.5,31,40,101,886,1126.5,32240,1240,243,1240,15582,26,3.9,904483490,1951493694,537289308,1135660651,15105762
116,4,44,45.5,30,26,81,847,1188,21060,780,193,780,9852,27,3,904483490,1951493694,537289308,1135660651,15105762
117,1,19,21,15,19,25,891,1188,2280,285,93,285,1985,8,3.2,904483490,1951493694,537289308,1135660651,15105762
118,3,25.5,21,9,19,17,910,1188,855,171,73,171,1123,5,3.4,904483490,1951493694,537289308,1135660651,15105762
119,3,44.5,24.5,30,24,34,891,1209,7200,720,142,720,4392,10,3.4,904483490,1951493694,537289308,1135660651,15105762
120,1,45.5,25,33,21,28,1308,1126.5,6237,693,136,693,3717,9,3.2,904483490,1951493694,537289308,1135660651,15105762
121,1,20,38,18,20,22,1308,1151.5,2520,360,98,360,2032,7,3.2,904483490,1951493694,537289308,1135660651,15105762
122,1,25.5,38,14,36,32,1328,1151.5,5040,504,132,504,3704,10,3.2,904483490,1951493694,537289308,1135660651,15105762
123,4,45.5,44,30,25,48,1308,1189.5,12000,750,158,750,6030,16,3,904483490,1951493694,537289308,1135660651,15105762
124,3,52,28,34,17,13,847,1252.5,2312,578,115,578,1904,4,3.4,904483490,1951493694,537289308,1135660651,15105762
125,3,52,27,34,16,34,847,1280.5,5440,544,134,544,3944,10,3.4,904483490,1951493694,537289308,1135660651,15105762
126,1,41.5,23,23,20,28,899,1252.5,4140,460,114,460,2868,9,3.2,904483490,1951493694,537289308,1135660651,15105762
127,3,41.5,32,26,21,30,899,1275.5,4914,546,124,546,3366,9,3.4,904483490,1951493694,537289308,1135660651,15105762
128,5,54,28,51,21,12,1246.5,1252.5,3213,1071,156,1071,2799,3,4,904483490,1951493694,537289308,1135660651,15105762
129,1,54,27,43,19,22,1246.5,1280.5,5719,817,146,817,3545,7,3.2,904483490,1951493694,537289308,1135660651,15105762
130,1,24,31,21,29,28,1300.5,1252.5,5481,609,128,609,3409,9,3.2,904483490,1951493694,537289308,1135660651,15105762
131,3,29,31,16,29,34,1324.5,1252.5,4640,464,124,464,3524,10,3.4,904483490,1951493694,537289308,1135660651,15105762
132,5,53,24,51,14,12,1300.5,1283.5,2142,714,142,714,2274,3,4,904483490,1951493694,537289308,1135660651,15105762
133,2,44.5,65.5,30,48,93,847,1328,34560,1440,249,1440,15948,24,3.9,904483490,1951493694,537289308,1135660651,15105762
134,1,58.5,46,40,28,28,1295,1328,10080,1120,164,1120,4928,9,3.2,904483490,1951493694,537289308,1135660651,15105762
135,3,28,32.5,14,32,23,1295,1374,3136,448,115,448,2564,7,3.4,904483490,1951493694,537289308,1135660651,15105762
136,3,30.5,32.5,28,29,34,1323,1374,8120,812,148,812,4688,10,3.4,904483490,1951493694,537289308,1135660651,15105762
137,4,37,40.5,24,26,48,949.5,807,9984,624,148,624,5424,16,3,904483490,1951493694,537289308,1135660651,15105762
138,4,46.5,40.5,29,26,45,986.5,807,11310,754,155,754,5704,15,3,904483490,1951493694,537289308,1135660651,15105762
139,3,18,21,10,16,30,1151.5,801,1440,160,82,160,1720,9,3.4,904483490,1951493694,537289308,1135660651,15105762
140,3,27,21,20,20,20,1169.5,801,2400,400,100,400,2000,6,3.4,904483490,1951493694,537289308,1135660651,15105762
141,3,45,25.5,28,16,13,1151.5,822,1792,448,101,448,1592,4,3.4,904483490,1951493694,537289308,1135660651,15105762
142,4,35.5,46.5,17,34,63,1196.5,801,12138,578,165,578,7004,21,3,904483490,1951493694,537289308,1135660651,15105762
143,1,19,31,16,27,35,1140.5,1395.5,4752,432,121,432,3442,11,3.2,904483490,1951493694,537289308,1135660651,15105762
144,3,26.5,31,11,26,34,1159.5,1395.5,2860,286,108,286,2802,10,3.4,904483490,1951493694,537289308,1135660651,15105762
145,4,39,42,23,30,78,1193,1395.5,17940,690,184,690,8958,26,3,904483490,1951493694,537289308,1135660651,15105762
146,3,16,34.5,12,26,23,1193,1437.5,2184,312,99,312,2060,7,3.4,904483490,1951493694,537289308,1135660651,15105762
147,1,23,34.5,18,25,35,1209,1437.5,4950,450,121,450,3460,11,3.2,904483490,1951493694,537289308,1135660651,15105762
148,1,52.5,45,38,39,16,780.5,868,7410,1482,170,1482,3946,5,3.2,904483490,1951493694,537289308,1135660651,15105762
149,3,52.5,39,34,26,20,780.5,913,5304,884,140,884,3284,6,3.4,904483490,1951493694,537289308,1135660651,15105762
150,1,53.5,30,39,25,22,779.5,968,6825,975,150,975,3791,7,3.2,904483490,1951493694,537289308,1135660651,15105762
151,1,53.5,29.5,34,29,32,779.5,998,9860,986,158,986,5018,10,3.2,904483490,1951493694,537289308,1135660651,15105762
152,4,49.5,36,31,24,54,783.5,1034.5,13392,744,164,744,6684,18,3,904483490,1951493694,537289308,1135660651,15105762
153,4,49.5,41.5,30,26,81,783.5,1070.5,21060,780,193,780,9852,27,3,904483490,1951493694,537289308,1135660651,15105762
154,1,23,31,21,23,32,787.5,1328,4830,483,120,483,3299,10,3.2,904483490,1951493694,537289308,1135660651,15105762
155,3,22.5,31,12,23,20,810.5,1328,1656,276,90,276,1676,6,3.4,904483490,1951493694,537289308,1135660651,15105762
156,4,45.5,44.5,29,25,81,787.5,1359,19575,725,189,725,9473,27,3,904483490,1951493694,537289308,1135660651,15105762
157,2,49.5,61.5,30,51,89,783.5,1410.5,35190,1530,251,1530,15948,23,3.9,904483490,1951493694,537289308,1135660651,15105762
158,3,20.5,39,17,37,30,873,1400.5,5661,629,138,629,3869,9,3.4,904483490,1951493694,537289308,1135660651,15105762
159,3,46.5,32.5,28,26,27,847,1439.5,5824,728,135,728,3644,8,3.4,904483490,1951493694,537289308,1135660651,15105762
160,3,39,31,29,22,34,900.5,1400.5,6380,638,136,638,4106,10,3.4,904483490,1951493694,537289308,1135660651,15105762
161,3,39,23,31,16,30,900.5,1431.5,4464,496,124,496,3316,9,3.4,904483490,1951493694,537289308,1135660651,15105762
162,3,39,17.5,31,16,30,900.5,1454.5,4464,496,124,496,3316,9,3.4,904483490,1951493694,537289308,1135660651,15105762
163,1,44,28,38,24,35,946.5,1416.5,10032,912,159,912,5252,11,3.2,904483490,1951493694,537289308,1135660651,15105762
164,1,44,27.5,39,20,32,946.5,1444.5,7800,780,150,780,4556,10,3.2,904483490,1951493694,537289308,1135660651,15105762
165,1,42.5,30,36,25,35,990.5,1416.5,9900,900,157,900,5170,11,3.2,904483490,1951493694,537289308,1135660651,15105762
166,1,42.5,25.5,28,19,22,990.5,1446.5,3724,532,116,532,2600,7,3.2,904483490,1951493694,537289308,1135660651,15105762
167,3,40,28,33,24,13,1048,1403.5,3168,792,127,792,2274,4,3.4,904483490,1951493694,537289308,1135660651,15105762
168,4,40,40.5,29,29,42,1048,1431.5,11774,841,158,841,5713,14,3,904483490,1951493694,537289308,1135660651,15105762
169,1,23,38,16,33,28,1088,1403.5,4752,528,126,528,3272,9,3.2,904483490,1951493694,537289308,1135660651,15105762
170,3,22.5,38,18,28,27,1111,1403.5,4032,504,119,504,2988,8,3.4,904483490,1951493694,537289308,1135660651,15105762
171,3,23,30.5,18,29,20,1088,1441.5,3132,522,114,522,2402,6,3.4,904483490,1951493694,537289308,1135660651,15105762
172,3,22.5,30.5,18,28,27,1111,1441.5,4032,504,119,504,2988,8,3.4,904483490,1951493694,537289308,1135660651,15105762
173,2,58.5,58.5,43,44,117,1246.5,1413.5,56760,1892,291,1892,22250,30,3.9,904483490,1951493694,537289308,1135660651,15105762
174,4,41.5,58.5,30,42,45,1312,1413.5,18900,1260,189,1260,7740,15,3,904483490,1951493694,537289308,1135660651,15105762
