ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
69,1,38,59.5,25,51,22,1301.5,953.5,8925,1275,174,1275,4619,7,3.2,1870896595,2041604982,590932796,456038291,630289504
70,4,43.5,49,28,37,51,808,1032.5,17612,1036,181,1036,7666,17,3,1870896595,2041604982,590932796,456038291,630289504
71,4,43.5,42.5,30,28,57,808,1081.5,15960,840,173,840,7452,19,3,1870896595,2041604982,590932796,456038291,630289504
72,1,42,69.5,35,58,16,1351,1032.5,10150,2030,202,2030,5006,5,3.2,1870896595,2041604982,590932796,456038291,630289504
73,5,89.5,42.5,89,30,8,1303.5,1109,5340,2670,246,2670,4574,2,4,1870896595,2041604982,590932796,456038291,630289504
74,5,89.5,49,70,35,8,1303.5,1158.5,4900,2450,218,2450,4130,2,4,1870896595,2041604982,590932796,456038291,630289504
75,1,46.5,66,34,61,25,808,1227,16592,2074,215,2074,6824,8,3.2,1870896595,2041604982,590932796,456038291,630289504
76,2,74.5,66,62,55,54,1318.5,1227,47740,3410,288,3410,16046,14,3.9,1870896595,2041604982,590932796,456038291,630289504
77,2,55.5,82.5,40,63,39,808,1307,25200,2520,245,2520,10554,10,3.9,1870896595,2041604982,590932796,456038291,630289504
78,5,56.5,42,51,23,8,1086.5,1375.5,2346,1173,156,1173,2357,2,4,1870896595,2041604982,590932796,456038291,630289504
79,5,56.5,35.5,50,32,12,1086.5,1417.5,4800,1600,176,1600,3568,3,4,1870896595,2041604982,590932796,456038291,630289504
80,3,43.5,40,27,29,13,1150,1375.5,3132,783,125,783,2239,4,3.4,1870896595,2041604982,590932796,456038291,630289504
81,3,43.5,37.5,26,34,13,1150,1415.5,3536,884,133,884,2444,4,3.4,1870896595,2041604982,590932796,456038291,630289504
82,3,48.5,37,32,29,13,1298.5,1383.5,3712,928,135,928,2514,4,3.4,1870896595,2041604982,590932796,456038291,630289504
83,3,39,35.5,33,29,17,1354,1417.5,4785,957,141,957,3065,5,3.4,1870896595,2041604982,590932796,456038291,630289504
84,2,63.5,68.5,46,52,58,932.4999999999999,779,35880,2392,254,2392,13760,15,3.9,1870896595,2041604982,590932796,456038291,630289504
85,1,53.5,62.5,42,56,16,1086.5,785,11760,2352,212,2352,5488,5,3.2,1870896595,2041604982,590932796,456038291,630289504
86,3,46.5,32,33,17,17,1147,785,2805,561,117,561,2261,5,3.4,1870896595,2041604982,590932796,456038291,630289504
87,3,46.5,30.5,31,18,13,1147,817,2232,558,111,558,1832,4,3.4,1870896595,2041604982,590932796,456038291,630289504
88,2,88.5,60.5,69,49,62,1304.5,787,54096,3381,298,3381,18013,16,3.9,1870896595,2041604982,590932796,456038291,630289504
89,2,52.5,75.5,42,65,50,808,772,35490,2730,264,2730,13430,13,3.9,1870896595,2041604982,590932796,456038291,630289504
90,3,32,34,20,17,23,1002.9999999999999,771,2380,340,97,340,2042,7,3.4,1870896595,2041604982,590932796,456038291,630289504
91,3,32.500000000000114,34,25,17,13,1035,771,1700,425,97,425,1517,4,3.4,1870896595,2041604982,590932796,456038291,630289504
92,5,64.50000000000011,42.5,58,35,8,1002.9999999999999,805,4060,2030,194,2030,3518,2,4,1870896595,2041604982,590932796,456038291,630289504
93,2,67,78.5,49,63,58,726.5,934.5,46305,3087,282,3087,16079,15,3.9,1870896595,2041604982,590932796,456038291,630289504
94,1,48.5,39,40,29,19,1412.5,867,6960,1160,157,1160,3782,6,3.2,1870896595,2041604982,590932796,456038291,630289504
95,3,48.5,43.5,31,35,13,1412.5,906,4340,1085,145,1085,2801,4,3.4,1870896595,2041604982,590932796,456038291,630289504
96,5,67,44.5,51,25,12,726.5,1032.5,3825,1275,164,1275,3099,3,4,1870896595,2041604982,590932796,456038291,630289504
97,5,67,48,58,35,8,726.5,1084,4060,2030,194,2030,3518,2,4,1870896595,2041604982,590932796,456038291,630289504
98,3,30,31,18,16,13,726.5,1139,1152,288,81,288,1172,4,3.4,1870896595,2041604982,590932796,456038291,630289504
99,3,37,31,31,29,13,756.5,1139,3596,899,133,899,2459,4,3.4,1870896595,2041604982,590932796,456038291,630289504
100,5,67,37.5,59,19,8,726.5,1170,2242,1121,164,1121,2369,2,4,1870896595,2041604982,590932796,456038291,630289504
101,1,47.5,38,28,27,16,1412.5,1032.5,3780,756,126,756,2516,5,3.2,1870896595,2041604982,590932796,456038291,630289504
102,1,47.5,55.5,41,54,16,1412.5,1070.5,11070,2214,206,2214,5254,5,3.2,1870896595,2041604982,590932796,456038291,630289504
103,5,50.5,39,50,32,8,1412.5,1133,3200,1600,172,1600,2912,2,4,1870896595,2041604982,590932796,456038291,630289504
104,3,27,35.5,8,19,17,1412.5,1172,760,152,71,152,1070,5,3.4,1870896595,2041604982,590932796,456038291,630289504
105,1,23.5,35.5,18,19,16,1439.5,1172,1710,342,90,342,1526,5,3.2,1870896595,2041604982,590932796,456038291,630289504
106,1,45.5,28,42,26,16,1412.5,1227,5460,1092,152,1092,3268,5,3.2,1870896595,2041604982,590932796,456038291,630289504
107,3,45.5,38,28,24,27,1412.5,1255,5376,672,131,672,3480,8,3.4,1870896595,2041604982,590932796,456038291,630289504
108,1,31,39,27,20,16,726.5,1377.5,2700,540,110,540,2044,5,3.2,1870896595,2041604982,590932796,456038291,630289504
109,3,36,39,18,33,27,757.5,1377.5,4752,594,129,594,3348,8,3.4,1870896595,2041604982,590932796,456038291,630289504
110,5,67,36.5,50,32,8,726.5,1416.5,3200,1600,172,1600,2912,2,4,1870896595,2041604982,590932796,456038291,630289504
111,1,44.5,31,33,27,19,1412.5,1376.5,5346,891,139,891,3171,6,3.2,1870896595,2041604982,590932796,456038291,630289504
112,3,44.5,45.5,32,28,13,1412.5,1407.5,3584,896,133,896,2456,4,3.4,1870896595,2041604982,590932796,456038291,630289504
113,2,67,53.5,56,36,54,726.5,1467,28224,2016,238,2016,11952,14,3.9,1870896595,2041604982,590932796,456038291,630289504
114,1,40.5,58.5,39,56,16,808,1467,10920,2184,206,2184,5224,5,3.2,1870896595,2041604982,590932796,456038291,630289504
115,1,51.5,46,43,35,28,932.4999999999999,1467,13545,1505,184,1505,5873,9,3.2,1870896595,2041604982,590932796,456038291,630289504
116,1,51.5,60,41,46,19,932.4999999999999,1513,11316,1886,193,1886,5192,6,3.2,1870896595,2041604982,590932796,456038291,630289504
117,5,76.50000000000011,45.5,71,26,12,990.9999999999999,1467,5538,1846,206,1846,4174,3,4,1870896595,2041604982,590932796,456038291,630289504
118,3,42.5,54,26,37,13,1086.5,1467,3848,962,139,962,2600,4,3.4,1870896595,2041604982,590932796,456038291,630289504
119,3,42.5,28,31,19,13,1086.5,1521,2356,589,113,589,1889,4,3.4,1870896595,2041604982,590932796,456038291,630289504
120,1,42.5,24,29,19,16,1086.5,1549,2755,551,112,551,2087,5,3.2,1870896595,2041604982,590932796,456038291,630289504
121,5,57.5,43.5,56,33,12,1136,1467,5544,1848,190,1848,3984,3,4,1870896595,2041604982,590932796,456038291,630289504
122,5,99.5,55.5,82,36,12,1207,1467,8856,2952,248,2952,5784,3,4,1870896595,2041604982,590932796,456038291,630289504
123,2,79.5,57.5,63,38,50,1313.5,1467,31122,2394,252,2394,12494,13,3.9,1870896595,2041604982,590932796,456038291,630289504
124,5,67,55.5,52,36,8,726.5,712.5,3744,1872,184,1872,3280,2,4,1870896595,2041604982,590932796,456038291,630289504
125,5,103.99999999999989,52.5,87,33,8,808,712.5,5742,2871,248,2871,4791,2,4,1870896595,2041604982,590932796,456038291,630289504
126,2,63.5,59.5,44,47,35,932.4999999999999,712.5,18612,2068,217,2068,8438,9,3.9,1870896595,2041604982,590932796,456038291,630289504
127,5,64.50000000000011,51.5,55,35,12,1002.9999999999999,712.5,5775,1925,192,1925,4085,3,4,1870896595,2041604982,590932796,456038291,630289504
128,5,52.5,30,51,14,8,1086.5,712.5,1428,714,138,714,1754,2,4,1870896595,2041604982,590932796,456038291,630289504
129,5,52.5,35.5,51,25,8,1086.5,742.5,2550,1275,160,1275,2491,2,4,1870896595,2041604982,590932796,456038291,630289504
130,2,88.5,67.5,69,56,42,1304.5,712.5,42504,3864,292,3864,14364,11,3.9,1870896595,2041604982,590932796,456038291,630289504
131,1,47.5,66.5,39,55,22,1412.5,712.5,15015,2145,210,2145,6281,7,3.2,1870896595,2041604982,590932796,456038291,630289504
132,1,40.5,66.5,22,58,16,1467,712.5,6380,1276,176,1276,3836,5,3.2,1870896595,2041604982,590932796,456038291,630289504
133,2,39.5,82.5,25,69,35,1468,867,15525,1725,223,1725,8305,9,3.9,1870896595,2041604982,590932796,456038291,630289504
134,3,40.5,45,34,37,20,1467,1032.5,7548,1258,162,1258,4098,6,3.4,1870896595,2041604982,590932796,456038291,630289504
135,3,40.5,26,28,19,20,1467,1077.5,3192,532,114,532,2412,6,3.4,1870896595,2041604982,590932796,456038291,630289504
136,3,40.5,22.5,28,16,13,1467,1103.5,1792,448,101,448,1592,4,3.4,1870896595,2041604982,590932796,456038291,630289504
137,1,37.5,39,30,34,19,1470,1133,6120,1020,147,1020,3452,6,3.2,1870896595,2041604982,590932796,456038291,630289504
138,1,37.5,35.5,22,33,16,1470,1172,3630,726,126,726,2486,5,3.2,1870896595,2041604982,590932796,456038291,630289504
139,3,43.5,37,25,20,13,1464,1376.5,2000,500,103,500,1670,4,3.4,1870896595,2041604982,590932796,456038291,630289504
140,3,43.5,39.5,32,32,27,1464,1413.5,8192,1024,155,1024,4480,8,3.4,1870896595,2041604982,590932796,456038291,630289504
141,3,35,53.5,18,34,17,990.9999999999999,1519.5,3060,612,121,612,2380,5,3.4,1870896595,2041604982,590932796,456038291,630289504
142,1,41.500000000000114,53.5,34,49,16,1026,1519.5,8330,1666,182,1666,4322,5,3.2,1870896595,2041604982,590932796,456038291,630289504
143,5,95,49.5,91,33,12,1412.5,1467,9009,3003,260,3003,5979,3,4,1870896595,2041604982,590932796,456038291,630289504
144,5,95,49.5,80,33,8,1412.5,1523.5,5280,2640,234,2640,4448,2,4,1870896595,2041604982,590932796,456038291,630289504
145,5,67,40,51,25,12,726.5,653.5,3825,1275,164,1275,3099,3,4,1870896595,2041604982,590932796,456038291,630289504
146,5,71.5,42,71,26,12,1321.5,651.5,5538,1846,206,1846,4174,3,4,1870896595,2041604982,590932796,456038291,630289504
147,5,67,45.5,55,35,12,726.5,1527.5,5775,1925,192,1925,4085,3,4,1870896595,2041604982,590932796,456038291,630289504
148,5,103.99999999999989,40.5,86,26,8,808,1532.5,4472,2236,232,2236,4028,2,4,1870896595,2041604982,590932796,456038291,630289504
149,5,99.5,43.5,96,32,12,1207,1529.5,9216,3072,268,3072,6144,3,4,1870896595,2041604982,590932796,456038291,630289504
150,5,79.5,41.5,76,32,12,1313.5,1531.5,7296,2432,228,2432,5024,3,4,1870896595,2041604982,590932796,456038291,630289504
151,5,66,40,59,24,12,647,653.5,4248,1416,178,1416,3408,3,4,1870896595,2041604982,590932796,456038291,630289504
152,5,66,55.5,64,36,8,647,712.5,4608,2304,208,2304,3904,2,4,1870896595,2041604982,590932796,456038291,630289504
153,2,66,72.5,54,60,39,647,775,32400,3240,267,3240,12132,10,3.9,1870896595,2041604982,590932796,456038291,630289504
154,3,40.5,41.5,33,35,23,1526.5,741.5,8085,1155,159,1155,4283,7,3.4,1870896595,2041604982,590932796,456038291,630289504
155,2,66,74.5,54,60,39,647,867,32400,3240,267,3240,12132,10,3.9,1870896595,2041604982,590932796,456038291,630289504
156,2,66,64.5,49,45,54,647,948.5,30870,2205,242,2205,12357,14,3.9,1870896595,2041604982,590932796,456038291,630289504
157,3,37.5,36,34,31,13,1526.5,931.5,4216,1054,143,1054,2744,4,3.4,1870896595,2041604982,590932796,456038291,630289504
158,3,37.5,45.5,26,26,13,1526.5,967.5,2704,676,117,676,2028,4,3.4,1870896595,2041604982,590932796,456038291,630289504
159,5,66,44,65,35,12,647,1032.5,6825,2275,212,2275,4675,3,4,1870896595,2041604982,590932796,456038291,630289504
160,5,66,33.5,59,25,8,647,1076.5,2950,1475,176,1475,2819,2,4,1870896595,2041604982,590932796,456038291,630289504
161,5,66,38,64,26,12,647,1117,4992,1664,192,1664,3824,3,4,1870896595,2041604982,590932796,456038291,630289504
162,1,36,52.5,18,34,16,647,1155,3060,612,120,612,2276,5,3.2,1870896595,2041604982,590932796,456038291,630289504
163,4,30,52.5,19,38,39,683,1155,9386,722,153,722,5168,13,3,1870896595,2041604982,590932796,456038291,630289504
164,1,32.5,30,20,26,16,1526.5,1135,2600,520,108,520,1992,5,3.2,1870896595,2041604982,590932796,456038291,630289504
165,4,32.5,42.5,21,27,45,1526.5,1165,8505,567,141,567,4887,15,3,1870896595,2041604982,590932796,456038291,630289504
166,5,66,42,51,33,8,647,1307,3366,1683,176,1683,3027,2,4,1870896595,2041604982,590932796,456038291,630289504
167,5,66,30.5,56,14,8,647,1349,1568,784,148,784,1904,2,4,1870896595,2041604982,590932796,456038291,630289504
168,3,39.5,33,34,30,13,1526.5,1377.5,4080,1020,141,1020,2684,4,3.4,1870896595,2041604982,590932796,456038291,630289504
169,3,39.5,42.5,34,31,23,1526.5,1410.5,7378,1054,153,1054,4044,7,3.4,1870896595,2041604982,590932796,456038291,630289504
170,5,66,44.5,56,31,12,647,1467,5208,1736,186,1736,3824,3,4,1870896595,2041604982,590932796,456038291,630289504
171,5,66,54.5,65,35,12,647,1518.5,6825,2275,212,2275,4675,3,4,1870896595,2041604982,590932796,456038291,630289504
172,1,54.5,48,43,34,12,1207,603,5848,1462,166,1462,3310,4,3.2,1870896595,2041604982,590932796,456038291,630289504
173,5,54.5,42.5,53,34,12,1207,651,5406,1802,186,1802,3890,3,4,1870896595,2041604982,590932796,456038291,630289504
174,3,46,38.5,29,24,13,1268.5,655,2784,696,119,696,2074,4,3.4,1870896595,2041604982,590932796,456038291,630289504
175,5,71.5,41.5,58,22,12,1321.5,603,3828,1276,172,1276,3196,3,4,1870896595,2041604982,590932796,456038291,630289504
176,1,35.5,38,20,20,12,1412.5,604,1600,400,92,400,1360,4,3.2,1870896595,2041604982,590932796,456038291,630289504
177,5,52.5,37,51,25,12,1455,604,3825,1275,164,1275,3099,3,4,1870896595,2041604982,590932796,456038291,630289504
178,5,52.5,52.5,52,36,8,1455,641,3744,1872,184,1872,3280,2,4,1870896595,2041604982,590932796,456038291,630289504
179,1,35.5,79.5,22,60,16,1526.5,614,6600,1320,180,1320,3944,5,3.2,1870896595,2041604982,590932796,456038291,630289504
180,5,56.5,32,54,30,12,808,1620,4860,1620,180,1620,3636,3,4,1870896595,2041604982,590932796,456038291,630289504
181,3,40.499999999999886,28,25,20,13,871.5,1624,2000,500,103,500,1670,4,3.4,1870896595,2041604982,590932796,456038291,630289504
182,5,58.5,35,53,21,8,932.4999999999999,1617,2226,1113,156,1113,2297,2,4,1870896595,2041604982,590932796,456038291,630289504
183,3,48.5,26,29,19,20,1086.5,1588,3306,551,116,551,2471,6,3.4,1870896595,2041604982,590932796,456038291,630289504
184,3,48.5,38,34,32,23,1086.5,1614,7616,1088,155,1088,4124,7,3.4,1870896595,2041604982,590932796,456038291,630289504
185,1,51.5,64,42,56,16,1142,1588,11760,2352,212,2352,5488,5,3.2,1870896595,2041604982,590932796,456038291,630289504
186,1,50,64,34,61,35,1259.5,1588,22814,2074,225,2074,8724,11,3.2,1870896595,2041604982,590932796,456038291,630289504
187,4,37,64,19,45,54,1316.5,1588,15390,855,182,855,7767,18,3,1870896595,2041604982,590932796,456038291,630289504
188,1,39.5,64,35,58,16,1353.5,1588,10150,2030,202,2030,5006,5,3.2,1870896595,2041604982,590932796,456038291,630289504
189,3,38.5,28,19,22,20,1469,1588,2508,418,102,418,2058,6,3.4,1870896595,2041604982,590932796,456038291,630289504
190,4,38.5,36,21,25,39,1469,1616,6825,525,131,525,4113,13,3,1870896595,2041604982,590932796,456038291,630289504
191,3,37,51.5,34,32,30,726.5,595,9792,1088,162,1088,5048,9,3.4,1870896595,2041604982,590932796,456038291,630289504
192,1,30,51.5,25,36,16,763.5,595,4500,900,138,900,2852,5,3.2,1870896595,2041604982,590932796,456038291,630289504
193,3,41.5,47,31,37,17,808,597,5735,1147,153,1147,3459,5,3.4,1870896595,2041604982,590932796,456038291,630289504
194,3,31.499999999999886,40.5,28,28,13,880.5,653,3136,784,125,784,2240,4,3.4,1870896595,2041604982,590932796,456038291,630289504
195,3,37,44.5,26,26,13,932.4999999999999,594,2704,676,117,676,2028,4,3.4,1870896595,2041604982,590932796,456038291,630289504
196,5,56.500000000000114,51,50,32,12,1010.9999999999999,594,4800,1600,176,1600,3568,3,4,1870896595,2041604982,590932796,456038291,630289504
197,5,56.500000000000114,48.5,52,33,12,1010.9999999999999,645,5148,1716,182,1716,3756,3,4,1870896595,2041604982,590932796,456038291,630289504
198,1,44.5,53,27,46,22,1086.5,599,8694,1242,168,1242,4454,7,3.2,1870896595,2041604982,590932796,456038291,630289504
199,5,55.5,42,51,35,12,1138,599,5355,1785,184,1785,3849,3,4,1870896595,2041604982,590932796,456038291,630289504
200,5,55.5,52.5,53,33,12,1138,641,5247,1749,184,1749,3813,3,4,1870896595,2041604982,590932796,456038291,630289504
201,1,44.5,40,37,33,28,1569,614,10989,1221,168,1221,5141,9,3.2,1870896595,2041604982,590932796,456038291,630289504
202,3,26,39.5,10,34,13,1569,654,1360,340,101,340,1484,4,3.4,1870896595,2041604982,590932796,456038291,630289504
203,3,18.5,39.5,9,33,17,1595,654,1485,297,101,297,1725,5,3.4,1870896595,2041604982,590932796,456038291,630289504
204,1,39.5,70.5,36,59,22,1574,712.5,14868,2124,212,2124,6304,7,3.2,1870896595,2041604982,590932796,456038291,630289504
205,1,50,23,35,19,16,1526.5,790,3325,665,124,665,2393,5,3.2,1870896595,2041604982,590932796,456038291,630289504
206,4,37,57.5,19,42,63,1576.5,790,16758,798,185,798,8484,21,3,1870896595,2041604982,590932796,456038291,630289504
207,5,54,33,50,18,12,579,867,2700,900,148,900,2532,3,4,1870896595,2041604982,590932796,456038291,630289504
208,5,54,30.5,53,15,8,579,900,1590,795,144,795,1883,2,4,1870896595,2041604982,590932796,456038291,630289504
209,1,42,75.5,36,59,16,591,937.5,10620,2124,206,2124,5164,5,3.2,1870896595,2041604982,590932796,456038291,630289504
