ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
145,5,57.5,26.5,55,21,12,1408,1507,3465,1155,164,1155,2979,3,4,2371738737,2266956549,506934415,1012469486,166771584
146,1,45.5,66,27,56,32,722,707,15120,1512,198,1512,6824,10,3.2,2371738737,2266956549,506934415,1012469486,166771584
147,5,59.5,35,53,32,8,966.5,707,3392,1696,178,1696,3056,2,4,2371738737,2266956549,506934415,1012469486,166771584
148,5,59.5,31,58,22,12,966.5,742,3828,1276,172,1276,3196,3,4,2371738737,2266956549,506934415,1012469486,166771584
149,4,40.5,36,21,25,54,1033,707,9450,525,146,525,5493,18,3,2371738737,2266956549,506934415,1012469486,166771584
150,3,40.5,30,34,27,17,1033,743,4590,918,139,918,2992,5,3.4,2371738737,2266956549,506934415,1012469486,166771584
151,4,42,66,25,47,45,1088,707,17625,1175,189,1175,7655,15,3,2371738737,2266956549,506934415,1012469486,166771584
152,4,33.5,38,20,24,51,1130,707,8160,480,139,480,4968,17,3,2371738737,2266956549,506934415,1012469486,166771584
153,3,33.5,28,30,23,23,1130,745,4830,690,129,690,3128,7,3.4,2371738737,2266956549,506934415,1012469486,166771584
154,1,37.5,66,19,54,16,1170.5,707,5130,1026,162,1026,3362,5,3.2,2371738737,2266956549,506934415,1012469486,166771584
155,1,57,66,43,61,35,1215,707,28853,2623,243,2623,9903,11,3.2,2371738737,2266956549,506934415,1012469486,166771584
156,4,43.5,36,25,25,45,1287,707,9375,625,145,625,5125,15,3,2371738737,2266956549,506934415,1012469486,166771584
157,3,43.5,30,34,27,17,1287,743,4590,918,139,918,2992,5,3.4,2371738737,2266956549,506934415,1012469486,166771584
158,1,55.5,66,39,56,16,1337.5,707,10920,2184,206,2184,5224,5,3.2,2371738737,2266956549,506934415,1012469486,166771584
159,3,44.5,29,25,23,17,723,792.5,2875,575,113,575,2207,5,3.4,2371738737,2266956549,506934415,1012469486,166771584
160,1,44.5,42.5,27,42,16,723,821.5,5670,1134,154,1134,3342,5,3.2,2371738737,2266956549,506934415,1012469486,166771584
161,1,48.5,39,36,21,16,719,947,3780,756,130,756,2580,5,3.2,2371738737,2266956549,506934415,1012469486,166771584
162,4,48.5,35.5,29,25,39,719,986,9425,725,147,725,4937,13,3,2371738737,2266956549,506934415,1012469486,166771584
163,3,52.5,49,33,36,34,715,1112.5,11880,1188,172,1188,5880,10,3.4,2371738737,2266956549,506934415,1012469486,166771584
164,1,52.5,46,41,37,22,715,1161.5,10619,1517,178,1517,4949,7,3.2,2371738737,2266956549,506934415,1012469486,166771584
165,5,52.5,36,51,24,12,715,1451,3672,1224,162,1224,3024,3,4,2371738737,2266956549,506934415,1012469486,166771584
166,1,52.5,46.5,35,30,35,715,1487,11550,1050,165,1050,5600,11,3.2,2371738737,2266956549,506934415,1012469486,166771584
167,1,39.5,57.5,29,38,16,966.5,1476,5510,1102,150,1102,3246,5,3.2,2371738737,2266956549,506934415,1012469486,166771584
168,1,60.5,57.5,42,45,19,1013,1476,11340,1890,193,1890,5196,6,3.2,2371738737,2266956549,506934415,1012469486,166771584
169,1,58.5,66,41,61,16,1453.5,707,12505,2501,220,2501,5765,5,3.2,2371738737,2266956549,506934415,1012469486,166771584
170,1,51,32,38,23,16,1408,792.5,4370,874,138,874,2826,5,3.2,2371738737,2266956549,506934415,1012469486,166771584
171,1,51,23.5,39,19,25,1408,824.5,5928,741,141,741,3641,8,3.2,2371738737,2266956549,506934415,1012469486,166771584
172,1,53,55.5,39,36,32,1459,792.5,14040,1404,182,1404,6204,10,3.2,2371738737,2266956549,506934415,1012469486,166771584
173,1,55.5,72.5,36,55,22,1456.5,855,13860,1980,204,1980,5984,7,3.2,2371738737,2266956549,506934415,1012469486,166771584
174,1,46.5,42,37,31,12,1465.5,947,4588,1147,148,1147,2779,4,3.2,2371738737,2266956549,506934415,1012469486,166771584
175,1,46.5,38.5,35,33,32,1465.5,989,11550,1155,168,1155,5507,10,3.2,2371738737,2266956549,506934415,1012469486,166771584
176,1,58.5,58.5,39,48,16,1453.5,1034.5,9360,1872,190,1872,4656,5,3.2,2371738737,2266956549,506934415,1012469486,166771584
177,1,54.5,40,41,29,16,1457.5,1112.5,5945,1189,156,1189,3429,5,3.2,2371738737,2266956549,506934415,1012469486,166771584
178,1,54.5,55,40,39,19,1457.5,1152.5,9360,1560,177,1560,4562,6,3.2,2371738737,2266956549,506934415,1012469486,166771584
179,1,52.5,80.5,40,61,19,1459.5,1227,14640,2440,221,2440,6278,6,3.2,2371738737,2266956549,506934415,1012469486,166771584
180,1,55.5,58.5,41,57,16,1456.5,1314.5,11685,2337,212,2337,5473,5,3.2,2371738737,2266956549,506934415,1012469486,166771584
181,1,40.5,77.5,25,60,16,1471.5,1386.5,7500,1500,186,1500,4220,5,3.2,2371738737,2266956549,506934415,1012469486,166771584
182,1,39.5,62.5,31,56,12,1472.5,1471,6944,1736,186,1736,3824,4,3.2,2371738737,2266956549,506934415,1012469486,166771584
183,1,42.5,66,29,48,25,672.5,707,11136,1392,179,1392,5242,8,3.2,2371738737,2266956549,506934415,1012469486,166771584
184,1,43.5,71.5,43,61,35,672.5,792.5,28853,2623,243,2623,9903,11,3.2,2371738737,2266956549,506934415,1012469486,166771584
185,1,40,56.5,35,42,19,672.5,871,8820,1470,173,1470,4396,6,3.2,2371738737,2266956549,506934415,1012469486,166771584
186,1,55,26,38,21,16,712.5,871,3990,798,134,798,2686,5,3.2,2371738737,2266956549,506934415,1012469486,166771584
187,1,55,30.5,42,25,28,712.5,897,9450,1050,162,1050,4802,9,3.2,2371738737,2266956549,506934415,1012469486,166771584
188,3,39.5,35,32,16,27,672.5,947,4096,512,123,512,3104,8,3.4,2371738737,2266956549,506934415,1012469486,166771584
189,4,39.5,39.5,29,29,57,672.5,982,15979,841,173,841,7453,19,3,2371738737,2266956549,506934415,1012469486,166771584
190,1,52.5,64.5,39,48,16,672.5,1028.5,9360,1872,190,1872,4656,5,3.2,2371738737,2266956549,506934415,1012469486,166771584
191,3,35.5,39,33,35,27,672.5,1112.5,9240,1155,163,1155,4827,8,3.4,2371738737,2266956549,506934415,1012469486,166771584
192,1,35.5,56,25,55,16,672.5,1151.5,6875,1375,176,1375,3935,5,3.2,2371738737,2266956549,506934415,1012469486,166771584
193,4,50,55.5,31,43,45,672.5,1227,19995,1333,193,1333,7993,15,3,2371738737,2266956549,506934415,1012469486,166771584
194,4,45,55.5,26,39,48,722.5,1227,16224,1014,178,1014,7254,16,3,2371738737,2266956549,506934415,1012469486,166771584
195,1,35.5,38,35,19,32,672.5,1451,6650,665,140,665,4121,10,3.2,2371738737,2266956549,506934415,1012469486,166771584
196,1,35.5,44.5,34,43,16,672.5,1489,7310,1462,170,1462,3926,5,3.2,2371738737,2266956549,506934415,1012469486,166771584
197,1,49.5,47,35,35,28,718,1547,11025,1225,168,1225,5145,9,3.2,2371738737,2266956549,506934415,1012469486,166771584
198,4,49.5,39,30,25,54,718,1594,13500,750,164,750,6690,18,3,2371738737,2266956549,506934415,1012469486,166771584
199,5,66,35,50,33,12,787,1547,4950,1650,178,1650,3642,3,4,2371738737,2266956549,506934415,1012469486,166771584
200,3,31,51,16,33,20,787,1582,3168,528,118,528,2488,6,3.4,2371738737,2266956549,506934415,1012469486,166771584
201,4,35,51,20,36,39,818,1582,9360,720,151,720,5088,13,3,2371738737,2266956549,506934415,1012469486,166771584
202,1,43.5,48,39,34,35,867,1547,14586,1326,181,1326,6436,11,3.2,2371738737,2266956549,506934415,1012469486,166771584
203,4,43.5,38,26,25,51,867,1595,11050,650,153,650,5852,17,3,2371738737,2266956549,506934415,1012469486,166771584
204,3,35.5,39,24,29,13,917.5,1547,2784,696,119,696,2074,4,3.4,2371738737,2266956549,506934415,1012469486,166771584
205,3,35.5,47,25,36,27,917.5,1586,7200,900,149,900,4194,8,3.4,2371738737,2266956549,506934415,1012469486,166771584
206,3,46.5,38,32,27,17,966.5,1547,4320,864,135,864,2870,5,3.4,2371738737,2266956549,506934415,1012469486,166771584
207,1,46.5,48,28,42,16,966.5,1585,5880,1176,156,1176,3416,5,3.2,2371738737,2266956549,506934415,1012469486,166771584
208,1,53.5,44,39,31,19,1020,1547,7254,1209,159,1209,3869,6,3.2,2371738737,2266956549,506934415,1012469486,166771584
209,5,53.5,42,53,34,8,1020,1591,3604,1802,182,1802,3194,2,4,2371738737,2266956549,506934415,1012469486,166771584
210,4,42,44,30,31,42,1230,1547,13020,930,164,930,6054,14,3,2371738737,2266956549,506934415,1012469486,166771584
