ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
46,3,23,31.5,14,29,13,1172.5,1251,1624,406,99,406,1524,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
47,3,20,31.5,19,17,20,1195.5,1251,1938,323,92,323,1763,6,3.4,1097016366,1544287200,1181033332,281384863,205114562
48,2,64.5,64,54,49,42,1172.5,1148,29106,2646,248,2646,11298,11,3.9,1097016366,1544287200,1181033332,281384863,205114562
49,1,44.5,40,32,22,16,966.5,987,3520,704,124,704,2432,5,3.2,1097016366,1544287200,1181033332,281384863,205114562
50,3,44.5,40.5,34,35,23,966.5,1027,8330,1190,161,1190,4364,7,3.4,1097016366,1544287200,1181033332,281384863,205114562
51,3,31,37,14,33,13,1244,856,1848,462,107,462,1684,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
52,3,32.5,37,19,35,20,1275,856,3990,665,128,665,2825,6,3.4,1097016366,1544287200,1181033332,281384863,205114562
53,3,37,37,27,21,20,887.5,906.5,3402,567,116,567,2487,6,3.4,1097016366,1544287200,1181033332,281384863,205114562
54,3,27.5,37,27,28,13,924.5,906.5,3024,756,123,756,2186,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
55,3,30,30,28,23,13,887.5,943.5,2576,644,115,644,1970,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
56,3,34.5,30,27,27,17,917.5,943.5,3645,729,125,729,2565,5,3.4,1097016366,1544287200,1181033332,281384863,205114562
57,5,61.5,28,53,26,12,1246,906.5,4134,1378,170,1378,3274,3,4,1097016366,1544287200,1181033332,281384863,205114562
58,5,61.5,39,52,24,12,1246,934.5,3744,1248,164,1248,3072,3,4,1097016366,1544287200,1181033332,281384863,205114562
59,2,72.5,74.5,60,61,39,879.5,987,36600,3660,281,3660,13098,10,3.9,1097016366,1544287200,1181033332,281384863,205114562
60,3,28,36,10,28,13,1255,987,1120,280,89,280,1268,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
61,3,24.5,36,18,17,17,1283,987,1530,306,87,306,1496,5,3.4,1097016366,1544287200,1181033332,281384863,205114562
62,5,52.5,39.5,52,25,12,1255,1023,3900,1300,166,1300,3148,3,4,1097016366,1544287200,1181033332,281384863,205114562
63,3,30,34,29,24,23,1256,1069.5,4872,696,129,696,3134,7,3.4,1097016366,1544287200,1181033332,281384863,205114562
64,3,21.5,34,17,19,17,1286,1069.5,1615,323,89,323,1547,5,3.4,1097016366,1544287200,1181033332,281384863,205114562
65,5,51.5,29.5,50,19,8,1256,1103.5,1900,950,146,950,2054,2,4,1097016366,1544287200,1181033332,281384863,205114562
66,5,60.5,26,55,20,12,891.5,1148,3300,1100,162,1100,2900,3,4,1097016366,1544287200,1181033332,281384863,205114562
67,5,60.5,38,52,24,12,891.5,1174,3744,1248,164,1248,3072,3,4,1097016366,1544287200,1181033332,281384863,205114562
68,2,63.5,64,50,46,62,1244,1148,36800,2300,254,2300,14204,16,3.9,1097016366,1544287200,1181033332,281384863,205114562
69,1,45,55.5,31,45,16,872.5,1227,6975,1395,168,1395,3827,5,3.2,1097016366,1544287200,1181033332,281384863,205114562
70,3,34.5,32,23,31,13,917.5,1227,2852,713,121,713,2117,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
71,3,34.5,23.5,23,16,17,917.5,1259,1840,368,95,368,1694,5,3.4,1097016366,1544287200,1181033332,281384863,205114562
72,3,41.5,21,29,18,27,910.5,1289.5,4176,522,121,522,3060,8,3.4,1097016366,1544287200,1181033332,281384863,205114562
73,3,20,22.5,18,17,17,910.5,1310.5,1530,306,87,306,1496,5,3.4,1097016366,1544287200,1181033332,281384863,205114562
74,3,21.5,22.5,11,19,23,930.5,1310.5,1463,209,83,209,1589,7,3.4,1097016366,1544287200,1181033332,281384863,205114562
75,1,34,41,18,33,16,882.5,1348,2970,594,118,594,2226,5,3.2,1097016366,1544287200,1181033332,281384863,205114562
76,1,35.5,41,16,33,35,916.5,1348,5808,528,133,528,3958,11,3.2,1097016366,1544287200,1181033332,281384863,205114562
77,1,40,43,30,36,16,882.5,1389,5400,1080,148,1080,3192,5,3.2,1097016366,1544287200,1181033332,281384863,205114562
78,3,29.5,43,15,35,13,922.5,1389,2100,525,113,525,1825,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
79,4,33.5,40,23,24,45,966.5,1348,8280,552,139,552,4782,15,3,1097016366,1544287200,1181033332,281384863,205114562
80,3,45,42,34,29,13,1007,1348,3944,986,139,986,2624,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
81,3,45,42,29,28,13,1007,1390,3248,812,127,812,2294,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
82,3,40.5,45,30,32,13,1059,1348,3840,960,137,960,2572,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
83,3,40.5,39,34,34,23,1059,1393,8092,1156,159,1156,4284,7,3.4,1097016366,1544287200,1181033332,281384863,205114562
84,1,47,37,41,21,16,1106.5,1395,4305,861,140,861,2845,5,3.2,1097016366,1544287200,1181033332,281384863,205114562
85,5,55.5,35,54,27,12,1172.5,1348,4374,1458,174,1458,3402,3,4,1097016366,1544287200,1181033332,281384863,205114562
86,3,25,21,20,17,17,1172.5,1383,1700,340,91,340,1598,5,3.4,1097016366,1544287200,1181033332,281384863,205114562
87,1,25,28,21,18,19,1172.5,1404,2268,378,97,378,1860,6,3.2,1097016366,1544287200,1181033332,281384863,205114562
88,1,30.5,49,13,45,35,1197.5,1383,6435,585,151,585,4645,11,3.2,1097016366,1544287200,1181033332,281384863,205114562
89,3,38,31.5,26,31,17,1235,1348,4030,806,131,806,2744,5,3.4,1097016366,1544287200,1181033332,281384863,205114562
90,3,15,31.5,10,28,13,1273,1348,1120,280,89,280,1268,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
91,3,19.5,31.5,15,17,27,1288,1348,2040,255,91,255,1983,8,3.4,1097016366,1544287200,1181033332,281384863,205114562
92,5,64.5,49,60,32,12,1172.5,844,5760,1920,196,1920,4128,3,4,1097016366,1544287200,1181033332,281384863,205114562
93,3,40.5,30,26,28,13,1328,1059.5,2912,728,121,728,2132,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
94,3,40.5,43.5,30,32,13,1328,1089.5,3840,960,137,960,2572,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
95,3,33.5,35,33,26,13,1328,1348,3432,858,131,858,2392,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
96,3,33.5,49,14,31,30,1328,1383,3906,434,120,434,3134,9,3.4,1097016366,1544287200,1181033332,281384863,205114562
97,3,20,32,14,20,13,850.5,814.5,1120,280,81,280,1164,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
98,3,18,32,16,25,17,870.5,814.5,2000,400,99,400,1794,5,3.4,1097016366,1544287200,1181033332,281384863,205114562
99,3,38,46.5,23,28,13,850.5,846.5,2576,644,115,644,1970,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
100,1,33,44,21,30,28,895.5,814.5,5670,630,130,630,3486,9,3.2,1097016366,1544287200,1181033332,281384863,205114562
101,3,23.5,44,14,33,13,928.5,814.5,1848,462,107,462,1684,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
102,5,56.5,34.5,55,33,12,895.5,858.5,5445,1815,188,1815,3927,3,4,1097016366,1544287200,1181033332,281384863,205114562
103,3,40,42,21,29,27,966.5,819.5,4872,609,127,609,3309,8,3.4,1097016366,1544287200,1181033332,281384863,205114562
104,1,40,31.5,38,21,16,966.5,861.5,3990,798,134,798,2686,5,3.2,1097016366,1544287200,1181033332,281384863,205114562
105,3,34.5,18,30,17,17,1006.5,819.5,2550,510,111,510,2108,5,3.4,1097016366,1544287200,1181033332,281384863,205114562
106,3,34.5,26,30,21,13,1006.5,837.5,2520,630,115,630,1956,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
107,3,34.5,29.5,33,20,13,1006.5,863.5,2640,660,119,660,2038,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
108,3,27,31,9,18,17,1048,818.5,810,162,71,162,1080,5,3.4,1097016366,1544287200,1181033332,281384863,205114562
109,3,29.5,31,18,25,17,1075,818.5,2250,450,103,450,1912,5,3.4,1097016366,1544287200,1181033332,281384863,205114562
110,3,31,17,15,16,13,1048,849.5,960,240,75,240,1046,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
111,1,31,26.5,20,26,19,1048,866.5,3120,520,111,520,2268,6,3.2,1097016366,1544287200,1181033332,281384863,205114562
112,3,25.5,43.5,19,34,13,1079,849.5,2584,646,119,646,2024,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
113,1,42,33,25,28,19,1111.5,818.5,4200,700,125,700,2714,6,3.2,1097016366,1544287200,1181033332,281384863,205114562
114,4,42,41.5,29,30,36,1111.5,851.5,10440,870,154,870,5118,12,3,1097016366,1544287200,1181033332,281384863,205114562
115,3,31,44,23,34,27,808,987,6256,782,141,782,3860,8,3.4,1097016366,1544287200,1181033332,281384863,205114562
116,3,33,30.5,14,27,17,808,1031,1890,378,99,378,1772,5,3.4,1097016366,1544287200,1181033332,281384863,205114562
117,3,31.5,30.5,19,29,20,841,1031,3306,551,116,551,2471,6,3.4,1097016366,1544287200,1181033332,281384863,205114562
118,1,62.5,64.5,43,57,25,808,1068.5,19608,2451,225,2451,7451,8,3.2,1097016366,1544287200,1181033332,281384863,205114562
119,3,30,35,15,16,13,808,1148,960,240,75,240,1046,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
120,3,16,29,8,27,23,808,1183,1512,216,93,216,1826,7,3.4,1097016366,1544287200,1181033332,281384863,205114562
121,3,14,29,7,16,13,824,1183,448,112,59,112,710,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
122,3,20,26,13,22,13,838,1148,1144,286,83,286,1196,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
123,3,46.5,38,29,28,13,838,1174,3248,812,127,812,2294,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
124,3,24,40.5,10,28,13,808,1227,1120,280,89,280,1268,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
125,3,33.5,40.5,14,32,20,832,1227,2688,448,112,448,2288,6,3.4,1097016366,1544287200,1181033332,281384863,205114562
126,5,67.5,42,57,34,8,808,1348,3876,1938,190,1938,3394,2,4,1097016366,1544287200,1181033332,281384863,205114562
127,4,38,42,25,30,42,808,1390,10500,750,152,750,5370,14,3,1097016366,1544287200,1181033332,281384863,205114562
128,3,29.5,42,24,26,27,846,1390,4992,624,127,624,3324,8,3.4,1097016366,1544287200,1181033332,281384863,205114562
129,3,29,24,13,22,13,1235,1386.5,1144,286,83,286,1196,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
130,3,12,21.5,9,17,17,1235,1410.5,765,153,69,153,1037,5,3.4,1097016366,1544287200,1181033332,281384863,205114562
131,3,17,21.5,15,21,20,1247,1410.5,1890,315,92,315,1755,6,3.4,1097016366,1544287200,1181033332,281384863,205114562
132,3,19,19,10,18,17,1264,1386.5,900,180,73,180,1132,5,3.4,1097016366,1544287200,1181033332,281384863,205114562
133,3,24.5,19,9,17,17,1283,1386.5,765,153,69,153,1037,5,3.4,1097016366,1544287200,1181033332,281384863,205114562
134,5,64.5,40.5,54,29,8,1172.5,796.5,3132,1566,174,1566,2894,2,4,1097016366,1544287200,1181033332,281384863,205114562
135,1,28,52.5,13,50,16,1244,796.5,3250,650,142,650,2666,5,3.2,1097016366,1544287200,1181033332,281384863,205114562
136,3,35.5,22,33,18,13,1272,796.5,2376,594,115,594,1920,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
137,3,35.5,30.5,17,24,23,1272,818.5,2856,408,105,408,2294,7,3.4,1097016366,1544287200,1181033332,281384863,205114562
138,3,24,44.5,16,30,13,1328,803.5,1920,480,105,480,1676,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
139,3,25,44.5,11,34,13,1352,803.5,1496,374,103,374,1544,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
140,1,35,44.5,17,43,19,1377,803.5,4386,731,139,731,3011,6,3.2,1097016366,1544287200,1181033332,281384863,205114562
141,3,44,38,28,34,23,1368,855,6664,952,147,952,3804,7,3.4,1097016366,1544287200,1181033332,281384863,205114562
142,1,44,67,42,59,16,1328,906.5,12390,2478,218,2478,5710,5,3.2,1097016366,1544287200,1181033332,281384863,205114562
143,3,40,34,32,16,13,1372,906.5,2048,512,109,512,1760,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
144,3,18,33,15,29,20,1372,940.5,2610,435,108,435,2195,6,3.4,1097016366,1544287200,1181033332,281384863,205114562
145,3,22,33,21,20,17,1390,940.5,2100,420,99,420,1814,5,3.4,1097016366,1544287200,1181033332,281384863,205114562
146,1,41,65.5,35,56,19,1328,987,11760,1960,201,1960,5418,6,3.2,1097016366,1544287200,1181033332,281384863,205114562
147,1,36.5,36,18,18,16,1375.5,1059.5,1620,324,88,324,1476,5,3.2,1097016366,1544287200,1181033332,281384863,205114562
148,3,36.5,19,17,18,17,1375.5,1095.5,1530,306,87,306,1496,5,3.4,1097016366,1544287200,1181033332,281384863,205114562
149,3,36.5,18.5,31,16,17,1375.5,1114.5,2480,496,111,496,2094,5,3.4,1097016366,1544287200,1181033332,281384863,205114562
150,1,42,64,41,56,16,1328,1148,11480,2296,210,2296,5400,5,3.2,1097016366,1544287200,1181033332,281384863,205114562
151,1,42,64,28,51,16,1370,1148,7140,1428,174,1428,3956,5,3.2,1097016366,1544287200,1181033332,281384863,205114562
152,3,23,23,11,22,13,1328,1227,968,242,79,242,1100,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
153,3,23,23,20,22,17,1351,1227,2200,440,101,440,1868,5,3.4,1097016366,1544287200,1181033332,281384863,205114562
154,3,38,24,25,22,17,1374,1227,2750,550,111,550,2148,5,3.4,1097016366,1544287200,1181033332,281384863,205114562
155,1,38,30.5,37,27,16,1374,1251,4995,999,144,999,3047,5,3.2,1097016366,1544287200,1181033332,281384863,205114562
156,3,33,44.5,23,35,17,1328,1288.5,4025,805,133,805,2777,5,3.4,1097016366,1544287200,1181033332,281384863,205114562
157,3,27,44.5,12,30,13,1361,1288.5,1440,360,97,360,1452,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
158,1,24,44.5,21,29,25,1388,1288.5,4872,609,125,609,3109,8,3.2,1097016366,1544287200,1181033332,281384863,205114562
159,3,43.5,26,34,21,17,1368.5,1348,3570,714,127,714,2584,5,3.4,1097016366,1544287200,1181033332,281384863,205114562
160,3,43.5,20,30,17,17,1368.5,1374,2550,510,111,510,2108,5,3.4,1097016366,1544287200,1181033332,281384863,205114562
161,1,22,38,18,31,16,1368.5,1394,2790,558,114,558,2126,5,3.2,1097016366,1544287200,1181033332,281384863,205114562
162,3,21.5,23,11,21,17,1390.5,1409,1155,231,81,231,1319,5,3.4,1097016366,1544287200,1181033332,281384863,205114562
163,3,23,31,22,28,17,905.5,752.5,3080,616,117,616,2316,5,3.4,1097016366,1544287200,1181033332,281384863,205114562
164,3,23.5,31,15,20,17,928.5,752.5,1500,300,87,300,1490,5,3.4,1097016366,1544287200,1181033332,281384863,205114562
165,3,46.5,24,29,22,17,905.5,783.5,3190,638,119,638,2372,5,3.4,1097016366,1544287200,1181033332,281384863,205114562
166,2,74.5,60,62,41,66,966.5,752.5,43214,2542,272,2542,16138,17,3.9,1097016366,1544287200,1181033332,281384863,205114562
167,3,34,28,26,27,13,894.5,1447,2808,702,119,702,2080,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
168,3,24,37,7,23,20,966.5,1447,966,161,80,161,1361,6,3.4,1097016366,1544287200,1181033332,281384863,205114562
169,3,25,29,13,22,13,966.5,1484,1144,286,83,286,1196,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
170,3,28.5,29,9,19,17,991.5,1484,855,171,73,171,1123,5,3.4,1097016366,1544287200,1181033332,281384863,205114562
171,3,21,35,10,28,13,1027,1478,1120,280,89,280,1268,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
172,1,25,35,24,33,16,1048,1478,3960,792,130,792,2616,5,3.2,1097016366,1544287200,1181033332,281384863,205114562
173,2,73.5,66,58,50,74,1080,1447,55100,2900,290,2900,18884,19,3.9,1097016366,1544287200,1181033332,281384863,205114562
174,3,42,37,24,32,34,1235,1447,7680,768,146,768,4576,10,3.4,1097016366,1544287200,1181033332,281384863,205114562
175,3,42,29,32,17,17,1235,1484,2720,544,115,544,2210,5,3.4,1097016366,1544287200,1181033332,281384863,205114562
176,3,30.5,31,30,24,13,1277,1447,2880,720,121,720,2124,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
177,1,30.5,35,22,30,16,1277,1478,3300,660,120,660,2324,5,3.2,1097016366,1544287200,1181033332,281384863,205114562
178,3,45,30,31,17,17,1328,1447,2635,527,113,527,2159,5,3.4,1097016366,1544287200,1181033332,281384863,205114562
179,3,45,36,30,32,13,1328,1477,3840,960,137,960,2572,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
180,3,39,35,30,23,34,1373,1447,6900,690,140,690,4294,10,3.4,1097016366,1544287200,1181033332,281384863,205114562
181,3,39,31,29,18,17,1373,1482,2610,522,111,522,2120,5,3.4,1097016366,1544287200,1181033332,281384863,205114562
182,3,38,49,22,33,13,1328,747.5,2904,726,123,726,2156,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
183,3,46,49,33,33,13,1366,747.5,4356,1089,145,1089,2805,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
184,3,38.5,39,25,20,23,1432.5,1063.5,3500,500,113,500,2570,7,3.4,1097016366,1544287200,1181033332,281384863,205114562
185,3,38.5,30.5,30,24,13,1432.5,1102.5,2880,720,121,720,2124,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
186,2,52,84,34,70,78,741.5,1348,47600,2380,286,2380,18604,20,3.9,1097016366,1544287200,1181033332,281384863,205114562
187,1,40.5,38,40,35,16,1432.5,1447,7000,1400,166,1400,3800,5,3.2,1097016366,1544287200,1181033332,281384863,205114562
188,1,40.5,28,34,21,16,1432.5,1485,3570,714,126,714,2474,5,3.2,1097016366,1544287200,1181033332,281384863,205114562
189,1,32.5,37.5,26,26,16,705,758,3380,676,120,676,2340,5,3.2,1097016366,1544287200,1181033332,281384863,205114562
190,3,49,48,31,36,34,744.5,707,11160,1116,168,1116,5672,10,3.4,1097016366,1544287200,1181033332,281384863,205114562
191,1,49,40.5,42,33,16,744.5,755,6930,1386,166,1386,3786,5,3.2,1097016366,1544287200,1181033332,281384863,205114562
192,3,39,33.5,31,26,13,705,802.5,3224,806,127,806,2288,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
193,3,23,33.5,7,16,17,744,802.5,560,112,63,112,894,5,3.4,1097016366,1544287200,1181033332,281384863,205114562
194,3,26.5,33.5,10,21,20,767,802.5,1260,210,82,210,1450,6,3.4,1097016366,1544287200,1181033332,281384863,205114562
195,1,43,50,37,46,16,705,843,8510,1702,182,1702,4358,5,3.2,1097016366,1544287200,1181033332,281384863,205114562
196,1,55.5,47,39,35,22,808,707,9555,1365,170,1365,4621,7,3.2,1097016366,1544287200,1181033332,281384863,205114562
197,4,32,53.5,16,43,51,808,754,11696,688,169,688,6706,17,3,1097016366,1544287200,1181033332,281384863,205114562
198,3,23.5,53.5,19,34,13,840,754,2584,646,119,646,2024,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
199,1,33,38.5,18,37,35,870.5,707,7326,666,145,666,4516,11,3.2,1097016366,1544287200,1181033332,281384863,205114562
200,3,23.5,38.5,14,31,23,928.5,707,3038,434,113,434,2504,7,3.4,1097016366,1544287200,1181033332,281384863,205114562
201,5,74.5,38.5,68,22,12,966.5,707,4488,1496,192,1496,3656,3,4,1097016366,1544287200,1181033332,281384863,205114562
202,5,54.5,28,54,15,12,1048,707,2430,810,150,810,2466,3,4,1097016366,1544287200,1181033332,281384863,205114562
203,3,26,31,14,25,17,1048,735,1750,350,95,350,1676,5,3.4,1097016366,1544287200,1181033332,281384863,205114562
204,3,28.5,31,12,17,13,1074,735,816,204,71,204,958,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
205,1,23,45.5,14,45,16,1048,766,3150,630,134,630,2518,5,3.2,1097016366,1544287200,1181033332,281384863,205114562
206,1,31.5,45.5,13,29,16,1071,766,1885,377,100,377,1721,5,3.2,1097016366,1544287200,1181033332,281384863,205114562
207,3,17,32,13,22,13,1109.5,754,1144,286,83,286,1196,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
208,1,27,32,24,26,16,1126.5,754,3120,624,116,624,2224,5,3.2,1097016366,1544287200,1181033332,281384863,205114562
209,3,19,25.5,15,21,23,1109.5,786,2205,315,95,315,1971,7,3.4,1097016366,1544287200,1181033332,281384863,205114562
210,3,25,25.5,7,23,20,1128.5,786,966,161,80,161,1361,6,3.4,1097016366,1544287200,1181033332,281384863,205114562
211,3,42,37,30,21,13,1172.5,707,2520,630,115,630,1956,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
212,3,28.5,37,18,24,34,1214.5,707,4320,432,118,432,3288,10,3.4,1097016366,1544287200,1181033332,281384863,205114562
213,3,40,18,22,16,17,1172.5,744,1760,352,93,352,1644,5,3.4,1097016366,1544287200,1181033332,281384863,205114562
214,1,40,27.5,38,21,16,1172.5,762,3990,798,134,798,2686,5,3.2,1097016366,1544287200,1181033332,281384863,205114562
215,3,30.5,20,26,19,27,1212.5,744,3952,494,117,494,2924,8,3.4,1097016366,1544287200,1181033332,281384863,205114562
