ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
42,3,28.5,26,27,19,30,1192,1268,4617,513,122,513,3273,9,3.4,511424006,2340419802,597876086,1088120259,0
43,1,53.5,38,40,22,22,1167,1294,6160,880,146,880,3608,7,3.2,511424006,2340419802,597876086,1088120259,0
44,1,58.5,42.5,42,39,32,1214.5,1029.5,16380,1638,194,1638,6822,10,3.2,511424006,2340419802,597876086,1088120259,0
45,2,54,67,39,52,74,1009.5,1086.5,38532,2028,256,2028,15496,19,3.9,511424006,2340419802,597876086,1088120259,0
46,4,38,40,23,28,57,1070.5,1113.5,12236,644,159,644,6458,19,3,511424006,2340419802,597876086,1088120259,0
47,4,43.5,39,26,27,78,1108.5,1086.5,18252,702,184,702,8970,26,3,511424006,2340419802,597876086,1088120259,0
48,1,43.5,28,26,20,32,1108.5,1125.5,5200,520,124,520,3464,10,3.2,511424006,2340419802,597876086,1088120259,0
49,4,40.5,55,21,39,81,1167,968,22113,819,201,819,10539,27,3,511424006,2340419802,597876086,1088120259,0
50,2,40.5,49,22,37,117,1167,1023,24420,814,235,814,14620,30,3.9,511424006,2340419802,597876086,1088120259,0
51,2,55,51.5,41,35,109,892.5,896,40180,1435,261,1435,18003,28,3.9,511424006,2340419802,597876086,1088120259,0
52,3,39,54.5,24,36,27,968,893,6912,864,147,864,4104,8,3.4,511424006,2340419802,597876086,1088120259,0
53,3,30,26,13,19,34,1007,893,2470,247,98,247,2423,10,3.4,511424006,2340419802,597876086,1088120259,0
54,3,20.5,26,18,25,34,1037,893,4500,450,120,450,3374,10,3.4,511424006,2340419802,597876086,1088120259,0
55,3,22,36,12,31,30,1064.5,880,3348,372,116,372,2952,9,3.4,511424006,2340419802,597876086,1088120259,0
56,4,29,36,16,25,75,1086.5,880,10000,400,157,400,6550,25,3,511424006,2340419802,597876086,1088120259,0
57,1,51,31.5,42,28,28,1064.5,916,10584,1176,168,1176,5096,9,3.2,511424006,2340419802,597876086,1088120259,0
58,4,36.5,35,20,24,78,1115.5,880,12480,480,166,480,7344,26,3,511424006,2340419802,597876086,1088120259,0
59,3,36.5,32.5,20,26,30,1115.5,915,4680,520,122,520,3280,9,3.4,511424006,2340419802,597876086,1088120259,0
60,3,42.5,31,28,18,34,1167,889,5040,504,126,504,3632,10,3.4,511424006,2340419802,597876086,1088120259,0
61,3,20,27.5,16,24,27,1167,920,3072,384,107,384,2544,8,3.4,511424006,2340419802,597876086,1088120259,0
62,3,22.5,27.5,19,22,30,1187,920,3762,418,112,418,2878,9,3.4,511424006,2340419802,597876086,1088120259,0
63,2,56.5,58.5,42,41,74,1216.5,889,32718,1722,240,1722,14006,19,3.9,511424006,2340419802,597876086,1088120259,0
64,4,45.5,35,29,24,45,1288,872,10440,696,151,696,5466,15,3,511424006,2340419802,597876086,1088120259,0
65,4,45.5,40.5,28,29,75,1288,907,20300,812,189,812,9362,25,3,511424006,2340419802,597876086,1088120259,0
66,3,25,21,19,17,23,892.5,968,2261,323,95,323,1979,7,3.4,511424006,2340419802,597876086,1088120259,0
67,3,25,30,23,24,27,892.5,989,4416,552,121,552,3090,8,3.4,511424006,2340419802,597876086,1088120259,0
68,3,30,27,13,19,34,917.5,968,2470,247,98,247,2423,10,3.4,511424006,2340419802,597876086,1088120259,0
69,1,30,24,26,19,25,917.5,995,3952,494,115,494,2744,8,3.2,511424006,2340419802,597876086,1088120259,0
70,2,55,53,41,35,109,892.5,1019,40180,1435,261,1435,18003,28,3.9,511424006,2340419802,597876086,1088120259,0
71,3,23,32,8,27,23,892.5,1086.5,1512,216,93,216,1826,7,3.4,511424006,2340419802,597876086,1088120259,0
72,1,32,32,17,22,25,915.5,1086.5,2992,374,103,374,2324,8,3.2,511424006,2340419802,597876086,1088120259,0
73,1,55,35,37,33,35,892.5,1118.5,13431,1221,175,1221,6121,11,3.2,511424006,2340419802,597876086,1088120259,0
74,1,55,31,42,24,32,892.5,1172.5,10080,1008,164,1008,5232,10,3.2,511424006,2340419802,597876086,1088120259,0
75,1,31,24,15,21,32,916.5,1203.5,3150,315,104,315,2619,10,3.2,511424006,2340419802,597876086,1088120259,0
76,3,35.5,17,16,16,27,1288,1172.5,2048,256,91,256,1984,8,3.4,511424006,2340419802,597876086,1088120259,0
77,3,35.5,22,29,20,34,1288,1189.5,5800,580,132,580,3912,10,3.4,511424006,2340419802,597876086,1088120259,0
78,4,35.5,36,22,25,69,1288,1211.5,12650,550,163,550,7036,23,3,511424006,2340419802,597876086,1088120259,0
79,2,55,64,38,49,105,892.5,1268,50274,1862,279,1862,20132,27,3.9,511424006,2340419802,597876086,1088120259,0
80,1,55,36,40,19,32,892.5,1346.5,7600,760,150,760,4536,10,3.2,511424006,2340419802,597876086,1088120259,0
81,2,55,54.5,42,44,113,892.5,1382.5,53592,1848,285,1848,21284,29,3.9,511424006,2340419802,597876086,1088120259,0
82,2,46,55.5,28,41,117,968,1346.5,34440,1148,255,1148,17294,30,3.9,511424006,2340419802,597876086,1088120259,0
83,2,43.5,55.5,33,41,93,1014,1346.5,32472,1353,241,1353,15117,24,3.9,511424006,2340419802,597876086,1088120259,0
84,3,39,26,31,20,27,1064.5,1346.5,4960,620,129,620,3374,8,3.4,511424006,2340419802,597876086,1088120259,0
85,3,39,21.5,27,19,30,1064.5,1372.5,4617,513,122,513,3273,9,3.4,511424006,2340419802,597876086,1088120259,0
86,1,23,47.5,20,39,19,1103.5,1346.5,4680,780,137,780,3022,6,3.2,511424006,2340419802,597876086,1088120259,0
87,3,25.5,47.5,16,28,30,1126.5,1346.5,4032,448,118,448,3088,9,3.4,511424006,2340419802,597876086,1088120259,0
88,4,40.5,56,26,44,54,1167,1346.5,20592,1144,194,1144,8704,18,3,511424006,2340419802,597876086,1088120259,0
89,3,40.5,23,21,22,27,1167,1402.5,3696,462,113,462,2784,8,3.4,511424006,2340419802,597876086,1088120259,0
90,3,40.5,18.5,25,16,27,1167,1425.5,3200,400,109,400,2614,8,3.4,511424006,2340419802,597876086,1088120259,0
91,3,15,22,9,17,30,1214.5,1346.5,1377,153,82,153,1713,9,3.4,511424006,2340419802,597876086,1088120259,0
92,3,13,22,11,20,27,1229.5,1346.5,1760,220,89,220,1894,8,3.4,511424006,2340419802,597876086,1088120259,0
93,3,28,25,12,21,27,1214.5,1368.5,2016,252,93,252,2034,8,3.4,511424006,2340419802,597876086,1088120259,0
94,1,15,24,13,20,35,1242.5,1346.5,2860,260,101,260,2570,11,3.2,511424006,2340419802,597876086,1088120259,0
95,3,15.5,24,8,20,34,1257.5,1346.5,1600,160,90,160,2064,10,3.4,511424006,2340419802,597876086,1088120259,0
96,3,30.5,23,13,21,23,1242.5,1370.5,1911,273,91,273,1837,7,3.4,511424006,2340419802,597876086,1088120259,0
97,3,23,50.5,22,32,30,1214.5,1393.5,6336,704,138,704,3944,9,3.4,511424006,2340419802,597876086,1088120259,0
98,2,35.5,50.5,22,37,117,1237.5,1393.5,24420,814,235,814,14620,30,3.9,511424006,2340419802,597876086,1088120259,0
99,4,40.5,39,27,27,78,1288,1346.5,18954,729,186,729,9153,26,3,511424006,2340419802,597876086,1088120259,0
100,4,40.5,42.5,30,28,78,1288,1385.5,21840,840,194,840,9888,26,3,511424006,2340419802,597876086,1088120259,0
101,3,31.5,32,12,25,34,1340.5,872,3000,300,108,300,2816,10,3.4,511424006,2340419802,597876086,1088120259,0
102,4,31.5,43.5,20,28,75,1340.5,904,14000,560,171,560,7760,25,3,511424006,2340419802,597876086,1088120259,0
103,1,48,32,39,27,25,1288,968,8424,1053,157,1053,4353,8,3.2,511424006,2340419802,597876086,1088120259,0
104,1,48,23.5,43,21,35,1288,1000,9933,903,163,903,5383,11,3.2,511424006,2340419802,597876086,1088120259,0
105,3,36,23,32,20,30,1336,968,5760,640,134,640,3760,9,3.4,511424006,2340419802,597876086,1088120259,0
106,3,14,32.5,12,21,30,1336,991,2268,252,96,252,2232,9,3.4,511424006,2340419802,597876086,1088120259,0
107,3,22,32.5,7,29,34,1350,991,2030,203,106,203,2651,10,3.4,511424006,2340419802,597876086,1088120259,0
108,4,37,41.5,26,25,78,1288,1030.5,16900,650,180,650,8606,26,3,511424006,2340419802,597876086,1088120259,0
109,4,47,41.5,30,31,75,1325,1030.5,23250,930,197,930,10080,25,3,511424006,2340419802,597876086,1088120259,0
110,2,40,67,26,50,117,1288,1086.5,39000,1300,269,1300,19084,30,3.9,511424006,2340419802,597876086,1088120259,0
111,3,23,31,10,27,34,1328,1086.5,2700,270,108,270,2786,10,3.4,511424006,2340419802,597876086,1088120259,0
112,3,21,31,8,17,34,1351,1086.5,1360,136,84,136,1836,10,3.4,511424006,2340419802,597876086,1088120259,0
113,4,44,36,30,25,81,1328,1117.5,20250,750,191,750,9660,27,3,511424006,2340419802,597876086,1088120259,0
114,3,24,32,22,28,34,1330.5,1172.5,6160,616,134,616,4016,10,3.4,511424006,2340419802,597876086,1088120259,0
115,3,17.5,32,13,31,34,1354.5,1172.5,4030,403,122,403,3395,10,3.4,511424006,2340419802,597876086,1088120259,0
116,3,41.5,17,27,16,34,1330.5,1204.5,4320,432,120,432,3356,10,3.4,511424006,2340419802,597876086,1088120259,0
117,3,41.5,26,22,21,34,1330.5,1221.5,4620,462,120,462,3386,10,3.4,511424006,2340419802,597876086,1088120259,0
118,2,84,64,66,52,109,1288,1268,96096,3432,345,3432,29156,28,3.9,511424006,2340419802,597876086,1088120259,0
119,3,36.5,35,21,17,34,1335.5,1346.5,3570,357,110,357,2941,10,3.4,511424006,2340419802,597876086,1088120259,0
120,4,36.5,46.5,18,31,51,1335.5,1381.5,9486,558,149,558,5556,17,3,511424006,2340419802,597876086,1088120259,0
121,3,29,32,16,25,27,892.5,812.5,3200,400,109,400,2614,8,3.4,511424006,2340419802,597876086,1088120259,0
122,3,26,32,9,21,34,921.5,812.5,1890,189,94,189,2229,10,3.4,511424006,2340419802,597876086,1088120259,0
123,4,32,44.5,18,27,66,892.5,844.5,10692,486,156,486,6426,22,3,511424006,2340419802,597876086,1088120259,0
124,4,34.5,35,21,24,81,968,812.5,13608,504,171,504,7794,27,3,511424006,2340419802,597876086,1088120259,0
125,3,34.5,20,33,17,34,968,847.5,5610,561,134,561,3961,10,3.4,511424006,2340419802,597876086,1088120259,0
126,3,48,32,34,22,27,1009.5,812.5,5984,748,139,748,3772,8,3.4,511424006,2340419802,597876086,1088120259,0
127,1,49,32.5,35,27,22,1064.5,840.5,6615,945,146,945,3673,7,3.2,511424006,2340419802,597876086,1088120259,0
128,3,38.5,32,25,21,30,1113.5,812.5,4725,525,122,525,3285,9,3.4,511424006,2340419802,597876086,1088120259,0
129,3,38.5,28.5,34,19,30,1113.5,844.5,5814,646,136,646,3826,9,3.4,511424006,2340419802,597876086,1088120259,0
130,1,58.5,35.5,41,21,25,1167,846.5,6888,861,149,861,3961,8,3.2,511424006,2340419802,597876086,1088120259,0
131,3,40.5,29,21,26,34,1232.5,812.5,5460,546,128,546,3742,10,3.4,511424006,2340419802,597876086,1088120259,0
132,4,40.5,40.5,29,27,81,1232.5,841.5,21141,783,193,783,9855,27,3,511424006,2340419802,597876086,1088120259,0
133,3,21,24,11,22,27,1288,812.5,1936,242,93,242,2024,8,3.4,511424006,2340419802,597876086,1088120259,0
134,3,28,24,9,23,27,1309,812.5,1656,207,91,207,1935,8,3.4,511424006,2340419802,597876086,1088120259,0
135,1,49,28.5,36,25,32,1288,836.5,9000,900,154,900,4804,10,3.2,511424006,2340419802,597876086,1088120259,0
136,2,35,52.5,22,36,109,1337,812.5,22176,792,225,792,13436,28,3.9,511424006,2340419802,597876086,1088120259,0
137,2,58.5,46.5,46,36,109,813.5,968,46368,1656,273,1656,19532,28,3.9,511424006,2340419802,597876086,1088120259,0
138,4,30,50.5,16,33,36,813.5,1021.5,6336,528,134,528,4056,12,3,511424006,2340419802,597876086,1088120259,0
139,4,28.5,50.5,16,33,75,843.5,1021.5,13200,528,173,528,7878,25,3,511424006,2340419802,597876086,1088120259,0
140,3,28,31,26,26,17,809.5,1268,3380,676,121,676,2444,5,3.4,511424006,2340419802,597876086,1088120259,0
141,3,34.5,31,27,27,27,837.5,1268,5832,729,135,729,3645,8,3.4,511424006,2340419802,597876086,1088120259,0
142,1,62.5,33,43,21,35,809.5,1299,9933,903,163,903,5383,11,3.2,511424006,2340419802,597876086,1088120259,0
