ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
15,3,32,25.5,21,19,30,1115.5,1182,3591,399,110,399,2799,9,3.4,767785764,1714644771,449757868,1212740695,30170786
16,1,24.5,53.5,16,47,32,1147.5,1154,7520,752,158,752,4784,10,3.2,767785764,1714644771,449757868,1212740695,30170786
17,4,43.5,48,30,31,81,930,1227,25110,930,203,930,10812,27,3,767785764,1714644771,449757868,1212740695,30170786
18,4,43.5,58,26,45,78,930,1275,30420,1170,220,1170,12246,26,3,767785764,1714644771,449757868,1212740695,30170786
19,1,51.5,33,33,28,25,922,981.5,7392,924,147,924,3974,8,3.2,767785764,1714644771,449757868,1212740695,30170786
20,1,51.5,38.5,39,33,25,922,1014.5,10296,1287,169,1287,4887,8,3.2,767785764,1714644771,449757868,1212740695,30170786
21,1,36,31,33,28,25,988,1072.5,7392,924,147,924,3974,8,3.2,767785764,1714644771,449757868,1212740695,30170786
22,1,33.5,31,14,30,16,1024,1072.5,2100,420,104,420,1828,5,3.2,767785764,1714644771,449757868,1212740695,30170786
23,3,37,44.5,21,29,34,988,1103.5,6090,609,134,609,4009,10,3.4,767785764,1714644771,449757868,1212740695,30170786
24,4,32.5,44.5,21,31,78,1025,1103.5,16926,651,182,651,8763,26,3,767785764,1714644771,449757868,1212740695,30170786
25,5,85.5,42.5,66,30,12,1186.5,1227,5940,1980,204,1980,4284,3,4,767785764,1714644771,449757868,1212740695,30170786
26,2,83.5,58.5,69,43,89,1186.5,1072.5,68241,2967,313,2967,22903,23,3.9,767785764,1714644771,449757868,1212740695,30170786
27,4,33,35,16,24,48,988,907,6144,384,128,384,4224,16,3,767785764,1714644771,449757868,1212740695,30170786
28,4,33,36.5,22,25,72,988,942,13200,550,166,550,7318,24,3,767785764,1714644771,449757868,1212740695,30170786
29,1,42.5,31,36,22,28,1021,907,7128,792,144,792,4040,9,3.2,767785764,1714644771,449757868,1212740695,30170786
30,1,18,20.5,17,20,22,1021,958,2380,340,96,340,1968,7,3.2,767785764,1714644771,449757868,1212740695,30170786
31,3,24.5,40.5,24,33,20,1039,938,4752,792,134,792,3072,6,3.4,767785764,1714644771,449757868,1212740695,30170786
32,1,54.5,41,42,35,35,919,1134,16170,1470,189,1470,6860,11,3.2,767785764,1714644771,449757868,1212740695,30170786
33,1,54.5,32.5,37,20,28,919,1175,6660,740,142,740,3932,9,3.2,767785764,1714644771,449757868,1212740695,30170786
34,4,37,38.5,22,27,60,988,1227,11880,594,158,594,6474,20,3,767785764,1714644771,449757868,1212740695,30170786
35,4,49.5,38.5,31,24,54,1025,1227,13392,744,164,744,6684,18,3,767785764,1714644771,449757868,1212740695,30170786
36,3,24.5,41,12,37,30,1095.5,907,3996,444,128,444,3384,9,3.4,767785764,1714644771,449757868,1212740695,30170786
37,4,49.5,41.5,30,25,81,1070.5,948,20250,750,191,750,9660,27,3,767785764,1714644771,449757868,1212740695,30170786
38,4,45,35,29,24,75,1127,907,17400,696,181,696,8646,25,3,767785764,1714644771,449757868,1212740695,30170786
39,3,45,19,32,18,17,1127,942,2880,576,117,576,2276,5,3.4,767785764,1714644771,449757868,1212740695,30170786
40,1,45,28.5,27,21,32,1127,961,5670,567,128,567,3639,10,3.2,767785764,1714644771,449757868,1212740695,30170786
41,5,90.5,43.5,79,35,8,1081.5,1289.5,5530,2765,236,2765,4589,2,4,767785764,1714644771,449757868,1212740695,30170786
42,1,59.5,35,43,26,35,914,907,12298,1118,173,1118,5948,11,3.2,767785764,1714644771,449757868,1212740695,30170786
43,1,59.5,32.5,42,27,28,914,942,10206,1134,166,1134,4998,9,3.2,767785764,1714644771,449757868,1212740695,30170786
44,2,75.5,54.5,64,35,89,1186.5,907,51520,2240,287,2240,19862,23,3.9,767785764,1714644771,449757868,1212740695,30170786
45,4,46,38,29,27,78,1186.5,1138,20358,783,190,783,9519,26,3,767785764,1714644771,449757868,1212740695,30170786
46,3,18,31.5,12,25,27,1186.5,1176,2400,300,101,300,2298,8,3.4,767785764,1714644771,449757868,1212740695,30170786
47,3,28,31.5,18,22,34,1204.5,1176,3960,396,114,396,3116,10,3.4,767785764,1714644771,449757868,1212740695,30170786
48,3,37.5,31,34,22,23,1232.5,1138,5236,748,135,748,3324,7,3.4,767785764,1714644771,449757868,1212740695,30170786
49,4,37.5,38.5,25,27,69,1232.5,1169,15525,675,173,675,7851,23,3,767785764,1714644771,449757868,1212740695,30170786
50,4,48,60.5,30,44,78,988,1272.5,34320,1320,226,1320,12864,26,3,767785764,1714644771,449757868,1212740695,30170786
51,1,38.5,32,25,23,25,1036,1272.5,4600,575,121,575,2975,8,3.2,767785764,1714644771,449757868,1212740695,30170786
52,3,38.5,28.5,21,27,30,1036,1304.5,5103,567,126,567,3447,9,3.4,767785764,1714644771,449757868,1212740695,30170786
53,3,30,17,26,16,17,1186.5,968.5,2080,416,101,416,1844,5,3.4,767785764,1714644771,449757868,1212740695,30170786
54,3,30,25.5,25,21,34,1186.5,985.5,5250,525,126,525,3653,10,3.4,767785764,1714644771,449757868,1212740695,30170786
55,4,45.5,42.5,26,31,42,1216.5,968.5,11284,806,156,806,5594,14,3,767785764,1714644771,449757868,1212740695,30170786
56,1,40.5,31.5,40,26,35,866.5,943,11440,1040,167,1040,5660,11,3.2,767785764,1714644771,449757868,1212740695,30170786
57,2,40.5,84.5,24,74,66,1269,968.5,30192,1776,262,1776,14712,17,3.9,767785764,1714644771,449757868,1212740695,30170786
58,1,49,23,35,19,22,866.5,1072.5,4655,665,130,665,3041,7,3.2,767785764,1714644771,449757868,1212740695,30170786
59,3,23,31.5,20,21,23,866.5,1095.5,2940,420,105,420,2306,7,3.4,767785764,1714644771,449757868,1212740695,30170786
60,3,26,31.5,22,25,30,889.5,1095.5,4950,550,124,550,3370,9,3.4,767785764,1714644771,449757868,1212740695,30170786
61,3,24,54.5,10,36,17,915.5,1072.5,1800,360,109,360,1924,5,3.4,767785764,1714644771,449757868,1212740695,30170786
62,4,34,54.5,20,38,63,939.5,1072.5,15960,760,179,760,8068,21,3,767785764,1714644771,449757868,1212740695,30170786
63,2,35.5,62.5,24,45,105,1277,1072.5,29160,1080,243,1080,15570,27,3.9,767785764,1714644771,449757868,1212740695,30170786
64,1,47.5,65.5,40,60,32,1277,1142,24000,2400,232,2400,8800,10,3.2,767785764,1714644771,449757868,1212740695,30170786
65,3,24.5,23,24,22,23,898.5,1227,3696,528,115,528,2644,7,3.4,767785764,1714644771,449757868,1212740695,30170786
66,3,24.5,31,23,22,13,898.5,1250,2024,506,103,506,1676,4,3.4,767785764,1714644771,449757868,1212740695,30170786
67,3,29,25,18,17,34,866.5,1281,3060,306,104,306,2686,10,3.4,767785764,1714644771,449757868,1212740695,30170786
68,3,29,27,24,17,30,866.5,1306,3672,408,112,408,2868,9,3.4,767785764,1714644771,449757868,1212740695,30170786
69,1,27.5,52,24,43,32,895.5,1281,10320,1032,166,1032,5320,10,3.2,767785764,1714644771,449757868,1212740695,30170786
70,1,43.5,33,41,32,28,866.5,1348,11808,1312,174,1312,5400,9,3.2,767785764,1714644771,449757868,1212740695,30170786
71,4,43.5,51,26,36,78,866.5,1381,24336,936,202,936,10608,26,3,767785764,1714644771,449757868,1212740695,30170786
72,3,32,21,30,17,34,917,1348,5100,510,128,510,3706,10,3.4,767785764,1714644771,449757868,1212740695,30170786
73,1,32,23,19,19,28,917,1369,3249,361,104,361,2489,9,3.2,767785764,1714644771,449757868,1212740695,30170786
74,3,24.5,24,15,20,34,949,1348,3000,300,104,300,2680,10,3.4,767785764,1714644771,449757868,1212740695,30170786
75,3,24.5,20,18,17,34,949,1372,3060,306,104,306,2686,10,3.4,767785764,1714644771,449757868,1212740695,30170786
76,1,29,40,27,32,35,917,1392,9504,864,153,864,4994,11,3.2,767785764,1714644771,449757868,1212740695,30170786
77,4,27.5,40,17,25,63,946,1392,8925,425,147,425,5717,21,3,767785764,1714644771,449757868,1212740695,30170786
78,2,75.5,45.5,64,35,89,988,1348,51520,2240,287,2240,19862,23,3.9,767785764,1714644771,449757868,1212740695,30170786
79,4,41.5,47,24,33,60,1070.5,1348,15840,792,174,792,7632,20,3,767785764,1714644771,449757868,1212740695,30170786
80,4,41.5,37,24,25,48,1070.5,1395,9600,600,146,600,5304,16,3,767785764,1714644771,449757868,1212740695,30170786
81,1,53,37,43,22,25,1119,1395,7568,946,155,946,4196,8,3.2,767785764,1714644771,449757868,1212740695,30170786
82,4,37,38.5,19,25,51,1186.5,1348,8075,475,139,475,4963,17,3,767785764,1714644771,449757868,1212740695,30170786
83,4,38.5,38.5,28,26,57,1223.5,1348,13832,728,165,728,6884,19,3,767785764,1714644771,449757868,1212740695,30170786
84,3,39.5,39,31,32,17,1269,1348,4960,992,143,992,3134,5,3.4,767785764,1714644771,449757868,1212740695,30170786
85,4,39.5,45,29,28,45,1269,1387,12180,812,159,812,5942,15,3,767785764,1714644771,449757868,1212740695,30170786
86,2,45,54.5,28,42,109,1269,907,32928,1176,249,1176,16436,28,3.9,767785764,1714644771,449757868,1212740695,30170786
87,2,59.5,54.5,46,42,46,1314,907,23184,1932,222,1932,10028,12,3.9,767785764,1714644771,449757868,1212740695,30170786
88,1,57,39,43,22,25,1316.5,968.5,7568,946,155,946,4196,8,3.2,767785764,1714644771,449757868,1212740695,30170786
89,5,57,45.5,55,31,12,1316.5,1007.5,5115,1705,184,1705,3769,3,4,767785764,1714644771,449757868,1212740695,30170786
90,2,54,62.5,38,47,42,1319.5,1072.5,19646,1786,212,1786,8926,11,3.9,767785764,1714644771,449757868,1212740695,30170786
91,3,23,28,18,17,20,1331.5,1142,1836,306,90,306,1706,6,3.4,767785764,1714644771,449757868,1212740695,30170786
92,3,19,28,18,22,34,1354.5,1142,3960,396,114,396,3116,10,3.4,767785764,1714644771,449757868,1212740695,30170786
93,4,42,37.5,24,26,63,1331.5,1170,13104,624,163,624,6924,21,3,767785764,1714644771,449757868,1212740695,30170786
94,1,49,28,30,24,22,1279,1227,5040,720,130,720,3096,7,3.2,767785764,1714644771,449757868,1212740695,30170786
95,3,49,26.5,34,24,17,1279,1255,4080,816,133,816,2788,5,3.4,767785764,1714644771,449757868,1212740695,30170786
96,2,45.5,54.5,30,41,101,1328,1227,31980,1230,243,1230,15572,26,3.9,767785764,1714644771,449757868,1212740695,30170786
97,3,39,44.5,30,36,20,1279,1288.5,6480,1080,152,1080,3720,6,3.4,767785764,1714644771,449757868,1212740695,30170786
98,1,55.5,44.5,38,34,25,1318,1288.5,10336,1292,169,1292,4892,8,3.2,767785764,1714644771,449757868,1212740695,30170786
99,4,33,36,21,25,60,1315.5,1348,10500,525,152,525,6045,20,3,767785764,1714644771,449757868,1212740695,30170786
100,1,25,36,19,19,32,1348.5,1348,3610,361,108,361,2793,10,3.2,767785764,1714644771,449757868,1212740695,30170786
101,3,23,43,22,34,30,810,808,6732,748,142,748,4108,9,3.4,767785764,1714644771,449757868,1212740695,30170786
102,3,20,43,12,32,20,833,808,2304,384,108,384,2144,6,3.4,767785764,1714644771,449757868,1212740695,30170786
103,3,43,42.5,26,35,30,810,851,8190,910,152,910,4570,9,3.4,767785764,1714644771,449757868,1212740695,30170786
104,3,30,43.5,13,34,34,866.5,850,4420,442,128,442,3638,10,3.4,767785764,1714644771,449757868,1212740695,30170786
105,3,23.5,43.5,22,31,20,896.5,850,4092,682,126,682,2802,6,3.4,767785764,1714644771,449757868,1212740695,30170786
106,1,46.5,46,27,30,16,927,814,4050,810,130,810,2634,5,3.2,767785764,1714644771,449757868,1212740695,30170786
107,3,46.5,33.5,31,18,30,927,860,5022,558,128,558,3498,9,3.4,767785764,1714644771,449757868,1212740695,30170786
108,1,40.5,21,24,18,32,988,810,4320,432,116,432,3120,10,3.2,767785764,1714644771,449757868,1212740695,30170786
109,1,19,28,15,26,28,988,831,3510,390,110,390,2686,9,3.2,767785764,1714644771,449757868,1212740695,30170786
110,1,21.5,28,17,24,28,1007,831,3672,408,110,408,2704,9,3.2,767785764,1714644771,449757868,1212740695,30170786
111,4,40.5,34.5,30,24,81,988,859,19440,720,189,720,9468,27,3,767785764,1714644771,449757868,1212740695,30170786
112,1,37,49,30,39,28,1035.5,810,10530,1170,166,1170,5034,9,3.2,767785764,1714644771,449757868,1212740695,30170786
113,4,37,34.5,23,24,66,1035.5,859,12144,552,160,552,6756,22,3,767785764,1714644771,449757868,1212740695,30170786
114,3,25,50,22,34,34,1079.5,809,7480,748,146,748,4556,10,3.4,767785764,1714644771,449757868,1212740695,30170786
115,3,25.5,50,8,32,30,1104.5,809,2304,256,110,256,2656,9,3.4,767785764,1714644771,449757868,1212740695,30170786
116,4,27,34.5,16,24,81,1079.5,859,10368,384,161,384,6864,27,3,767785764,1714644771,449757868,1212740695,30170786
117,3,23.5,34.5,10,33,34,1106.5,859,3300,330,120,330,3254,10,3.4,767785764,1714644771,449757868,1212740695,30170786
118,4,35,35,20,24,75,1137,809,12000,480,163,480,7080,25,3,767785764,1714644771,449757868,1212740695,30170786
119,4,35,49.5,16,37,60,1137,844,11840,592,166,592,6952,20,3,767785764,1714644771,449757868,1212740695,30170786
120,1,40,34,31,25,22,1186.5,816,5425,775,134,775,3239,7,3.2,767785764,1714644771,449757868,1212740695,30170786
121,3,33.5,34,33,17,23,1226.5,816,3927,561,123,561,2861,7,3.4,767785764,1714644771,449757868,1212740695,30170786
122,4,34,43.5,23,30,57,1186.5,850,13110,690,163,690,6732,19,3,767785764,1714644771,449757868,1212740695,30170786
123,4,39.5,43.5,20,30,60,1220.5,850,12000,600,160,600,6600,20,3,767785764,1714644771,449757868,1212740695,30170786
124,4,40.5,37,28,26,75,1267,821,18200,728,183,728,8828,25,3,767785764,1714644771,449757868,1212740695,30170786
125,3,19,35.5,12,19,30,1267,858,2052,228,92,228,2088,9,3.4,767785764,1714644771,449757868,1212740695,30170786
126,3,21.5,35.5,12,19,30,1286,858,2052,228,92,228,2088,9,3.4,767785764,1714644771,449757868,1212740695,30170786
127,2,59,72.5,42,53,109,1314.5,821,62328,2226,299,2226,22936,28,3.9,767785764,1714644771,449757868,1212740695,30170786
128,4,43,38,27,25,78,810,907,17550,675,182,675,8787,26,3,767785764,1714644771,449757868,1212740695,30170786
129,1,43,42.5,41,31,22,810,945,8897,1271,166,1271,4439,7,3.2,767785764,1714644771,449757868,1212740695,30170786
130,3,18,33,16,24,27,810,1072.5,3072,384,107,384,2544,8,3.4,767785764,1714644771,449757868,1212740695,30170786
131,3,25,33,9,28,20,828,1072.5,1512,252,94,252,1732,6,3.4,767785764,1714644771,449757868,1212740695,30170786
132,3,23,39.5,9,28,20,810,1105.5,1512,252,94,252,1732,6,3.4,767785764,1714644771,449757868,1212740695,30170786
133,3,20,39.5,15,24,23,833,1105.5,2520,360,101,360,2154,7,3.4,767785764,1714644771,449757868,1212740695,30170786
134,1,32,38.5,26,38,35,1186.5,1393.5,10868,988,163,988,5468,11,3.2,767785764,1714644771,449757868,1212740695,30170786
135,3,20,38.5,12,27,20,1218.5,1393.5,1944,324,98,324,1884,6,3.4,767785764,1714644771,449757868,1212740695,30170786
136,3,23.5,38.5,15,24,23,1238.5,1393.5,2520,360,101,360,2154,7,3.4,767785764,1714644771,449757868,1212740695,30170786
137,3,35.5,32,24,31,30,1387,973.5,6696,744,140,744,4044,9,3.4,767785764,1714644771,449757868,1212740695,30170786
138,4,35.5,47.5,21,28,51,1387,1005.5,9996,588,149,588,5586,17,3,767785764,1714644771,449757868,1212740695,30170786
139,3,39,31.5,20,21,23,988,1400.5,2940,420,105,420,2306,7,3.4,767785764,1714644771,449757868,1212740695,30170786
140,1,36.5,31.5,20,19,32,1027,1400.5,3800,380,110,380,2876,10,3.2,767785764,1714644771,449757868,1212740695,30170786
