ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
22,3,51.5,37,33,18,34,1200.5,1288.5,5940,594,136,594,4062,10,3.4,419541323,1647643737,351644890,1297746769,43362906
23,1,51.5,27.5,34,27,32,1200.5,1325.5,9180,918,154,918,4822,10,3.2,419541323,1647643737,351644890,1297746769,43362906
24,5,58.5,41,56,27,8,907,1283.5,3024,1512,174,1512,2840,2,4,419541323,1647643737,351644890,1297746769,43362906
25,4,31.5,36,20,24,48,1173,1207,7680,480,136,480,4704,16,3,419541323,1647643737,351644890,1297746769,43362906
26,3,50.5,37,34,25,34,1148,1118.5,8500,850,152,850,4862,10,3.4,419541323,1647643737,351644890,1297746769,43362906
27,4,50.5,37.5,31,24,72,1148,1155.5,17856,744,182,744,8664,24,3,419541323,1647643737,351644890,1297746769,43362906
28,1,42.5,28,34,25,22,1090.5,1128.5,5950,850,140,850,3446,7,3.2,419541323,1647643737,351644890,1297746769,43362906
29,4,42.5,36.5,27,26,72,1090.5,1156.5,16848,702,178,702,8334,24,3,419541323,1647643737,351644890,1297746769,43362906
30,1,55.5,43.5,39,42,32,957.5,1149.5,16380,1638,194,1638,6822,10,3.2,419541323,1647643737,351644890,1297746769,43362906
31,1,54.5,32.5,36,20,28,958.5,1075,6480,720,140,720,3856,9,3.2,419541323,1647643737,351644890,1297746769,43362906
32,4,43.5,64.5,26,45,75,1148,1047,29250,1170,217,1170,11820,25,3,419541323,1647643737,351644890,1297746769,43362906
33,5,53.5,37,53,30,8,1198.5,1047,3180,1590,174,1590,2918,2,4,419541323,1647643737,351644890,1297746769,43362906
34,1,40.5,26,22,19,32,1092.5,1207,4180,418,114,418,3042,10,3.2,419541323,1647643737,351644890,1297746769,43362906
35,1,40.5,32.5,28,22,28,1092.5,1233,5544,616,128,616,3416,9,3.2,419541323,1647643737,351644890,1297746769,43362906
36,1,57.5,35,39,33,25,1075.5,947,10296,1287,169,1287,4887,8,3.2,419541323,1647643737,351644890,1297746769,43362906
37,4,50.5,42.5,31,29,57,907,885,17081,899,177,899,7739,19,3,419541323,1647643737,351644890,1297746769,43362906
38,1,48.5,70.5,39,55,16,964.5,857,10725,2145,204,2145,5153,5,3.2,419541323,1647643737,351644890,1297746769,43362906
39,2,59.5,71.5,40,55,117,1027,856,66000,2200,307,2200,24430,30,3.9,419541323,1647643737,351644890,1297746769,43362906
40,5,53.5,41,53,30,8,1198.5,857,3180,1590,174,1590,2918,2,4,419541323,1647643737,351644890,1297746769,43362906
41,3,48,31.5,31,25,34,1267,1047,7750,775,146,775,4583,10,3.4,419541323,1647643737,351644890,1297746769,43362906
42,1,32.5,31.5,19,23,32,1315,1047,4370,437,116,437,3125,10,3.2,419541323,1647643737,351644890,1297746769,43362906
43,5,80.5,43,66,27,8,1267,1085.5,3564,1782,194,1782,3270,2,4,419541323,1647643737,351644890,1297746769,43362906
44,2,38,57.5,24,45,97,1267,1135.5,27000,1080,235,1080,14466,25,3.9,419541323,1647643737,351644890,1297746769,43362906
45,1,59.5,42,42,29,19,1267,1271.5,7308,1218,161,1218,3916,6,3.2,419541323,1647643737,351644890,1297746769,43362906
46,3,23,35,19,17,27,836,947,2584,323,99,323,2267,8,3.4,419541323,1647643737,351644890,1297746769,43362906
47,4,34.5,35,17,24,42,859,947,5712,408,124,408,3852,14,3,419541323,1647643737,351644890,1297746769,43362906
48,4,30,51,19,32,60,836,982,12160,608,162,608,6728,20,3,419541323,1647643737,351644890,1297746769,43362906
49,1,27.5,26,23,21,28,866,1007,4347,483,116,483,2947,9,3.2,419541323,1647643737,351644890,1297746769,43362906
50,5,83.5,44.5,66,34,12,1267,947,6732,2244,212,2244,4644,3,4,419541323,1647643737,351644890,1297746769,43362906
51,4,34,34.5,22,24,66,1267,998.5,11616,528,158,528,6600,22,3,419541323,1647643737,351644890,1297746769,43362906
52,4,49.5,34.5,31,24,72,1301,998.5,17856,744,182,744,8664,24,3,419541323,1647643737,351644890,1297746769,43362906
53,3,27,30,23,18,30,837,1047,3726,414,112,414,2874,9,3.4,419541323,1647643737,351644890,1297746769,43362906
54,3,29.5,30,24,19,27,864,1047,3648,456,113,456,2778,8,3.4,419541323,1647643737,351644890,1297746769,43362906
55,1,56.5,41.5,41,39,32,837,1077,15990,1599,192,1599,6719,10,3.2,419541323,1647643737,351644890,1297746769,43362906
56,2,44.5,67.5,32,51,93,849,1125.5,39168,1632,259,1632,17070,24,3.9,419541323,1647643737,351644890,1297746769,43362906
57,4,49.5,45,30,29,54,844,1207,15660,870,172,870,7242,18,3,419541323,1647643737,351644890,1297746769,43362906
58,3,49.5,31.5,30,28,30,844,1252,7560,840,146,840,4320,9,3.4,419541323,1647643737,351644890,1297746769,43362906
59,2,55.5,62.5,45,44,70,838,1290.5,35640,1980,248,1980,14440,18,3.9,419541323,1647643737,351644890,1297746769,43362906
60,2,43,57.5,31,46,85,1331.5,1207,31372,1426,239,1426,14516,22,3.9,419541323,1647643737,351644890,1297746769,43362906
61,4,41,41,22,30,45,1333.5,1271.5,9900,660,149,660,5340,15,3,419541323,1647643737,351644890,1297746769,43362906
62,4,41,40.5,27,24,66,1333.5,1312.5,14256,648,168,648,7380,22,3,419541323,1647643737,351644890,1297746769,43362906
63,4,47.5,37,30,25,66,1027,1368,16500,750,176,750,8010,22,3,419541323,1647643737,351644890,1297746769,43362906
64,4,47.5,42.5,30,24,81,1027,1405,19440,720,189,720,9468,27,3,419541323,1647643737,351644890,1297746769,43362906
65,3,51.5,47,33,31,23,1081.5,1368,7161,1023,151,1023,3967,7,3.4,419541323,1647643737,351644890,1297746769,43362906
66,3,51.5,32.5,34,16,27,1081.5,1415,4352,544,127,544,3244,8,3.4,419541323,1647643737,351644890,1297746769,43362906
67,2,61,57.5,43,45,54,1148,1368,27090,1935,230,1935,11439,14,3.9,419541323,1647643737,351644890,1297746769,43362906
68,4,43,57.5,27,43,60,1209,1368,23220,1161,200,1161,9561,20,3,419541323,1647643737,351644890,1297746769,43362906
69,2,86.5,54.5,69,38,81,1267,1368,55062,2622,295,2622,19956,21,3.9,419541323,1647643737,351644890,1297746769,43362906
70,1,54.5,33,37,27,28,1344.5,859,8991,999,156,999,4583,9,3.2,419541323,1647643737,351644890,1297746769,43362906
71,3,37.5,24,26,22,30,1357.5,947,5148,572,126,572,3452,9,3.4,419541323,1647643737,351644890,1297746769,43362906
72,3,17,24,14,21,27,1357.5,971,2352,294,97,294,2184,8,3.4,419541323,1647643737,351644890,1297746769,43362906
73,3,20.5,24,19,21,27,1374.5,971,3192,399,107,399,2559,8,3.4,419541323,1647643737,351644890,1297746769,43362906
74,4,37.5,38,27,24,54,1357.5,995,11664,648,156,648,6156,18,3,419541323,1647643737,351644890,1297746769,43362906
75,2,36.5,67.5,25,57,74,1354.5,1125.5,27075,1425,238,1425,13561,19,3.9,419541323,1647643737,351644890,1297746769,43362906
76,2,33.5,70.5,23,59,113,1360.5,1368,39353,1357,277,1357,19889,29,3.9,419541323,1647643737,351644890,1297746769,43362906
77,4,41.5,59.5,25,45,48,852,792.5,18000,1125,188,1125,7845,16,3,419541323,1647643737,351644890,1297746769,43362906
78,3,51.5,28,34,16,27,907,792.5,4352,544,127,544,3244,8,3.4,419541323,1647643737,351644890,1297746769,43362906
79,3,51.5,29.5,34,23,34,907,820.5,7820,782,148,782,4658,10,3.4,419541323,1647643737,351644890,1297746769,43362906
80,1,47.5,32,29,23,35,965.5,792.5,7337,667,139,667,4307,11,3.2,419541323,1647643737,351644890,1297746769,43362906
81,3,47.5,25.5,29,19,30,965.5,824.5,4959,551,126,551,3431,9,3.4,419541323,1647643737,351644890,1297746769,43362906
82,1,48,23,29,21,28,1148,792.5,5481,609,128,609,3409,9,3.2,419541323,1647643737,351644890,1297746769,43362906
83,1,48,34.5,40,21,16,1148,815.5,4200,840,138,840,2792,5,3.2,419541323,1647643737,351644890,1297746769,43362906
84,4,49.5,35.5,31,24,72,1344.5,816.5,17856,744,182,744,8664,24,3,419541323,1647643737,351644890,1297746769,43362906
85,4,42.5,35,27,24,54,786.5,947,11664,648,156,648,6156,18,3,419541323,1647643737,351644890,1297746769,43362906
86,3,42.5,20,29,19,23,786.5,982,3857,551,119,551,2759,7,3.4,419541323,1647643737,351644890,1297746769,43362906
87,2,43.5,71.5,33,56,58,786.5,1047,27720,1848,236,1848,12172,15,3.9,419541323,1647643737,351644890,1297746769,43362906
88,2,55.5,67.5,39,56,101,786.5,1125.5,56784,2184,291,2184,21374,26,3.9,419541323,1647643737,351644890,1297746769,43362906
89,4,50.5,38,31,27,63,1354.5,1047,17577,837,179,837,8145,21,3,419541323,1647643737,351644890,1297746769,43362906
90,1,50.5,33.5,38,19,32,1354.5,1085,7220,722,146,722,4370,10,3.2,419541323,1647643737,351644890,1297746769,43362906
91,2,50.5,76.5,38,63,54,786.5,1207,33516,2394,256,2394,13302,14,3.9,419541323,1647643737,351644890,1297746769,43362906
92,4,44.5,36,30,24,81,786.5,1290.5,19440,720,189,720,9468,27,3,419541323,1647643737,351644890,1297746769,43362906
93,5,58.5,40.5,51,27,12,786.5,1403,4131,1377,168,1377,3249,3,4,419541323,1647643737,351644890,1297746769,43362906
94,4,41.5,48.5,28,33,81,907,1463.5,24948,924,203,924,10806,27,3,419541323,1647643737,351644890,1297746769,43362906
95,2,57.5,81.5,42,64,85,955.5,1430.5,59136,2688,297,2688,20708,22,3.9,419541323,1647643737,351644890,1297746769,43362906
96,4,31,41,20,24,48,1148,1432.5,7680,480,136,480,4704,16,3,419541323,1647643737,351644890,1297746769,43362906
97,4,42.5,40,24,29,60,1209.5,1432.5,13920,696,166,696,7056,20,3,419541323,1647643737,351644890,1297746769,43362906
98,4,42.5,39.5,28,25,78,1209.5,1472.5,18200,700,184,700,8968,26,3,419541323,1647643737,351644890,1297746769,43362906
99,3,32.5,39,16,31,34,1267,1429.5,4960,496,128,496,3692,10,3.4,419541323,1647643737,351644890,1297746769,43362906
100,4,32.5,43.5,22,30,45,1267,1468.5,9900,660,149,660,5340,15,3,419541323,1647643737,351644890,1297746769,43362906
101,3,47,34,30,25,34,1306.5,1429.5,7500,750,144,750,4490,10,3.4,419541323,1647643737,351644890,1297746769,43362906
102,4,47,48.5,30,29,54,1306.5,1463.5,15660,870,172,870,7242,18,3,419541323,1647643737,351644890,1297746769,43362906
